--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 53: Mean=-103.4614, Std=97.6790, Min=-179.6469, Max=179.5032, RMS=142.2865
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-30.0012, Std=79.8108, Min=-179.9972, Max=177.4148, RMS=85.2634
  Col 58: Mean=-61.7548, Std=27.1266, Min=-89.0914, Max=-0.7341, RMS=67.4500
  Col 59: Mean=-81.4304, Std=77.9144, Min=-175.0894, Max=174.4500, RMS=112.7012
  Col 60: Mean=30.2880, Std=155.7019, Min=-179.9420, Max=179.5343, RMS=158.6205
  Col 61: Mean=-70.2338, Std=12.5243, Min=-89.1096, Max=-34.6150, RMS=71.3418
  Col 62: Mean=8.1656, Std=38.2497, Min=-137.0103, Max=47.4529, RMS=39.1115
  Col 63: Mean=32.3631, Std=41.5919, Min=4.1452, Max=175.0026, RMS=52.6997
  Col 64: Mean=-48.8937, Std=13.4869, Min=-87.0017, Max=-23.8690, RMS=50.7197
  Col 65: Mean=-115.0368, Std=79.4512, Min=-177.9004, Max=178.4746, RMS=139.8069
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6146, Std=0.1220, Min=-0.7988, Max=-0.3813, RMS=0.6265
  Col 1: Mean=0.0548, Std=0.0719, Min=-0.1099, Max=0.1584, RMS=0.0905
  Col 2: Mean=0.1153, Std=0.1390, Min=-0.1941, Max=0.3164, RMS=0.1806
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.5549, Std=0.1702, Min=-0.8142, Max=-0.1885, RMS=0.5804
  Col 13: Mean=-0.0055, Std=0.0866, Min=-0.1978, Max=0.2061, RMS=0.0868
  Col 14: Mean=-0.4001, Std=0.1346, Min=-0.6499, Max=-0.1460, RMS=0.4222
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1922, Std=0.0937, Min=-0.4111, Max=0.0088, RMS=0.2138
  Col 19: Mean=-0.6071, Std=0.1803, Min=-0.8328, Max=-0.1121, RMS=0.6333
  Col 20: Mean=-0.2736, Std=0.1424, Min=-0.5256, Max=-0.0430, RMS=0.3084
  Col 21: Mean=0.1171, Std=0.1122, Min=-0.0415, Max=0.3958, RMS=0.1622
  Col 22: Mean=-0.6462, Std=0.0811, Min=-0.8235, Max=-0.4729, RMS=0.6513
  Col 23: Mean=-0.2543, Std=0.1961, Min=-0.5676, Max=0.1460, RMS=0.3211
  Col 24: Mean=-0.5449, Std=0.1177, Min=-0.7776, Max=-0.2981, RMS=0.5574
  Col 25: Mean=0.0179, Std=0.1144, Min=-0.2524, Max=0.2415, RMS=0.1158
  Col 26: Mean=-0.3199, Std=0.0845, Min=-0.4875, Max=-0.1143, RMS=0.3308
  Col 27: Mean=-0.5062, Std=0.1449, Min=-0.9182, Max=-0.2866, RMS=0.5266
  Col 28: Mean=0.2528, Std=0.1167, Min=-0.0425, Max=0.5452, RMS=0.2785
  Col 29: Mean=-0.5437, Std=0.1263, Min=-0.8186, Max=-0.2849, RMS=0.5581
  Col 30: Mean=0.3488, Std=0.1449, Min=-0.0598, Max=0.6528, RMS=0.3778
  Col 31: Mean=0.5455, Std=0.1656, Min=0.2937, Max=1.0054, RMS=0.5701
  Col 32: Mean=-0.5120, Std=0.1497, Min=-0.8440, Max=-0.1104, RMS=0.5334
  Col 33: Mean=-0.0134, Std=0.0857, Min=-0.2256, Max=0.1692, RMS=0.0868
  Col 34: Mean=-0.6379, Std=0.0688, Min=-0.7871, Max=-0.4961, RMS=0.6416
  Col 35: Mean=-0.1892, Std=0.2149, Min=-0.5779, Max=0.2568, RMS=0.2864
  Col 36: Mean=-0.6396, Std=0.1072, Min=-0.8503, Max=-0.4050, RMS=0.6485
  Col 37: Mean=0.0118, Std=0.1735, Min=-0.2532, Max=0.5410, RMS=0.1739
  Col 38: Mean=-0.3452, Std=0.0609, Min=-0.4871, Max=-0.1091, RMS=0.3506
  Col 39: Mean=-0.4548, Std=0.2078, Min=-0.8513, Max=0.0901, RMS=0.5000
  Col 40: Mean=-0.3437, Std=0.1639, Min=-0.7170, Max=0.0728, RMS=0.3808
  Col 41: Mean=-0.2915, Std=0.1319, Min=-0.5962, Max=0.2202, RMS=0.3199
