--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 18: Mean=80.8435, Std=9.1066, Min=45.5326, Max=91.1100, RMS=81.3548
  Col 19: Mean=4.2386, Std=2.3707, Min=0.8410, Max=9.8529, RMS=4.8565
  Col 20: Mean=-89.6830, Std=8.1687, Min=-100.4407, Max=-64.5942, RMS=90.0542
  Col 21: Mean=50.4601, Std=3.5844, Min=41.8806, Max=57.6795, RMS=50.5873
  Col 22: Mean=4.5991, Std=1.6722, Min=1.5798, Max=7.7744, RMS=4.8937
  Col 23: Mean=95.6963, Std=4.5062, Min=83.7161, Max=105.1340, RMS=95.8023
  Col 24: Mean=47.1120, Std=16.9265, Min=11.3589, Max=75.1196, RMS=50.0604
  Col 25: Mean=-75.7953, Std=3.7291, Min=-82.3970, Max=-67.0935, RMS=75.8870
  Col 26: Mean=-126.3034, Std=21.1926, Min=-164.7805, Max=-85.6871, RMS=128.0691
  Col 27: Mean=-34.8151, Std=18.1746, Min=-62.8908, Max=18.8922, RMS=39.2735
  Col 28: Mean=-64.5712, Std=5.4328, Min=-73.5120, Max=-51.3935, RMS=64.7993
  Col 29: Mean=-52.6240, Std=24.5620, Min=-122.4439, Max=-18.3397, RMS=58.0739
  Col 30: Mean=-67.3181, Std=4.1880, Min=-76.2865, Max=-56.5464, RMS=67.4482
  Col 31: Mean=7.4309, Std=8.8863, Min=-15.1777, Max=24.9458, RMS=11.5838
  Col 32: Mean=3.5565, Std=10.5688, Min=-20.0762, Max=27.3440, RMS=11.1511
  Col 33: Mean=48.0865, Std=3.7553, Min=41.0308, Max=56.3481, RMS=48.2329
  Col 34: Mean=-2.7056, Std=2.0863, Min=-6.5699, Max=1.9899, RMS=3.4166
  Col 35: Mean=65.1645, Std=4.5971, Min=54.1986, Max=74.8625, RMS=65.3264
  Col 36: Mean=18.8119, Std=19.2671, Min=-20.6628, Max=46.8300, RMS=26.9278
  Col 37: Mean=-72.8559, Std=4.2499, Min=-80.2346, Max=-61.5192, RMS=72.9797
  Col 38: Mean=69.2750, Std=28.0436, Min=29.3409, Max=128.8662, RMS=74.7360
  Col 39: Mean=33.6068, Std=20.6588, Min=-46.8913, Max=53.5692, RMS=39.4487
  Col 40: Mean=-60.9781, Std=10.6020, Min=-78.9975, Max=-38.3733, RMS=61.8929
  Col 41: Mean=12.2841, Std=29.0031, Min=-16.4283, Max=111.7039, RMS=31.4973
  Col 42: Mean=-75.0486, Std=8.4155, Min=-172.9259, Max=-56.6079, RMS=75.5189
  Col 43: Mean=-20.9053, Std=12.7416, Min=-47.2083, Max=12.5883, RMS=24.4822
  Col 44: Mean=129.6014, Std=95.8505, Min=-179.9666, Max=179.9567, RMS=161.1951
  Col 45: Mean=-67.5349, Std=66.9859, Min=-179.0949, Max=179.6315, RMS=95.1214
  Col 46: Mean=-70.0698, Std=15.5815, Min=-89.5357, Max=-30.8562, RMS=71.7813
  Col 47: Mean=45.3060, Std=63.3036, Min=-160.5306, Max=157.8129, RMS=77.8459
  Col 48: Mean=-39.1057, Std=143.0156, Min=-179.9648, Max=179.9441, RMS=148.2657
  Col 49: Mean=-71.3207, Std=13.1266, Min=-89.8251, Max=-38.3084, RMS=72.5187
  Col 50: Mean=131.3364, Std=58.2034, Min=-179.7039, Max=178.4101, RMS=143.6555
  Col 51: Mean=-12.3736, Std=32.9706, Min=-179.5718, Max=175.2911, RMS=35.2160
