--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.6384, Std=0.1204, Min=-0.7524, Max=-0.4360, RMS=0.6496
  Col 13: Mean=-0.3470, Std=0.0887, Min=-0.5376, Max=-0.2290, RMS=0.3581
  Col 14: Mean=-0.0921, Std=0.0416, Min=-0.2156, Max=-0.0029, RMS=0.1011
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=0.3662, Std=0.0598, Min=0.2876, Max=0.5225, RMS=0.3711
  Col 19: Mean=-0.6199, Std=0.1296, Min=-0.7405, Max=-0.3806, RMS=0.6333
  Col 20: Mean=0.1747, Std=0.0570, Min=0.0361, Max=0.2776, RMS=0.1838
  Col 21: Mean=-0.2857, Std=0.0829, Min=-0.5093, Max=-0.1736, RMS=0.2975
  Col 22: Mean=-0.3694, Std=0.1149, Min=-0.5237, Max=-0.1375, RMS=0.3869
  Col 23: Mean=-0.4820, Std=0.0972, Min=-0.6013, Max=-0.2034, RMS=0.4917
  Col 24: Mean=-0.3419, Std=0.1618, Min=-0.5129, Max=-0.0710, RMS=0.3783
  Col 25: Mean=-0.3726, Std=0.0731, Min=-0.5305, Max=-0.1431, RMS=0.3797
  Col 26: Mean=-0.4819, Std=0.1033, Min=-0.8315, Max=-0.3630, RMS=0.4928
  Col 27: Mean=-0.4285, Std=0.1387, Min=-0.5737, Max=-0.0955, RMS=0.4504
  Col 28: Mean=0.0236, Std=0.1074, Min=-0.3245, Max=0.2007, RMS=0.1100
  Col 29: Mean=-0.7253, Std=0.1653, Min=-1.3030, Max=-0.6094, RMS=0.7439
  Col 30: Mean=-0.1261, Std=0.1257, Min=-0.5681, Max=0.1294, RMS=0.1780
  Col 31: Mean=0.4508, Std=0.1189, Min=0.2080, Max=0.6270, RMS=0.4662
  Col 32: Mean=-0.6699, Std=0.1874, Min=-1.3113, Max=-0.5142, RMS=0.6956
  Col 33: Mean=-0.5014, Std=0.0785, Min=-0.6328, Max=-0.3979, RMS=0.5075
  Col 34: Mean=-0.4579, Std=0.0869, Min=-0.5693, Max=-0.2786, RMS=0.4661
  Col 35: Mean=-0.2360, Std=0.1026, Min=-0.3777, Max=-0.0085, RMS=0.2573
  Col 36: Mean=-0.6194, Std=0.0741, Min=-0.7061, Max=-0.4727, RMS=0.6238
  Col 37: Mean=0.0472, Std=0.1053, Min=-0.1252, Max=0.3005, RMS=0.1154
  Col 38: Mean=0.4143, Std=0.1817, Min=0.1772, Max=0.7734, RMS=0.4524
  Col 39: Mean=-0.6232, Std=0.1058, Min=-0.7500, Max=-0.4153, RMS=0.6321
  Col 40: Mean=-0.3383, Std=0.2138, Min=-0.6953, Max=0.1262, RMS=0.4002
  Col 41: Mean=0.3288, Std=0.1399, Min=0.0610, Max=0.5771, RMS=0.3573
  Col 42: Mean=-0.1217, Std=0.2018, Min=-0.4004, Max=0.3271, RMS=0.2357
  Col 43: Mean=0.5762, Std=0.1054, Min=0.3533, Max=0.7068, RMS=0.5858
  Col 44: Mean=0.3810, Std=0.1950, Min=0.1155, Max=0.7498, RMS=0.4280
  Col 45: Mean=-0.5355, Std=0.1094, Min=-0.6865, Max=-0.2979, RMS=0.5465
  Col 46: Mean=-0.4220, Std=0.1381, Min=-0.7585, Max=-0.2637, RMS=0.4440
  Col 47: Mean=0.0154, Std=0.1452, Min=-0.2654, Max=0.2397, RMS=0.1460
  Col 48: Mean=-0.3927, Std=0.1781, Min=-0.6702, Max=0.0225, RMS=0.4312
  Col 49: Mean=-0.5276, Std=0.1492, Min=-0.9285, Max=-0.3335, RMS=0.5483
  Col 50: Mean=0.1884, Std=0.1489, Min=-0.2036, Max=0.5298, RMS=0.2402
  Col 51: Mean=-0.3171, Std=0.1065, Min=-0.5769, Max=-0.0178, RMS=0.3345
  Col 52: Mean=-0.5588, Std=0.1541, Min=-0.9512, Max=-0.1616, RMS=0.5796
  Col 53: Mean=-0.3898, Std=0.2307, Min=-0.7739, Max=0.2947, RMS=0.4530
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
