--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0041, Std=1.3249, Min=-4.0791, Max=5.4317, RMS=1.3249
  Col 49: Mean=6.5139, Std=19.8978, Min=-31.2739, Max=53.5471, RMS=20.9369
  Col 50: Mean=78.0041, Std=6.0141, Min=60.1467, Max=90.3835, RMS=78.2356
  Col 51: Mean=5.0151, Std=7.1429, Min=-4.9041, Max=41.2136, RMS=8.7276
  Col 52: Mean=2.1052, Std=19.8698, Min=-39.6122, Max=60.6459, RMS=19.9810
  Col 53: Mean=82.2500, Std=5.8434, Min=70.2208, Max=110.1479, RMS=82.4573
  Col 54: Mean=2.4296, Std=3.3695, Min=-4.8951, Max=28.5099, RMS=4.1541
  Col 55: Mean=-1.0510, Std=15.5934, Min=-39.6122, Max=58.0372, RMS=15.6288
  Col 56: Mean=81.2002, Std=3.9985, Min=70.2208, Max=92.6394, RMS=81.2986
  Col 57: Mean=-1.1483, Std=2.5671, Min=-6.3304, Max=4.8509, RMS=2.8123
  Col 58: Mean=-4.6462, Std=15.8587, Min=-37.2768, Max=17.6577, RMS=16.5253
  Col 59: Mean=76.4601, Std=7.6484, Min=59.7282, Max=97.3747, RMS=76.8417
  Col 60: Mean=-1.4913, Std=5.1076, Min=-9.7221, Max=15.6320, RMS=5.3208
  Col 61: Mean=13.3594, Std=19.2521, Min=-28.6226, Max=54.5157, RMS=23.4332
  Col 62: Mean=78.1562, Std=6.4834, Min=67.5300, Max=100.6772, RMS=78.4247
  Col 63: Mean=3.4359, Std=5.6523, Min=-13.2870, Max=17.3503, RMS=6.6147
  Col 64: Mean=6.6968, Std=22.3260, Min=-35.1004, Max=72.6951, RMS=23.3088
  Col 65: Mean=81.7727, Std=4.4317, Min=70.2050, Max=95.2328, RMS=81.8927
  Col 66: Mean=1.9675, Std=4.5925, Min=-13.2870, Max=17.0555, RMS=4.9962
  Col 67: Mean=2.2772, Std=16.5317, Min=-35.1004, Max=58.8659, RMS=16.6878
  Col 68: Mean=81.2638, Std=4.1814, Min=74.4558, Max=95.2698, RMS=81.3713

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7828, Std=0.0280, Min=0.7167, Max=0.8440, RMS=0.7833
  Col 1: Mean=-0.0425, Std=0.0215, Min=-0.1041, Max=0.0054, RMS=0.0476
  Col 2: Mean=0.0423, Std=0.0173, Min=0.0033, Max=0.0800, RMS=0.0457
  Col 3: Mean=0.6171, Std=0.0354, Min=0.5303, Max=0.6953, RMS=0.6181
  Col 4: Mean=0.7866, Std=0.0194, Min=0.7412, Max=0.8268, RMS=0.7869
  Col 5: Mean=-0.0287, Std=0.0189, Min=-0.0747, Max=0.0215, RMS=0.0344
  Col 6: Mean=0.0392, Std=0.0214, Min=-0.0046, Max=0.0830, RMS=0.0446
  Col 7: Mean=0.6140, Std=0.0250, Min=0.5556, Max=0.6711, RMS=0.6145
  Col 8: Mean=0.7890, Std=0.0168, Min=0.7467, Max=0.8216, RMS=0.7892
  Col 9: Mean=0.0086, Std=0.0209, Min=-0.0313, Max=0.0656, RMS=0.0226
  Col 10: Mean=-0.0024, Std=0.0263, Min=-0.0550, Max=0.0437, RMS=0.0264
  Col 11: Mean=0.6128, Std=0.0211, Min=0.5686, Max=0.6625, RMS=0.6132
  Col 12: Mean=0.7902, Std=0.0150, Min=0.7518, Max=0.8182, RMS=0.7903
  Col 13: Mean=0.0147, Std=0.0240, Min=-0.0267, Max=0.0837, RMS=0.0282
  Col 14: Mean=-0.0039, Std=0.0322, Min=-0.0694, Max=0.0549, RMS=0.0325
  Col 15: Mean=0.6109, Std=0.0187, Min=0.5741, Max=0.6554, RMS=0.6112
  Col 16: Mean=0.2580, Std=0.7471, Min=-0.8211, Max=0.8212, RMS=0.7904
  Col 17: Mean=-0.0039, Std=0.0290, Min=-0.0671, Max=0.0671, RMS=0.0293
  Col 18: Mean=0.0116, Std=0.0498, Min=-0.1075, Max=0.1076, RMS=0.0511
  Col 19: Mean=0.1994, Std=0.5763, Min=-0.6521, Max=0.6526, RMS=0.6098
  Col 20: Mean=0.2611, Std=0.7567, Min=-0.8734, Max=0.8733, RMS=0.8005
  Col 21: Mean=-0.0295, Std=0.0909, Min=-0.1344, Max=0.1344, RMS=0.0956
  Col 22: Mean=0.0446, Std=0.1330, Min=-0.1954, Max=0.1957, RMS=0.1402
  Col 23: Mean=0.1881, Std=0.5432, Min=-0.6177, Max=0.6180, RMS=0.5748
  Col 24: Mean=0.8423, Std=0.0326, Min=0.8081, Max=0.9611, RMS=0.8429
  Col 25: Mean=-0.0516, Std=0.0558, Min=-0.1242, Max=0.0692, RMS=0.0760
  Col 26: Mean=0.0707, Std=0.0359, Min=-0.0411, Max=0.1356, RMS=0.0793
  Col 27: Mean=0.5229, Std=0.0626, Min=0.2597, Max=0.5708, RMS=0.5267
  Col 28: Mean=0.7757, Std=0.0152, Min=0.7368, Max=0.8039, RMS=0.7759
  Col 29: Mean=0.0449, Std=0.0253, Min=-0.0031, Max=0.1128, RMS=0.0515
  Col 30: Mean=0.0892, Std=0.0374, Min=0.0110, Max=0.1646, RMS=0.0967
  Col 31: Mean=0.6210, Std=0.0187, Min=0.5902, Max=0.6707, RMS=0.6213
  Col 32: Mean=0.5060, Std=0.3108, Min=-0.5754, Max=0.6674, RMS=0.5938
  Col 33: Mean=0.4439, Std=0.2838, Min=-0.5573, Max=0.5817, RMS=0.5268
  Col 34: Mean=0.3514, Std=0.2295, Min=-0.4537, Max=0.4673, RMS=0.4197
  Col 35: Mean=0.3589, Std=0.2545, Min=-0.5335, Max=0.5335, RMS=0.4400
  Col 36: Mean=0.1920, Std=0.5570, Min=-0.6803, Max=0.6809, RMS=0.5891
  Col 37: Mean=0.1894, Std=0.5485, Min=-0.6291, Max=0.6293, RMS=0.5803
  Col 38: Mean=0.1247, Std=0.3618, Min=-0.4399, Max=0.4395, RMS=0.3827
  Col 39: Mean=0.1333, Std=0.3898, Min=-0.5305, Max=0.5311, RMS=0.4119
  Col 40: Mean=0.6228, Std=0.0454, Min=0.4978, Max=0.7120, RMS=0.6244
  Col 41: Mean=0.5457, Std=0.0269, Min=0.4889, Max=0.6013, RMS=0.5463
  Col 42: Mean=0.3788, Std=0.0378, Min=0.2922, Max=0.4491, RMS=0.3807
  Col 43: Mean=0.4040, Std=0.0592, Min=0.2560, Max=0.5420, RMS=0.4083
  Col 44: Mean=0.7972, Std=0.0155, Min=0.7671, Max=0.8339, RMS=0.7974
  Col 45: Mean=-0.0697, Std=0.0245, Min=-0.1112, Max=0.0047, RMS=0.0739
  Col 46: Mean=-0.0183, Std=0.0352, Min=-0.0986, Max=0.0488, RMS=0.0397
  Col 47: Mean=0.5972, Std=0.0206, Min=0.5480, Max=0.6354, RMS=0.5976
  Col 48: Mean=0.5610, Std=0.0413, Min=0.4750, Max=0.6480, RMS=0.5625
  Col 49: Mean=-0.5288, Std=0.0269, Min=-0.5923, Max=-0.4724, RMS=0.5295
  Col 50: Mean=-0.4446, Std=0.0276, Min=-0.5091, Max=-0.3878, RMS=0.4455
  Col 51: Mean=0.4484, Std=0.0606, Min=0.3449, Max=0.5758, RMS=0.4525
  Col 52: Mean=0.4747, Std=0.0514, Min=0.3698, Max=0.5737, RMS=0.4775
  Col 53: Mean=-0.4560, Std=0.0438, Min=-0.5415, Max=-0.3686, RMS=0.4581
  Col 54: Mean=-0.5455, Std=0.0477, Min=-0.6484, Max=-0.4712, RMS=0.5476
  Col 55: Mean=0.5056, Std=0.0814, Min=0.3163, Max=0.6564, RMS=0.5121
  Col 56: Mean=0.1568, Std=0.4579, Min=-0.5991, Max=0.6005, RMS=0.4840
  Col 57: Mean=-0.1562, Std=0.4550, Min=-0.5692, Max=0.5669, RMS=0.4811
  Col 58: Mean=-0.1705, Std=0.4957, Min=-0.6319, Max=0.6305, RMS=0.5242
  Col 59: Mean=0.1643, Std=0.4822, Min=-0.6530, Max=0.6541, RMS=0.5094
  Col 60: Mean=0.2495, Std=0.7233, Min=-0.8663, Max=0.8666, RMS=0.7651
  Col 61: Mean=0.0142, Std=0.0771, Min=-0.1770, Max=0.1770, RMS=0.0784
  Col 62: Mean=-0.0065, Std=0.1148, Min=-0.2449, Max=0.2449, RMS=0.1149
  Col 63: Mean=0.2046, Std=0.5944, Min=-0.7170, Max=0.7176, RMS=0.6287
  Col 64: Mean=0.2489, Std=0.7203, Min=-0.8118, Max=0.8095, RMS=0.7621
  Col 65: Mean=-0.0044, Std=0.1096, Min=-0.2768, Max=0.2738, RMS=0.1097
  Col 66: Mean=0.0200, Std=0.1447, Min=-0.3580, Max=0.3620, RMS=0.1461
  Col 67: Mean=0.2021, Std=0.5873, Min=-0.7090, Max=0.7091, RMS=0.6211
  Col 68: Mean=0.2437, Std=0.7054, Min=-0.8172, Max=0.8179, RMS=0.7463
  Col 69: Mean=0.0053, Std=0.0963, Min=-0.2510, Max=0.2500, RMS=0.0965
  Col 70: Mean=0.0124, Std=0.1521, Min=-0.5072, Max=0.5180, RMS=0.1526
  Col 71: Mean=0.2088, Std=0.6056, Min=-0.6910, Max=0.6932, RMS=0.6406
  Col 72: Mean=0.3741, Std=0.6517, Min=-0.8172, Max=0.8179, RMS=0.7514
  Col 73: Mean=0.0002, Std=0.0928, Min=-0.2539, Max=0.2500, RMS=0.0928
  Col 74: Mean=0.0098, Std=0.1018, Min=-0.4791, Max=0.4759, RMS=0.1022
  Col 75: Mean=0.3239, Std=0.5580, Min=-0.6910, Max=0.6932, RMS=0.6452
  Col 76: Mean=0.7745, Std=0.0382, Min=0.6602, Max=0.8452, RMS=0.7754
  Col 77: Mean=0.0121, Std=0.0916, Min=-0.1148, Max=0.2073, RMS=0.0924
  Col 78: Mean=-0.0408, Std=0.1038, Min=-0.2445, Max=0.1069, RMS=0.1115
  Col 79: Mean=0.6121, Std=0.0553, Min=0.4850, Max=0.7492, RMS=0.6146
  Col 80: Mean=0.7621, Std=0.0473, Min=0.6171, Max=0.8218, RMS=0.7635
  Col 81: Mean=-0.0878, Std=0.0904, Min=-0.2571, Max=0.1147, RMS=0.1260
  Col 82: Mean=0.0777, Std=0.1414, Min=-0.2374, Max=0.3862, RMS=0.1613
  Col 83: Mean=0.6120, Std=0.0231, Min=0.5562, Max=0.6881, RMS=0.6124
  Col 84: Mean=0.7444, Std=0.0400, Min=0.6160, Max=0.7850, RMS=0.7455
  Col 85: Mean=-0.0163, Std=0.1103, Min=-0.3693, Max=0.1473, RMS=0.1115
  Col 86: Mean=0.0599, Std=0.1585, Min=-0.2884, Max=0.4926, RMS=0.1694
  Col 87: Mean=0.6340, Std=0.0338, Min=0.5016, Max=0.7019, RMS=0.6349
  Col 88: Mean=0.7524, Std=0.0314, Min=0.6374, Max=0.7961, RMS=0.7530
  Col 89: Mean=-0.0004, Std=0.0836, Min=-0.3086, Max=0.1473, RMS=0.0836
  Col 90: Mean=0.0251, Std=0.1202, Min=-0.2884, Max=0.3924, RMS=0.1228
  Col 91: Mean=0.6406, Std=0.0229, Min=0.5532, Max=0.7019, RMS=0.6410

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0020, Std=1.2004, Min=-3.6278, Max=4.2229, RMS=1.2004
  Col 1: Mean=0.0290, Std=1.6236, Min=-5.5424, Max=4.9141, RMS=1.6238
  Col 2: Mean=0.0008, Std=1.8897, Min=-4.0888, Max=6.9897, RMS=1.8897
  Col 3: Mean=0.0070, Std=0.7703, Min=-2.2589, Max=2.7206, RMS=0.7703
  Col 4: Mean=0.0271, Std=1.4046, Min=-3.7484, Max=4.1314, RMS=1.4048
  Col 5: Mean=-0.0019, Std=1.7899, Min=-3.7688, Max=6.9864, RMS=1.7899
  Col 6: Mean=0.0050, Std=0.6693, Min=-1.9797, Max=2.0887, RMS=0.6693
  Col 7: Mean=0.0215, Std=1.3378, Min=-3.1936, Max=3.7302, RMS=1.3380
  Col 8: Mean=-0.0050, Std=1.7476, Min=-3.6279, Max=6.9806, RMS=1.7476
  Col 9: Mean=0.0030, Std=0.6727, Min=-2.2774, Max=2.3567, RMS=0.6727
  Col 10: Mean=0.0160, Std=1.3061, Min=-3.3812, Max=3.3728, RMS=1.3062
  Col 11: Mean=-0.0080, Std=1.7289, Min=-3.5591, Max=6.9748, RMS=1.7289
  Col 12: Mean=0.0022, Std=0.7571, Min=-2.4916, Max=2.5971, RMS=0.7571
  Col 13: Mean=0.0072, Std=1.3083, Min=-3.7456, Max=3.3907, RMS=1.3083
  Col 14: Mean=-0.0070, Std=1.7379, Min=-3.6519, Max=6.9832, RMS=1.7379
  Col 15: Mean=0.0039, Std=0.6542, Min=-2.2548, Max=2.2015, RMS=0.6542
  Col 16: Mean=0.0090, Std=1.1681, Min=-3.3839, Max=2.9788, RMS=1.1681
  Col 17: Mean=-0.0065, Std=1.7032, Min=-2.8434, Max=6.7338, RMS=1.7032
  Col 18: Mean=0.0056, Std=0.6953, Min=-2.4936, Max=2.3344, RMS=0.6953
  Col 19: Mean=-0.0045, Std=1.0365, Min=-3.0127, Max=2.5748, RMS=1.0365
  Col 20: Mean=-0.0011, Std=1.7255, Min=-2.6766, Max=6.4675, RMS=1.7255
  Col 21: Mean=0.0007, Std=0.7458, Min=-3.7562, Max=2.1518, RMS=0.7458
  Col 22: Mean=0.0083, Std=1.2178, Min=-4.6261, Max=4.2534, RMS=1.2178
  Col 23: Mean=-0.0141, Std=1.6531, Min=-2.5784, Max=5.9353, RMS=1.6532
  Col 24: Mean=0.0016, Std=0.8559, Min=-5.3642, Max=3.4152, RMS=0.8560
  Col 25: Mean=0.0072, Std=1.5438, Min=-5.6571, Max=6.7173, RMS=1.5438
  Col 26: Mean=-0.4654, Std=2.5914, Min=-9.4228, Max=7.0664, RMS=2.6328
  Col 27: Mean=-0.0042, Std=0.9292, Min=-3.5995, Max=3.7504, RMS=0.9292
  Col 28: Mean=-0.0194, Std=1.3997, Min=-3.5337, Max=4.6480, RMS=1.3998
  Col 29: Mean=-0.0319, Std=1.8316, Min=-3.3305, Max=6.7578, RMS=1.8319
  Col 30: Mean=-0.0090, Std=0.9168, Min=-2.3895, Max=3.2644, RMS=0.9169
  Col 31: Mean=-0.0123, Std=1.6446, Min=-4.0450, Max=4.4405, RMS=1.6446
  Col 32: Mean=-0.0189, Std=1.8716, Min=-3.0820, Max=7.7472, RMS=1.8717
  Col 33: Mean=0.0031, Std=0.7285, Min=-3.6582, Max=2.4939, RMS=0.7285
  Col 34: Mean=0.0034, Std=1.1707, Min=-3.7595, Max=4.2024, RMS=1.1707
  Col 35: Mean=-0.0138, Std=1.7132, Min=-3.0904, Max=7.9422, RMS=1.7133
  Col 36: Mean=0.0228, Std=0.7257, Min=-2.7868, Max=2.1875, RMS=0.7261
  Col 37: Mean=-0.0033, Std=1.5115, Min=-3.9702, Max=4.8374, RMS=1.5115
  Col 38: Mean=0.0007, Std=1.9369, Min=-4.6228, Max=5.8007, RMS=1.9369
  Col 39: Mean=0.0132, Std=1.0393, Min=-3.9377, Max=2.8816, RMS=1.0394
  Col 40: Mean=-0.0109, Std=1.4563, Min=-3.5163, Max=4.8927, RMS=1.4564
  Col 41: Mean=-0.0216, Std=1.8618, Min=-4.3548, Max=6.3363, RMS=1.8619
  Col 42: Mean=0.0438, Std=0.9651, Min=-2.6775, Max=2.8907, RMS=0.9660
  Col 43: Mean=-0.0110, Std=2.0666, Min=-6.5090, Max=4.9247, RMS=2.0667
  Col 44: Mean=-0.0142, Std=1.8838, Min=-3.9311, Max=5.8323, RMS=1.8838
  Col 45: Mean=0.0250, Std=2.2720, Min=-9.1866, Max=9.5808, RMS=2.2721
  Col 46: Mean=-0.1357, Std=3.1440, Min=-13.8055, Max=10.4217, RMS=3.1470
  Col 47: Mean=-0.1809, Std=2.2105, Min=-8.8185, Max=6.4187, RMS=2.2179
  Col 48: Mean=-0.0308, Std=2.0562, Min=-6.4320, Max=8.4342, RMS=2.0565
  Col 49: Mean=-0.0477, Std=4.5434, Min=-11.6811, Max=18.3561, RMS=4.5437
  Col 50: Mean=-0.1255, Std=2.6509, Min=-9.3209, Max=10.2833, RMS=2.6538
  Col 51: Mean=0.0286, Std=4.7549, Min=-22.9244, Max=24.6561, RMS=4.7550
  Col 52: Mean=0.0307, Std=6.5904, Min=-22.1094, Max=27.5406, RMS=6.5905
  Col 53: Mean=-0.2413, Std=4.6655, Min=-16.7513, Max=21.3267, RMS=4.6717
  Col 54: Mean=0.1730, Std=4.2938, Min=-17.0481, Max=26.0377, RMS=4.2973
  Col 55: Mean=0.0407, Std=6.5805, Min=-22.0085, Max=26.0265, RMS=6.5806
  Col 56: Mean=-0.1471, Std=4.6625, Min=-17.9381, Max=20.4921, RMS=4.6648
  Col 57: Mean=-0.1248, Std=2.0377, Min=-11.5460, Max=8.8890, RMS=2.0415
  Col 58: Mean=-0.0828, Std=4.1669, Min=-18.4261, Max=16.6049, RMS=4.1677
  Col 59: Mean=-0.2316, Std=2.1940, Min=-6.5407, Max=9.0018, RMS=2.2062
  Col 60: Mean=0.0470, Std=2.7456, Min=-15.7971, Max=10.8585, RMS=2.7460
  Col 61: Mean=0.0174, Std=4.5801, Min=-10.0215, Max=14.1629, RMS=4.5801
  Col 62: Mean=-0.0125, Std=2.6021, Min=-7.7785, Max=9.8852, RMS=2.6021
  Col 63: Mean=-0.0818, Std=4.0156, Min=-17.6712, Max=18.4012, RMS=4.0165
  Col 64: Mean=0.0227, Std=7.1767, Min=-26.0401, Max=20.4267, RMS=7.1767
  Col 65: Mean=-0.2379, Std=5.2207, Min=-19.9317, Max=28.9829, RMS=5.2262
  Col 66: Mean=-0.0872, Std=4.1500, Min=-14.5521, Max=20.4524, RMS=4.1509
  Col 67: Mean=0.0006, Std=7.0212, Min=-26.0732, Max=23.0638, RMS=7.0212
  Col 68: Mean=-0.0588, Std=5.3251, Min=-18.6672, Max=29.1270, RMS=5.3255

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0003, Std=8.2217, Min=-38.5070, Max=26.4605, RMS=8.2217
  Col 1: Mean=-0.0030, Std=6.2984, Min=-18.4643, Max=23.3659, RMS=6.2984
  Col 2: Mean=-0.0004, Std=7.6021, Min=-32.6305, Max=42.2739, RMS=7.6021
  Col 3: Mean=0.0537, Std=4.7296, Min=-22.7799, Max=15.9851, RMS=4.7299
  Col 4: Mean=-0.0534, Std=3.0667, Min=-11.0722, Max=12.8679, RMS=3.0671
  Col 5: Mean=0.0319, Std=4.8049, Min=-19.0412, Max=24.3068, RMS=4.8050
  Col 6: Mean=0.0463, Std=4.0561, Min=-20.0196, Max=12.7469, RMS=4.0564
  Col 7: Mean=-0.0291, Std=2.0990, Min=-7.7869, Max=8.2022, RMS=2.0992
  Col 8: Mean=0.0235, Std=3.9532, Min=-13.0015, Max=17.1175, RMS=3.9533
  Col 9: Mean=0.0389, Std=4.0406, Min=-22.7236, Max=11.4065, RMS=4.0407
  Col 10: Mean=-0.0049, Std=1.9432, Min=-5.3794, Max=7.3861, RMS=1.9432
  Col 11: Mean=0.0150, Std=3.4858, Min=-10.1247, Max=12.0547, RMS=3.4859
  Col 12: Mean=0.0026, Std=4.7001, Min=-26.4636, Max=13.4245, RMS=4.7001
  Col 13: Mean=-0.0070, Std=2.5930, Min=-7.1400, Max=8.3538, RMS=2.5930
  Col 14: Mean=0.0110, Std=3.5671, Min=-11.3973, Max=12.6503, RMS=3.5671
  Col 15: Mean=0.0247, Std=3.4005, Min=-18.5845, Max=8.2063, RMS=3.4006
  Col 16: Mean=0.0039, Std=1.8828, Min=-5.1207, Max=5.7198, RMS=1.8828
  Col 17: Mean=-0.0026, Std=2.5629, Min=-8.0364, Max=7.3444, RMS=2.5629
  Col 18: Mean=-0.0283, Std=4.7858, Min=-17.2779, Max=14.1299, RMS=4.7859
  Col 19: Mean=0.0011, Std=3.0778, Min=-9.7594, Max=11.6940, RMS=3.0778
  Col 20: Mean=0.0315, Std=2.4545, Min=-9.6119, Max=7.5476, RMS=2.4547
  Col 21: Mean=0.0012, Std=5.7582, Min=-22.5270, Max=20.5608, RMS=5.7582
  Col 22: Mean=-0.0079, Std=3.3784, Min=-16.4606, Max=16.6539, RMS=3.3784
  Col 23: Mean=0.0090, Std=5.4351, Min=-31.0543, Max=25.4081, RMS=5.4351
  Col 24: Mean=-0.0088, Std=6.8590, Min=-41.3118, Max=39.0206, RMS=6.8590
  Col 25: Mean=0.0004, Std=5.0850, Min=-36.9416, Max=24.5464, RMS=5.0850
  Col 26: Mean=-0.0075, Std=14.4364, Min=-86.2635, Max=76.0909, RMS=14.4364
  Col 27: Mean=-0.0456, Std=7.3455, Min=-17.1278, Max=18.6999, RMS=7.3457
  Col 28: Mean=-0.0012, Std=3.4123, Min=-13.5153, Max=13.3861, RMS=3.4123
  Col 29: Mean=-0.0077, Std=8.7220, Min=-25.7089, Max=30.9264, RMS=8.7220
  Col 30: Mean=-0.0511, Std=10.6832, Min=-29.2647, Max=32.6752, RMS=10.6833
  Col 31: Mean=0.0194, Std=11.2032, Min=-63.0482, Max=43.9539, RMS=11.2032
  Col 32: Mean=-0.0176, Std=10.5184, Min=-32.1043, Max=33.5202, RMS=10.5184
  Col 33: Mean=0.0043, Std=5.2997, Min=-26.4420, Max=22.6559, RMS=5.2997
  Col 34: Mean=-0.0081, Std=3.6605, Min=-27.4521, Max=14.3276, RMS=3.6605
  Col 35: Mean=0.0112, Std=4.5057, Min=-16.0571, Max=16.0678, RMS=4.5057
  Col 36: Mean=0.0196, Std=6.5297, Min=-22.3257, Max=17.0721, RMS=6.5297
  Col 37: Mean=-0.0305, Std=3.8588, Min=-13.7742, Max=13.1799, RMS=3.8589
  Col 38: Mean=-0.0203, Std=13.4953, Min=-55.2716, Max=45.1051, RMS=13.4953
  Col 39: Mean=0.0676, Std=9.0889, Min=-27.1214, Max=22.2371, RMS=9.0892
  Col 40: Mean=-0.0558, Std=5.1344, Min=-16.6557, Max=20.6313, RMS=5.1347
  Col 41: Mean=-0.0259, Std=10.2951, Min=-34.6383, Max=39.3259, RMS=10.2952
  Col 42: Mean=0.0762, Std=14.2264, Min=-34.7898, Max=47.3640, RMS=14.2266
  Col 43: Mean=-0.0564, Std=11.3521, Min=-41.8883, Max=47.0631, RMS=11.3522
  Col 44: Mean=-0.0281, Std=13.6093, Min=-41.3415, Max=48.5361, RMS=13.6093
  Col 45: Mean=0.0093, Std=15.4506, Min=-59.2540, Max=53.3207, RMS=15.4506
  Col 46: Mean=-0.0014, Std=9.9315, Min=-29.9363, Max=42.4142, RMS=9.9315
  Col 47: Mean=0.0091, Std=21.9808, Min=-95.3713, Max=97.1759, RMS=21.9808
  Col 48: Mean=0.0016, Std=22.1988, Min=-76.2554, Max=78.2289, RMS=22.1988
  Col 49: Mean=-0.0029, Std=16.3252, Min=-124.9984, Max=73.2179, RMS=16.3252
  Col 50: Mean=0.0193, Std=31.9069, Min=-182.0161, Max=131.3281, RMS=31.9069
  Col 51: Mean=-0.0015, Std=45.3638, Min=-231.8388, Max=210.7296, RMS=45.3638
  Col 52: Mean=-0.0089, Std=60.3712, Min=-372.0782, Max=321.8223, RMS=60.3712
  Col 53: Mean=-0.0008, Std=42.7133, Min=-210.0384, Max=206.7382, RMS=42.7133
  Col 54: Mean=-0.9427, Std=42.2944, Min=-231.8386, Max=210.7289, RMS=42.3049
  Col 55: Mean=-0.6629, Std=49.6451, Min=-372.0795, Max=235.9707, RMS=49.6495
  Col 56: Mean=0.5327, Std=34.3058, Min=-184.4650, Max=168.0471, RMS=34.3099
  Col 57: Mean=-0.0003, Std=20.0582, Min=-103.2873, Max=85.4629, RMS=20.0582
  Col 58: Mean=-0.0029, Std=9.9531, Min=-45.6483, Max=48.0936, RMS=9.9531
  Col 59: Mean=-0.0051, Std=24.3105, Min=-95.5684, Max=105.4214, RMS=24.3105
  Col 60: Mean=0.0031, Std=24.2876, Min=-103.8617, Max=104.5011, RMS=24.2876
  Col 61: Mean=-0.0050, Std=21.1600, Min=-127.9140, Max=105.7151, RMS=21.1600
  Col 62: Mean=0.0034, Std=29.9926, Min=-157.6042, Max=130.8045, RMS=29.9926
  Col 63: Mean=-0.0020, Std=47.2581, Min=-228.6697, Max=292.6002, RMS=47.2581
  Col 64: Mean=-0.0020, Std=73.4755, Min=-351.7923, Max=683.9853, RMS=73.4755
  Col 65: Mean=-0.0008, Std=46.2758, Min=-432.6255, Max=215.7773, RMS=46.2758
  Col 66: Mean=-1.4525, Std=44.5062, Min=-228.6696, Max=292.6004, RMS=44.5299
  Col 67: Mean=-0.1796, Std=60.2069, Min=-348.7953, Max=473.9472, RMS=60.2072
  Col 68: Mean=-0.2396, Std=39.7968, Min=-432.6264, Max=215.7754, RMS=39.7975

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=1.0039, Std=1.1375, Min=-1.4302, Max=4.1513, RMS=1.5171
  Col 1: Mean=-0.4890, Std=1.9752, Min=-4.6599, Max=4.0088, RMS=2.0348
  Col 2: Mean=-1.2942, Std=2.1463, Min=-6.5188, Max=4.4981, RMS=2.5063
  Col 3: Mean=0.4262, Std=0.4904, Min=-0.5600, Max=1.7618, RMS=0.6497
  Col 4: Mean=-0.2596, Std=0.8849, Min=-2.0758, Max=1.7422, RMS=0.9222
  Col 5: Mean=-6.3990, Std=0.9527, Min=-8.7065, Max=-3.8203, RMS=6.4695
  Col 6: Mean=0.4261, Std=0.4904, Min=-0.5600, Max=1.7617, RMS=0.6497
  Col 7: Mean=-0.2597, Std=0.8849, Min=-2.0758, Max=1.7421, RMS=0.9222
  Col 8: Mean=-0.5785, Std=0.9527, Min=-2.8861, Max=2.0002, RMS=1.1146
  Col 9: Mean=0.3383, Std=0.3801, Min=-0.4737, Max=1.3921, RMS=0.5089
  Col 10: Mean=-0.1609, Std=0.6564, Min=-1.5534, Max=1.3368, RMS=0.6759
  Col 11: Mean=5.4028, Std=0.7144, Min=3.6727, Max=7.3373, RMS=5.4499
  Col 12: Mean=0.6784, Std=1.5780, Min=-1.0892, Max=6.2939, RMS=1.7176
  Col 13: Mean=-4.0666, Std=2.0634, Min=-12.6692, Max=-2.4502, RMS=4.5601
  Col 14: Mean=14.6347, Std=2.0360, Min=11.3358, Max=18.1276, RMS=14.7756
  Col 15: Mean=-0.3294, Std=2.0460, Min=-3.1293, Max=6.1758, RMS=2.0723
  Col 16: Mean=-7.6658, Std=4.3402, Min=-25.5359, Max=-4.2071, RMS=8.8092
  Col 17: Mean=-8.8019, Std=3.8002, Min=-14.8774, Max=-2.3435, RMS=9.5872
  Col 18: Mean=-8.8473, Std=0.4054, Min=-9.8931, Max=-8.0318, RMS=8.8566
  Col 19: Mean=2.4808, Std=0.8566, Min=0.1995, Max=4.8494, RMS=2.6245
  Col 20: Mean=-1.1700, Std=0.9739, Min=-4.3032, Max=0.4045, RMS=1.5223
  Col 21: Mean=15.3541, Std=1.8379, Min=12.4906, Max=18.6314, RMS=15.4638
  Col 22: Mean=-2.6222, Std=5.5468, Min=-13.5476, Max=8.2975, RMS=6.1354
  Col 23: Mean=2.4622, Std=4.5447, Min=-6.0326, Max=14.0312, RMS=5.1688
  Col 24: Mean=-3.2281, Std=1.5237, Min=-7.7888, Max=0.6474, RMS=3.5697
  Col 25: Mean=83.0801, Std=3.4635, Min=72.0397, Max=89.7918, RMS=83.1522
  Col 26: Mean=3.3646, Std=4.1529, Min=-5.6067, Max=12.8972, RMS=5.3448
  Col 27: Mean=-3.3257, Std=1.5777, Min=-7.2707, Max=1.3031, RMS=3.6810
  Col 28: Mean=-0.3033, Std=1.2151, Min=-2.0172, Max=2.9644, RMS=1.2524
