--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=2.3795, Min=-12.0540, Max=7.9582, RMS=2.3795
  Col 51: Mean=-0.9072, Std=7.5715, Min=-32.1444, Max=38.9414, RMS=7.6257
  Col 52: Mean=14.4304, Std=27.5267, Min=-22.9194, Max=79.5096, RMS=31.0798
  Col 53: Mean=-4.3057, Std=9.6249, Min=-44.9557, Max=23.4479, RMS=10.5441
  Col 54: Mean=-0.9074, Std=6.4931, Min=-33.6185, Max=14.1340, RMS=6.5562
  Col 55: Mean=9.4798, Std=24.4089, Min=-22.9194, Max=78.5982, RMS=26.1852
  Col 56: Mean=-4.4430, Std=9.0997, Min=-44.7625, Max=5.0883, RMS=10.1264
  Col 57: Mean=1.9809, Std=3.4028, Min=-4.6734, Max=8.5310, RMS=3.9374
  Col 58: Mean=-5.6595, Std=15.7338, Min=-28.2423, Max=21.4897, RMS=16.7207
  Col 59: Mean=11.7461, Std=5.8240, Min=-0.1033, Max=22.4389, RMS=13.1107
  Col 60: Mean=2.4569, Std=6.0166, Min=-6.3059, Max=22.4508, RMS=6.4989
  Col 61: Mean=18.0363, Std=22.5001, Min=-23.4450, Max=61.0669, RMS=28.8368
  Col 62: Mean=14.7026, Std=8.2765, Min=-3.7402, Max=40.0915, RMS=16.8721
  Col 63: Mean=0.6289, Std=8.7365, Min=-43.4839, Max=29.4806, RMS=8.7591
  Col 64: Mean=16.3453, Std=26.8861, Min=-22.1002, Max=81.4504, RMS=31.4647
  Col 65: Mean=16.4686, Std=9.9303, Min=-19.5944, Max=51.0012, RMS=19.2309
  Col 66: Mean=0.8246, Std=6.3588, Min=-26.4092, Max=33.8259, RMS=6.4120
  Col 67: Mean=9.7247, Std=23.4661, Min=-22.1002, Max=81.1328, RMS=25.4013
  Col 68: Mean=16.7558, Std=8.5742, Min=-2.3987, Max=51.8891, RMS=18.8221

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9979, Std=0.0016, Min=0.9924, Max=0.9999, RMS=0.9979
  Col 1: Mean=-0.0037, Std=0.0154, Min=-0.0348, Max=0.0425, RMS=0.0159
  Col 2: Mean=0.0370, Std=0.0206, Min=0.0011, Max=0.1224, RMS=0.0424
  Col 3: Mean=0.0361, Std=0.0276, Min=-0.0259, Max=0.0954, RMS=0.0455
  Col 4: Mean=0.9984, Std=0.0011, Min=0.9946, Max=0.9998, RMS=0.9984
  Col 5: Mean=0.0010, Std=0.0081, Min=-0.0165, Max=0.0271, RMS=0.0082
  Col 6: Mean=0.0340, Std=0.0161, Min=-0.0070, Max=0.0889, RMS=0.0376
  Col 7: Mean=0.0348, Std=0.0226, Min=-0.0183, Max=0.0977, RMS=0.0415
  Col 8: Mean=0.9988, Std=0.0012, Min=0.9936, Max=1.0000, RMS=0.9988
  Col 9: Mean=0.0048, Std=0.0069, Min=-0.0119, Max=0.0264, RMS=0.0084
  Col 10: Mean=-0.0181, Std=0.0174, Min=-0.0651, Max=0.0407, RMS=0.0251
  Col 11: Mean=0.0340, Std=0.0249, Min=-0.0220, Max=0.1011, RMS=0.0422
  Col 12: Mean=0.9985, Std=0.0015, Min=0.9925, Max=1.0000, RMS=0.9985
  Col 13: Mean=0.0069, Std=0.0080, Min=-0.0131, Max=0.0315, RMS=0.0106
  Col 14: Mean=-0.0195, Std=0.0205, Min=-0.0737, Max=0.0495, RMS=0.0283
  Col 15: Mean=0.0333, Std=0.0296, Min=-0.0268, Max=0.1059, RMS=0.0446
  Col 16: Mean=0.5398, Std=0.8395, Min=-0.9999, Max=1.0000, RMS=0.9981
  Col 17: Mean=0.0031, Std=0.0114, Min=-0.0326, Max=0.0326, RMS=0.0118
  Col 18: Mean=0.0173, Std=0.0342, Min=-0.1060, Max=0.1081, RMS=0.0383
  Col 19: Mean=0.0101, Std=0.0465, Min=-0.1114, Max=0.1117, RMS=0.0476
  Col 20: Mean=0.5352, Std=0.8327, Min=-0.9948, Max=0.9949, RMS=0.9899
  Col 21: Mean=-0.0018, Std=0.0128, Min=-0.0308, Max=0.0306, RMS=0.0129
  Col 22: Mean=0.0709, Std=0.1080, Min=-0.1656, Max=0.1907, RMS=0.1292
  Col 23: Mean=0.0210, Std=0.0531, Min=-0.1137, Max=0.1139, RMS=0.0571
  Col 24: Mean=0.9955, Std=0.0027, Min=0.9803, Max=0.9995, RMS=0.9955
  Col 25: Mean=-0.0054, Std=0.0248, Min=-0.0780, Max=0.0582, RMS=0.0254
  Col 26: Mean=-0.0035, Std=0.0346, Min=-0.1361, Max=0.0767, RMS=0.0347
  Col 27: Mean=0.0818, Std=0.0221, Min=0.0090, Max=0.1434, RMS=0.0847
  Col 28: Mean=0.9945, Std=0.0022, Min=0.9831, Max=0.9975, RMS=0.9945
  Col 29: Mean=0.0741, Std=0.0116, Min=0.0545, Max=0.1076, RMS=0.0750
  Col 30: Mean=0.0474, Std=0.0258, Min=-0.0263, Max=0.1382, RMS=0.0540
  Col 31: Mean=0.0288, Std=0.0394, Min=-0.0501, Max=0.1178, RMS=0.0488
  Col 32: Mean=0.7483, Std=0.0131, Min=0.7213, Max=0.7779, RMS=0.7484
  Col 33: Mean=0.6512, Std=0.0202, Min=0.5960, Max=0.6878, RMS=0.6515
  Col 34: Mean=-0.0231, Std=0.0280, Min=-0.0972, Max=0.0705, RMS=0.0363
  Col 35: Mean=0.0279, Std=0.1156, Min=-0.1696, Max=0.2648, RMS=0.1189
  Col 36: Mean=0.6739, Std=0.0403, Min=0.5658, Max=0.7344, RMS=0.6751
  Col 37: Mean=0.7096, Std=0.0258, Min=0.6266, Max=0.7510, RMS=0.7101
  Col 38: Mean=-0.1011, Std=0.0786, Min=-0.3172, Max=0.0562, RMS=0.1281
  Col 39: Mean=0.0092, Std=0.1534, Min=-0.2908, Max=0.3155, RMS=0.1537
  Col 40: Mean=0.5567, Std=0.4735, Min=-0.7655, Max=0.7701, RMS=0.7309
  Col 41: Mean=0.5052, Std=0.4102, Min=-0.6677, Max=0.6984, RMS=0.6507
  Col 42: Mean=-0.0782, Std=0.0867, Min=-0.3005, Max=0.1129, RMS=0.1168
  Col 43: Mean=0.0030, Std=0.1695, Min=-0.3831, Max=0.3852, RMS=0.1695
  Col 44: Mean=0.9941, Std=0.0021, Min=0.9864, Max=0.9974, RMS=0.9941
  Col 45: Mean=-0.0799, Std=0.0121, Min=-0.1098, Max=-0.0538, RMS=0.0809
  Col 46: Mean=0.0462, Std=0.0272, Min=-0.0344, Max=0.1295, RMS=0.0536
  Col 47: Mean=0.0309, Std=0.0376, Min=-0.0531, Max=0.1063, RMS=0.0486
  Col 48: Mean=0.7505, Std=0.0278, Min=0.6924, Max=0.8025, RMS=0.7511
  Col 49: Mean=-0.6396, Std=0.0310, Min=-0.6905, Max=-0.5658, RMS=0.6404
  Col 50: Mean=-0.1021, Std=0.0434, Min=-0.2067, Max=0.0038, RMS=0.1110
  Col 51: Mean=0.0356, Std=0.1107, Min=-0.1792, Max=0.2491, RMS=0.1163
  Col 52: Mean=0.6749, Std=0.0370, Min=0.5472, Max=0.7341, RMS=0.6759
  Col 53: Mean=-0.6867, Std=0.0254, Min=-0.7968, Max=-0.6110, RMS=0.6871
  Col 54: Mean=-0.1776, Std=0.1151, Min=-0.4138, Max=0.0367, RMS=0.2117
  Col 55: Mean=0.0613, Std=0.1497, Min=-0.2260, Max=0.3793, RMS=0.1618
  Col 56: Mean=0.6727, Std=0.0338, Min=0.5562, Max=0.7438, RMS=0.6735
  Col 57: Mean=-0.6889, Std=0.0271, Min=-0.8047, Max=-0.6072, RMS=0.6894
  Col 58: Mean=-0.1230, Std=0.1403, Min=-0.3983, Max=0.1562, RMS=0.1866
  Col 59: Mean=0.1027, Std=0.1602, Min=-0.1801, Max=0.4289, RMS=0.1903
  Col 60: Mean=0.9872, Std=0.0088, Min=0.9680, Max=1.0000, RMS=0.9872
  Col 61: Mean=-0.0295, Std=0.0337, Min=-0.0938, Max=0.0213, RMS=0.0448
  Col 62: Mean=-0.0687, Std=0.1287, Min=-0.2435, Max=0.1527, RMS=0.1459
  Col 63: Mean=-0.0251, Std=0.0388, Min=-0.1412, Max=0.0523, RMS=0.0462
  Col 64: Mean=0.9676, Std=0.0420, Min=0.8604, Max=0.9999, RMS=0.9685
  Col 65: Mean=-0.0186, Std=0.0293, Min=-0.0901, Max=0.0239, RMS=0.0347
  Col 66: Mean=0.1391, Std=0.1942, Min=-0.2043, Max=0.4915, RMS=0.2388
  Col 67: Mean=-0.0380, Std=0.0476, Min=-0.1574, Max=0.1023, RMS=0.0609
  Col 68: Mean=0.9595, Std=0.0892, Min=-0.9772, Max=1.0000, RMS=0.9636
  Col 69: Mean=0.0127, Std=0.0353, Min=-0.0976, Max=0.1388, RMS=0.0375
  Col 70: Mean=0.1207, Std=0.2296, Min=-0.1968, Max=0.6389, RMS=0.2593
  Col 71: Mean=-0.0233, Std=0.0478, Min=-0.1561, Max=0.0538, RMS=0.0532
  Col 72: Mean=0.9700, Std=0.0825, Min=-0.9772, Max=1.0000, RMS=0.9736
  Col 73: Mean=0.0121, Std=0.0294, Min=-0.0976, Max=0.1161, RMS=0.0318
  Col 74: Mean=0.0794, Std=0.2047, Min=-0.1968, Max=0.6458, RMS=0.2196
  Col 75: Mean=-0.0240, Std=0.0488, Min=-0.1595, Max=0.0538, RMS=0.0544
  Col 76: Mean=0.9822, Std=0.0086, Min=0.9629, Max=0.9990, RMS=0.9822
  Col 77: Mean=0.0187, Std=0.0347, Min=-0.0430, Max=0.0778, RMS=0.0394
  Col 78: Mean=-0.0466, Std=0.1358, Min=-0.2405, Max=0.1868, RMS=0.1436
  Col 79: Mean=0.1030, Std=0.0490, Min=0.0007, Max=0.1985, RMS=0.1141
  Col 80: Mean=0.9599, Std=0.0450, Min=0.8412, Max=0.9999, RMS=0.9610
  Col 81: Mean=-0.0105, Std=0.0166, Min=-0.0534, Max=0.0459, RMS=0.0196
  Col 82: Mean=0.1552, Std=0.1937, Min=-0.2049, Max=0.5130, RMS=0.2482
  Col 83: Mean=0.1103, Std=0.0489, Min=-0.0284, Max=0.2402, RMS=0.1207
  Col 84: Mean=0.9513, Std=0.0684, Min=0.7337, Max=0.9984, RMS=0.9538
  Col 85: Mean=-0.0245, Std=0.0457, Min=-0.1900, Max=0.0385, RMS=0.0518
  Col 86: Mean=0.1360, Std=0.2237, Min=-0.1997, Max=0.6421, RMS=0.2618
  Col 87: Mean=0.1298, Std=0.0468, Min=0.0443, Max=0.2798, RMS=0.1380
  Col 88: Mean=0.9647, Std=0.0585, Min=0.7438, Max=0.9984, RMS=0.9665
  Col 89: Mean=-0.0174, Std=0.0354, Min=-0.1631, Max=0.0392, RMS=0.0394
  Col 90: Mean=0.0799, Std=0.1957, Min=-0.1997, Max=0.6350, RMS=0.2114
  Col 91: Mean=0.1319, Std=0.0477, Min=0.0501, Max=0.2861, RMS=0.1402

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0134, Std=3.9732, Min=-24.1300, Max=17.9051, RMS=3.9732
  Col 1: Mean=-0.0039, Std=1.7254, Min=-12.7611, Max=9.2952, RMS=1.7254
  Col 2: Mean=0.0317, Std=2.9038, Min=-9.1719, Max=16.0057, RMS=2.9040
  Col 3: Mean=0.0023, Std=2.3002, Min=-12.0359, Max=9.8947, RMS=2.3002
  Col 4: Mean=-0.0020, Std=1.1544, Min=-6.6800, Max=5.3269, RMS=1.1544
  Col 5: Mean=0.0175, Std=2.2055, Min=-3.7311, Max=11.5336, RMS=2.2056
  Col 6: Mean=0.0042, Std=1.7318, Min=-7.1563, Max=6.1793, RMS=1.7318
  Col 7: Mean=-0.0013, Std=0.9406, Min=-3.6926, Max=3.9407, RMS=0.9406
  Col 8: Mean=0.0140, Std=2.0767, Min=-3.7929, Max=9.5266, RMS=2.0768
  Col 9: Mean=0.0060, Std=1.2962, Min=-4.2378, Max=3.0189, RMS=1.2963
  Col 10: Mean=-0.0005, Std=0.8738, Min=-2.2597, Max=2.6399, RMS=0.8738
  Col 11: Mean=0.0104, Std=2.0222, Min=-3.8819, Max=7.5196, RMS=2.0222
  Col 12: Mean=0.0256, Std=1.1403, Min=-3.0743, Max=2.7922, RMS=1.1406
  Col 13: Mean=-0.0137, Std=1.2859, Min=-7.5536, Max=7.8793, RMS=1.2859
  Col 14: Mean=-0.4499, Std=2.8186, Min=-12.2361, Max=6.4491, RMS=2.8543
  Col 15: Mean=0.0068, Std=0.9840, Min=-2.4775, Max=2.4203, RMS=0.9840
  Col 16: Mean=0.0016, Std=0.8357, Min=-2.2201, Max=1.8495, RMS=0.8357
  Col 17: Mean=0.0062, Std=2.0791, Min=-3.8940, Max=7.9149, RMS=2.0791
  Col 18: Mean=-0.0008, Std=0.8602, Min=-2.7944, Max=2.3806, RMS=0.8602
  Col 19: Mean=0.0077, Std=1.1229, Min=-5.4952, Max=4.0548, RMS=1.1229
  Col 20: Mean=0.0034, Std=2.4044, Min=-4.0272, Max=11.5053, RMS=2.4044
  Col 21: Mean=0.0125, Std=1.4116, Min=-5.9231, Max=5.8622, RMS=1.4117
  Col 22: Mean=0.0096, Std=1.0850, Min=-3.8813, Max=4.1688, RMS=1.0850
  Col 23: Mean=-0.0109, Std=2.1974, Min=-4.0367, Max=10.5129, RMS=2.1974
  Col 24: Mean=-0.0032, Std=1.9941, Min=-11.4674, Max=3.6663, RMS=1.9941
  Col 25: Mean=0.0725, Std=1.1596, Min=-4.6708, Max=2.8302, RMS=1.1619
  Col 26: Mean=0.0542, Std=2.2751, Min=-5.2796, Max=7.6331, RMS=2.2758
  Col 27: Mean=-0.1901, Std=2.5717, Min=-5.8116, Max=5.7364, RMS=2.5787
  Col 28: Mean=0.0095, Std=1.6296, Min=-6.5198, Max=3.8213, RMS=1.6297
  Col 29: Mean=0.0134, Std=2.0673, Min=-4.1466, Max=7.1251, RMS=2.0674
  Col 30: Mean=-0.1857, Std=4.3320, Min=-11.0892, Max=13.6185, RMS=4.3360
  Col 31: Mean=0.0064, Std=0.8582, Min=-2.7618, Max=3.2523, RMS=0.8583
  Col 32: Mean=-0.1683, Std=2.1189, Min=-10.6930, Max=5.6387, RMS=2.1256
  Col 33: Mean=0.0140, Std=1.7018, Min=-9.9044, Max=8.3431, RMS=1.7018
  Col 34: Mean=0.0019, Std=1.1429, Min=-4.0034, Max=2.6377, RMS=1.1429
  Col 35: Mean=-0.0122, Std=2.2600, Min=-3.6175, Max=11.6575, RMS=2.2600
  Col 36: Mean=0.0181, Std=1.8251, Min=-8.0844, Max=3.6645, RMS=1.8252
  Col 37: Mean=-0.0523, Std=1.5215, Min=-5.2526, Max=8.0725, RMS=1.5224
  Col 38: Mean=0.0507, Std=2.3283, Min=-4.5840, Max=8.7621, RMS=2.3289
  Col 39: Mean=-0.0658, Std=2.4446, Min=-5.2181, Max=7.3934, RMS=2.4455
  Col 40: Mean=-0.0728, Std=1.5824, Min=-3.2759, Max=6.1406, RMS=1.5840
  Col 41: Mean=-0.0267, Std=2.0073, Min=-3.9523, Max=6.7306, RMS=2.0075
  Col 42: Mean=-0.1589, Std=4.3818, Min=-9.8297, Max=9.5029, RMS=4.3847
  Col 43: Mean=-0.0916, Std=1.5194, Min=-3.6088, Max=4.5171, RMS=1.5222
  Col 44: Mean=-0.0464, Std=1.9158, Min=-4.8971, Max=6.9596, RMS=1.9163
  Col 45: Mean=0.0979, Std=9.9751, Min=-82.9511, Max=43.5783, RMS=9.9756
  Col 46: Mean=-0.2658, Std=8.3574, Min=-72.7636, Max=53.5341, RMS=8.3616
  Col 47: Mean=-0.0422, Std=5.1021, Min=-30.5273, Max=31.2446, RMS=5.1023
  Col 48: Mean=0.4031, Std=8.6232, Min=-27.1583, Max=29.2062, RMS=8.6327
  Col 49: Mean=0.0904, Std=3.7105, Min=-21.7191, Max=13.2229, RMS=3.7116
  Col 50: Mean=-0.2296, Std=5.2490, Min=-14.5979, Max=20.1345, RMS=5.2540
  Col 51: Mean=0.1652, Std=11.2326, Min=-39.4734, Max=31.6782, RMS=11.2338
  Col 52: Mean=-0.0677, Std=4.5479, Min=-28.0031, Max=24.7001, RMS=4.5484
  Col 53: Mean=-0.4008, Std=7.4082, Min=-33.2882, Max=32.8170, RMS=7.4190
  Col 54: Mean=0.0234, Std=11.2679, Min=-39.9678, Max=32.7954, RMS=11.2679
  Col 55: Mean=-0.1132, Std=4.1146, Min=-27.3046, Max=22.0073, RMS=4.1162
  Col 56: Mean=-0.3040, Std=7.5867, Min=-23.5910, Max=29.6183, RMS=7.5928
  Col 57: Mean=0.0159, Std=6.7778, Min=-36.9024, Max=38.8928, RMS=6.7778
  Col 58: Mean=0.0671, Std=6.2487, Min=-47.4314, Max=44.9770, RMS=6.2490
  Col 59: Mean=-0.1561, Std=3.8872, Min=-16.2698, Max=25.8893, RMS=3.8903
  Col 60: Mean=0.3917, Std=8.0721, Min=-26.3346, Max=26.4617, RMS=8.0816
  Col 61: Mean=-0.0186, Std=4.7797, Min=-16.3623, Max=29.5082, RMS=4.7797
  Col 62: Mean=-0.1532, Std=4.9491, Min=-11.8283, Max=21.2121, RMS=4.9515
  Col 63: Mean=0.1241, Std=11.5577, Min=-37.3433, Max=32.7669, RMS=11.5583
  Col 64: Mean=0.0373, Std=3.8438, Min=-11.6574, Max=21.3255, RMS=3.8440
  Col 65: Mean=-0.3095, Std=7.5112, Min=-27.3128, Max=29.3379, RMS=7.5175
  Col 66: Mean=0.0622, Std=11.4059, Min=-38.1442, Max=34.0577, RMS=11.4060
  Col 67: Mean=0.0265, Std=3.7387, Min=-12.1247, Max=22.1330, RMS=3.7388
  Col 68: Mean=-0.2375, Std=7.7990, Min=-25.2871, Max=28.5963, RMS=7.8026

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0020, Std=14.0409, Min=-82.4455, Max=53.2793, RMS=14.0409
  Col 1: Mean=0.0036, Std=34.6850, Min=-202.5462, Max=182.1797, RMS=34.6850
  Col 2: Mean=-0.0145, Std=26.1454, Min=-209.3839, Max=115.9981, RMS=26.1454
  Col 3: Mean=-0.0159, Std=6.9241, Min=-45.0774, Max=28.7263, RMS=6.9241
  Col 4: Mean=-0.0278, Std=16.0571, Min=-111.2862, Max=97.0212, RMS=16.0572
  Col 5: Mean=0.0469, Std=13.0245, Min=-114.4403, Max=50.4118, RMS=13.0246
  Col 6: Mean=0.0037, Std=4.2572, Min=-28.4693, Max=19.6266, RMS=4.2572
  Col 7: Mean=-0.0095, Std=10.3450, Min=-70.7262, Max=59.1730, RMS=10.3450
  Col 8: Mean=0.0288, Std=8.9115, Min=-72.2432, Max=35.2583, RMS=8.9116
  Col 9: Mean=0.0232, Std=2.1373, Min=-11.8612, Max=10.5269, RMS=2.1374
  Col 10: Mean=0.0087, Std=5.6999, Min=-30.1662, Max=26.1279, RMS=5.6999
  Col 11: Mean=0.0107, Std=5.7745, Min=-30.0462, Max=20.1048, RMS=5.7745
  Col 12: Mean=0.0037, Std=2.7670, Min=-13.3151, Max=13.0981, RMS=2.7670
  Col 13: Mean=0.0004, Std=5.9035, Min=-26.7483, Max=32.1032, RMS=5.9035
  Col 14: Mean=-0.0264, Std=8.4162, Min=-53.7228, Max=53.3245, RMS=8.4162
  Col 15: Mean=-0.0039, Std=3.2552, Min=-20.7501, Max=11.9933, RMS=3.2552
  Col 16: Mean=0.0029, Std=3.4696, Min=-9.3042, Max=15.9488, RMS=3.4696
  Col 17: Mean=-0.0019, Std=3.4594, Min=-12.6308, Max=12.0534, RMS=3.4594
  Col 18: Mean=0.0014, Std=9.5951, Min=-61.7131, Max=40.3672, RMS=9.5951
  Col 19: Mean=-0.0033, Std=5.3828, Min=-21.6230, Max=27.9494, RMS=5.3828
  Col 20: Mean=-0.0066, Std=2.9291, Min=-12.7882, Max=12.7898, RMS=2.9292
  Col 21: Mean=-0.0012, Std=5.9309, Min=-25.7221, Max=29.1954, RMS=5.9309
  Col 22: Mean=-0.0031, Std=11.8114, Min=-40.7179, Max=73.0397, RMS=11.8114
  Col 23: Mean=-0.0294, Std=6.5529, Min=-22.6682, Max=25.5052, RMS=6.5529
  Col 24: Mean=-0.0061, Std=7.8568, Min=-37.2872, Max=31.3244, RMS=7.8568
  Col 25: Mean=0.0301, Std=8.5100, Min=-35.2680, Max=32.4259, RMS=8.5100
  Col 26: Mean=-0.0597, Std=17.9136, Min=-84.0341, Max=76.3488, RMS=17.9137
  Col 27: Mean=-0.0099, Std=6.7347, Min=-26.9475, Max=30.1444, RMS=6.7347
  Col 28: Mean=0.0421, Std=12.2670, Min=-43.1113, Max=30.9879, RMS=12.2671
  Col 29: Mean=-0.0317, Std=13.5737, Min=-50.5538, Max=42.0250, RMS=13.5737
  Col 30: Mean=-0.0063, Std=6.8683, Min=-27.8784, Max=32.2823, RMS=6.8683
  Col 31: Mean=0.0422, Std=19.6484, Min=-121.5078, Max=151.2862, RMS=19.6485
  Col 32: Mean=-0.0342, Std=17.2594, Min=-149.9300, Max=126.3668, RMS=17.2594
  Col 33: Mean=0.0046, Std=7.3212, Min=-38.6925, Max=26.8498, RMS=7.3212
  Col 34: Mean=0.0004, Std=18.2871, Min=-122.1902, Max=111.5554, RMS=18.2871
  Col 35: Mean=-0.0234, Std=7.2004, Min=-30.0255, Max=32.5879, RMS=7.2004
  Col 36: Mean=0.0059, Std=10.7134, Min=-47.7329, Max=47.2202, RMS=10.7134
  Col 37: Mean=-0.0159, Std=9.5717, Min=-36.8235, Max=39.2585, RMS=9.5717
  Col 38: Mean=-0.0519, Std=18.9120, Min=-86.3539, Max=69.6906, RMS=18.9121
  Col 39: Mean=0.0121, Std=6.8160, Min=-21.5842, Max=28.4244, RMS=6.8160
  Col 40: Mean=-0.0114, Std=12.4486, Min=-35.3526, Max=34.1927, RMS=12.4486
  Col 41: Mean=-0.0391, Std=11.4507, Min=-55.0101, Max=54.7439, RMS=11.4508
  Col 42: Mean=-0.0040, Std=9.7007, Min=-28.0549, Max=34.2369, RMS=9.7007
  Col 43: Mean=-0.0175, Std=17.0036, Min=-68.2697, Max=39.5167, RMS=17.0036
  Col 44: Mean=-0.0351, Std=14.8221, Min=-65.8761, Max=84.2713, RMS=14.8222
  Col 45: Mean=-0.0012, Std=30.3890, Min=-232.5121, Max=226.5357, RMS=30.3890
  Col 46: Mean=0.0013, Std=32.7334, Min=-213.6533, Max=177.3682, RMS=32.7334
  Col 47: Mean=-0.0077, Std=83.2825, Min=-510.1122, Max=821.9984, RMS=83.2825
  Col 48: Mean=-0.0039, Std=33.0922, Min=-145.9031, Max=176.6429, RMS=33.0922
  Col 49: Mean=0.0020, Std=39.2258, Min=-149.6030, Max=172.0959, RMS=39.2258
  Col 50: Mean=-0.0086, Std=65.8634, Min=-289.7508, Max=318.0650, RMS=65.8634
  Col 51: Mean=-0.0022, Std=47.6985, Min=-269.4310, Max=264.4727, RMS=47.6985
  Col 52: Mean=-0.0002, Std=64.4246, Min=-252.2314, Max=266.2713, RMS=64.4246
  Col 53: Mean=0.0001, Std=37.3153, Min=-174.4583, Max=217.4098, RMS=37.3153
  Col 54: Mean=0.2282, Std=40.7357, Min=-236.5947, Max=234.0443, RMS=40.7363
  Col 55: Mean=-0.3622, Std=60.7312, Min=-252.2312, Max=246.7064, RMS=60.7322
  Col 56: Mean=0.1777, Std=33.0039, Min=-174.4654, Max=190.6539, RMS=33.0044
  Col 57: Mean=-0.0035, Std=20.1741, Min=-110.8828, Max=149.1665, RMS=20.1741
  Col 58: Mean=0.0013, Std=28.4601, Min=-136.9165, Max=144.6768, RMS=28.4601
  Col 59: Mean=-0.0075, Std=47.5103, Min=-323.9386, Max=338.7929, RMS=47.5103
  Col 60: Mean=-0.0028, Std=57.2413, Min=-231.4167, Max=348.5842, RMS=57.2413
  Col 61: Mean=0.0059, Std=37.9322, Min=-124.7549, Max=149.2719, RMS=37.9322
  Col 62: Mean=-0.0232, Std=132.6213, Min=-1019.3169, Max=618.9989, RMS=132.6213
  Col 63: Mean=0.0008, Std=40.8912, Min=-204.5486, Max=256.6024, RMS=40.8912
  Col 64: Mean=0.0010, Std=59.3237, Min=-230.7804, Max=221.6474, RMS=59.3237
  Col 65: Mean=-0.0001, Std=25.6334, Min=-175.5295, Max=105.5887, RMS=25.6334
  Col 66: Mean=0.5184, Std=36.6038, Min=-200.3482, Max=256.6042, RMS=36.6075
  Col 67: Mean=-0.4336, Std=57.2213, Min=-230.7805, Max=221.6466, RMS=57.2229
  Col 68: Mean=0.0154, Std=23.5420, Min=-175.5284, Max=105.5884, RMS=23.5420

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5206, Std=1.0501, Min=-1.8776, Max=3.3834, RMS=1.1721
  Col 1: Mean=-0.1323, Std=2.1679, Min=-4.7412, Max=3.6945, RMS=2.1719
  Col 2: Mean=-0.3858, Std=1.5628, Min=-5.7362, Max=3.6686, RMS=1.6097
  Col 3: Mean=0.2244, Std=0.4739, Min=-0.9497, Max=1.3925, RMS=0.5243
  Col 4: Mean=-0.0814, Std=0.9600, Min=-2.2412, Max=1.5899, RMS=0.9634
  Col 5: Mean=-5.9970, Std=0.6939, Min=-8.3756, Max=-4.2036, RMS=6.0370
  Col 6: Mean=0.2244, Std=0.4739, Min=-0.9498, Max=1.3924, RMS=0.5243
  Col 7: Mean=-0.0814, Std=0.9600, Min=-2.2414, Max=1.5899, RMS=0.9634
  Col 8: Mean=-0.1765, Std=0.6939, Min=-2.5552, Max=1.6168, RMS=0.7160
  Col 9: Mean=0.1736, Std=0.3513, Min=-0.6239, Max=1.1296, RMS=0.3918
  Col 10: Mean=-0.0436, Std=0.7220, Min=-1.5847, Max=1.2315, RMS=0.7233
  Col 11: Mean=5.7039, Std=0.5201, Min=3.9203, Max=7.0471, RMS=5.7276
  Col 12: Mean=-0.9898, Std=0.9971, Min=-4.9516, Max=1.2786, RMS=1.4049
  Col 13: Mean=1.7811, Std=1.1003, Min=-0.9245, Max=4.2606, RMS=2.0936
  Col 14: Mean=11.2664, Std=1.7972, Min=4.3038, Max=15.0299, RMS=11.4089
  Col 15: Mean=-1.0316, Std=1.6445, Min=-7.3216, Max=2.6397, RMS=1.9413
  Col 16: Mean=3.6484, Std=2.2004, Min=-1.4171, Max=9.0804, RMS=4.2606
  Col 17: Mean=-15.1147, Std=3.3588, Min=-28.3296, Max=-8.0856, RMS=15.4834
  Col 18: Mean=-7.8068, Std=0.8281, Min=-9.8229, Max=-5.3521, RMS=7.8506
  Col 19: Mean=-0.1642, Std=0.9761, Min=-2.6377, Max=2.7740, RMS=0.9898
  Col 20: Mean=-1.7172, Std=0.9270, Min=-4.8745, Max=0.4058, RMS=1.9514
  Col 21: Mean=16.3778, Std=2.3102, Min=11.6560, Max=22.8616, RMS=16.5399
  Col 22: Mean=-1.5103, Std=8.2149, Min=-19.3828, Max=13.7810, RMS=8.3526
  Col 23: Mean=9.2904, Std=10.1460, Min=-9.7458, Max=30.5086, RMS=13.7569
  Col 24: Mean=-8.6562, Std=4.7537, Min=-18.0100, Max=0.5037, RMS=9.8756
  Col 25: Mean=79.9542, Std=5.8589, Min=65.0887, Max=93.2630, RMS=80.1686
  Col 26: Mean=5.8181, Std=10.4853, Min=-12.3573, Max=28.6180, RMS=11.9913
  Col 27: Mean=-6.4955, Std=1.8790, Min=-11.5530, Max=-1.9171, RMS=6.7619
  Col 28: Mean=-1.6278, Std=1.5635, Min=-4.4097, Max=1.9489, RMS=2.2571
  Col 29: Mean=-9.9150, Std=1.7599, Min=-14.8138, Max=-5.6053, RMS=10.0699
