--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0052, Std=1.1386, Min=-3.8814, Max=2.8704, RMS=1.1387
  Col 49: Mean=21.6145, Std=14.4670, Min=-11.9177, Max=52.1564, RMS=26.0092
  Col 50: Mean=0.7080, Std=5.7111, Min=-14.6533, Max=15.9721, RMS=5.7549
  Col 51: Mean=1.2763, Std=3.6849, Min=-11.0379, Max=15.1672, RMS=3.8997
  Col 52: Mean=9.9547, Std=17.8082, Min=-17.4118, Max=54.8284, RMS=20.4017
  Col 53: Mean=-3.4000, Std=3.1156, Min=-16.2573, Max=3.6766, RMS=4.6116
  Col 54: Mean=1.2192, Std=3.6632, Min=-11.0379, Max=15.1672, RMS=3.8607
  Col 55: Mean=9.5253, Std=17.5570, Min=-17.4118, Max=56.5554, RMS=19.9745
  Col 56: Mean=-3.4203, Std=3.1001, Min=-16.2573, Max=4.2314, RMS=4.6162
  Col 57: Mean=1.4647, Std=5.3706, Min=-4.2748, Max=20.9777, RMS=5.5667
  Col 58: Mean=-20.8669, Std=23.2335, Min=-63.6503, Max=16.6630, RMS=31.2286
  Col 59: Mean=4.4674, Std=7.3667, Min=-16.9629, Max=16.2837, RMS=8.6154
  Col 60: Mean=-0.6458, Std=3.5645, Min=-9.8377, Max=8.5196, RMS=3.6225
  Col 61: Mean=21.7016, Std=15.1304, Min=-13.5331, Max=55.8319, RMS=26.4554
  Col 62: Mean=6.7723, Std=6.0142, Min=-4.9461, Max=20.1384, RMS=9.0573
  Col 63: Mean=-2.0269, Std=5.8534, Min=-22.7616, Max=14.2271, RMS=6.1944
  Col 64: Mean=11.6215, Std=19.0016, Min=-12.4866, Max=61.4188, RMS=22.2738
  Col 65: Mean=7.6654, Std=5.8277, Min=-3.4018, Max=29.2327, RMS=9.6292
  Col 66: Mean=-1.7714, Std=5.6201, Min=-22.7616, Max=14.2271, RMS=5.8927
  Col 67: Mean=11.1096, Std=18.6843, Min=-12.4866, Max=62.4691, RMS=21.7377
  Col 68: Mean=7.7567, Std=5.7943, Min=-3.4018, Max=29.2327, RMS=9.6819

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9991, Std=0.0007, Min=0.9972, Max=1.0000, RMS=0.9991
  Col 1: Mean=0.0038, Std=0.0188, Min=-0.0371, Max=0.0449, RMS=0.0192
  Col 2: Mean=0.0216, Std=0.0200, Min=-0.0177, Max=0.0616, RMS=0.0294
  Col 3: Mean=0.0154, Std=0.0207, Min=-0.0557, Max=0.0728, RMS=0.0258
  Col 4: Mean=0.9985, Std=0.0009, Min=0.9955, Max=0.9999, RMS=0.9985
  Col 5: Mean=-0.0045, Std=0.0143, Min=-0.0349, Max=0.0254, RMS=0.0150
  Col 6: Mean=0.0384, Std=0.0201, Min=-0.0169, Max=0.0918, RMS=0.0433
  Col 7: Mean=0.0120, Std=0.0283, Min=-0.0407, Max=0.0749, RMS=0.0307
  Col 8: Mean=0.9989, Std=0.0008, Min=0.9966, Max=0.9999, RMS=0.9989
  Col 9: Mean=-0.0076, Std=0.0159, Min=-0.0420, Max=0.0235, RMS=0.0176
  Col 10: Mean=-0.0050, Std=0.0224, Min=-0.0680, Max=0.0550, RMS=0.0230
  Col 11: Mean=0.0109, Std=0.0346, Min=-0.0408, Max=0.0789, RMS=0.0363
  Col 12: Mean=0.9985, Std=0.0010, Min=0.9957, Max=0.9999, RMS=0.9985
  Col 13: Mean=-0.0114, Std=0.0178, Min=-0.0502, Max=0.0228, RMS=0.0212
  Col 14: Mean=0.0025, Std=0.0258, Min=-0.0700, Max=0.0691, RMS=0.0259
  Col 15: Mean=0.0096, Std=0.0423, Min=-0.0578, Max=0.0862, RMS=0.0434
  Col 16: Mean=0.6617, Std=0.7449, Min=-0.9999, Max=0.9999, RMS=0.9963
  Col 17: Mean=-0.0071, Std=0.0230, Min=-0.0583, Max=0.0570, RMS=0.0241
  Col 18: Mean=0.0395, Std=0.0522, Min=-0.1304, Max=0.1300, RMS=0.0654
  Col 19: Mean=0.0190, Std=0.0455, Min=-0.0726, Max=0.0948, RMS=0.0493
  Col 20: Mean=0.6533, Std=0.7361, Min=-0.9951, Max=0.9951, RMS=0.9842
  Col 21: Mean=-0.0190, Std=0.0297, Min=-0.0906, Max=0.0855, RMS=0.0353
  Col 22: Mean=0.1101, Std=0.1250, Min=-0.2170, Max=0.2173, RMS=0.1666
  Col 23: Mean=0.0269, Std=0.0406, Min=-0.0615, Max=0.1078, RMS=0.0487
  Col 24: Mean=0.9939, Std=0.0036, Min=0.9854, Max=0.9994, RMS=0.9939
  Col 25: Mean=-0.0512, Std=0.0233, Min=-0.1357, Max=-0.0179, RMS=0.0562
  Col 26: Mean=0.0480, Std=0.0472, Min=-0.0658, Max=0.1174, RMS=0.0674
  Col 27: Mean=0.0566, Std=0.0358, Min=-0.0388, Max=0.1434, RMS=0.0670
  Col 28: Mean=0.9926, Std=0.0039, Min=0.9815, Max=0.9986, RMS=0.9926
  Col 29: Mean=0.0565, Std=0.0175, Min=0.0134, Max=0.0886, RMS=0.0592
  Col 30: Mean=0.0793, Std=0.0294, Min=-0.0031, Max=0.1368, RMS=0.0846
  Col 31: Mean=0.0365, Std=0.0523, Min=-0.0518, Max=0.1311, RMS=0.0637
  Col 32: Mean=0.7392, Std=0.0099, Min=0.7125, Max=0.7603, RMS=0.7392
  Col 33: Mean=0.6679, Std=0.0130, Min=0.6346, Max=0.6972, RMS=0.6680
  Col 34: Mean=-0.0216, Std=0.0414, Min=-0.1171, Max=0.0772, RMS=0.0467
  Col 35: Mean=-0.0277, Std=0.0657, Min=-0.1307, Max=0.1187, RMS=0.0713
  Col 36: Mean=0.7091, Std=0.0162, Min=0.6502, Max=0.7548, RMS=0.7093
  Col 37: Mean=0.6856, Std=0.0219, Min=0.6260, Max=0.7488, RMS=0.6860
  Col 38: Mean=-0.1128, Std=0.0441, Min=-0.1984, Max=-0.0138, RMS=0.1211
  Col 39: Mean=-0.0800, Std=0.0722, Min=-0.2065, Max=0.0907, RMS=0.1078
  Col 40: Mean=0.7270, Std=0.0142, Min=0.6819, Max=0.7619, RMS=0.7272
  Col 41: Mean=0.6587, Std=0.0203, Min=0.6002, Max=0.7103, RMS=0.6590
  Col 42: Mean=-0.1305, Std=0.0521, Min=-0.2374, Max=-0.0065, RMS=0.1405
  Col 43: Mean=-0.1092, Std=0.0729, Min=-0.2441, Max=0.0595, RMS=0.1313
  Col 44: Mean=0.9910, Std=0.0036, Min=0.9803, Max=0.9983, RMS=0.9910
  Col 45: Mean=-0.0744, Std=0.0214, Min=-0.1086, Max=-0.0268, RMS=0.0774
  Col 46: Mean=0.0855, Std=0.0324, Min=-0.0007, Max=0.1628, RMS=0.0914
  Col 47: Mean=-0.0203, Std=0.0570, Min=-0.1181, Max=0.0804, RMS=0.0605
  Col 48: Mean=0.7298, Std=0.0144, Min=0.6958, Max=0.7574, RMS=0.7300
  Col 49: Mean=-0.6738, Std=0.0200, Min=-0.7081, Max=-0.6148, RMS=0.6741
  Col 50: Mean=-0.0478, Std=0.0422, Min=-0.1231, Max=0.0471, RMS=0.0637
  Col 51: Mean=0.0420, Std=0.0829, Min=-0.1145, Max=0.2101, RMS=0.0930
  Col 52: Mean=0.6887, Std=0.0209, Min=0.6338, Max=0.7361, RMS=0.6890
  Col 53: Mean=-0.6728, Std=0.0348, Min=-0.7345, Max=-0.5740, RMS=0.6737
  Col 54: Mean=-0.1927, Std=0.0704, Min=-0.3491, Max=-0.0689, RMS=0.2052
  Col 55: Mean=0.1353, Std=0.1046, Min=-0.0672, Max=0.3568, RMS=0.1710
  Col 56: Mean=0.6050, Std=0.3240, Min=-0.7396, Max=0.7433, RMS=0.6863
  Col 57: Mean=-0.5976, Std=0.3022, Min=-0.7471, Max=0.6837, RMS=0.6697
  Col 58: Mean=-0.1620, Std=0.1314, Min=-0.3803, Max=0.3699, RMS=0.2086
  Col 59: Mean=0.1233, Std=0.1474, Min=-0.4016, Max=0.3961, RMS=0.1922
  Col 60: Mean=0.8143, Std=0.5184, Min=-0.9911, Max=0.9999, RMS=0.9653
  Col 61: Mean=0.0002, Std=0.0257, Min=-0.0877, Max=0.0632, RMS=0.0257
  Col 62: Mean=-0.1090, Std=0.2262, Min=-0.5007, Max=0.4877, RMS=0.2511
  Col 63: Mean=0.0029, Std=0.0666, Min=-0.1647, Max=0.1673, RMS=0.0666
  Col 64: Mean=0.9732, Std=0.0277, Min=0.8976, Max=0.9999, RMS=0.9736
  Col 65: Mean=0.0056, Std=0.0163, Min=-0.0288, Max=0.0438, RMS=0.0173
  Col 66: Mean=0.1865, Std=0.1228, Min=-0.1034, Max=0.4402, RMS=0.2233
  Col 67: Mean=0.0072, Std=0.0445, Min=-0.1143, Max=0.1383, RMS=0.0451
  Col 68: Mean=0.9831, Std=0.0285, Min=0.8856, Max=1.0000, RMS=0.9835
  Col 69: Mean=0.0149, Std=0.0284, Min=-0.0510, Max=0.1173, RMS=0.0321
  Col 70: Mean=0.0848, Std=0.1520, Min=-0.1501, Max=0.4606, RMS=0.1740
  Col 71: Mean=-0.0303, Std=0.0231, Min=-0.1064, Max=0.0263, RMS=0.0381
  Col 72: Mean=0.9837, Std=0.0280, Min=0.8779, Max=1.0000, RMS=0.9841
  Col 73: Mean=0.0144, Std=0.0283, Min=-0.0510, Max=0.1173, RMS=0.0318
  Col 74: Mean=0.0812, Std=0.1499, Min=-0.1501, Max=0.4744, RMS=0.1704
  Col 75: Mean=-0.0303, Std=0.0231, Min=-0.1064, Max=0.0263, RMS=0.0381
  Col 76: Mean=0.8290, Std=0.4865, Min=-0.9998, Max=0.9998, RMS=0.9612
  Col 77: Mean=0.0134, Std=0.0324, Min=-0.0369, Max=0.0819, RMS=0.0351
  Col 78: Mean=-0.1649, Std=0.2068, Min=-0.5352, Max=0.3593, RMS=0.2644
  Col 79: Mean=0.0495, Std=0.0490, Min=-0.0538, Max=0.1417, RMS=0.0696
  Col 80: Mean=0.9705, Std=0.0314, Min=0.8806, Max=0.9998, RMS=0.9710
  Col 81: Mean=-0.0209, Std=0.0204, Min=-0.0844, Max=0.0297, RMS=0.0292
  Col 82: Mean=0.1863, Std=0.1282, Min=-0.1173, Max=0.4681, RMS=0.2261
  Col 83: Mean=0.0562, Std=0.0451, Min=-0.0432, Max=0.1564, RMS=0.0721
  Col 84: Mean=0.9766, Std=0.0348, Min=0.8508, Max=0.9995, RMS=0.9772
  Col 85: Mean=-0.0272, Std=0.0495, Min=-0.1828, Max=0.0471, RMS=0.0564
  Col 86: Mean=0.0977, Std=0.1601, Min=-0.1072, Max=0.5027, RMS=0.1875
  Col 87: Mean=0.0687, Std=0.0450, Min=-0.0324, Max=0.1855, RMS=0.0821
  Col 88: Mean=0.9776, Std=0.0338, Min=0.8472, Max=0.9995, RMS=0.9781
  Col 89: Mean=-0.0251, Std=0.0480, Min=-0.1828, Max=0.0471, RMS=0.0541
  Col 90: Mean=0.0935, Std=0.1575, Min=-0.1072, Max=0.5115, RMS=0.1832
  Col 91: Mean=0.0688, Std=0.0451, Min=-0.0324, Max=0.1855, RMS=0.0822

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0096, Std=1.2509, Min=-6.6634, Max=3.5185, RMS=1.2510
  Col 1: Mean=-0.0112, Std=1.0685, Min=-4.7839, Max=3.7848, RMS=1.0685
  Col 2: Mean=0.0164, Std=2.6570, Min=-4.4739, Max=9.7354, RMS=2.6570
  Col 3: Mean=0.0033, Std=1.0257, Min=-4.3183, Max=2.3747, RMS=1.0257
  Col 4: Mean=-0.0280, Std=0.8543, Min=-3.8122, Max=2.2660, RMS=0.8548
  Col 5: Mean=0.0043, Std=2.7349, Min=-4.6150, Max=7.9205, RMS=2.7349
  Col 6: Mean=0.0123, Std=1.0265, Min=-3.2412, Max=2.0778, RMS=1.0265
  Col 7: Mean=-0.0236, Std=0.8442, Min=-2.8415, Max=1.9574, RMS=0.8446
  Col 8: Mean=0.0057, Std=2.7953, Min=-4.7116, Max=7.8435, RMS=2.7953
  Col 9: Mean=0.0213, Std=1.1042, Min=-3.3442, Max=2.1316, RMS=1.1044
  Col 10: Mean=-0.0192, Std=0.9246, Min=-2.4589, Max=2.1816, RMS=0.9248
  Col 11: Mean=0.0071, Std=2.8707, Min=-4.8300, Max=8.1946, RMS=2.8707
  Col 12: Mean=0.0473, Std=1.2020, Min=-3.5530, Max=3.3786, RMS=1.2029
  Col 13: Mean=-0.0206, Std=1.7023, Min=-8.6587, Max=9.2161, RMS=1.7024
  Col 14: Mean=-0.4396, Std=3.5201, Min=-9.0545, Max=8.3703, RMS=3.5474
  Col 15: Mean=0.0214, Std=1.1662, Min=-3.6682, Max=1.9122, RMS=1.1664
  Col 16: Mean=-0.0198, Std=0.9986, Min=-2.3399, Max=2.4819, RMS=0.9988
  Col 17: Mean=0.0063, Std=2.8517, Min=-4.8341, Max=8.1507, RMS=2.8517
  Col 18: Mean=0.0059, Std=1.2046, Min=-4.1881, Max=3.1596, RMS=1.2046
  Col 19: Mean=-0.0283, Std=1.0849, Min=-2.6446, Max=2.5843, RMS=1.0853
  Col 20: Mean=0.0049, Std=2.7421, Min=-4.6363, Max=7.7104, RMS=2.7421
  Col 21: Mean=0.0473, Std=1.5008, Min=-4.0592, Max=4.1200, RMS=1.5015
  Col 22: Mean=-0.0093, Std=1.1773, Min=-2.8609, Max=3.4415, RMS=1.1774
  Col 23: Mean=-0.0093, Std=2.7672, Min=-4.7396, Max=8.4430, RMS=2.7672
  Col 24: Mean=0.0123, Std=1.7186, Min=-6.3985, Max=3.4103, RMS=1.7187
  Col 25: Mean=0.0126, Std=1.1024, Min=-2.5513, Max=4.7063, RMS=1.1024
  Col 26: Mean=0.0219, Std=3.0794, Min=-5.3001, Max=8.6613, RMS=3.0795
  Col 27: Mean=-0.0454, Std=1.9331, Min=-6.7251, Max=5.0228, RMS=1.9337
  Col 28: Mean=0.0201, Std=1.5827, Min=-5.1344, Max=5.6942, RMS=1.5828
  Col 29: Mean=0.0007, Std=3.0942, Min=-4.7722, Max=8.8552, RMS=3.0942
  Col 30: Mean=-0.0922, Std=2.0510, Min=-6.5914, Max=4.0706, RMS=2.0530
  Col 31: Mean=0.0210, Std=1.0777, Min=-3.7856, Max=3.0588, RMS=1.0779
  Col 32: Mean=-0.0031, Std=2.9988, Min=-4.9895, Max=8.5999, RMS=2.9988
  Col 33: Mean=0.0528, Std=1.5882, Min=-5.6538, Max=4.4105, RMS=1.5891
  Col 34: Mean=-0.0278, Std=1.1864, Min=-3.0578, Max=3.6125, RMS=1.1867
  Col 35: Mean=-0.0154, Std=2.7228, Min=-4.7199, Max=8.6152, RMS=2.7229
  Col 36: Mean=0.0298, Std=1.8737, Min=-7.1270, Max=3.6454, RMS=1.8739
  Col 37: Mean=-0.0751, Std=1.2055, Min=-3.4988, Max=4.3576, RMS=1.2078
  Col 38: Mean=0.0234, Std=3.2607, Min=-5.4912, Max=8.6227, RMS=3.2608
  Col 39: Mean=-0.1424, Std=2.2891, Min=-7.0291, Max=7.0498, RMS=2.2935
  Col 40: Mean=-0.1042, Std=1.8230, Min=-4.4560, Max=6.0273, RMS=1.8260
  Col 41: Mean=-0.0462, Std=3.3307, Min=-5.4286, Max=10.1136, RMS=3.3310
  Col 42: Mean=-0.2523, Std=2.9779, Min=-13.1657, Max=18.3423, RMS=2.9886
  Col 43: Mean=-0.1240, Std=1.2775, Min=-5.3459, Max=4.5802, RMS=1.2835
  Col 44: Mean=-0.3360, Std=3.6065, Min=-15.3829, Max=9.3506, RMS=3.6221
  Col 45: Mean=-0.1579, Std=4.9445, Min=-26.2844, Max=18.0217, RMS=4.9470
  Col 46: Mean=-0.1176, Std=3.2741, Min=-21.2715, Max=12.1294, RMS=3.2763
  Col 47: Mean=-0.3271, Std=5.1666, Min=-28.3248, Max=25.1287, RMS=5.1769
  Col 48: Mean=0.0783, Std=7.1838, Min=-39.4899, Max=33.8649, RMS=7.1842
  Col 49: Mean=-0.0937, Std=5.9748, Min=-37.4949, Max=34.2541, RMS=5.9755
  Col 50: Mean=-0.2056, Std=5.4041, Min=-27.2238, Max=37.0256, RMS=5.4081
  Col 51: Mean=0.2444, Std=8.1003, Min=-77.4160, Max=25.9496, RMS=8.1040
  Col 52: Mean=0.0581, Std=4.8195, Min=-43.6539, Max=62.7131, RMS=4.8198
  Col 53: Mean=-0.2877, Std=10.8284, Min=-61.5390, Max=97.4491, RMS=10.8322
  Col 54: Mean=0.0972, Std=8.0539, Min=-81.4147, Max=25.5363, RMS=8.0545
  Col 55: Mean=0.0759, Std=4.5710, Min=-37.0503, Max=61.7891, RMS=4.5716
  Col 56: Mean=-0.2407, Std=10.4531, Min=-62.9325, Max=91.1033, RMS=10.4559
  Col 57: Mean=-0.1415, Std=5.7909, Min=-30.6486, Max=31.8353, RMS=5.7926
  Col 58: Mean=0.0102, Std=2.7690, Min=-16.3107, Max=14.3458, RMS=2.7690
  Col 59: Mean=-0.3031, Std=5.4600, Min=-28.3399, Max=28.2658, RMS=5.4684
  Col 60: Mean=0.0852, Std=6.9945, Min=-45.3593, Max=41.9025, RMS=6.9950
  Col 61: Mean=-0.0040, Std=4.8813, Min=-39.4057, Max=25.9343, RMS=4.8813
  Col 62: Mean=-0.1746, Std=5.5662, Min=-23.4069, Max=36.7586, RMS=5.5690
  Col 63: Mean=0.2620, Std=8.0222, Min=-69.2263, Max=20.5962, RMS=8.0265
  Col 64: Mean=-0.1176, Std=5.4955, Min=-39.2111, Max=38.8010, RMS=5.4967
  Col 65: Mean=-0.2879, Std=12.0010, Min=-102.8268, Max=101.2652, RMS=12.0044
  Col 66: Mean=0.1685, Std=7.8325, Min=-65.4418, Max=22.6911, RMS=7.8343
  Col 67: Mean=0.0252, Std=5.0761, Min=-38.8735, Max=29.0871, RMS=5.0762
  Col 68: Mean=0.1423, Std=11.1270, Min=-46.0456, Max=102.4783, RMS=11.1279

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0000, Std=7.4653, Min=-42.7519, Max=27.5813, RMS=7.4653
  Col 1: Mean=0.0071, Std=9.2684, Min=-28.5055, Max=52.9480, RMS=9.2684
  Col 2: Mean=-0.0321, Std=7.3778, Min=-31.2888, Max=30.0733, RMS=7.3779
  Col 3: Mean=-0.1166, Std=3.8906, Min=-21.1959, Max=12.6633, RMS=3.8924
  Col 4: Mean=0.1223, Std=5.2369, Min=-16.9865, Max=32.6536, RMS=5.2383
  Col 5: Mean=-0.0496, Std=4.4069, Min=-19.1438, Max=14.9305, RMS=4.4072
  Col 6: Mean=-0.0731, Std=2.8459, Min=-11.9013, Max=8.7982, RMS=2.8469
  Col 7: Mean=0.0853, Std=3.9221, Min=-13.9126, Max=23.6339, RMS=3.9230
  Col 8: Mean=-0.0319, Std=4.0731, Min=-15.7167, Max=13.9019, RMS=4.0732
  Col 9: Mean=-0.0296, Std=2.3623, Min=-9.2388, Max=8.1724, RMS=2.3625
  Col 10: Mean=0.0484, Std=3.0770, Min=-10.8388, Max=15.4990, RMS=3.0774
  Col 11: Mean=-0.0142, Std=4.3677, Min=-16.4705, Max=12.9016, RMS=4.3677
  Col 12: Mean=-0.0064, Std=3.5959, Min=-31.2601, Max=22.9205, RMS=3.5959
  Col 13: Mean=0.0049, Std=4.6968, Min=-45.1770, Max=27.8762, RMS=4.6968
  Col 14: Mean=0.0033, Std=11.4846, Min=-64.1594, Max=63.3971, RMS=11.4846
  Col 15: Mean=0.0051, Std=2.2073, Min=-7.9069, Max=8.0642, RMS=2.2074
  Col 16: Mean=0.0185, Std=2.0131, Min=-7.3016, Max=8.4097, RMS=2.0132
  Col 17: Mean=-0.0108, Std=3.6836, Min=-11.5099, Max=10.6156, RMS=3.6836
  Col 18: Mean=-0.0088, Std=3.4251, Min=-11.6018, Max=13.9089, RMS=3.4251
  Col 19: Mean=-0.0029, Std=4.4069, Min=-16.6303, Max=15.2201, RMS=4.4069
  Col 20: Mean=-0.0134, Std=3.4127, Min=-15.2122, Max=15.4219, RMS=3.4128
  Col 21: Mean=-0.0093, Std=3.6244, Min=-18.3480, Max=14.8388, RMS=3.6244
  Col 22: Mean=0.0081, Std=8.9480, Min=-36.1580, Max=48.0771, RMS=8.9480
  Col 23: Mean=0.0118, Std=6.0782, Min=-22.0052, Max=27.7974, RMS=6.0782
  Col 24: Mean=-0.0110, Std=5.5614, Min=-20.4647, Max=14.4312, RMS=5.5614
  Col 25: Mean=-0.0272, Std=7.1483, Min=-29.1435, Max=20.6320, RMS=7.1483
  Col 26: Mean=0.1051, Std=14.8054, Min=-42.8654, Max=58.4284, RMS=14.8057
  Col 27: Mean=0.0076, Std=8.2975, Min=-30.1211, Max=25.9264, RMS=8.2975
  Col 28: Mean=-0.0649, Std=9.5029, Min=-35.5297, Max=25.3050, RMS=9.5032
  Col 29: Mean=0.1036, Std=18.4854, Min=-60.7014, Max=58.7145, RMS=18.4857
  Col 30: Mean=0.0029, Std=11.5271, Min=-38.2859, Max=34.0957, RMS=11.5271
  Col 31: Mean=-0.0547, Std=15.4052, Min=-67.4170, Max=31.5678, RMS=15.4053
  Col 32: Mean=0.1106, Std=22.6219, Min=-81.1152, Max=84.4758, RMS=22.6222
  Col 33: Mean=-0.0040, Std=4.8285, Min=-19.8303, Max=16.1618, RMS=4.8285
  Col 34: Mean=-0.0103, Std=9.8656, Min=-31.3044, Max=62.3169, RMS=9.8656
  Col 35: Mean=-0.0093, Std=6.5191, Min=-24.5928, Max=18.2789, RMS=6.5191
  Col 36: Mean=-0.0350, Std=7.8262, Min=-28.3155, Max=29.5061, RMS=7.8262
  Col 37: Mean=0.0871, Std=8.0989, Min=-26.6314, Max=23.5616, RMS=8.0993
  Col 38: Mean=-0.0245, Std=15.7836, Min=-67.7776, Max=41.0961, RMS=15.7836
  Col 39: Mean=0.0584, Std=11.8013, Min=-39.7422, Max=45.8853, RMS=11.8014
  Col 40: Mean=0.2108, Std=10.9813, Min=-55.1221, Max=25.5442, RMS=10.9833
  Col 41: Mean=-0.1441, Std=25.0408, Min=-96.1310, Max=67.6954, RMS=25.0412
  Col 42: Mean=0.0393, Std=15.6771, Min=-53.9126, Max=87.3044, RMS=15.6772
  Col 43: Mean=0.2325, Std=26.4648, Min=-139.3199, Max=214.9118, RMS=26.4659
  Col 44: Mean=-0.1747, Std=39.0341, Min=-223.3111, Max=120.7690, RMS=39.0345
  Col 45: Mean=0.0234, Std=22.9260, Min=-98.1773, Max=122.6082, RMS=22.9260
  Col 46: Mean=0.0308, Std=33.1641, Min=-143.6085, Max=155.0102, RMS=33.1642
  Col 47: Mean=-0.0404, Std=35.2407, Min=-165.3350, Max=222.9784, RMS=35.2407
  Col 48: Mean=0.0188, Std=46.9103, Min=-335.3630, Max=381.9536, RMS=46.9103
  Col 49: Mean=0.0032, Std=29.3293, Min=-164.0058, Max=211.5801, RMS=29.3293
  Col 50: Mean=0.0106, Std=75.9734, Min=-567.7554, Max=564.6746, RMS=75.9734
  Col 51: Mean=0.0048, Std=37.4287, Min=-408.4274, Max=418.1140, RMS=37.4287
  Col 52: Mean=0.0004, Std=66.2245, Min=-431.7865, Max=528.5092, RMS=66.2245
  Col 53: Mean=0.0010, Std=29.3014, Min=-281.2556, Max=153.8229, RMS=29.3014
  Col 54: Mean=0.0223, Std=35.3722, Min=-408.4275, Max=418.1143, RMS=35.3722
  Col 55: Mean=0.1287, Std=61.5514, Min=-431.7857, Max=528.5092, RMS=61.5515
  Col 56: Mean=-0.4574, Std=25.6209, Min=-281.2515, Max=153.8228, RMS=25.6249
  Col 57: Mean=0.0203, Std=18.8862, Min=-91.7391, Max=57.0912, RMS=18.8862
  Col 58: Mean=0.0162, Std=31.6290, Min=-140.2494, Max=156.1694, RMS=31.6290
  Col 59: Mean=-0.0347, Std=30.5643, Min=-167.6768, Max=198.1268, RMS=30.5643
  Col 60: Mean=0.0241, Std=45.4701, Min=-301.2618, Max=273.0149, RMS=45.4701
  Col 61: Mean=-0.0035, Std=38.9506, Min=-314.2873, Max=214.3367, RMS=38.9506
  Col 62: Mean=-0.0211, Std=55.8391, Min=-267.8033, Max=272.6074, RMS=55.8391
  Col 63: Mean=-0.0006, Std=68.9717, Min=-744.6093, Max=491.9184, RMS=68.9717
  Col 64: Mean=0.0023, Std=71.0967, Min=-695.2172, Max=640.2099, RMS=71.0967
  Col 65: Mean=0.0012, Std=36.4472, Min=-217.0885, Max=320.4446, RMS=36.4472
  Col 66: Mean=1.2913, Std=55.0382, Min=-410.9806, Max=456.4934, RMS=55.0533
  Col 67: Mean=3.4092, Std=57.0231, Min=-322.4382, Max=640.2099, RMS=57.1249
  Col 68: Mean=-0.8706, Std=30.4179, Min=-217.0883, Max=194.0189, RMS=30.4303

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.8886, Std=1.3323, Min=-3.7738, Max=2.0033, RMS=1.6014
  Col 1: Mean=-0.4270, Std=2.2608, Min=-4.4593, Max=3.9073, RMS=2.3008
  Col 2: Mean=1.9693, Std=1.4448, Min=-3.0429, Max=4.5029, RMS=2.4424
  Col 3: Mean=-0.4145, Std=0.5538, Min=-1.5829, Max=0.8887, RMS=0.6918
  Col 4: Mean=-0.1444, Std=1.0261, Min=-1.9274, Max=1.7814, RMS=1.0362
  Col 5: Mean=-4.9490, Std=0.6438, Min=-7.1786, Max=-3.8167, RMS=4.9907
  Col 6: Mean=-0.4145, Std=0.5538, Min=-1.5828, Max=0.8888, RMS=0.6917
  Col 7: Mean=-0.1444, Std=1.0261, Min=-1.9274, Max=1.7815, RMS=1.0362
  Col 8: Mean=0.8714, Std=0.6438, Min=-1.3582, Max=2.0037, RMS=1.0834
  Col 9: Mean=-0.2987, Std=0.4391, Min=-1.2515, Max=0.6486, RMS=0.5311
  Col 10: Mean=-0.1387, Std=0.7562, Min=-1.4822, Max=1.3070, RMS=0.7689
  Col 11: Mean=6.4901, Std=0.4827, Min=4.8181, Max=7.3381, RMS=6.5080
  Col 12: Mean=-1.9178, Std=0.7632, Min=-3.6688, Max=-0.1724, RMS=2.0641
  Col 13: Mean=1.4783, Std=0.8629, Min=-0.6112, Max=4.1938, RMS=1.7117
  Col 14: Mean=12.1455, Std=1.8803, Min=6.6812, Max=14.8207, RMS=12.2901
  Col 15: Mean=-2.8610, Std=1.3098, Min=-6.1543, Max=-0.1548, RMS=3.1466
  Col 16: Mean=3.4639, Std=1.7052, Min=-0.1752, Max=8.5618, RMS=3.8609
  Col 17: Mean=-13.5156, Std=3.4884, Min=-23.6289, Max=-8.5274, RMS=13.9585
  Col 18: Mean=-7.9226, Std=0.5230, Min=-9.2127, Max=-6.9006, RMS=7.9399
  Col 19: Mean=3.9848, Std=0.6719, Min=2.5772, Max=5.2983, RMS=4.0411
  Col 20: Mean=-2.5563, Std=0.9004, Min=-4.6316, Max=0.2862, RMS=2.7102
  Col 21: Mean=12.5701, Std=1.8217, Min=8.5047, Max=16.4805, RMS=12.7014
  Col 22: Mean=-7.8153, Std=3.2796, Min=-14.2350, Max=0.0101, RMS=8.4755
  Col 23: Mean=7.8066, Std=3.9104, Min=0.6401, Max=17.6325, RMS=8.7312
  Col 24: Mean=-3.6188, Std=2.6257, Min=-11.4457, Max=3.4415, RMS=4.4710
  Col 25: Mean=77.9491, Std=4.2496, Min=64.3652, Max=88.9797, RMS=78.0649
  Col 26: Mean=2.8719, Std=3.3721, Min=-5.7304, Max=12.0635, RMS=4.4293
  Col 27: Mean=-0.6438, Std=1.6170, Min=-6.7383, Max=3.2994, RMS=1.7404
