--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0051, Std=1.2879, Min=-4.4091, Max=3.4979, RMS=1.2879
  Col 50: Mean=22.8683, Std=5.6256, Min=10.5840, Max=35.7735, RMS=23.5501
  Col 51: Mean=2.2160, Std=3.7181, Min=-8.3662, Max=17.2930, RMS=4.3284
  Col 52: Mean=6.6367, Std=12.0368, Min=-25.3880, Max=38.2393, RMS=13.7451
  Col 53: Mean=17.4987, Std=3.4286, Min=7.4278, Max=24.5666, RMS=17.8315
  Col 54: Mean=2.0395, Std=3.6187, Min=-8.3662, Max=17.2930, RMS=4.1539
  Col 55: Mean=6.2578, Std=11.8332, Min=-25.3880, Max=39.4253, RMS=13.3860
  Col 56: Mean=17.4631, Std=3.4342, Min=7.4278, Max=24.5666, RMS=17.7976
  Col 57: Mean=3.2143, Std=8.2315, Min=-5.5064, Max=26.1645, RMS=8.8368
  Col 58: Mean=-14.3759, Std=16.9571, Min=-44.6389, Max=10.5388, RMS=22.2308
  Col 59: Mean=16.3272, Std=9.3640, Min=-9.5797, Max=27.6771, RMS=18.8218
  Col 60: Mean=-0.0838, Std=2.6892, Min=-5.9417, Max=7.1147, RMS=2.6905
  Col 61: Mean=22.0639, Std=13.4672, Min=2.9463, Max=53.4024, RMS=25.8493
  Col 62: Mean=22.0105, Std=4.2642, Min=14.3208, Max=33.8047, RMS=22.4197
  Col 63: Mean=-5.6877, Std=7.8141, Min=-35.8685, Max=2.2471, RMS=9.6649
  Col 64: Mean=10.1308, Std=14.6705, Min=-5.2035, Max=53.2602, RMS=17.8285
  Col 65: Mean=15.0305, Std=3.4983, Min=1.4989, Max=21.7595, RMS=15.4323
  Col 66: Mean=-5.3090, Std=7.5238, Min=-35.8685, Max=2.2471, RMS=9.2083
  Col 67: Mean=9.6798, Std=14.2963, Min=-5.2035, Max=53.1633, RMS=17.2651
  Col 68: Mean=15.1625, Std=3.5563, Min=1.4989, Max=23.7558, RMS=15.5740

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9780, Std=0.0035, Min=0.9696, Max=0.9859, RMS=0.9780
  Col 1: Mean=-0.0168, Std=0.0173, Min=-0.0487, Max=0.0225, RMS=0.0241
  Col 2: Mean=0.0584, Std=0.0193, Min=0.0152, Max=0.0985, RMS=0.0615
  Col 3: Mean=0.1971, Std=0.0197, Min=0.1428, Max=0.2341, RMS=0.1981
  Col 4: Mean=0.9768, Std=0.0048, Min=0.9661, Max=0.9890, RMS=0.9768
  Col 5: Mean=-0.0163, Std=0.0142, Min=-0.0456, Max=0.0100, RMS=0.0216
  Col 6: Mean=0.0732, Std=0.0242, Min=0.0153, Max=0.1219, RMS=0.0771
  Col 7: Mean=0.1970, Std=0.0241, Min=0.1295, Max=0.2405, RMS=0.1984
  Col 8: Mean=0.9787, Std=0.0064, Min=0.9647, Max=0.9926, RMS=0.9787
  Col 9: Mean=-0.0060, Std=0.0161, Min=-0.0395, Max=0.0227, RMS=0.0172
  Col 10: Mean=0.0301, Std=0.0304, Min=-0.0352, Max=0.0840, RMS=0.0428
  Col 11: Mean=0.1974, Std=0.0320, Min=0.1160, Max=0.2579, RMS=0.2000
  Col 12: Mean=0.9778, Std=0.0085, Min=0.9592, Max=0.9936, RMS=0.9779
  Col 13: Mean=-0.0058, Std=0.0184, Min=-0.0427, Max=0.0268, RMS=0.0193
  Col 14: Mean=0.0366, Std=0.0376, Min=-0.0472, Max=0.0955, RMS=0.0525
  Col 15: Mean=0.1972, Std=0.0416, Min=0.1006, Max=0.2746, RMS=0.2015
  Col 16: Mean=0.3275, Std=0.9170, Min=-0.9896, Max=0.9897, RMS=0.9737
  Col 17: Mean=-0.0055, Std=0.0252, Min=-0.0522, Max=0.0521, RMS=0.0258
  Col 18: Mean=0.0311, Std=0.0960, Min=-0.1528, Max=0.1524, RMS=0.1009
  Col 19: Mean=0.0666, Std=0.1913, Min=-0.2849, Max=0.2858, RMS=0.2025
  Col 20: Mean=0.3208, Std=0.8983, Min=-0.9699, Max=0.9700, RMS=0.9539
  Col 21: Mean=-0.0133, Std=0.0396, Min=-0.0736, Max=0.0737, RMS=0.0418
  Col 22: Mean=0.0642, Std=0.1840, Min=-0.2559, Max=0.2561, RMS=0.1949
  Col 23: Mean=0.0742, Std=0.2117, Min=-0.3004, Max=0.3003, RMS=0.2244
  Col 24: Mean=0.3159, Std=0.9033, Min=-0.9828, Max=0.9828, RMS=0.9569
  Col 25: Mean=-0.0043, Std=0.0192, Min=-0.0658, Max=0.0658, RMS=0.0196
  Col 26: Mean=0.0231, Std=0.0923, Min=-0.1707, Max=0.1705, RMS=0.0952
  Col 27: Mean=0.0889, Std=0.2588, Min=-0.3648, Max=0.3652, RMS=0.2736
  Col 28: Mean=0.9665, Std=0.0137, Min=0.9352, Max=0.9879, RMS=0.9666
  Col 29: Mean=0.0440, Std=0.0217, Min=0.0093, Max=0.0835, RMS=0.0490
  Col 30: Mean=0.1185, Std=0.0428, Min=0.0216, Max=0.1913, RMS=0.1260
  Col 31: Mean=0.2102, Std=0.0567, Min=0.0804, Max=0.3104, RMS=0.2178
  Col 32: Mean=0.7368, Std=0.0251, Min=0.6982, Max=0.7905, RMS=0.7372
  Col 33: Mean=0.6344, Std=0.0197, Min=0.5960, Max=0.6745, RMS=0.6347
  Col 34: Mean=0.1395, Std=0.0513, Min=0.0132, Max=0.2403, RMS=0.1486
  Col 35: Mean=0.1510, Std=0.0940, Min=-0.0473, Max=0.3277, RMS=0.1779
  Col 36: Mean=0.7048, Std=0.0359, Min=0.6316, Max=0.7737, RMS=0.7057
  Col 37: Mean=0.6682, Std=0.0153, Min=0.6305, Max=0.7040, RMS=0.6684
  Col 38: Mean=0.1034, Std=0.0368, Min=0.0225, Max=0.1868, RMS=0.1097
  Col 39: Mean=0.1780, Std=0.1073, Min=-0.0691, Max=0.3624, RMS=0.2078
  Col 40: Mean=0.7296, Std=0.0350, Min=0.6554, Max=0.8067, RMS=0.7305
  Col 41: Mean=0.6283, Std=0.0173, Min=0.5883, Max=0.6681, RMS=0.6285
  Col 42: Mean=0.0860, Std=0.0430, Min=-0.0065, Max=0.1861, RMS=0.0961
  Col 43: Mean=0.2231, Std=0.1109, Min=-0.0125, Max=0.4167, RMS=0.2492
  Col 44: Mean=0.9694, Std=0.0114, Min=0.9423, Max=0.9852, RMS=0.9695
  Col 45: Mean=-0.1038, Std=0.0210, Min=-0.1461, Max=-0.0639, RMS=0.1059
  Col 46: Mean=0.0962, Std=0.0452, Min=-0.0048, Max=0.1654, RMS=0.1063
  Col 47: Mean=0.1843, Std=0.0599, Min=0.0488, Max=0.2916, RMS=0.1938
  Col 48: Mean=0.7310, Std=0.0223, Min=0.6846, Max=0.7872, RMS=0.7313
  Col 49: Mean=-0.6517, Std=0.0161, Min=-0.6910, Max=-0.6150, RMS=0.6519
  Col 50: Mean=-0.0845, Std=0.0510, Min=-0.2091, Max=0.0174, RMS=0.0987
  Col 51: Mean=0.1386, Std=0.1060, Min=-0.0635, Max=0.3188, RMS=0.1745
  Col 52: Mean=0.6997, Std=0.0197, Min=0.6410, Max=0.7315, RMS=0.7000
  Col 53: Mean=-0.6573, Std=0.0180, Min=-0.6963, Max=-0.6140, RMS=0.6576
  Col 54: Mean=-0.1841, Std=0.0382, Min=-0.2859, Max=-0.0957, RMS=0.1880
  Col 55: Mean=0.1735, Std=0.1105, Min=-0.0216, Max=0.3805, RMS=0.2057
  Col 56: Mean=0.5829, Std=0.3694, Min=-0.6946, Max=0.7331, RMS=0.6901
  Col 57: Mean=-0.5605, Std=0.3628, Min=-0.7098, Max=0.6799, RMS=0.6677
  Col 58: Mean=-0.1464, Std=0.1059, Min=-0.3126, Max=0.2401, RMS=0.1807
  Col 59: Mean=0.1267, Std=0.1711, Min=-0.3874, Max=0.3901, RMS=0.2129
  Col 60: Mean=0.4841, Std=0.8187, Min=-0.9792, Max=0.9933, RMS=0.9511
  Col 61: Mean=0.0071, Std=0.0300, Min=-0.0692, Max=0.0698, RMS=0.0308
  Col 62: Mean=-0.0521, Std=0.2029, Min=-0.4414, Max=0.4422, RMS=0.2095
  Col 63: Mean=0.1013, Std=0.2008, Min=-0.3203, Max=0.3210, RMS=0.2249
  Col 64: Mean=0.4044, Std=0.8675, Min=-0.9864, Max=0.9864, RMS=0.9571
  Col 65: Mean=-0.0192, Std=0.0479, Min=-0.1311, Max=0.1107, RMS=0.0516
  Col 66: Mean=0.0806, Std=0.1837, Min=-0.3946, Max=0.4333, RMS=0.2006
  Col 67: Mean=0.0808, Std=0.1857, Min=-0.3065, Max=0.3070, RMS=0.2025
  Col 68: Mean=0.3236, Std=0.9255, Min=-0.9942, Max=0.9943, RMS=0.9804
  Col 69: Mean=0.0038, Std=0.0344, Min=-0.1229, Max=0.1164, RMS=0.0346
  Col 70: Mean=0.0199, Std=0.1174, Min=-0.3325, Max=0.3328, RMS=0.1191
  Col 71: Mean=0.0494, Std=0.1446, Min=-0.2140, Max=0.2142, RMS=0.1528
  Col 72: Mean=0.3428, Std=0.9190, Min=-0.9942, Max=0.9943, RMS=0.9808
  Col 73: Mean=0.0034, Std=0.0340, Min=-0.1229, Max=0.1164, RMS=0.0342
  Col 74: Mean=0.0193, Std=0.1141, Min=-0.3325, Max=0.3411, RMS=0.1157
  Col 75: Mean=0.0521, Std=0.1437, Min=-0.2140, Max=0.2142, RMS=0.1529
  Col 76: Mean=0.9652, Std=0.0226, Min=0.9054, Max=0.9900, RMS=0.9654
  Col 77: Mean=0.0334, Std=0.0670, Min=-0.0559, Max=0.1804, RMS=0.0748
  Col 78: Mean=-0.1233, Std=0.1418, Min=-0.3840, Max=0.0841, RMS=0.1879
  Col 79: Mean=0.1534, Std=0.0592, Min=0.0049, Max=0.2384, RMS=0.1644
  Col 80: Mean=0.9565, Std=0.0317, Min=0.8707, Max=0.9875, RMS=0.9570
  Col 81: Mean=-0.0398, Std=0.0238, Min=-0.0944, Max=0.0082, RMS=0.0464
  Col 82: Mean=0.1860, Std=0.1126, Min=0.0277, Max=0.4434, RMS=0.2174
  Col 83: Mean=0.1842, Std=0.0280, Min=0.1294, Max=0.2712, RMS=0.1863
  Col 84: Mean=0.9746, Std=0.0287, Min=0.8565, Max=0.9931, RMS=0.9750
  Col 85: Mean=-0.0573, Std=0.0735, Min=-0.2989, Max=0.0185, RMS=0.0932
  Col 86: Mean=0.0807, Std=0.1181, Min=-0.0509, Max=0.4210, RMS=0.1430
  Col 87: Mean=0.1399, Std=0.0254, Min=0.0788, Max=0.1886, RMS=0.1422
  Col 88: Mean=0.9756, Std=0.0271, Min=0.8623, Max=0.9931, RMS=0.9759
  Col 89: Mean=-0.0540, Std=0.0709, Min=-0.2989, Max=0.0185, RMS=0.0891
  Col 90: Mean=0.0773, Std=0.1154, Min=-0.0509, Max=0.4210, RMS=0.1389
  Col 91: Mean=0.1401, Std=0.0257, Min=0.0788, Max=0.1994, RMS=0.1425

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=1.5829, Min=-5.4168, Max=4.8524, RMS=1.5829
  Col 1: Mean=0.0034, Std=1.2114, Min=-5.5189, Max=3.8632, RMS=1.2114
  Col 2: Mean=0.0153, Std=2.4427, Min=-5.3531, Max=9.7269, RMS=2.4427
  Col 3: Mean=0.0179, Std=1.1685, Min=-2.9074, Max=3.0284, RMS=1.1687
  Col 4: Mean=-0.0065, Std=0.8397, Min=-3.0951, Max=3.1592, RMS=0.8397
  Col 5: Mean=0.0118, Std=2.3761, Min=-5.6104, Max=7.4471, RMS=2.3761
  Col 6: Mean=0.0162, Std=1.0758, Min=-3.2463, Max=2.7712, RMS=1.0759
  Col 7: Mean=-0.0039, Std=0.7967, Min=-2.2612, Max=2.8221, RMS=0.7967
  Col 8: Mean=0.0088, Std=2.3714, Min=-5.7243, Max=6.7551, RMS=2.3715
  Col 9: Mean=0.0145, Std=1.0535, Min=-3.5872, Max=2.7591, RMS=1.0536
  Col 10: Mean=-0.0013, Std=0.8414, Min=-2.5095, Max=2.8243, RMS=0.8414
  Col 11: Mean=0.0059, Std=2.3830, Min=-5.8381, Max=6.3611, RMS=2.3830
  Col 12: Mean=0.0090, Std=1.0920, Min=-3.8299, Max=2.7732, RMS=1.0921
  Col 13: Mean=-0.0077, Std=0.9264, Min=-2.6798, Max=2.9950, RMS=0.9265
  Col 14: Mean=0.0057, Std=2.4048, Min=-5.6213, Max=6.5189, RMS=2.4048
  Col 15: Mean=0.0038, Std=1.1031, Min=-3.9383, Max=2.7546, RMS=1.1031
  Col 16: Mean=0.0062, Std=0.7850, Min=-2.4888, Max=2.1144, RMS=0.7851
  Col 17: Mean=0.0025, Std=2.3510, Min=-5.4613, Max=6.6541, RMS=2.3510
  Col 18: Mean=-0.0154, Std=1.2152, Min=-4.2038, Max=2.9379, RMS=1.2153
  Col 19: Mean=0.0140, Std=0.7742, Min=-2.5608, Max=2.1315, RMS=0.7743
  Col 20: Mean=0.0003, Std=2.3488, Min=-4.7201, Max=7.0734, RMS=2.3488
  Col 21: Mean=0.0175, Std=1.4109, Min=-4.2180, Max=6.1101, RMS=1.4110
  Col 22: Mean=0.0110, Std=1.0044, Min=-3.0441, Max=5.3698, RMS=1.0045
  Col 23: Mean=-0.0096, Std=2.3698, Min=-4.9897, Max=8.5618, RMS=2.3698
  Col 24: Mean=-0.0547, Std=1.6329, Min=-4.5838, Max=5.1562, RMS=1.6338
  Col 25: Mean=0.0542, Std=1.2620, Min=-3.9495, Max=4.1744, RMS=1.2632
  Col 26: Mean=0.0169, Std=2.4131, Min=-5.3619, Max=6.4508, RMS=2.4132
  Col 27: Mean=-0.0711, Std=1.8752, Min=-4.8988, Max=5.0781, RMS=1.8765
  Col 28: Mean=0.0107, Std=1.4619, Min=-4.9087, Max=5.1751, RMS=1.4619
  Col 29: Mean=0.0079, Std=2.3858, Min=-5.2357, Max=7.0964, RMS=2.3858
  Col 30: Mean=-0.0430, Std=2.6606, Min=-8.3174, Max=5.8366, RMS=2.6610
  Col 31: Mean=0.0239, Std=1.2361, Min=-4.0121, Max=3.0258, RMS=1.2364
  Col 32: Mean=-0.0074, Std=2.1836, Min=-4.4028, Max=6.3980, RMS=2.1836
  Col 33: Mean=0.0295, Std=1.4389, Min=-5.7753, Max=9.7415, RMS=1.4392
  Col 34: Mean=0.0057, Std=1.1207, Min=-5.0897, Max=4.4317, RMS=1.1207
  Col 35: Mean=-0.0120, Std=2.3836, Min=-5.1178, Max=9.1161, RMS=2.3836
  Col 36: Mean=0.0173, Std=1.5785, Min=-6.4207, Max=5.2067, RMS=1.5786
  Col 37: Mean=-0.0916, Std=1.1135, Min=-4.0908, Max=4.4720, RMS=1.1172
  Col 38: Mean=0.0292, Std=2.4703, Min=-5.5736, Max=6.9054, RMS=2.4705
  Col 39: Mean=-0.0012, Std=1.7056, Min=-5.0127, Max=6.5379, RMS=1.7056
  Col 40: Mean=-0.0666, Std=1.4273, Min=-4.1048, Max=4.2916, RMS=1.4289
  Col 41: Mean=0.0328, Std=2.4146, Min=-4.9900, Max=8.2146, RMS=2.4148
  Col 42: Mean=-0.0878, Std=2.6493, Min=-8.1953, Max=6.8455, RMS=2.6508
  Col 43: Mean=-0.0853, Std=1.6796, Min=-6.3286, Max=6.2870, RMS=1.6817
  Col 44: Mean=-0.2171, Std=2.6089, Min=-10.2185, Max=6.9227, RMS=2.6179
  Col 45: Mean=-0.1170, Std=4.6799, Min=-25.5571, Max=22.6840, RMS=4.6813
  Col 46: Mean=-0.1257, Std=2.9403, Min=-15.6571, Max=11.0878, RMS=2.9430
  Col 47: Mean=-0.3224, Std=4.1081, Min=-17.1190, Max=36.5343, RMS=4.1208
  Col 48: Mean=-0.0373, Std=5.6526, Min=-49.6399, Max=41.6645, RMS=5.6528
  Col 49: Mean=0.0122, Std=3.2579, Min=-27.9378, Max=15.2374, RMS=3.2580
  Col 50: Mean=-0.1881, Std=5.2378, Min=-11.2528, Max=47.6800, RMS=5.2412
  Col 51: Mean=0.1450, Std=6.3485, Min=-32.4332, Max=26.3851, RMS=6.3501
  Col 52: Mean=0.0995, Std=3.1438, Min=-26.6681, Max=21.0712, RMS=3.1453
  Col 53: Mean=-0.0517, Std=6.3285, Min=-16.5521, Max=43.2354, RMS=6.3287
  Col 54: Mean=0.0776, Std=6.2630, Min=-30.2763, Max=26.4094, RMS=6.2634
  Col 55: Mean=0.0653, Std=3.2638, Min=-29.1000, Max=16.7655, RMS=3.2644
  Col 56: Mean=-0.0486, Std=6.4607, Min=-17.1274, Max=45.0360, RMS=6.4609
  Col 57: Mean=-0.0720, Std=4.1857, Min=-27.7658, Max=13.8151, RMS=4.1864
  Col 58: Mean=0.0691, Std=4.4108, Min=-27.6865, Max=19.3935, RMS=4.4114
  Col 59: Mean=-0.2335, Std=3.3119, Min=-10.5549, Max=26.8116, RMS=3.3201
  Col 60: Mean=0.0111, Std=5.7578, Min=-29.7611, Max=24.3628, RMS=5.7578
  Col 61: Mean=-0.0012, Std=4.8691, Min=-52.7562, Max=39.4261, RMS=4.8691
  Col 62: Mean=-0.1677, Std=6.2256, Min=-15.1615, Max=64.3171, RMS=6.2279
  Col 63: Mean=0.2294, Std=5.7206, Min=-25.5568, Max=19.8180, RMS=5.7252
  Col 64: Mean=-0.0561, Std=5.0635, Min=-26.8275, Max=24.8417, RMS=5.0638
  Col 65: Mean=-0.0769, Std=8.1240, Min=-38.9540, Max=52.5736, RMS=8.1244
  Col 66: Mean=0.1615, Std=5.6277, Min=-27.6809, Max=15.7644, RMS=5.6300
  Col 67: Mean=-0.0819, Std=4.8700, Min=-24.8890, Max=24.9094, RMS=4.8707
  Col 68: Mean=0.0204, Std=8.3989, Min=-38.6836, Max=52.7263, RMS=8.3990

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0038, Std=6.5529, Min=-25.2299, Max=32.4984, RMS=6.5529
  Col 1: Mean=0.0048, Std=6.7598, Min=-25.9997, Max=41.9030, RMS=6.7598
  Col 2: Mean=-0.0079, Std=7.2137, Min=-33.9858, Max=33.2194, RMS=7.2137
  Col 3: Mean=-0.0457, Std=3.2231, Min=-12.9337, Max=15.3492, RMS=3.2234
  Col 4: Mean=-0.0665, Std=3.8393, Min=-12.8466, Max=22.6365, RMS=3.8399
  Col 5: Mean=-0.0853, Std=4.3057, Min=-17.5834, Max=16.7595, RMS=4.3066
  Col 6: Mean=-0.0250, Std=2.1881, Min=-7.7832, Max=8.8247, RMS=2.1882
  Col 7: Mean=-0.0402, Std=3.3730, Min=-12.7400, Max=14.9036, RMS=3.3733
  Col 8: Mean=-0.0625, Std=3.7545, Min=-16.3769, Max=13.1349, RMS=3.7550
  Col 9: Mean=-0.0042, Std=1.9981, Min=-6.6224, Max=7.3305, RMS=1.9981
  Col 10: Mean=-0.0138, Std=3.4685, Min=-13.2095, Max=12.1489, RMS=3.4686
  Col 11: Mean=-0.0396, Std=3.8524, Min=-15.5021, Max=11.8551, RMS=3.8526
  Col 12: Mean=-0.0043, Std=2.6987, Min=-8.9451, Max=10.3111, RMS=2.6987
  Col 13: Mean=0.0071, Std=4.0287, Min=-19.2695, Max=10.9600, RMS=4.0287
  Col 14: Mean=-0.0078, Std=4.4374, Min=-18.8904, Max=13.0089, RMS=4.4374
  Col 15: Mean=0.0183, Std=2.1144, Min=-15.8283, Max=7.0688, RMS=2.1145
  Col 16: Mean=0.0037, Std=2.5812, Min=-9.1114, Max=9.9385, RMS=2.5812
  Col 17: Mean=-0.0264, Std=3.4412, Min=-11.0017, Max=9.6177, RMS=3.4413
  Col 18: Mean=-0.0022, Std=4.2710, Min=-29.8451, Max=18.1629, RMS=4.2710
  Col 19: Mean=0.0105, Std=4.5522, Min=-13.2458, Max=16.5965, RMS=4.5522
  Col 20: Mean=-0.0041, Std=4.2425, Min=-15.6779, Max=14.2893, RMS=4.2425
  Col 21: Mean=-0.0024, Std=5.6282, Min=-62.5426, Max=38.7642, RMS=5.6282
  Col 22: Mean=0.0028, Std=7.2299, Min=-44.5849, Max=47.3884, RMS=7.2299
  Col 23: Mean=-0.0088, Std=6.0134, Min=-25.0910, Max=21.2088, RMS=6.0134
  Col 24: Mean=-0.0017, Std=4.3353, Min=-18.2461, Max=20.1690, RMS=4.3353
  Col 25: Mean=0.0017, Std=6.9601, Min=-36.9409, Max=52.0458, RMS=6.9601
  Col 26: Mean=0.0034, Std=14.6485, Min=-57.6805, Max=52.5590, RMS=14.6485
  Col 27: Mean=0.0074, Std=6.5122, Min=-18.9541, Max=20.2571, RMS=6.5122
  Col 28: Mean=-0.0039, Std=5.7013, Min=-13.2735, Max=19.2558, RMS=5.7013
  Col 29: Mean=-0.0109, Std=12.2438, Min=-28.1205, Max=39.7299, RMS=12.2438
  Col 30: Mean=0.0095, Std=8.3107, Min=-21.1316, Max=29.1861, RMS=8.3107
  Col 31: Mean=-0.0102, Std=10.8744, Min=-33.8555, Max=30.9665, RMS=10.8744
  Col 32: Mean=-0.0114, Std=14.0134, Min=-34.6197, Max=51.6814, RMS=14.0134
  Col 33: Mean=-0.0047, Std=8.5345, Min=-53.4773, Max=61.0767, RMS=8.5345
  Col 34: Mean=0.0074, Std=11.1411, Min=-87.7080, Max=103.0649, RMS=11.1411
  Col 35: Mean=-0.0059, Std=7.2261, Min=-27.7967, Max=26.3616, RMS=7.2261
  Col 36: Mean=-0.0114, Std=6.2788, Min=-44.4656, Max=22.9311, RMS=6.2788
  Col 37: Mean=0.0016, Std=5.6400, Min=-20.0832, Max=15.9572, RMS=5.6400
  Col 38: Mean=0.0026, Std=14.8373, Min=-54.3775, Max=72.2544, RMS=14.8373
  Col 39: Mean=-0.0090, Std=4.3912, Min=-15.7219, Max=23.8876, RMS=4.3912
  Col 40: Mean=0.0151, Std=7.2830, Min=-19.0807, Max=25.1515, RMS=7.2830
  Col 41: Mean=-0.0453, Std=14.3812, Min=-52.9574, Max=38.2818, RMS=14.3813
  Col 42: Mean=-0.0206, Std=9.7009, Min=-67.2107, Max=80.3657, RMS=9.7010
  Col 43: Mean=0.0147, Std=13.7284, Min=-94.9938, Max=74.6259, RMS=13.7284
  Col 44: Mean=-0.0567, Std=24.3691, Min=-134.9110, Max=150.2367, RMS=24.3692
  Col 45: Mean=-0.0029, Std=16.8397, Min=-179.6269, Max=63.7537, RMS=16.8397
  Col 46: Mean=0.0044, Std=21.3512, Min=-137.2862, Max=84.2130, RMS=21.3512
  Col 47: Mean=-0.0075, Std=27.4243, Min=-125.4695, Max=209.8222, RMS=27.4243
  Col 48: Mean=-0.0000, Std=21.6060, Min=-285.9848, Max=126.0803, RMS=21.6060
  Col 49: Mean=0.0011, Std=33.9068, Min=-363.9333, Max=161.8250, RMS=33.9068
  Col 50: Mean=-0.0043, Std=42.2404, Min=-467.6243, Max=284.9848, RMS=42.2404
  Col 51: Mean=0.0033, Std=32.6126, Min=-264.0649, Max=231.3968, RMS=32.6126
  Col 52: Mean=0.0013, Std=35.6281, Min=-289.8342, Max=112.3976, RMS=35.6281
  Col 53: Mean=0.0001, Std=18.5792, Min=-97.0728, Max=187.9187, RMS=18.5792
  Col 54: Mean=-1.0624, Std=27.7489, Min=-264.0645, Max=141.6854, RMS=27.7693
  Col 55: Mean=-0.5482, Std=34.6864, Min=-289.8339, Max=112.3977, RMS=34.6907
  Col 56: Mean=0.3659, Std=16.9878, Min=-89.5223, Max=187.9187, RMS=16.9918
  Col 57: Mean=-0.0030, Std=25.0906, Min=-136.5873, Max=163.4379, RMS=25.0906
  Col 58: Mean=0.0033, Std=14.0193, Min=-53.4377, Max=35.7924, RMS=14.0193
  Col 59: Mean=-0.0118, Std=35.9376, Min=-166.4594, Max=172.9359, RMS=35.9377
  Col 60: Mean=-0.0007, Std=34.6655, Min=-205.5110, Max=420.6291, RMS=34.6655
  Col 61: Mean=0.0021, Std=22.4373, Min=-143.1252, Max=88.1566, RMS=22.4373
  Col 62: Mean=-0.0084, Std=37.9283, Min=-378.8548, Max=202.8667, RMS=37.9283
  Col 63: Mean=0.0018, Std=42.1588, Min=-147.6198, Max=344.7981, RMS=42.1588
  Col 64: Mean=-0.0010, Std=43.5275, Min=-428.4582, Max=255.7955, RMS=43.5275
  Col 65: Mean=0.0004, Std=30.7243, Min=-206.3337, Max=221.3192, RMS=30.7243
  Col 66: Mean=0.3931, Std=39.2962, Min=-97.7896, Max=282.3282, RMS=39.2982
  Col 67: Mean=0.4740, Std=40.1382, Min=-428.4589, Max=255.7956, RMS=40.1410
  Col 68: Mean=0.0240, Std=27.4311, Min=-156.8769, Max=221.3184, RMS=27.4311

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3429, Std=1.4157, Min=-2.7057, Max=3.3518, RMS=1.4566
  Col 1: Mean=0.0566, Std=2.7274, Min=-4.2908, Max=5.5955, RMS=2.7280
  Col 2: Mean=1.6718, Std=2.2625, Min=-5.8281, Max=4.3735, RMS=2.8132
  Col 3: Mean=0.1544, Std=0.5497, Min=-0.9735, Max=1.3634, RMS=0.5709
  Col 4: Mean=0.0077, Std=1.2502, Min=-1.9477, Max=2.5297, RMS=1.2503
  Col 5: Mean=-5.0773, Std=1.0092, Min=-8.4163, Max=-3.8666, RMS=5.1767
  Col 6: Mean=0.1544, Std=0.5496, Min=-0.9733, Max=1.3634, RMS=0.5709
  Col 7: Mean=0.0077, Std=1.2503, Min=-1.9478, Max=2.5297, RMS=1.2503
  Col 8: Mean=0.7431, Std=1.0092, Min=-2.5959, Max=1.9539, RMS=1.2532
  Col 9: Mean=0.1147, Std=0.4619, Min=-0.8808, Max=1.1005, RMS=0.4759
  Col 10: Mean=0.0173, Std=0.9143, Min=-1.4376, Max=1.8720, RMS=0.9144
  Col 11: Mean=6.3940, Std=0.7570, Min=3.8899, Max=7.3018, RMS=6.4386
  Col 12: Mean=-0.9876, Std=1.3406, Min=-5.5376, Max=2.0973, RMS=1.6651
  Col 13: Mean=2.8609, Std=0.6451, Min=1.0695, Max=4.4375, RMS=2.9328
  Col 14: Mean=11.7335, Std=1.9621, Min=4.9213, Max=14.9537, RMS=11.8964
  Col 15: Mean=-0.5906, Std=2.2253, Min=-8.0201, Max=4.4783, RMS=2.3023
  Col 16: Mean=5.6020, Std=1.5943, Min=1.8035, Max=9.4523, RMS=5.8244
  Col 17: Mean=-14.2383, Std=3.6768, Min=-27.2514, Max=-8.2538, RMS=14.7053
  Col 18: Mean=-7.1169, Std=0.5452, Min=-8.7046, Max=-5.9936, RMS=7.1377
  Col 19: Mean=2.4883, Std=1.0885, Min=-0.0153, Max=4.8067, RMS=2.7160
  Col 20: Mean=-1.9162, Std=0.7838, Min=-3.8719, Max=0.1401, RMS=2.0703
  Col 21: Mean=16.1671, Std=1.5564, Min=13.5139, Max=20.0085, RMS=16.2419
  Col 22: Mean=0.0696, Std=6.3104, Min=-12.9682, Max=11.8048, RMS=6.3108
  Col 23: Mean=11.5081, Std=6.0509, Min=2.8773, Max=28.7034, RMS=13.0019
  Col 24: Mean=-3.5963, Std=1.0868, Min=-5.9440, Max=-0.7976, RMS=3.7569
  Col 25: Mean=88.5919, Std=3.7730, Min=79.9447, Max=99.6481, RMS=88.6722
  Col 26: Mean=6.1967, Std=4.7994, Min=-3.4243, Max=17.1002, RMS=7.8380
  Col 27: Mean=4.1113, Std=1.6466, Min=1.2069, Max=7.6049, RMS=4.4288
  Col 28: Mean=2.4727, Std=1.0418, Min=0.5650, Max=5.2244, RMS=2.6832
  Col 29: Mean=-5.9755, Std=1.6153, Min=-10.2334, Max=-2.1171, RMS=6.1900
