--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6834, Std=0.0948, Min=-0.8301, Max=-0.5015, RMS=0.6899
  Col 1: Mean=0.0313, Std=0.0535, Min=-0.0908, Max=0.1362, RMS=0.0620
  Col 2: Mean=0.0503, Std=0.0812, Min=-0.1511, Max=0.1733, RMS=0.0956
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.5070, Std=0.1129, Min=-0.6943, Max=-0.2827, RMS=0.5194
  Col 13: Mean=0.0571, Std=0.0543, Min=-0.0615, Max=0.1838, RMS=0.0787
  Col 14: Mean=-0.5303, Std=0.0466, Min=-0.6594, Max=-0.4458, RMS=0.5324
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.5203, Std=0.0732, Min=-0.6277, Max=-0.3201, RMS=0.5254
  Col 19: Mean=0.4330, Std=0.1127, Min=0.1545, Max=0.6064, RMS=0.4475
  Col 20: Mean=0.2252, Std=0.0758, Min=0.0222, Max=0.3687, RMS=0.2377
  Col 21: Mean=0.0498, Std=0.0602, Min=-0.0637, Max=0.1956, RMS=0.0782
  Col 22: Mean=-0.7430, Std=0.0616, Min=-0.8313, Max=-0.5825, RMS=0.7456
  Col 23: Mean=-0.0162, Std=0.0984, Min=-0.2075, Max=0.1960, RMS=0.0998
  Col 24: Mean=-0.5386, Std=0.0999, Min=-0.7229, Max=-0.3362, RMS=0.5478
  Col 25: Mean=0.2184, Std=0.0509, Min=0.1050, Max=0.3716, RMS=0.2243
  Col 26: Mean=-0.3082, Std=0.0580, Min=-0.4548, Max=-0.1541, RMS=0.3136
  Col 27: Mean=-0.5063, Std=0.1238, Min=-0.7808, Max=-0.3113, RMS=0.5212
  Col 28: Mean=0.5960, Std=0.0836, Min=0.4111, Max=0.8000, RMS=0.6019
  Col 29: Mean=-0.3292, Std=0.0833, Min=-0.5701, Max=-0.1599, RMS=0.3396
  Col 30: Mean=-0.2931, Std=0.1018, Min=-0.5518, Max=-0.0291, RMS=0.3103
  Col 31: Mean=-0.5761, Std=0.1347, Min=-0.8806, Max=-0.3706, RMS=0.5917
  Col 32: Mean=-0.3561, Std=0.1045, Min=-0.6208, Max=-0.1733, RMS=0.3711
  Col 33: Mean=0.0345, Std=0.0531, Min=-0.0715, Max=0.1660, RMS=0.0633
  Col 34: Mean=-0.7329, Std=0.0526, Min=-0.8298, Max=-0.5979, RMS=0.7348
  Col 35: Mean=-0.0362, Std=0.1325, Min=-0.3130, Max=0.2185, RMS=0.1374
  Col 36: Mean=-0.5402, Std=0.1123, Min=-0.7527, Max=-0.3689, RMS=0.5518
  Col 37: Mean=-0.4105, Std=0.0825, Min=-0.5986, Max=-0.2141, RMS=0.4188
  Col 38: Mean=-0.1210, Std=0.0828, Min=-0.3271, Max=0.0369, RMS=0.1466
  Col 39: Mean=-0.5078, Std=0.1213, Min=-0.7700, Max=-0.3521, RMS=0.5221
  Col 40: Mean=-0.2962, Std=0.0876, Min=-0.4888, Max=-0.0935, RMS=0.3089
  Col 41: Mean=-0.3440, Std=0.0807, Min=-0.5366, Max=-0.1772, RMS=0.3533
  Col 42: Mean=0.3241, Std=0.1274, Min=0.0076, Max=0.5952, RMS=0.3483
  Col 43: Mean=-0.6372, Std=0.1167, Min=-0.9199, Max=-0.4475, RMS=0.6478
  Col 44: Mean=-0.2281, Std=0.0888, Min=-0.4138, Max=-0.0220, RMS=0.2448
  Col 45: Mean=-0.5856, Std=0.1918, Min=-0.9856, Max=-0.1165, RMS=0.6162
  Col 46: Mean=0.0950, Std=0.0863, Min=-0.1606, Max=0.2305, RMS=0.1283
  Col 47: Mean=-0.3547, Std=0.2674, Min=-0.9170, Max=0.2498, RMS=0.4442
  Col 48: Mean=-0.6246, Std=0.2379, Min=-1.2378, Max=-0.3110, RMS=0.6684
  Col 49: Mean=0.1432, Std=0.1359, Min=-0.1421, Max=0.3748, RMS=0.1974
  Col 50: Mean=-0.0402, Std=0.2581, Min=-0.7065, Max=0.7664, RMS=0.2613
  Col 51: Mean=-0.3353, Std=0.3157, Min=-1.5254, Max=0.3274, RMS=0.4606
  Col 52: Mean=0.1800, Std=0.1736, Min=-0.2444, Max=0.4839, RMS=0.2501
  Col 53: Mean=-0.6192, Std=0.4274, Min=-1.7742, Max=0.0850, RMS=0.7524
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.5268, Std=0.2112, Min=-0.9712, Max=-0.0491, RMS=0.5676
