--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0087, Std=2.9699, Min=-13.3960, Max=12.7308, RMS=2.9699
  Col 52: Mean=10.7234, Std=19.8908, Min=-34.3913, Max=61.1099, RMS=22.5973
  Col 53: Mean=162.6086, Std=6.0594, Min=146.2605, Max=171.8425, RMS=162.7214
  Col 54: Mean=2.7977, Std=6.2169, Min=-15.5147, Max=26.6410, RMS=6.8174
  Col 55: Mean=10.2840, Std=19.7987, Min=-34.3913, Max=61.1099, RMS=22.3103
  Col 56: Mean=162.5518, Std=6.0270, Min=146.2605, Max=172.2353, RMS=162.6635
  Col 57: Mean=1.6915, Std=3.7201, Min=-4.4149, Max=12.3915, RMS=4.0866
  Col 58: Mean=-17.3956, Std=19.8282, Min=-61.6340, Max=13.0049, RMS=26.3773
  Col 59: Mean=97.5622, Std=142.8720, Min=-179.9847, Max=179.9380, RMS=173.0052
  Col 60: Mean=0.9756, Std=5.0678, Min=-4.7530, Max=16.2568, RMS=5.1609
  Col 61: Mean=15.9027, Std=14.0202, Min=-21.5970, Max=51.3565, RMS=21.2005
  Col 62: Mean=60.4565, Std=160.3527, Min=-179.9943, Max=179.8406, RMS=171.3709
  Col 63: Mean=-0.4723, Std=5.4042, Min=-21.4990, Max=17.3242, RMS=5.4248
  Col 64: Mean=12.2746, Std=18.7173, Min=-26.3187, Max=65.0049, RMS=22.3831
  Col 65: Mean=112.6721, Std=130.3607, Min=-179.6995, Max=179.9476, RMS=172.3047
  Col 66: Mean=-0.3672, Std=5.2931, Min=-21.4990, Max=17.3242, RMS=5.3058
  Col 67: Mean=11.6984, Std=18.2811, Min=-26.3187, Max=65.6843, RMS=21.7037
  Col 68: Mean=112.7329, Std=130.3833, Min=-179.6995, Max=179.9476, RMS=172.3616

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0984, Std=0.0372, Min=-0.0085, Max=0.1645, RMS=0.1052
  Col 1: Mean=-0.0730, Std=0.0513, Min=-0.1637, Max=0.0703, RMS=0.0893
  Col 2: Mean=0.0205, Std=0.0237, Min=-0.0226, Max=0.0821, RMS=0.0314
  Col 3: Mean=0.9659, Std=0.2169, Min=-1.0000, Max=1.0000, RMS=0.9899
  Col 4: Mean=0.0983, Std=0.0370, Min=-0.0227, Max=0.1723, RMS=0.1051
  Col 5: Mean=-0.0773, Std=0.0426, Min=-0.1444, Max=0.0683, RMS=0.0882
  Col 6: Mean=0.0206, Std=0.0124, Min=-0.0208, Max=0.0517, RMS=0.0240
  Col 7: Mean=0.9765, Std=0.1643, Min=-0.9986, Max=0.9988, RMS=0.9903
  Col 8: Mean=0.0992, Std=0.0377, Min=-0.0319, Max=0.1772, RMS=0.1062
  Col 9: Mean=-0.0293, Std=0.0401, Min=-0.0932, Max=0.0467, RMS=0.0496
  Col 10: Mean=0.0156, Std=0.0110, Min=-0.0303, Max=0.0405, RMS=0.0191
  Col 11: Mean=0.9792, Std=0.1646, Min=-0.9993, Max=0.9993, RMS=0.9929
  Col 12: Mean=0.0992, Std=0.0391, Min=-0.0401, Max=0.1812, RMS=0.1066
  Col 13: Mean=-0.0310, Std=0.0409, Min=-0.1140, Max=0.0448, RMS=0.0513
  Col 14: Mean=0.0157, Std=0.0130, Min=-0.0414, Max=0.0441, RMS=0.0203
  Col 15: Mean=0.9790, Std=0.1646, Min=-0.9985, Max=0.9994, RMS=0.9928
  Col 16: Mean=0.0986, Std=0.0395, Min=0.0182, Max=0.1840, RMS=0.1063
  Col 17: Mean=-0.0833, Std=0.0423, Min=-0.1813, Max=-0.0072, RMS=0.0934
  Col 18: Mean=0.0214, Std=0.0153, Min=-0.0101, Max=0.0596, RMS=0.0263
  Col 19: Mean=0.9896, Std=0.0059, Min=0.9671, Max=0.9982, RMS=0.9896
  Col 20: Mean=0.1236, Std=0.0374, Min=0.0458, Max=0.2026, RMS=0.1291
  Col 21: Mean=-0.1807, Std=0.0443, Min=-0.2699, Max=-0.0934, RMS=0.1860
  Col 22: Mean=0.0284, Std=0.0143, Min=0.0023, Max=0.0557, RMS=0.0318
  Col 23: Mean=0.9734, Std=0.0110, Min=0.9411, Max=0.9918, RMS=0.9735
  Col 24: Mean=0.0582, Std=0.1742, Min=-0.2622, Max=0.2627, RMS=0.1837
  Col 25: Mean=-0.0177, Std=0.1035, Min=-0.1919, Max=0.1916, RMS=0.1050
  Col 26: Mean=0.0008, Std=0.0176, Min=-0.0477, Max=0.0476, RMS=0.0176
  Col 27: Mean=0.3223, Std=0.9225, Min=-0.9967, Max=0.9967, RMS=0.9772
  Col 28: Mean=0.0998, Std=0.0436, Min=0.0098, Max=0.2016, RMS=0.1089
  Col 29: Mean=-0.0919, Std=0.0353, Min=-0.1639, Max=-0.0254, RMS=0.0984
  Col 30: Mean=0.0998, Std=0.0148, Min=0.0658, Max=0.1415, RMS=0.1009
  Col 31: Mean=0.9840, Std=0.0065, Min=0.9631, Max=0.9927, RMS=0.9840
  Col 32: Mean=0.0530, Std=0.1683, Min=-0.3359, Max=0.3370, RMS=0.1765
  Col 33: Mean=0.0198, Std=0.0716, Min=-0.1474, Max=0.1475, RMS=0.0743
  Col 34: Mean=0.2110, Std=0.6254, Min=-0.6891, Max=0.6893, RMS=0.6600
  Col 35: Mean=0.2317, Std=0.6885, Min=-0.7729, Max=0.7726, RMS=0.7265
  Col 36: Mean=0.0428, Std=0.1306, Min=-0.3257, Max=0.3268, RMS=0.1375
  Col 37: Mean=0.0116, Std=0.0797, Min=-0.1669, Max=0.1659, RMS=0.0805
  Col 38: Mean=0.1163, Std=0.6741, Min=-0.7096, Max=0.7094, RMS=0.6840
  Col 39: Mean=0.1169, Std=0.7022, Min=-0.7429, Max=0.7360, RMS=0.7119
  Col 40: Mean=0.1007, Std=0.0770, Min=-0.1439, Max=0.3090, RMS=0.1268
  Col 41: Mean=0.0688, Std=0.0692, Min=-0.1385, Max=0.1895, RMS=0.0975
  Col 42: Mean=0.5193, Std=0.3991, Min=-0.6787, Max=0.7012, RMS=0.6549
  Col 43: Mean=0.5756, Std=0.4628, Min=-0.7818, Max=0.7818, RMS=0.7386
  Col 44: Mean=0.1006, Std=0.0437, Min=0.0144, Max=0.1966, RMS=0.1097
  Col 45: Mean=-0.0956, Std=0.0379, Min=-0.1862, Max=-0.0236, RMS=0.1029
  Col 46: Mean=-0.0470, Std=0.0150, Min=-0.0841, Max=-0.0110, RMS=0.0493
  Col 47: Mean=0.9874, Std=0.0066, Min=0.9631, Max=0.9976, RMS=0.9874
  Col 48: Mean=0.0784, Std=0.0817, Min=-0.1779, Max=0.3118, RMS=0.1133
  Col 49: Mean=-0.0670, Std=0.0780, Min=-0.1680, Max=0.1428, RMS=0.1028
  Col 50: Mean=-0.3613, Std=0.5264, Min=-0.6813, Max=0.6591, RMS=0.6384
  Col 51: Mean=0.4206, Std=0.6261, Min=-0.7905, Max=0.7903, RMS=0.7543
  Col 52: Mean=0.0965, Std=0.1007, Min=-0.2272, Max=0.3611, RMS=0.1395
  Col 53: Mean=-0.0277, Std=0.0554, Min=-0.1478, Max=0.1482, RMS=0.0620
  Col 54: Mean=-0.4035, Std=0.5369, Min=-0.7072, Max=0.6891, RMS=0.6717
  Col 55: Mean=0.4200, Std=0.5909, Min=-0.7640, Max=0.7635, RMS=0.7250
  Col 56: Mean=0.1156, Std=0.1037, Min=-0.1737, Max=0.3971, RMS=0.1553
  Col 57: Mean=-0.0032, Std=0.0695, Min=-0.1847, Max=0.1873, RMS=0.0695
  Col 58: Mean=-0.4195, Std=0.4898, Min=-0.6911, Max=0.6685, RMS=0.6449
  Col 59: Mean=0.4712, Std=0.5771, Min=-0.7976, Max=0.7978, RMS=0.7451
  Col 60: Mean=0.0425, Std=0.1294, Min=-0.2355, Max=0.2356, RMS=0.1362
  Col 61: Mean=0.0524, Std=0.2171, Min=-0.4719, Max=0.4712, RMS=0.2234
  Col 62: Mean=-0.0103, Std=0.0492, Min=-0.1115, Max=0.1117, RMS=0.0503
  Col 63: Mean=0.3177, Std=0.9100, Min=-0.9966, Max=0.9967, RMS=0.9639
  Col 64: Mean=0.1084, Std=0.1005, Min=-0.2661, Max=0.2640, RMS=0.1479
  Col 65: Mean=-0.1021, Std=0.1800, Min=-0.4673, Max=0.4619, RMS=0.2069
  Col 66: Mean=0.0200, Std=0.0237, Min=-0.0575, Max=0.0685, RMS=0.0310
  Col 67: Mean=0.8449, Std=0.4696, Min=-0.9717, Max=0.9998, RMS=0.9666
  Col 68: Mean=0.0501, Std=0.1494, Min=-0.2483, Max=0.2452, RMS=0.1576
  Col 69: Mean=-0.0287, Std=0.1842, Min=-0.4713, Max=0.4807, RMS=0.1864
  Col 70: Mean=0.0141, Std=0.0689, Min=-0.2335, Max=0.2443, RMS=0.0703
  Col 71: Mean=0.3187, Std=0.9132, Min=-0.9967, Max=0.9967, RMS=0.9672
  Col 72: Mean=0.0525, Std=0.1487, Min=-0.2483, Max=0.2452, RMS=0.1576
  Col 73: Mean=-0.0279, Std=0.1821, Min=-0.4713, Max=0.4807, RMS=0.1842
  Col 74: Mean=0.0133, Std=0.0667, Min=-0.2335, Max=0.2443, RMS=0.0680
  Col 75: Mean=0.3360, Std=0.9076, Min=-0.9967, Max=0.9967, RMS=0.9678
  Col 76: Mean=0.0387, Std=0.0514, Min=-0.1208, Max=0.1301, RMS=0.0643
  Col 77: Mean=0.0137, Std=0.2246, Min=-0.5166, Max=0.5167, RMS=0.2250
  Col 78: Mean=-0.0104, Std=0.0234, Min=-0.0553, Max=0.0493, RMS=0.0256
  Col 79: Mean=0.2382, Std=0.9422, Min=-1.0000, Max=1.0000, RMS=0.9719
  Col 80: Mean=0.0315, Std=0.0741, Min=-0.1679, Max=0.1681, RMS=0.0805
  Col 81: Mean=0.0590, Std=0.1745, Min=-0.3805, Max=0.4414, RMS=0.1842
  Col 82: Mean=-0.0114, Std=0.0263, Min=-0.0788, Max=0.0676, RMS=0.0287
  Col 83: Mean=-0.0720, Std=0.9765, Min=-0.9994, Max=0.9999, RMS=0.9792
  Col 84: Mean=0.0541, Std=0.0447, Min=-0.0958, Max=0.1231, RMS=0.0702
  Col 85: Mean=-0.0235, Std=0.1900, Min=-0.5399, Max=0.5187, RMS=0.1914
  Col 86: Mean=-0.0073, Std=0.0330, Min=-0.1269, Max=0.0962, RMS=0.0338
  Col 87: Mean=0.7400, Std=0.6400, Min=-0.9994, Max=0.9999, RMS=0.9784
  Col 88: Mean=0.0543, Std=0.0448, Min=-0.0958, Max=0.1231, RMS=0.0703
  Col 89: Mean=-0.0185, Std=0.1849, Min=-0.5321, Max=0.5425, RMS=0.1858
  Col 90: Mean=-0.0072, Std=0.0329, Min=-0.1269, Max=0.0962, RMS=0.0337
  Col 91: Mean=0.7412, Std=0.6403, Min=-0.9994, Max=0.9999, RMS=0.9795

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0718, Std=6.2654, Min=-26.3031, Max=40.7549, RMS=6.2658
  Col 1: Mean=-0.0066, Std=1.7261, Min=-6.1625, Max=7.4572, RMS=1.7261
  Col 2: Mean=0.0876, Std=3.8760, Min=-16.0821, Max=16.9882, RMS=3.8770
  Col 3: Mean=0.0206, Std=3.4406, Min=-14.4300, Max=21.4091, RMS=3.4406
  Col 4: Mean=0.0078, Std=1.0485, Min=-3.5015, Max=4.3119, RMS=1.0485
  Col 5: Mean=0.0526, Std=3.0142, Min=-12.8642, Max=8.8619, RMS=3.0146
  Col 6: Mean=0.0077, Std=2.2587, Min=-8.8163, Max=13.3887, RMS=2.2587
  Col 7: Mean=0.0078, Std=0.9162, Min=-2.9383, Max=2.9330, RMS=0.9162
  Col 8: Mean=0.0366, Std=2.8012, Min=-9.2713, Max=8.6571, RMS=2.8014
  Col 9: Mean=-0.0052, Std=1.2320, Min=-4.1891, Max=5.3683, RMS=1.2321
  Col 10: Mean=0.0077, Std=0.9277, Min=-3.0338, Max=2.4163, RMS=0.9278
  Col 11: Mean=0.0207, Std=2.6806, Min=-5.6783, Max=8.6513, RMS=2.6807
  Col 12: Mean=-0.0163, Std=0.9521, Min=-2.4233, Max=2.5977, RMS=0.9522
  Col 13: Mean=0.0023, Std=1.0475, Min=-3.7453, Max=3.0443, RMS=1.0475
  Col 14: Mean=-0.0021, Std=2.6365, Min=-5.0385, Max=7.6833, RMS=2.6365
  Col 15: Mean=-0.0027, Std=0.8720, Min=-2.0092, Max=2.3785, RMS=0.8720
  Col 16: Mean=-0.0009, Std=0.8375, Min=-2.6637, Max=2.1065, RMS=0.8375
  Col 17: Mean=0.0108, Std=2.5226, Min=-4.6436, Max=7.8575, RMS=2.5226
  Col 18: Mean=0.0259, Std=1.0262, Min=-3.6761, Max=2.8899, RMS=1.0265
  Col 19: Mean=-0.0148, Std=0.7039, Min=-2.2606, Max=1.6846, RMS=0.7041
  Col 20: Mean=0.0137, Std=2.5121, Min=-5.3950, Max=10.0670, RMS=2.5122
  Col 21: Mean=-0.0143, Std=1.1686, Min=-3.7011, Max=3.4166, RMS=1.1687
  Col 22: Mean=0.0015, Std=1.0803, Min=-3.9199, Max=2.8839, RMS=1.0803
  Col 23: Mean=-0.0136, Std=2.5439, Min=-4.3764, Max=7.4895, RMS=2.5440
  Col 24: Mean=0.0059, Std=1.6304, Min=-4.7780, Max=5.4659, RMS=1.6304
  Col 25: Mean=-0.0397, Std=1.0567, Min=-3.4165, Max=2.9804, RMS=1.0575
  Col 26: Mean=0.0171, Std=2.7746, Min=-4.7847, Max=8.0354, RMS=2.7746
  Col 27: Mean=0.0422, Std=1.8517, Min=-5.4952, Max=6.9973, RMS=1.8522
  Col 28: Mean=-0.0101, Std=1.1449, Min=-3.4329, Max=4.0427, RMS=1.1450
  Col 29: Mean=-0.0202, Std=2.5775, Min=-4.2465, Max=8.8119, RMS=2.5776
  Col 30: Mean=0.0431, Std=2.5561, Min=-6.5090, Max=11.1175, RMS=2.5565
  Col 31: Mean=-0.0210, Std=1.4888, Min=-4.9485, Max=5.4265, RMS=1.4890
  Col 32: Mean=-0.0104, Std=2.2655, Min=-3.8160, Max=7.8856, RMS=2.2656
  Col 33: Mean=-0.0158, Std=1.3067, Min=-4.4242, Max=4.2485, RMS=1.3068
  Col 34: Mean=0.0076, Std=1.0524, Min=-3.2466, Max=2.8726, RMS=1.0524
  Col 35: Mean=-0.0149, Std=2.5662, Min=-4.1223, Max=7.7838, RMS=2.5662
  Col 36: Mean=-0.0115, Std=1.6482, Min=-4.6344, Max=5.1445, RMS=1.6483
  Col 37: Mean=0.0966, Std=1.0462, Min=-3.5763, Max=2.9098, RMS=1.0506
  Col 38: Mean=0.0410, Std=2.8605, Min=-4.8205, Max=9.0926, RMS=2.8608
  Col 39: Mean=0.0516, Std=2.2979, Min=-8.6622, Max=8.2509, RMS=2.2985
  Col 40: Mean=-0.0212, Std=1.2775, Min=-3.8426, Max=5.1857, RMS=1.2777
  Col 41: Mean=-0.0662, Std=2.5809, Min=-4.7110, Max=8.9307, RMS=2.5817
  Col 42: Mean=0.1933, Std=3.9463, Min=-18.7671, Max=13.4341, RMS=3.9510
  Col 43: Mean=0.0291, Std=1.0146, Min=-3.9276, Max=3.2607, RMS=1.0150
  Col 44: Mean=-0.1437, Std=2.3273, Min=-12.9920, Max=7.8017, RMS=2.3317
  Col 45: Mean=0.1311, Std=6.0664, Min=-33.6220, Max=57.3207, RMS=6.0679
  Col 46: Mean=0.0953, Std=2.9572, Min=-12.9981, Max=20.6159, RMS=2.9588
  Col 47: Mean=-0.3406, Std=3.6922, Min=-10.7801, Max=13.4862, RMS=3.7079
  Col 48: Mean=-0.0813, Std=6.5150, Min=-20.4817, Max=13.3558, RMS=6.5155
  Col 49: Mean=0.0757, Std=3.7100, Min=-15.7210, Max=20.4082, RMS=3.7108
  Col 50: Mean=-0.3048, Std=5.6875, Min=-16.7721, Max=39.4964, RMS=5.6957
  Col 51: Mean=-0.3607, Std=8.1186, Min=-18.7404, Max=53.5809, RMS=8.1266
  Col 52: Mean=0.0633, Std=6.5052, Min=-47.7802, Max=48.7364, RMS=6.5055
  Col 53: Mean=-0.2647, Std=10.9527, Min=-70.6141, Max=60.9757, RMS=10.9559
  Col 54: Mean=-0.1942, Std=8.0709, Min=-17.0000, Max=51.6349, RMS=8.0732
  Col 55: Mean=-0.1635, Std=6.0425, Min=-47.9255, Max=48.4322, RMS=6.0447
  Col 56: Mean=-0.4120, Std=10.8163, Min=-73.7052, Max=51.0341, RMS=10.8241
  Col 57: Mean=0.0779, Std=5.7425, Min=-15.3493, Max=27.0107, RMS=5.7430
  Col 58: Mean=-0.0952, Std=2.5093, Min=-11.5811, Max=8.2989, RMS=2.5111
  Col 59: Mean=-0.2985, Std=4.1377, Min=-22.1179, Max=18.8891, RMS=4.1485
  Col 60: Mean=-0.0741, Std=7.1205, Min=-34.1614, Max=24.8763, RMS=7.1209
  Col 61: Mean=-0.0396, Std=3.4983, Min=-17.3021, Max=28.0327, RMS=3.4986
  Col 62: Mean=-0.3547, Std=6.3309, Min=-17.0661, Max=50.0998, RMS=6.3409
  Col 63: Mean=-0.2869, Std=9.6890, Min=-33.2984, Max=75.4755, RMS=9.6933
  Col 64: Mean=0.1367, Std=7.8849, Min=-64.4605, Max=45.9404, RMS=7.8861
  Col 65: Mean=-0.1761, Std=10.5915, Min=-58.3456, Max=90.5684, RMS=10.5930
  Col 66: Mean=-0.1224, Std=9.4912, Min=-33.7601, Max=64.1173, RMS=9.4920
  Col 67: Mean=0.0923, Std=7.2266, Min=-57.8507, Max=46.7241, RMS=7.2272
  Col 68: Mean=-0.2425, Std=10.1149, Min=-54.3055, Max=88.1004, RMS=10.1178

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0003, Std=15.7443, Min=-62.4081, Max=70.7770, RMS=15.7443
  Col 1: Mean=-0.0052, Std=73.3547, Min=-506.9671, Max=287.1977, RMS=73.3547
  Col 2: Mean=-0.0130, Std=16.1773, Min=-85.8796, Max=55.2367, RMS=16.1773
  Col 3: Mean=0.0839, Std=7.6123, Min=-28.9901, Max=37.0320, RMS=7.6127
  Col 4: Mean=-0.0019, Std=36.4648, Min=-275.9562, Max=153.7205, RMS=36.4648
  Col 5: Mean=0.0024, Std=8.6932, Min=-45.9899, Max=29.4323, RMS=8.6932
  Col 6: Mean=0.0464, Std=4.8540, Min=-18.3103, Max=22.5910, RMS=4.8543
  Col 7: Mean=-0.0239, Std=22.9682, Min=-173.2847, Max=94.3973, RMS=22.9683
  Col 8: Mean=0.0076, Std=6.5968, Min=-28.2609, Max=23.3619, RMS=6.5968
  Col 9: Mean=0.0089, Std=2.6715, Min=-10.1513, Max=8.6673, RMS=2.6715
  Col 10: Mean=-0.0460, Std=10.2785, Min=-70.6132, Max=40.1111, RMS=10.2786
  Col 11: Mean=0.0128, Std=5.1647, Min=-15.9567, Max=17.2915, RMS=5.1648
  Col 12: Mean=0.0066, Std=2.6763, Min=-10.4349, Max=10.1064, RMS=2.6763
  Col 13: Mean=-0.0004, Std=6.4984, Min=-19.8667, Max=18.8390, RMS=6.4984
  Col 14: Mean=-0.0168, Std=5.0176, Min=-14.0828, Max=14.0170, RMS=5.0176
  Col 15: Mean=-0.0242, Std=2.0260, Min=-7.9845, Max=6.9928, RMS=2.0262
  Col 16: Mean=0.0098, Std=3.3283, Min=-13.7405, Max=10.8817, RMS=3.3283
  Col 17: Mean=0.0380, Std=3.3692, Min=-11.8720, Max=9.7898, RMS=3.3694
  Col 18: Mean=-0.0098, Std=3.2389, Min=-10.9388, Max=10.3226, RMS=3.2389
  Col 19: Mean=0.1194, Std=5.7518, Min=-18.4971, Max=16.5705, RMS=5.7530
  Col 20: Mean=0.0592, Std=2.7669, Min=-10.6515, Max=9.5317, RMS=2.7675
  Col 21: Mean=0.0042, Std=3.6322, Min=-15.4924, Max=14.6073, RMS=3.6322
  Col 22: Mean=-0.0069, Std=8.6321, Min=-58.8918, Max=29.2705, RMS=8.6321
  Col 23: Mean=-0.0187, Std=7.8190, Min=-25.7538, Max=34.0092, RMS=7.8190
  Col 24: Mean=0.0067, Std=5.7252, Min=-19.4433, Max=28.4906, RMS=5.7252
  Col 25: Mean=-0.0036, Std=6.4796, Min=-20.1945, Max=25.1995, RMS=6.4796
  Col 26: Mean=-0.0319, Std=17.9608, Min=-70.4291, Max=52.8893, RMS=17.9609
  Col 27: Mean=0.0064, Std=3.6864, Min=-15.0534, Max=13.6048, RMS=3.6864
  Col 28: Mean=-0.0039, Std=7.9551, Min=-23.5037, Max=28.2528, RMS=7.9551
  Col 29: Mean=-0.0292, Std=11.2622, Min=-49.2349, Max=44.0877, RMS=11.2622
  Col 30: Mean=0.0215, Std=8.6351, Min=-36.0244, Max=33.0922, RMS=8.6351
  Col 31: Mean=-0.0043, Std=11.9623, Min=-48.2403, Max=58.3899, RMS=11.9623
  Col 32: Mean=-0.0379, Std=15.9377, Min=-55.0226, Max=58.6419, RMS=15.9378
  Col 33: Mean=0.0053, Std=3.7398, Min=-17.4588, Max=18.7635, RMS=3.7398
  Col 34: Mean=-0.0066, Std=10.4546, Min=-67.7394, Max=44.6902, RMS=10.4546
  Col 35: Mean=-0.0170, Std=6.7942, Min=-30.8631, Max=24.8781, RMS=6.7942
  Col 36: Mean=0.0076, Std=4.4984, Min=-15.6239, Max=20.5525, RMS=4.4984
  Col 37: Mean=-0.0019, Std=7.7122, Min=-35.4102, Max=21.3487, RMS=7.7122
  Col 38: Mean=-0.0150, Std=14.2390, Min=-44.4564, Max=46.6536, RMS=14.2390
  Col 39: Mean=0.0215, Std=6.1186, Min=-30.9362, Max=21.6460, RMS=6.1186
  Col 40: Mean=0.0127, Std=9.8719, Min=-33.8629, Max=32.4711, RMS=9.8719
  Col 41: Mean=-0.0541, Std=13.5655, Min=-82.9925, Max=40.6530, RMS=13.5656
  Col 42: Mean=0.0388, Std=10.4608, Min=-62.9978, Max=52.3072, RMS=10.4609
  Col 43: Mean=-0.0048, Std=18.0009, Min=-142.1997, Max=151.7848, RMS=18.0009
  Col 44: Mean=-0.0779, Std=23.3585, Min=-192.9897, Max=96.1218, RMS=23.3586
  Col 45: Mean=-0.0044, Std=18.3129, Min=-81.7430, Max=80.9953, RMS=18.3129
  Col 46: Mean=-0.0007, Std=21.6461, Min=-67.1004, Max=201.0209, RMS=21.6461
  Col 47: Mean=-0.0125, Std=30.3345, Min=-206.7977, Max=145.2243, RMS=30.3345
  Col 48: Mean=-0.0048, Std=28.5788, Min=-131.7460, Max=188.3278, RMS=28.5788
  Col 49: Mean=-0.0015, Std=30.9667, Min=-178.6702, Max=88.5287, RMS=30.9667
  Col 50: Mean=-0.0107, Std=36.5831, Min=-212.7109, Max=171.5847, RMS=36.5831
  Col 51: Mean=0.0033, Std=87.2351, Min=-1074.1813, Max=622.2518, RMS=87.2351
  Col 52: Mean=0.0002, Std=75.4319, Min=-610.6235, Max=962.6476, RMS=75.4319
  Col 53: Mean=0.0011, Std=46.4320, Min=-365.5632, Max=312.9650, RMS=46.4320
  Col 54: Mean=4.2244, Std=64.1765, Min=-373.1626, Max=622.2487, RMS=64.3154
  Col 55: Mean=0.6151, Std=69.0765, Min=-610.6240, Max=962.6488, RMS=69.0792
  Col 56: Mean=-1.8155, Std=38.1163, Min=-365.5587, Max=205.6700, RMS=38.1595
  Col 57: Mean=-0.0038, Std=16.1735, Min=-112.7641, Max=84.8163, RMS=16.1735
  Col 58: Mean=-0.0030, Std=23.3324, Min=-67.9459, Max=122.6546, RMS=23.3324
  Col 59: Mean=-0.0080, Std=22.3967, Min=-84.9613, Max=91.5913, RMS=22.3967
  Col 60: Mean=-0.0050, Std=20.3866, Min=-169.1446, Max=80.6128, RMS=20.3866
  Col 61: Mean=-0.0024, Std=32.1018, Min=-172.1090, Max=189.9585, RMS=32.1018
  Col 62: Mean=-0.0067, Std=32.1366, Min=-154.9194, Max=177.2467, RMS=32.1366
  Col 63: Mean=-0.0018, Std=163.1767, Min=-968.1405, Max=1155.4408, RMS=163.1767
  Col 64: Mean=0.0012, Std=109.8963, Min=-1002.6312, Max=849.1248, RMS=109.8963
  Col 65: Mean=0.0004, Std=94.1140, Min=-584.3607, Max=652.7993, RMS=94.1140
  Col 66: Mean=0.6534, Std=137.5625, Min=-976.9816, Max=1168.4050, RMS=137.5641
  Col 67: Mean=1.3080, Std=94.1177, Min=-985.0632, Max=839.7888, RMS=94.1268
  Col 68: Mean=0.2081, Std=78.9326, Min=-584.3610, Max=635.7287, RMS=78.9329

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0052, Std=1.7723, Min=-4.1520, Max=3.4066, RMS=1.7723
  Col 1: Mean=-0.0284, Std=1.1396, Min=-2.8476, Max=2.1370, RMS=1.1399
  Col 2: Mean=0.4922, Std=2.3734, Min=-4.2989, Max=6.6924, RMS=2.4239
  Col 3: Mean=0.0005, Std=0.7586, Min=-1.7725, Max=1.4752, RMS=0.7586
  Col 4: Mean=-0.0142, Std=0.5491, Min=-1.3023, Max=1.0031, RMS=0.5493
  Col 5: Mean=-5.6054, Std=1.0525, Min=-7.7217, Max=-2.8552, RMS=5.7033
  Col 6: Mean=0.0005, Std=0.7585, Min=-1.7724, Max=1.4752, RMS=0.7585
  Col 7: Mean=-0.0141, Std=0.5492, Min=-1.3023, Max=1.0031, RMS=0.5493
  Col 8: Mean=0.2151, Std=1.0525, Min=-1.9012, Max=2.9653, RMS=1.0743
  Col 9: Mean=0.0014, Std=0.5930, Min=-1.3992, Max=1.1397, RMS=0.5930
  Col 10: Mean=-0.0107, Std=0.3763, Min=-0.9488, Max=0.7084, RMS=0.3764
  Col 11: Mean=5.9986, Std=0.7888, Min=4.4149, Max=8.0597, RMS=6.0502
  Col 12: Mean=0.3468, Std=1.0846, Min=-2.6940, Max=2.2573, RMS=1.1387
  Col 13: Mean=-3.1619, Std=1.9973, Min=-6.8461, Max=1.4218, RMS=3.7399
  Col 14: Mean=11.2543, Std=3.7744, Min=2.6375, Max=16.5277, RMS=11.8704
  Col 15: Mean=-0.6726, Std=1.5354, Min=-4.2505, Max=2.0467, RMS=1.6762
  Col 16: Mean=-5.8710, Std=3.9234, Min=-13.1037, Max=3.7672, RMS=7.0612
  Col 17: Mean=-15.0748, Std=7.0349, Min=-31.1307, Max=-5.3093, RMS=16.6355
  Col 18: Mean=-8.8501, Std=0.5285, Min=-9.9441, Max=-7.3231, RMS=8.8659
  Col 19: Mean=0.6789, Std=0.6854, Min=-0.9019, Max=2.3067, RMS=0.9648
  Col 20: Mean=-1.9725, Std=1.1519, Min=-4.6345, Max=0.4753, RMS=2.2842
  Col 21: Mean=15.9975, Std=1.9311, Min=11.9965, Max=21.5693, RMS=16.1136
  Col 22: Mean=-7.3250, Std=4.8504, Min=-19.9044, Max=9.7330, RMS=8.7853
  Col 23: Mean=3.8312, Std=4.1191, Min=-5.3743, Max=19.4303, RMS=5.6254
  Col 24: Mean=-3.4956, Std=1.0319, Min=-6.6906, Max=-1.3904, RMS=3.6448
  Col 25: Mean=93.7587, Std=2.9214, Min=87.0576, Max=103.4740, RMS=93.8042
  Col 26: Mean=4.7482, Std=4.6837, Min=-6.9903, Max=18.9966, RMS=6.6695
  Col 27: Mean=3.1344, Std=1.7433, Min=-2.5553, Max=6.6716, RMS=3.5865
  Col 28: Mean=-0.5008, Std=1.7038, Min=-4.0125, Max=3.2535, RMS=1.7759
  Col 29: Mean=-4.1924, Std=1.9811, Min=-9.3488, Max=0.4908, RMS=4.6369
  Col 30: Mean=-7.8880, Std=0.6084, Min=-9.5521, Max=-6.4494, RMS=7.9114
