--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 49: Mean=-0.4367, Std=0.0281, Min=-0.5280, Max=-0.3790, RMS=0.4376
  Col 50: Mean=-0.4941, Std=0.0269, Min=-0.5586, Max=-0.4159, RMS=0.4948
  Col 51: Mean=-0.5618, Std=0.0773, Min=-0.6985, Max=-0.3720, RMS=0.5671
  Col 52: Mean=0.3920, Std=0.1130, Min=0.1823, Max=0.6092, RMS=0.4080
  Col 53: Mean=-0.4764, Std=0.0742, Min=-0.6003, Max=-0.3165, RMS=0.4821
  Col 54: Mean=-0.4047, Std=0.0433, Min=-0.5015, Max=-0.2971, RMS=0.4070
  Col 55: Mean=-0.6527, Std=0.0968, Min=-0.8069, Max=-0.4276, RMS=0.6599
  Col 56: Mean=0.1433, Std=0.1065, Min=-0.0707, Max=0.4198, RMS=0.1785
  Col 57: Mean=-0.0798, Std=0.0908, Min=-0.2770, Max=0.2124, RMS=0.1209
  Col 58: Mean=-0.0989, Std=0.5707, Min=-0.6615, Max=0.6843, RMS=0.5792
  Col 59: Mean=-0.1415, Std=0.7497, Min=-0.8312, Max=0.8159, RMS=0.7629
  Col 60: Mean=0.0769, Std=0.0673, Min=-0.0277, Max=0.2549, RMS=0.1022
  Col 61: Mean=0.3233, Std=0.5960, Min=-0.7598, Max=0.8238, RMS=0.6781
  Col 62: Mean=-0.1082, Std=0.1204, Min=-0.2795, Max=0.1326, RMS=0.1619
  Col 63: Mean=0.2348, Std=0.6525, Min=-0.8615, Max=0.8567, RMS=0.6934
  Col 64: Mean=0.0595, Std=0.0447, Min=-0.0369, Max=0.1830, RMS=0.0744
  Col 65: Mean=-0.4279, Std=0.6218, Min=-0.9593, Max=0.9606, RMS=0.7548
  Col 66: Mean=-0.0022, Std=0.0373, Min=-0.1179, Max=0.0805, RMS=0.0374
