--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-126.2285, Std=1.8357, Min=-130.7520, Max=-122.5018, RMS=126.2418
  Col 19: Mean=17.4398, Std=1.7674, Min=13.4937, Max=22.3923, RMS=17.5292
  Col 20: Mean=-55.5404, Std=2.8217, Min=-62.5638, Max=-49.4462, RMS=55.6120
  Col 21: Mean=51.8054, Std=2.5184, Min=43.2869, Max=57.0763, RMS=51.8666
  Col 22: Mean=-0.1045, Std=2.4820, Min=-6.2089, Max=6.3603, RMS=2.4842
  Col 23: Mean=104.7738, Std=5.2183, Min=96.2050, Max=120.4142, RMS=104.9036
  Col 24: Mean=60.4043, Std=16.9381, Min=25.1207, Max=92.0886, RMS=62.7342
  Col 25: Mean=-65.3464, Std=6.0545, Min=-76.0798, Max=-52.2697, RMS=65.6263
  Col 26: Mean=-125.9571, Std=22.3435, Min=-164.5076, Max=-83.6804, RMS=127.9235
  Col 27: Mean=-40.4151, Std=31.9527, Min=-154.7273, Max=11.1243, RMS=51.5205
  Col 28: Mean=-64.4112, Std=15.4531, Min=-89.0500, Max=-23.7221, RMS=66.2389
  Col 29: Mean=20.1975, Std=25.9809, Min=-8.8270, Max=138.4758, RMS=32.9082
  Col 30: Mean=68.9988, Std=23.6615, Min=10.5230, Max=112.8449, RMS=72.9432
  Col 31: Mean=-25.1319, Std=6.7302, Min=-44.6973, Max=-13.3621, RMS=26.0174
  Col 32: Mean=-109.5651, Std=22.2193, Min=-168.6857, Max=-59.5280, RMS=111.7954
  Col 33: Mean=50.3617, Std=2.6926, Min=43.9547, Max=57.4710, RMS=50.4336
  Col 34: Mean=-1.7471, Std=2.4141, Min=-6.4948, Max=4.1324, RMS=2.9800
  Col 35: Mean=89.7520, Std=5.4050, Min=79.7975, Max=102.7663, RMS=89.9146
  Col 36: Mean=-24.6536, Std=12.1724, Min=-51.0377, Max=6.4588, RMS=27.4949
  Col 37: Mean=-62.1935, Std=7.6361, Min=-77.1185, Max=-47.6502, RMS=62.6605
  Col 38: Mean=136.2282, Std=22.3246, Min=83.9008, Max=171.4306, RMS=138.0453
  Col 39: Mean=1.2383, Std=48.3093, Min=-175.5174, Max=168.1486, RMS=48.3252
  Col 40: Mean=-59.9368, Std=20.3477, Min=-88.6453, Max=4.0389, RMS=63.2965
  Col 41: Mean=44.5306, Std=68.2795, Min=-179.0816, Max=178.9260, RMS=81.5173
  Col 42: Mean=87.4234, Std=18.7410, Min=1.6453, Max=112.5506, RMS=89.4096
  Col 43: Mean=2.6036, Std=29.5682, Min=-48.0255, Max=62.6068, RMS=29.6826
  Col 44: Mean=-20.7418, Std=32.9055, Min=-113.7179, Max=33.3136, RMS=38.8972
  Col 45: Mean=67.4896, Std=90.5892, Min=-179.2089, Max=179.9863, RMS=112.9657
  Col 46: Mean=-73.7052, Std=8.4182, Min=-89.7868, Max=-56.6832, RMS=74.1844
  Col 47: Mean=-71.5618, Std=96.7351, Min=-179.8997, Max=179.7850, RMS=120.3278
  Col 48: Mean=-60.2414, Std=109.2975, Min=-179.6930, Max=179.7321, RMS=124.7997
  Col 49: Mean=-70.4732, Std=16.0003, Min=-89.6413, Max=-35.3007, RMS=72.2667
  Col 50: Mean=-59.7798, Std=111.5076, Min=-179.8073, Max=179.8014, RMS=126.5211
  Col 51: Mean=14.4655, Std=49.3605, Min=-178.3268, Max=177.4162, RMS=51.4364
  Col 52: Mean=-43.7002, Std=18.9142, Min=-88.1872, Max=-3.4559, RMS=47.6178
  Col 53: Mean=-24.7098, Std=48.8638, Min=-179.4718, Max=172.0118, RMS=54.7562
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=104.0408, Std=54.2468, Min=24.6069, Max=177.3953, RMS=117.3337
  Col 58: Mean=-69.9657, Std=6.7350, Min=-82.3732, Max=-53.5850, RMS=70.2891
  Col 59: Mean=-85.8036, Std=51.6417, Min=-149.8385, Max=-11.2399, RMS=100.1455
  Col 60: Mean=124.2783, Std=40.3896, Min=22.3207, Max=173.5197, RMS=130.6768
  Col 61: Mean=-60.8283, Std=17.0935, Min=-81.9228, Max=-23.3958, RMS=63.1845
  Col 62: Mean=-124.3046, Std=38.4426, Min=-160.2828, Max=-21.1211, RMS=130.1133
  Col 63: Mean=-3.9001, Std=62.6512, Min=-179.4816, Max=179.8316, RMS=62.7725
  Col 64: Mean=-45.8245, Std=19.7446, Min=-89.5375, Max=-6.6613, RMS=49.8972
  Col 65: Mean=5.8361, Std=64.6235, Min=-179.9088, Max=179.8444, RMS=64.8865
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5679, Std=0.0822, Min=-0.7334, Max=-0.3652, RMS=0.5738
  Col 1: Mean=-0.1848, Std=0.0693, Min=-0.3521, Max=-0.0076, RMS=0.1973
  Col 2: Mean=-0.4814, Std=0.0728, Min=-0.6567, Max=-0.3154, RMS=0.4868
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.6866, Std=0.0658, Min=-0.7839, Max=-0.5176, RMS=0.6898
  Col 13: Mean=0.1240, Std=0.0555, Min=0.0205, Max=0.2893, RMS=0.1359
  Col 14: Mean=0.1979, Std=0.0556, Min=0.0439, Max=0.3369, RMS=0.2055
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
