--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 31: Mean=-0.4901, Std=0.0288, Min=-0.5548, Max=-0.4240, RMS=0.4910
  Col 32: Mean=0.4295, Std=0.0653, Min=0.3057, Max=0.5748, RMS=0.4344
  Col 33: Mean=0.5590, Std=0.0263, Min=0.4870, Max=0.6203, RMS=0.5596
  Col 34: Mean=-0.2933, Std=0.0398, Min=-0.3663, Max=-0.1942, RMS=0.2960
  Col 35: Mean=0.6366, Std=0.0724, Min=0.4669, Max=0.7811, RMS=0.6407
  Col 36: Mean=0.3831, Std=0.1271, Min=0.1367, Max=0.6395, RMS=0.4036
  Col 37: Mean=0.3872, Std=0.0653, Min=0.2124, Max=0.4988, RMS=0.3926
  Col 38: Mean=-0.4140, Std=0.0341, Min=-0.5193, Max=-0.3331, RMS=0.4154
  Col 39: Mean=0.7089, Std=0.0885, Min=0.5102, Max=0.8562, RMS=0.7144
  Col 40: Mean=0.2061, Std=0.1361, Min=-0.0507, Max=0.4924, RMS=0.2470
  Col 41: Mean=0.0025, Std=0.1012, Min=-0.2213, Max=0.3046, RMS=0.1012
  Col 42: Mean=0.3313, Std=0.4265, Min=-0.6281, Max=0.6223, RMS=0.5401
  Col 43: Mean=-0.5059, Std=0.6006, Min=-0.8854, Max=0.8460, RMS=0.7853
  Col 44: Mean=0.6205, Std=0.0215, Min=0.5732, Max=0.6671, RMS=0.6209
  Col 45: Mean=0.2704, Std=0.0209, Min=0.2132, Max=0.3121, RMS=0.2712
  Col 46: Mean=-0.3255, Std=0.0163, Min=-0.3636, Max=-0.2687, RMS=0.3259
  Col 47: Mean=-0.6589, Std=0.0247, Min=-0.7173, Max=-0.6009, RMS=0.6594
  Col 48: Mean=0.5802, Std=0.0944, Min=0.4080, Max=0.7759, RMS=0.5879
  Col 49: Mean=-0.3164, Std=0.0379, Min=-0.4259, Max=-0.2530, RMS=0.3187
  Col 50: Mean=-0.5224, Std=0.0268, Min=-0.5935, Max=-0.4598, RMS=0.5231
  Col 51: Mean=-0.5169, Std=0.1097, Min=-0.7305, Max=-0.2866, RMS=0.5284
  Col 52: Mean=0.3584, Std=0.1416, Min=0.0844, Max=0.6280, RMS=0.3854
  Col 53: Mean=-0.3951, Std=0.1105, Min=-0.5662, Max=-0.1332, RMS=0.4103
  Col 54: Mean=-0.3899, Std=0.0331, Min=-0.4801, Max=-0.2959, RMS=0.3913
  Col 55: Mean=-0.7173, Std=0.1243, Min=-0.9306, Max=-0.4371, RMS=0.7280
  Col 56: Mean=0.7488, Std=0.0321, Min=0.6391, Max=0.8170, RMS=0.7495
  Col 57: Mean=-0.5869, Std=0.0586, Min=-0.6855, Max=-0.3880, RMS=0.5898
  Col 58: Mean=-0.1620, Std=0.1186, Min=-0.5062, Max=0.0651, RMS=0.2008
  Col 59: Mean=-0.0563, Std=0.2165, Min=-0.4846, Max=0.3938, RMS=0.2237
  Col 60: Mean=0.0495, Std=0.0337, Min=-0.0223, Max=0.1336, RMS=0.0599
  Col 61: Mean=0.1800, Std=0.6498, Min=-0.7832, Max=0.8397, RMS=0.6743
  Col 62: Mean=-0.0397, Std=0.0530, Min=-0.1400, Max=0.0703, RMS=0.0663
