--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.4192, Std=0.1351, Min=-0.6155, Max=-0.1045, RMS=0.4405
  Col 13: Mean=-0.0123, Std=0.0758, Min=-0.1643, Max=0.1406, RMS=0.0768
  Col 14: Mean=-0.4592, Std=0.0495, Min=-0.5750, Max=-0.3557, RMS=0.4619
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1021, Std=0.0686, Min=-0.2603, Max=0.0239, RMS=0.1230
  Col 19: Mean=-0.5662, Std=0.0954, Min=-0.7305, Max=-0.2986, RMS=0.5742
  Col 20: Mean=-0.3710, Std=0.0665, Min=-0.4937, Max=-0.2273, RMS=0.3769
  Col 21: Mean=-0.0346, Std=0.0784, Min=-0.1838, Max=0.1223, RMS=0.0857
  Col 22: Mean=-0.6491, Std=0.0371, Min=-0.7178, Max=-0.5735, RMS=0.6501
  Col 23: Mean=-0.2521, Std=0.1346, Min=-0.4380, Max=0.0918, RMS=0.2858
  Col 24: Mean=-0.5077, Std=0.1219, Min=-0.6929, Max=-0.2488, RMS=0.5221
  Col 25: Mean=0.2089, Std=0.0573, Min=0.1047, Max=0.3569, RMS=0.2166
  Col 26: Mean=-0.3388, Std=0.0606, Min=-0.4778, Max=-0.2087, RMS=0.3442
  Col 27: Mean=-0.5301, Std=0.1491, Min=-0.8542, Max=-0.2720, RMS=0.5507
  Col 28: Mean=0.5355, Std=0.0933, Min=0.3311, Max=0.7190, RMS=0.5436
  Col 29: Mean=-0.3404, Std=0.0878, Min=-0.5742, Max=-0.2124, RMS=0.3515
  Col 30: Mean=-0.4019, Std=0.0967, Min=-0.6167, Max=-0.2244, RMS=0.4134
  Col 31: Mean=-0.4267, Std=0.1634, Min=-0.8274, Max=-0.1479, RMS=0.4570
  Col 32: Mean=-0.4120, Std=0.0997, Min=-0.6692, Max=-0.2722, RMS=0.4239
  Col 33: Mean=0.0683, Std=0.0690, Min=-0.0679, Max=0.2170, RMS=0.0971
  Col 34: Mean=-0.6668, Std=0.0425, Min=-0.7498, Max=-0.5784, RMS=0.6681
  Col 35: Mean=-0.1750, Std=0.1645, Min=-0.4424, Max=0.2009, RMS=0.2402
  Col 36: Mean=-0.5546, Std=0.1203, Min=-0.7319, Max=-0.3091, RMS=0.5674
  Col 37: Mean=-0.2638, Std=0.1113, Min=-0.4539, Max=-0.0151, RMS=0.2863
  Col 38: Mean=-0.2342, Std=0.0855, Min=-0.4109, Max=-0.0742, RMS=0.2493
  Col 39: Mean=-0.5160, Std=0.1274, Min=-0.7646, Max=-0.3293, RMS=0.5315
  Col 40: Mean=-0.2949, Std=0.0944, Min=-0.5757, Max=-0.1270, RMS=0.3096
  Col 41: Mean=-0.3072, Std=0.0627, Min=-0.4583, Max=-0.1721, RMS=0.3135
  Col 42: Mean=0.3905, Std=0.1083, Min=0.1436, Max=0.6672, RMS=0.4052
  Col 43: Mean=-0.5221, Std=0.1224, Min=-0.8049, Max=-0.3108, RMS=0.5363
  Col 44: Mean=-0.3371, Std=0.0735, Min=-0.4956, Max=-0.1753, RMS=0.3451
  Col 45: Mean=-0.6179, Std=0.1900, Min=-1.0730, Max=-0.2188, RMS=0.6465
  Col 46: Mean=0.0879, Std=0.0749, Min=-0.0647, Max=0.2480, RMS=0.1155
  Col 47: Mean=-0.3014, Std=0.2458, Min=-0.7888, Max=0.2153, RMS=0.3889
  Col 48: Mean=-0.5832, Std=0.1878, Min=-1.0889, Max=-0.2480, RMS=0.6127
  Col 49: Mean=0.0863, Std=0.1513, Min=-0.2649, Max=0.3354, RMS=0.1741
  Col 50: Mean=-0.0801, Std=0.3016, Min=-0.8650, Max=0.5920, RMS=0.3121
  Col 51: Mean=-0.3194, Std=0.3281, Min=-1.5471, Max=0.4529, RMS=0.4579
  Col 52: Mean=0.2295, Std=0.2363, Min=-0.6099, Max=0.8237, RMS=0.3294
  Col 53: Mean=-0.3271, Std=0.2687, Min=-1.1812, Max=0.6311, RMS=0.4233
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
