--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0077, Std=1.3241, Min=-4.8065, Max=5.0380, RMS=1.3241
  Col 52: Mean=9.6805, Std=20.9103, Min=-23.8916, Max=73.7346, RMS=23.0424
  Col 53: Mean=87.0850, Std=3.6125, Min=69.0008, Max=96.4728, RMS=87.1599
  Col 54: Mean=0.6829, Std=2.5553, Min=-5.7703, Max=13.2866, RMS=2.6449
  Col 55: Mean=3.6757, Std=14.6601, Min=-23.8916, Max=68.3982, RMS=15.1139
  Col 56: Mean=86.8170, Std=3.1035, Min=74.6526, Max=91.1651, RMS=86.8725
  Col 57: Mean=0.8340, Std=2.4820, Min=-4.4396, Max=5.1098, RMS=2.6184
  Col 58: Mean=-6.3303, Std=11.1951, Min=-26.1262, Max=15.2188, RMS=12.8609
  Col 59: Mean=93.2301, Std=3.1143, Min=85.9899, Max=102.1489, RMS=93.2821
  Col 60: Mean=0.9773, Std=2.9672, Min=-4.8632, Max=10.1027, RMS=3.1240
  Col 61: Mean=14.9794, Std=18.1443, Min=-23.2801, Max=56.3111, RMS=23.5286
  Col 62: Mean=93.2390, Std=4.6320, Min=82.0131, Max=107.9303, RMS=93.3540
  Col 63: Mean=2.0847, Std=4.0815, Min=-11.9452, Max=24.4344, RMS=4.5831
  Col 64: Mean=8.9287, Std=20.8898, Min=-25.8070, Max=67.8104, RMS=22.7180
  Col 65: Mean=93.7004, Std=4.1683, Min=88.6975, Max=119.6938, RMS=93.7930
  Col 66: Mean=1.0111, Std=3.4197, Min=-11.9452, Max=25.7624, RMS=3.5661
  Col 67: Mean=3.5451, Std=15.7159, Min=-25.8070, Max=63.7295, RMS=16.1108
  Col 68: Mean=93.3680, Std=3.5497, Min=88.6975, Max=119.8779, RMS=93.4355

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7060, Std=0.0122, Min=0.6851, Max=0.7443, RMS=0.7061
  Col 1: Mean=-0.0172, Std=0.0220, Min=-0.0726, Max=0.0178, RMS=0.0279
  Col 2: Mean=0.0211, Std=0.0233, Min=-0.0359, Max=0.0672, RMS=0.0314
  Col 3: Mean=0.7068, Std=0.0122, Min=0.6675, Max=0.7267, RMS=0.7069
  Col 4: Mean=0.7071, Std=0.0106, Min=0.6831, Max=0.7383, RMS=0.7072
  Col 5: Mean=-0.0291, Std=0.0174, Min=-0.0866, Max=-0.0090, RMS=0.0339
  Col 6: Mean=0.0322, Std=0.0164, Min=-0.0011, Max=0.0736, RMS=0.0361
  Col 7: Mean=0.7052, Std=0.0105, Min=0.6742, Max=0.7268, RMS=0.7053
  Col 8: Mean=0.7084, Std=0.0107, Min=0.6839, Max=0.7371, RMS=0.7085
  Col 9: Mean=0.0014, Std=0.0180, Min=-0.0577, Max=0.0203, RMS=0.0180
  Col 10: Mean=0.0011, Std=0.0176, Min=-0.0248, Max=0.0447, RMS=0.0177
  Col 11: Mean=0.7052, Std=0.0108, Min=0.6757, Max=0.7286, RMS=0.7053
  Col 12: Mean=0.7088, Std=0.0116, Min=0.6825, Max=0.7385, RMS=0.7089
  Col 13: Mean=-0.0039, Std=0.0203, Min=-0.0642, Max=0.0205, RMS=0.0207
  Col 14: Mean=0.0060, Std=0.0211, Min=-0.0241, Max=0.0567, RMS=0.0219
  Col 15: Mean=0.7045, Std=0.0116, Min=0.6741, Max=0.7289, RMS=0.7046
  Col 16: Mean=0.7077, Std=0.0125, Min=0.6776, Max=0.7389, RMS=0.7078
  Col 17: Mean=-0.0437, Std=0.0227, Min=-0.1040, Max=-0.0139, RMS=0.0492
  Col 18: Mean=0.0457, Std=0.0247, Min=0.0051, Max=0.1027, RMS=0.0520
  Col 19: Mean=0.7026, Std=0.0129, Min=0.6695, Max=0.7263, RMS=0.7027
  Col 20: Mean=0.6938, Std=0.0102, Min=0.6636, Max=0.7193, RMS=0.6938
  Col 21: Mean=-0.1296, Std=0.0216, Min=-0.1775, Max=-0.0976, RMS=0.1314
  Col 22: Mean=0.1385, Std=0.0252, Min=0.0950, Max=0.1903, RMS=0.1407
  Col 23: Mean=0.6938, Std=0.0125, Min=0.6639, Max=0.7111, RMS=0.6939
  Col 24: Mean=0.6228, Std=0.3165, Min=-0.7001, Max=0.7180, RMS=0.6986
  Col 25: Mean=-0.0628, Std=0.0382, Min=-0.1099, Max=0.1045, RMS=0.0735
  Col 26: Mean=0.0836, Std=0.0450, Min=-0.1088, Max=0.1392, RMS=0.0949
  Col 27: Mean=0.6253, Std=0.3264, Min=-0.7339, Max=0.7334, RMS=0.7054
  Col 28: Mean=0.7030, Std=0.0158, Min=0.6646, Max=0.7404, RMS=0.7032
  Col 29: Mean=-0.0119, Std=0.0262, Min=-0.0655, Max=0.0247, RMS=0.0288
  Col 30: Mean=0.1218, Std=0.0253, Min=0.0794, Max=0.1821, RMS=0.1244
  Col 31: Mean=0.6992, Std=0.0166, Min=0.6596, Max=0.7285, RMS=0.6994
  Col 32: Mean=0.5812, Std=0.1571, Min=-0.5672, Max=0.6634, RMS=0.6021
  Col 33: Mean=0.4501, Std=0.1242, Min=-0.4646, Max=0.4976, RMS=0.4669
  Col 34: Mean=0.4198, Std=0.1186, Min=-0.4690, Max=0.4863, RMS=0.4362
  Col 35: Mean=0.4556, Std=0.1469, Min=-0.5741, Max=0.5737, RMS=0.4787
  Col 36: Mean=0.1483, Std=0.4315, Min=-0.5664, Max=0.5676, RMS=0.4562
  Col 37: Mean=0.1553, Std=0.4500, Min=-0.5515, Max=0.5517, RMS=0.4760
  Col 38: Mean=0.1593, Std=0.4621, Min=-0.5769, Max=0.5776, RMS=0.4888
  Col 39: Mean=0.1860, Std=0.5401, Min=-0.6789, Max=0.6798, RMS=0.5713
  Col 40: Mean=0.4975, Std=0.0525, Min=0.3827, Max=0.6094, RMS=0.5002
  Col 41: Mean=0.4607, Std=0.0307, Min=0.3938, Max=0.5319, RMS=0.4617
  Col 42: Mean=0.4569, Std=0.0572, Min=0.3288, Max=0.5800, RMS=0.4605
  Col 43: Mean=0.5659, Std=0.0654, Min=0.4293, Max=0.6977, RMS=0.5697
  Col 44: Mean=0.7030, Std=0.0146, Min=0.6639, Max=0.7357, RMS=0.7031
  Col 45: Mean=-0.1269, Std=0.0226, Min=-0.1804, Max=-0.0934, RMS=0.1289
  Col 46: Mean=0.0317, Std=0.0283, Min=-0.0136, Max=0.0895, RMS=0.0424
  Col 47: Mean=0.6979, Std=0.0141, Min=0.6628, Max=0.7264, RMS=0.6980
  Col 48: Mean=0.4868, Std=0.0343, Min=0.4198, Max=0.5638, RMS=0.4880
  Col 49: Mean=-0.4694, Std=0.0238, Min=-0.5234, Max=-0.4262, RMS=0.4700
  Col 50: Mean=-0.4492, Std=0.0263, Min=-0.4981, Max=-0.3962, RMS=0.4500
  Col 51: Mean=0.5814, Std=0.0206, Min=0.5473, Max=0.6346, RMS=0.5818
  Col 52: Mean=0.5497, Std=0.0408, Min=0.4602, Max=0.6381, RMS=0.5512
  Col 53: Mean=-0.4675, Std=0.0401, Min=-0.5447, Max=-0.3807, RMS=0.4692
  Col 54: Mean=-0.4833, Std=0.0253, Min=-0.5280, Max=-0.4372, RMS=0.4840
  Col 55: Mean=0.4909, Std=0.0299, Min=0.4209, Max=0.5713, RMS=0.4918
  Col 56: Mean=0.5397, Std=0.0479, Min=0.4356, Max=0.6409, RMS=0.5418
  Col 57: Mean=-0.4811, Std=0.0599, Min=-0.5815, Max=-0.3442, RMS=0.4848
  Col 58: Mean=-0.4800, Std=0.0295, Min=-0.5358, Max=-0.4209, RMS=0.4809
  Col 59: Mean=0.4894, Std=0.0247, Min=0.4290, Max=0.5628, RMS=0.4900
  Col 60: Mean=0.5629, Std=0.4464, Min=-0.7496, Max=0.7630, RMS=0.7184
  Col 61: Mean=0.0009, Std=0.0718, Min=-0.1349, Max=0.1338, RMS=0.0718
  Col 62: Mean=-0.0264, Std=0.0911, Min=-0.2034, Max=0.2029, RMS=0.0948
  Col 63: Mean=0.5394, Std=0.4229, Min=-0.7056, Max=0.7259, RMS=0.6854
  Col 64: Mean=0.7121, Std=0.0171, Min=0.6693, Max=0.7608, RMS=0.7123
  Col 65: Mean=-0.0928, Std=0.1148, Min=-0.3638, Max=0.0951, RMS=0.1476
  Col 66: Mean=0.0677, Std=0.1129, Min=-0.1264, Max=0.3289, RMS=0.1316
  Col 67: Mean=0.6721, Std=0.0425, Min=0.5468, Max=0.7263, RMS=0.6735
  Col 68: Mean=0.2323, Std=0.6714, Min=-0.7530, Max=0.7515, RMS=0.7105
  Col 69: Mean=-0.0159, Std=0.1259, Min=-0.3666, Max=0.3646, RMS=0.1270
  Col 70: Mean=0.0224, Std=0.1481, Min=-0.4872, Max=0.4798, RMS=0.1498
  Col 71: Mean=0.2205, Std=0.6388, Min=-0.7139, Max=0.7141, RMS=0.6758
  Col 72: Mean=0.4545, Std=0.5571, Min=-0.7418, Max=0.7604, RMS=0.7190
  Col 73: Mean=-0.0232, Std=0.0860, Min=-0.3678, Max=0.3646, RMS=0.0891
  Col 74: Mean=0.0307, Std=0.0898, Min=-0.4086, Max=0.4317, RMS=0.0949
  Col 75: Mean=0.4272, Std=0.5326, Min=-0.7101, Max=0.7143, RMS=0.6827
  Col 76: Mean=0.6819, Std=0.0197, Min=0.6213, Max=0.7199, RMS=0.6822
  Col 77: Mean=0.0446, Std=0.0706, Min=-0.1001, Max=0.1688, RMS=0.0835
  Col 78: Mean=-0.0325, Std=0.0703, Min=-0.1568, Max=0.0936, RMS=0.0775
  Col 79: Mean=0.7219, Std=0.0205, Min=0.6705, Max=0.7760, RMS=0.7222
  Col 80: Mean=0.6740, Std=0.0391, Min=0.5508, Max=0.7534, RMS=0.6751
  Col 81: Mean=-0.0896, Std=0.1141, Min=-0.3414, Max=0.1587, RMS=0.1451
  Col 82: Mean=0.0928, Std=0.1059, Min=-0.1252, Max=0.3361, RMS=0.1408
  Col 83: Mean=0.7091, Std=0.0237, Min=0.6537, Max=0.7665, RMS=0.7095
  Col 84: Mean=0.6742, Std=0.0398, Min=0.5144, Max=0.7139, RMS=0.6754
  Col 85: Mean=-0.0460, Std=0.1263, Min=-0.4169, Max=0.1140, RMS=0.1344
  Col 86: Mean=0.0611, Std=0.1264, Min=-0.2043, Max=0.4118, RMS=0.1404
  Col 87: Mean=0.7110, Std=0.0234, Min=0.6233, Max=0.7442, RMS=0.7114
  Col 88: Mean=0.6808, Std=0.0312, Min=0.5144, Max=0.7139, RMS=0.6815
  Col 89: Mean=-0.0178, Std=0.0968, Min=-0.3621, Max=0.1140, RMS=0.0984
  Col 90: Mean=0.0247, Std=0.0956, Min=-0.2043, Max=0.4217, RMS=0.0987
  Col 91: Mean=0.7183, Std=0.0158, Min=0.6506, Max=0.7569, RMS=0.7184

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0033, Std=1.1346, Min=-4.0021, Max=3.8061, RMS=1.1346
  Col 1: Mean=-0.0034, Std=1.5067, Min=-6.3565, Max=4.7849, RMS=1.5067
  Col 2: Mean=0.0144, Std=1.6990, Min=-3.8116, Max=6.2792, RMS=1.6990
  Col 3: Mean=0.0139, Std=0.8507, Min=-3.1144, Max=2.4708, RMS=0.8508
  Col 4: Mean=0.0083, Std=1.1140, Min=-3.4701, Max=2.9804, RMS=1.1141
  Col 5: Mean=0.0201, Std=1.7026, Min=-3.4776, Max=6.1971, RMS=1.7028
  Col 6: Mean=0.0095, Std=0.7657, Min=-2.3569, Max=1.8269, RMS=0.7657
  Col 7: Mean=0.0070, Std=0.9772, Min=-2.6028, Max=2.4334, RMS=0.9772
  Col 8: Mean=0.0193, Std=1.7097, Min=-3.3783, Max=6.1400, RMS=1.7098
  Col 9: Mean=0.0051, Std=0.7405, Min=-2.0720, Max=1.8486, RMS=0.7405
  Col 10: Mean=0.0057, Std=0.8718, Min=-1.8881, Max=2.0196, RMS=0.8718
  Col 11: Mean=0.0185, Std=1.7214, Min=-3.4577, Max=6.0829, RMS=1.7215
  Col 12: Mean=0.0055, Std=0.7741, Min=-2.5998, Max=1.8272, RMS=0.7741
  Col 13: Mean=0.0058, Std=0.8267, Min=-1.8189, Max=2.0613, RMS=0.8267
  Col 14: Mean=0.0108, Std=1.7374, Min=-3.5666, Max=6.0409, RMS=1.7374
  Col 15: Mean=0.0054, Std=0.7234, Min=-1.9946, Max=1.6376, RMS=0.7234
  Col 16: Mean=0.0029, Std=0.7805, Min=-1.4453, Max=1.8502, RMS=0.7805
  Col 17: Mean=0.0123, Std=1.6771, Min=-3.4681, Max=5.5698, RMS=1.6771
  Col 18: Mean=-0.0121, Std=0.7901, Min=-2.4045, Max=2.5733, RMS=0.7902
  Col 19: Mean=0.0066, Std=0.7793, Min=-2.4007, Max=1.8066, RMS=0.7793
  Col 20: Mean=-0.2088, Std=2.0848, Min=-8.9126, Max=5.1287, RMS=2.0952
  Col 21: Mean=0.0051, Std=0.8687, Min=-4.6450, Max=1.9688, RMS=0.8687
  Col 22: Mean=0.0091, Std=0.9196, Min=-3.8486, Max=2.2949, RMS=0.9197
  Col 23: Mean=0.0068, Std=1.7637, Min=-3.6302, Max=6.5523, RMS=1.7638
  Col 24: Mean=0.0081, Std=0.9172, Min=-3.7470, Max=3.4362, RMS=0.9172
  Col 25: Mean=0.0189, Std=1.1919, Min=-5.6375, Max=6.2177, RMS=1.1921
  Col 26: Mean=-0.1470, Std=2.0839, Min=-8.9978, Max=6.6745, RMS=2.0891
  Col 27: Mean=-0.0011, Std=1.0413, Min=-2.5322, Max=2.9656, RMS=1.0413
  Col 28: Mean=-0.0626, Std=1.4576, Min=-3.6357, Max=3.5706, RMS=1.4590
  Col 29: Mean=-0.0058, Std=1.7310, Min=-3.3398, Max=5.9005, RMS=1.7311
  Col 30: Mean=-0.0088, Std=0.9226, Min=-2.5282, Max=2.2746, RMS=0.9226
  Col 31: Mean=-0.0811, Std=2.4197, Min=-6.9171, Max=5.0163, RMS=2.4211
  Col 32: Mean=-0.0316, Std=1.6857, Min=-3.8625, Max=5.4446, RMS=1.6860
  Col 33: Mean=0.0075, Std=0.8852, Min=-2.7996, Max=2.7164, RMS=0.8852
  Col 34: Mean=0.0065, Std=0.8682, Min=-3.2643, Max=2.7922, RMS=0.8682
  Col 35: Mean=0.0049, Std=1.7730, Min=-3.6294, Max=6.7432, RMS=1.7730
  Col 36: Mean=0.0124, Std=0.8317, Min=-3.2795, Max=1.7680, RMS=0.8318
  Col 37: Mean=0.0000, Std=1.1029, Min=-4.8251, Max=2.3187, RMS=1.1029
  Col 38: Mean=0.0174, Std=1.8830, Min=-3.5517, Max=6.7836, RMS=1.8830
  Col 39: Mean=0.0160, Std=0.9370, Min=-2.5925, Max=1.9981, RMS=0.9371
  Col 40: Mean=-0.0269, Std=1.3275, Min=-3.8731, Max=2.7291, RMS=1.3278
  Col 41: Mean=-0.0027, Std=1.8781, Min=-3.8076, Max=7.0250, RMS=1.8781
  Col 42: Mean=0.0352, Std=1.0272, Min=-2.2002, Max=2.2954, RMS=1.0278
  Col 43: Mean=-0.0565, Std=1.9626, Min=-5.2930, Max=5.6674, RMS=1.9634
  Col 44: Mean=-0.0068, Std=1.8969, Min=-4.0847, Max=7.0780, RMS=1.8969
  Col 45: Mean=0.0701, Std=3.4720, Min=-18.6894, Max=17.8452, RMS=3.4727
  Col 46: Mean=-0.0207, Std=6.9693, Min=-39.6776, Max=42.1977, RMS=6.9693
  Col 47: Mean=-0.6008, Std=3.7147, Min=-22.1299, Max=10.2449, RMS=3.7629
  Col 48: Mean=0.0359, Std=2.2699, Min=-7.7455, Max=11.6746, RMS=2.2702
  Col 49: Mean=0.1812, Std=7.1592, Min=-27.6418, Max=28.1033, RMS=7.1615
  Col 50: Mean=-0.3496, Std=3.5917, Min=-13.1743, Max=13.2441, RMS=3.6087
  Col 51: Mean=-0.0062, Std=2.9668, Min=-14.7993, Max=15.2752, RMS=2.9668
  Col 52: Mean=0.1429, Std=8.0278, Min=-34.1190, Max=25.6264, RMS=8.0290
  Col 53: Mean=-0.1187, Std=5.1979, Min=-22.1361, Max=19.3417, RMS=5.1992
  Col 54: Mean=0.0098, Std=2.7863, Min=-14.1604, Max=14.4618, RMS=2.7863
  Col 55: Mean=0.1095, Std=8.0041, Min=-33.6606, Max=25.3480, RMS=8.0049
  Col 56: Mean=-0.0147, Std=5.6400, Min=-22.1429, Max=25.2805, RMS=5.6400
  Col 57: Mean=-0.0386, Std=3.3099, Min=-17.2626, Max=23.2656, RMS=3.3101
  Col 58: Mean=0.0179, Std=3.8797, Min=-30.6409, Max=17.2130, RMS=3.8797
  Col 59: Mean=-0.0184, Std=2.8326, Min=-11.5055, Max=13.7314, RMS=2.8327
  Col 60: Mean=-0.0023, Std=3.0277, Min=-13.6588, Max=15.0990, RMS=3.0277
  Col 61: Mean=0.3187, Std=6.0648, Min=-20.9297, Max=25.8097, RMS=6.0731
  Col 62: Mean=-0.0636, Std=3.4164, Min=-10.1189, Max=16.8184, RMS=3.4169
  Col 63: Mean=0.0030, Std=2.7146, Min=-20.4251, Max=12.3189, RMS=2.7146
  Col 64: Mean=0.1293, Std=8.1895, Min=-34.6053, Max=25.1390, RMS=8.1905
  Col 65: Mean=-0.2552, Std=5.4519, Min=-21.4187, Max=20.5794, RMS=5.4578
  Col 66: Mean=-0.0137, Std=2.5247, Min=-19.5901, Max=11.5179, RMS=2.5247
  Col 67: Mean=0.0969, Std=8.1604, Min=-34.9172, Max=25.4746, RMS=8.1609
  Col 68: Mean=-0.1544, Std=5.7101, Min=-23.1442, Max=21.4698, RMS=5.7122

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0037, Std=4.4017, Min=-21.5106, Max=18.7654, RMS=4.4017
  Col 1: Mean=0.0018, Std=6.2477, Min=-26.5851, Max=34.0571, RMS=6.2477
  Col 2: Mean=0.0069, Std=6.4735, Min=-23.7958, Max=28.5142, RMS=6.4735
  Col 3: Mean=0.0430, Std=2.4871, Min=-12.7695, Max=10.6111, RMS=2.4874
  Col 4: Mean=-0.0743, Std=3.2692, Min=-15.1254, Max=18.4389, RMS=3.2700
  Col 5: Mean=-0.0396, Std=3.4571, Min=-13.0794, Max=15.3088, RMS=3.4573
  Col 6: Mean=0.0111, Std=1.9914, Min=-8.8845, Max=8.0111, RMS=1.9914
  Col 7: Mean=-0.0412, Std=2.1001, Min=-10.0323, Max=11.4975, RMS=2.1005
  Col 8: Mean=-0.0273, Std=2.6621, Min=-9.6159, Max=10.4521, RMS=2.6622
  Col 9: Mean=-0.0209, Std=1.8166, Min=-7.8282, Max=7.4017, RMS=1.8167
  Col 10: Mean=-0.0081, Std=1.1658, Min=-4.9391, Max=5.9332, RMS=1.1658
  Col 11: Mean=-0.0150, Std=2.3644, Min=-8.2756, Max=11.4697, RMS=2.3645
  Col 12: Mean=0.0008, Std=2.0406, Min=-9.3427, Max=8.4732, RMS=2.0406
  Col 13: Mean=-0.0018, Std=1.1629, Min=-4.2898, Max=5.6796, RMS=1.1629
  Col 14: Mean=0.0099, Std=2.6730, Min=-9.7317, Max=13.1846, RMS=2.6731
  Col 15: Mean=-0.0232, Std=1.3443, Min=-5.7745, Max=4.9543, RMS=1.3445
  Col 16: Mean=-0.0060, Std=1.1998, Min=-4.7651, Max=4.6841, RMS=1.1998
  Col 17: Mean=-0.0182, Std=1.8821, Min=-6.1412, Max=9.9973, RMS=1.8822
  Col 18: Mean=0.0062, Std=3.1588, Min=-11.6283, Max=14.7036, RMS=3.1588
  Col 19: Mean=-0.0002, Std=2.4731, Min=-10.5050, Max=14.8621, RMS=2.4731
  Col 20: Mean=0.0058, Std=1.6341, Min=-10.5537, Max=6.2897, RMS=1.6341
  Col 21: Mean=0.0042, Std=6.9597, Min=-46.1722, Max=41.0813, RMS=6.9597
  Col 22: Mean=-0.0022, Std=4.3832, Min=-30.3329, Max=18.0322, RMS=4.3832
  Col 23: Mean=0.0077, Std=8.5467, Min=-75.4716, Max=43.4108, RMS=8.5467
  Col 24: Mean=0.0047, Std=5.6677, Min=-45.9651, Max=40.1143, RMS=5.6677
  Col 25: Mean=0.0024, Std=4.3542, Min=-29.0723, Max=29.9290, RMS=4.3542
  Col 26: Mean=0.0133, Std=8.7878, Min=-51.6970, Max=46.0411, RMS=8.7878
  Col 27: Mean=-0.0092, Std=7.4148, Min=-23.2775, Max=17.4539, RMS=7.4148
  Col 28: Mean=-0.0041, Std=2.9550, Min=-8.5195, Max=9.6443, RMS=2.9550
  Col 29: Mean=0.0164, Std=8.7566, Min=-31.3737, Max=35.1096, RMS=8.7566
  Col 30: Mean=-0.0134, Std=10.2875, Min=-28.7321, Max=40.6337, RMS=10.2875
  Col 31: Mean=-0.0016, Std=5.6343, Min=-28.2037, Max=25.8504, RMS=5.6343
  Col 32: Mean=0.0178, Std=10.7695, Min=-44.4460, Max=40.5101, RMS=10.7695
  Col 33: Mean=0.0045, Std=5.7032, Min=-31.7438, Max=23.5798, RMS=5.7032
  Col 34: Mean=-0.0011, Std=3.2478, Min=-16.0274, Max=15.3058, RMS=3.2478
  Col 35: Mean=0.0124, Std=4.4039, Min=-34.0092, Max=24.0178, RMS=4.4039
  Col 36: Mean=0.0004, Std=3.1954, Min=-11.4251, Max=8.9690, RMS=3.1954
  Col 37: Mean=-0.0066, Std=2.8638, Min=-14.3780, Max=11.3274, RMS=2.8638
  Col 38: Mean=0.0180, Std=8.0556, Min=-44.8973, Max=32.3767, RMS=8.0556
  Col 39: Mean=0.0052, Std=6.4941, Min=-28.1330, Max=23.2332, RMS=6.4941
  Col 40: Mean=-0.0084, Std=2.7480, Min=-13.6696, Max=9.7111, RMS=2.7480
  Col 41: Mean=0.0109, Std=5.8718, Min=-25.6350, Max=23.6218, RMS=5.8718
  Col 42: Mean=0.0069, Std=10.9234, Min=-41.7676, Max=42.2754, RMS=10.9234
  Col 43: Mean=-0.0057, Std=5.6941, Min=-28.8733, Max=23.5849, RMS=5.6942
  Col 44: Mean=0.0121, Std=11.5747, Min=-43.1130, Max=61.7972, RMS=11.5747
  Col 45: Mean=-0.0041, Std=22.1497, Min=-132.3126, Max=133.2696, RMS=22.1497
  Col 46: Mean=0.0011, Std=14.8982, Min=-88.8250, Max=89.3122, RMS=14.8982
  Col 47: Mean=0.0073, Std=28.4220, Min=-224.4871, Max=164.0994, RMS=28.4220
  Col 48: Mean=-0.0043, Std=26.7177, Min=-124.1223, Max=106.4368, RMS=26.7177
  Col 49: Mean=0.0047, Std=12.7625, Min=-74.3709, Max=47.0855, RMS=12.7625
  Col 50: Mean=0.0105, Std=38.0046, Min=-194.2714, Max=298.1732, RMS=38.0046
  Col 51: Mean=0.0034, Std=48.3533, Min=-299.3109, Max=239.8786, RMS=48.3533
  Col 52: Mean=-0.0001, Std=29.6210, Min=-221.5968, Max=95.2311, RMS=29.6210
  Col 53: Mean=0.0007, Std=19.0222, Min=-67.8847, Max=147.6413, RMS=19.0222
  Col 54: Mean=-0.3767, Std=46.8381, Min=-299.3119, Max=220.2594, RMS=46.8396
  Col 55: Mean=0.0779, Std=26.4874, Min=-221.5955, Max=95.2320, RMS=26.4875
  Col 56: Mean=0.2918, Std=18.0715, Min=-66.8629, Max=147.6422, RMS=18.0739
  Col 57: Mean=-0.0002, Std=15.1304, Min=-88.4827, Max=68.7963, RMS=15.1304
  Col 58: Mean=0.0026, Std=13.0614, Min=-72.4211, Max=71.4894, RMS=13.0614
  Col 59: Mean=0.0050, Std=22.7967, Min=-101.9145, Max=110.2242, RMS=22.7967
  Col 60: Mean=-0.0016, Std=26.2490, Min=-135.4010, Max=67.0237, RMS=26.2490
  Col 61: Mean=0.0015, Std=21.2835, Min=-93.4923, Max=123.9000, RMS=21.2835
  Col 62: Mean=0.0046, Std=41.7521, Min=-269.0987, Max=258.3124, RMS=41.7521
  Col 63: Mean=0.0014, Std=46.8755, Min=-255.7219, Max=239.5931, RMS=46.8755
  Col 64: Mean=-0.0000, Std=26.5827, Min=-118.9607, Max=209.0185, RMS=26.5827
  Col 65: Mean=-0.0001, Std=18.1691, Min=-153.1789, Max=100.4370, RMS=18.1691
  Col 66: Mean=-0.2303, Std=44.4215, Min=-200.0193, Max=227.2524, RMS=44.4221
  Col 67: Mean=-0.2116, Std=22.6027, Min=-100.2556, Max=169.4136, RMS=22.6037
  Col 68: Mean=-0.0072, Std=16.6226, Min=-153.1790, Max=100.4371, RMS=16.6226

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.0614, Std=0.8282, Min=-1.8534, Max=1.9229, RMS=0.8304
  Col 1: Mean=-0.2196, Std=0.9611, Min=-2.3884, Max=1.6161, RMS=0.9859
  Col 2: Mean=1.8587, Std=2.1734, Min=-2.8835, Max=4.5074, RMS=2.8598
  Col 3: Mean=-0.0384, Std=0.3678, Min=-0.7758, Max=0.9068, RMS=0.3698
  Col 4: Mean=-0.0952, Std=0.4271, Min=-1.1062, Max=0.6474, RMS=0.4376
  Col 5: Mean=-5.0002, Std=0.9659, Min=-7.1075, Max=-3.8235, RMS=5.0926
  Col 6: Mean=-0.0384, Std=0.3678, Min=-0.7757, Max=0.9069, RMS=0.3698
  Col 7: Mean=-0.0952, Std=0.4271, Min=-1.1062, Max=0.6474, RMS=0.4376
  Col 8: Mean=0.8202, Std=0.9659, Min=-1.2871, Max=1.9969, RMS=1.2671
  Col 9: Mean=-0.0216, Std=0.2762, Min=-0.6128, Max=0.6488, RMS=0.2770
  Col 10: Mean=-0.0741, Std=0.3200, Min=-0.8018, Max=0.5267, RMS=0.3285
  Col 11: Mean=6.4518, Std=0.7244, Min=4.8715, Max=7.3341, RMS=6.4923
  Col 12: Mean=0.4161, Std=0.3240, Min=-0.3905, Max=0.9446, RMS=0.5274
  Col 13: Mean=0.4792, Std=0.5502, Min=-0.4560, Max=1.6569, RMS=0.7296
  Col 14: Mean=14.6221, Std=0.7871, Min=13.0594, Max=16.9798, RMS=14.6433
  Col 15: Mean=0.9355, Std=0.4428, Min=-0.1462, Max=1.8449, RMS=1.0350
  Col 16: Mean=0.7131, Std=1.1021, Min=-1.0237, Max=3.1080, RMS=1.3127
  Col 17: Mean=-8.8715, Std=1.4636, Min=-11.7722, Max=-4.4910, RMS=8.9914
  Col 18: Mean=-8.6790, Std=0.7947, Min=-10.5138, Max=-7.2298, RMS=8.7153
  Col 19: Mean=0.9326, Std=1.0098, Min=-1.1788, Max=2.4810, RMS=1.3746
  Col 20: Mean=-3.7446, Std=0.9949, Min=-6.4262, Max=-2.1307, RMS=3.8745
  Col 21: Mean=18.4929, Std=2.2947, Min=15.1429, Max=23.8733, RMS=18.6347
  Col 22: Mean=-9.3013, Std=3.2507, Min=-15.1694, Max=0.5291, RMS=9.8530
  Col 23: Mean=4.7386, Std=4.8160, Min=-3.7579, Max=18.8557, RMS=6.7563
  Col 24: Mean=-7.9145, Std=2.9546, Min=-15.5105, Max=-2.7966, RMS=8.4481
  Col 25: Mean=104.4724, Std=3.7192, Min=97.9013, Max=113.5641, RMS=104.5386
  Col 26: Mean=11.4388, Std=6.5252, Min=0.9192, Max=29.2209, RMS=13.1691
  Col 27: Mean=-2.3530, Std=0.9741, Min=-5.4341, Max=-0.3659, RMS=2.5467
  Col 28: Mean=-3.0432, Std=0.9165, Min=-4.6778, Max=-1.1455, RMS=3.1782
  Col 29: Mean=-4.8492, Std=2.1814, Min=-8.5613, Max=0.5370, RMS=5.3173
  Col 30: Mean=-7.8570, Std=0.8508, Min=-10.2228, Max=-5.5826, RMS=7.9030
  Col 31: Mean=0.8955, Std=0.4342, Min=-0.0407, Max=2.1674, RMS=0.9952
