--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0042, Std=1.6054, Min=-6.5753, Max=3.7275, RMS=1.6054
  Col 70: Mean=-0.0023, Std=0.1489, Min=-0.2633, Max=0.2839, RMS=0.1489
  Col 71: Mean=0.1605, Std=0.8493, Min=-0.9617, Max=0.9550, RMS=0.8644
  Col 72: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 73: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 74: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 75: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 76: Mean=0.2963, Std=0.0376, Min=0.2037, Max=0.3716, RMS=0.2987
  Col 77: Mean=-0.6333, Std=0.0605, Min=-0.7459, Max=-0.5306, RMS=0.6362
  Col 78: Mean=-0.2936, Std=0.0408, Min=-0.3723, Max=-0.2196, RMS=0.2964
  Col 79: Mean=-0.6405, Std=0.0896, Min=-0.7681, Max=-0.4691, RMS=0.6467
  Col 80: Mean=0.1204, Std=0.0306, Min=0.0676, Max=0.1957, RMS=0.1242
  Col 81: Mean=-0.7600, Std=0.1127, Min=-0.9419, Max=-0.5155, RMS=0.7683
  Col 82: Mean=-0.0634, Std=0.0376, Min=-0.1695, Max=0.0255, RMS=0.0737
  Col 83: Mean=-0.6041, Std=0.1548, Min=-0.8390, Max=-0.2861, RMS=0.6236
  Col 84: Mean=0.2193, Std=0.0436, Min=0.1207, Max=0.3519, RMS=0.2236
  Col 85: Mean=-0.3489, Std=0.1841, Min=-0.7617, Max=0.0035, RMS=0.3945
  Col 86: Mean=-0.2342, Std=0.0365, Min=-0.3770, Max=-0.1913, RMS=0.2370
  Col 87: Mean=-0.8504, Std=0.1226, Min=-0.9643, Max=-0.4774, RMS=0.8592
  Col 88: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 89: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 90: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 91: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Segment_Velocity.csv] (Cols: 69)
  Col 0: Mean=0.9575, Std=0.3490, Min=-0.0295, Max=1.4321, RMS=1.0191
  Col 1: Mean=0.2858, Std=0.1426, Min=-0.0667, Max=0.6457, RMS=0.3194
  Col 2: Mean=-0.0011, Std=0.0867, Min=-0.1786, Max=0.2076, RMS=0.0867
  Col 3: Mean=1.0067, Std=0.3575, Min=-0.0304, Max=1.4203, RMS=1.0683
  Col 4: Mean=0.2994, Std=0.1335, Min=-0.0627, Max=0.5876, RMS=0.3278
  Col 5: Mean=-0.0032, Std=0.1062, Min=-0.2370, Max=0.2247, RMS=0.1062
  Col 6: Mean=1.0066, Std=0.3551, Min=-0.0291, Max=1.4225, RMS=1.0675
  Col 7: Mean=0.2992, Std=0.1309, Min=-0.0651, Max=0.5931, RMS=0.3266
  Col 8: Mean=-0.0032, Std=0.1064, Min=-0.2370, Max=0.2242, RMS=0.1065
  Col 9: Mean=1.0068, Std=0.3531, Min=-0.0273, Max=1.4349, RMS=1.0669
  Col 10: Mean=0.2992, Std=0.1291, Min=-0.0677, Max=0.6108, RMS=0.3258
  Col 11: Mean=-0.0032, Std=0.1065, Min=-0.2374, Max=0.2244, RMS=0.1066
  Col 12: Mean=0.9574, Std=0.3353, Min=-0.0166, Max=1.3227, RMS=1.0144
  Col 13: Mean=0.2859, Std=0.1314, Min=-0.0409, Max=0.6014, RMS=0.3146
  Col 14: Mean=0.0001, Std=0.1036, Min=-0.2111, Max=0.1810, RMS=0.1036
  Col 15: Mean=1.0080, Std=0.3494, Min=-0.0242, Max=1.4772, RMS=1.0668
  Col 16: Mean=0.2999, Std=0.1241, Min=-0.0759, Max=0.5959, RMS=0.3245
  Col 17: Mean=-0.0033, Std=0.1067, Min=-0.2375, Max=0.2244, RMS=0.1067
  Col 18: Mean=0.9578, Std=0.3271, Min=-0.0159, Max=1.2430, RMS=1.0121
  Col 19: Mean=0.2861, Std=0.1236, Min=-0.0448, Max=0.5404, RMS=0.3117
  Col 20: Mean=0.0003, Std=0.1027, Min=-0.2030, Max=0.1999, RMS=0.1027
  Col 21: Mean=0.9574, Std=0.3315, Min=-0.0290, Max=1.2886, RMS=1.0132
  Col 22: Mean=0.2857, Std=0.1330, Min=-0.0491, Max=0.5858, RMS=0.3151
  Col 23: Mean=0.0001, Std=0.1063, Min=-0.2127, Max=0.1866, RMS=0.1063
  Col 24: Mean=0.9587, Std=0.3418, Min=-0.0336, Max=1.3822, RMS=1.0178
  Col 25: Mean=0.2855, Std=0.1258, Min=-0.0532, Max=0.5813, RMS=0.3120
  Col 26: Mean=-0.0011, Std=0.1111, Min=-0.2142, Max=0.1991, RMS=0.1111
  Col 27: Mean=0.9592, Std=0.3734, Min=-0.0259, Max=1.4698, RMS=1.0293
  Col 28: Mean=0.2862, Std=0.1309, Min=-0.0692, Max=0.6407, RMS=0.3147
  Col 29: Mean=-0.0014, Std=0.1319, Min=-0.2378, Max=0.3146, RMS=0.1319
  Col 30: Mean=0.9590, Std=0.4513, Min=-0.1205, Max=1.6867, RMS=1.0599
  Col 31: Mean=0.2863, Std=0.1271, Min=-0.0539, Max=0.5083, RMS=0.3133
  Col 32: Mean=-0.0005, Std=0.1407, Min=-0.2731, Max=0.3412, RMS=0.1407
  Col 33: Mean=0.9571, Std=0.3310, Min=-0.0120, Max=1.2730, RMS=1.0127
  Col 34: Mean=0.2858, Std=0.1366, Min=-0.0499, Max=0.5870, RMS=0.3168
  Col 35: Mean=-0.0001, Std=0.1066, Min=-0.2161, Max=0.1904, RMS=0.1066
  Col 36: Mean=0.9561, Std=0.3413, Min=-0.0237, Max=1.3498, RMS=1.0152
  Col 37: Mean=0.2864, Std=0.1412, Min=-0.0488, Max=0.5939, RMS=0.3193
  Col 38: Mean=-0.0028, Std=0.1134, Min=-0.2361, Max=0.2158, RMS=0.1135
  Col 39: Mean=0.9568, Std=0.3959, Min=-0.0823, Max=1.6020, RMS=1.0355
  Col 40: Mean=0.2896, Std=0.1811, Min=-0.1952, Max=0.6449, RMS=0.3416
  Col 41: Mean=-0.0054, Std=0.1281, Min=-0.2739, Max=0.2670, RMS=0.1283
  Col 42: Mean=0.9599, Std=0.5862, Min=-0.2463, Max=2.0544, RMS=1.1247
  Col 43: Mean=0.2870, Std=0.2859, Min=-0.3897, Max=0.8779, RMS=0.4051
  Col 44: Mean=-0.0031, Std=0.1515, Min=-0.3212, Max=0.3171, RMS=0.1515
  Col 45: Mean=0.9545, Std=0.4006, Min=-0.0610, Max=1.8877, RMS=1.0352
  Col 46: Mean=0.2871, Std=0.1625, Min=-0.0914, Max=0.7926, RMS=0.3299
  Col 47: Mean=-0.0058, Std=0.1544, Min=-0.3643, Max=0.3616, RMS=0.1545
  Col 48: Mean=0.9543, Std=0.6670, Min=-0.0948, Max=2.5961, RMS=1.1643
  Col 49: Mean=0.2844, Std=0.2383, Min=-0.0823, Max=0.9483, RMS=0.3710
  Col 50: Mean=0.0009, Std=0.1232, Min=-0.2314, Max=0.4160, RMS=0.1232
  Col 51: Mean=0.9634, Std=1.0997, Min=-0.0076, Max=3.2776, RMS=1.4620
  Col 52: Mean=0.2861, Std=0.3423, Min=-0.0431, Max=1.2224, RMS=0.4461
  Col 53: Mean=0.0009, Std=0.3333, Min=-0.8655, Max=0.8267, RMS=0.3333
  Col 54: Mean=0.9634, Std=1.0997, Min=-0.0076, Max=3.2776, RMS=1.4620
  Col 55: Mean=0.2861, Std=0.3423, Min=-0.0431, Max=1.2224, RMS=0.4461
  Col 56: Mean=0.0009, Std=0.3333, Min=-0.8655, Max=0.8267, RMS=0.3333
  Col 57: Mean=0.9577, Std=0.3675, Min=-0.0854, Max=1.6481, RMS=1.0258
  Col 58: Mean=0.2832, Std=0.1752, Min=-0.0676, Max=0.8233, RMS=0.3330
  Col 59: Mean=-0.0002, Std=0.1279, Min=-0.3419, Max=0.2766, RMS=0.1279
  Col 60: Mean=0.9553, Std=0.6456, Min=-0.0574, Max=2.4327, RMS=1.1530
  Col 61: Mean=0.2862, Std=0.2150, Min=-0.0535, Max=1.1091, RMS=0.3580
  Col 62: Mean=-0.0057, Std=0.1385, Min=-0.3171, Max=0.3868, RMS=0.1386
  Col 63: Mean=0.9655, Std=1.0703, Min=-0.0165, Max=3.2427, RMS=1.4415
  Col 64: Mean=0.2898, Std=0.3354, Min=-0.1446, Max=1.0839, RMS=0.4433
  Col 65: Mean=-0.0060, Std=0.3651, Min=-0.9655, Max=0.9320, RMS=0.3652
  Col 66: Mean=0.9655, Std=1.0703, Min=-0.0165, Max=3.2427, RMS=1.4415
  Col 67: Mean=0.2898, Std=0.3354, Min=-0.1446, Max=1.0839, RMS=0.4433
  Col 68: Mean=-0.0060, Std=0.3651, Min=-0.9655, Max=0.9320, RMS=0.3652

[Segment_Angular_Velocity.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=0.3324, Min=-1.0948, Max=1.2399, RMS=0.3324
  Col 1: Mean=-0.0039, Std=0.2288, Min=-0.6663, Max=0.6556, RMS=0.2289
  Col 2: Mean=0.0076, Std=0.2785, Min=-0.9405, Max=0.6642, RMS=0.2786
  Col 3: Mean=0.0004, Std=0.1865, Min=-0.5761, Max=0.7177, RMS=0.1865
  Col 4: Mean=-0.0019, Std=0.1630, Min=-0.5367, Max=0.3126, RMS=0.1630
  Col 5: Mean=0.0064, Std=0.1741, Min=-0.4932, Max=0.5450, RMS=0.1742
  Col 6: Mean=0.0002, Std=0.1354, Min=-0.3539, Max=0.5014, RMS=0.1354
  Col 7: Mean=-0.0010, Std=0.1577, Min=-0.5039, Max=0.2993, RMS=0.1577
  Col 8: Mean=0.0059, Std=0.1703, Min=-0.5047, Max=0.5802, RMS=0.1704
  Col 9: Mean=-0.0000, Std=0.1115, Min=-0.2520, Max=0.3649, RMS=0.1115
  Col 10: Mean=-0.0001, Std=0.1708, Min=-0.5505, Max=0.3450, RMS=0.1708
  Col 11: Mean=0.0054, Std=0.1997, Min=-0.5353, Max=0.6434, RMS=0.1998
  Col 12: Mean=-0.0001, Std=0.1223, Min=-0.3232, Max=0.3929, RMS=0.1223
  Col 13: Mean=0.0005, Std=0.1906, Min=-0.6465, Max=0.4234, RMS=0.1906
  Col 14: Mean=0.0050, Std=0.2367, Min=-0.5770, Max=0.7306, RMS=0.2367
  Col 15: Mean=-0.0004, Std=0.0986, Min=-0.2632, Max=0.3113, RMS=0.0986
  Col 16: Mean=0.0014, Std=0.1550, Min=-0.4753, Max=0.2886, RMS=0.1550
  Col 17: Mean=0.0041, Std=0.1887, Min=-0.4483, Max=0.5340, RMS=0.1888
  Col 18: Mean=-0.0009, Std=0.1324, Min=-0.3925, Max=0.5170, RMS=0.1324
  Col 19: Mean=0.0031, Std=0.2117, Min=-0.7573, Max=0.5017, RMS=0.2117
  Col 20: Mean=0.0025, Std=0.1436, Min=-0.3497, Max=0.4190, RMS=0.1436
  Col 21: Mean=-0.0005, Std=0.1598, Min=-0.4135, Max=0.4617, RMS=0.1598
  Col 22: Mean=-0.0006, Std=0.2379, Min=-0.8643, Max=0.6592, RMS=0.2379
  Col 23: Mean=0.0048, Std=0.2331, Min=-0.6197, Max=0.7201, RMS=0.2332
  Col 24: Mean=0.0131, Std=0.2266, Min=-0.5979, Max=0.9256, RMS=0.2270
  Col 25: Mean=-0.0016, Std=0.4060, Min=-1.0531, Max=0.8952, RMS=0.4060
  Col 26: Mean=0.0048, Std=0.7070, Min=-2.1908, Max=1.9753, RMS=0.7070
  Col 27: Mean=0.0293, Std=0.2561, Min=-0.7445, Max=0.8893, RMS=0.2578
  Col 28: Mean=0.0066, Std=0.7292, Min=-1.6932, Max=1.8945, RMS=0.7292
  Col 29: Mean=0.0062, Std=0.5743, Min=-1.9950, Max=1.7537, RMS=0.5744
  Col 30: Mean=0.0345, Std=0.2316, Min=-0.5944, Max=0.9621, RMS=0.2342
  Col 31: Mean=0.0038, Std=0.9060, Min=-1.9956, Max=2.7258, RMS=0.9060
  Col 32: Mean=0.0051, Std=0.5813, Min=-2.1446, Max=1.7975, RMS=0.5813
  Col 33: Mean=0.0012, Std=0.1175, Min=-0.3034, Max=0.2935, RMS=0.1175
  Col 34: Mean=0.0003, Std=0.2092, Min=-0.8708, Max=0.5075, RMS=0.2092
  Col 35: Mean=0.0061, Std=0.2632, Min=-0.6283, Max=0.7709, RMS=0.2633
  Col 36: Mean=-0.0291, Std=0.4711, Min=-1.2598, Max=1.0604, RMS=0.4720
  Col 37: Mean=-0.0111, Std=0.6140, Min=-1.5870, Max=1.4766, RMS=0.6141
  Col 38: Mean=-0.0034, Std=0.8672, Min=-2.8725, Max=2.1930, RMS=0.8672
  Col 39: Mean=-0.0848, Std=0.6345, Min=-2.1080, Max=1.2563, RMS=0.6402
  Col 40: Mean=-0.0274, Std=1.2932, Min=-2.7735, Max=2.8786, RMS=1.2935
  Col 41: Mean=-0.0149, Std=0.8169, Min=-2.3776, Max=1.9550, RMS=0.8170
  Col 42: Mean=-0.1284, Std=0.8365, Min=-2.0669, Max=2.2713, RMS=0.8463
  Col 43: Mean=-0.0518, Std=1.3835, Min=-3.1105, Max=3.2367, RMS=1.3844
  Col 44: Mean=0.0174, Std=0.9013, Min=-2.5161, Max=2.6190, RMS=0.9015
  Col 45: Mean=-0.0135, Std=0.3665, Min=-1.4566, Max=0.9104, RMS=0.3667
  Col 46: Mean=0.0103, Std=1.4915, Min=-3.6304, Max=3.3328, RMS=1.4916
  Col 47: Mean=0.0656, Std=0.8769, Min=-2.8402, Max=2.6107, RMS=0.8793
  Col 48: Mean=0.0108, Std=0.9373, Min=-2.2881, Max=2.5185, RMS=0.9373
  Col 49: Mean=0.0058, Std=2.4933, Min=-6.3143, Max=3.2985, RMS=2.4933
  Col 50: Mean=0.0327, Std=0.6939, Min=-2.0084, Max=2.3591, RMS=0.6947
  Col 51: Mean=-0.0033, Std=1.2593, Min=-3.8817, Max=3.6785, RMS=1.2593
  Col 52: Mean=0.0117, Std=3.6787, Min=-7.0912, Max=9.8234, RMS=3.6787
  Col 53: Mean=0.0713, Std=0.4663, Min=-1.4369, Max=2.0235, RMS=0.4717
  Col 54: Mean=0.0020, Std=1.2850, Min=-3.8817, Max=3.6785, RMS=1.2850
  Col 55: Mean=-0.0010, Std=3.7175, Min=-7.0912, Max=9.8235, RMS=3.7175
  Col 56: Mean=0.0691, Std=0.4712, Min=-1.4369, Max=2.0235, RMS=0.4762
  Col 57: Mean=-0.0024, Std=0.7144, Min=-1.9419, Max=2.1267, RMS=0.7144
  Col 58: Mean=0.0184, Std=1.1880, Min=-2.5301, Max=1.9816, RMS=1.1882
  Col 59: Mean=-0.0274, Std=0.8627, Min=-2.5544, Max=3.4158, RMS=0.8631
  Col 60: Mean=0.0222, Std=0.8406, Min=-2.3915, Max=2.3953, RMS=0.8409
  Col 61: Mean=0.0191, Std=2.6688, Min=-6.0151, Max=4.7905, RMS=2.6689
  Col 62: Mean=-0.0472, Std=1.1538, Min=-5.0533, Max=4.0535, RMS=1.1548
  Col 63: Mean=-0.0294, Std=1.4336, Min=-5.5443, Max=4.1388, RMS=1.4339
  Col 64: Mean=0.0071, Std=3.5058, Min=-6.7654, Max=8.0440, RMS=3.5058
  Col 65: Mean=-0.0571, Std=0.7835, Min=-2.9942, Max=3.3573, RMS=0.7856
  Col 66: Mean=-0.0294, Std=1.4336, Min=-5.5443, Max=4.1387, RMS=1.4339
  Col 67: Mean=0.0071, Std=3.5058, Min=-6.7654, Max=8.0440, RMS=3.5058
  Col 68: Mean=-0.0571, Std=0.7835, Min=-2.9942, Max=3.3574, RMS=0.7856

[Segment_Position.csv] (Cols: 69)
  Col 0: Mean=-5.6970, Std=6.7417, Min=-15.9642, Max=4.7088, RMS=8.8264
  Col 1: Mean=-2.1908, Std=2.0233, Min=-5.1852, Max=1.0098, RMS=2.9822
  Col 2: Mean=0.9354, Std=0.0090, Min=0.9156, Max=0.9507, RMS=0.9354
  Col 3: Mean=-5.6999, Std=6.7409, Min=-15.9655, Max=4.7045, RMS=8.8277
  Col 4: Mean=-2.1928, Std=2.0228, Min=-5.1856, Max=1.0091, RMS=2.9833
  Col 5: Mean=1.0268, Std=0.0090, Min=1.0071, Max=1.0422, RMS=1.0269
  Col 6: Mean=-5.6942, Std=6.7399, Min=-15.9615, Max=4.7081, RMS=8.8233
  Col 7: Mean=-2.1920, Std=2.0227, Min=-5.1855, Max=1.0106, RMS=2.9827
  Col 8: Mean=1.1112, Std=0.0090, Min=1.0915, Max=1.1267, RMS=1.1112
  Col 9: Mean=-5.6978, Std=6.7390, Min=-15.9682, Max=4.7021, RMS=8.8249
  Col 10: Mean=-2.1924, Std=2.0226, Min=-5.1864, Max=1.0106, RMS=2.9828
  Col 11: Mean=1.1884, Std=0.0090, Min=1.1688, Max=1.2038, RMS=1.1885
  Col 12: Mean=-5.7017, Std=6.7381, Min=-15.9764, Max=4.6956, RMS=8.8268
  Col 13: Mean=-2.1924, Std=2.0225, Min=-5.1875, Max=1.0108, RMS=2.9828
  Col 14: Mean=1.2656, Std=0.0090, Min=1.2460, Max=1.2808, RMS=1.2656
  Col 15: Mean=-5.6958, Std=6.7367, Min=-15.9776, Max=4.6976, RMS=8.8219
  Col 16: Mean=-2.1897, Std=2.0227, Min=-5.1881, Max=1.0134, RMS=2.9810
  Col 17: Mean=1.3706, Std=0.0090, Min=1.3510, Max=1.3860, RMS=1.3707
  Col 18: Mean=-5.6689, Std=6.7359, Min=-15.9563, Max=4.7218, RMS=8.8039
  Col 19: Mean=-2.1869, Std=2.0229, Min=-5.1879, Max=1.0142, RMS=2.9790
  Col 20: Mean=1.4538, Std=0.0092, Min=1.4332, Max=1.4705, RMS=1.4539
  Col 21: Mean=-5.6940, Std=6.7378, Min=-15.9751, Max=4.7006, RMS=8.8215
  Col 22: Mean=-2.2138, Std=2.0227, Min=-5.2110, Max=0.9892, RMS=2.9987
  Col 23: Mean=1.3253, Std=0.0091, Min=1.3057, Max=1.3409, RMS=1.3253
  Col 24: Mean=-5.6679, Std=6.7403, Min=-15.9600, Max=4.7261, RMS=8.8066
  Col 25: Mean=-2.3352, Std=2.0231, Min=-5.3344, Max=0.8674, RMS=3.0897
  Col 26: Mean=1.3096, Std=0.0096, Min=1.2889, Max=1.3280, RMS=1.3096
  Col 27: Mean=-5.6519, Std=6.7427, Min=-15.9310, Max=4.7553, RMS=8.7982
  Col 28: Mean=-2.3616, Std=2.0219, Min=-5.3501, Max=0.8431, RMS=3.1089
  Col 29: Mean=1.0257, Std=0.0100, Min=1.0033, Max=1.0453, RMS=1.0257
  Col 30: Mean=-5.6433, Std=6.7468, Min=-15.9240, Max=4.7775, RMS=8.7958
  Col 31: Mean=-2.3642, Std=2.0241, Min=-5.3607, Max=0.8394, RMS=3.1123
  Col 32: Mean=0.8001, Std=0.0103, Min=0.7775, Max=0.8224, RMS=0.8002
  Col 33: Mean=-5.7028, Std=6.7368, Min=-15.9790, Max=4.6929, RMS=8.8265
  Col 34: Mean=-2.1680, Std=2.0225, Min=-5.1646, Max=1.0351, RMS=2.9649
  Col 35: Mean=1.3246, Std=0.0091, Min=1.3045, Max=1.3396, RMS=1.3247
  Col 36: Mean=-5.7253, Std=6.7339, Min=-15.9859, Max=4.6739, RMS=8.8388
  Col 37: Mean=-2.0462, Std=2.0220, Min=-5.0407, Max=1.1574, RMS=2.8767
  Col 38: Mean=1.3062, Std=0.0100, Min=1.2819, Max=1.3222, RMS=1.3062
  Col 39: Mean=-5.7129, Std=6.7363, Min=-15.9727, Max=4.6883, RMS=8.8326
  Col 40: Mean=-2.0183, Std=2.0238, Min=-5.0217, Max=1.2183, RMS=2.8583
  Col 41: Mean=1.0238, Std=0.0105, Min=0.9984, Max=1.0432, RMS=1.0238
  Col 42: Mean=-5.6917, Std=6.7408, Min=-15.9614, Max=4.7407, RMS=8.8224
  Col 43: Mean=-2.0162, Std=2.0253, Min=-5.0260, Max=1.2492, RMS=2.8578
  Col 44: Mean=0.8033, Std=0.0145, Min=0.7763, Max=0.8428, RMS=0.8034
  Col 45: Mean=-5.6833, Std=6.7435, Min=-15.9601, Max=4.7198, RMS=8.8190
  Col 46: Mean=-2.2677, Std=2.0236, Min=-5.2631, Max=0.9328, RMS=3.0393
  Col 47: Mean=0.9362, Std=0.0096, Min=0.9169, Max=0.9532, RMS=0.9362
  Col 48: Mean=-5.6309, Std=6.7443, Min=-15.9683, Max=4.7263, RMS=8.7860
  Col 49: Mean=-2.2417, Std=2.0247, Min=-5.2559, Max=0.9451, RMS=3.0207
  Col 50: Mean=0.4779, Std=0.0134, Min=0.4478, Max=0.5131, RMS=0.4781
  Col 51: Mean=-5.7201, Std=6.7433, Min=-16.0128, Max=4.6527, RMS=8.8426
  Col 52: Mean=-2.2438, Std=2.0243, Min=-5.2576, Max=0.9317, RMS=3.0220
  Col 53: Mean=0.1215, Std=0.0411, Min=0.0843, Max=0.2314, RMS=0.1283
  Col 54: Mean=-5.5986, Std=6.7433, Min=-15.8585, Max=4.8022, RMS=8.7645
  Col 55: Mean=-2.2150, Std=2.0257, Min=-5.2368, Max=0.9602, RMS=3.0016
  Col 56: Mean=0.0371, Std=0.0307, Min=0.0101, Max=0.1416, RMS=0.0482
  Col 57: Mean=-5.7108, Std=6.7399, Min=-15.9688, Max=4.6981, RMS=8.8340
  Col 58: Mean=-2.1141, Std=2.0230, Min=-5.1074, Max=1.0868, RMS=2.9260
  Col 59: Mean=0.9386, Std=0.0090, Min=0.9172, Max=0.9529, RMS=0.9386
  Col 60: Mean=-5.6486, Std=6.7478, Min=-15.9811, Max=4.6868, RMS=8.8000
  Col 61: Mean=-2.1243, Std=2.0262, Min=-5.1347, Max=1.0507, RMS=2.9356
  Col 62: Mean=0.4782, Std=0.0119, Min=0.4540, Max=0.5108, RMS=0.4784
  Col 63: Mean=-5.7284, Std=6.7566, Min=-16.0088, Max=4.6548, RMS=8.8581
  Col 64: Mean=-2.1595, Std=2.0271, Min=-5.1484, Max=1.0185, RMS=2.9619
  Col 65: Mean=0.1237, Std=0.0464, Min=0.0844, Max=0.2419, RMS=0.1322
  Col 66: Mean=-5.6009, Std=6.7582, Min=-15.8540, Max=4.8067, RMS=8.7774
  Col 67: Mean=-2.1573, Std=2.0303, Min=-5.1426, Max=1.0329, RMS=2.9624
  Col 68: Mean=0.0388, Std=0.0312, Min=0.0136, Max=0.1418, RMS=0.0498

[Segment_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=0.9003, Std=1.8001, Min=-2.6479, Max=4.9521, RMS=2.0127
  Col 1: Mean=4.2805, Std=1.2372, Min=0.5858, Max=8.3232, RMS=4.4557
  Col 2: Mean=10.2093, Std=2.7107, Min=2.8995, Max=16.8373, RMS=10.5630
  Col 3: Mean=0.1230, Std=1.1715, Min=-2.2852, Max=2.6377, RMS=1.1780
  Col 4: Mean=3.9157, Std=1.2726, Min=0.5572, Max=7.9897, RMS=4.1173
  Col 5: Mean=10.5169, Std=2.1594, Min=3.8644, Max=16.1996, RMS=10.7363
  Col 6: Mean=-0.2210, Std=1.0059, Min=-2.5958, Max=1.9744, RMS=1.0299
  Col 7: Mean=-2.0723, Std=1.3866, Min=-5.3234, Max=2.0783, RMS=2.4934
  Col 8: Mean=10.6778, Std=2.2473, Min=4.2498, Max=16.0437, RMS=10.9118
  Col 9: Mean=-0.5637, Std=0.9735, Min=-3.0201, Max=1.5730, RMS=1.1249
  Col 10: Mean=-2.2409, Std=1.5456, Min=-5.5305, Max=2.1974, RMS=2.7222
  Col 11: Mean=10.8524, Std=2.5063, Min=4.6296, Max=16.1785, RMS=11.1380
  Col 12: Mean=-0.8213, Std=1.0448, Min=-3.4502, Max=1.5725, RMS=1.3289
  Col 13: Mean=3.4680, Std=1.6873, Min=-0.6097, Max=8.1829, RMS=3.8567
  Col 14: Mean=10.9004, Std=2.7264, Min=4.5040, Max=16.2818, RMS=11.2362
  Col 15: Mean=0.6576, Std=0.9437, Min=-1.4848, Max=2.9884, RMS=1.1502
  Col 16: Mean=17.7113, Std=1.7315, Min=13.7461, Max=22.0745, RMS=17.7957
  Col 17: Mean=8.0636, Std=2.1684, Min=2.4883, Max=12.3368, RMS=8.3501
  Col 18: Mean=3.0950, Std=2.0321, Min=-0.9342, Max=7.9872, RMS=3.7025
  Col 19: Mean=8.3415, Std=2.6907, Min=3.1815, Max=16.7117, RMS=8.7648
  Col 20: Mean=2.4613, Std=1.7648, Min=-2.0737, Max=6.0951, RMS=3.0286
  Col 21: Mean=7.2216, Std=1.3059, Min=3.7823, Max=9.9010, RMS=7.3387
  Col 22: Mean=3.0088, Std=1.9837, Min=-1.5995, Max=8.6193, RMS=3.6039
  Col 23: Mean=12.4933, Std=2.7452, Min=6.4363, Max=17.5435, RMS=12.7914
  Col 24: Mean=83.6046, Std=2.6096, Min=77.6430, Max=87.6310, RMS=83.6453
  Col 25: Mean=-1.2432, Std=3.6250, Min=-7.8841, Max=6.8811, RMS=3.8322
  Col 26: Mean=17.6107, Std=6.3689, Min=5.5179, Max=30.7490, RMS=18.7270
  Col 27: Mean=88.8391, Std=1.2955, Min=84.7731, Max=91.9751, RMS=88.8485
  Col 28: Mean=-2.0439, Std=6.8516, Min=-18.7448, Max=11.5333, RMS=7.1500
  Col 29: Mean=5.2550, Std=5.0396, Min=-6.0386, Max=20.4111, RMS=7.2810
  Col 30: Mean=89.8894, Std=1.5131, Min=85.7504, Max=93.2778, RMS=89.9022
  Col 31: Mean=1.8969, Std=7.7959, Min=-16.9410, Max=16.2247, RMS=8.0233
  Col 32: Mean=3.3201, Std=4.9299, Min=-7.9689, Max=18.8094, RMS=5.9437
  Col 33: Mean=-8.4836, Std=1.1834, Min=-11.4024, Max=-6.0264, RMS=8.5658
  Col 34: Mean=3.0160, Std=1.6478, Min=-1.4151, Max=7.0783, RMS=3.4368
  Col 35: Mean=10.0190, Std=3.1744, Min=2.9645, Max=16.2060, RMS=10.5099
  Col 36: Mean=-84.0051, Std=3.7419, Min=-89.2178, Max=-74.8736, RMS=84.0884
  Col 37: Mean=-2.8118, Std=6.3315, Min=-13.6323, Max=8.5836, RMS=6.9278
  Col 38: Mean=6.8828, Std=8.0327, Min=-8.0240, Max=23.9853, RMS=10.5782
  Col 39: Mean=-90.3490, Std=2.0888, Min=-95.2128, Max=-84.7643, RMS=90.3731
  Col 40: Mean=-5.2260, Std=13.0730, Min=-36.0417, Max=16.5090, RMS=14.0788
  Col 41: Mean=20.9664, Std=9.8141, Min=-0.1655, Max=39.7865, RMS=23.1496
  Col 42: Mean=-88.0832, Std=3.7061, Min=-95.9193, Max=-71.2501, RMS=88.1612
  Col 43: Mean=-0.5534, Std=14.6626, Min=-33.8545, Max=26.9125, RMS=14.6730
  Col 44: Mean=21.3872, Std=11.1364, Min=-3.9315, Max=42.7872, RMS=24.1129
  Col 45: Mean=0.6472, Std=2.7380, Min=-4.1179, Max=6.1084, RMS=2.8134
  Col 46: Mean=-6.9801, Std=12.1139, Min=-24.9580, Max=14.6935, RMS=13.9810
  Col 47: Mean=11.4840, Std=6.2051, Min=-1.3442, Max=23.5646, RMS=13.0532
  Col 48: Mean=1.0960, Std=3.8793, Min=-9.0718, Max=6.4183, RMS=4.0311
  Col 49: Mean=13.9328, Std=20.5975, Min=-23.4797, Max=53.4160, RMS=24.8672
