--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 32: Mean=0.7360, Std=0.0206, Min=0.6882, Max=0.7733, RMS=0.7363
  Col 33: Mean=0.2061, Std=0.0406, Min=0.0977, Max=0.2871, RMS=0.2101
  Col 34: Mean=-0.6004, Std=0.0234, Min=-0.6323, Max=-0.5285, RMS=0.6008
  Col 35: Mean=0.2271, Std=0.0351, Min=0.1468, Max=0.2968, RMS=0.2298
  Col 36: Mean=0.5930, Std=0.0282, Min=0.5460, Max=0.6524, RMS=0.5936
  Col 37: Mean=0.3336, Std=0.0406, Min=0.2348, Max=0.4146, RMS=0.3360
  Col 38: Mean=-0.5025, Std=0.0197, Min=-0.5479, Max=-0.4481, RMS=0.5029
  Col 39: Mean=0.5288, Std=0.0466, Min=0.4137, Max=0.6318, RMS=0.5308
  Col 40: Mean=0.2409, Std=0.0506, Min=0.1209, Max=0.3590, RMS=0.2462
  Col 41: Mean=-0.2130, Std=0.0370, Min=-0.3020, Max=-0.1203, RMS=0.2162
  Col 42: Mean=-0.6229, Std=0.0252, Min=-0.6660, Max=-0.5708, RMS=0.6234
  Col 43: Mean=0.7095, Std=0.0258, Min=0.6383, Max=0.7632, RMS=0.7100
  Col 44: Mean=0.1769, Std=0.0289, Min=0.0983, Max=0.2398, RMS=0.1793
  Col 45: Mean=0.0445, Std=0.0242, Min=-0.0091, Max=0.0994, RMS=0.0506
  Col 46: Mean=-0.5549, Std=0.0319, Min=-0.6154, Max=-0.5026, RMS=0.5558
  Col 47: Mean=-0.8099, Std=0.0208, Min=-0.8507, Max=-0.7693, RMS=0.8102
  Col 48: Mean=0.1165, Std=0.0721, Min=-0.0015, Max=0.2643, RMS=0.1370
  Col 49: Mean=-0.6155, Std=0.1380, Min=-0.6877, Max=0.5799, RMS=0.6308
  Col 50: Mean=-0.1039, Std=0.0355, Min=-0.1555, Max=0.0795, RMS=0.1098
  Col 51: Mean=-0.7291, Std=0.1755, Min=-0.8072, Max=0.8127, RMS=0.7500
  Col 52: Mean=0.2097, Std=0.1006, Min=-0.0020, Max=0.4347, RMS=0.2325
  Col 53: Mean=0.5533, Std=0.1775, Min=-0.6389, Max=0.6941, RMS=0.5811
  Col 54: Mean=0.0971, Std=0.0714, Min=-0.0793, Max=0.2887, RMS=0.1205
  Col 55: Mean=0.7337, Std=0.2158, Min=-0.7701, Max=0.7863, RMS=0.7648
  Col 56: Mean=0.5795, Std=0.0770, Min=0.3704, Max=0.7311, RMS=0.5846
  Col 57: Mean=-0.6023, Std=0.0416, Min=-0.7048, Max=-0.5192, RMS=0.6037
  Col 58: Mean=0.2525, Std=0.0710, Min=0.0656, Max=0.4165, RMS=0.2623
  Col 59: Mean=-0.4675, Std=0.0806, Min=-0.6241, Max=-0.2948, RMS=0.4743
  Col 60: Mean=0.6307, Std=0.0394, Min=0.5211, Max=0.6747, RMS=0.6320
  Col 61: Mean=0.1054, Std=0.0922, Min=-0.1048, Max=0.2759, RMS=0.1400
