--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0023, Std=1.6308, Min=-4.3547, Max=4.7121, RMS=1.6308
  Col 71: Mean=0.8601, Std=0.1111, Min=0.5403, Max=0.9543, RMS=0.8673
  Col 72: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 73: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 74: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 75: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 76: Mean=0.0702, Std=0.0440, Min=-0.0132, Max=0.1677, RMS=0.0829
  Col 77: Mean=-0.6078, Std=0.3961, Min=-0.8657, Max=0.7558, RMS=0.7255
  Col 78: Mean=-0.1074, Std=0.0669, Min=-0.1919, Max=0.1148, RMS=0.1265
  Col 79: Mean=-0.5260, Std=0.3907, Min=-0.7813, Max=0.7805, RMS=0.6552
  Col 80: Mean=0.3822, Std=0.0542, Min=0.2882, Max=0.4929, RMS=0.3860
  Col 81: Mean=-0.6737, Std=0.0984, Min=-0.8289, Max=-0.4584, RMS=0.6809
  Col 82: Mean=-0.2394, Std=0.0616, Min=-0.3833, Max=-0.1075, RMS=0.2472
  Col 83: Mean=-0.5542, Std=0.1383, Min=-0.7481, Max=-0.2642, RMS=0.5712
  Col 84: Mean=0.1713, Std=0.0246, Min=0.1230, Max=0.2527, RMS=0.1731
  Col 85: Mean=-0.4089, Std=0.1904, Min=-0.8337, Max=-0.0835, RMS=0.4510
  Col 86: Mean=-0.1097, Std=0.0303, Min=-0.2219, Max=-0.0339, RMS=0.1138
  Col 87: Mean=-0.8594, Std=0.1232, Min=-0.9758, Max=-0.5069, RMS=0.8681
  Col 88: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 89: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 90: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 91: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Segment_Velocity.csv] (Cols: 69)
  Col 0: Mean=1.0348, Std=0.3176, Min=0.0268, Max=1.5145, RMS=1.0825
  Col 1: Mean=0.0252, Std=0.1473, Min=-0.3046, Max=0.3999, RMS=0.1494
  Col 2: Mean=-0.0003, Std=0.1067, Min=-0.1871, Max=0.2231, RMS=0.1067
  Col 3: Mean=1.1032, Std=0.3323, Min=-0.0191, Max=1.5676, RMS=1.1522
  Col 4: Mean=0.0153, Std=0.1709, Min=-0.3156, Max=0.4579, RMS=0.1716
  Col 5: Mean=-0.0007, Std=0.1379, Min=-0.2506, Max=0.2773, RMS=0.1379
  Col 6: Mean=1.1029, Std=0.3292, Min=-0.0082, Max=1.5506, RMS=1.1510
  Col 7: Mean=0.0144, Std=0.1678, Min=-0.3087, Max=0.4180, RMS=0.1685
  Col 8: Mean=-0.0007, Std=0.1387, Min=-0.2524, Max=0.2775, RMS=0.1387
  Col 9: Mean=1.1024, Std=0.3270, Min=0.0000, Max=1.5325, RMS=1.1499
  Col 10: Mean=0.0139, Std=0.1717, Min=-0.3152, Max=0.3996, RMS=0.1723
  Col 11: Mean=-0.0008, Std=0.1388, Min=-0.2530, Max=0.2776, RMS=0.1388
  Col 12: Mean=1.0351, Std=0.2948, Min=0.0465, Max=1.3373, RMS=1.0762
  Col 13: Mean=0.0245, Std=0.1277, Min=-0.2383, Max=0.3269, RMS=0.1301
  Col 14: Mean=-0.0002, Std=0.1258, Min=-0.2182, Max=0.2154, RMS=0.1258
  Col 15: Mean=1.1013, Std=0.3262, Min=0.0000, Max=1.5104, RMS=1.1486
  Col 16: Mean=0.0145, Std=0.2007, Min=-0.3467, Max=0.4066, RMS=0.2013
  Col 17: Mean=-0.0009, Std=0.1397, Min=-0.2559, Max=0.2800, RMS=0.1397
  Col 18: Mean=1.0349, Std=0.2875, Min=0.0510, Max=1.2563, RMS=1.0740
  Col 19: Mean=0.0254, Std=0.1470, Min=-0.3100, Max=0.3574, RMS=0.1492
  Col 20: Mean=0.0000, Std=0.1217, Min=-0.2091, Max=0.2257, RMS=0.1217
  Col 21: Mean=1.0346, Std=0.2891, Min=0.0666, Max=1.2898, RMS=1.0742
  Col 22: Mean=0.0242, Std=0.1460, Min=-0.2801, Max=0.3745, RMS=0.1480
  Col 23: Mean=-0.0002, Std=0.1217, Min=-0.2116, Max=0.2038, RMS=0.1217
  Col 24: Mean=1.0362, Std=0.3287, Min=0.0413, Max=1.4828, RMS=1.0871
  Col 25: Mean=0.0241, Std=0.1377, Min=-0.2477, Max=0.3364, RMS=0.1398
  Col 26: Mean=-0.0004, Std=0.1452, Min=-0.2584, Max=0.2841, RMS=0.1452
  Col 27: Mean=1.0357, Std=0.3879, Min=-0.0001, Max=1.6516, RMS=1.1060
  Col 28: Mean=0.0224, Std=0.1533, Min=-0.2469, Max=0.3796, RMS=0.1549
  Col 29: Mean=-0.0042, Std=0.1604, Min=-0.2989, Max=0.3516, RMS=0.1605
  Col 30: Mean=1.0371, Std=0.6990, Min=-0.1640, Max=2.1883, RMS=1.2507
  Col 31: Mean=0.0231, Std=0.1703, Min=-0.3365, Max=0.3132, RMS=0.1719
  Col 32: Mean=-0.0003, Std=0.2081, Min=-0.3430, Max=0.4709, RMS=0.2081
  Col 33: Mean=1.0344, Std=0.2898, Min=0.0309, Max=1.2893, RMS=1.0742
  Col 34: Mean=0.0254, Std=0.1439, Min=-0.2800, Max=0.3711, RMS=0.1461
  Col 35: Mean=-0.0003, Std=0.1213, Min=-0.2104, Max=0.2251, RMS=0.1213
  Col 36: Mean=1.0343, Std=0.3226, Min=-0.0044, Max=1.4829, RMS=1.0835
  Col 37: Mean=0.0258, Std=0.1425, Min=-0.2880, Max=0.3168, RMS=0.1448
  Col 38: Mean=0.0000, Std=0.1354, Min=-0.2479, Max=0.2912, RMS=0.1354
  Col 39: Mean=1.0346, Std=0.3791, Min=-0.0973, Max=1.6359, RMS=1.1018
  Col 40: Mean=0.0265, Std=0.1624, Min=-0.3524, Max=0.3287, RMS=0.1645
  Col 41: Mean=-0.0035, Std=0.1397, Min=-0.2617, Max=0.3355, RMS=0.1398
  Col 42: Mean=1.0325, Std=0.6802, Min=-0.4950, Max=2.1495, RMS=1.2364
  Col 43: Mean=0.0267, Std=0.1684, Min=-0.2996, Max=0.4170, RMS=0.1705
  Col 44: Mean=-0.0008, Std=0.2110, Min=-0.3995, Max=0.4194, RMS=0.2110
  Col 45: Mean=1.0265, Std=0.3895, Min=-0.0981, Max=1.8042, RMS=1.0979
  Col 46: Mean=0.0254, Std=0.1144, Min=-0.3746, Max=0.3413, RMS=0.1172
  Col 47: Mean=-0.0290, Std=0.1753, Min=-0.3738, Max=0.4142, RMS=0.1777
  Col 48: Mean=1.0370, Std=0.7489, Min=-0.5743, Max=2.7401, RMS=1.2791
  Col 49: Mean=0.0284, Std=0.0845, Min=-0.1943, Max=0.2224, RMS=0.0892
  Col 50: Mean=0.0044, Std=0.1618, Min=-0.3863, Max=0.4414, RMS=0.1619
  Col 51: Mean=1.0475, Std=1.1553, Min=-0.0268, Max=3.4647, RMS=1.5594
  Col 52: Mean=0.0235, Std=0.1165, Min=-0.3194, Max=0.4325, RMS=0.1188
  Col 53: Mean=0.0080, Std=0.3830, Min=-0.9162, Max=1.0057, RMS=0.3830
  Col 54: Mean=1.0475, Std=1.1553, Min=-0.0268, Max=3.4647, RMS=1.5594
  Col 55: Mean=0.0235, Std=0.1165, Min=-0.3194, Max=0.4325, RMS=0.1188
  Col 56: Mean=0.0080, Std=0.3830, Min=-0.9162, Max=1.0057, RMS=0.3830
  Col 57: Mean=1.0306, Std=0.3453, Min=-0.0051, Max=1.7064, RMS=1.0869
  Col 58: Mean=0.0231, Std=0.1288, Min=-0.2073, Max=0.4153, RMS=0.1308
  Col 59: Mean=-0.0140, Std=0.1748, Min=-0.3954, Max=0.3544, RMS=0.1754
  Col 60: Mean=1.0353, Std=0.7447, Min=-0.0861, Max=2.7300, RMS=1.2753
  Col 61: Mean=0.0200, Std=0.0939, Min=-0.2507, Max=0.3135, RMS=0.0961
  Col 62: Mean=0.0019, Std=0.1507, Min=-0.3585, Max=0.4219, RMS=0.1507
  Col 63: Mean=1.0481, Std=1.1433, Min=-0.0151, Max=3.3853, RMS=1.5510
  Col 64: Mean=0.0268, Std=0.1055, Min=-0.4191, Max=0.3504, RMS=0.1088
  Col 65: Mean=0.0068, Std=0.3723, Min=-0.9790, Max=0.9009, RMS=0.3723
  Col 66: Mean=1.0481, Std=1.1433, Min=-0.0151, Max=3.3853, RMS=1.5510
  Col 67: Mean=0.0268, Std=0.1055, Min=-0.4191, Max=0.3504, RMS=0.1088
  Col 68: Mean=0.0068, Std=0.3723, Min=-0.9790, Max=0.9009, RMS=0.3723

[Segment_Angular_Velocity.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=0.3549, Min=-1.0136, Max=0.9603, RMS=0.3549
  Col 1: Mean=-0.0018, Std=0.2034, Min=-0.5437, Max=0.6331, RMS=0.2034
  Col 2: Mean=0.0020, Std=0.2672, Min=-0.8101, Max=0.7886, RMS=0.2673
  Col 3: Mean=0.0000, Std=0.1878, Min=-0.5045, Max=0.5134, RMS=0.1878
  Col 4: Mean=-0.0043, Std=0.1821, Min=-0.5102, Max=0.4166, RMS=0.1822
  Col 5: Mean=0.0023, Std=0.2167, Min=-0.6827, Max=0.7644, RMS=0.2167
  Col 6: Mean=0.0001, Std=0.1450, Min=-0.3528, Max=0.3235, RMS=0.1450
  Col 7: Mean=-0.0054, Std=0.1928, Min=-0.5372, Max=0.3242, RMS=0.1929
  Col 8: Mean=0.0024, Std=0.2493, Min=-0.6613, Max=0.7897, RMS=0.2493
  Col 9: Mean=0.0001, Std=0.1510, Min=-0.3141, Max=0.3140, RMS=0.1510
  Col 10: Mean=-0.0065, Std=0.2141, Min=-0.6400, Max=0.3117, RMS=0.2142
  Col 11: Mean=0.0025, Std=0.3055, Min=-0.7354, Max=0.8395, RMS=0.3056
  Col 12: Mean=0.0002, Std=0.1863, Min=-0.4461, Max=0.4199, RMS=0.1863
  Col 13: Mean=-0.0073, Std=0.2355, Min=-0.7458, Max=0.3470, RMS=0.2356
  Col 14: Mean=0.0026, Std=0.3568, Min=-0.8630, Max=0.9136, RMS=0.3568
  Col 15: Mean=0.0000, Std=0.1740, Min=-0.4148, Max=0.3723, RMS=0.1740
  Col 16: Mean=-0.0041, Std=0.1703, Min=-0.4632, Max=0.4322, RMS=0.1703
  Col 17: Mean=0.0031, Std=0.2722, Min=-0.6760, Max=0.6502, RMS=0.2723
  Col 18: Mean=-0.0003, Std=0.2098, Min=-0.5426, Max=0.6188, RMS=0.2098
  Col 19: Mean=0.0020, Std=0.2202, Min=-1.0835, Max=1.0360, RMS=0.2202
  Col 20: Mean=0.0041, Std=0.1530, Min=-0.4876, Max=0.4649, RMS=0.1531
  Col 21: Mean=-0.0002, Std=0.1861, Min=-0.3953, Max=0.4077, RMS=0.1861
  Col 22: Mean=-0.0061, Std=0.2488, Min=-0.8250, Max=0.6803, RMS=0.2489
  Col 23: Mean=0.0028, Std=0.3881, Min=-0.9649, Max=0.9381, RMS=0.3881
  Col 24: Mean=0.0013, Std=0.3922, Min=-0.7323, Max=0.9585, RMS=0.3922
  Col 25: Mean=-0.0135, Std=0.6561, Min=-1.5910, Max=1.4912, RMS=0.6562
  Col 26: Mean=-0.0142, Std=0.7710, Min=-1.9073, Max=2.2879, RMS=0.7711
  Col 27: Mean=0.0071, Std=0.2274, Min=-0.6649, Max=0.7007, RMS=0.2275
  Col 28: Mean=-0.0051, Std=1.4969, Min=-2.6524, Max=3.1404, RMS=1.4969
  Col 29: Mean=-0.0089, Std=0.6348, Min=-1.5791, Max=2.0192, RMS=0.6348
  Col 30: Mean=0.0088, Std=0.3750, Min=-1.2260, Max=1.3731, RMS=0.3751
  Col 31: Mean=-0.0065, Std=1.6480, Min=-3.1485, Max=4.0553, RMS=1.6480
  Col 32: Mean=-0.0090, Std=0.7802, Min=-2.6890, Max=2.3198, RMS=0.7803
  Col 33: Mean=-0.0004, Std=0.1897, Min=-0.5262, Max=0.5138, RMS=0.1897
  Col 34: Mean=-0.0053, Std=0.2139, Min=-0.7500, Max=0.6086, RMS=0.2140
  Col 35: Mean=0.0043, Std=0.3894, Min=-0.9542, Max=0.9770, RMS=0.3894
  Col 36: Mean=0.0056, Std=0.3869, Min=-1.0543, Max=0.7628, RMS=0.3869
  Col 37: Mean=-0.0049, Std=0.6122, Min=-1.2927, Max=1.1072, RMS=0.6122
  Col 38: Mean=0.0176, Std=0.6539, Min=-2.0129, Max=1.6653, RMS=0.6541
  Col 39: Mean=0.0273, Std=0.1882, Min=-0.6114, Max=0.8366, RMS=0.1902
  Col 40: Mean=0.0037, Std=1.6012, Min=-2.8889, Max=2.9366, RMS=1.6012
  Col 41: Mean=0.0086, Std=0.5846, Min=-1.5973, Max=1.2582, RMS=0.5847
  Col 42: Mean=0.0228, Std=0.3557, Min=-1.2315, Max=1.1871, RMS=0.3565
  Col 43: Mean=0.0153, Std=1.7667, Min=-3.3780, Max=3.5856, RMS=1.7668
  Col 44: Mean=0.0103, Std=0.5492, Min=-1.8427, Max=2.0185, RMS=0.5493
  Col 45: Mean=-0.1349, Std=0.6120, Min=-2.1932, Max=2.1840, RMS=0.6267
  Col 46: Mean=0.0356, Std=1.7351, Min=-3.4947, Max=2.7028, RMS=1.7354
  Col 47: Mean=0.0534, Std=1.1979, Min=-4.2546, Max=3.1447, RMS=1.1991
  Col 48: Mean=-0.0434, Std=0.5003, Min=-1.7415, Max=1.5623, RMS=0.5022
  Col 49: Mean=-0.0070, Std=2.7001, Min=-6.6873, Max=4.0758, RMS=2.7001
  Col 50: Mean=0.0409, Std=0.7097, Min=-2.3135, Max=3.5803, RMS=0.7109
  Col 51: Mean=-0.0327, Std=0.9049, Min=-5.2480, Max=2.4122, RMS=0.9055
  Col 52: Mean=0.0053, Std=3.6861, Min=-7.8471, Max=9.4463, RMS=3.6861
  Col 53: Mean=-0.0259, Std=0.5619, Min=-2.5552, Max=2.1041, RMS=0.5625
  Col 54: Mean=-0.0327, Std=0.9049, Min=-5.2480, Max=2.4122, RMS=0.9055
  Col 55: Mean=0.0053, Std=3.6861, Min=-7.8471, Max=9.4463, RMS=3.6861
  Col 56: Mean=-0.0259, Std=0.5619, Min=-2.5552, Max=2.1041, RMS=0.5625
  Col 57: Mean=0.0947, Std=0.4365, Min=-1.2194, Max=1.3723, RMS=0.4467
  Col 58: Mean=0.0155, Std=1.5957, Min=-3.6269, Max=2.7092, RMS=1.5958
  Col 59: Mean=-0.0465, Std=0.8035, Min=-3.5656, Max=2.4364, RMS=0.8048
  Col 60: Mean=0.0587, Std=0.3659, Min=-0.9291, Max=1.5714, RMS=0.3706
  Col 61: Mean=0.0007, Std=2.6318, Min=-6.5889, Max=3.8337, RMS=2.6318
  Col 62: Mean=-0.0165, Std=0.7286, Min=-3.5863, Max=1.7429, RMS=0.7288
  Col 63: Mean=0.0493, Std=1.1093, Min=-4.5257, Max=7.7805, RMS=1.1104
  Col 64: Mean=0.0056, Std=3.7767, Min=-7.9242, Max=8.7375, RMS=3.7767
  Col 65: Mean=-0.0438, Std=0.7090, Min=-3.0077, Max=2.7989, RMS=0.7103
  Col 66: Mean=0.0493, Std=1.1093, Min=-4.5257, Max=7.7805, RMS=1.1104
  Col 67: Mean=0.0056, Std=3.7767, Min=-7.9242, Max=8.7375, RMS=3.7767
  Col 68: Mean=-0.0439, Std=0.7090, Min=-3.0078, Max=2.7989, RMS=0.7103

[Segment_Position.csv] (Cols: 69)
  Col 0: Mean=-4.1512, Std=6.7909, Min=-15.1216, Max=6.2826, RMS=7.9592
  Col 1: Mean=-0.4686, Std=0.1791, Min=-0.7407, Max=-0.1171, RMS=0.5017
  Col 2: Mean=0.9158, Std=0.0112, Min=0.8941, Max=0.9319, RMS=0.9159
  Col 3: Mean=-4.1578, Std=6.7897, Min=-15.1273, Max=6.2790, RMS=7.9616
  Col 4: Mean=-0.4689, Std=0.1789, Min=-0.7450, Max=-0.1170, RMS=0.5019
  Col 5: Mean=1.0162, Std=0.0111, Min=0.9945, Max=1.0321, RMS=1.0163
  Col 6: Mean=-4.1518, Std=6.7881, Min=-15.1225, Max=6.2843, RMS=7.9571
  Col 7: Mean=-0.4691, Std=0.1791, Min=-0.7507, Max=-0.1162, RMS=0.5021
  Col 8: Mean=1.1216, Std=0.0112, Min=1.0998, Max=1.1376, RMS=1.1216
  Col 9: Mean=-4.1556, Std=6.7865, Min=-15.1283, Max=6.2784, RMS=7.9577
  Col 10: Mean=-0.4691, Std=0.1792, Min=-0.7559, Max=-0.1147, RMS=0.5022
  Col 11: Mean=1.2178, Std=0.0111, Min=1.1961, Max=1.2339, RMS=1.2179
  Col 12: Mean=-4.1590, Std=6.7847, Min=-15.1344, Max=6.2715, RMS=7.9580
  Col 13: Mean=-0.4691, Std=0.1794, Min=-0.7614, Max=-0.1127, RMS=0.5023
  Col 14: Mean=1.3140, Std=0.0111, Min=1.2924, Max=1.3301, RMS=1.3141
  Col 15: Mean=-4.1493, Std=6.7822, Min=-15.1295, Max=6.2746, RMS=7.9508
  Col 16: Mean=-0.4691, Std=0.1801, Min=-0.7695, Max=-0.1104, RMS=0.5025
  Col 17: Mean=1.4509, Std=0.0112, Min=1.4281, Max=1.4672, RMS=1.4509
  Col 18: Mean=-4.1248, Std=6.7826, Min=-15.1081, Max=6.2976, RMS=7.9383
  Col 19: Mean=-0.4695, Std=0.1809, Min=-0.7745, Max=-0.1103, RMS=0.5031
  Col 20: Mean=1.5346, Std=0.0113, Min=1.5107, Max=1.5513, RMS=1.5347
  Col 21: Mean=-4.1536, Std=6.7838, Min=-15.1322, Max=6.2742, RMS=7.9544
  Col 22: Mean=-0.5006, Std=0.1798, Min=-0.7974, Max=-0.1429, RMS=0.5319
  Col 23: Mean=1.3908, Std=0.0113, Min=1.3675, Max=1.4072, RMS=1.3908
  Col 24: Mean=-4.1563, Std=6.7864, Min=-15.1368, Max=6.2775, RMS=7.9580
  Col 25: Mean=-0.6451, Std=0.1797, Min=-0.9415, Max=-0.2877, RMS=0.6697
  Col 26: Mean=1.3726, Std=0.0134, Min=1.3413, Max=1.3934, RMS=1.3726
  Col 27: Mean=-4.1368, Std=6.7906, Min=-15.1058, Max=6.3013, RMS=7.9514
  Col 28: Mean=-0.6953, Std=0.1793, Min=-0.9723, Max=-0.3382, RMS=0.7181
  Col 29: Mean=1.1233, Std=0.0161, Min=1.0868, Max=1.1467, RMS=1.1234
  Col 30: Mean=-4.0944, Std=6.7954, Min=-15.0765, Max=6.3602, RMS=7.9336
  Col 31: Mean=-0.7021, Std=0.1781, Min=-0.9638, Max=-0.3500, RMS=0.7244
  Col 32: Mean=0.8935, Std=0.0270, Min=0.8453, Max=0.9545, RMS=0.8939
  Col 33: Mean=-4.1535, Std=6.7828, Min=-15.1311, Max=6.2711, RMS=7.9535
  Col 34: Mean=-0.4377, Std=0.1798, Min=-0.7344, Max=-0.0800, RMS=0.4731
  Col 35: Mean=1.3908, Std=0.0112, Min=1.3694, Max=1.4072, RMS=1.3908
  Col 36: Mean=-4.1543, Std=6.7801, Min=-15.1269, Max=6.2638, RMS=7.9516
  Col 37: Mean=-0.2927, Std=0.1797, Min=-0.5885, Max=0.0650, RMS=0.3435
  Col 38: Mean=1.3761, Std=0.0126, Min=1.3466, Max=1.3968, RMS=1.3761
  Col 39: Mean=-4.1367, Std=6.7830, Min=-15.1075, Max=6.2758, RMS=7.9449
  Col 40: Mean=-0.2481, Std=0.1805, Min=-0.5304, Max=0.1218, RMS=0.3068
  Col 41: Mean=1.1251, Std=0.0139, Min=1.0906, Max=1.1469, RMS=1.1251
  Col 42: Mean=-4.0917, Std=6.7881, Min=-15.0868, Max=6.3896, RMS=7.9260
  Col 43: Mean=-0.2380, Std=0.1800, Min=-0.5143, Max=0.1300, RMS=0.2983
  Col 44: Mean=0.8967, Std=0.0259, Min=0.8507, Max=0.9499, RMS=0.8971
  Col 45: Mean=-4.1514, Std=6.7921, Min=-15.1208, Max=6.2868, RMS=7.9604
  Col 46: Mean=-0.5511, Std=0.1791, Min=-0.8233, Max=-0.1996, RMS=0.5795
  Col 47: Mean=0.9157, Std=0.0115, Min=0.8908, Max=0.9329, RMS=0.9158
  Col 48: Mean=-4.1112, Std=6.7995, Min=-15.1333, Max=6.3064, RMS=7.9458
  Col 49: Mean=-0.5662, Std=0.1768, Min=-0.8178, Max=-0.2373, RMS=0.5932
  Col 50: Mean=0.4855, Std=0.0127, Min=0.4600, Max=0.5215, RMS=0.4856
  Col 51: Mean=-4.2025, Std=6.8059, Min=-15.1838, Max=6.2296, RMS=7.9988
  Col 52: Mean=-0.5587, Std=0.1751, Min=-0.8123, Max=-0.2565, RMS=0.5855
  Col 53: Mean=0.1212, Std=0.0473, Min=0.0813, Max=0.2368, RMS=0.1301
  Col 54: Mean=-4.0808, Std=6.8086, Min=-15.0316, Max=6.3838, RMS=7.9379
  Col 55: Mean=-0.5813, Std=0.1743, Min=-0.8354, Max=-0.2775, RMS=0.6068
  Col 56: Mean=0.0366, Std=0.0284, Min=0.0121, Max=0.1295, RMS=0.0463
  Col 57: Mean=-4.1510, Std=6.7897, Min=-15.1224, Max=6.2776, RMS=7.9581
  Col 58: Mean=-0.3862, Std=0.1791, Min=-0.6582, Max=-0.0346, RMS=0.4257
  Col 59: Mean=0.9162, Std=0.0112, Min=0.8956, Max=0.9329, RMS=0.9162
  Col 60: Mean=-4.1085, Std=6.7864, Min=-15.1447, Max=6.2468, RMS=7.9331
  Col 61: Mean=-0.3756, Std=0.1764, Min=-0.6236, Max=-0.0399, RMS=0.4150
  Col 62: Mean=0.4833, Std=0.0127, Min=0.4568, Max=0.5165, RMS=0.4835
  Col 63: Mean=-4.1972, Std=6.7885, Min=-15.1807, Max=6.2097, RMS=7.9812
  Col 64: Mean=-0.3870, Std=0.1740, Min=-0.6270, Max=-0.0398, RMS=0.4243
  Col 65: Mean=0.1196, Std=0.0482, Min=0.0810, Max=0.2363, RMS=0.1290
  Col 66: Mean=-4.0761, Std=6.7894, Min=-15.0292, Max=6.3623, RMS=7.9190
  Col 67: Mean=-0.3734, Std=0.1740, Min=-0.6152, Max=-0.0171, RMS=0.4120
  Col 68: Mean=0.0346, Std=0.0266, Min=0.0122, Max=0.1192, RMS=0.0436

[Segment_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=0.1484, Std=1.3928, Min=-2.6688, Max=3.0562, RMS=1.4007
  Col 1: Mean=2.6051, Std=1.4415, Min=-1.4469, Max=6.4816, RMS=2.9774
  Col 2: Mean=-0.1398, Std=1.7995, Min=-4.3199, Max=7.2769, RMS=1.8050
  Col 3: Mean=0.0700, Std=0.9697, Min=-2.2997, Max=3.1243, RMS=0.9723
  Col 4: Mean=3.2836, Std=1.5147, Min=-0.9942, Max=7.9623, RMS=3.6161
  Col 5: Mean=-0.1384, Std=2.1001, Min=-4.4799, Max=7.8867, RMS=2.1046
  Col 6: Mean=0.0348, Std=1.1201, Min=-2.5808, Max=3.1539, RMS=1.1207
  Col 7: Mean=-2.2367, Std=1.6030, Min=-6.7548, Max=2.8247, RMS=2.7518
  Col 8: Mean=-0.1416, Std=2.5894, Min=-5.2364, Max=8.1914, RMS=2.5932
  Col 9: Mean=0.0004, Std=1.4294, Min=-3.2926, Max=3.2393, RMS=1.4294
  Col 10: Mean=-1.9350, Std=1.7168, Min=-6.6922, Max=3.5328, RMS=2.5869
  Col 11: Mean=-0.1377, Std=3.1106, Min=-6.0154, Max=8.4856, RMS=3.1137
  Col 12: Mean=-0.0250, Std=1.7187, Min=-3.9206, Max=3.7916, RMS=1.7189
  Col 13: Mean=4.1268, Std=1.8159, Min=-0.8088, Max=9.9125, RMS=4.5087
  Col 14: Mean=-0.1374, Std=3.4459, Min=-6.5112, Max=8.7027, RMS=3.4487
  Col 15: Mean=0.0980, Std=1.6180, Min=-3.5728, Max=3.7989, RMS=1.6210
  Col 16: Mean=16.1562, Std=1.9592, Min=13.2306, Max=23.5474, RMS=16.2746
  Col 17: Mean=-0.6017, Std=2.6340, Min=-5.3797, Max=7.1209, RMS=2.7019
  Col 18: Mean=0.3297, Std=1.4748, Min=-3.4479, Max=4.6493, RMS=1.5112
  Col 19: Mean=2.4908, Std=5.8550, Min=-3.7068, Max=27.5973, RMS=6.3628
  Col 20: Mean=-1.5496, Std=1.7672, Min=-4.5304, Max=4.2229, RMS=2.3504
  Col 21: Mean=7.2132, Std=2.0073, Min=3.1523, Max=11.4396, RMS=7.4873
  Col 22: Mean=5.8300, Std=1.5819, Min=1.8617, Max=12.0144, RMS=6.0408
  Col 23: Mean=-0.3194, Std=3.9685, Min=-7.7949, Max=9.0118, RMS=3.9814
  Col 24: Mean=78.1613, Std=3.7361, Min=68.8485, Max=83.4269, RMS=78.2505
  Col 25: Mean=-4.9926, Std=7.1850, Min=-18.7976, Max=7.0859, RMS=8.7493
  Col 26: Mean=-4.0264, Std=7.5288, Min=-18.0567, Max=7.7313, RMS=8.5378
  Col 27: Mean=87.8970, Std=1.6055, Min=83.3054, Max=95.2509, RMS=87.9117
  Col 28: Mean=-10.5745, Std=15.4322, Min=-42.4616, Max=14.5584, RMS=18.7076
  Col 29: Mean=-4.8009, Std=5.9268, Min=-16.9152, Max=6.7633, RMS=7.6273
  Col 30: Mean=72.0881, Std=3.3983, Min=64.7392, Max=81.9840, RMS=72.1682
  Col 31: Mean=-10.0963, Std=16.3285, Min=-45.2485, Max=19.7224, RMS=19.1978
  Col 32: Mean=-0.5032, Std=6.7179, Min=-14.2231, Max=12.0270, RMS=6.7368
  Col 33: Mean=-5.8073, Std=1.9187, Min=-10.4582, Max=-2.3597, RMS=6.1160
  Col 34: Mean=6.3388, Std=1.7051, Min=1.5020, Max=11.8955, RMS=6.5641
  Col 35: Mean=-0.2948, Std=3.9430, Min=-7.9418, Max=10.2196, RMS=3.9540
  Col 36: Mean=-79.7593, Std=3.3374, Min=-84.9379, Max=-71.9746, RMS=79.8291
  Col 37: Mean=-4.8223, Std=6.7306, Min=-16.5837, Max=6.8948, RMS=8.2798
  Col 38: Mean=5.8253, Std=6.4253, Min=-5.9416, Max=20.2746, RMS=8.6728
  Col 39: Mean=-85.7164, Std=2.0799, Min=-89.3648, Max=-79.9146, RMS=85.7416
  Col 40: Mean=-11.0580, Std=15.9916, Min=-42.2129, Max=11.3259, RMS=19.4425
  Col 41: Mean=-2.2502, Std=6.1148, Min=-16.6715, Max=10.3323, RMS=6.5157
  Col 42: Mean=-77.7125, Std=7.1599, Min=-89.4628, Max=-63.1508, RMS=78.0416
  Col 43: Mean=-1.5135, Std=16.3181, Min=-34.2752, Max=21.8184, RMS=16.3882
  Col 44: Mean=-15.6994, Std=5.5717, Min=-28.9439, Max=-3.2728, RMS=16.6587
  Col 45: Mean=-2.1466, Std=2.9751, Min=-8.0184, Max=3.1838, RMS=3.6686
  Col 46: Mean=-5.6324, Std=15.0488, Min=-25.0844, Max=21.2348, RMS=16.0683
  Col 47: Mean=-5.9650, Std=5.8660, Min=-18.9009, Max=6.0018, RMS=8.3661
  Col 48: Mean=-2.2959, Std=6.4109, Min=-19.1189, Max=5.0765, RMS=6.8096
  Col 49: Mean=13.9821, Std=19.8745, Min=-21.1183, Max=51.7388, RMS=24.3001
