--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 21: Mean=0.1612, Std=0.0612, Min=0.0320, Max=0.3037, RMS=0.1724
  Col 22: Mean=-0.3967, Std=0.1147, Min=-0.6121, Max=-0.2463, RMS=0.4129
  Col 23: Mean=-0.5627, Std=0.0227, Min=-0.6294, Max=-0.5237, RMS=0.5631
  Col 24: Mean=-0.5969, Std=0.0969, Min=-0.7603, Max=-0.4785, RMS=0.6047
  Col 25: Mean=-0.2883, Std=0.0638, Min=-0.4248, Max=-0.1499, RMS=0.2953
  Col 26: Mean=0.0309, Std=0.0891, Min=-0.1516, Max=0.2048, RMS=0.0943
  Col 27: Mean=-0.6545, Std=0.0906, Min=-0.8230, Max=-0.5178, RMS=0.6608
  Col 28: Mean=-0.0467, Std=0.0895, Min=-0.2761, Max=0.1128, RMS=0.1009
  Col 29: Mean=-0.1005, Std=0.0931, Min=-0.2974, Max=0.1052, RMS=0.1370
  Col 30: Mean=-0.1815, Std=0.0997, Min=-0.4817, Max=0.0005, RMS=0.2070
  Col 31: Mean=0.6274, Std=0.0997, Min=0.4668, Max=0.8313, RMS=0.6353
  Col 32: Mean=-0.1927, Std=0.0932, Min=-0.3826, Max=0.0129, RMS=0.2141
  Col 33: Mean=-0.0349, Std=0.0472, Min=-0.1582, Max=0.0630, RMS=0.0587
  Col 34: Mean=-0.3618, Std=0.1045, Min=-0.5779, Max=-0.2124, RMS=0.3766
  Col 35: Mean=-0.5307, Std=0.0306, Min=-0.6150, Max=-0.4800, RMS=0.5315
  Col 36: Mean=-0.6136, Std=0.0917, Min=-0.7798, Max=-0.4634, RMS=0.6204
  Col 37: Mean=0.1718, Std=0.0809, Min=-0.0271, Max=0.3518, RMS=0.1898
  Col 38: Mean=-0.1051, Std=0.0352, Min=-0.1982, Max=-0.0137, RMS=0.1108
  Col 39: Mean=-0.7154, Std=0.1047, Min=-0.9260, Max=-0.5491, RMS=0.7230
  Col 40: Mean=-0.0315, Std=0.1124, Min=-0.2832, Max=0.1746, RMS=0.1167
  Col 41: Mean=0.0068, Std=0.0669, Min=-0.1494, Max=0.1711, RMS=0.0673
  Col 42: Mean=0.2205, Std=0.1078, Min=-0.0293, Max=0.4692, RMS=0.2454
