--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0030, Std=1.0588, Min=-2.9825, Max=6.4470, RMS=1.0588
  Col 48: Mean=0.3227, Std=4.0980, Min=-10.4969, Max=7.5133, RMS=4.1107
  Col 49: Mean=13.5139, Std=19.6808, Min=-22.0810, Max=56.0816, RMS=23.8738
  Col 50: Mean=-96.5324, Std=7.0401, Min=-113.1785, Max=-83.5479, RMS=96.7888
  Col 51: Mean=3.8350, Std=5.7045, Min=-11.5509, Max=21.4960, RMS=6.8738
  Col 52: Mean=13.2084, Std=17.8892, Min=-23.1629, Max=61.2144, RMS=22.2370
  Col 53: Mean=-104.6429, Std=4.9267, Min=-116.6858, Max=-93.6765, RMS=104.7588
  Col 54: Mean=0.9194, Std=2.6726, Min=-1.4917, Max=16.4551, RMS=2.8263
  Col 55: Mean=-0.6127, Std=3.7063, Min=-23.1629, Max=19.9300, RMS=3.7566
  Col 56: Mean=-105.1400, Std=4.7336, Min=-114.1618, Max=-95.3359, RMS=105.2465
  Col 57: Mean=-3.3078, Std=2.4517, Min=-8.8668, Max=1.8459, RMS=4.1173
  Col 58: Mean=-12.3274, Std=13.8401, Min=-42.3783, Max=13.1487, RMS=18.5341
  Col 59: Mean=-90.1163, Std=5.4027, Min=-100.9164, Max=-74.9792, RMS=90.2781
  Col 60: Mean=-3.2702, Std=4.1963, Min=-10.9423, Max=18.1283, RMS=5.3200
  Col 61: Mean=17.3206, Std=21.1352, Min=-18.2791, Max=67.3515, RMS=27.3258
  Col 62: Mean=-90.9582, Std=6.3842, Min=-102.8001, Max=-62.5117, RMS=91.1820
  Col 63: Mean=-0.7974, Std=6.8662, Min=-28.4177, Max=24.1542, RMS=6.9123
  Col 64: Mean=12.4686, Std=18.8015, Min=-18.8231, Max=70.9202, RMS=22.5602
  Col 65: Mean=-80.9013, Std=5.4486, Min=-107.5966, Max=-62.9400, RMS=81.0845
  Col 66: Mean=-1.0834, Std=2.7410, Min=-11.8995, Max=18.4189, RMS=2.9474
  Col 67: Mean=-0.1853, Std=6.0101, Min=-18.8231, Max=46.4221, RMS=6.0129
  Col 68: Mean=-81.2356, Std=4.0845, Min=-91.4894, Max=-64.8550, RMS=81.3382

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6980, Std=0.0238, Min=0.6368, Max=0.7561, RMS=0.6984
  Col 1: Mean=-0.0141, Std=0.0221, Min=-0.0539, Max=0.0412, RMS=0.0262
  Col 2: Mean=-0.0049, Std=0.0196, Min=-0.0566, Max=0.0317, RMS=0.0202
  Col 3: Mean=-0.7146, Std=0.0233, Min=-0.7701, Max=-0.6530, RMS=0.7150
  Col 4: Mean=0.7029, Std=0.0227, Min=0.6454, Max=0.7571, RMS=0.7033
  Col 5: Mean=-0.0217, Std=0.0157, Min=-0.0479, Max=0.0161, RMS=0.0268
  Col 6: Mean=-0.0088, Std=0.0138, Min=-0.0524, Max=0.0247, RMS=0.0164
  Col 7: Mean=-0.7099, Std=0.0225, Min=-0.7629, Max=-0.6512, RMS=0.7102
  Col 8: Mean=0.7036, Std=0.0223, Min=0.6467, Max=0.7555, RMS=0.7039
  Col 9: Mean=-0.0609, Std=0.0147, Min=-0.0849, Max=-0.0185, RMS=0.0627
  Col 10: Mean=-0.0464, Std=0.0128, Min=-0.0864, Max=-0.0129, RMS=0.0481
  Col 11: Mean=-0.7055, Std=0.0225, Min=-0.7574, Max=-0.6467, RMS=0.7058
  Col 12: Mean=0.7056, Std=0.0223, Min=0.6495, Max=0.7562, RMS=0.7059
  Col 13: Mean=-0.0642, Std=0.0156, Min=-0.0932, Max=-0.0166, RMS=0.0661
  Col 14: Mean=-0.0482, Std=0.0130, Min=-0.0850, Max=-0.0155, RMS=0.0500
  Col 15: Mean=-0.7031, Std=0.0226, Min=-0.7549, Max=-0.6454, RMS=0.7034
  Col 16: Mean=0.7086, Std=0.0221, Min=0.6540, Max=0.7593, RMS=0.7090
  Col 17: Mean=-0.0309, Std=0.0177, Min=-0.0656, Max=0.0229, RMS=0.0356
  Col 18: Mean=-0.0136, Std=0.0143, Min=-0.0477, Max=0.0179, RMS=0.0197
  Col 19: Mean=-0.7037, Std=0.0224, Min=-0.7554, Max=-0.6478, RMS=0.7041
  Col 20: Mean=0.6839, Std=0.0213, Min=0.6375, Max=0.7382, RMS=0.6843
  Col 21: Mean=0.1094, Std=0.0223, Min=0.0697, Max=0.1649, RMS=0.1117
  Col 22: Mean=0.1112, Std=0.0215, Min=0.0657, Max=0.1485, RMS=0.1132
  Col 23: Mean=-0.7114, Std=0.0198, Min=-0.7545, Max=-0.6614, RMS=0.7117
  Col 24: Mean=0.2140, Std=0.6126, Min=-0.7057, Max=0.7057, RMS=0.6489
  Col 25: Mean=0.0476, Std=0.1403, Min=-0.2011, Max=0.2013, RMS=0.1481
  Col 26: Mean=0.0415, Std=0.1246, Min=-0.1841, Max=0.1843, RMS=0.1313
  Col 27: Mean=-0.2423, Std=0.6935, Min=-0.7678, Max=0.7677, RMS=0.7346
  Col 28: Mean=0.4030, Std=0.5881, Min=-0.7255, Max=0.7646, RMS=0.7130
  Col 29: Mean=0.0120, Std=0.0291, Min=-0.0811, Max=0.0810, RMS=0.0315
  Col 30: Mean=-0.0315, Std=0.0524, Min=-0.0976, Max=0.0982, RMS=0.0612
  Col 31: Mean=-0.3834, Std=0.5830, Min=-0.7542, Max=0.7541, RMS=0.6978
  Col 32: Mean=0.4781, Std=0.0269, Min=0.4197, Max=0.5398, RMS=0.4789
  Col 33: Mean=0.4380, Std=0.0200, Min=0.3942, Max=0.4909, RMS=0.4385
  Col 34: Mean=-0.5312, Std=0.0199, Min=-0.5732, Max=-0.4858, RMS=0.5315
  Col 35: Mean=-0.5436, Std=0.0207, Min=-0.5890, Max=-0.4950, RMS=0.5439
  Col 36: Mean=0.4332, Std=0.0374, Min=0.3662, Max=0.5233, RMS=0.4348
  Col 37: Mean=0.4008, Std=0.0275, Min=0.3523, Max=0.4747, RMS=0.4017
  Col 38: Mean=-0.5647, Std=0.0252, Min=-0.6184, Max=-0.5042, RMS=0.5653
  Col 39: Mean=-0.5735, Std=0.0335, Min=-0.6220, Max=-0.4697, RMS=0.5745
  Col 40: Mean=0.1439, Std=0.4140, Min=-0.5235, Max=0.5229, RMS=0.4383
  Col 41: Mean=0.1278, Std=0.3683, Min=-0.4662, Max=0.4662, RMS=0.3899
  Col 42: Mean=-0.1877, Std=0.5372, Min=-0.6281, Max=0.6274, RMS=0.5691
  Col 43: Mean=-0.1900, Std=0.5440, Min=-0.6308, Max=0.6306, RMS=0.5762
  Col 44: Mean=0.2324, Std=0.6651, Min=-0.7601, Max=0.7604, RMS=0.7045
  Col 45: Mean=-0.0280, Std=0.0831, Min=-0.1397, Max=0.1397, RMS=0.0877
  Col 46: Mean=0.0171, Std=0.0521, Min=-0.0938, Max=0.0941, RMS=0.0548
  Col 47: Mean=-0.2315, Std=0.6628, Min=-0.7576, Max=0.7573, RMS=0.7021
  Col 48: Mean=0.1684, Std=0.4826, Min=-0.5825, Max=0.5822, RMS=0.5112
  Col 49: Mean=-0.1762, Std=0.5048, Min=-0.6080, Max=0.6090, RMS=0.5347
  Col 50: Mean=0.1533, Std=0.4401, Min=-0.5376, Max=0.5376, RMS=0.4660
  Col 51: Mean=-0.1596, Std=0.4585, Min=-0.5881, Max=0.5866, RMS=0.4854
  Col 52: Mean=0.1834, Std=0.5261, Min=-0.6569, Max=0.6575, RMS=0.5571
  Col 53: Mean=-0.1941, Std=0.5568, Min=-0.6799, Max=0.6794, RMS=0.5897
  Col 54: Mean=0.1336, Std=0.3868, Min=-0.5399, Max=0.5396, RMS=0.4092
  Col 55: Mean=-0.1365, Std=0.3948, Min=-0.5335, Max=0.5331, RMS=0.4177
  Col 56: Mean=0.5552, Std=0.0468, Min=0.4496, Max=0.6637, RMS=0.5571
  Col 57: Mean=-0.5788, Std=0.0545, Min=-0.6916, Max=-0.4493, RMS=0.5814
  Col 58: Mean=0.4133, Std=0.0561, Min=0.3040, Max=0.5469, RMS=0.4171
  Col 59: Mean=-0.4176, Std=0.0575, Min=-0.5408, Max=-0.2894, RMS=0.4215
  Col 60: Mean=0.2251, Std=0.6249, Min=-0.7530, Max=0.7570, RMS=0.6642
  Col 61: Mean=-0.0315, Std=0.1264, Min=-0.2913, Max=0.2911, RMS=0.1303
  Col 62: Mean=-0.0287, Std=0.1010, Min=-0.2270, Max=0.2258, RMS=0.1050
  Col 63: Mean=-0.2478, Std=0.6852, Min=-0.7999, Max=0.7997, RMS=0.7286
  Col 64: Mean=0.6524, Std=0.0552, Min=0.5171, Max=0.7415, RMS=0.6547
  Col 65: Mean=0.0916, Std=0.1247, Min=-0.1386, Max=0.3522, RMS=0.1547
  Col 66: Mean=0.0715, Std=0.1158, Min=-0.1326, Max=0.3374, RMS=0.1361
  Col 67: Mean=-0.7265, Std=0.0327, Min=-0.8244, Max=-0.6663, RMS=0.7272
  Col 68: Mean=0.2004, Std=0.5625, Min=-0.6657, Max=0.6667, RMS=0.5972
  Col 69: Mean=0.0376, Std=0.1626, Min=-0.4158, Max=0.4078, RMS=0.1668
  Col 70: Mean=0.0141, Std=0.1057, Min=-0.3321, Max=0.3370, RMS=0.1066
  Col 71: Mean=-0.2616, Std=0.7319, Min=-0.8204, Max=0.8205, RMS=0.7773
  Col 72: Mean=0.4674, Std=0.3892, Min=-0.6651, Max=0.6734, RMS=0.6082
  Col 73: Mean=0.0011, Std=0.0183, Min=-0.0860, Max=0.1435, RMS=0.0183
  Col 74: Mean=-0.0025, Std=0.0361, Min=-0.2275, Max=0.2250, RMS=0.0362
  Col 75: Mean=-0.6136, Std=0.5019, Min=-0.8394, Max=0.8205, RMS=0.7928
  Col 76: Mean=0.6946, Std=0.0325, Min=0.6337, Max=0.7871, RMS=0.6954
  Col 77: Mean=-0.0945, Std=0.0773, Min=-0.2563, Max=0.0625, RMS=0.1221
  Col 78: Mean=-0.0557, Std=0.0936, Min=-0.2551, Max=0.1017, RMS=0.1090
  Col 79: Mean=-0.6988, Std=0.0370, Min=-0.7708, Max=-0.6089, RMS=0.6998
  Col 80: Mean=0.2858, Std=0.6185, Min=-0.8064, Max=0.8055, RMS=0.6813
  Col 81: Mean=0.0318, Std=0.1535, Min=-0.3967, Max=0.3978, RMS=0.1568
  Col 82: Mean=0.0519, Std=0.1675, Min=-0.3913, Max=0.3942, RMS=0.1754
  Col 83: Mean=-0.2961, Std=0.6267, Min=-0.7730, Max=0.7634, RMS=0.6931
  Col 84: Mean=0.7424, Std=0.0332, Min=0.5835, Max=0.8087, RMS=0.7431
  Col 85: Mean=0.0622, Std=0.1253, Min=-0.1674, Max=0.4021, RMS=0.1399
  Col 86: Mean=0.0883, Std=0.1101, Min=-0.0663, Max=0.4889, RMS=0.1411
  Col 87: Mean=-0.6380, Std=0.0357, Min=-0.6949, Max=-0.5351, RMS=0.6390
  Col 88: Mean=0.7567, Std=0.0221, Min=0.6979, Max=0.8126, RMS=0.7571
  Col 89: Mean=-0.0087, Std=0.0454, Min=-0.1674, Max=0.3219, RMS=0.0463
  Col 90: Mean=0.0056, Std=0.0333, Min=-0.0663, Max=0.2860, RMS=0.0338
  Col 91: Mean=-0.6503, Std=0.0273, Min=-0.7162, Max=-0.5415, RMS=0.6508

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0016, Std=1.0704, Min=-3.5889, Max=6.8083, RMS=1.0704
  Col 1: Mean=-0.0025, Std=1.3520, Min=-3.3358, Max=5.9882, RMS=1.3520
  Col 2: Mean=0.0152, Std=2.0091, Min=-3.9682, Max=11.0009, RMS=2.0091
  Col 3: Mean=-0.0002, Std=0.7873, Min=-2.6192, Max=4.1390, RMS=0.7873
  Col 4: Mean=-0.0133, Std=0.9319, Min=-2.1212, Max=4.0820, RMS=0.9320
  Col 5: Mean=0.0195, Std=1.9760, Min=-4.1566, Max=10.4803, RMS=1.9761
  Col 6: Mean=0.0034, Std=0.7459, Min=-2.2106, Max=3.3741, RMS=0.7459
  Col 7: Mean=-0.0120, Std=0.8228, Min=-1.9161, Max=3.5677, RMS=0.8229
  Col 8: Mean=0.0169, Std=1.9772, Min=-4.2516, Max=10.6578, RMS=1.9773
  Col 9: Mean=0.0069, Std=0.7572, Min=-2.0913, Max=3.7162, RMS=0.7572
  Col 10: Mean=-0.0108, Std=0.7908, Min=-1.8369, Max=3.7304, RMS=0.7908
  Col 11: Mean=0.0144, Std=1.9908, Min=-4.3466, Max=10.8353, RMS=1.9909
  Col 12: Mean=-0.0019, Std=0.7907, Min=-2.0350, Max=4.2183, RMS=0.7907
  Col 13: Mean=-0.0132, Std=0.8011, Min=-1.7893, Max=4.3054, RMS=0.8012
  Col 14: Mean=0.0126, Std=2.0093, Min=-4.4125, Max=11.0261, RMS=2.0094
  Col 15: Mean=0.0086, Std=0.5984, Min=-1.4659, Max=2.5336, RMS=0.5984
  Col 16: Mean=-0.0047, Std=0.6695, Min=-1.5622, Max=3.0252, RMS=0.6695
  Col 17: Mean=0.0083, Std=1.8156, Min=-4.2742, Max=8.5686, RMS=1.8156
  Col 18: Mean=0.0005, Std=0.4576, Min=-1.4751, Max=1.0653, RMS=0.4576
  Col 19: Mean=0.0077, Std=0.7296, Min=-1.5610, Max=2.6714, RMS=0.7296
  Col 20: Mean=0.0012, Std=1.7627, Min=-4.6981, Max=6.5273, RMS=1.7627
  Col 21: Mean=-0.0063, Std=0.8063, Min=-3.0904, Max=5.1442, RMS=0.8063
  Col 22: Mean=-0.0100, Std=1.0031, Min=-2.9040, Max=9.6237, RMS=1.0032
  Col 23: Mean=-0.3483, Std=2.7671, Min=-9.5751, Max=9.8675, RMS=2.7889
  Col 24: Mean=0.0100, Std=0.8746, Min=-3.1678, Max=5.5271, RMS=0.8747
  Col 25: Mean=-0.0013, Std=1.3726, Min=-3.8558, Max=4.2881, RMS=1.3726
  Col 26: Mean=0.0081, Std=2.0667, Min=-4.2920, Max=10.0643, RMS=2.0667
  Col 27: Mean=0.0133, Std=0.9821, Min=-3.2242, Max=4.3839, RMS=0.9822
  Col 28: Mean=0.0133, Std=1.7824, Min=-4.9133, Max=4.9267, RMS=1.7825
  Col 29: Mean=-0.0178, Std=2.0362, Min=-4.0891, Max=9.3504, RMS=2.0363
  Col 30: Mean=0.0343, Std=1.2715, Min=-3.9105, Max=6.6392, RMS=1.2720
  Col 31: Mean=0.0131, Std=1.1215, Min=-3.2512, Max=2.9568, RMS=1.1215
  Col 32: Mean=-0.0311, Std=1.9356, Min=-4.2096, Max=8.3692, RMS=1.9359
  Col 33: Mean=-0.0070, Std=0.7385, Min=-2.7354, Max=3.2447, RMS=0.7385
  Col 34: Mean=-0.0175, Std=1.0899, Min=-4.7077, Max=7.1367, RMS=1.0901
  Col 35: Mean=0.0034, Std=2.0395, Min=-4.4346, Max=9.9195, RMS=2.0395
  Col 36: Mean=-0.0184, Std=0.9526, Min=-4.5706, Max=5.8369, RMS=0.9528
  Col 37: Mean=-0.0011, Std=1.6049, Min=-4.2914, Max=8.8336, RMS=1.6049
  Col 38: Mean=0.0057, Std=2.0796, Min=-5.0384, Max=8.4484, RMS=2.0796
  Col 39: Mean=-0.0167, Std=1.4542, Min=-6.0986, Max=7.1082, RMS=1.4543
  Col 40: Mean=0.0418, Std=2.0589, Min=-8.2735, Max=9.5788, RMS=2.0593
  Col 41: Mean=-0.0282, Std=2.1544, Min=-4.9330, Max=9.7449, RMS=2.1545
  Col 42: Mean=-0.0325, Std=1.2297, Min=-3.5439, Max=5.0976, RMS=1.2301
  Col 43: Mean=0.0631, Std=1.4240, Min=-3.9620, Max=4.9548, RMS=1.4254
  Col 44: Mean=-0.0384, Std=2.0770, Min=-4.3080, Max=9.3603, RMS=2.0773
  Col 45: Mean=-0.0726, Std=3.4782, Min=-11.9362, Max=25.7931, RMS=3.4790
  Col 46: Mean=0.1106, Std=6.2454, Min=-32.1853, Max=45.0148, RMS=6.2464
  Col 47: Mean=-0.1587, Std=2.7819, Min=-7.5521, Max=14.6734, RMS=2.7864
  Col 48: Mean=-0.0076, Std=3.3557, Min=-16.9069, Max=25.5270, RMS=3.3557
  Col 49: Mean=0.1022, Std=5.8295, Min=-15.5166, Max=18.7604, RMS=5.8304
  Col 50: Mean=-0.3180, Std=3.8514, Min=-12.9867, Max=19.6338, RMS=3.8645
  Col 51: Mean=-0.0296, Std=7.4627, Min=-52.8701, Max=63.9769, RMS=7.4628
  Col 52: Mean=-0.3481, Std=8.2340, Min=-39.5941, Max=56.9735, RMS=8.2413
  Col 53: Mean=-0.2108, Std=9.0899, Min=-61.4217, Max=49.6566, RMS=9.0923
  Col 54: Mean=0.0890, Std=6.9694, Min=-39.8800, Max=64.1528, RMS=6.9699
  Col 55: Mean=-0.3586, Std=7.6443, Min=-40.3587, Max=48.9541, RMS=7.6527
  Col 56: Mean=-0.0692, Std=8.4406, Min=-54.9096, Max=47.7455, RMS=8.4409
  Col 57: Mean=0.1067, Std=2.1956, Min=-9.8184, Max=8.6782, RMS=2.1982
  Col 58: Mean=0.1575, Std=4.9516, Min=-14.9417, Max=27.6742, RMS=4.9541
  Col 59: Mean=-0.1415, Std=2.5351, Min=-6.9587, Max=12.9930, RMS=2.5391
  Col 60: Mean=0.0122, Std=2.9341, Min=-14.4703, Max=10.9601, RMS=2.9341
  Col 61: Mean=0.1361, Std=5.3244, Min=-21.0425, Max=15.9042, RMS=5.3261
  Col 62: Mean=-0.3384, Std=4.0910, Min=-13.3403, Max=14.3885, RMS=4.1050
  Col 63: Mean=0.0243, Std=9.4094, Min=-78.5582, Max=72.4195, RMS=9.4094
  Col 64: Mean=-0.3576, Std=7.4779, Min=-42.7331, Max=29.1768, RMS=7.4864
  Col 65: Mean=-0.1835, Std=9.5690, Min=-48.1063, Max=54.2090, RMS=9.5707
  Col 66: Mean=-0.0796, Std=7.9610, Min=-78.3697, Max=61.1484, RMS=7.9614
  Col 67: Mean=-0.3001, Std=7.3147, Min=-38.2871, Max=29.4040, RMS=7.3209
  Col 68: Mean=0.0676, Std=9.4141, Min=-48.5159, Max=53.5434, RMS=9.4144

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0016, Std=10.9633, Min=-47.0400, Max=52.3289, RMS=10.9633
  Col 1: Mean=-0.0009, Std=4.6226, Min=-16.2545, Max=15.3093, RMS=4.6226
  Col 2: Mean=0.0043, Std=7.9176, Min=-26.2116, Max=35.7041, RMS=7.9176
  Col 3: Mean=-0.0958, Std=5.6903, Min=-25.3265, Max=33.5216, RMS=5.6911
  Col 4: Mean=0.0723, Std=2.5408, Min=-9.4508, Max=10.3004, RMS=2.5418
  Col 5: Mean=0.0244, Std=4.9017, Min=-15.9741, Max=21.1744, RMS=4.9018
  Col 6: Mean=-0.0581, Std=4.2032, Min=-15.6760, Max=25.1630, RMS=4.2036
  Col 7: Mean=0.0389, Std=2.1983, Min=-8.2019, Max=9.2960, RMS=2.1986
  Col 8: Mean=-0.0153, Std=4.0628, Min=-16.0499, Max=14.7168, RMS=4.0628
  Col 9: Mean=-0.0204, Std=3.7476, Min=-13.5343, Max=20.2096, RMS=3.7477
  Col 10: Mean=0.0056, Std=2.3750, Min=-11.7874, Max=9.8154, RMS=2.3750
  Col 11: Mean=-0.0551, Std=3.6464, Min=-16.9712, Max=10.1623, RMS=3.6468
  Col 12: Mean=-0.0009, Std=4.5201, Min=-13.5539, Max=22.9774, RMS=4.5201
  Col 13: Mean=-0.0007, Std=2.9509, Min=-14.4765, Max=10.2049, RMS=2.9509
  Col 14: Mean=0.0030, Std=3.8532, Min=-17.6621, Max=14.5779, RMS=3.8532
  Col 15: Mean=0.0015, Std=2.7657, Min=-9.9853, Max=16.5684, RMS=2.7657
  Col 16: Mean=-0.0331, Std=2.2008, Min=-10.9473, Max=9.6432, RMS=2.2011
  Col 17: Mean=-0.0494, Std=2.8044, Min=-11.7257, Max=8.0034, RMS=2.8048
  Col 18: Mean=0.0053, Std=6.1007, Min=-22.1583, Max=21.3020, RMS=6.1007
  Col 19: Mean=-0.0002, Std=2.5051, Min=-8.8011, Max=9.6733, RMS=2.5051
  Col 20: Mean=0.0016, Std=1.9708, Min=-7.2387, Max=7.1704, RMS=1.9708
  Col 21: Mean=0.0014, Std=9.4632, Min=-71.6720, Max=40.4505, RMS=9.4632
  Col 22: Mean=-0.0004, Std=3.6919, Min=-16.9087, Max=19.1753, RMS=3.6919
  Col 23: Mean=0.0033, Std=7.4261, Min=-38.4914, Max=39.6346, RMS=7.4261
  Col 24: Mean=0.0026, Std=3.9482, Min=-11.8247, Max=13.8948, RMS=3.9482
  Col 25: Mean=0.0001, Std=3.7979, Min=-22.4504, Max=17.1917, RMS=3.7979
  Col 26: Mean=-0.0040, Std=13.4838, Min=-42.2170, Max=46.9623, RMS=13.4838
  Col 27: Mean=0.0023, Std=7.7303, Min=-23.2203, Max=19.0413, RMS=7.7303
  Col 28: Mean=-0.0017, Std=3.1506, Min=-10.3789, Max=6.5942, RMS=3.1506
  Col 29: Mean=0.0025, Std=9.3663, Min=-29.0462, Max=28.1761, RMS=9.3663
  Col 30: Mean=0.0051, Std=13.3437, Min=-51.0827, Max=43.3373, RMS=13.3437
  Col 31: Mean=0.0021, Std=10.0075, Min=-49.0121, Max=37.0771, RMS=10.0075
  Col 32: Mean=0.0025, Std=13.5966, Min=-39.2781, Max=45.9477, RMS=13.5966
  Col 33: Mean=0.0010, Std=9.7730, Min=-60.9018, Max=51.9999, RMS=9.7730
  Col 34: Mean=-0.0007, Std=3.4928, Min=-23.5945, Max=13.1331, RMS=3.4928
  Col 35: Mean=0.0021, Std=6.0690, Min=-45.6450, Max=27.8169, RMS=6.0690
  Col 36: Mean=0.0048, Std=7.4293, Min=-40.1220, Max=32.0115, RMS=7.4293
  Col 37: Mean=-0.0014, Std=5.0392, Min=-26.4596, Max=26.2847, RMS=5.0392
  Col 38: Mean=0.0129, Std=16.0666, Min=-49.5974, Max=65.0021, RMS=16.0666
  Col 39: Mean=0.0219, Std=8.6557, Min=-33.8054, Max=35.0213, RMS=8.6558
  Col 40: Mean=-0.0092, Std=5.7578, Min=-26.0171, Max=23.7279, RMS=5.7578
  Col 41: Mean=0.0120, Std=14.5997, Min=-68.0595, Max=58.2564, RMS=14.5997
  Col 42: Mean=0.0223, Std=13.5253, Min=-44.5660, Max=43.4977, RMS=13.5253
  Col 43: Mean=-0.0107, Std=10.1450, Min=-44.6396, Max=37.9071, RMS=10.1450
  Col 44: Mean=0.0103, Std=22.8161, Min=-118.2440, Max=118.3603, RMS=22.8161
  Col 45: Mean=0.0031, Std=23.3982, Min=-113.8238, Max=109.6225, RMS=23.3982
  Col 46: Mean=-0.0009, Std=14.0908, Min=-55.6387, Max=77.7034, RMS=14.0908
  Col 47: Mean=0.0017, Std=31.9217, Min=-159.2249, Max=203.4451, RMS=31.9217
  Col 48: Mean=0.0033, Std=25.4934, Min=-93.6557, Max=77.2130, RMS=25.4934
  Col 49: Mean=-0.0011, Std=20.0735, Min=-104.6526, Max=88.4936, RMS=20.0735
  Col 50: Mean=0.0036, Std=48.4450, Min=-310.3188, Max=336.2306, RMS=48.4450
  Col 51: Mean=0.0009, Std=70.5192, Min=-611.0090, Max=334.6033, RMS=70.5192
  Col 52: Mean=0.0002, Std=51.4269, Min=-222.4087, Max=280.5538, RMS=51.4269
  Col 53: Mean=-0.0003, Std=70.3923, Min=-583.6388, Max=531.1982, RMS=70.3923
  Col 54: Mean=0.6084, Std=60.7721, Min=-566.6785, Max=259.9737, RMS=60.7752
  Col 55: Mean=0.3005, Std=43.8870, Min=-200.4810, Max=267.0948, RMS=43.8881
  Col 56: Mean=-1.0811, Std=60.2094, Min=-583.6408, Max=386.0896, RMS=60.2191
  Col 57: Mean=0.0048, Std=21.1038, Min=-111.4391, Max=71.1708, RMS=21.1038
  Col 58: Mean=-0.0002, Std=10.6702, Min=-60.6317, Max=38.8837, RMS=10.6702
  Col 59: Mean=0.0018, Std=33.7609, Min=-228.4128, Max=162.9340, RMS=33.7609
  Col 60: Mean=0.0023, Std=23.2909, Min=-87.3736, Max=115.3185, RMS=23.2909
  Col 61: Mean=-0.0009, Std=22.0566, Min=-126.5447, Max=138.1301, RMS=22.0566
  Col 62: Mean=-0.0007, Std=44.0972, Min=-306.1731, Max=142.5235, RMS=44.0972
  Col 63: Mean=-0.0000, Std=72.2319, Min=-533.1802, Max=342.5740, RMS=72.2319
  Col 64: Mean=-0.0008, Std=63.3853, Min=-331.5928, Max=355.0667, RMS=63.3853
  Col 65: Mean=0.0004, Std=102.5687, Min=-772.3944, Max=741.6505, RMS=102.5687
  Col 66: Mean=1.8619, Std=65.7804, Min=-468.9997, Max=342.5784, RMS=65.8067
  Col 67: Mean=2.1174, Std=55.8710, Min=-331.5978, Max=355.0737, RMS=55.9111
  Col 68: Mean=1.0666, Std=85.6926, Min=-772.3945, Max=610.5044, RMS=85.6992

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.2584, Std=1.3091, Min=-4.2304, Max=2.4712, RMS=1.3344
  Col 1: Mean=0.7946, Std=0.6251, Min=-0.7862, Max=2.6178, RMS=1.0110
  Col 2: Mean=-0.9146, Std=1.1299, Min=-3.7162, Max=1.0971, RMS=1.4537
  Col 3: Mean=-0.0796, Std=0.5811, Min=-1.8166, Max=1.1383, RMS=0.5865
  Col 4: Mean=0.3620, Std=0.2803, Min=-0.3554, Max=1.3091, RMS=0.4578
  Col 5: Mean=-6.2326, Std=0.5017, Min=-7.4778, Max=-5.3378, RMS=6.2527
  Col 6: Mean=-0.0795, Std=0.5811, Min=-1.8165, Max=1.1383, RMS=0.5865
  Col 7: Mean=0.3620, Std=0.2803, Min=-0.3555, Max=1.3092, RMS=0.4578
  Col 8: Mean=-0.4121, Std=0.5017, Min=-1.6574, Max=0.4827, RMS=0.6492
  Col 9: Mean=-0.0871, Std=0.4368, Min=-1.4130, Max=0.8224, RMS=0.4454
  Col 10: Mean=0.2639, Std=0.2081, Min=-0.2670, Max=0.8621, RMS=0.3361
  Col 11: Mean=5.5277, Std=0.3762, Min=4.5937, Max=6.1988, RMS=5.5405
  Col 12: Mean=1.6883, Std=0.4270, Min=0.3675, Max=2.6983, RMS=1.7414
  Col 13: Mean=-2.1111, Std=0.6676, Min=-3.5831, Max=-0.6439, RMS=2.2141
  Col 14: Mean=21.5643, Std=1.7142, Min=17.4967, Max=24.3343, RMS=21.6323
  Col 15: Mean=2.5022, Std=0.6839, Min=0.2800, Max=4.1666, RMS=2.5939
  Col 16: Mean=-4.3413, Std=1.2840, Min=-7.2072, Max=-1.4702, RMS=4.5272
  Col 17: Mean=3.9890, Std=3.1808, Min=-3.5597, Max=9.1363, RMS=5.1019
  Col 18: Mean=-8.2206, Std=0.6052, Min=-10.1328, Max=-6.2194, RMS=8.2428
  Col 19: Mean=0.6394, Std=0.5356, Min=-0.7008, Max=2.1218, RMS=0.8341
  Col 20: Mean=-0.8267, Std=0.7219, Min=-2.4715, Max=0.9260, RMS=1.0975
  Col 21: Mean=9.8973, Std=1.3074, Min=7.3215, Max=14.1948, RMS=9.9832
  Col 22: Mean=-10.3158, Std=3.8593, Min=-19.2455, Max=-0.5315, RMS=11.0140
  Col 23: Mean=-1.5941, Std=2.4352, Min=-8.0488, Max=5.9178, RMS=2.9106
  Col 24: Mean=-0.5239, Std=0.9329, Min=-3.8426, Max=1.9708, RMS=1.0700
  Col 25: Mean=81.5544, Std=3.6406, Min=74.2542, Max=90.6655, RMS=81.6356
