--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 25: Mean=0.6103, Std=0.0388, Min=0.5366, Max=0.6931, RMS=0.6115
  Col 26: Mean=0.4116, Std=0.0600, Min=0.3144, Max=0.5587, RMS=0.4159
  Col 27: Mean=0.3418, Std=0.0576, Min=0.2042, Max=0.4150, RMS=0.3466
  Col 28: Mean=0.6399, Std=0.0210, Min=0.5972, Max=0.7019, RMS=0.6402
  Col 29: Mean=0.3337, Std=0.0341, Min=0.2608, Max=0.4151, RMS=0.3354
  Col 30: Mean=0.3243, Std=0.0275, Min=0.2545, Max=0.3824, RMS=0.3255
  Col 31: Mean=0.6093, Std=0.0215, Min=0.5577, Max=0.6548, RMS=0.6096
  Col 32: Mean=0.6489, Std=0.0322, Min=0.5681, Max=0.7072, RMS=0.6497
  Col 33: Mean=-0.4042, Std=0.0283, Min=-0.4801, Max=-0.3358, RMS=0.4052
  Col 34: Mean=0.4617, Std=0.0306, Min=0.3779, Max=0.5281, RMS=0.4627
  Col 35: Mean=0.4459, Std=0.0275, Min=0.3829, Max=0.5160, RMS=0.4467
  Col 36: Mean=0.7491, Std=0.0239, Min=0.6989, Max=0.8001, RMS=0.7495
  Col 37: Mean=-0.3790, Std=0.0259, Min=-0.4398, Max=-0.3212, RMS=0.3799
  Col 38: Mean=-0.4193, Std=0.0372, Min=-0.5114, Max=-0.3207, RMS=0.4210
  Col 39: Mean=-0.3388, Std=0.0445, Min=-0.4266, Max=-0.2386, RMS=0.3417
  Col 40: Mean=0.8278, Std=0.0184, Min=0.7746, Max=0.8737, RMS=0.8280
  Col 41: Mean=-0.5522, Std=0.0277, Min=-0.6131, Max=-0.4671, RMS=0.5529
  Col 42: Mean=-0.0070, Std=0.0592, Min=-0.1495, Max=0.1458, RMS=0.0596
  Col 43: Mean=0.0489, Std=0.0529, Min=-0.0652, Max=0.1713, RMS=0.0720
  Col 44: Mean=0.7488, Std=0.0190, Min=0.7140, Max=0.8092, RMS=0.7490
  Col 45: Mean=0.3029, Std=0.0310, Min=0.2282, Max=0.3767, RMS=0.3045
  Col 46: Mean=0.2507, Std=0.0314, Min=0.1786, Max=0.3143, RMS=0.2527
  Col 47: Mean=0.5312, Std=0.0166, Min=0.4898, Max=0.5591, RMS=0.5315
  Col 48: Mean=0.5997, Std=0.0288, Min=0.5418, Max=0.6524, RMS=0.6004
  Col 49: Mean=0.3580, Std=0.0333, Min=0.2593, Max=0.4272, RMS=0.3595
  Col 50: Mean=-0.5076, Std=0.0269, Min=-0.5617, Max=-0.4432, RMS=0.5083
  Col 51: Mean=0.5003, Std=0.0388, Min=0.4220, Max=0.5829, RMS=0.5018
  Col 52: Mean=0.7588, Std=0.0290, Min=0.7029, Max=0.8163, RMS=0.7593
  Col 53: Mean=0.3906, Std=0.0407, Min=0.3122, Max=0.5073, RMS=0.3927
  Col 54: Mean=-0.4314, Std=0.0534, Min=-0.5285, Max=-0.2924, RMS=0.4347
  Col 55: Mean=0.2776, Std=0.0569, Min=0.1084, Max=0.3958, RMS=0.2834
  Col 56: Mean=0.2807, Std=0.0615, Min=0.1469, Max=0.4346, RMS=0.2873
  Col 57: Mean=-0.0575, Std=0.0805, Min=-0.1962, Max=0.1696, RMS=0.0990
  Col 58: Mean=-0.5497, Std=0.0327, Min=-0.6480, Max=-0.4596, RMS=0.5507
  Col 59: Mean=0.7768, Std=0.0312, Min=0.6992, Max=0.8540, RMS=0.7774
  Col 60: Mean=0.7084, Std=0.0880, Min=0.4607, Max=0.8462, RMS=0.7139
  Col 61: Mean=0.0896, Std=0.0359, Min=-0.0230, Max=0.1742, RMS=0.0966
  Col 62: Mean=-0.6793, Std=0.0840, Min=-0.8798, Max=-0.5272, RMS=0.6845
  Col 63: Mean=0.1035, Std=0.0428, Min=0.0077, Max=0.1910, RMS=0.1120
  Col 64: Mean=0.5106, Std=0.1581, Min=0.1181, Max=0.7981, RMS=0.5345
  Col 65: Mean=-0.2125, Std=0.0256, Min=-0.3057, Max=-0.1627, RMS=0.2141
  Col 66: Mean=-0.8044, Std=0.0929, Min=-0.9647, Max=-0.5463, RMS=0.8098
  Col 67: Mean=-0.1045, Std=0.0430, Min=-0.2093, Max=-0.0311, RMS=0.1130
