--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 38: Mean=0.0642, Std=0.0402, Min=-0.0375, Max=0.1772, RMS=0.0757
  Col 39: Mean=-0.7300, Std=0.2015, Min=-0.7852, Max=0.7588, RMS=0.7573
  Col 40: Mean=0.5423, Std=0.0748, Min=0.3778, Max=0.6866, RMS=0.5475
  Col 41: Mean=-0.4023, Std=0.0674, Min=-0.5178, Max=-0.2159, RMS=0.4079
  Col 42: Mean=0.3958, Std=0.0346, Min=0.3043, Max=0.4826, RMS=0.3973
  Col 43: Mean=-0.6116, Std=0.0451, Min=-0.7021, Max=-0.4853, RMS=0.6132
  Col 44: Mean=0.8106, Std=0.0206, Min=0.7636, Max=0.8597, RMS=0.8108
  Col 45: Mean=0.5254, Std=0.0251, Min=0.4522, Max=0.5698, RMS=0.5260
  Col 46: Mean=-0.1567, Std=0.0184, Min=-0.1955, Max=-0.0970, RMS=0.1578
  Col 47: Mean=-0.2001, Std=0.0308, Min=-0.2523, Max=-0.1272, RMS=0.2025
  Col 48: Mean=0.7459, Std=0.0140, Min=0.6966, Max=0.7764, RMS=0.7460
  Col 49: Mean=-0.1963, Std=0.0397, Min=-0.2745, Max=-0.1000, RMS=0.2003
  Col 50: Mean=-0.5779, Std=0.0324, Min=-0.6274, Max=-0.4969, RMS=0.5788
  Col 51: Mean=-0.2476, Std=0.0836, Min=-0.3987, Max=-0.0680, RMS=0.2614
  Col 52: Mean=0.5713, Std=0.0209, Min=0.5054, Max=0.6229, RMS=0.5716
  Col 53: Mean=-0.3316, Std=0.0809, Min=-0.4794, Max=-0.1553, RMS=0.3413
  Col 54: Mean=-0.4977, Std=0.0384, Min=-0.6049, Max=-0.4070, RMS=0.4992
  Col 55: Mean=-0.5496, Std=0.0742, Min=-0.7025, Max=-0.3791, RMS=0.5546
  Col 56: Mean=0.1558, Std=0.0443, Min=0.0615, Max=0.2915, RMS=0.1620
  Col 57: Mean=-0.0116, Std=0.0716, Min=-0.1495, Max=0.1598, RMS=0.0725
  Col 58: Mean=-0.5619, Std=0.0953, Min=-0.7134, Max=-0.3487, RMS=0.5699
  Col 59: Mean=-0.7993, Std=0.0694, Min=-0.9277, Max=-0.6659, RMS=0.8023
  Col 60: Mean=0.2979, Std=0.0621, Min=0.1337, Max=0.4218, RMS=0.3043
  Col 61: Mean=-0.6041, Std=0.0799, Min=-0.7467, Max=-0.4134, RMS=0.6094
  Col 62: Mean=-0.3803, Std=0.0374, Min=-0.4458, Max=-0.2974, RMS=0.3821
  Col 63: Mean=-0.6209, Std=0.0666, Min=-0.7317, Max=-0.4936, RMS=0.6245
  Col 64: Mean=0.1421, Std=0.0676, Min=-0.0453, Max=0.2658, RMS=0.1573
  Col 65: Mean=-0.3272, Std=0.6510, Min=-0.8055, Max=0.8286, RMS=0.7286
