--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 18: Mean=103.1654, Std=4.9694, Min=92.4311, Max=112.5855, RMS=103.2850
  Col 19: Mean=0.6765, Std=2.1738, Min=-6.1361, Max=4.4944, RMS=2.2767
  Col 20: Mean=-100.9573, Std=2.9587, Min=-108.7606, Max=-96.1902, RMS=101.0006
  Col 21: Mean=42.3452, Std=3.2995, Min=36.5828, Max=49.5688, RMS=42.4735
  Col 22: Mean=-2.6963, Std=2.2800, Min=-6.6397, Max=5.4483, RMS=3.5311
  Col 23: Mean=95.8215, Std=3.5437, Min=87.9401, Max=102.1396, RMS=95.8870
  Col 24: Mean=-9.7268, Std=10.6636, Min=-29.1287, Max=11.3537, RMS=14.4334
  Col 25: Mean=-70.1594, Std=2.2219, Min=-79.1182, Max=-64.2686, RMS=70.1945
  Col 26: Mean=-69.5386, Std=13.8350, Min=-95.4463, Max=-43.8921, RMS=70.9015
  Col 27: Mean=-60.9195, Std=7.4675, Min=-76.3053, Max=-33.9064, RMS=61.3754
  Col 28: Mean=-64.8671, Std=6.6329, Min=-81.2089, Max=-41.0145, RMS=65.2053
  Col 29: Mean=-6.1901, Std=9.7413, Min=-39.6621, Max=10.9857, RMS=11.5417
  Col 30: Mean=64.1771, Std=8.9787, Min=42.7223, Max=86.9808, RMS=64.8021
  Col 31: Mean=-24.6695, Std=6.7470, Min=-46.7993, Max=-7.5977, RMS=25.5755
  Col 32: Mean=-143.6555, Std=6.8930, Min=-163.4232, Max=-129.1778, RMS=143.8208
  Col 33: Mean=44.6614, Std=3.3973, Min=35.7739, Max=51.7694, RMS=44.7904
  Col 34: Mean=-0.5984, Std=1.9601, Min=-6.1413, Max=3.5872, RMS=2.0494
  Col 35: Mean=64.3200, Std=3.1952, Min=56.7722, Max=70.1867, RMS=64.3993
  Col 36: Mean=-1.7997, Std=15.8906, Min=-39.7046, Max=38.8043, RMS=15.9922
  Col 37: Mean=-74.0587, Std=2.5556, Min=-78.8993, Max=-67.3023, RMS=74.1028
  Col 38: Mean=62.6987, Std=17.6279, Min=15.3469, Max=103.8264, RMS=65.1296
  Col 39: Mean=49.2422, Std=13.3896, Min=-33.6925, Max=70.4891, RMS=51.0301
  Col 40: Mean=-65.1489, Std=10.4448, Min=-83.6307, Max=-32.6559, RMS=65.9809
  Col 41: Mean=-30.6476, Std=16.6100, Min=-59.3613, Max=52.2365, RMS=34.8592
  Col 42: Mean=73.7894, Std=5.5992, Min=56.9299, Max=87.2825, RMS=74.0015
  Col 43: Mean=14.2599, Std=11.9493, Min=-18.0080, Max=50.7100, RMS=18.6046
  Col 44: Mean=-55.6401, Std=11.2589, Min=-72.1078, Max=-13.0623, RMS=56.7678
  Col 45: Mean=-14.3605, Std=122.8100, Min=-179.4526, Max=179.1653, RMS=123.6468
  Col 46: Mean=-78.5239, Std=5.9039, Min=-89.2277, Max=-63.4379, RMS=78.7455
  Col 47: Mean=67.0131, Std=82.2167, Min=-179.3426, Max=175.8583, RMS=106.0677
  Col 48: Mean=-40.7738, Std=142.1151, Min=-179.1236, Max=179.4927, RMS=147.8485
  Col 49: Mean=-68.3390, Std=18.1749, Min=-89.5223, Max=-24.8306, RMS=70.7146
  Col 50: Mean=40.8331, Std=140.5633, Min=-178.8357, Max=179.4708, RMS=146.3741
  Col 51: Mean=-15.9878, Std=25.4005, Min=-62.5288, Max=84.7526, RMS=30.0132
  Col 52: Mean=-48.6563, Std=15.2191, Min=-87.1810, Max=-16.7746, RMS=50.9809
  Col 53: Mean=-41.6803, Std=23.6932, Min=-136.6096, Max=-8.1329, RMS=47.9438
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=9.6634, Std=128.7504, Min=-179.9532, Max=179.8706, RMS=129.1125
  Col 58: Mean=-78.8400, Std=7.2350, Min=-89.8839, Max=-61.8012, RMS=79.1713
  Col 59: Mean=-9.2836, Std=129.6515, Min=-179.9058, Max=179.9140, RMS=129.9834
  Col 60: Mean=111.4186, Std=103.0398, Min=-179.9813, Max=179.9356, RMS=151.7607
  Col 61: Mean=-68.2783, Std=18.9504, Min=-89.7506, Max=-19.0362, RMS=70.8593
  Col 62: Mean=-36.2707, Std=153.4009, Min=-179.9546, Max=179.9611, RMS=157.6306
  Col 63: Mean=11.7710, Std=23.8304, Min=-90.0881, Max=53.2404, RMS=26.5790
  Col 64: Mean=-45.4545, Std=15.8009, Min=-81.2319, Max=-9.8445, RMS=48.1226
  Col 65: Mean=16.2607, Std=22.7123, Min=-9.8187, Max=121.8866, RMS=27.9332
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5683, Std=0.1266, Min=-0.8171, Max=-0.3625, RMS=0.5822
  Col 1: Mean=-0.0364, Std=0.0823, Min=-0.2117, Max=0.1135, RMS=0.0900
  Col 2: Mean=-0.3756, Std=0.0870, Min=-0.5757, Max=-0.2000, RMS=0.3855
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.6159, Std=0.0843, Min=-0.7449, Max=-0.4536, RMS=0.6216
  Col 13: Mean=0.0347, Std=0.0676, Min=-0.1221, Max=0.1709, RMS=0.0760
  Col 14: Mean=0.0773, Std=0.0847, Min=-0.1199, Max=0.2312, RMS=0.1147
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.0888, Std=0.0813, Min=-0.2397, Max=0.0857, RMS=0.1204
  Col 19: Mean=-0.5176, Std=0.1028, Min=-0.6592, Max=-0.3149, RMS=0.5277
  Col 20: Mean=0.5437, Std=0.0561, Min=0.3845, Max=0.6345, RMS=0.5465
  Col 21: Mean=0.1686, Std=0.0888, Min=-0.0461, Max=0.3259, RMS=0.1906
  Col 22: Mean=-0.2307, Std=0.0885, Min=-0.4233, Max=-0.0813, RMS=0.2471
  Col 23: Mean=-0.6153, Std=0.0583, Min=-0.7498, Max=-0.5120, RMS=0.6180
  Col 24: Mean=-0.5838, Std=0.1076, Min=-0.7637, Max=-0.4041, RMS=0.5936
  Col 25: Mean=-0.2655, Std=0.0792, Min=-0.4006, Max=-0.0510, RMS=0.2771
  Col 26: Mean=-0.0673, Std=0.1191, Min=-0.4006, Max=0.1047, RMS=0.1368
  Col 27: Mean=-0.6949, Std=0.1058, Min=-0.8606, Max=-0.5254, RMS=0.7029
  Col 28: Mean=0.1183, Std=0.1234, Min=-0.1484, Max=0.4717, RMS=0.1709
  Col 29: Mean=-0.0473, Std=0.0990, Min=-0.2903, Max=0.1492, RMS=0.1097
  Col 30: Mean=-0.0427, Std=0.1162, Min=-0.3862, Max=0.2664, RMS=0.1238
  Col 31: Mean=-0.6580, Std=0.1091, Min=-0.8350, Max=-0.4390, RMS=0.6670
  Col 32: Mean=-0.1160, Std=0.1359, Min=-0.3943, Max=0.1741, RMS=0.1787
