--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0233, Std=1.2291, Min=-4.2949, Max=4.2516, RMS=1.2293
  Col 50: Mean=12.0175, Std=5.3028, Min=-0.5110, Max=22.9525, RMS=13.1354
  Col 51: Mean=3.0434, Std=4.2364, Min=-8.9132, Max=19.3032, RMS=5.2162
  Col 52: Mean=6.4579, Std=17.5402, Min=-32.1878, Max=55.2356, RMS=18.6912
  Col 53: Mean=10.9313, Std=3.4841, Min=0.5733, Max=22.7951, RMS=11.4731
  Col 54: Mean=2.9485, Std=4.2049, Min=-8.9132, Max=19.3032, RMS=5.1356
  Col 55: Mean=6.1989, Std=17.4240, Min=-32.1878, Max=55.2356, RMS=18.4938
  Col 56: Mean=10.9090, Std=3.4566, Min=0.5733, Max=23.2971, RMS=11.4435
  Col 57: Mean=0.9284, Std=7.2320, Min=-6.4735, Max=21.7523, RMS=7.2913
  Col 58: Mean=-21.1693, Std=19.9895, Min=-58.0060, Max=11.4037, RMS=29.1156
  Col 59: Mean=3.2608, Std=7.4516, Min=-16.4111, Max=17.6140, RMS=8.1338
  Col 60: Mean=-2.2359, Std=3.3597, Min=-8.1214, Max=16.6803, RMS=4.0357
  Col 61: Mean=20.7883, Std=16.2957, Min=-14.0155, Max=68.8472, RMS=26.4140
  Col 62: Mean=6.8155, Std=6.2261, Min=-2.1060, Max=37.2323, RMS=9.2312
  Col 63: Mean=-7.0852, Std=7.4133, Min=-53.0041, Max=1.1436, RMS=10.2546
  Col 64: Mean=10.2449, Std=19.6567, Min=-10.2306, Max=84.3341, RMS=22.1663
  Col 65: Mean=-2.9161, Std=4.8810, Min=-30.4420, Max=11.0578, RMS=5.6858
  Col 66: Mean=-6.8248, Std=7.3062, Min=-53.0041, Max=1.2835, RMS=9.9979
  Col 67: Mean=9.8876, Std=19.4001, Min=-10.2306, Max=84.3341, RMS=21.7745
  Col 68: Mean=-2.8221, Std=4.9863, Min=-30.4420, Max=11.0578, RMS=5.7295

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9894, Std=0.0046, Min=0.9753, Max=0.9970, RMS=0.9894
  Col 1: Mean=-0.0152, Std=0.0296, Min=-0.0793, Max=0.0361, RMS=0.0333
  Col 2: Mean=0.0960, Std=0.0276, Min=0.0308, Max=0.1618, RMS=0.0999
  Col 3: Mean=0.0911, Std=0.0413, Min=0.0022, Max=0.1679, RMS=0.1001
  Col 4: Mean=0.9873, Std=0.0054, Min=0.9740, Max=0.9968, RMS=0.9874
  Col 5: Mean=-0.0088, Std=0.0208, Min=-0.0508, Max=0.0304, RMS=0.0226
  Col 6: Mean=0.0954, Std=0.0327, Min=0.0199, Max=0.1659, RMS=0.1009
  Col 7: Mean=0.1117, Std=0.0443, Min=0.0156, Max=0.1991, RMS=0.1201
  Col 8: Mean=0.9897, Std=0.0052, Min=0.9750, Max=0.9978, RMS=0.9897
  Col 9: Mean=0.0001, Std=0.0195, Min=-0.0425, Max=0.0402, RMS=0.0195
  Col 10: Mean=0.0449, Std=0.0375, Min=-0.0415, Max=0.1189, RMS=0.0585
  Col 11: Mean=0.1209, Std=0.0452, Min=0.0221, Max=0.2144, RMS=0.1291
  Col 12: Mean=0.9883, Std=0.0058, Min=0.9715, Max=0.9981, RMS=0.9883
  Col 13: Mean=0.0034, Std=0.0178, Min=-0.0385, Max=0.0449, RMS=0.0181
  Col 14: Mean=0.0446, Std=0.0430, Min=-0.0525, Max=0.1220, RMS=0.0620
  Col 15: Mean=0.1298, Std=0.0471, Min=0.0260, Max=0.2304, RMS=0.1381
  Col 16: Mean=0.3582, Std=0.9161, Min=-0.9952, Max=0.9953, RMS=0.9836
  Col 17: Mean=-0.0010, Std=0.0159, Min=-0.0401, Max=0.0401, RMS=0.0160
  Col 18: Mean=0.0368, Std=0.0992, Min=-0.1773, Max=0.1773, RMS=0.1058
  Col 19: Mean=0.0464, Std=0.1375, Min=-0.2422, Max=0.2428, RMS=0.1452
  Col 20: Mean=0.3489, Std=0.8932, Min=-0.9777, Max=0.9777, RMS=0.9590
  Col 21: Mean=-0.0060, Std=0.0194, Min=-0.0414, Max=0.0410, RMS=0.0203
  Col 22: Mean=0.0869, Std=0.2215, Min=-0.3093, Max=0.3101, RMS=0.2379
  Col 23: Mean=0.0508, Std=0.1441, Min=-0.2243, Max=0.2241, RMS=0.1527
  Col 24: Mean=0.9653, Std=0.0085, Min=0.9482, Max=0.9852, RMS=0.9653
  Col 25: Mean=0.0004, Std=0.0128, Min=-0.0309, Max=0.0279, RMS=0.0128
  Col 26: Mean=0.1838, Std=0.0599, Min=0.0299, Max=0.2677, RMS=0.1933
  Col 27: Mean=0.1696, Std=0.0423, Min=0.1098, Max=0.2955, RMS=0.1748
  Col 28: Mean=0.9719, Std=0.0107, Min=0.9427, Max=0.9893, RMS=0.9719
  Col 29: Mean=0.0748, Std=0.0161, Min=0.0347, Max=0.1196, RMS=0.0766
  Col 30: Mean=0.1270, Std=0.0502, Min=0.0189, Max=0.2028, RMS=0.1366
  Col 31: Mean=0.1672, Std=0.0542, Min=0.0498, Max=0.2882, RMS=0.1757
  Col 32: Mean=0.7255, Std=0.0193, Min=0.6880, Max=0.7689, RMS=0.7257
  Col 33: Mean=0.6732, Std=0.0174, Min=0.6332, Max=0.7064, RMS=0.6735
  Col 34: Mean=0.1185, Std=0.0476, Min=0.0243, Max=0.2294, RMS=0.1277
  Col 35: Mean=0.0160, Std=0.0570, Min=-0.1302, Max=0.1348, RMS=0.0592
  Col 36: Mean=0.7297, Std=0.0175, Min=0.6956, Max=0.7765, RMS=0.7299
  Col 37: Mean=0.6780, Std=0.0200, Min=0.6254, Max=0.7137, RMS=0.6783
  Col 38: Mean=0.0339, Std=0.0401, Min=-0.0433, Max=0.1489, RMS=0.0525
  Col 39: Mean=-0.0295, Std=0.0594, Min=-0.1684, Max=0.0881, RMS=0.0664
  Col 40: Mean=0.7258, Std=0.0162, Min=0.6939, Max=0.7675, RMS=0.7260
  Col 41: Mean=0.6836, Std=0.0177, Min=0.6397, Max=0.7156, RMS=0.6838
  Col 42: Mean=-0.0073, Std=0.0444, Min=-0.0945, Max=0.1081, RMS=0.0450
  Col 43: Mean=-0.0063, Std=0.0569, Min=-0.1379, Max=0.1087, RMS=0.0572
  Col 44: Mean=0.9805, Std=0.0072, Min=0.9601, Max=0.9932, RMS=0.9805
  Col 45: Mean=-0.0643, Std=0.0172, Min=-0.1073, Max=-0.0181, RMS=0.0665
  Col 46: Mean=0.0975, Std=0.0495, Min=-0.0004, Max=0.1810, RMS=0.1093
  Col 47: Mean=0.1393, Std=0.0525, Min=0.0197, Max=0.2521, RMS=0.1489
  Col 48: Mean=0.6859, Std=0.0101, Min=0.6548, Max=0.7030, RMS=0.6859
  Col 49: Mean=-0.6741, Std=0.0252, Min=-0.7237, Max=-0.6258, RMS=0.6745
  Col 50: Mean=-0.1160, Std=0.0578, Min=-0.2312, Max=0.0131, RMS=0.1296
  Col 51: Mean=0.2339, Std=0.0545, Min=0.1294, Max=0.3395, RMS=0.2401
  Col 52: Mean=0.6644, Std=0.0136, Min=0.6317, Max=0.6951, RMS=0.6645
  Col 53: Mean=-0.6372, Std=0.0423, Min=-0.7059, Max=-0.5368, RMS=0.6386
  Col 54: Mean=-0.2246, Std=0.0521, Min=-0.3106, Max=-0.1155, RMS=0.2306
  Col 55: Mean=0.3044, Std=0.0687, Min=0.1576, Max=0.4403, RMS=0.3121
  Col 56: Mean=0.5082, Std=0.4232, Min=-0.6896, Max=0.6893, RMS=0.6613
  Col 57: Mean=-0.5083, Std=0.4050, Min=-0.7190, Max=0.6464, RMS=0.6499
  Col 58: Mean=-0.1679, Std=0.1663, Min=-0.3322, Max=0.3175, RMS=0.2363
  Col 59: Mean=0.1998, Std=0.2109, Min=-0.4230, Max=0.4221, RMS=0.2905
  Col 60: Mean=0.3141, Std=0.9029, Min=-0.9986, Max=0.9985, RMS=0.9560
  Col 61: Mean=0.0091, Std=0.0336, Min=-0.0687, Max=0.0683, RMS=0.0348
  Col 62: Mean=-0.0649, Std=0.2526, Min=-0.5323, Max=0.5324, RMS=0.2608
  Col 63: Mean=0.0409, Std=0.1233, Min=-0.2480, Max=0.2474, RMS=0.1299
  Col 64: Mean=0.9772, Std=0.0196, Min=0.9055, Max=0.9958, RMS=0.9774
  Col 65: Mean=0.0087, Std=0.0232, Min=-0.0432, Max=0.0578, RMS=0.0248
  Col 66: Mean=0.1198, Std=0.1327, Min=-0.2604, Max=0.4141, RMS=0.1787
  Col 67: Mean=0.1014, Std=0.0442, Min=-0.0002, Max=0.1936, RMS=0.1106
  Col 68: Mean=0.6146, Std=0.7654, Min=-0.9977, Max=0.9990, RMS=0.9816
  Col 69: Mean=0.0145, Std=0.0372, Min=-0.1158, Max=0.1201, RMS=0.0400
  Col 70: Mean=0.0413, Std=0.1549, Min=-0.4607, Max=0.4620, RMS=0.1603
  Col 71: Mean=0.0564, Std=0.0772, Min=-0.1338, Max=0.1403, RMS=0.0957
  Col 72: Mean=0.6150, Std=0.7655, Min=-0.9977, Max=0.9990, RMS=0.9819
  Col 73: Mean=0.0140, Std=0.0372, Min=-0.1158, Max=0.1201, RMS=0.0397
  Col 74: Mean=0.0389, Std=0.1536, Min=-0.4607, Max=0.4620, RMS=0.1584
  Col 75: Mean=0.0565, Std=0.0773, Min=-0.1338, Max=0.1403, RMS=0.0957
  Col 76: Mean=0.9647, Std=0.0393, Min=0.8637, Max=0.9989, RMS=0.9655
  Col 77: Mean=0.0010, Std=0.0469, Min=-0.0599, Max=0.1122, RMS=0.0469
  Col 78: Mean=-0.1824, Std=0.1689, Min=-0.4936, Max=0.0969, RMS=0.2486
  Col 79: Mean=0.0404, Std=0.0466, Min=-0.0610, Max=0.1529, RMS=0.0617
  Col 80: Mean=0.9704, Std=0.0377, Min=0.8016, Max=0.9997, RMS=0.9711
  Col 81: Mean=-0.0349, Std=0.0199, Min=-0.0839, Max=0.0312, RMS=0.0402
  Col 82: Mean=0.1769, Std=0.1366, Min=-0.1211, Max=0.5664, RMS=0.2236
  Col 83: Mean=0.0585, Std=0.0434, Min=-0.0167, Max=0.1915, RMS=0.0729
  Col 84: Mean=0.9782, Std=0.0439, Min=0.7187, Max=1.0000, RMS=0.9792
  Col 85: Mean=-0.0535, Std=0.0428, Min=-0.2091, Max=0.0104, RMS=0.0685
  Col 86: Mean=0.0876, Std=0.1654, Min=-0.0893, Max=0.6665, RMS=0.1872
  Col 87: Mean=-0.0101, Std=0.0376, Min=-0.0832, Max=0.1165, RMS=0.0389
  Col 88: Mean=0.9790, Std=0.0433, Min=0.7187, Max=1.0000, RMS=0.9799
  Col 89: Mean=-0.0515, Std=0.0416, Min=-0.2091, Max=0.0104, RMS=0.0662
  Col 90: Mean=0.0847, Std=0.1633, Min=-0.0893, Max=0.6665, RMS=0.1840
  Col 91: Mean=-0.0101, Std=0.0377, Min=-0.0832, Max=0.1165, RMS=0.0390

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0219, Std=1.6872, Min=-5.1911, Max=6.2310, RMS=1.6873
  Col 1: Mean=-0.0018, Std=0.9352, Min=-3.4347, Max=4.5845, RMS=0.9352
  Col 2: Mean=0.0187, Std=2.3739, Min=-4.7791, Max=8.0979, RMS=2.3740
  Col 3: Mean=-0.0271, Std=1.1485, Min=-4.7060, Max=3.8416, RMS=1.1488
  Col 4: Mean=-0.0136, Std=0.6913, Min=-2.3393, Max=2.1612, RMS=0.6915
  Col 5: Mean=0.0014, Std=2.2440, Min=-3.4280, Max=7.2594, RMS=2.2440
  Col 6: Mean=-0.0201, Std=1.0485, Min=-5.0296, Max=2.7717, RMS=1.0487
  Col 7: Mean=-0.0139, Std=0.6645, Min=-2.1725, Max=1.7914, RMS=0.6646
  Col 8: Mean=-0.0016, Std=2.2260, Min=-3.4795, Max=7.0751, RMS=2.2260
  Col 9: Mean=-0.0132, Std=1.0531, Min=-5.3531, Max=2.5787, RMS=1.0531
  Col 10: Mean=-0.0141, Std=0.7117, Min=-2.3033, Max=1.9017, RMS=0.7118
  Col 11: Mean=-0.0046, Std=2.2314, Min=-3.5408, Max=7.2278, RMS=2.2314
  Col 12: Mean=-0.0004, Std=1.1177, Min=-6.1323, Max=2.8801, RMS=1.1177
  Col 13: Mean=-0.0116, Std=0.9140, Min=-5.9663, Max=3.6710, RMS=0.9141
  Col 14: Mean=-0.2002, Std=2.5114, Min=-11.2466, Max=7.5097, RMS=2.5194
  Col 15: Mean=-0.0100, Std=1.0732, Min=-5.8177, Max=2.3764, RMS=1.0733
  Col 16: Mean=-0.0132, Std=0.7233, Min=-2.4439, Max=1.8102, RMS=0.7234
  Col 17: Mean=-0.0028, Std=2.2065, Min=-3.6056, Max=7.0213, RMS=2.2065
  Col 18: Mean=-0.0253, Std=1.0788, Min=-5.9857, Max=2.3454, RMS=1.0791
  Col 19: Mean=-0.0096, Std=0.7424, Min=-2.0946, Max=2.1013, RMS=0.7425
  Col 20: Mean=0.0024, Std=2.1552, Min=-3.1897, Max=6.5729, RMS=2.1552
  Col 21: Mean=-0.0066, Std=1.2628, Min=-7.7907, Max=2.5123, RMS=1.2628
  Col 22: Mean=-0.0033, Std=0.9990, Min=-3.4115, Max=3.7173, RMS=0.9990
  Col 23: Mean=-0.0155, Std=2.2251, Min=-3.5488, Max=7.4444, RMS=2.2252
  Col 24: Mean=-0.0331, Std=1.5217, Min=-7.0507, Max=3.4794, RMS=1.5220
  Col 25: Mean=0.0075, Std=0.8777, Min=-3.7052, Max=3.1999, RMS=0.8777
  Col 26: Mean=0.0047, Std=2.4232, Min=-3.8393, Max=8.3095, RMS=2.4232
  Col 27: Mean=-0.0578, Std=1.2551, Min=-6.5956, Max=3.0820, RMS=1.2564
  Col 28: Mean=-0.0086, Std=1.1199, Min=-4.8216, Max=3.6261, RMS=1.1200
  Col 29: Mean=0.0004, Std=2.3818, Min=-3.4880, Max=7.9288, RMS=2.3818
  Col 30: Mean=-0.0448, Std=1.2995, Min=-5.6299, Max=3.4068, RMS=1.3002
  Col 31: Mean=0.0034, Std=0.7188, Min=-2.6230, Max=2.5032, RMS=0.7188
  Col 32: Mean=-0.0011, Std=2.2361, Min=-3.1072, Max=7.6213, RMS=2.2361
  Col 33: Mean=-0.0060, Std=1.3382, Min=-8.5274, Max=3.5630, RMS=1.3382
  Col 34: Mean=-0.0220, Std=0.9691, Min=-3.4954, Max=3.3918, RMS=0.9693
  Col 35: Mean=-0.0173, Std=2.2905, Min=-3.6954, Max=8.5092, RMS=2.2906
  Col 36: Mean=-0.0230, Std=1.5164, Min=-7.4664, Max=4.1542, RMS=1.5165
  Col 37: Mean=-0.0295, Std=1.0418, Min=-4.1915, Max=2.9232, RMS=1.0423
  Col 38: Mean=0.0038, Std=2.6070, Min=-4.0572, Max=8.4638, RMS=2.6070
  Col 39: Mean=-0.0240, Std=1.4528, Min=-4.9311, Max=3.9622, RMS=1.4530
  Col 40: Mean=-0.0490, Std=0.8394, Min=-3.4565, Max=1.9339, RMS=0.8408
  Col 41: Mean=-0.0014, Std=2.5382, Min=-3.9651, Max=8.7349, RMS=2.5382
  Col 42: Mean=-0.0222, Std=1.3794, Min=-5.7452, Max=4.0245, RMS=1.3796
  Col 43: Mean=-0.0678, Std=0.8782, Min=-5.4753, Max=2.7927, RMS=0.8808
  Col 44: Mean=-0.3097, Std=3.0031, Min=-10.6313, Max=8.5860, RMS=3.0191
  Col 45: Mean=-0.0946, Std=4.1818, Min=-16.5373, Max=11.1809, RMS=4.1828
  Col 46: Mean=-0.0705, Std=2.7552, Min=-11.6079, Max=9.0501, RMS=2.7561
  Col 47: Mean=-0.3182, Std=3.4580, Min=-11.4947, Max=12.9704, RMS=3.4726
  Col 48: Mean=0.0051, Std=4.1195, Min=-14.5360, Max=15.9933, RMS=4.1195
  Col 49: Mean=0.0117, Std=2.2863, Min=-16.1504, Max=12.0206, RMS=2.2864
  Col 50: Mean=0.0628, Std=3.6478, Min=-10.9783, Max=24.3655, RMS=3.6484
  Col 51: Mean=0.0111, Std=5.9023, Min=-30.3555, Max=18.1030, RMS=5.9023
  Col 52: Mean=0.0601, Std=3.1816, Min=-34.2161, Max=18.2834, RMS=3.1822
  Col 53: Mean=-0.1364, Std=5.7358, Min=-28.1607, Max=27.7250, RMS=5.7375
  Col 54: Mean=-0.0040, Std=5.8334, Min=-30.0086, Max=18.3205, RMS=5.8334
  Col 55: Mean=0.0332, Std=3.2523, Min=-37.0893, Max=17.5513, RMS=3.2525
  Col 56: Mean=-0.0520, Std=5.9442, Min=-21.8692, Max=30.8514, RMS=5.9444
  Col 57: Mean=-0.1283, Std=3.3840, Min=-11.1161, Max=16.5852, RMS=3.3864
  Col 58: Mean=0.0121, Std=2.8732, Min=-12.7255, Max=9.4254, RMS=2.8732
  Col 59: Mean=-0.2434, Std=3.2299, Min=-9.3313, Max=16.2038, RMS=3.2391
  Col 60: Mean=0.1280, Std=4.2223, Min=-14.3268, Max=15.7254, RMS=4.2242
  Col 61: Mean=-0.0153, Std=2.7379, Min=-19.1528, Max=18.5775, RMS=2.7379
  Col 62: Mean=-0.0231, Std=3.9431, Min=-11.8613, Max=25.0544, RMS=3.9431
  Col 63: Mean=0.2567, Std=6.2650, Min=-26.8659, Max=18.6947, RMS=6.2703
  Col 64: Mean=-0.0938, Std=7.3013, Min=-51.9837, Max=66.8298, RMS=7.3019
  Col 65: Mean=0.0388, Std=7.7582, Min=-37.9025, Max=42.4263, RMS=7.7583
  Col 66: Mean=0.0845, Std=6.2136, Min=-26.9291, Max=17.5534, RMS=6.2142
  Col 67: Mean=-0.0073, Std=6.8094, Min=-50.5472, Max=68.9210, RMS=6.8094
  Col 68: Mean=0.0673, Std=7.8182, Min=-39.5282, Max=41.1302, RMS=7.8185

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0157, Std=7.8150, Min=-21.6696, Max=51.7475, RMS=7.8150
  Col 1: Mean=0.0167, Std=14.7589, Min=-56.4640, Max=59.8506, RMS=14.7589
  Col 2: Mean=0.0046, Std=7.0833, Min=-24.9564, Max=24.7324, RMS=7.0833
  Col 3: Mean=-0.0773, Std=3.9971, Min=-14.6931, Max=25.4369, RMS=3.9979
  Col 4: Mean=0.0993, Std=7.1150, Min=-28.5829, Max=32.8625, RMS=7.1157
  Col 5: Mean=0.0693, Std=4.8198, Min=-14.0401, Max=19.6631, RMS=4.8203
  Col 6: Mean=-0.0485, Std=2.6756, Min=-11.7079, Max=13.7433, RMS=2.6761
  Col 7: Mean=0.0531, Std=4.8166, Min=-19.3785, Max=20.8678, RMS=4.8169
  Col 8: Mean=0.0583, Std=4.3865, Min=-16.1593, Max=18.9755, RMS=4.3869
  Col 9: Mean=-0.0198, Std=1.8946, Min=-8.7227, Max=8.3217, RMS=1.8947
  Col 10: Mean=0.0068, Std=3.5415, Min=-10.8340, Max=18.0442, RMS=3.5415
  Col 11: Mean=0.0473, Std=4.3408, Min=-21.1257, Max=18.2879, RMS=4.3410
  Col 12: Mean=0.0046, Std=2.7531, Min=-16.5442, Max=27.5305, RMS=2.7531
  Col 13: Mean=-0.0113, Std=4.6413, Min=-29.7428, Max=22.1773, RMS=4.6413
  Col 14: Mean=-0.0053, Std=6.1077, Min=-28.3196, Max=54.6302, RMS=6.1077
  Col 15: Mean=-0.0051, Std=1.5133, Min=-6.2934, Max=8.5678, RMS=1.5134
  Col 16: Mean=-0.0461, Std=2.7505, Min=-8.8387, Max=12.8896, RMS=2.7508
  Col 17: Mean=0.0261, Std=3.2204, Min=-15.7478, Max=11.1055, RMS=3.2206
  Col 18: Mean=0.0060, Std=1.9636, Min=-12.7660, Max=8.3335, RMS=1.9636
  Col 19: Mean=-0.0060, Std=3.7414, Min=-17.1911, Max=14.8168, RMS=3.7414
  Col 20: Mean=0.0103, Std=2.6117, Min=-12.3671, Max=12.3335, RMS=2.6118
  Col 21: Mean=0.0071, Std=4.3664, Min=-21.3441, Max=21.4539, RMS=4.3664
  Col 22: Mean=-0.0162, Std=4.3954, Min=-20.3921, Max=16.3025, RMS=4.3954
  Col 23: Mean=-0.0046, Std=6.0530, Min=-21.5460, Max=24.1974, RMS=6.0530
  Col 24: Mean=0.0032, Std=4.1978, Min=-17.9577, Max=20.4342, RMS=4.1978
  Col 25: Mean=-0.0125, Std=4.4413, Min=-16.4461, Max=13.6280, RMS=4.4413
  Col 26: Mean=-0.0297, Std=10.8961, Min=-40.6508, Max=35.9939, RMS=10.8962
  Col 27: Mean=-0.0048, Std=3.5823, Min=-11.1527, Max=9.9934, RMS=3.5823
  Col 28: Mean=-0.0039, Std=3.8863, Min=-17.0795, Max=9.7267, RMS=3.8863
  Col 29: Mean=0.0247, Std=10.8801, Min=-48.2284, Max=36.6170, RMS=10.8801
  Col 30: Mean=-0.0096, Std=6.7604, Min=-25.8789, Max=30.0773, RMS=6.7604
  Col 31: Mean=-0.0035, Std=8.1597, Min=-30.9813, Max=34.5405, RMS=8.1597
  Col 32: Mean=0.0227, Std=11.2331, Min=-51.1855, Max=35.2917, RMS=11.2331
  Col 33: Mean=0.0004, Std=4.2268, Min=-14.5363, Max=20.5274, RMS=4.2268
  Col 34: Mean=-0.0166, Std=5.8437, Min=-29.2655, Max=27.2542, RMS=5.8438
  Col 35: Mean=-0.0050, Std=5.1456, Min=-22.1644, Max=20.9962, RMS=5.1456
  Col 36: Mean=0.0043, Std=4.1976, Min=-18.5071, Max=15.6077, RMS=4.1976
  Col 37: Mean=-0.0052, Std=4.0533, Min=-17.7313, Max=10.8844, RMS=4.0533
  Col 38: Mean=-0.0168, Std=12.1984, Min=-46.7541, Max=54.0868, RMS=12.1984
  Col 39: Mean=-0.0006, Std=3.3556, Min=-11.4680, Max=12.3222, RMS=3.3556
  Col 40: Mean=-0.0167, Std=5.0470, Min=-18.2136, Max=13.6644, RMS=5.0470
  Col 41: Mean=-0.0780, Std=10.9294, Min=-49.7754, Max=42.1782, RMS=10.9297
  Col 42: Mean=-0.0017, Std=12.1660, Min=-34.7848, Max=68.9641, RMS=12.1660
  Col 43: Mean=-0.0237, Std=9.0969, Min=-75.9377, Max=38.7189, RMS=9.0970
  Col 44: Mean=-0.0782, Std=16.4382, Min=-124.7550, Max=110.8892, RMS=16.4384
  Col 45: Mean=-0.0125, Std=14.6717, Min=-53.4885, Max=54.5223, RMS=14.6718
  Col 46: Mean=0.0301, Std=21.6374, Min=-77.8397, Max=74.2816, RMS=21.6375
  Col 47: Mean=0.0041, Std=19.5301, Min=-70.2065, Max=85.1511, RMS=19.5301
  Col 48: Mean=-0.0339, Std=20.2536, Min=-187.9056, Max=94.2461, RMS=20.2536
  Col 49: Mean=0.1794, Std=26.8158, Min=-167.9030, Max=190.3384, RMS=26.8164
  Col 50: Mean=-0.0480, Std=40.4222, Min=-187.6538, Max=396.3411, RMS=40.4222
  Col 51: Mean=-0.0618, Std=30.2770, Min=-242.6185, Max=178.1683, RMS=30.2770
  Col 52: Mean=0.1122, Std=33.0564, Min=-192.8198, Max=103.4889, RMS=33.0566
  Col 53: Mean=-0.0641, Std=20.8803, Min=-115.9940, Max=178.9814, RMS=20.8804
  Col 54: Mean=-0.4405, Std=27.0663, Min=-242.6186, Max=178.1683, RMS=27.0699
  Col 55: Mean=0.3059, Std=30.4780, Min=-189.2990, Max=97.5456, RMS=30.4795
  Col 56: Mean=0.5235, Std=18.1791, Min=-90.8610, Max=178.9813, RMS=18.1866
  Col 57: Mean=0.0073, Std=17.7990, Min=-60.1202, Max=84.3850, RMS=17.7990
  Col 58: Mean=-0.0166, Std=16.8981, Min=-53.0359, Max=59.5208, RMS=16.8981
  Col 59: Mean=0.0055, Std=19.7873, Min=-92.6891, Max=84.3288, RMS=19.7873
  Col 60: Mean=-0.0026, Std=25.1087, Min=-133.1862, Max=212.8246, RMS=25.1087
  Col 61: Mean=-0.0331, Std=25.5901, Min=-94.9555, Max=95.0760, RMS=25.5902
  Col 62: Mean=-0.0405, Std=29.4673, Min=-129.6006, Max=115.4420, RMS=29.4674
  Col 63: Mean=0.0022, Std=129.3803, Min=-1207.0605, Max=1019.1960, RMS=129.3803
  Col 64: Mean=-0.0068, Std=45.8491, Min=-344.1690, Max=221.1738, RMS=45.8491
  Col 65: Mean=0.0011, Std=89.8211, Min=-746.5906, Max=557.3791, RMS=89.8211
  Col 66: Mean=3.6939, Std=108.3766, Min=-927.9685, Max=1019.1957, RMS=108.4395
  Col 67: Mean=0.7144, Std=43.2179, Min=-344.1692, Max=221.1737, RMS=43.2238
  Col 68: Mean=-0.7292, Std=76.2692, Min=-746.5909, Max=485.8699, RMS=76.2727

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4650, Std=1.3909, Min=-3.1951, Max=4.8278, RMS=1.4666
  Col 1: Mean=2.4501, Std=0.7434, Min=0.5958, Max=4.0642, RMS=2.5604
  Col 2: Mean=-0.1082, Std=1.9662, Min=-3.7324, Max=5.3599, RMS=1.9692
  Col 3: Mean=0.3152, Std=0.6037, Min=-1.3112, Max=2.2528, RMS=0.6810
  Col 4: Mean=1.0615, Std=0.3592, Min=0.2589, Max=1.8762, RMS=1.1207
  Col 5: Mean=-5.8752, Std=0.8726, Min=-7.4872, Max=-3.4546, RMS=5.9397
  Col 6: Mean=0.3153, Std=0.6037, Min=-1.3111, Max=2.2529, RMS=0.6811
  Col 7: Mean=1.0615, Std=0.3592, Min=0.2588, Max=1.8763, RMS=1.1206
  Col 8: Mean=-0.0548, Std=0.8726, Min=-1.6667, Max=2.3659, RMS=0.8743
  Col 9: Mean=0.1543, Std=0.4652, Min=-1.0801, Max=1.6123, RMS=0.4901
  Col 10: Mean=0.8159, Std=0.2478, Min=0.1987, Max=1.3536, RMS=0.8527
  Col 11: Mean=5.7948, Std=0.6544, Min=4.5850, Max=7.6098, RMS=5.8316
  Col 12: Mean=0.1083, Std=0.7525, Min=-2.0751, Max=1.5007, RMS=0.7603
  Col 13: Mean=1.5105, Std=2.0592, Min=-1.9180, Max=6.7235, RMS=2.5538
  Col 14: Mean=16.2157, Std=1.2158, Min=13.0593, Max=18.4360, RMS=16.2612
  Col 15: Mean=0.7438, Std=1.0490, Min=-1.5270, Max=2.5812, RMS=1.2859
  Col 16: Mean=2.7161, Std=3.9289, Min=-3.7917, Max=12.9864, RMS=4.7764
  Col 17: Mean=-5.8875, Std=2.2505, Min=-11.7777, Max=-1.7794, RMS=6.3029
  Col 18: Mean=-8.6671, Std=0.5042, Min=-9.9063, Max=-7.4768, RMS=8.6817
  Col 19: Mean=4.6996, Std=0.9139, Min=2.8811, Max=7.2642, RMS=4.7877
  Col 20: Mean=-2.9676, Std=1.0055, Min=-5.1581, Max=-0.3261, RMS=3.1333
  Col 21: Mean=13.0418, Std=1.4427, Min=10.5701, Max=17.5290, RMS=13.1214
  Col 22: Mean=-9.2267, Std=2.6839, Min=-15.0329, Max=-0.8638, RMS=9.6092
  Col 23: Mean=3.8235, Std=2.3585, Min=-1.2023, Max=8.9369, RMS=4.4924
  Col 24: Mean=-0.2913, Std=1.0111, Min=-3.0941, Max=1.6768, RMS=1.0522
  Col 25: Mean=79.3152, Std=3.6932, Min=66.7008, Max=86.5370, RMS=79.4011
  Col 26: Mean=2.8967, Std=1.6544, Min=-0.2515, Max=7.7844, RMS=3.3359
  Col 27: Mean=5.1658, Std=1.2765, Min=1.3695, Max=8.1562, RMS=5.3212
  Col 28: Mean=-1.5801, Std=0.6112, Min=-2.8008, Max=-0.1765, RMS=1.6942
