--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5766, Std=0.1193, Min=-0.6958, Max=-0.3936, RMS=0.5888
  Col 1: Mean=-0.4528, Std=0.1139, Min=-0.6152, Max=-0.3220, RMS=0.4669
  Col 2: Mean=0.0721, Std=0.0603, Min=-0.0156, Max=0.2358, RMS=0.0940
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.2999, Std=0.1304, Min=-0.4646, Max=-0.0857, RMS=0.3271
  Col 13: Mean=0.4465, Std=0.0564, Min=0.3472, Max=0.5295, RMS=0.4500
  Col 14: Mean=-0.3417, Std=0.0754, Min=-0.4617, Max=-0.1665, RMS=0.3499
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.5638, Std=0.0631, Min=-0.6743, Max=-0.4497, RMS=0.5673
  Col 19: Mean=-0.4986, Std=0.1370, Min=-0.6624, Max=-0.2424, RMS=0.5171
  Col 20: Mean=-0.1114, Std=0.1371, Min=-0.3159, Max=0.1677, RMS=0.1767
  Col 21: Mean=0.4522, Std=0.0770, Min=0.3162, Max=0.5747, RMS=0.4587
  Col 22: Mean=-0.6293, Std=0.1034, Min=-0.7549, Max=-0.4614, RMS=0.6377
  Col 23: Mean=-0.1916, Std=0.0663, Min=-0.3079, Max=-0.0908, RMS=0.2027
  Col 24: Mean=-0.5690, Std=0.0585, Min=-0.6592, Max=-0.4141, RMS=0.5720
  Col 25: Mean=0.4001, Std=0.0799, Min=0.2463, Max=0.5859, RMS=0.4080
  Col 26: Mean=0.2206, Std=0.2317, Min=-0.1060, Max=0.6562, RMS=0.3200
  Col 27: Mean=-0.3773, Std=0.2169, Min=-0.6880, Max=0.1387, RMS=0.4352
  Col 28: Mean=0.8390, Std=0.2968, Min=0.4731, Max=1.4341, RMS=0.8899
  Col 29: Mean=0.1517, Std=0.2347, Min=-0.1758, Max=0.8125, RMS=0.2795
  Col 30: Mean=-0.7034, Std=0.2327, Min=-1.1685, Max=-0.4077, RMS=0.7408
  Col 31: Mean=-0.2660, Std=0.2300, Min=-0.6140, Max=0.2520, RMS=0.3517
  Col 32: Mean=-0.0054, Std=0.1586, Min=-0.2590, Max=0.5098, RMS=0.1587
  Col 33: Mean=0.4513, Std=0.0504, Min=0.3694, Max=0.5867, RMS=0.4541
  Col 34: Mean=-0.4629, Std=0.1477, Min=-0.6511, Max=-0.2307, RMS=0.4859
  Col 35: Mean=-0.2619, Std=0.0640, Min=-0.3752, Max=-0.1511, RMS=0.2696
  Col 36: Mean=-0.3141, Std=0.1908, Min=-0.5667, Max=-0.0305, RMS=0.3675
  Col 37: Mean=-0.0342, Std=0.0926, Min=-0.2285, Max=0.2583, RMS=0.0987
  Col 38: Mean=-0.5454, Std=0.0836, Min=-0.8269, Max=-0.4363, RMS=0.5518
  Col 39: Mean=-0.4794, Std=0.1467, Min=-0.6902, Max=-0.1501, RMS=0.5013
  Col 40: Mean=0.1938, Std=0.1441, Min=-0.0969, Max=0.7788, RMS=0.2415
  Col 41: Mean=-0.4828, Std=0.1191, Min=-0.7898, Max=-0.2600, RMS=0.4973
  Col 42: Mean=-0.0247, Std=0.1540, Min=-0.5933, Max=0.3928, RMS=0.1559
  Col 43: Mean=-0.4439, Std=0.1811, Min=-0.6941, Max=-0.0112, RMS=0.4795
  Col 44: Mean=-0.5943, Std=0.1089, Min=-0.8740, Max=-0.3584, RMS=0.6042
  Col 45: Mean=-0.5306, Std=0.1220, Min=-0.7070, Max=-0.3386, RMS=0.5444
  Col 46: Mean=0.5765, Std=0.1874, Min=0.3411, Max=0.8892, RMS=0.6062
  Col 47: Mean=-0.0232, Std=0.2043, Min=-0.5156, Max=0.3315, RMS=0.2056
  Col 48: Mean=-0.4358, Std=0.1617, Min=-0.6318, Max=-0.1731, RMS=0.4648
  Col 49: Mean=0.4873, Std=0.1752, Min=0.2312, Max=0.7671, RMS=0.5179
  Col 50: Mean=-0.3186, Std=0.2006, Min=-0.7454, Max=0.1653, RMS=0.3765
  Col 51: Mean=-0.1221, Std=0.2887, Min=-0.6804, Max=0.2529, RMS=0.3134
  Col 52: Mean=0.6189, Std=0.1217, Min=0.1504, Max=0.7434, RMS=0.6308
  Col 53: Mean=-0.0521, Std=0.2720, Min=-0.3699, Max=0.4292, RMS=0.2770
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.4931, Std=0.1377, Min=-0.7058, Max=-0.2324, RMS=0.5120
