--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0097, Std=1.6273, Min=-4.6272, Max=4.9246, RMS=1.6274
  Col 50: Mean=-126.0848, Std=109.9937, Min=-179.9609, Max=179.9962, RMS=167.3200
  Col 51: Mean=6.4835, Std=8.3537, Min=-0.9511, Max=48.9444, RMS=10.5745
  Col 52: Mean=11.3955, Std=26.6781, Min=-31.0603, Max=79.9390, RMS=29.0100
  Col 53: Mean=-165.0261, Std=30.5479, Min=-179.9040, Max=179.9481, RMS=167.8296
  Col 54: Mean=2.1463, Std=3.3310, Min=-0.9931, Max=16.4356, RMS=3.9626
  Col 55: Mean=3.4243, Std=17.4985, Min=-31.0603, Max=57.3683, RMS=17.8304
  Col 56: Mean=-153.2081, Std=73.6908, Min=-179.7159, Max=179.9767, RMS=170.0090
  Col 57: Mean=0.8017, Std=3.2455, Min=-4.6069, Max=5.7023, RMS=3.3431
  Col 58: Mean=-6.1028, Std=13.3577, Min=-24.2964, Max=20.3907, RMS=14.6858
  Col 59: Mean=-157.4301, Std=55.7568, Min=-179.9700, Max=179.9084, RMS=167.0122
  Col 60: Mean=0.2758, Std=4.2013, Min=-4.9246, Max=12.0545, RMS=4.2104
  Col 61: Mean=14.5351, Std=21.5329, Min=-24.8017, Max=53.5941, RMS=25.9795
  Col 62: Mean=-164.5448, Std=16.2981, Min=-179.8547, Max=178.2752, RMS=165.3500
  Col 63: Mean=-5.9113, Std=10.5049, Min=-59.8533, Max=5.1695, RMS=12.0539
  Col 64: Mean=13.1650, Std=27.0724, Min=-30.1351, Max=80.9545, RMS=30.1037
  Col 65: Mean=-142.4034, Std=87.0226, Min=-179.9464, Max=179.8554, RMS=166.8882
  Col 66: Mean=-1.0568, Std=2.8348, Min=-12.0767, Max=5.4077, RMS=3.0254
  Col 67: Mean=4.2528, Std=18.0574, Min=-30.1351, Max=60.5649, RMS=18.5514
  Col 68: Mean=-165.9342, Std=3.4013, Min=-172.9591, Max=-155.1581, RMS=165.9690

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1228, Std=0.0315, Min=0.0597, Max=0.1868, RMS=0.1268
  Col 1: Mean=0.0526, Std=0.0193, Min=0.0115, Max=0.1110, RMS=0.0561
  Col 2: Mean=0.0053, Std=0.0145, Min=-0.0399, Max=0.0365, RMS=0.0154
  Col 3: Mean=-0.9902, Std=0.0042, Min=-0.9969, Max=-0.9799, RMS=0.9902
  Col 4: Mean=0.1227, Std=0.0116, Min=0.0972, Max=0.1478, RMS=0.1233
  Col 5: Mean=0.0499, Std=0.0145, Min=0.0149, Max=0.0897, RMS=0.0519
  Col 6: Mean=0.0037, Std=0.0089, Min=-0.0207, Max=0.0219, RMS=0.0097
  Col 7: Mean=-0.9910, Std=0.0017, Min=-0.9940, Max=-0.9854, RMS=0.9910
  Col 8: Mean=0.1227, Std=0.0095, Min=0.0966, Max=0.1487, RMS=0.1230
  Col 9: Mean=-0.0018, Std=0.0136, Min=-0.0344, Max=0.0368, RMS=0.0137
  Col 10: Mean=-0.0033, Std=0.0073, Min=-0.0241, Max=0.0110, RMS=0.0080
  Col 11: Mean=-0.9923, Std=0.0012, Min=-0.9951, Max=-0.9888, RMS=0.9923
  Col 12: Mean=0.1226, Std=0.0160, Min=0.0855, Max=0.1595, RMS=0.1236
  Col 13: Mean=-0.0031, Std=0.0137, Min=-0.0392, Max=0.0342, RMS=0.0140
  Col 14: Mean=-0.0040, Std=0.0068, Min=-0.0260, Max=0.0089, RMS=0.0079
  Col 15: Mean=-0.9922, Std=0.0019, Min=-0.9960, Max=-0.9871, RMS=0.9922
  Col 16: Mean=0.1226, Std=0.0225, Min=0.0777, Max=0.1682, RMS=0.1246
  Col 17: Mean=0.0464, Std=0.0144, Min=0.0018, Max=0.0843, RMS=0.0486
  Col 18: Mean=0.0017, Std=0.0082, Min=-0.0231, Max=0.0173, RMS=0.0083
  Col 19: Mean=-0.9910, Std=0.0029, Min=-0.9962, Max=-0.9844, RMS=0.9910
  Col 20: Mean=0.1238, Std=0.0200, Min=0.0862, Max=0.1616, RMS=0.1254
  Col 21: Mean=0.1335, Std=0.0098, Min=0.1137, Max=0.1594, RMS=0.1339
  Col 22: Mean=0.0046, Std=0.0078, Min=-0.0193, Max=0.0214, RMS=0.0091
  Col 23: Mean=-0.9830, Std=0.0028, Min=-0.9887, Max=-0.9765, RMS=0.9830
  Col 24: Mean=0.0415, Std=0.1195, Min=-0.1703, Max=0.1708, RMS=0.1265
  Col 25: Mean=-0.0052, Std=0.0285, Min=-0.0633, Max=0.0634, RMS=0.0290
  Col 26: Mean=-0.0096, Std=0.0315, Min=-0.0735, Max=0.0738, RMS=0.0329
  Col 27: Mean=-0.3285, Std=0.9350, Min=-0.9958, Max=0.9958, RMS=0.9910
  Col 28: Mean=0.0387, Std=0.1135, Min=-0.1653, Max=0.1656, RMS=0.1199
  Col 29: Mean=0.0182, Std=0.0538, Min=-0.0954, Max=0.0957, RMS=0.0568
  Col 30: Mean=-0.0183, Std=0.0531, Min=-0.0816, Max=0.0813, RMS=0.0562
  Col 31: Mean=-0.3280, Std=0.9336, Min=-0.9949, Max=0.9949, RMS=0.9896
  Col 32: Mean=0.1257, Std=0.0691, Min=-0.0183, Max=0.2449, RMS=0.1434
  Col 33: Mean=0.0482, Std=0.0257, Min=-0.0160, Max=0.1036, RMS=0.0546
  Col 34: Mean=-0.6412, Std=0.1395, Min=-0.6781, Max=0.6677, RMS=0.6562
  Col 35: Mean=-0.7219, Std=0.1574, Min=-0.7586, Max=0.7538, RMS=0.7388
  Col 36: Mean=0.2026, Std=0.0925, Min=0.0299, Max=0.3763, RMS=0.2227
  Col 37: Mean=0.0776, Std=0.0428, Min=-0.0183, Max=0.1765, RMS=0.0886
  Col 38: Mean=-0.6682, Std=0.0082, Min=-0.6861, Max=-0.6386, RMS=0.6683
  Col 39: Mean=-0.7037, Std=0.0278, Min=-0.7440, Max=-0.6408, RMS=0.7042
  Col 40: Mean=0.0703, Std=0.2234, Min=-0.3963, Max=0.3960, RMS=0.2342
  Col 41: Mean=0.0156, Std=0.0700, Min=-0.1660, Max=0.1660, RMS=0.0718
  Col 42: Mean=-0.2159, Std=0.6146, Min=-0.6801, Max=0.6806, RMS=0.6514
  Col 43: Mean=-0.2379, Std=0.6775, Min=-0.7593, Max=0.7591, RMS=0.7181
  Col 44: Mean=0.0393, Std=0.1154, Min=-0.1770, Max=0.1769, RMS=0.1219
  Col 45: Mean=0.0103, Std=0.0328, Min=-0.0605, Max=0.0604, RMS=0.0344
  Col 46: Mean=0.0227, Std=0.0651, Min=-0.0868, Max=0.0861, RMS=0.0690
  Col 47: Mean=-0.3280, Std=0.9336, Min=-0.9948, Max=0.9948, RMS=0.9895
  Col 48: Mean=0.0342, Std=0.1024, Min=-0.2101, Max=0.2108, RMS=0.1079
  Col 49: Mean=-0.0195, Std=0.1200, Min=-0.1849, Max=0.1834, RMS=0.1216
  Col 50: Mean=0.0482, Std=0.6434, Min=-0.6716, Max=0.6717, RMS=0.6452
  Col 51: Mean=-0.0469, Std=0.7450, Min=-0.7770, Max=0.7809, RMS=0.7465
  Col 52: Mean=0.0400, Std=0.0906, Min=-0.2083, Max=0.2079, RMS=0.0990
  Col 53: Mean=0.0347, Std=0.1648, Min=-0.2760, Max=0.2994, RMS=0.1684
  Col 54: Mean=-0.0747, Std=0.6687, Min=-0.7021, Max=0.7020, RMS=0.6729
  Col 55: Mean=0.0722, Std=0.7098, Min=-0.7501, Max=0.7496, RMS=0.7135
  Col 56: Mean=0.0867, Std=0.0769, Min=-0.1001, Max=0.2435, RMS=0.1159
  Col 57: Mean=-0.0492, Std=0.1202, Min=-0.2810, Max=0.2807, RMS=0.1299
  Col 58: Mean=0.4511, Std=0.5298, Min=-0.7082, Max=0.7239, RMS=0.6958
  Col 59: Mean=-0.4469, Std=0.5346, Min=-0.7301, Max=0.7297, RMS=0.6968
  Col 60: Mean=0.1325, Std=0.0567, Min=0.0210, Max=0.3021, RMS=0.1441
  Col 61: Mean=-0.0749, Std=0.1145, Min=-0.2276, Max=0.1202, RMS=0.1368
  Col 62: Mean=0.0052, Std=0.0290, Min=-0.0309, Max=0.0623, RMS=0.0294
  Col 63: Mean=-0.9795, Std=0.0159, Min=-0.9986, Max=-0.9254, RMS=0.9796
  Col 64: Mean=0.1077, Std=0.0532, Min=-0.0276, Max=0.2193, RMS=0.1201
  Col 65: Mean=0.0881, Std=0.1921, Min=-0.4339, Max=0.4316, RMS=0.2113
  Col 66: Mean=0.0134, Std=0.0342, Min=-0.0938, Max=0.0949, RMS=0.0367
  Col 67: Mean=-0.9229, Std=0.2965, Min=-0.9977, Max=0.9361, RMS=0.9693
  Col 68: Mean=0.0877, Std=0.0428, Min=-0.0315, Max=0.1616, RMS=0.0976
  Col 69: Mean=0.0632, Std=0.2363, Min=-0.6517, Max=0.6500, RMS=0.2446
  Col 70: Mean=-0.0343, Std=0.0357, Min=-0.1282, Max=0.0985, RMS=0.0496
  Col 71: Mean=-0.9067, Std=0.3256, Min=-0.9989, Max=0.9552, RMS=0.9634
  Col 72: Mean=0.0890, Std=0.0414, Min=0.0002, Max=0.1616, RMS=0.0981
  Col 73: Mean=-0.0035, Std=0.1513, Min=-0.4797, Max=0.4792, RMS=0.1513
  Col 74: Mean=-0.0191, Std=0.0325, Min=-0.1282, Max=0.0171, RMS=0.0377
  Col 75: Mean=-0.8955, Std=0.4050, Min=-0.9991, Max=0.9888, RMS=0.9829
  Col 76: Mean=0.0381, Std=0.1245, Min=-0.2252, Max=0.2252, RMS=0.1302
  Col 77: Mean=-0.0150, Std=0.1254, Min=-0.2101, Max=0.2091, RMS=0.1263
  Col 78: Mean=-0.0017, Std=0.0337, Min=-0.0620, Max=0.0621, RMS=0.0338
  Col 79: Mean=-0.3129, Std=0.9317, Min=-0.9969, Max=0.9964, RMS=0.9828
  Col 80: Mean=0.0396, Std=0.1205, Min=-0.2008, Max=0.2002, RMS=0.1269
  Col 81: Mean=0.0412, Std=0.2180, Min=-0.4504, Max=0.4532, RMS=0.2218
  Col 82: Mean=0.0075, Std=0.0315, Min=-0.0577, Max=0.0578, RMS=0.0324
  Col 83: Mean=-0.3181, Std=0.9124, Min=-0.9995, Max=0.9994, RMS=0.9663
  Col 84: Mean=0.0383, Std=0.1121, Min=-0.2032, Max=0.2050, RMS=0.1185
  Col 85: Mean=0.0352, Std=0.2446, Min=-0.6380, Max=0.6340, RMS=0.2471
  Col 86: Mean=0.0158, Std=0.0763, Min=-0.2323, Max=0.2325, RMS=0.0779
  Col 87: Mean=-0.3170, Std=0.9046, Min=-0.9969, Max=0.9969, RMS=0.9586
  Col 88: Mean=0.0894, Std=0.0827, Min=-0.1709, Max=0.2122, RMS=0.1218
  Col 89: Mean=0.0517, Std=0.1487, Min=-0.2663, Max=0.4990, RMS=0.1574
  Col 90: Mean=0.0116, Std=0.0271, Min=-0.0699, Max=0.0947, RMS=0.0295
  Col 91: Mean=-0.7141, Std=0.6705, Min=-0.9981, Max=0.9969, RMS=0.9796

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0035, Std=2.2935, Min=-7.8190, Max=8.3642, RMS=2.2935
  Col 1: Mean=0.0011, Std=1.6090, Min=-4.1386, Max=4.8029, RMS=1.6090
  Col 2: Mean=-0.0019, Std=2.3831, Min=-4.3414, Max=9.5996, RMS=2.3831
  Col 3: Mean=-0.0070, Std=1.6452, Min=-4.6436, Max=5.2099, RMS=1.6452
  Col 4: Mean=0.0060, Std=0.9252, Min=-2.6254, Max=2.9458, RMS=0.9253
  Col 5: Mean=0.0028, Std=2.2630, Min=-4.1962, Max=7.7645, RMS=2.2630
  Col 6: Mean=-0.0043, Std=1.4275, Min=-3.1570, Max=4.0505, RMS=1.4275
  Col 7: Mean=0.0028, Std=0.7869, Min=-2.1773, Max=2.4006, RMS=0.7869
  Col 8: Mean=0.0041, Std=2.2292, Min=-4.1541, Max=7.3497, RMS=2.2292
  Col 9: Mean=-0.0016, Std=1.2484, Min=-2.8289, Max=3.1824, RMS=1.2484
  Col 10: Mean=-0.0005, Std=0.7926, Min=-2.3379, Max=2.0687, RMS=0.7926
  Col 11: Mean=0.0054, Std=2.2211, Min=-4.1305, Max=6.9349, RMS=2.2211
  Col 12: Mean=0.0012, Std=1.1620, Min=-2.7028, Max=3.1690, RMS=1.1620
  Col 13: Mean=0.0028, Std=0.9109, Min=-2.4558, Max=2.4737, RMS=0.9109
  Col 14: Mean=0.0016, Std=2.2298, Min=-3.8535, Max=6.6264, RMS=2.2298
  Col 15: Mean=-0.0011, Std=1.0171, Min=-2.5310, Max=2.7352, RMS=1.0171
  Col 16: Mean=-0.0060, Std=0.7616, Min=-2.0151, Max=2.1348, RMS=0.7616
  Col 17: Mean=0.0070, Std=2.2159, Min=-3.6987, Max=7.0480, RMS=2.2159
  Col 18: Mean=0.0036, Std=0.8404, Min=-2.4999, Max=2.5651, RMS=0.8404
  Col 19: Mean=-0.0050, Std=0.6910, Min=-1.9289, Max=1.9344, RMS=0.6910
  Col 20: Mean=0.0040, Std=2.2516, Min=-3.5166, Max=7.9719, RMS=2.2516
  Col 21: Mean=-0.0069, Std=1.2928, Min=-4.0911, Max=5.4927, RMS=1.2928
  Col 22: Mean=0.0005, Std=0.8622, Min=-2.4109, Max=2.5143, RMS=0.8622
  Col 23: Mean=-0.0037, Std=2.2545, Min=-3.6775, Max=7.7162, RMS=2.2545
  Col 24: Mean=0.0174, Std=1.4594, Min=-3.0377, Max=4.5788, RMS=1.4595
  Col 25: Mean=-0.0380, Std=1.2736, Min=-3.6633, Max=4.6508, RMS=1.2742
  Col 26: Mean=0.0160, Std=2.3892, Min=-4.0247, Max=6.2950, RMS=2.3893
  Col 27: Mean=0.0423, Std=1.6317, Min=-3.8159, Max=5.1927, RMS=1.6322
  Col 28: Mean=-0.0012, Std=1.4948, Min=-3.6751, Max=7.0806, RMS=1.4948
  Col 29: Mean=-0.0171, Std=2.3367, Min=-4.1607, Max=7.4002, RMS=2.3367
  Col 30: Mean=0.0176, Std=2.4849, Min=-6.1733, Max=7.0053, RMS=2.4849
  Col 31: Mean=-0.0086, Std=0.9274, Min=-2.1573, Max=2.4627, RMS=0.9274
  Col 32: Mean=-0.0467, Std=2.1440, Min=-3.5628, Max=6.3955, RMS=2.1445
  Col 33: Mean=-0.0080, Std=1.3330, Min=-4.6303, Max=5.1569, RMS=1.3331
  Col 34: Mean=0.0034, Std=0.8640, Min=-2.1641, Max=3.4450, RMS=0.8640
  Col 35: Mean=-0.0029, Std=2.2458, Min=-3.5726, Max=7.5978, RMS=2.2458
  Col 36: Mean=0.0103, Std=1.2746, Min=-2.9708, Max=5.2903, RMS=1.2746
  Col 37: Mean=0.0588, Std=1.1071, Min=-4.3788, Max=3.3047, RMS=1.1087
  Col 38: Mean=0.0162, Std=2.2902, Min=-4.2537, Max=6.0343, RMS=2.2903
  Col 39: Mean=-0.0005, Std=1.6818, Min=-4.5572, Max=4.5565, RMS=1.6818
  Col 40: Mean=0.0519, Std=1.2553, Min=-4.8686, Max=4.9769, RMS=1.2564
  Col 41: Mean=0.0066, Std=2.2882, Min=-3.8530, Max=6.7380, RMS=2.2882
  Col 42: Mean=0.0375, Std=2.6542, Min=-5.7149, Max=6.9234, RMS=2.6544
  Col 43: Mean=0.0487, Std=1.1176, Min=-3.5426, Max=3.2693, RMS=1.1186
  Col 44: Mean=-0.0243, Std=2.0775, Min=-3.5725, Max=5.8859, RMS=2.0777
  Col 45: Mean=-0.0286, Std=4.1021, Min=-16.9286, Max=23.4904, RMS=4.1022
  Col 46: Mean=0.0756, Std=5.2684, Min=-24.8422, Max=41.5396, RMS=5.2690
  Col 47: Mean=-0.0617, Std=3.2273, Min=-11.5387, Max=20.5691, RMS=3.2279
  Col 48: Mean=0.1143, Std=7.0301, Min=-18.1715, Max=26.2223, RMS=7.0311
  Col 49: Mean=0.0587, Std=2.6911, Min=-10.5880, Max=9.4329, RMS=2.6917
  Col 50: Mean=-0.1905, Std=3.6907, Min=-9.1803, Max=27.9331, RMS=3.6956
  Col 51: Mean=-0.1045, Std=10.9091, Min=-23.0731, Max=42.0002, RMS=10.9096
  Col 52: Mean=0.0559, Std=3.7224, Min=-16.6956, Max=17.7759, RMS=3.7228
  Col 53: Mean=-0.3283, Std=6.4946, Min=-23.1219, Max=25.5265, RMS=6.5029
  Col 54: Mean=-0.0522, Std=10.8791, Min=-24.8492, Max=40.6243, RMS=10.8792
  Col 55: Mean=-0.0023, Std=3.7820, Min=-18.0097, Max=17.5182, RMS=3.7820
  Col 56: Mean=-0.1910, Std=6.7942, Min=-22.6398, Max=21.3467, RMS=6.7969
  Col 57: Mean=0.1011, Std=4.6516, Min=-18.1397, Max=19.5534, RMS=4.6526
  Col 58: Mean=-0.0519, Std=5.4771, Min=-23.2377, Max=21.6771, RMS=5.4774
  Col 59: Mean=-0.1561, Std=3.6466, Min=-10.6344, Max=20.7571, RMS=3.6500
  Col 60: Mean=0.1266, Std=7.4214, Min=-20.3136, Max=30.4193, RMS=7.4225
  Col 61: Mean=0.0427, Std=3.0354, Min=-10.2149, Max=13.1024, RMS=3.0357
  Col 62: Mean=-0.2951, Std=4.3416, Min=-11.0996, Max=23.9497, RMS=4.3516
  Col 63: Mean=-0.0656, Std=10.5957, Min=-21.7224, Max=37.6817, RMS=10.5960
  Col 64: Mean=-0.0374, Std=4.7307, Min=-27.4870, Max=18.4889, RMS=4.7308
  Col 65: Mean=-0.1922, Std=6.3707, Min=-17.2177, Max=20.5791, RMS=6.3736
  Col 66: Mean=-0.0545, Std=10.5674, Min=-24.4674, Max=37.3782, RMS=10.5675
  Col 67: Mean=0.0170, Std=4.7280, Min=-26.6551, Max=18.6910, RMS=4.7281
  Col 68: Mean=-0.1183, Std=6.6979, Min=-20.4543, Max=25.5018, RMS=6.6990

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0005, Std=8.9790, Min=-36.7055, Max=37.2186, RMS=8.9790
  Col 1: Mean=-0.0012, Std=15.3759, Min=-50.7591, Max=75.1621, RMS=15.3759
  Col 2: Mean=-0.0023, Std=11.7317, Min=-55.6873, Max=45.7179, RMS=11.7317
  Col 3: Mean=0.0550, Std=4.3809, Min=-18.7716, Max=17.4948, RMS=4.3813
  Col 4: Mean=0.0092, Std=8.1217, Min=-28.0375, Max=42.3496, RMS=8.1217
  Col 5: Mean=-0.0204, Std=6.3205, Min=-29.7601, Max=25.8685, RMS=6.3205
  Col 6: Mean=0.0264, Std=2.9484, Min=-10.8009, Max=10.0998, RMS=2.9485
  Col 7: Mean=-0.0097, Std=5.8091, Min=-18.2743, Max=27.7662, RMS=5.8091
  Col 8: Mean=-0.0201, Std=4.5813, Min=-18.2370, Max=18.0078, RMS=4.5814
  Col 9: Mean=-0.0023, Std=2.3724, Min=-6.2507, Max=10.0194, RMS=2.3724
  Col 10: Mean=-0.0286, Std=4.1176, Min=-11.8984, Max=15.6955, RMS=4.1177
  Col 11: Mean=-0.0198, Std=3.2855, Min=-12.7556, Max=10.5882, RMS=3.2856
  Col 12: Mean=0.0001, Std=3.0079, Min=-8.9791, Max=12.4815, RMS=3.0079
  Col 13: Mean=-0.0023, Std=4.0092, Min=-12.8420, Max=11.4244, RMS=4.0092
  Col 14: Mean=-0.0009, Std=3.0612, Min=-11.5214, Max=9.6808, RMS=3.0612
  Col 15: Mean=-0.0390, Std=2.1787, Min=-9.0268, Max=7.9872, RMS=2.1790
  Col 16: Mean=-0.0059, Std=2.8398, Min=-9.9674, Max=6.9797, RMS=2.8398
  Col 17: Mean=-0.0126, Std=2.1249, Min=-8.3805, Max=7.8976, RMS=2.1250
  Col 18: Mean=0.0019, Std=4.7051, Min=-16.1628, Max=18.8836, RMS=4.7051
  Col 19: Mean=-0.0002, Std=3.9582, Min=-18.8002, Max=10.1712, RMS=3.9582
  Col 20: Mean=0.0008, Std=2.3143, Min=-14.1790, Max=10.0940, RMS=2.3143
  Col 21: Mean=-0.0005, Std=4.3278, Min=-17.3513, Max=25.4199, RMS=4.3278
  Col 22: Mean=-0.0001, Std=10.8588, Min=-62.2718, Max=61.3431, RMS=10.8588
  Col 23: Mean=-0.0014, Std=6.8174, Min=-37.9020, Max=26.9573, RMS=6.8174
  Col 24: Mean=-0.0005, Std=5.9478, Min=-26.5475, Max=23.6568, RMS=5.9478
  Col 25: Mean=-0.0010, Std=6.8806, Min=-31.8316, Max=21.1200, RMS=6.8806
  Col 26: Mean=0.0092, Std=16.6507, Min=-55.8215, Max=66.3047, RMS=16.6507
  Col 27: Mean=-0.0012, Std=6.5280, Min=-25.6833, Max=16.6431, RMS=6.5280
  Col 28: Mean=0.0018, Std=8.1675, Min=-25.8083, Max=17.6086, RMS=8.1675
  Col 29: Mean=0.0020, Std=11.3662, Min=-61.6115, Max=44.3574, RMS=11.3662
  Col 30: Mean=-0.0006, Std=8.6510, Min=-41.4593, Max=20.4897, RMS=8.6510
  Col 31: Mean=0.0037, Std=13.8538, Min=-35.6312, Max=52.9876, RMS=13.8538
  Col 32: Mean=0.0013, Std=13.1483, Min=-59.0136, Max=56.1787, RMS=13.1483
  Col 33: Mean=0.0000, Std=5.0604, Min=-31.3201, Max=22.2713, RMS=5.0604
  Col 34: Mean=-0.0007, Std=13.0029, Min=-67.9041, Max=56.3100, RMS=13.0029
  Col 35: Mean=0.0004, Std=7.5501, Min=-36.6981, Max=51.3067, RMS=7.5501
  Col 36: Mean=0.0069, Std=7.6779, Min=-32.5250, Max=40.2337, RMS=7.6779
  Col 37: Mean=-0.0011, Std=5.5629, Min=-22.8981, Max=18.2133, RMS=5.5629
  Col 38: Mean=0.0117, Std=17.1055, Min=-94.5585, Max=46.6920, RMS=17.1055
  Col 39: Mean=-0.0024, Std=6.3479, Min=-31.1410, Max=21.6962, RMS=6.3479
  Col 40: Mean=-0.0197, Std=8.1164, Min=-25.8887, Max=17.4379, RMS=8.1165
  Col 41: Mean=-0.0090, Std=12.6900, Min=-61.4211, Max=48.7556, RMS=12.6900
  Col 42: Mean=0.0011, Std=10.0169, Min=-37.2312, Max=34.0306, RMS=10.0169
  Col 43: Mean=-0.0245, Std=12.2858, Min=-35.4585, Max=34.9946, RMS=12.2858
  Col 44: Mean=-0.0115, Std=15.1161, Min=-78.6372, Max=60.0963, RMS=15.1161
  Col 45: Mean=-0.0007, Std=22.9691, Min=-157.7070, Max=132.7328, RMS=22.9691
  Col 46: Mean=-0.0003, Std=23.1616, Min=-110.7577, Max=134.9193, RMS=23.1616
  Col 47: Mean=-0.0043, Std=50.2373, Min=-184.9525, Max=371.9395, RMS=50.2373
  Col 48: Mean=-0.0006, Std=19.8552, Min=-64.9570, Max=98.0828, RMS=19.8552
  Col 49: Mean=0.0003, Std=36.2411, Min=-146.9843, Max=166.6006, RMS=36.2411
  Col 50: Mean=-0.0013, Std=41.6805, Min=-215.9737, Max=232.1339, RMS=41.6805
  Col 51: Mean=0.0000, Std=33.5313, Min=-111.5789, Max=290.7978, RMS=33.5313
  Col 52: Mean=0.0010, Std=65.2765, Min=-221.1021, Max=357.7816, RMS=65.2765
  Col 53: Mean=0.0000, Std=29.6048, Min=-105.0857, Max=168.4061, RMS=29.6048
  Col 54: Mean=-0.2678, Std=29.4116, Min=-111.5803, Max=290.7973, RMS=29.4128
  Col 55: Mean=-0.0967, Std=63.1251, Min=-167.9498, Max=357.7816, RMS=63.1251
  Col 56: Mean=-0.1936, Std=25.9913, Min=-99.4246, Max=168.4063, RMS=25.9921
  Col 57: Mean=-0.0005, Std=26.0844, Min=-91.8361, Max=127.2760, RMS=26.0844
  Col 58: Mean=0.0004, Std=23.9415, Min=-77.0337, Max=107.6322, RMS=23.9415
  Col 59: Mean=-0.0007, Std=42.3122, Min=-198.6618, Max=185.8854, RMS=42.3122
  Col 60: Mean=0.0000, Std=25.0969, Min=-129.3012, Max=72.6780, RMS=25.0969
  Col 61: Mean=-0.0017, Std=33.6434, Min=-132.3644, Max=78.5742, RMS=33.6434
  Col 62: Mean=-0.0015, Std=57.5459, Min=-348.0474, Max=317.2154, RMS=57.5459
  Col 63: Mean=-0.0013, Std=40.8101, Min=-229.4987, Max=181.0867, RMS=40.8101
  Col 64: Mean=0.0006, Std=62.6908, Min=-272.0886, Max=322.8396, RMS=62.6908
  Col 65: Mean=0.0001, Std=24.2871, Min=-129.4720, Max=94.1364, RMS=24.2871
  Col 66: Mean=0.2526, Std=37.3247, Min=-198.9900, Max=157.1806, RMS=37.3255
  Col 67: Mean=0.3769, Std=58.8403, Min=-263.4302, Max=322.8396, RMS=58.8415
  Col 68: Mean=-0.4120, Std=21.0133, Min=-129.4721, Max=94.1372, RMS=21.0173

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1420, Std=0.8124, Min=-2.5960, Max=2.0611, RMS=0.8247
  Col 1: Mean=-0.0070, Std=2.6432, Min=-4.8553, Max=4.9199, RMS=2.6432
  Col 2: Mean=-0.3557, Std=0.9739, Min=-4.5883, Max=0.9955, RMS=1.0369
  Col 3: Mean=0.0626, Std=0.3868, Min=-1.2306, Max=0.8316, RMS=0.3919
  Col 4: Mean=-0.0093, Std=1.1665, Min=-2.1379, Max=2.1336, RMS=1.1665
  Col 5: Mean=-5.9837, Std=0.4336, Min=-7.8658, Max=-5.3845, RMS=5.9994
  Col 6: Mean=0.0626, Std=0.3869, Min=-1.2307, Max=0.8316, RMS=0.3919
  Col 7: Mean=-0.0093, Std=1.1665, Min=-2.1379, Max=2.1335, RMS=1.1665
  Col 8: Mean=-0.1633, Std=0.4336, Min=-2.0454, Max=0.4360, RMS=0.4633
  Col 9: Mean=0.0475, Std=0.2700, Min=-0.8656, Max=0.6885, RMS=0.2742
  Col 10: Mean=-0.0021, Std=0.8813, Min=-1.6185, Max=1.6404, RMS=0.8813
  Col 11: Mean=5.7133, Std=0.3252, Min=4.3026, Max=6.1638, RMS=5.7226
  Col 12: Mean=0.8565, Std=0.7970, Min=-1.3532, Max=3.0001, RMS=1.1700
  Col 13: Mean=0.3268, Std=0.3684, Min=-0.7754, Max=1.2862, RMS=0.4925
  Col 14: Mean=9.9952, Std=1.3475, Min=7.3575, Max=13.8256, RMS=10.0856
  Col 15: Mean=1.6865, Std=1.3428, Min=-1.9377, Max=5.3865, RMS=2.1557
  Col 16: Mean=0.2103, Std=0.9291, Min=-2.3173, Max=2.7998, RMS=0.9526
  Col 17: Mean=-17.4741, Std=2.5061, Min=-22.3652, Max=-10.3536, RMS=17.6528
  Col 18: Mean=-6.6342, Std=0.4664, Min=-8.0769, Max=-5.4063, RMS=6.6506
  Col 19: Mean=-0.3334, Std=0.8935, Min=-2.5784, Max=1.5616, RMS=0.9537
  Col 20: Mean=-0.1421, Std=0.6816, Min=-1.9388, Max=1.4775, RMS=0.6963
  Col 21: Mean=14.2490, Std=1.2044, Min=11.6317, Max=17.4700, RMS=14.2999
  Col 22: Mean=2.1213, Std=5.3570, Min=-10.4517, Max=13.6989, RMS=5.7617
  Col 23: Mean=11.2366, Std=5.2756, Min=0.9055, Max=24.4748, RMS=12.4134
  Col 24: Mean=-3.5562, Std=2.3517, Min=-9.1299, Max=1.0516, RMS=4.2634
  Col 25: Mean=98.0175, Std=4.2223, Min=88.6201, Max=111.1567, RMS=98.1084
  Col 26: Mean=4.8245, Std=5.9131, Min=-3.8100, Max=17.8331, RMS=7.6316
  Col 27: Mean=2.5435, Std=1.8607, Min=-1.8694, Max=13.1459, RMS=3.1514
  Col 28: Mean=-1.3961, Std=0.7813, Min=-3.8784, Max=0.2266, RMS=1.5999
