--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.7470, Std=0.0613, Min=-0.8398, Max=-0.6162, RMS=0.7495
  Col 13: Mean=0.0918, Std=0.0357, Min=0.0010, Max=0.1968, RMS=0.0985
  Col 14: Mean=0.2369, Std=0.0536, Min=0.1331, Max=0.3623, RMS=0.2429
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1463, Std=0.0382, Min=-0.2454, Max=-0.0659, RMS=0.1511
  Col 19: Mean=-0.8219, Std=0.0557, Min=-0.9238, Max=-0.6978, RMS=0.8238
  Col 20: Mean=0.2646, Std=0.0632, Min=0.1667, Max=0.4177, RMS=0.2721
  Col 21: Mean=0.2876, Std=0.0351, Min=0.1899, Max=0.3950, RMS=0.2897
  Col 22: Mean=-0.4240, Std=0.0670, Min=-0.5361, Max=-0.2676, RMS=0.4293
  Col 23: Mean=-0.6341, Std=0.0509, Min=-0.7273, Max=-0.5198, RMS=0.6361
  Col 24: Mean=-0.5371, Std=0.0786, Min=-0.6882, Max=-0.3494, RMS=0.5428
  Col 25: Mean=-0.5342, Std=0.0649, Min=-0.6707, Max=-0.3760, RMS=0.5381
  Col 26: Mean=0.0701, Std=0.0459, Min=-0.0564, Max=0.1924, RMS=0.0838
  Col 27: Mean=-0.7708, Std=0.0803, Min=-0.9258, Max=-0.5286, RMS=0.7749
  Col 28: Mean=-0.0602, Std=0.1086, Min=-0.2932, Max=0.1992, RMS=0.1242
  Col 29: Mean=-0.0516, Std=0.0707, Min=-0.2385, Max=0.1113, RMS=0.0876
  Col 30: Mean=-0.3551, Std=0.1136, Min=-0.6055, Max=-0.0698, RMS=0.3729
  Col 31: Mean=0.6417, Std=0.1022, Min=0.3284, Max=0.8914, RMS=0.6498
  Col 32: Mean=0.0132, Std=0.0565, Min=-0.1733, Max=0.1250, RMS=0.0580
  Col 33: Mean=0.0653, Std=0.0326, Min=-0.0305, Max=0.1665, RMS=0.0730
  Col 34: Mean=-0.3766, Std=0.0654, Min=-0.4827, Max=-0.2253, RMS=0.3823
  Col 35: Mean=-0.6203, Std=0.0478, Min=-0.7034, Max=-0.5134, RMS=0.6222
  Col 36: Mean=-0.5653, Std=0.0687, Min=-0.7034, Max=-0.3992, RMS=0.5695
  Col 37: Mean=0.4153, Std=0.0637, Min=0.2407, Max=0.5583, RMS=0.4201
  Col 38: Mean=-0.1434, Std=0.0356, Min=-0.2336, Max=-0.0603, RMS=0.1477
  Col 39: Mean=-0.7627, Std=0.0708, Min=-0.9058, Max=-0.6016, RMS=0.7660
  Col 40: Mean=0.0700, Std=0.1176, Min=-0.2524, Max=0.3037, RMS=0.1368
  Col 41: Mean=-0.0763, Std=0.0473, Min=-0.1982, Max=0.0532, RMS=0.0898
  Col 42: Mean=0.3138, Std=0.1294, Min=-0.0393, Max=0.5750, RMS=0.3394
  Col 43: Mean=0.6602, Std=0.0858, Min=0.4453, Max=0.8586, RMS=0.6657
  Col 44: Mean=-0.0724, Std=0.0665, Min=-0.2412, Max=0.0771, RMS=0.0983
  Col 45: Mean=-0.5937, Std=0.1220, Min=-0.8479, Max=-0.2031, RMS=0.6061
  Col 46: Mean=-0.2517, Std=0.1793, Min=-0.6238, Max=0.1235, RMS=0.3090
  Col 47: Mean=0.2065, Std=0.0609, Min=0.0557, Max=0.3340, RMS=0.2153
  Col 48: Mean=-0.3964, Std=0.2436, Min=-0.8833, Max=0.3633, RMS=0.4653
  Col 49: Mean=-0.5577, Std=0.2015, Min=-0.9854, Max=-0.0154, RMS=0.5930
  Col 50: Mean=-0.0280, Std=0.0629, Min=-0.1765, Max=0.0869, RMS=0.0688
  Col 51: Mean=-0.6374, Std=0.1964, Min=-1.0684, Max=0.0764, RMS=0.6669
  Col 52: Mean=-0.0352, Std=0.2444, Min=-0.7373, Max=0.5220, RMS=0.2470
  Col 53: Mean=-0.0934, Std=0.2696, Min=-0.6582, Max=0.7424, RMS=0.2853
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.6202, Std=0.1309, Min=-0.8792, Max=-0.2305, RMS=0.6339
  Col 58: Mean=0.3707, Std=0.1649, Min=0.0371, Max=0.7234, RMS=0.4057
  Col 59: Mean=-0.0119, Std=0.0729, Min=-0.2036, Max=0.1624, RMS=0.0738
  Col 60: Mean=-0.5165, Std=0.2216, Min=-0.9878, Max=0.1072, RMS=0.5621
  Col 61: Mean=0.3518, Std=0.2039, Min=-0.2302, Max=0.8081, RMS=0.4066
  Col 62: Mean=-0.0280, Std=0.0939, Min=-0.2788, Max=0.1631, RMS=0.0980
  Col 63: Mean=-0.6901, Std=0.1693, Min=-1.1777, Max=-0.1802, RMS=0.7105
  Col 64: Mean=0.2305, Std=0.1677, Min=-0.2695, Max=0.7114, RMS=0.2850
  Col 65: Mean=-0.3962, Std=0.3112, Min=-1.0635, Max=0.5020, RMS=0.5038
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
