--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 53: Mean=0.4149, Std=0.0366, Min=0.2755, Max=0.5583, RMS=0.4165
  Col 54: Mean=-0.4135, Std=0.0697, Min=-0.5787, Max=-0.2619, RMS=0.4193
  Col 55: Mean=0.3171, Std=0.1338, Min=0.0647, Max=0.5643, RMS=0.3442
  Col 56: Mean=0.2419, Std=0.1611, Min=-0.0389, Max=0.5373, RMS=0.2906
  Col 57: Mean=-0.0564, Std=0.1081, Min=-0.4393, Max=0.2115, RMS=0.1219
  Col 58: Mean=-0.4342, Std=0.4089, Min=-0.7423, Max=0.7457, RMS=0.5965
  Col 59: Mean=0.5550, Std=0.4625, Min=-0.7883, Max=0.8094, RMS=0.7225
  Col 60: Mean=0.6841, Std=0.1016, Min=0.4928, Max=0.8132, RMS=0.6916
  Col 61: Mean=-0.0833, Std=0.0339, Min=-0.1632, Max=0.0085, RMS=0.0900
  Col 62: Mean=-0.7064, Std=0.0945, Min=-0.8615, Max=-0.5693, RMS=0.7127
  Col 63: Mean=0.0588, Std=0.0472, Min=-0.0621, Max=0.1491, RMS=0.0754
  Col 64: Mean=0.5759, Std=0.1591, Min=0.2480, Max=0.8128, RMS=0.5975
  Col 65: Mean=-0.0406, Std=0.0348, Min=-0.1230, Max=0.0464, RMS=0.0534
  Col 66: Mean=-0.7905, Std=0.1060, Min=-0.9592, Max=-0.5797, RMS=0.7975
  Col 67: Mean=0.0084, Std=0.0634, Min=-0.1453, Max=0.1100, RMS=0.0639
  Col 68: Mean=0.8930, Std=0.1161, Min=0.5151, Max=0.9864, RMS=0.9005
