--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 48: Mean=0.3216, Std=0.0791, Min=0.1458, Max=0.4379, RMS=0.3312
  Col 49: Mean=0.5651, Std=0.0315, Min=0.4859, Max=0.6322, RMS=0.5660
  Col 50: Mean=-0.3713, Std=0.0388, Min=-0.4531, Max=-0.2884, RMS=0.3733
  Col 51: Mean=0.6557, Std=0.0276, Min=0.5871, Max=0.7251, RMS=0.6562
  Col 52: Mean=0.3646, Std=0.0803, Min=0.1930, Max=0.4964, RMS=0.3734
  Col 53: Mean=0.5968, Std=0.0183, Min=0.5591, Max=0.6479, RMS=0.5971
  Col 54: Mean=-0.1583, Std=0.0476, Min=-0.2582, Max=-0.0512, RMS=0.1653
  Col 55: Mean=0.6898, Std=0.0313, Min=0.6297, Max=0.7656, RMS=0.6905
  Col 56: Mean=0.7534, Std=0.0531, Min=0.6088, Max=0.8538, RMS=0.7553
  Col 57: Mean=0.5880, Std=0.0581, Min=0.4472, Max=0.7369, RMS=0.5908
  Col 58: Mean=0.2068, Std=0.0356, Min=0.1087, Max=0.3108, RMS=0.2099
  Col 59: Mean=0.1766, Std=0.0724, Min=0.0516, Max=0.3610, RMS=0.1909
  Col 60: Mean=0.5849, Std=0.0443, Min=0.5177, Max=0.6772, RMS=0.5866
  Col 61: Mean=0.2996, Std=0.0335, Min=0.1997, Max=0.3857, RMS=0.3015
  Col 62: Mean=-0.6824, Std=0.0770, Min=-0.7963, Max=-0.4632, RMS=0.6867
  Col 63: Mean=0.2816, Std=0.1186, Min=0.0691, Max=0.5815, RMS=0.3056
  Col 64: Mean=0.5445, Std=0.0745, Min=0.3785, Max=0.7178, RMS=0.5496
  Col 65: Mean=0.5489, Std=0.0606, Min=0.3757, Max=0.6570, RMS=0.5523
  Col 66: Mean=-0.5502, Std=0.0667, Min=-0.6969, Max=-0.3957, RMS=0.5542
