--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0343, Std=1.7006, Min=-5.0215, Max=5.7097, RMS=1.7010
  Col 51: Mean=8.5594, Std=7.0411, Min=-0.5682, Max=49.3068, RMS=11.0834
  Col 52: Mean=7.9160, Std=27.3190, Min=-34.2847, Max=78.9916, RMS=28.4428
  Col 53: Mean=-87.8857, Std=149.6501, Min=-179.9644, Max=179.9744, RMS=173.5484
  Col 54: Mean=6.6299, Std=6.5820, Min=-1.8740, Max=53.6128, RMS=9.3423
  Col 55: Mean=3.1617, Std=22.7633, Min=-34.2847, Max=80.3257, RMS=22.9818
  Col 56: Mean=-84.5144, Std=152.5579, Min=-179.9842, Max=179.9744, RMS=174.4036
  Col 57: Mean=1.3817, Std=2.8464, Min=-3.8192, Max=8.4111, RMS=3.1640
  Col 58: Mean=-8.1265, Std=15.0926, Min=-31.4089, Max=19.1540, RMS=17.1413
  Col 59: Mean=-166.2913, Std=16.0638, Min=-179.6313, Max=179.8772, RMS=167.0654
  Col 60: Mean=1.7922, Std=6.3655, Min=-5.4747, Max=21.7875, RMS=6.6130
  Col 61: Mean=13.1054, Std=21.1456, Min=-24.5547, Max=50.7334, RMS=24.8774
  Col 62: Mean=-164.9309, Std=8.7022, Min=-179.9786, Max=-140.6883, RMS=165.1604
  Col 63: Mean=-1.9057, Std=6.9308, Min=-51.3987, Max=13.2916, RMS=7.1880
  Col 64: Mean=10.9586, Std=27.6680, Min=-35.8362, Max=79.2907, RMS=29.7591
  Col 65: Mean=-121.9520, Std=123.0155, Min=-179.9522, Max=179.9642, RMS=173.2198
  Col 66: Mean=-0.7311, Std=2.5439, Min=-7.2619, Max=7.1903, RMS=2.6469
  Col 67: Mean=2.2092, Std=17.4406, Min=-35.8362, Max=68.9931, RMS=17.5800
  Col 68: Mean=-127.2727, Std=119.3803, Min=-179.9572, Max=179.9641, RMS=174.4993

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0653, Std=0.0427, Min=-0.0708, Max=0.1460, RMS=0.0780
  Col 1: Mean=0.0253, Std=0.0248, Min=-0.0836, Max=0.0874, RMS=0.0355
  Col 2: Mean=-0.0080, Std=0.0168, Min=-0.0451, Max=0.0460, RMS=0.0185
  Col 3: Mean=-0.8168, Std=0.5702, Min=-0.9998, Max=0.9998, RMS=0.9961
  Col 4: Mean=0.0622, Std=0.0410, Min=-0.0772, Max=0.1370, RMS=0.0745
  Col 5: Mean=0.0290, Std=0.0239, Min=-0.0777, Max=0.0887, RMS=0.0376
  Col 6: Mean=0.0016, Std=0.0066, Min=-0.0156, Max=0.0184, RMS=0.0068
  Col 7: Mean=-0.8171, Std=0.5703, Min=-1.0000, Max=1.0000, RMS=0.9965
  Col 8: Mean=0.0610, Std=0.0413, Min=-0.0858, Max=0.1342, RMS=0.0737
  Col 9: Mean=-0.0107, Std=0.0223, Min=-0.0640, Max=0.0633, RMS=0.0247
  Col 10: Mean=0.0028, Std=0.0051, Min=-0.0153, Max=0.0156, RMS=0.0058
  Col 11: Mean=-0.8121, Std=0.5783, Min=-0.9998, Max=0.9998, RMS=0.9970
  Col 12: Mean=0.0599, Std=0.0421, Min=-0.0982, Max=0.1315, RMS=0.0732
  Col 13: Mean=-0.0089, Std=0.0230, Min=-0.0669, Max=0.0660, RMS=0.0246
  Col 14: Mean=0.0070, Std=0.0080, Min=-0.0305, Max=0.0302, RMS=0.0106
  Col 15: Mean=-0.8066, Std=0.5860, Min=-0.9999, Max=0.9999, RMS=0.9970
  Col 16: Mean=0.0675, Std=0.0260, Min=-0.0130, Max=0.1307, RMS=0.0724
  Col 17: Mean=0.0381, Std=0.0222, Min=-0.0316, Max=0.1024, RMS=0.0441
  Col 18: Mean=0.0168, Std=0.0077, Min=-0.0171, Max=0.0463, RMS=0.0185
  Col 19: Mean=-0.9833, Std=0.1602, Min=-0.9998, Max=0.9998, RMS=0.9962
  Col 20: Mean=0.0243, Std=0.0184, Min=-0.0433, Max=0.0737, RMS=0.0305
  Col 21: Mean=0.1048, Std=0.0573, Min=-0.1323, Max=0.1656, RMS=0.1194
  Col 22: Mean=-0.0008, Std=0.0069, Min=-0.0176, Max=0.0204, RMS=0.0069
  Col 23: Mean=-0.8654, Std=0.4857, Min=-0.9967, Max=0.9967, RMS=0.9924
  Col 24: Mean=0.0607, Std=0.0119, Min=0.0229, Max=0.1034, RMS=0.0618
  Col 25: Mean=0.0458, Std=0.0170, Min=-0.0081, Max=0.0842, RMS=0.0489
  Col 26: Mean=0.0429, Std=0.0102, Min=0.0075, Max=0.0697, RMS=0.0441
  Col 27: Mean=0.9959, Std=0.0013, Min=0.9916, Max=0.9995, RMS=0.9959
  Col 28: Mean=0.0249, Std=0.0768, Min=-0.1444, Max=0.1438, RMS=0.0808
  Col 29: Mean=0.0169, Std=0.0533, Min=-0.1160, Max=0.1169, RMS=0.0559
  Col 30: Mean=-0.0148, Std=0.0457, Min=-0.0770, Max=0.0773, RMS=0.0480
  Col 31: Mean=-0.3184, Std=0.9416, Min=-0.9993, Max=0.9992, RMS=0.9940
  Col 32: Mean=0.0394, Std=0.0438, Min=-0.1373, Max=0.1368, RMS=0.0589
  Col 33: Mean=0.0270, Std=0.0441, Min=-0.0923, Max=0.1109, RMS=0.0517
  Col 34: Mean=-0.3398, Std=0.5899, Min=-0.7044, Max=0.6969, RMS=0.6808
  Col 35: Mean=-0.3615, Std=0.6322, Min=-0.7506, Max=0.7474, RMS=0.7283
  Col 36: Mean=0.0531, Std=0.0806, Min=-0.2244, Max=0.2378, RMS=0.0965
  Col 37: Mean=-0.0128, Std=0.0690, Min=-0.1657, Max=0.1673, RMS=0.0702
  Col 38: Mean=-0.2392, Std=0.6454, Min=-0.7252, Max=0.7169, RMS=0.6883
  Col 39: Mean=-0.2366, Std=0.6753, Min=-0.7458, Max=0.7458, RMS=0.7155
  Col 40: Mean=0.0689, Std=0.0903, Min=-0.2366, Max=0.2917, RMS=0.1135
  Col 41: Mean=0.0171, Std=0.1008, Min=-0.2711, Max=0.2766, RMS=0.1022
  Col 42: Mean=0.2463, Std=0.6175, Min=-0.7214, Max=0.7216, RMS=0.6648
  Col 43: Mean=0.2704, Std=0.6794, Min=-0.8002, Max=0.7992, RMS=0.7312
  Col 44: Mean=0.0229, Std=0.0708, Min=-0.1397, Max=0.1398, RMS=0.0744
  Col 45: Mean=0.0119, Std=0.0388, Min=-0.0912, Max=0.0903, RMS=0.0406
  Col 46: Mean=0.0264, Std=0.0787, Min=-0.1088, Max=0.1089, RMS=0.0830
  Col 47: Mean=-0.3162, Std=0.9412, Min=-0.9970, Max=0.9974, RMS=0.9929
  Col 48: Mean=0.0474, Std=0.0898, Min=-0.2019, Max=0.2029, RMS=0.1015
  Col 49: Mean=0.0048, Std=0.0603, Min=-0.1328, Max=0.1322, RMS=0.0605
  Col 50: Mean=-0.1250, Std=0.6606, Min=-0.7023, Max=0.7020, RMS=0.6724
  Col 51: Mean=0.1461, Std=0.7160, Min=-0.7521, Max=0.7704, RMS=0.7307
  Col 52: Mean=0.0667, Std=0.1450, Min=-0.3795, Max=0.3784, RMS=0.1596
  Col 53: Mean=0.0297, Std=0.1583, Min=-0.3952, Max=0.3896, RMS=0.1611
  Col 54: Mean=-0.0958, Std=0.6763, Min=-0.7408, Max=0.7396, RMS=0.6831
  Col 55: Mean=0.0908, Std=0.6883, Min=-0.7426, Max=0.7515, RMS=0.6942
  Col 56: Mean=0.1153, Std=0.1617, Min=-0.2956, Max=0.4829, RMS=0.1986
  Col 57: Mean=-0.0008, Std=0.1874, Min=-0.4320, Max=0.3745, RMS=0.1874
  Col 58: Mean=0.0095, Std=0.6696, Min=-0.7472, Max=0.7483, RMS=0.6697
  Col 59: Mean=0.0027, Std=0.6906, Min=-0.7821, Max=0.8040, RMS=0.6906
  Col 60: Mean=0.0220, Std=0.0633, Min=-0.1529, Max=0.1484, RMS=0.0671
  Col 61: Mean=-0.0087, Std=0.1565, Min=-0.2640, Max=0.2648, RMS=0.1568
  Col 62: Mean=-0.0085, Std=0.0255, Min=-0.0536, Max=0.0536, RMS=0.0269
  Col 63: Mean=-0.1321, Std=0.9761, Min=-0.9997, Max=0.9998, RMS=0.9850
  Col 64: Mean=0.0620, Std=0.0471, Min=-0.0999, Max=0.1951, RMS=0.0779
  Col 65: Mean=0.0217, Std=0.2210, Min=-0.4653, Max=0.4656, RMS=0.2220
  Col 66: Mean=-0.0164, Std=0.0178, Min=-0.0490, Max=0.0402, RMS=0.0242
  Col 67: Mean=-0.7039, Std=0.6697, Min=-0.9998, Max=0.9999, RMS=0.9716
  Col 68: Mean=0.0328, Std=0.0279, Min=-0.0854, Max=0.1040, RMS=0.0430
  Col 69: Mean=0.0741, Std=0.2300, Min=-0.4191, Max=0.6410, RMS=0.2417
  Col 70: Mean=-0.0390, Std=0.0460, Min=-0.1096, Max=0.0958, RMS=0.0603
  Col 71: Mean=-0.6668, Std=0.7010, Min=-0.9999, Max=0.9999, RMS=0.9675
  Col 72: Mean=0.0338, Std=0.0278, Min=-0.0854, Max=0.1164, RMS=0.0438
  Col 73: Mean=0.0361, Std=0.1922, Min=-0.3473, Max=0.6556, RMS=0.1955
  Col 74: Mean=-0.0311, Std=0.0469, Min=-0.1096, Max=0.0958, RMS=0.0563
  Col 75: Mean=-0.6419, Std=0.7380, Min=-1.0000, Max=1.0000, RMS=0.9781
  Col 76: Mean=0.1112, Std=0.0522, Min=-0.0799, Max=0.2638, RMS=0.1229
  Col 77: Mean=-0.0677, Std=0.1308, Min=-0.2686, Max=0.1685, RMS=0.1473
  Col 78: Mean=-0.0212, Std=0.0260, Min=-0.0843, Max=0.0167, RMS=0.0335
  Col 79: Mean=-0.9715, Std=0.1350, Min=-0.9996, Max=0.9986, RMS=0.9809
  Col 80: Mean=0.0859, Std=0.0974, Min=-0.2306, Max=0.2314, RMS=0.1299
  Col 81: Mean=0.0656, Std=0.2074, Min=-0.4434, Max=0.4424, RMS=0.2175
  Col 82: Mean=0.0077, Std=0.0178, Min=-0.0472, Max=0.0432, RMS=0.0194
  Col 83: Mean=-0.8142, Std=0.5220, Min=-0.9994, Max=0.9873, RMS=0.9672
  Col 84: Mean=0.0172, Std=0.0583, Min=-0.1682, Max=0.1730, RMS=0.0608
  Col 85: Mean=-0.0327, Std=0.2477, Min=-0.6477, Max=0.6223, RMS=0.2498
  Col 86: Mean=-0.0014, Std=0.0250, Min=-0.0696, Max=0.0592, RMS=0.0250
  Col 87: Mean=-0.1655, Std=0.9518, Min=-1.0000, Max=1.0000, RMS=0.9661
  Col 88: Mean=0.0266, Std=0.0558, Min=-0.1682, Max=0.1731, RMS=0.0618
  Col 89: Mean=-0.0161, Std=0.1495, Min=-0.5660, Max=0.4795, RMS=0.1504
  Col 90: Mean=0.0033, Std=0.0198, Min=-0.0601, Max=0.0592, RMS=0.0201
  Col 91: Mean=-0.3097, Std=0.9366, Min=-1.0000, Max=1.0000, RMS=0.9865

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0255, Std=2.1481, Min=-6.8707, Max=8.3871, RMS=2.1482
  Col 1: Mean=-0.0156, Std=1.1745, Min=-4.2571, Max=4.8516, RMS=1.1746
  Col 2: Mean=-0.3794, Std=3.2052, Min=-10.2344, Max=7.2681, RMS=3.2276
  Col 3: Mean=-0.0024, Std=1.5862, Min=-3.9692, Max=4.6683, RMS=1.5862
  Col 4: Mean=-0.0035, Std=0.7969, Min=-2.4549, Max=2.7897, RMS=0.7969
  Col 5: Mean=0.0016, Std=2.3838, Min=-4.5144, Max=6.5993, RMS=2.3838
  Col 6: Mean=-0.0041, Std=1.4272, Min=-3.3152, Max=3.8925, RMS=1.4272
  Col 7: Mean=-0.0038, Std=0.7811, Min=-2.2721, Max=2.6819, RMS=0.7811
  Col 8: Mean=0.0020, Std=2.3418, Min=-4.5710, Max=6.3888, RMS=2.3418
  Col 9: Mean=-0.0058, Std=1.3342, Min=-3.1095, Max=3.5589, RMS=1.3343
  Col 10: Mean=-0.0040, Std=0.8761, Min=-2.3457, Max=3.2556, RMS=0.8761
  Col 11: Mean=0.0024, Std=2.3333, Min=-4.6276, Max=6.7256, RMS=2.3333
  Col 12: Mean=-0.0039, Std=1.3275, Min=-3.1380, Max=3.8746, RMS=1.3275
  Col 13: Mean=-0.0079, Std=1.0271, Min=-2.6918, Max=3.6700, RMS=1.0271
  Col 14: Mean=0.0038, Std=2.3496, Min=-4.3612, Max=6.9914, RMS=2.3496
  Col 15: Mean=-0.0028, Std=1.0250, Min=-2.3843, Max=2.7876, RMS=1.0250
  Col 16: Mean=-0.0032, Std=0.7173, Min=-1.9717, Max=2.2047, RMS=0.7173
  Col 17: Mean=0.0028, Std=2.3221, Min=-4.0969, Max=7.2496, RMS=2.3221
  Col 18: Mean=0.0096, Std=0.6324, Min=-2.0790, Max=1.6260, RMS=0.6325
  Col 19: Mean=0.0012, Std=0.7533, Min=-3.3155, Max=3.0639, RMS=0.7533
  Col 20: Mean=0.0002, Std=2.3960, Min=-4.3034, Max=8.1642, RMS=2.3960
  Col 21: Mean=-0.0023, Std=1.3610, Min=-4.8522, Max=7.0396, RMS=1.3610
  Col 22: Mean=-0.0061, Std=0.9096, Min=-2.8465, Max=3.1010, RMS=0.9096
  Col 23: Mean=-0.0070, Std=2.3665, Min=-4.3161, Max=8.2646, RMS=2.3665
  Col 24: Mean=0.0248, Std=1.6645, Min=-3.9715, Max=5.3924, RMS=1.6647
  Col 25: Mean=-0.0169, Std=0.9728, Min=-3.3068, Max=4.0910, RMS=0.9729
  Col 26: Mean=0.0041, Std=2.6184, Min=-5.1428, Max=6.7327, RMS=2.6184
  Col 27: Mean=0.0647, Std=2.0137, Min=-5.6861, Max=6.3085, RMS=2.0147
  Col 28: Mean=-0.0075, Std=1.7482, Min=-7.6901, Max=8.1519, RMS=1.7482
  Col 29: Mean=-0.0361, Std=2.4940, Min=-5.5751, Max=5.4374, RMS=2.4943
  Col 30: Mean=0.1276, Std=2.5149, Min=-6.5798, Max=7.7237, RMS=2.5181
  Col 31: Mean=-0.0431, Std=1.1953, Min=-5.0652, Max=4.5344, RMS=1.1961
  Col 32: Mean=-0.0440, Std=2.4279, Min=-5.2926, Max=6.0350, RMS=2.4283
  Col 33: Mean=-0.0043, Std=1.1700, Min=-4.2232, Max=4.8387, RMS=1.1700
  Col 34: Mean=-0.0033, Std=0.9301, Min=-3.0960, Max=3.1840, RMS=0.9301
  Col 35: Mean=-0.0061, Std=2.2720, Min=-4.0890, Max=7.1240, RMS=2.2720
  Col 36: Mean=0.0101, Std=1.5061, Min=-5.1455, Max=5.0537, RMS=1.5061
  Col 37: Mean=0.0482, Std=1.1458, Min=-4.5762, Max=4.6420, RMS=1.1469
  Col 38: Mean=0.0261, Std=2.4831, Min=-4.9955, Max=5.5457, RMS=2.4832
  Col 39: Mean=0.0579, Std=2.5187, Min=-14.5236, Max=22.4839, RMS=2.5194
  Col 40: Mean=0.0211, Std=1.6432, Min=-14.5344, Max=8.1890, RMS=1.6434
  Col 41: Mean=-0.0770, Std=2.2908, Min=-4.7262, Max=7.2420, RMS=2.2921
  Col 42: Mean=0.2164, Std=3.5386, Min=-14.3590, Max=18.5323, RMS=3.5452
  Col 43: Mean=0.1073, Std=1.5880, Min=-14.8341, Max=9.7163, RMS=1.5917
  Col 44: Mean=-0.1418, Std=2.2034, Min=-10.6946, Max=5.7765, RMS=2.2080
  Col 45: Mean=0.1003, Std=10.2766, Min=-44.7047, Max=65.3851, RMS=10.2771
  Col 46: Mean=0.2515, Std=6.7395, Min=-30.9548, Max=32.7842, RMS=6.7442
  Col 47: Mean=-0.1223, Std=5.8195, Min=-34.4940, Max=25.4074, RMS=5.8208
  Col 48: Mean=0.1103, Std=8.5936, Min=-29.4884, Max=33.3910, RMS=8.5943
  Col 49: Mean=0.0945, Std=3.4592, Min=-13.8061, Max=14.5213, RMS=3.4605
  Col 50: Mean=-0.6085, Std=4.8457, Min=-15.5425, Max=15.5363, RMS=4.8837
  Col 51: Mean=-0.0968, Std=11.5566, Min=-30.5534, Max=35.7929, RMS=11.5570
  Col 52: Mean=0.0286, Std=3.7065, Min=-17.5155, Max=24.4441, RMS=3.7066
  Col 53: Mean=-0.2025, Std=6.7056, Min=-23.9403, Max=37.4771, RMS=6.7086
  Col 54: Mean=-0.1078, Std=11.3971, Min=-36.9492, Max=35.8528, RMS=11.3976
  Col 55: Mean=0.0622, Std=3.6271, Min=-19.6877, Max=24.2160, RMS=3.6277
  Col 56: Mean=-0.0557, Std=7.0543, Min=-22.4866, Max=32.5140, RMS=7.0545
  Col 57: Mean=0.2367, Std=7.2758, Min=-26.8011, Max=34.7180, RMS=7.2796
  Col 58: Mean=-0.2090, Std=3.8023, Min=-18.8467, Max=16.7627, RMS=3.8080
  Col 59: Mean=-0.1143, Std=4.7380, Min=-15.5870, Max=15.2613, RMS=4.7394
  Col 60: Mean=0.1235, Std=8.5842, Min=-41.0807, Max=30.7150, RMS=8.5851
  Col 61: Mean=-0.0961, Std=3.4190, Min=-15.6029, Max=14.3849, RMS=3.4204
  Col 62: Mean=-0.6132, Std=4.9965, Min=-15.1568, Max=14.2945, RMS=5.0340
  Col 63: Mean=-0.0559, Std=11.4195, Min=-38.4936, Max=36.2061, RMS=11.4197
  Col 64: Mean=-0.0243, Std=3.5147, Min=-20.7823, Max=14.0612, RMS=3.5148
  Col 65: Mean=0.0293, Std=6.1423, Min=-24.0541, Max=30.4054, RMS=6.1424
  Col 66: Mean=-0.0112, Std=11.0572, Min=-36.7334, Max=36.7513, RMS=11.0572
  Col 67: Mean=-0.0393, Std=3.5589, Min=-20.1396, Max=16.9454, RMS=3.5591
  Col 68: Mean=0.0865, Std=6.3619, Min=-22.6187, Max=31.6359, RMS=6.3625

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0025, Std=8.1342, Min=-30.1952, Max=29.2369, RMS=8.1342
  Col 1: Mean=-0.0004, Std=11.7926, Min=-75.7481, Max=51.2856, RMS=11.7926
  Col 2: Mean=-0.0147, Std=9.1447, Min=-53.5383, Max=46.5138, RMS=9.1448
  Col 3: Mean=0.0370, Std=3.7417, Min=-15.5200, Max=12.3560, RMS=3.7419
  Col 4: Mean=-0.0234, Std=5.6683, Min=-37.6733, Max=28.6537, RMS=5.6684
  Col 5: Mean=0.0205, Std=4.7380, Min=-13.7227, Max=17.3476, RMS=4.7381
  Col 6: Mean=0.0247, Std=2.5696, Min=-8.9977, Max=9.5520, RMS=2.5697
  Col 7: Mean=-0.0100, Std=4.6939, Min=-20.7512, Max=19.2750, RMS=4.6939
  Col 8: Mean=0.0196, Std=4.7924, Min=-14.2541, Max=15.9044, RMS=4.7924
  Col 9: Mean=0.0124, Std=2.1791, Min=-8.5639, Max=9.8478, RMS=2.1791
  Col 10: Mean=0.0033, Std=4.8259, Min=-24.0342, Max=14.1575, RMS=4.8259
  Col 11: Mean=0.0188, Std=5.3599, Min=-17.2994, Max=17.6842, RMS=5.3599
  Col 12: Mean=-0.0004, Std=2.8563, Min=-10.6543, Max=10.7646, RMS=2.8563
  Col 13: Mean=0.0034, Std=5.9151, Min=-28.8470, Max=19.3800, RMS=5.9151
  Col 14: Mean=-0.0122, Std=6.4436, Min=-19.5833, Max=24.6993, RMS=6.4436
  Col 15: Mean=-0.0219, Std=2.5443, Min=-11.7777, Max=12.0273, RMS=2.5444
  Col 16: Mean=0.0284, Std=4.0864, Min=-18.1676, Max=13.3765, RMS=4.0865
  Col 17: Mean=-0.0052, Std=4.3060, Min=-13.6384, Max=16.5612, RMS=4.3060
  Col 18: Mean=-0.0057, Std=6.6687, Min=-33.4937, Max=32.6487, RMS=6.6687
  Col 19: Mean=0.0070, Std=3.8993, Min=-15.9021, Max=12.1138, RMS=3.8993
  Col 20: Mean=-0.0157, Std=2.8967, Min=-12.1159, Max=14.2067, RMS=2.8967
  Col 21: Mean=-0.0019, Std=7.4617, Min=-38.4754, Max=36.4496, RMS=7.4617
  Col 22: Mean=0.0070, Std=19.3687, Min=-119.5381, Max=95.9077, RMS=19.3687
  Col 23: Mean=-0.0093, Std=12.2966, Min=-52.1237, Max=55.0120, RMS=12.2966
  Col 24: Mean=0.0004, Std=4.8397, Min=-20.9321, Max=17.4655, RMS=4.8397
  Col 25: Mean=0.0074, Std=6.6725, Min=-28.9838, Max=26.2775, RMS=6.6725
  Col 26: Mean=-0.0138, Std=13.5542, Min=-45.5882, Max=52.7094, RMS=13.5542
  Col 27: Mean=-0.0074, Std=8.1090, Min=-43.0159, Max=42.9224, RMS=8.1090
  Col 28: Mean=0.0234, Std=9.8876, Min=-32.1219, Max=34.9643, RMS=9.8877
  Col 29: Mean=-0.0008, Std=19.1563, Min=-109.1062, Max=61.9507, RMS=19.1563
  Col 30: Mean=-0.0089, Std=18.0080, Min=-79.4274, Max=68.1475, RMS=18.0080
  Col 31: Mean=0.0286, Std=18.2026, Min=-54.9565, Max=67.5609, RMS=18.2026
  Col 32: Mean=0.0016, Std=33.1705, Min=-210.1732, Max=145.3066, RMS=33.1705
  Col 33: Mean=0.0029, Std=4.9675, Min=-19.7500, Max=19.9273, RMS=4.9675
  Col 34: Mean=0.0049, Std=8.2164, Min=-39.6549, Max=28.5138, RMS=8.2164
  Col 35: Mean=-0.0079, Std=5.2774, Min=-23.8527, Max=16.6913, RMS=5.2774
  Col 36: Mean=-0.0064, Std=7.9043, Min=-33.1108, Max=27.8926, RMS=7.9043
  Col 37: Mean=-0.0095, Std=7.4734, Min=-25.8724, Max=28.2359, RMS=7.4734
  Col 38: Mean=0.0228, Std=15.4790, Min=-58.5320, Max=51.7442, RMS=15.4790
  Col 39: Mean=-0.0197, Std=9.3125, Min=-57.6341, Max=64.0497, RMS=9.3126
  Col 40: Mean=-0.0233, Std=11.8153, Min=-35.0399, Max=80.4199, RMS=11.8153
  Col 41: Mean=-0.0357, Std=23.9471, Min=-216.1277, Max=282.9016, RMS=23.9472
  Col 42: Mean=-0.0035, Std=22.3076, Min=-96.4812, Max=102.1820, RMS=22.3076
  Col 43: Mean=-0.0439, Std=24.1184, Min=-173.5062, Max=257.9420, RMS=24.1184
  Col 44: Mean=-0.0653, Std=47.4952, Min=-372.2989, Max=629.1061, RMS=47.4953
  Col 45: Mean=0.0038, Std=22.8174, Min=-84.5581, Max=125.9390, RMS=22.8174
  Col 46: Mean=-0.0019, Std=47.2632, Min=-222.4776, Max=309.4882, RMS=47.2632
  Col 47: Mean=-0.0201, Std=64.2058, Min=-240.4021, Max=367.3105, RMS=64.2058
  Col 48: Mean=0.0037, Std=27.2467, Min=-127.4008, Max=82.7106, RMS=27.2467
  Col 49: Mean=-0.0002, Std=35.0397, Min=-117.7276, Max=184.8971, RMS=35.0397
  Col 50: Mean=-0.0161, Std=70.7223, Min=-290.5941, Max=407.1335, RMS=70.7223
  Col 51: Mean=0.0044, Std=36.4957, Min=-227.0028, Max=153.9802, RMS=36.4957
  Col 52: Mean=0.0003, Std=67.1284, Min=-280.0284, Max=430.6995, RMS=67.1284
  Col 53: Mean=0.0006, Std=27.1838, Min=-104.9724, Max=153.8306, RMS=27.1838
  Col 54: Mean=0.1270, Std=31.7699, Min=-227.0032, Max=141.3221, RMS=31.7702
  Col 55: Mean=-0.4413, Std=62.5607, Min=-280.0285, Max=390.8347, RMS=62.5623
  Col 56: Mean=0.0511, Std=23.8677, Min=-104.9724, Max=138.0315, RMS=23.8677
  Col 57: Mean=0.0049, Std=23.8530, Min=-130.5843, Max=99.2720, RMS=23.8530
  Col 58: Mean=-0.0042, Std=33.7645, Min=-160.6092, Max=140.5373, RMS=33.7645
  Col 59: Mean=-0.0235, Std=54.4147, Min=-248.7995, Max=210.4581, RMS=54.4147
  Col 60: Mean=0.0045, Std=27.8820, Min=-87.7733, Max=131.4654, RMS=27.8820
  Col 61: Mean=-0.0006, Std=36.1014, Min=-176.5130, Max=205.6113, RMS=36.1014
  Col 62: Mean=-0.0233, Std=62.2565, Min=-373.7597, Max=271.3577, RMS=62.2565
  Col 63: Mean=-0.0004, Std=39.4885, Min=-213.5269, Max=265.6344, RMS=39.4885
  Col 64: Mean=-0.0009, Std=69.8145, Min=-234.0271, Max=389.8639, RMS=69.8145
  Col 65: Mean=-0.0009, Std=32.9594, Min=-164.5205, Max=192.4559, RMS=32.9594
  Col 66: Mean=-0.3022, Std=35.8462, Min=-213.5272, Max=265.6343, RMS=35.8474
  Col 67: Mean=1.0311, Std=63.8476, Min=-201.8721, Max=346.8639, RMS=63.8559
  Col 68: Mean=-1.3721, Std=27.1633, Min=-164.5190, Max=192.4554, RMS=27.1980

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.4641, Std=0.9535, Min=-4.4252, Max=0.6463, RMS=1.7472
  Col 1: Mean=-0.3227, Std=1.2481, Min=-3.2268, Max=3.2452, RMS=1.2892
  Col 2: Mean=0.6247, Std=1.1771, Min=-2.7037, Max=2.7588, RMS=1.3326
  Col 3: Mean=-0.6627, Std=0.4071, Min=-1.9387, Max=0.2837, RMS=0.7777
  Col 4: Mean=-0.0744, Std=0.5665, Min=-1.3424, Max=1.4866, RMS=0.5713
  Col 5: Mean=-5.5492, Std=0.5231, Min=-7.0280, Max=-4.5985, RMS=5.5738
  Col 6: Mean=-0.6627, Std=0.4071, Min=-1.9386, Max=0.2837, RMS=0.7777
  Col 7: Mean=-0.0743, Std=0.5665, Min=-1.3423, Max=1.4867, RMS=0.5713
  Col 8: Mean=0.2712, Std=0.5231, Min=-1.2076, Max=1.2220, RMS=0.5892
  Col 9: Mean=-0.4889, Std=0.3168, Min=-1.4743, Max=0.2153, RMS=0.5826
  Col 10: Mean=-0.1056, Std=0.4163, Min=-1.0675, Max=1.0806, RMS=0.4295
  Col 11: Mean=6.0402, Std=0.3923, Min=4.9311, Max=6.7542, RMS=6.0529
  Col 12: Mean=3.2864, Std=0.5157, Min=1.4398, Max=4.6138, RMS=3.3266
  Col 13: Mean=-4.5735, Std=0.7794, Min=-6.5254, Max=-3.0539, RMS=4.6395
  Col 14: Mean=9.0242, Std=1.2309, Min=6.0025, Max=12.8606, RMS=9.1078
  Col 15: Mean=3.8362, Std=0.8583, Min=1.0402, Max=6.2669, RMS=3.9310
  Col 16: Mean=-9.7280, Std=1.5129, Min=-13.4284, Max=-6.7433, RMS=9.8450
  Col 17: Mean=-19.3649, Std=2.2854, Min=-24.9412, Max=-12.1991, RMS=19.4993
  Col 18: Mean=-7.3176, Std=0.8076, Min=-9.8756, Max=-5.1224, RMS=7.3620
  Col 19: Mean=1.2150, Std=1.0335, Min=-1.8997, Max=5.3366, RMS=1.5951
  Col 20: Mean=-1.0792, Std=1.0593, Min=-4.0516, Max=1.1198, RMS=1.5122
  Col 21: Mean=9.2414, Std=1.5122, Min=4.6882, Max=12.8823, RMS=9.3643
  Col 22: Mean=-3.9751, Std=4.9720, Min=-17.1829, Max=8.9456, RMS=6.3657
  Col 23: Mean=3.0459, Std=4.4397, Min=-9.4493, Max=14.9900, RMS=5.3841
  Col 24: Mean=-0.9703, Std=1.8732, Min=-5.7127, Max=5.0432, RMS=2.1095
  Col 25: Mean=80.7661, Std=5.2969, Min=66.7491, Max=98.7349, RMS=80.9396
  Col 26: Mean=5.7844, Std=6.5144, Min=-5.2793, Max=25.7218, RMS=8.7119
  Col 27: Mean=-0.4207, Std=4.8139, Min=-13.1062, Max=20.5257, RMS=4.8322
  Col 28: Mean=-2.4289, Std=3.7876, Min=-12.7848, Max=17.2257, RMS=4.4995
