--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0117, Std=1.3631, Min=-4.7086, Max=3.9856, RMS=1.3631
  Col 50: Mean=-4.4343, Std=5.8501, Min=-22.5398, Max=6.8131, RMS=7.3407
  Col 51: Mean=0.9230, Std=6.3461, Min=-21.6715, Max=20.1918, RMS=6.4128
  Col 52: Mean=15.0617, Std=20.6983, Min=-9.4758, Max=72.6859, RMS=25.5984
  Col 53: Mean=-4.1897, Std=5.0128, Min=-25.2268, Max=8.3441, RMS=6.5331
  Col 54: Mean=0.7496, Std=6.1684, Min=-21.6715, Max=20.1918, RMS=6.2138
  Col 55: Mean=14.7188, Std=20.6212, Min=-9.4758, Max=72.6859, RMS=25.3353
  Col 56: Mean=-4.2439, Std=4.9801, Min=-25.2268, Max=8.3441, RMS=6.5431
  Col 57: Mean=1.0027, Std=5.5082, Min=-4.8532, Max=23.4116, RMS=5.5988
  Col 58: Mean=-19.8684, Std=19.1183, Min=-55.7254, Max=5.8548, RMS=27.5728
  Col 59: Mean=-8.1829, Std=7.7579, Min=-35.1768, Max=4.6277, RMS=11.2758
  Col 60: Mean=-0.5323, Std=4.3885, Min=-6.9023, Max=15.7547, RMS=4.4207
  Col 61: Mean=22.3393, Std=17.2674, Min=-20.9356, Max=62.3635, RMS=28.2348
  Col 62: Mean=-5.0779, Std=5.4010, Min=-17.9982, Max=13.5514, RMS=7.4132
  Col 63: Mean=-1.5085, Std=7.9771, Min=-32.2481, Max=12.9473, RMS=8.1185
  Col 64: Mean=10.6830, Std=19.4092, Min=-27.1512, Max=62.4743, RMS=22.1550
  Col 65: Mean=-12.4045, Std=5.1087, Min=-34.9278, Max=4.8958, RMS=13.4153
  Col 66: Mean=-1.3590, Std=7.8524, Min=-32.4992, Max=12.9473, RMS=7.9691
  Col 67: Mean=10.4663, Std=19.3769, Min=-27.1512, Max=62.4743, RMS=22.0229
  Col 68: Mean=-12.3697, Std=5.0912, Min=-34.9278, Max=4.8958, RMS=13.3765

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9936, Std=0.0028, Min=0.9873, Max=0.9999, RMS=0.9936
  Col 1: Mean=-0.0016, Std=0.0176, Min=-0.0327, Max=0.0310, RMS=0.0176
  Col 2: Mean=0.0922, Std=0.0292, Min=0.0097, Max=0.1278, RMS=0.0967
  Col 3: Mean=-0.0429, Std=0.0346, Min=-0.1074, Max=0.0211, RMS=0.0552
  Col 4: Mean=0.9945, Std=0.0025, Min=0.9879, Max=1.0000, RMS=0.9945
  Col 5: Mean=-0.0029, Std=0.0074, Min=-0.0174, Max=0.0155, RMS=0.0080
  Col 6: Mean=0.0824, Std=0.0289, Min=-0.0004, Max=0.1137, RMS=0.0874
  Col 7: Mean=-0.0433, Std=0.0362, Min=-0.1059, Max=0.0269, RMS=0.0564
  Col 8: Mean=0.9975, Std=0.0017, Min=0.9925, Max=0.9996, RMS=0.9975
  Col 9: Mean=-0.0057, Std=0.0049, Min=-0.0158, Max=0.0074, RMS=0.0075
  Col 10: Mean=0.0274, Std=0.0292, Min=-0.0567, Max=0.0617, RMS=0.0400
  Col 11: Mean=-0.0432, Std=0.0371, Min=-0.1052, Max=0.0304, RMS=0.0569
  Col 12: Mean=0.9976, Std=0.0017, Min=0.9926, Max=0.9996, RMS=0.9976
  Col 13: Mean=-0.0063, Std=0.0057, Min=-0.0223, Max=0.0071, RMS=0.0085
  Col 14: Mean=0.0230, Std=0.0296, Min=-0.0625, Max=0.0600, RMS=0.0375
  Col 15: Mean=-0.0433, Std=0.0382, Min=-0.1053, Max=0.0339, RMS=0.0577
  Col 16: Mean=0.7322, Std=0.6742, Min=-0.9973, Max=1.0000, RMS=0.9953
  Col 17: Mean=-0.0055, Std=0.0096, Min=-0.0303, Max=0.0130, RMS=0.0111
  Col 18: Mean=0.0508, Std=0.0573, Min=-0.1091, Max=0.1092, RMS=0.0766
  Col 19: Mean=-0.0216, Std=0.0543, Min=-0.1058, Max=0.1058, RMS=0.0584
  Col 20: Mean=0.7237, Std=0.6666, Min=-0.9907, Max=0.9948, RMS=0.9839
  Col 21: Mean=-0.0002, Std=0.0119, Min=-0.0262, Max=0.0263, RMS=0.0119
  Col 22: Mean=0.1241, Std=0.1185, Min=-0.2007, Max=0.2064, RMS=0.1716
  Col 23: Mean=-0.0182, Std=0.0452, Min=-0.0922, Max=0.0923, RMS=0.0488
  Col 24: Mean=0.9976, Std=0.0022, Min=0.9918, Max=1.0000, RMS=0.9976
  Col 25: Mean=0.0066, Std=0.0091, Min=-0.0122, Max=0.0300, RMS=0.0112
  Col 26: Mean=0.0417, Std=0.0430, Min=-0.0500, Max=0.1241, RMS=0.0599
  Col 27: Mean=-0.0242, Std=0.0241, Min=-0.0702, Max=0.0300, RMS=0.0341
  Col 28: Mean=0.9947, Std=0.0020, Min=0.9891, Max=0.9978, RMS=0.9948
  Col 29: Mean=0.0656, Std=0.0095, Min=0.0418, Max=0.0872, RMS=0.0663
  Col 30: Mean=0.0529, Std=0.0280, Min=-0.0275, Max=0.0867, RMS=0.0598
  Col 31: Mean=-0.0283, Std=0.0411, Min=-0.1014, Max=0.0541, RMS=0.0499
  Col 32: Mean=0.7259, Std=0.0069, Min=0.7066, Max=0.7416, RMS=0.7259
  Col 33: Mean=0.6801, Std=0.0075, Min=0.6608, Max=0.6971, RMS=0.6801
  Col 34: Mean=-0.0312, Std=0.0399, Min=-0.1225, Max=0.0540, RMS=0.0507
  Col 35: Mean=-0.0717, Std=0.0531, Min=-0.1820, Max=0.0466, RMS=0.0892
  Col 36: Mean=0.7038, Std=0.0093, Min=0.6813, Max=0.7257, RMS=0.7039
  Col 37: Mean=0.6722, Std=0.0136, Min=0.6400, Max=0.6969, RMS=0.6723
  Col 38: Mean=-0.1539, Std=0.0404, Min=-0.2260, Max=-0.0545, RMS=0.1591
  Col 39: Mean=-0.1536, Std=0.0606, Min=-0.2785, Max=-0.0171, RMS=0.1651
  Col 40: Mean=0.6759, Std=0.2743, Min=-0.7278, Max=0.7573, RMS=0.7294
  Col 41: Mean=0.5921, Std=0.2387, Min=-0.6450, Max=0.6711, RMS=0.6384
  Col 42: Mean=-0.1666, Std=0.0899, Min=-0.2683, Max=0.2479, RMS=0.1893
  Col 43: Mean=-0.1271, Std=0.0919, Min=-0.2728, Max=0.2736, RMS=0.1568
  Col 44: Mean=0.9932, Std=0.0021, Min=0.9874, Max=0.9962, RMS=0.9932
  Col 45: Mean=-0.0717, Std=0.0111, Min=-0.0981, Max=-0.0520, RMS=0.0726
  Col 46: Mean=0.0554, Std=0.0280, Min=-0.0263, Max=0.0901, RMS=0.0621
  Col 47: Mean=-0.0511, Std=0.0420, Min=-0.1214, Max=0.0391, RMS=0.0662
  Col 48: Mean=0.7244, Std=0.0082, Min=0.7089, Max=0.7461, RMS=0.7244
  Col 49: Mean=-0.6836, Std=0.0105, Min=-0.7023, Max=-0.6526, RMS=0.6837
  Col 50: Mean=0.0145, Std=0.0290, Min=-0.0791, Max=0.0659, RMS=0.0324
  Col 51: Mean=0.0079, Std=0.0814, Min=-0.1531, Max=0.1743, RMS=0.0818
  Col 52: Mean=0.7000, Std=0.0088, Min=0.6662, Max=0.7210, RMS=0.7001
  Col 53: Mean=-0.6929, Std=0.0143, Min=-0.7290, Max=-0.6539, RMS=0.6931
  Col 54: Mean=-0.1077, Std=0.0285, Min=-0.1910, Max=-0.0430, RMS=0.1114
  Col 55: Mean=0.0973, Std=0.0877, Min=-0.0933, Max=0.2792, RMS=0.1310
  Col 56: Mean=0.7158, Std=0.0144, Min=0.6835, Max=0.7626, RMS=0.7159
  Col 57: Mean=-0.6714, Std=0.0148, Min=-0.7024, Max=-0.6271, RMS=0.6716
  Col 58: Mean=-0.1039, Std=0.0392, Min=-0.1873, Max=-0.0180, RMS=0.1110
  Col 59: Mean=0.1219, Std=0.0961, Min=-0.0816, Max=0.3105, RMS=0.1552
  Col 60: Mean=0.9701, Std=0.0360, Min=0.8732, Max=0.9997, RMS=0.9708
  Col 61: Mean=0.0002, Std=0.0198, Min=-0.0474, Max=0.0321, RMS=0.0198
  Col 62: Mean=-0.1575, Std=0.1724, Min=-0.4866, Max=0.0982, RMS=0.2336
  Col 63: Mean=-0.0291, Std=0.0415, Min=-0.1375, Max=0.0553, RMS=0.0507
  Col 64: Mean=0.9650, Std=0.0402, Min=0.8470, Max=0.9998, RMS=0.9658
  Col 65: Mean=0.0123, Std=0.0208, Min=-0.0388, Max=0.0454, RMS=0.0241
  Col 66: Mean=0.2101, Std=0.1426, Min=-0.0984, Max=0.5239, RMS=0.2539
  Col 67: Mean=-0.0306, Std=0.0349, Min=-0.1299, Max=0.0590, RMS=0.0464
  Col 68: Mean=0.9733, Std=0.0466, Min=0.7966, Max=0.9999, RMS=0.9744
  Col 69: Mean=0.0161, Std=0.0399, Min=-0.0968, Max=0.1329, RMS=0.0430
  Col 70: Mean=0.1280, Std=0.1745, Min=-0.0831, Max=0.5930, RMS=0.2164
  Col 71: Mean=-0.0344, Std=0.0246, Min=-0.1126, Max=0.0067, RMS=0.0423
  Col 72: Mean=0.9739, Std=0.0464, Min=0.7966, Max=0.9999, RMS=0.9750
  Col 73: Mean=0.0147, Std=0.0385, Min=-0.0968, Max=0.1276, RMS=0.0412
  Col 74: Mean=0.1251, Std=0.1738, Min=-0.0831, Max=0.5930, RMS=0.2141
  Col 75: Mean=-0.0344, Std=0.0246, Min=-0.1126, Max=0.0067, RMS=0.0423
  Col 76: Mean=0.7128, Std=0.6550, Min=-0.9998, Max=1.0000, RMS=0.9681
  Col 77: Mean=-0.0067, Std=0.0258, Min=-0.0483, Max=0.0449, RMS=0.0266
  Col 78: Mean=-0.1440, Std=0.1879, Min=-0.4832, Max=0.4111, RMS=0.2367
  Col 79: Mean=-0.0480, Std=0.0612, Min=-0.1740, Max=0.1339, RMS=0.0778
  Col 80: Mean=0.9676, Std=0.0365, Min=0.8527, Max=0.9997, RMS=0.9683
  Col 81: Mean=0.0016, Std=0.0302, Min=-0.0446, Max=0.0781, RMS=0.0303
  Col 82: Mean=0.1920, Std=0.1452, Min=-0.1817, Max=0.5178, RMS=0.2407
  Col 83: Mean=-0.0449, Std=0.0388, Min=-0.1565, Max=0.0987, RMS=0.0593
  Col 84: Mean=0.4296, Std=0.8752, Min=-0.9975, Max=1.0000, RMS=0.9750
  Col 85: Mean=0.0019, Std=0.0476, Min=-0.1487, Max=0.1677, RMS=0.0477
  Col 86: Mean=0.0664, Std=0.1797, Min=-0.5045, Max=0.5244, RMS=0.1916
  Col 87: Mean=-0.0390, Std=0.0945, Min=-0.1856, Max=0.2033, RMS=0.1022
  Col 88: Mean=0.4398, Std=0.8705, Min=-0.9975, Max=1.0000, RMS=0.9753
  Col 89: Mean=0.0023, Std=0.0466, Min=-0.1487, Max=0.1677, RMS=0.0467
  Col 90: Mean=0.0659, Std=0.1785, Min=-0.5045, Max=0.5244, RMS=0.1903
  Col 91: Mean=-0.0400, Std=0.0941, Min=-0.1856, Max=0.2033, RMS=0.1023

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0080, Std=1.4348, Min=-5.1531, Max=5.1847, RMS=1.4349
  Col 1: Mean=0.0117, Std=0.7726, Min=-2.3396, Max=2.6520, RMS=0.7727
  Col 2: Mean=0.0039, Std=2.5875, Min=-4.6526, Max=8.0488, RMS=2.5875
  Col 3: Mean=-0.0030, Std=1.1940, Min=-3.8611, Max=2.4659, RMS=1.1940
  Col 4: Mean=0.0022, Std=0.6080, Min=-1.7960, Max=1.5435, RMS=0.6080
  Col 5: Mean=0.0036, Std=2.5433, Min=-4.3703, Max=7.0469, RMS=2.5433
  Col 6: Mean=-0.0006, Std=1.1506, Min=-3.2783, Max=2.1802, RMS=1.1506
  Col 7: Mean=-0.0001, Std=0.6041, Min=-2.0378, Max=1.6232, RMS=0.6041
  Col 8: Mean=0.0034, Std=2.5357, Min=-4.3041, Max=7.2871, RMS=2.5357
  Col 9: Mean=0.0019, Std=1.1452, Min=-3.3513, Max=2.0235, RMS=1.1452
  Col 10: Mean=-0.0025, Std=0.6473, Min=-2.2796, Max=1.9769, RMS=0.6473
  Col 11: Mean=0.0031, Std=2.5347, Min=-4.2379, Max=7.6274, RMS=2.5347
  Col 12: Mean=0.0017, Std=1.1614, Min=-3.4945, Max=2.1614, RMS=1.1614
  Col 13: Mean=-0.0004, Std=1.2055, Min=-6.0320, Max=5.9995, RMS=1.2055
  Col 14: Mean=-0.3706, Std=3.2177, Min=-11.0648, Max=7.8777, RMS=3.2390
  Col 15: Mean=-0.0028, Std=1.0612, Min=-3.2915, Max=1.7687, RMS=1.0612
  Col 16: Mean=0.0008, Std=0.6171, Min=-2.1896, Max=1.8917, RMS=0.6171
  Col 17: Mean=0.0010, Std=2.4597, Min=-3.7997, Max=7.3058, RMS=2.4597
  Col 18: Mean=-0.0230, Std=0.9852, Min=-3.3394, Max=2.8547, RMS=0.9855
  Col 19: Mean=0.0131, Std=0.5830, Min=-1.6830, Max=2.0820, RMS=0.5832
  Col 20: Mean=-0.0030, Std=2.3707, Min=-3.5576, Max=7.0294, RMS=2.3707
  Col 21: Mean=0.0028, Std=1.3204, Min=-4.6416, Max=3.0360, RMS=1.3204
  Col 22: Mean=0.0130, Std=0.7122, Min=-2.4127, Max=2.1029, RMS=0.7123
  Col 23: Mean=0.0005, Std=2.5075, Min=-4.1673, Max=8.0540, RMS=2.5075
  Col 24: Mean=-0.0204, Std=1.5795, Min=-6.2452, Max=4.3673, RMS=1.5797
  Col 25: Mean=0.0228, Std=0.8509, Min=-3.3918, Max=2.4966, RMS=0.8512
  Col 26: Mean=0.0044, Std=2.6553, Min=-4.6448, Max=8.2900, RMS=2.6553
  Col 27: Mean=-0.0267, Std=1.6437, Min=-5.8924, Max=3.9841, RMS=1.6439
  Col 28: Mean=0.0366, Std=0.8613, Min=-3.1368, Max=3.9858, RMS=0.8621
  Col 29: Mean=-0.0003, Std=2.5014, Min=-4.4204, Max=6.6467, RMS=2.5014
  Col 30: Mean=-0.0423, Std=1.4888, Min=-5.4217, Max=4.5341, RMS=1.4894
  Col 31: Mean=0.0340, Std=0.9330, Min=-2.5896, Max=3.3041, RMS=0.9336
  Col 32: Mean=-0.3368, Std=2.8383, Min=-10.0028, Max=6.6844, RMS=2.8582
  Col 33: Mean=0.0081, Std=1.2903, Min=-4.2110, Max=2.9598, RMS=1.2903
  Col 34: Mean=0.0072, Std=0.7208, Min=-2.0091, Max=2.0804, RMS=0.7209
  Col 35: Mean=0.0009, Std=2.5072, Min=-4.2763, Max=7.5592, RMS=2.5072
  Col 36: Mean=0.0050, Std=1.5703, Min=-6.2858, Max=3.7866, RMS=1.5703
  Col 37: Mean=-0.0280, Std=0.9403, Min=-3.3169, Max=2.5054, RMS=0.9407
  Col 38: Mean=0.0209, Std=2.7276, Min=-4.7180, Max=7.7447, RMS=2.7277
  Col 39: Mean=-0.0431, Std=1.7019, Min=-5.5779, Max=3.8710, RMS=1.7024
  Col 40: Mean=-0.0087, Std=1.1496, Min=-4.2864, Max=4.5290, RMS=1.1497
  Col 41: Mean=0.0018, Std=2.5998, Min=-4.5310, Max=7.8646, RMS=2.5998
  Col 42: Mean=-0.0644, Std=2.2103, Min=-6.6481, Max=6.5546, RMS=2.2113
  Col 43: Mean=-0.0128, Std=0.7790, Min=-1.9328, Max=2.5849, RMS=0.7791
  Col 44: Mean=-0.0254, Std=2.4037, Min=-4.5338, Max=7.1656, RMS=2.4039
  Col 45: Mean=-0.0885, Std=3.9690, Min=-13.3363, Max=10.3612, RMS=3.9700
  Col 46: Mean=-0.0472, Std=2.6996, Min=-10.9473, Max=14.7794, RMS=2.7000
  Col 47: Mean=-0.1117, Std=3.3496, Min=-10.1579, Max=14.1948, RMS=3.3515
  Col 48: Mean=0.0291, Std=6.5239, Min=-17.8275, Max=23.4994, RMS=6.5240
  Col 49: Mean=0.0349, Std=2.3440, Min=-7.1294, Max=10.7586, RMS=2.3443
  Col 50: Mean=-0.2696, Std=4.3569, Min=-12.0272, Max=21.5254, RMS=4.3653
  Col 51: Mean=0.3438, Std=7.0689, Min=-36.3592, Max=24.1376, RMS=7.0773
  Col 52: Mean=0.1032, Std=5.7070, Min=-43.6855, Max=53.7463, RMS=5.7079
  Col 53: Mean=-0.1438, Std=12.3274, Min=-62.8500, Max=91.1809, RMS=12.3282
  Col 54: Mean=0.1037, Std=6.8274, Min=-38.7061, Max=25.2245, RMS=6.8281
  Col 55: Mean=0.0198, Std=4.9874, Min=-30.5298, Max=47.9735, RMS=4.9874
  Col 56: Mean=-0.0028, Std=11.6417, Min=-59.8327, Max=90.5134, RMS=11.6417
  Col 57: Mean=-0.0818, Std=5.0064, Min=-43.8790, Max=16.7728, RMS=5.0071
  Col 58: Mean=0.1057, Std=2.7530, Min=-27.7526, Max=10.1451, RMS=2.7550
  Col 59: Mean=-0.5641, Std=3.6914, Min=-13.1017, Max=19.6587, RMS=3.7343
  Col 60: Mean=0.0907, Std=7.1771, Min=-34.2594, Max=48.6640, RMS=7.1777
  Col 61: Mean=-0.0659, Std=4.5599, Min=-42.2961, Max=26.1080, RMS=4.5603
  Col 62: Mean=-0.1758, Std=4.7617, Min=-13.6996, Max=29.9733, RMS=4.7650
  Col 63: Mean=0.6383, Std=9.0734, Min=-57.0211, Max=36.9464, RMS=9.0958
  Col 64: Mean=-0.2229, Std=13.4124, Min=-92.8738, Max=88.7975, RMS=13.4143
  Col 65: Mean=-0.1103, Std=13.5345, Min=-71.8622, Max=114.7309, RMS=13.5349
  Col 66: Mean=0.3032, Std=8.8164, Min=-53.8869, Max=38.8407, RMS=8.8216
  Col 67: Mean=0.0902, Std=12.2502, Min=-81.9883, Max=93.9060, RMS=12.2505
  Col 68: Mean=0.0923, Std=12.3110, Min=-72.4615, Max=110.1380, RMS=12.3114

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=4.6851, Min=-18.5390, Max=16.3110, RMS=4.6851
  Col 1: Mean=-0.0081, Std=5.7382, Min=-27.6466, Max=25.2759, RMS=5.7382
  Col 2: Mean=0.0016, Std=6.2176, Min=-27.5765, Max=20.8243, RMS=6.2176
  Col 3: Mean=-0.0410, Std=2.1933, Min=-9.5573, Max=7.6575, RMS=2.1937
  Col 4: Mean=-0.0030, Std=2.9222, Min=-11.4960, Max=11.2075, RMS=2.9222
  Col 5: Mean=0.0686, Std=4.5645, Min=-18.9509, Max=13.9212, RMS=4.5651
  Col 6: Mean=-0.0284, Std=1.4341, Min=-5.5654, Max=4.5567, RMS=1.4343
  Col 7: Mean=-0.0048, Std=2.4785, Min=-9.2497, Max=7.4811, RMS=2.4785
  Col 8: Mean=0.0679, Std=4.2980, Min=-16.7455, Max=12.8500, RMS=4.2985
  Col 9: Mean=-0.0159, Std=1.3204, Min=-5.2641, Max=4.8476, RMS=1.3205
  Col 10: Mean=-0.0066, Std=2.5315, Min=-8.0672, Max=8.3732, RMS=2.5315
  Col 11: Mean=0.0672, Std=4.2372, Min=-17.8432, Max=13.1348, RMS=4.2378
  Col 12: Mean=-0.0070, Std=2.0584, Min=-9.3460, Max=9.4901, RMS=2.0584
  Col 13: Mean=0.0068, Std=3.6556, Min=-26.8410, Max=24.6851, RMS=3.6556
  Col 14: Mean=-0.0044, Std=8.3477, Min=-42.7550, Max=44.2402, RMS=8.3477
  Col 15: Mean=-0.0195, Std=1.5283, Min=-8.2573, Max=6.1546, RMS=1.5284
  Col 16: Mean=0.0024, Std=2.3201, Min=-6.2614, Max=6.7422, RMS=2.3201
  Col 17: Mean=0.0468, Std=3.1726, Min=-13.4065, Max=8.6850, RMS=3.1729
  Col 18: Mean=0.0045, Std=2.5308, Min=-12.1774, Max=9.6304, RMS=2.5308
  Col 19: Mean=0.0362, Std=5.4176, Min=-12.3091, Max=20.4083, RMS=5.4178
  Col 20: Mean=-0.0116, Std=2.3589, Min=-9.9430, Max=8.0246, RMS=2.3589
  Col 21: Mean=-0.0074, Std=2.3260, Min=-11.6972, Max=13.1300, RMS=2.3260
  Col 22: Mean=0.0033, Std=7.6155, Min=-41.4368, Max=48.9249, RMS=7.6155
  Col 23: Mean=-0.0047, Std=5.4006, Min=-23.2245, Max=18.5786, RMS=5.4006
  Col 24: Mean=-0.0001, Std=2.9015, Min=-8.9659, Max=12.0570, RMS=2.9015
  Col 25: Mean=0.0049, Std=3.9965, Min=-12.4402, Max=12.6740, RMS=3.9965
  Col 26: Mean=-0.0102, Std=12.2547, Min=-46.8925, Max=47.9938, RMS=12.2547
  Col 27: Mean=-0.0018, Std=3.0721, Min=-12.5760, Max=13.2095, RMS=3.0721
  Col 28: Mean=0.0151, Std=5.6650, Min=-19.0720, Max=20.2342, RMS=5.6650
  Col 29: Mean=0.0242, Std=10.3378, Min=-40.2764, Max=26.5160, RMS=10.3378
  Col 30: Mean=0.0416, Std=9.4618, Min=-63.1501, Max=53.9987, RMS=9.4619
  Col 31: Mean=0.0635, Std=10.1634, Min=-44.8906, Max=31.7967, RMS=10.1636
  Col 32: Mean=0.0283, Std=14.3129, Min=-80.2934, Max=102.0454, RMS=14.3129
  Col 33: Mean=-0.0001, Std=2.5653, Min=-8.2124, Max=11.0374, RMS=2.5653
  Col 34: Mean=0.0028, Std=7.0415, Min=-39.8446, Max=30.2095, RMS=7.0415
  Col 35: Mean=-0.0081, Std=5.1569, Min=-19.7686, Max=18.0734, RMS=5.1569
  Col 36: Mean=0.0043, Std=4.9670, Min=-15.6323, Max=17.2590, RMS=4.9670
  Col 37: Mean=-0.0100, Std=6.4813, Min=-21.6034, Max=24.6116, RMS=6.4813
  Col 38: Mean=-0.0248, Std=16.6318, Min=-67.3879, Max=68.8442, RMS=16.6318
  Col 39: Mean=0.0030, Std=4.7770, Min=-17.0567, Max=15.6013, RMS=4.7770
  Col 40: Mean=-0.0145, Std=6.8975, Min=-23.9131, Max=18.3014, RMS=6.8975
  Col 41: Mean=-0.0307, Std=8.7081, Min=-22.7973, Max=25.9897, RMS=8.7081
  Col 42: Mean=-0.0200, Std=8.3743, Min=-24.6868, Max=25.3657, RMS=8.3743
  Col 43: Mean=-0.0032, Std=13.5407, Min=-76.8367, Max=34.1170, RMS=13.5407
  Col 44: Mean=-0.0312, Std=10.8651, Min=-32.2872, Max=37.1217, RMS=10.8652
  Col 45: Mean=-0.0176, Std=16.1067, Min=-82.6436, Max=94.5717, RMS=16.1067
  Col 46: Mean=-0.0012, Std=18.6703, Min=-72.8357, Max=64.3122, RMS=18.6703
  Col 47: Mean=-0.0287, Std=30.0517, Min=-118.1259, Max=134.0302, RMS=30.0517
  Col 48: Mean=-0.0085, Std=21.9770, Min=-103.3149, Max=119.1935, RMS=21.9770
  Col 49: Mean=-0.0078, Std=26.2354, Min=-138.7255, Max=125.7474, RMS=26.2354
  Col 50: Mean=-0.0082, Std=34.9100, Min=-121.9674, Max=187.1206, RMS=34.9100
  Col 51: Mean=0.0022, Std=113.1167, Min=-977.3183, Max=553.9938, RMS=113.1167
  Col 52: Mean=-0.0029, Std=94.7394, Min=-750.7759, Max=700.5155, RMS=94.7394
  Col 53: Mean=0.0017, Std=76.3957, Min=-496.5617, Max=679.3821, RMS=76.3957
  Col 54: Mean=-0.1563, Std=93.6545, Min=-977.3180, Max=504.8265, RMS=93.6546
  Col 55: Mean=0.9075, Std=82.8180, Min=-750.7808, Max=697.9850, RMS=82.8230
  Col 56: Mean=0.9279, Std=62.0296, Min=-496.5552, Max=500.7999, RMS=62.0365
  Col 57: Mean=-0.0134, Std=17.9028, Min=-110.8987, Max=105.7310, RMS=17.9028
  Col 58: Mean=-0.0029, Std=24.9084, Min=-195.7665, Max=142.8457, RMS=24.9084
  Col 59: Mean=-0.0582, Std=29.7500, Min=-122.1053, Max=187.0765, RMS=29.7501
  Col 60: Mean=-0.0117, Std=44.6729, Min=-243.0019, Max=383.6344, RMS=44.6729
  Col 61: Mean=0.0062, Std=42.3225, Min=-352.9304, Max=602.3522, RMS=42.3225
  Col 62: Mean=-0.0816, Std=103.3139, Min=-1262.9552, Max=1342.9060, RMS=103.3139
  Col 63: Mean=0.0055, Std=157.5500, Min=-986.9488, Max=1160.5845, RMS=157.5500
  Col 64: Mean=-0.0074, Std=92.3121, Min=-863.2483, Max=890.3718, RMS=92.3121
  Col 65: Mean=0.0082, Std=165.9755, Min=-800.8032, Max=772.6732, RMS=165.9755
  Col 66: Mean=1.3564, Std=135.4852, Min=-986.9506, Max=1160.5474, RMS=135.4920
  Col 67: Mean=2.1068, Std=80.5776, Min=-863.2469, Max=890.3659, RMS=80.6051
  Col 68: Mean=-0.7364, Std=148.2196, Min=-800.8047, Max=772.6711, RMS=148.2215

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1030, Std=1.3605, Min=-2.8286, Max=2.2943, RMS=1.3644
  Col 1: Mean=-0.0439, Std=0.5090, Min=-1.3719, Max=1.1634, RMS=0.5109
  Col 2: Mean=-1.0926, Std=0.6294, Min=-2.4952, Max=1.1304, RMS=1.2609
  Col 3: Mean=-0.0476, Std=0.5916, Min=-1.2396, Max=1.0222, RMS=0.5935
  Col 4: Mean=-0.0154, Std=0.2585, Min=-0.6061, Max=0.5995, RMS=0.2590
  Col 5: Mean=-6.3114, Std=0.2796, Min=-6.9325, Max=-5.3218, RMS=6.3176
  Col 6: Mean=-0.0476, Std=0.5916, Min=-1.2396, Max=1.0222, RMS=0.5935
  Col 7: Mean=-0.0154, Std=0.2585, Min=-0.6061, Max=0.5996, RMS=0.2590
  Col 8: Mean=-0.4910, Std=0.2796, Min=-1.1120, Max=0.4986, RMS=0.5651
  Col 9: Mean=-0.0344, Std=0.4541, Min=-0.9442, Max=0.7654, RMS=0.4554
  Col 10: Mean=-0.0152, Std=0.1681, Min=-0.4574, Max=0.3810, RMS=0.1688
  Col 11: Mean=5.4687, Std=0.2097, Min=5.0041, Max=6.2112, RMS=5.4728
  Col 12: Mean=0.2555, Std=0.5461, Min=-0.9792, Max=1.5964, RMS=0.6029
  Col 13: Mean=0.8745, Std=0.7283, Min=-1.3186, Max=2.6300, RMS=1.1380
  Col 14: Mean=11.4639, Std=1.8927, Min=6.9770, Max=15.2083, RMS=11.6191
  Col 15: Mean=0.8296, Std=0.8241, Min=-0.9768, Max=2.7758, RMS=1.1693
  Col 16: Mean=1.4695, Std=1.4805, Min=-2.7633, Max=4.8713, RMS=2.0859
  Col 17: Mean=-14.7337, Std=3.5126, Min=-23.0324, Max=-7.7791, RMS=15.1466
  Col 18: Mean=-8.0190, Std=0.4324, Min=-9.1308, Max=-6.9954, RMS=8.0307
  Col 19: Mean=2.1991, Std=0.5200, Min=0.9389, Max=3.3308, RMS=2.2597
  Col 20: Mean=1.5217, Std=1.0962, Min=-1.1295, Max=4.5659, RMS=1.8755
  Col 21: Mean=11.0622, Std=0.9401, Min=9.1814, Max=13.5355, RMS=11.1021
  Col 22: Mean=-5.2563, Std=4.4259, Min=-15.2300, Max=5.5922, RMS=6.8714
  Col 23: Mean=2.9517, Std=2.2304, Min=-1.6417, Max=9.9197, RMS=3.6996
  Col 24: Mean=-1.2756, Std=0.4274, Min=-2.3593, Max=0.3472, RMS=1.3453
  Col 25: Mean=73.0759, Std=2.9361, Min=67.6703, Max=80.9589, RMS=73.1349
  Col 26: Mean=2.8323, Std=2.5377, Min=-1.9470, Max=10.4450, RMS=3.8029
  Col 27: Mean=3.9409, Std=2.0591, Min=-0.4795, Max=11.0869, RMS=4.4464
  Col 28: Mean=-1.9884, Std=0.5283, Min=-3.2001, Max=-0.7734, RMS=2.0574
