--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0066, Std=2.0461, Min=-6.5211, Max=5.1350, RMS=2.0461
  Col 51: Mean=8.9268, Std=9.7689, Min=-0.3122, Max=68.8924, RMS=13.2332
  Col 52: Mean=8.6916, Std=26.2186, Min=-35.2582, Max=78.2632, RMS=27.6217
  Col 53: Mean=7.5454, Std=6.1525, Min=-10.4646, Max=47.8467, RMS=9.7358
  Col 54: Mean=3.6849, Std=4.6039, Min=-1.0535, Max=22.6598, RMS=5.8970
  Col 55: Mean=3.5469, Std=20.5172, Min=-35.2582, Max=62.9631, RMS=20.8215
  Col 56: Mean=5.0462, Std=5.9955, Min=-18.2635, Max=15.2219, RMS=7.8365
  Col 57: Mean=1.0931, Std=3.4293, Min=-5.1067, Max=8.8412, RMS=3.5993
  Col 58: Mean=-7.1084, Std=16.0856, Min=-30.4985, Max=22.8224, RMS=17.5863
  Col 59: Mean=13.0783, Std=6.8851, Min=-0.6646, Max=27.3737, RMS=14.7799
  Col 60: Mean=1.2038, Std=6.3197, Min=-6.0905, Max=17.5115, RMS=6.4333
  Col 61: Mean=13.2039, Std=22.8507, Min=-29.8043, Max=57.1431, RMS=26.3913
  Col 62: Mean=14.9260, Std=7.3251, Min=-2.9526, Max=33.2317, RMS=16.6266
  Col 63: Mean=-1.2308, Std=8.4607, Min=-24.7869, Max=31.0498, RMS=8.5498
  Col 64: Mean=9.2324, Std=27.5641, Min=-37.0266, Max=79.0568, RMS=29.0691
  Col 65: Mean=15.6903, Std=8.9594, Min=3.0473, Max=53.8877, RMS=18.0680
  Col 66: Mean=-1.1696, Std=5.8088, Min=-21.5000, Max=31.0498, RMS=5.9253
  Col 67: Mean=3.7215, Std=22.2622, Min=-37.0266, Max=76.1775, RMS=22.5711
  Col 68: Mean=15.5624, Std=7.4933, Min=7.2275, Max=52.9328, RMS=17.2724

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9956, Std=0.0017, Min=0.9913, Max=0.9984, RMS=0.9956
  Col 1: Mean=-0.0102, Std=0.0151, Min=-0.0486, Max=0.0194, RMS=0.0182
  Col 2: Mean=0.0285, Std=0.0141, Min=-0.0121, Max=0.0677, RMS=0.0318
  Col 3: Mean=0.0837, Std=0.0188, Min=0.0361, Max=0.1232, RMS=0.0858
  Col 4: Mean=0.9962, Std=0.0016, Min=0.9921, Max=0.9990, RMS=0.9962
  Col 5: Mean=-0.0055, Std=0.0097, Min=-0.0248, Max=0.0143, RMS=0.0112
  Col 6: Mean=0.0205, Std=0.0172, Min=-0.0153, Max=0.0884, RMS=0.0267
  Col 7: Mean=0.0797, Std=0.0174, Min=0.0361, Max=0.1233, RMS=0.0816
  Col 8: Mean=0.9959, Std=0.0017, Min=0.9911, Max=0.9995, RMS=0.9959
  Col 9: Mean=0.0005, Std=0.0077, Min=-0.0163, Max=0.0166, RMS=0.0077
  Col 10: Mean=-0.0338, Std=0.0197, Min=-0.0728, Max=0.0504, RMS=0.0391
  Col 11: Mean=0.0780, Std=0.0214, Min=0.0301, Max=0.1267, RMS=0.0809
  Col 12: Mean=0.9958, Std=0.0021, Min=0.9906, Max=0.9997, RMS=0.9958
  Col 13: Mean=0.0025, Std=0.0070, Min=-0.0155, Max=0.0170, RMS=0.0074
  Col 14: Mean=-0.0374, Std=0.0225, Min=-0.0797, Max=0.0629, RMS=0.0436
  Col 15: Mean=0.0761, Std=0.0266, Min=0.0235, Max=0.1304, RMS=0.0806
  Col 16: Mean=0.3297, Std=0.9402, Min=-0.9997, Max=0.9997, RMS=0.9963
  Col 17: Mean=0.0000, Std=0.0082, Min=-0.0215, Max=0.0214, RMS=0.0082
  Col 18: Mean=0.0036, Std=0.0268, Min=-0.1229, Max=0.1229, RMS=0.0270
  Col 19: Mean=0.0248, Std=0.0770, Min=-0.1382, Max=0.1384, RMS=0.0809
  Col 20: Mean=0.3278, Std=0.9346, Min=-0.9956, Max=0.9956, RMS=0.9904
  Col 21: Mean=-0.0045, Std=0.0151, Min=-0.0350, Max=0.0349, RMS=0.0157
  Col 22: Mean=0.0368, Std=0.1064, Min=-0.1847, Max=0.1846, RMS=0.1126
  Col 23: Mean=0.0245, Std=0.0745, Min=-0.1286, Max=0.1286, RMS=0.0784
  Col 24: Mean=0.9965, Std=0.0018, Min=0.9911, Max=0.9996, RMS=0.9965
  Col 25: Mean=-0.0158, Std=0.0092, Min=-0.0433, Max=0.0391, RMS=0.0183
  Col 26: Mean=-0.0148, Std=0.0177, Min=-0.0535, Max=0.0231, RMS=0.0231
  Col 27: Mean=0.0754, Std=0.0229, Min=0.0278, Max=0.1271, RMS=0.0788
  Col 28: Mean=0.9934, Std=0.0027, Min=0.9857, Max=0.9971, RMS=0.9934
  Col 29: Mean=0.0721, Std=0.0099, Min=0.0444, Max=0.0911, RMS=0.0728
  Col 30: Mean=0.0168, Std=0.0250, Min=-0.0298, Max=0.1174, RMS=0.0302
  Col 31: Mean=0.0747, Std=0.0375, Min=0.0024, Max=0.1446, RMS=0.0836
  Col 32: Mean=0.7532, Std=0.0131, Min=0.7252, Max=0.7860, RMS=0.7533
  Col 33: Mean=0.6460, Std=0.0210, Min=0.5965, Max=0.6861, RMS=0.6464
  Col 34: Mean=-0.0246, Std=0.0269, Min=-0.0837, Max=0.0496, RMS=0.0364
  Col 35: Mean=0.0333, Std=0.1106, Min=-0.1616, Max=0.2450, RMS=0.1155
  Col 36: Mean=0.7010, Std=0.0248, Min=0.6316, Max=0.7418, RMS=0.7014
  Col 37: Mean=0.6877, Std=0.0164, Min=0.6351, Max=0.7237, RMS=0.6879
  Col 38: Mean=-0.0801, Std=0.0594, Min=-0.2116, Max=0.0391, RMS=0.0997
  Col 39: Mean=0.0465, Std=0.1509, Min=-0.2319, Max=0.3161, RMS=0.1580
  Col 40: Mean=0.7348, Std=0.0183, Min=0.6949, Max=0.7890, RMS=0.7350
  Col 41: Mean=0.6484, Std=0.0239, Min=0.5927, Max=0.7021, RMS=0.6489
  Col 42: Mean=-0.0585, Std=0.0847, Min=-0.2914, Max=0.1100, RMS=0.1029
  Col 43: Mean=-0.0043, Std=0.1676, Min=-0.3144, Max=0.3272, RMS=0.1676
  Col 44: Mean=0.9944, Std=0.0030, Min=0.9864, Max=0.9986, RMS=0.9944
  Col 45: Mean=-0.0698, Std=0.0081, Min=-0.0919, Max=-0.0500, RMS=0.0703
  Col 46: Mean=0.0122, Std=0.0242, Min=-0.0366, Max=0.1215, RMS=0.0271
  Col 47: Mean=0.0640, Std=0.0385, Min=-0.0023, Max=0.1441, RMS=0.0747
  Col 48: Mean=0.7329, Std=0.0165, Min=0.7020, Max=0.7716, RMS=0.7331
  Col 49: Mean=-0.6535, Std=0.0133, Min=-0.6879, Max=-0.6139, RMS=0.6536
  Col 50: Mean=-0.1270, Std=0.0434, Min=-0.2011, Max=0.0348, RMS=0.1342
  Col 51: Mean=0.0974, Std=0.0883, Min=-0.0553, Max=0.2553, RMS=0.1315
  Col 52: Mean=0.7025, Std=0.0123, Min=0.6639, Max=0.7307, RMS=0.7026
  Col 53: Mean=-0.6659, Std=0.0201, Min=-0.7177, Max=-0.6152, RMS=0.6662
  Col 54: Mean=-0.1728, Std=0.0578, Min=-0.3425, Max=-0.0326, RMS=0.1822
  Col 55: Mean=0.0594, Std=0.1605, Min=-0.2641, Max=0.3181, RMS=0.1711
  Col 56: Mean=0.7156, Std=0.0302, Min=0.6520, Max=0.7701, RMS=0.7162
  Col 57: Mean=-0.6523, Std=0.0279, Min=-0.7108, Max=-0.5861, RMS=0.6529
  Col 58: Mean=-0.1300, Std=0.0779, Min=-0.3170, Max=0.0227, RMS=0.1515
  Col 59: Mean=0.1022, Std=0.1652, Min=-0.2111, Max=0.3859, RMS=0.1942
  Col 60: Mean=0.4987, Std=0.8486, Min=-0.9966, Max=0.9995, RMS=0.9843
  Col 61: Mean=-0.0031, Std=0.0235, Min=-0.0475, Max=0.0489, RMS=0.0237
  Col 62: Mean=-0.0103, Std=0.1459, Min=-0.2463, Max=0.2461, RMS=0.1463
  Col 63: Mean=0.0302, Std=0.0915, Min=-0.2046, Max=0.2076, RMS=0.0963
  Col 64: Mean=0.9718, Std=0.0317, Min=0.8796, Max=0.9994, RMS=0.9723
  Col 65: Mean=-0.0082, Std=0.0327, Min=-0.0802, Max=0.0415, RMS=0.0337
  Col 66: Mean=0.1032, Std=0.1933, Min=-0.2634, Max=0.4687, RMS=0.2191
  Col 67: Mean=0.0603, Std=0.0427, Min=-0.0444, Max=0.1729, RMS=0.0739
  Col 68: Mean=0.9460, Std=0.1978, Min=-0.9651, Max=0.9992, RMS=0.9664
  Col 69: Mean=0.0624, Std=0.0552, Min=-0.1631, Max=0.2229, RMS=0.0833
  Col 70: Mean=0.0805, Std=0.2186, Min=-0.2995, Max=0.6295, RMS=0.2329
  Col 71: Mean=0.0459, Std=0.0518, Min=-0.1227, Max=0.1326, RMS=0.0692
  Col 72: Mean=0.9611, Std=0.1940, Min=-0.9651, Max=1.0000, RMS=0.9805
  Col 73: Mean=0.0328, Std=0.0417, Min=-0.1631, Max=0.1703, RMS=0.0531
  Col 74: Mean=0.0362, Std=0.1719, Min=-0.2995, Max=0.5237, RMS=0.1756
  Col 75: Mean=0.0455, Std=0.0533, Min=-0.1473, Max=0.1326, RMS=0.0701
  Col 76: Mean=0.9797, Std=0.0108, Min=0.9574, Max=0.9977, RMS=0.9797
  Col 77: Mean=0.0104, Std=0.0298, Min=-0.0374, Max=0.0637, RMS=0.0316
  Col 78: Mean=-0.0595, Std=0.1401, Min=-0.2620, Max=0.2007, RMS=0.1522
  Col 79: Mean=0.1123, Std=0.0577, Min=0.0021, Max=0.2302, RMS=0.1262
  Col 80: Mean=0.9629, Std=0.0705, Min=-0.9991, Max=0.9997, RMS=0.9655
  Col 81: Mean=-0.0159, Std=0.0200, Min=-0.0504, Max=0.0213, RMS=0.0256
  Col 82: Mean=0.1133, Std=0.1985, Min=-0.2577, Max=0.4827, RMS=0.2286
  Col 83: Mean=0.1145, Std=0.0425, Min=-0.0110, Max=0.2168, RMS=0.1222
  Col 84: Mean=0.9570, Std=0.0625, Min=0.7379, Max=0.9976, RMS=0.9590
  Col 85: Mean=-0.0334, Std=0.0564, Min=-0.1919, Max=0.0537, RMS=0.0656
  Col 86: Mean=0.0739, Std=0.2306, Min=-0.3309, Max=0.6140, RMS=0.2422
  Col 87: Mean=0.1219, Std=0.0497, Min=0.0253, Max=0.2681, RMS=0.1316
  Col 88: Mean=0.9701, Std=0.0455, Min=0.7588, Max=0.9976, RMS=0.9711
  Col 89: Mean=-0.0239, Std=0.0447, Min=-0.1729, Max=0.0411, RMS=0.0507
  Col 90: Mean=0.0280, Std=0.1875, Min=-0.3309, Max=0.5963, RMS=0.1895
  Col 91: Mean=0.1246, Std=0.0535, Min=0.0253, Max=0.2886, RMS=0.1356

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0172, Std=2.2495, Min=-7.9119, Max=7.5816, RMS=2.2495
  Col 1: Mean=0.0122, Std=1.4470, Min=-5.5106, Max=6.6537, RMS=1.4470
  Col 2: Mean=-0.0009, Std=2.6178, Min=-4.1639, Max=12.6050, RMS=2.6178
  Col 3: Mean=0.0217, Std=1.5485, Min=-5.1029, Max=4.2576, RMS=1.5486
  Col 4: Mean=0.0011, Std=0.9130, Min=-3.2960, Max=3.2711, RMS=0.9130
  Col 5: Mean=0.0079, Std=2.4052, Min=-3.8707, Max=10.5612, RMS=2.4052
  Col 6: Mean=0.0139, Std=1.3000, Min=-3.8313, Max=3.2898, RMS=1.3001
  Col 7: Mean=0.0003, Std=0.7924, Min=-2.4049, Max=2.0478, RMS=0.7924
  Col 8: Mean=0.0048, Std=2.3327, Min=-3.7411, Max=9.6531, RMS=2.3327
  Col 9: Mean=0.0060, Std=1.0949, Min=-2.7134, Max=2.7991, RMS=1.0949
  Col 10: Mean=-0.0005, Std=0.7660, Min=-2.3513, Max=2.2074, RMS=0.7660
  Col 11: Mean=0.0017, Std=2.2795, Min=-3.6195, Max=8.7450, RMS=2.2795
  Col 12: Mean=-0.0055, Std=1.0033, Min=-2.4657, Max=2.6355, RMS=1.0033
  Col 13: Mean=0.0002, Std=0.7981, Min=-2.7681, Max=2.5628, RMS=0.7981
  Col 14: Mean=-0.0040, Std=2.2641, Min=-3.6796, Max=8.0581, RMS=2.2641
  Col 15: Mean=0.0006, Std=0.8449, Min=-2.2289, Max=2.4035, RMS=0.8449
  Col 16: Mean=-0.0017, Std=0.7329, Min=-2.5025, Max=2.3815, RMS=0.7329
  Col 17: Mean=0.0006, Std=2.2679, Min=-3.6819, Max=8.0764, RMS=2.2679
  Col 18: Mean=-0.0000, Std=0.7310, Min=-2.2203, Max=1.9998, RMS=0.7310
  Col 19: Mean=-0.0038, Std=0.6476, Min=-1.9415, Max=1.8234, RMS=0.6477
  Col 20: Mean=0.0054, Std=2.3224, Min=-3.8615, Max=8.0967, RMS=2.3224
  Col 21: Mean=0.0032, Std=1.3499, Min=-5.0408, Max=6.0889, RMS=1.3500
  Col 22: Mean=0.0043, Std=0.9550, Min=-3.2915, Max=4.2170, RMS=0.9550
  Col 23: Mean=-0.0166, Std=2.4253, Min=-3.6751, Max=9.8676, RMS=2.4253
  Col 24: Mean=-0.0126, Std=1.4769, Min=-4.7436, Max=3.9524, RMS=1.4770
  Col 25: Mean=0.0736, Std=0.9670, Min=-3.0134, Max=2.6755, RMS=0.9698
  Col 26: Mean=0.0562, Std=2.4833, Min=-3.9590, Max=8.6229, RMS=2.4839
  Col 27: Mean=-0.1282, Std=2.5965, Min=-6.1977, Max=6.9871, RMS=2.5997
  Col 28: Mean=-0.0034, Std=2.0550, Min=-8.6741, Max=5.9440, RMS=2.0550
  Col 29: Mean=-0.0998, Std=2.4236, Min=-4.0813, Max=9.4992, RMS=2.4257
  Col 30: Mean=-0.2172, Std=3.8631, Min=-8.4313, Max=9.2834, RMS=3.8692
  Col 31: Mean=0.0535, Std=1.1599, Min=-3.2107, Max=3.6799, RMS=1.1612
  Col 32: Mean=-0.0653, Std=2.3122, Min=-4.1157, Max=8.0966, RMS=2.3131
  Col 33: Mean=0.0066, Std=1.0705, Min=-5.5395, Max=3.9984, RMS=1.0705
  Col 34: Mean=0.0028, Std=0.9405, Min=-3.4415, Max=3.0907, RMS=0.9405
  Col 35: Mean=-0.0111, Std=2.4070, Min=-3.7683, Max=9.7472, RMS=2.4071
  Col 36: Mean=0.0153, Std=1.5321, Min=-5.5237, Max=3.5290, RMS=1.5322
  Col 37: Mean=-0.0517, Std=1.1765, Min=-3.1384, Max=5.6739, RMS=1.1776
  Col 38: Mean=0.0276, Std=2.4143, Min=-3.8683, Max=8.1586, RMS=2.4144
  Col 39: Mean=-0.0824, Std=2.5626, Min=-7.6430, Max=6.6931, RMS=2.5640
  Col 40: Mean=-0.0131, Std=1.4825, Min=-4.5773, Max=4.4282, RMS=1.4826
  Col 41: Mean=-0.0814, Std=2.3046, Min=-4.0882, Max=7.8527, RMS=2.3061
  Col 42: Mean=-0.1524, Std=3.5184, Min=-8.3673, Max=8.6115, RMS=3.5217
  Col 43: Mean=-0.1097, Std=1.3635, Min=-4.0794, Max=3.6637, RMS=1.3679
  Col 44: Mean=-0.0441, Std=2.3007, Min=-4.7070, Max=6.2346, RMS=2.3011
  Col 45: Mean=-0.0993, Std=11.3398, Min=-114.4852, Max=61.3581, RMS=11.3403
  Col 46: Mean=-0.1387, Std=6.1003, Min=-33.2552, Max=26.9178, RMS=6.1019
  Col 47: Mean=-0.3098, Std=6.3392, Min=-43.1945, Max=44.3805, RMS=6.3468
  Col 48: Mean=-0.0144, Std=8.2797, Min=-28.7785, Max=25.8032, RMS=8.2798
  Col 49: Mean=0.0156, Std=3.1471, Min=-13.4907, Max=12.9754, RMS=3.1472
  Col 50: Mean=-0.3325, Std=4.6990, Min=-15.7695, Max=15.9023, RMS=4.7107
  Col 51: Mean=0.5221, Std=10.2375, Min=-40.4718, Max=26.9219, RMS=10.2508
  Col 52: Mean=0.0700, Std=4.2985, Min=-22.8807, Max=24.2300, RMS=4.2990
  Col 53: Mean=-0.4789, Std=7.8561, Min=-38.6375, Max=44.7041, RMS=7.8707
  Col 54: Mean=0.1328, Std=10.6567, Min=-40.5709, Max=29.1084, RMS=10.6575
  Col 55: Mean=-0.0001, Std=4.3843, Min=-25.4018, Max=19.1023, RMS=4.3843
  Col 56: Mean=-0.3831, Std=7.7145, Min=-27.7437, Max=33.1888, RMS=7.7240
  Col 57: Mean=-0.1812, Std=5.6447, Min=-32.2262, Max=29.9297, RMS=5.6476
  Col 58: Mean=0.0807, Std=4.5171, Min=-18.7881, Max=26.5116, RMS=4.5178
  Col 59: Mean=-0.1010, Std=4.0891, Min=-13.3997, Max=17.4902, RMS=4.0904
  Col 60: Mean=-0.0662, Std=9.1577, Min=-28.5358, Max=21.8747, RMS=9.1579
  Col 61: Mean=0.0244, Std=3.2693, Min=-14.5383, Max=12.3663, RMS=3.2694
  Col 62: Mean=-0.5542, Std=5.0790, Min=-14.2743, Max=18.0231, RMS=5.1092
  Col 63: Mean=0.3723, Std=11.3107, Min=-39.9431, Max=36.7314, RMS=11.3168
  Col 64: Mean=0.0486, Std=4.9878, Min=-30.4708, Max=32.3546, RMS=4.9880
  Col 65: Mean=-0.5363, Std=8.7771, Min=-29.9199, Max=57.2449, RMS=8.7934
  Col 66: Mean=0.3391, Std=11.1551, Min=-40.2960, Max=34.6391, RMS=11.1602
  Col 67: Mean=0.0094, Std=4.7161, Min=-28.7816, Max=27.6216, RMS=4.7161
  Col 68: Mean=-0.3232, Std=8.8795, Min=-28.7448, Max=57.6458, RMS=8.8854

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0013, Std=10.0928, Min=-44.9662, Max=42.3293, RMS=10.0928
  Col 1: Mean=0.0044, Std=12.3238, Min=-69.9710, Max=50.9789, RMS=12.3238
  Col 2: Mean=-0.0043, Std=11.9688, Min=-58.7772, Max=38.7655, RMS=11.9688
  Col 3: Mean=-0.0203, Std=5.2629, Min=-19.5735, Max=21.6613, RMS=5.2630
  Col 4: Mean=-0.1463, Std=6.0220, Min=-35.7937, Max=26.5146, RMS=6.0237
  Col 5: Mean=-0.0070, Std=7.2263, Min=-32.7707, Max=26.8922, RMS=7.2263
  Col 6: Mean=-0.0030, Std=3.6357, Min=-13.6208, Max=13.4452, RMS=3.6357
  Col 7: Mean=-0.0840, Std=4.5520, Min=-20.7472, Max=18.5753, RMS=4.5528
  Col 8: Mean=0.0063, Std=5.7674, Min=-21.2121, Max=22.3137, RMS=5.7674
  Col 9: Mean=0.0143, Std=2.4070, Min=-9.3938, Max=10.2943, RMS=2.4071
  Col 10: Mean=-0.0218, Std=4.1843, Min=-14.0978, Max=12.7328, RMS=4.1844
  Col 11: Mean=0.0195, Std=4.6827, Min=-13.0879, Max=18.4885, RMS=4.6827
  Col 12: Mean=-0.0004, Std=2.3040, Min=-9.8357, Max=11.4929, RMS=2.3040
  Col 13: Mean=0.0018, Std=4.9329, Min=-15.6965, Max=14.5132, RMS=4.9329
  Col 14: Mean=-0.0022, Std=4.3712, Min=-11.9572, Max=15.6196, RMS=4.3712
  Col 15: Mean=0.0055, Std=1.8065, Min=-8.6425, Max=7.4081, RMS=1.8066
  Col 16: Mean=0.0199, Std=3.2070, Min=-7.7209, Max=10.1979, RMS=3.2071
  Col 17: Mean=0.0347, Std=3.0732, Min=-7.8118, Max=10.2354, RMS=3.0734
  Col 18: Mean=0.0002, Std=2.9480, Min=-16.5539, Max=14.3435, RMS=2.9480
  Col 19: Mean=-0.0016, Std=3.8907, Min=-15.2322, Max=13.8701, RMS=3.8907
  Col 20: Mean=-0.0002, Std=2.5150, Min=-14.6723, Max=9.9515, RMS=2.5150
  Col 21: Mean=0.0009, Std=7.6552, Min=-39.2859, Max=31.0702, RMS=7.6552
  Col 22: Mean=0.0014, Std=16.2697, Min=-57.2681, Max=71.6790, RMS=16.2697
  Col 23: Mean=-0.0013, Std=9.2761, Min=-35.5999, Max=48.4556, RMS=9.2761
  Col 24: Mean=-0.0006, Std=5.6287, Min=-26.5944, Max=19.2146, RMS=5.6287
  Col 25: Mean=-0.0007, Std=7.6548, Min=-22.6171, Max=28.6886, RMS=7.6548
  Col 26: Mean=0.0028, Std=15.3031, Min=-55.2898, Max=61.8032, RMS=15.3031
  Col 27: Mean=0.0158, Std=10.2260, Min=-30.6287, Max=35.9877, RMS=10.2260
  Col 28: Mean=-0.0266, Std=14.6250, Min=-43.7519, Max=40.3998, RMS=14.6250
  Col 29: Mean=-0.0021, Std=16.1946, Min=-55.4224, Max=47.4320, RMS=16.1946
  Col 30: Mean=0.0059, Std=11.9730, Min=-34.5470, Max=49.8499, RMS=11.9730
  Col 31: Mean=-0.0416, Std=23.5545, Min=-85.9754, Max=62.5148, RMS=23.5545
  Col 32: Mean=-0.0059, Std=18.5981, Min=-69.2621, Max=51.0687, RMS=18.5981
  Col 33: Mean=0.0005, Std=6.6655, Min=-39.1083, Max=28.4546, RMS=6.6655
  Col 34: Mean=-0.0009, Std=12.2048, Min=-57.0875, Max=80.3251, RMS=12.2048
  Col 35: Mean=-0.0003, Std=10.9523, Min=-62.0562, Max=44.3316, RMS=10.9523
  Col 36: Mean=0.0016, Std=7.2363, Min=-32.0563, Max=46.3444, RMS=7.2363
  Col 37: Mean=0.0082, Std=6.6280, Min=-20.7642, Max=26.0529, RMS=6.6280
  Col 38: Mean=0.0046, Std=17.1754, Min=-92.0161, Max=60.9205, RMS=17.1754
  Col 39: Mean=0.0010, Std=7.6699, Min=-26.5922, Max=27.9496, RMS=7.6699
  Col 40: Mean=0.0276, Std=14.7020, Min=-39.0001, Max=52.3939, RMS=14.7020
  Col 41: Mean=0.0159, Std=15.3273, Min=-48.4676, Max=51.5351, RMS=15.3273
  Col 42: Mean=-0.0040, Std=18.8134, Min=-46.1585, Max=63.9025, RMS=18.8134
  Col 43: Mean=0.0338, Std=19.9143, Min=-54.7861, Max=60.0806, RMS=19.9143
  Col 44: Mean=0.0142, Std=17.5779, Min=-51.8330, Max=53.9041, RMS=17.5779
  Col 45: Mean=-0.0008, Std=28.6785, Min=-151.1132, Max=184.7090, RMS=28.6785
  Col 46: Mean=0.0022, Std=58.7576, Min=-611.7761, Max=323.7206, RMS=58.7576
  Col 47: Mean=-0.0006, Std=56.0961, Min=-250.7309, Max=253.3491, RMS=56.0961
  Col 48: Mean=-0.0009, Std=28.7812, Min=-147.5014, Max=135.9004, RMS=28.7812
  Col 49: Mean=0.0001, Std=43.8473, Min=-136.0647, Max=225.1791, RMS=43.8473
  Col 50: Mean=-0.0027, Std=50.9887, Min=-264.7735, Max=245.9613, RMS=50.9887
  Col 51: Mean=0.0016, Std=77.5401, Min=-519.8116, Max=577.7237, RMS=77.5401
  Col 52: Mean=0.0005, Std=81.6492, Min=-501.8068, Max=401.7347, RMS=81.6492
  Col 53: Mean=-0.0004, Std=59.5681, Min=-350.0220, Max=580.0825, RMS=59.5681
  Col 54: Mean=2.7444, Std=64.7967, Min=-468.1385, Max=577.7257, RMS=64.8547
  Col 55: Mean=-0.2436, Std=72.3504, Min=-501.8072, Max=232.5054, RMS=72.3508
  Col 56: Mean=1.3997, Std=53.8157, Min=-350.0207, Max=580.0853, RMS=53.8339
  Col 57: Mean=-0.0024, Std=24.2866, Min=-104.2717, Max=111.4746, RMS=24.2866
  Col 58: Mean=0.0020, Std=29.2198, Min=-155.6013, Max=130.9605, RMS=29.2198
  Col 59: Mean=-0.0045, Std=51.4032, Min=-265.3056, Max=251.1040, RMS=51.4032
  Col 60: Mean=-0.0016, Std=40.7460, Min=-209.1959, Max=234.4098, RMS=40.7460
  Col 61: Mean=0.0008, Std=45.9286, Min=-188.0547, Max=175.4217, RMS=45.9286
  Col 62: Mean=-0.0011, Std=76.3719, Min=-480.5620, Max=334.3194, RMS=76.3719
  Col 63: Mean=-0.0002, Std=100.6711, Min=-625.0029, Max=772.4249, RMS=100.6711
  Col 64: Mean=0.0004, Std=83.9224, Min=-430.8820, Max=379.1285, RMS=83.9224
  Col 65: Mean=-0.0000, Std=60.3360, Min=-385.5899, Max=295.0454, RMS=60.3360
  Col 66: Mean=3.1755, Std=85.8568, Min=-592.7899, Max=748.4685, RMS=85.9155
  Col 67: Mean=1.0198, Std=77.8997, Min=-430.8808, Max=379.1239, RMS=77.9064
  Col 68: Mean=0.5710, Std=54.5787, Min=-385.5901, Max=295.0452, RMS=54.5817

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4621, Std=0.8372, Min=-1.4210, Max=3.7657, RMS=0.9562
  Col 1: Mean=-0.4555, Std=1.8550, Min=-3.8138, Max=3.6706, RMS=1.9101
  Col 2: Mean=-0.9647, Std=0.9747, Min=-3.2609, Max=3.0360, RMS=1.3714
  Col 3: Mean=0.1843, Std=0.3656, Min=-0.6290, Max=1.5936, RMS=0.4094
  Col 4: Mean=-0.2217, Std=0.8274, Min=-1.6775, Max=1.6064, RMS=0.8565
  Col 5: Mean=-6.2536, Std=0.4337, Min=-7.2760, Max=-4.4654, RMS=6.2686
  Col 6: Mean=0.1842, Std=0.3656, Min=-0.6290, Max=1.5935, RMS=0.4094
  Col 7: Mean=-0.2217, Std=0.8274, Min=-1.6774, Max=1.6064, RMS=0.8566
  Col 8: Mean=-0.4332, Std=0.4337, Min=-1.4556, Max=1.3550, RMS=0.6129
  Col 9: Mean=0.1544, Std=0.2795, Min=-0.4738, Max=1.2533, RMS=0.3193
  Col 10: Mean=-0.1513, Std=0.6181, Min=-1.2714, Max=1.2241, RMS=0.6364
  Col 11: Mean=5.5116, Std=0.3253, Min=4.7450, Max=6.8552, RMS=5.5212
  Col 12: Mean=-0.6987, Std=0.6073, Min=-2.2698, Max=2.4803, RMS=0.9257
  Col 13: Mean=-0.1317, Std=0.7870, Min=-2.3420, Max=1.6684, RMS=0.7979
  Col 14: Mean=11.6338, Std=1.1554, Min=6.6696, Max=13.8129, RMS=11.6911
  Col 15: Mean=-1.3189, Std=0.9832, Min=-4.1283, Max=4.1134, RMS=1.6451
  Col 16: Mean=0.0577, Std=1.5625, Min=-3.7049, Max=3.4617, RMS=1.5636
  Col 17: Mean=-14.4268, Std=2.1479, Min=-23.6679, Max=-10.3795, RMS=14.5858
  Col 18: Mean=-8.3013, Std=0.5028, Min=-10.0400, Max=-7.2815, RMS=8.3165
  Col 19: Mean=0.1130, Std=1.0841, Min=-2.7368, Max=2.5041, RMS=1.0900
  Col 20: Mean=-0.0974, Std=0.8988, Min=-2.9830, Max=1.5923, RMS=0.9041
  Col 21: Mean=17.4637, Std=2.8152, Min=12.6473, Max=24.3079, RMS=17.6892
  Col 22: Mean=-6.7782, Std=7.6076, Min=-21.2040, Max=8.0633, RMS=10.1892
  Col 23: Mean=5.0397, Std=9.7763, Min=-10.0807, Max=27.3654, RMS=10.9989
  Col 24: Mean=-6.3567, Std=2.9126, Min=-15.0733, Max=-0.0095, RMS=6.9922
  Col 25: Mean=84.9662, Std=5.6525, Min=71.1406, Max=98.9606, RMS=85.1540
  Col 26: Mean=5.9484, Std=8.4666, Min=-7.6093, Max=24.7381, RMS=10.3473
  Col 27: Mean=-6.0025, Std=4.4237, Min=-15.6420, Max=19.3924, RMS=7.4564
  Col 28: Mean=-1.0770, Std=1.1061, Min=-5.4610, Max=1.9395, RMS=1.5438
  Col 29: Mean=-6.3768, Std=3.4099, Min=-13.3525, Max=-0.2998, RMS=7.2313
