--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 25: Mean=-0.2492, Std=0.0464, Min=-0.4155, Max=-0.2148, RMS=0.2535
  Col 26: Mean=0.5928, Std=0.0188, Min=0.5326, Max=0.6301, RMS=0.5931
  Col 27: Mean=-0.7203, Std=0.0363, Min=-0.7514, Max=-0.5848, RMS=0.7212
  Col 28: Mean=0.8097, Std=0.0136, Min=0.7855, Max=0.8347, RMS=0.8098
  Col 29: Mean=0.5482, Std=0.0278, Min=0.4832, Max=0.5939, RMS=0.5489
  Col 30: Mean=0.1120, Std=0.0206, Min=0.0568, Max=0.1495, RMS=0.1139
  Col 31: Mean=0.1702, Std=0.0308, Min=0.1101, Max=0.2410, RMS=0.1730
  Col 32: Mean=0.0650, Std=0.0365, Min=0.0105, Max=0.1402, RMS=0.0746
  Col 33: Mean=-0.6151, Std=0.0083, Min=-0.6288, Max=-0.5921, RMS=0.6152
  Col 34: Mean=-0.0777, Std=0.0386, Min=-0.1756, Max=-0.0112, RMS=0.0867
  Col 35: Mean=-0.7800, Std=0.0066, Min=-0.7954, Max=-0.7616, RMS=0.7800
  Col 36: Mean=0.4661, Std=0.0336, Min=0.4000, Max=0.5493, RMS=0.4673
  Col 37: Mean=-0.5072, Std=0.0170, Min=-0.5352, Max=-0.4573, RMS=0.5075
  Col 38: Mean=-0.3384, Std=0.0240, Min=-0.3839, Max=-0.2849, RMS=0.3393
  Col 39: Mean=-0.6391, Std=0.0218, Min=-0.6780, Max=-0.5835, RMS=0.6394
  Col 40: Mean=0.3720, Std=0.0339, Min=0.2878, Max=0.4378, RMS=0.3736
  Col 41: Mean=0.4371, Std=0.0220, Min=0.3894, Max=0.4836, RMS=0.4376
  Col 42: Mean=0.4362, Std=0.0250, Min=0.3779, Max=0.4971, RMS=0.4369
  Col 43: Mean=0.6912, Std=0.0173, Min=0.6588, Max=0.7354, RMS=0.6914
  Col 44: Mean=0.8411, Std=0.0132, Min=0.8153, Max=0.8652, RMS=0.8412
  Col 45: Mean=0.5308, Std=0.0231, Min=0.4829, Max=0.5727, RMS=0.5313
  Col 46: Mean=-0.0614, Std=0.0148, Min=-0.1057, Max=-0.0319, RMS=0.0632
  Col 47: Mean=0.0712, Std=0.0313, Min=0.0060, Max=0.1423, RMS=0.0778
  Col 48: Mean=0.7787, Std=0.0107, Min=0.7539, Max=0.7996, RMS=0.7788
  Col 49: Mean=-0.0220, Std=0.0235, Min=-0.0833, Max=0.0175, RMS=0.0322
  Col 50: Mean=-0.6250, Std=0.0129, Min=-0.6542, Max=-0.5963, RMS=0.6251
  Col 51: Mean=0.0222, Std=0.0356, Min=-0.0652, Max=0.0925, RMS=0.0419
  Col 52: Mean=0.7896, Std=0.0089, Min=0.7689, Max=0.8086, RMS=0.7896
