--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 45: Mean=-0.5408, Std=0.1577, Min=-0.8562, Max=-0.1082, RMS=0.5634
  Col 46: Mean=0.0798, Std=0.1159, Min=-0.2773, Max=0.2717, RMS=0.1407
  Col 47: Mean=0.4271, Std=0.1993, Min=-0.0295, Max=0.7871, RMS=0.4713
  Col 48: Mean=-0.3360, Std=0.2532, Min=-0.8389, Max=0.3633, RMS=0.4207
  Col 49: Mean=-0.1820, Std=0.1946, Min=-0.7280, Max=0.1892, RMS=0.2664
  Col 50: Mean=0.4965, Std=0.1529, Min=0.0491, Max=0.8655, RMS=0.5195
  Col 51: Mean=-0.6042, Std=0.1953, Min=-1.1655, Max=-0.0098, RMS=0.6350
  Col 52: Mean=-0.1667, Std=0.1906, Min=-0.7454, Max=0.2793, RMS=0.2532
  Col 53: Mean=-0.2437, Std=0.3352, Min=-0.8403, Max=0.7209, RMS=0.4145
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.6054, Std=0.1555, Min=-0.9258, Max=-0.1021, RMS=0.6251
  Col 58: Mean=0.0665, Std=0.0878, Min=-0.1021, Max=0.2937, RMS=0.1101
  Col 59: Mean=0.3854, Std=0.1938, Min=-0.0261, Max=0.7830, RMS=0.4314
  Col 60: Mean=-0.4330, Std=0.2564, Min=-0.9243, Max=0.3542, RMS=0.5032
  Col 61: Mean=0.1966, Std=0.0930, Min=-0.0344, Max=0.4932, RMS=0.2175
  Col 62: Mean=0.5525, Std=0.1813, Min=0.0212, Max=0.9165, RMS=0.5815
  Col 63: Mean=-0.6140, Std=0.1965, Min=-1.1506, Max=0.0144, RMS=0.6447
  Col 64: Mean=0.1840, Std=0.1663, Min=-0.2363, Max=0.8057, RMS=0.2480
