--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0102, Std=1.5784, Min=-5.5238, Max=3.2183, RMS=1.5785
  Col 49: Mean=22.5977, Std=13.8075, Min=-7.2271, Max=54.5542, RMS=26.4821
  Col 50: Mean=-6.3533, Std=4.5438, Min=-23.6136, Max=1.6878, RMS=7.8109
  Col 51: Mean=1.4276, Std=3.4746, Min=-9.3644, Max=11.8876, RMS=3.7565
  Col 52: Mean=15.0580, Std=18.1531, Min=-8.1027, Max=57.4156, RMS=23.5856
  Col 53: Mean=-5.8490, Std=2.9243, Min=-23.6975, Max=-1.0451, RMS=6.5393
  Col 54: Mean=1.3645, Std=3.3866, Min=-9.3644, Max=11.8876, RMS=3.6512
  Col 55: Mean=14.0874, Std=17.9886, Min=-8.1027, Max=57.4493, RMS=22.8483
  Col 56: Mean=-5.8864, Std=2.9056, Min=-23.6975, Max=-1.0451, RMS=6.5644
  Col 57: Mean=1.3494, Std=3.0561, Min=-4.0806, Max=11.0367, RMS=3.3407
  Col 58: Mean=-16.2027, Std=18.5800, Min=-54.7735, Max=10.6957, RMS=24.6524
  Col 59: Mean=3.1731, Std=4.6952, Min=-11.2401, Max=12.8019, RMS=5.6669
  Col 60: Mean=0.9815, Std=2.3909, Min=-3.7987, Max=9.3848, RMS=2.5846
  Col 61: Mean=20.2101, Std=16.9379, Min=-21.1885, Max=56.2205, RMS=26.3693
  Col 62: Mean=4.0829, Std=3.9523, Min=-5.3696, Max=14.8580, RMS=5.6825
  Col 63: Mean=0.2040, Std=3.8346, Min=-17.0711, Max=8.6364, RMS=3.8400
  Col 64: Mean=13.5841, Std=19.0454, Min=-10.7399, Max=65.3019, RMS=23.3935
  Col 65: Mean=6.3741, Std=3.3777, Min=-2.6863, Max=19.1621, RMS=7.2137
  Col 66: Mean=0.1489, Std=3.7974, Min=-17.0711, Max=8.6364, RMS=3.8003
  Col 67: Mean=13.0974, Std=18.7636, Min=-10.7399, Max=65.3019, RMS=22.8826
  Col 68: Mean=6.3532, Std=3.3367, Min=-2.6863, Max=19.1621, RMS=7.1761

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9983, Std=0.0008, Min=0.9960, Max=0.9999, RMS=0.9983
  Col 1: Mean=0.0033, Std=0.0190, Min=-0.0384, Max=0.0397, RMS=0.0193
  Col 2: Mean=0.0461, Std=0.0201, Min=0.0011, Max=0.0821, RMS=0.0503
  Col 3: Mean=-0.0053, Std=0.0197, Min=-0.0543, Max=0.0342, RMS=0.0204
  Col 4: Mean=0.9945, Std=0.0027, Min=0.9882, Max=0.9995, RMS=0.9945
  Col 5: Mean=0.0030, Std=0.0125, Min=-0.0203, Max=0.0265, RMS=0.0129
  Col 6: Mean=0.0963, Std=0.0306, Min=0.0277, Max=0.1453, RMS=0.1010
  Col 7: Mean=-0.0120, Std=0.0232, Min=-0.0608, Max=0.0366, RMS=0.0261
  Col 8: Mean=0.9964, Std=0.0022, Min=0.9907, Max=1.0000, RMS=0.9964
  Col 9: Mean=0.0021, Std=0.0128, Min=-0.0214, Max=0.0286, RMS=0.0130
  Col 10: Mean=0.0679, Std=0.0380, Min=-0.0169, Max=0.1243, RMS=0.0779
  Col 11: Mean=-0.0151, Std=0.0256, Min=-0.0686, Max=0.0369, RMS=0.0297
  Col 12: Mean=0.9942, Std=0.0035, Min=0.9859, Max=1.0000, RMS=0.9942
  Col 13: Mean=0.0019, Std=0.0141, Min=-0.0257, Max=0.0399, RMS=0.0142
  Col 14: Mean=0.0902, Std=0.0459, Min=-0.0186, Max=0.1542, RMS=0.1012
  Col 15: Mean=-0.0181, Std=0.0289, Min=-0.0777, Max=0.0381, RMS=0.0341
  Col 16: Mean=0.6725, Std=0.7202, Min=-0.9993, Max=0.9993, RMS=0.9854
  Col 17: Mean=0.0045, Std=0.0150, Min=-0.0412, Max=0.0505, RMS=0.0156
  Col 18: Mean=0.1062, Std=0.1268, Min=-0.2275, Max=0.2276, RMS=0.1654
  Col 19: Mean=-0.0054, Std=0.0374, Min=-0.0857, Max=0.0848, RMS=0.0378
  Col 20: Mean=0.6460, Std=0.6920, Min=-0.9878, Max=0.9878, RMS=0.9466
  Col 21: Mean=0.0104, Std=0.0167, Min=-0.0518, Max=0.0582, RMS=0.0197
  Col 22: Mean=0.2146, Std=0.2379, Min=-0.3896, Max=0.3897, RMS=0.3204
  Col 23: Mean=0.0015, Std=0.0297, Min=-0.0646, Max=0.0732, RMS=0.0297
  Col 24: Mean=0.9481, Std=0.0172, Min=0.9187, Max=0.9970, RMS=0.9483
  Col 25: Mean=0.0311, Std=0.0137, Min=-0.0073, Max=0.0653, RMS=0.0340
  Col 26: Mean=0.3052, Std=0.0681, Min=0.0732, Max=0.3923, RMS=0.3127
  Col 27: Mean=0.0111, Std=0.0411, Min=-0.0289, Max=0.1675, RMS=0.0426
  Col 28: Mean=0.9735, Std=0.0104, Min=0.9580, Max=0.9957, RMS=0.9736
  Col 29: Mean=0.0830, Std=0.0152, Min=0.0525, Max=0.1306, RMS=0.0843
  Col 30: Mean=0.1995, Std=0.0569, Min=0.0486, Max=0.2646, RMS=0.2074
  Col 31: Mean=-0.0210, Std=0.0396, Min=-0.0962, Max=0.0545, RMS=0.0448
  Col 32: Mean=0.7679, Std=0.0160, Min=0.7360, Max=0.8046, RMS=0.7680
  Col 33: Mean=0.6155, Std=0.0203, Min=0.5765, Max=0.6607, RMS=0.6158
  Col 34: Mean=0.0581, Std=0.0399, Min=-0.0255, Max=0.1239, RMS=0.0705
  Col 35: Mean=-0.1473, Std=0.0646, Min=-0.2719, Max=-0.0267, RMS=0.1609
  Col 36: Mean=0.7157, Std=0.0110, Min=0.6914, Max=0.7452, RMS=0.7157
  Col 37: Mean=0.6916, Std=0.0096, Min=0.6664, Max=0.7165, RMS=0.6916
  Col 38: Mean=0.0129, Std=0.0482, Min=-0.0919, Max=0.0980, RMS=0.0499
  Col 39: Mean=0.0383, Std=0.0735, Min=-0.1169, Max=0.1889, RMS=0.0829
  Col 40: Mean=0.7338, Std=0.1606, Min=-0.7508, Max=0.7829, RMS=0.7512
  Col 41: Mean=0.6377, Std=0.1401, Min=-0.6616, Max=0.6867, RMS=0.6529
  Col 42: Mean=0.0071, Std=0.0545, Min=-0.1137, Max=0.1211, RMS=0.0549
  Col 43: Mean=0.0142, Std=0.0789, Min=-0.1575, Max=0.1683, RMS=0.0802
  Col 44: Mean=0.9722, Std=0.0111, Min=0.9546, Max=0.9958, RMS=0.9722
  Col 45: Mean=-0.0546, Std=0.0160, Min=-0.0796, Max=-0.0103, RMS=0.0569
  Col 46: Mean=0.2141, Std=0.0598, Min=0.0601, Max=0.2871, RMS=0.2223
  Col 47: Mean=-0.0259, Std=0.0377, Min=-0.1034, Max=0.0423, RMS=0.0458
  Col 48: Mean=0.7664, Std=0.0186, Min=0.7387, Max=0.8055, RMS=0.7666
  Col 49: Mean=-0.6175, Std=0.0259, Min=-0.6720, Max=-0.5708, RMS=0.6180
  Col 50: Mean=0.1183, Std=0.0467, Min=-0.0030, Max=0.1799, RMS=0.1272
  Col 51: Mean=0.1017, Std=0.0616, Min=-0.0174, Max=0.2334, RMS=0.1189
  Col 52: Mean=0.7263, Std=0.0117, Min=0.6915, Max=0.7538, RMS=0.7264
  Col 53: Mean=-0.6733, Std=0.0118, Min=-0.7025, Max=-0.6424, RMS=0.6734
  Col 54: Mean=0.0263, Std=0.0713, Min=-0.1337, Max=0.1591, RMS=0.0760
  Col 55: Mean=-0.0658, Std=0.0940, Min=-0.2536, Max=0.1422, RMS=0.1148
  Col 56: Mean=0.7316, Std=0.0195, Min=0.6772, Max=0.7649, RMS=0.7319
  Col 57: Mean=-0.6632, Std=0.0213, Min=-0.7064, Max=-0.6249, RMS=0.6636
  Col 58: Mean=0.0466, Std=0.0959, Min=-0.1441, Max=0.2289, RMS=0.1066
  Col 59: Mean=-0.0628, Std=0.0936, Min=-0.2543, Max=0.1410, RMS=0.1127
  Col 60: Mean=0.9756, Std=0.0266, Min=0.9082, Max=0.9994, RMS=0.9759
  Col 61: Mean=-0.0267, Std=0.0208, Min=-0.0704, Max=0.0129, RMS=0.0339
  Col 62: Mean=-0.1423, Std=0.1510, Min=-0.4160, Max=0.0810, RMS=0.2074
  Col 63: Mean=-0.0503, Std=0.0292, Min=-0.1230, Max=0.0161, RMS=0.0582
  Col 64: Mean=0.9713, Std=0.0293, Min=0.8864, Max=0.9998, RMS=0.9717
  Col 65: Mean=-0.0144, Std=0.0177, Min=-0.0658, Max=0.0112, RMS=0.0228
  Col 66: Mean=0.1959, Std=0.1173, Min=-0.0625, Max=0.4601, RMS=0.2283
  Col 67: Mean=-0.0466, Std=0.0308, Min=-0.1466, Max=0.0148, RMS=0.0558
  Col 68: Mean=0.9769, Std=0.0361, Min=0.8735, Max=0.9998, RMS=0.9776
  Col 69: Mean=0.0195, Std=0.0312, Min=-0.0300, Max=0.1016, RMS=0.0367
  Col 70: Mean=0.1279, Std=0.1526, Min=-0.0722, Max=0.4771, RMS=0.1992
  Col 71: Mean=-0.0532, Std=0.0215, Min=-0.1595, Max=-0.0206, RMS=0.0574
  Col 72: Mean=0.9782, Std=0.0354, Min=0.8728, Max=0.9998, RMS=0.9789
  Col 73: Mean=0.0186, Std=0.0305, Min=-0.0295, Max=0.1016, RMS=0.0358
  Col 74: Mean=0.1197, Std=0.1513, Min=-0.0722, Max=0.4775, RMS=0.1929
  Col 75: Mean=-0.0533, Std=0.0216, Min=-0.1595, Max=-0.0206, RMS=0.0575
  Col 76: Mean=0.9756, Std=0.0295, Min=0.8849, Max=1.0000, RMS=0.9761
  Col 77: Mean=0.0110, Std=0.0213, Min=-0.0329, Max=0.0536, RMS=0.0240
  Col 78: Mean=-0.1387, Std=0.1589, Min=-0.4629, Max=0.0934, RMS=0.2109
  Col 79: Mean=0.0311, Std=0.0351, Min=-0.0497, Max=0.1129, RMS=0.0469
  Col 80: Mean=0.9727, Std=0.0332, Min=0.8808, Max=0.9994, RMS=0.9732
  Col 81: Mean=0.0013, Std=0.0140, Min=-0.0288, Max=0.0324, RMS=0.0141
  Col 82: Mean=0.1738, Std=0.1434, Min=-0.1824, Max=0.4718, RMS=0.2254
  Col 83: Mean=0.0322, Std=0.0286, Min=-0.0399, Max=0.1112, RMS=0.0430
  Col 84: Mean=0.9772, Std=0.0375, Min=0.8375, Max=0.9993, RMS=0.9779
  Col 85: Mean=-0.0067, Std=0.0324, Min=-0.1360, Max=0.0507, RMS=0.0331
  Col 86: Mean=0.1158, Std=0.1605, Min=-0.0954, Max=0.5416, RMS=0.1979
  Col 87: Mean=0.0537, Std=0.0234, Min=-0.0049, Max=0.1234, RMS=0.0585
  Col 88: Mean=0.9781, Std=0.0366, Min=0.8375, Max=0.9993, RMS=0.9788
  Col 89: Mean=-0.0068, Std=0.0324, Min=-0.1360, Max=0.0507, RMS=0.0331
  Col 90: Mean=0.1117, Std=0.1581, Min=-0.0954, Max=0.5416, RMS=0.1936
  Col 91: Mean=0.0537, Std=0.0235, Min=-0.0049, Max=0.1234, RMS=0.0586

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0083, Std=1.7294, Min=-8.1520, Max=7.5133, RMS=1.7294
  Col 1: Mean=-0.0077, Std=1.2172, Min=-3.7850, Max=4.2883, RMS=1.2172
  Col 2: Mean=0.0087, Std=2.2909, Min=-4.4485, Max=7.7816, RMS=2.2909
  Col 3: Mean=0.0234, Std=1.2538, Min=-3.6558, Max=3.7135, RMS=1.2540
  Col 4: Mean=-0.0201, Std=1.0984, Min=-3.3303, Max=3.2912, RMS=1.0986
  Col 5: Mean=0.0068, Std=2.2320, Min=-4.3658, Max=7.1383, RMS=2.2321
  Col 6: Mean=0.0270, Std=1.1055, Min=-3.3715, Max=2.2967, RMS=1.1058
  Col 7: Mean=-0.0167, Std=1.1047, Min=-2.7989, Max=2.7848, RMS=1.1048
  Col 8: Mean=0.0048, Std=2.2324, Min=-4.3270, Max=7.1694, RMS=2.2325
  Col 9: Mean=0.0306, Std=1.0183, Min=-3.0872, Max=2.0819, RMS=1.0187
  Col 10: Mean=-0.0133, Std=1.1753, Min=-2.8461, Max=2.6980, RMS=1.1754
  Col 11: Mean=0.0028, Std=2.2452, Min=-4.4078, Max=7.2004, RMS=2.2452
  Col 12: Mean=0.0811, Std=0.9220, Min=-3.1130, Max=2.0640, RMS=0.9256
  Col 13: Mean=-0.0097, Std=1.5317, Min=-6.9802, Max=6.3694, RMS=1.5318
  Col 14: Mean=-0.6168, Std=3.1845, Min=-11.5509, Max=6.8506, RMS=3.2437
  Col 15: Mean=0.0266, Std=0.9680, Min=-2.9401, Max=2.0467, RMS=0.9683
  Col 16: Mean=-0.0121, Std=1.0723, Min=-2.4892, Max=2.5201, RMS=1.0724
  Col 17: Mean=-0.0075, Std=2.1918, Min=-4.6235, Max=5.9926, RMS=2.1918
  Col 18: Mean=0.0135, Std=0.9889, Min=-2.9846, Max=2.0252, RMS=0.9890
  Col 19: Mean=-0.0133, Std=0.8611, Min=-1.9836, Max=1.8461, RMS=0.8612
  Col 20: Mean=-0.0240, Std=2.1642, Min=-5.0022, Max=6.0282, RMS=2.1643
  Col 21: Mean=0.0411, Std=1.1731, Min=-3.8671, Max=2.5393, RMS=1.1738
  Col 22: Mean=-0.0086, Std=1.4616, Min=-3.4467, Max=3.3747, RMS=1.4616
  Col 23: Mean=-0.0083, Std=2.2592, Min=-4.7978, Max=7.0992, RMS=2.2592
  Col 24: Mean=0.0324, Std=1.5005, Min=-4.5482, Max=4.1537, RMS=1.5009
  Col 25: Mean=0.0122, Std=1.3080, Min=-3.3588, Max=3.2064, RMS=1.3081
  Col 26: Mean=0.0097, Std=2.2562, Min=-4.8346, Max=6.7559, RMS=2.2562
  Col 27: Mean=-0.0503, Std=1.9661, Min=-4.8168, Max=4.4525, RMS=1.9668
  Col 28: Mean=0.0016, Std=1.1808, Min=-2.3552, Max=3.0555, RMS=1.1808
  Col 29: Mean=-0.0160, Std=2.0523, Min=-4.4099, Max=5.2592, RMS=2.0523
  Col 30: Mean=-0.0888, Std=2.9431, Min=-7.7272, Max=6.1307, RMS=2.9445
  Col 31: Mean=0.0109, Std=1.0101, Min=-2.9244, Max=3.2293, RMS=1.0102
  Col 32: Mean=-0.0452, Std=1.7951, Min=-3.4674, Max=5.0478, RMS=1.7957
  Col 33: Mean=0.0354, Std=1.1296, Min=-3.5352, Max=2.7568, RMS=1.1301
  Col 34: Mean=-0.0041, Std=1.5164, Min=-3.8893, Max=3.1588, RMS=1.5164
  Col 35: Mean=-0.0114, Std=2.3125, Min=-4.5883, Max=7.4989, RMS=2.3126
  Col 36: Mean=0.0243, Std=1.5477, Min=-5.6764, Max=4.7921, RMS=1.5479
  Col 37: Mean=-0.0268, Std=1.2399, Min=-2.8429, Max=2.3249, RMS=1.2402
  Col 38: Mean=0.0119, Std=2.2930, Min=-4.2066, Max=7.3764, RMS=2.2930
  Col 39: Mean=-0.0606, Std=2.0279, Min=-4.5820, Max=4.7263, RMS=2.0289
  Col 40: Mean=0.0035, Std=1.2449, Min=-3.5607, Max=4.0300, RMS=1.2449
  Col 41: Mean=-0.0285, Std=2.2405, Min=-4.6779, Max=7.5452, RMS=2.2407
  Col 42: Mean=-0.1224, Std=3.7287, Min=-9.4495, Max=8.9807, RMS=3.7307
  Col 43: Mean=-0.0329, Std=0.9801, Min=-2.0611, Max=2.5565, RMS=0.9806
  Col 44: Mean=-0.0261, Std=1.8268, Min=-4.6276, Max=7.7022, RMS=1.8270
  Col 45: Mean=0.0269, Std=3.4477, Min=-24.2275, Max=16.6496, RMS=3.4478
  Col 46: Mean=-0.0799, Std=3.3247, Min=-15.3756, Max=10.6839, RMS=3.3256
  Col 47: Mean=-0.1307, Std=2.9086, Min=-16.4438, Max=19.8929, RMS=2.9115
  Col 48: Mean=0.1326, Std=7.8578, Min=-16.7235, Max=25.9492, RMS=7.8589
  Col 49: Mean=-0.0217, Std=3.2184, Min=-36.8444, Max=28.0543, RMS=3.2185
  Col 50: Mean=-0.3027, Std=4.7432, Min=-22.3840, Max=32.6273, RMS=4.7529
  Col 51: Mean=0.2741, Std=7.9742, Min=-31.1998, Max=16.8813, RMS=7.9790
  Col 52: Mean=0.0116, Std=3.3708, Min=-19.1982, Max=14.9558, RMS=3.3708
  Col 53: Mean=-0.0906, Std=8.3628, Min=-23.6374, Max=32.2339, RMS=8.3633
  Col 54: Mean=0.1349, Std=7.8280, Min=-31.3477, Max=18.1845, RMS=7.8292
  Col 55: Mean=0.0063, Std=3.2229, Min=-19.6710, Max=14.0211, RMS=3.2229
  Col 56: Mean=0.0090, Std=8.6192, Min=-24.0165, Max=32.2214, RMS=8.6193
  Col 57: Mean=-0.0185, Std=3.6551, Min=-19.3998, Max=11.3117, RMS=3.6552
  Col 58: Mean=0.0815, Std=3.5438, Min=-16.8890, Max=19.5596, RMS=3.5448
  Col 59: Mean=-0.0997, Std=3.4031, Min=-10.7696, Max=15.8669, RMS=3.4046
  Col 60: Mean=0.3041, Std=7.3196, Min=-20.4290, Max=24.2079, RMS=7.3260
  Col 61: Mean=-0.0001, Std=3.1771, Min=-14.9288, Max=18.1691, RMS=3.1771
  Col 62: Mean=-0.2069, Std=5.6268, Min=-14.2734, Max=38.5874, RMS=5.6306
  Col 63: Mean=0.2957, Std=8.2991, Min=-33.5456, Max=20.9398, RMS=8.3044
  Col 64: Mean=-0.0671, Std=3.8031, Min=-25.1937, Max=24.6058, RMS=3.8037
  Col 65: Mean=-0.1710, Std=9.8238, Min=-29.9096, Max=40.2110, RMS=9.8253
  Col 66: Mean=0.1000, Std=8.1804, Min=-33.5904, Max=20.7885, RMS=8.1810
  Col 67: Mean=-0.0645, Std=3.7443, Min=-23.4295, Max=25.1844, RMS=3.7448
  Col 68: Mean=-0.2410, Std=9.9483, Min=-30.3765, Max=37.0264, RMS=9.9513

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0058, Std=5.5452, Min=-26.7709, Max=23.5347, RMS=5.5452
  Col 1: Mean=0.0013, Std=6.3227, Min=-53.9384, Max=25.0264, RMS=6.3227
  Col 2: Mean=0.0257, Std=7.3077, Min=-28.0944, Max=24.4194, RMS=7.3077
  Col 3: Mean=-0.0611, Std=2.6508, Min=-13.2277, Max=9.8052, RMS=2.6515
  Col 4: Mean=-0.0353, Std=3.1174, Min=-27.5752, Max=9.9014, RMS=3.1176
  Col 5: Mean=0.0033, Std=4.3745, Min=-15.3108, Max=14.6669, RMS=4.3745
  Col 6: Mean=-0.0229, Std=1.8700, Min=-8.5932, Max=6.2253, RMS=1.8702
  Col 7: Mean=-0.0190, Std=2.2484, Min=-15.8582, Max=6.7273, RMS=2.2485
  Col 8: Mean=0.0187, Std=3.7166, Min=-11.4575, Max=10.9835, RMS=3.7167
  Col 9: Mean=0.0153, Std=1.5549, Min=-4.9462, Max=6.5559, RMS=1.5549
  Col 10: Mean=-0.0027, Std=2.0483, Min=-6.7498, Max=8.0673, RMS=2.0483
  Col 11: Mean=0.0341, Std=3.5518, Min=-10.9748, Max=10.9506, RMS=3.5520
  Col 12: Mean=0.0019, Std=3.7912, Min=-22.7541, Max=22.9459, RMS=3.7912
  Col 13: Mean=-0.0070, Std=3.8026, Min=-22.9370, Max=23.1169, RMS=3.8026
  Col 14: Mean=0.0289, Std=8.3586, Min=-44.2539, Max=48.4177, RMS=8.3586
  Col 15: Mean=0.0199, Std=1.3889, Min=-3.4317, Max=7.2532, RMS=1.3890
  Col 16: Mean=0.0016, Std=1.9230, Min=-5.7055, Max=7.3438, RMS=1.9230
  Col 17: Mean=0.0275, Std=2.9789, Min=-9.0465, Max=10.4172, RMS=2.9790
  Col 18: Mean=-0.0039, Std=1.7121, Min=-5.3724, Max=9.9231, RMS=1.7121
  Col 19: Mean=0.0100, Std=3.4431, Min=-10.5866, Max=13.8195, RMS=3.4431
  Col 20: Mean=0.0185, Std=2.5455, Min=-8.0267, Max=7.0460, RMS=2.5455
  Col 21: Mean=0.0020, Std=7.3577, Min=-36.5882, Max=28.5822, RMS=7.3577
  Col 22: Mean=-0.0063, Std=7.1209, Min=-29.7371, Max=39.9009, RMS=7.1210
  Col 23: Mean=0.0244, Std=8.7237, Min=-36.5954, Max=32.5122, RMS=8.7237
  Col 24: Mean=0.0107, Std=5.8501, Min=-23.9778, Max=18.3062, RMS=5.8501
  Col 25: Mean=0.0109, Std=3.8596, Min=-12.4654, Max=15.6261, RMS=3.8597
  Col 26: Mean=0.0171, Std=10.2067, Min=-33.5663, Max=29.8895, RMS=10.2067
  Col 27: Mean=-0.0070, Std=3.2626, Min=-8.4530, Max=10.2826, RMS=3.2626
  Col 28: Mean=0.0811, Std=8.0141, Min=-24.6607, Max=20.2008, RMS=8.0145
  Col 29: Mean=0.0201, Std=11.6500, Min=-37.6921, Max=33.7905, RMS=11.6500
  Col 30: Mean=0.0049, Std=10.6409, Min=-58.3618, Max=36.1687, RMS=10.6409
  Col 31: Mean=0.0898, Std=12.5622, Min=-47.8511, Max=28.4713, RMS=12.5625
  Col 32: Mean=0.0158, Std=14.6770, Min=-53.1876, Max=43.2702, RMS=14.6770
  Col 33: Mean=0.0031, Std=5.7976, Min=-19.1357, Max=34.3283, RMS=5.7976
  Col 34: Mean=-0.0091, Std=8.3795, Min=-24.9032, Max=47.5441, RMS=8.3795
  Col 35: Mean=0.0352, Std=6.2334, Min=-31.7123, Max=25.4392, RMS=6.2335
  Col 36: Mean=0.0084, Std=5.1233, Min=-20.3769, Max=29.3776, RMS=5.1233
  Col 37: Mean=-0.0160, Std=4.4467, Min=-15.7473, Max=16.6998, RMS=4.4467
  Col 38: Mean=0.0569, Std=10.6180, Min=-68.0114, Max=54.9531, RMS=10.6181
  Col 39: Mean=-0.0117, Std=3.4639, Min=-11.4446, Max=12.1282, RMS=3.4639
  Col 40: Mean=-0.0776, Std=10.3490, Min=-29.5765, Max=26.0112, RMS=10.3493
  Col 41: Mean=0.0458, Std=9.7801, Min=-43.9444, Max=34.5091, RMS=9.7802
  Col 42: Mean=0.0099, Std=9.9999, Min=-28.0480, Max=49.1678, RMS=9.9999
  Col 43: Mean=-0.1045, Std=15.3238, Min=-54.8369, Max=40.9668, RMS=15.3242
  Col 44: Mean=0.0571, Std=14.9162, Min=-49.9873, Max=72.4109, RMS=14.9163
  Col 45: Mean=0.0065, Std=19.0713, Min=-131.3645, Max=128.0775, RMS=19.0713
  Col 46: Mean=0.0206, Std=16.5015, Min=-60.4049, Max=47.5426, RMS=16.5015
  Col 47: Mean=0.0127, Std=25.9449, Min=-120.5033, Max=96.4844, RMS=25.9449
  Col 48: Mean=0.0110, Std=23.0197, Min=-160.6786, Max=213.8369, RMS=23.0197
  Col 49: Mean=0.0169, Std=26.0728, Min=-113.9535, Max=93.1004, RMS=26.0728
  Col 50: Mean=0.0200, Std=30.4079, Min=-133.6088, Max=163.4375, RMS=30.4079
  Col 51: Mean=-0.0002, Std=29.6210, Min=-296.4560, Max=89.0112, RMS=29.6210
  Col 52: Mean=0.0013, Std=37.3469, Min=-151.7292, Max=143.4032, RMS=37.3469
  Col 53: Mean=-0.0001, Std=18.8537, Min=-111.2517, Max=99.5153, RMS=18.8537
  Col 54: Mean=0.1339, Std=26.3441, Min=-296.4560, Max=89.0112, RMS=26.3445
  Col 55: Mean=0.5550, Std=35.5063, Min=-151.7291, Max=143.4034, RMS=35.5106
  Col 56: Mean=-0.0056, Std=16.8052, Min=-84.9664, Max=99.5154, RMS=16.8052
  Col 57: Mean=0.0090, Std=15.1139, Min=-70.6402, Max=70.0523, RMS=15.1139
  Col 58: Mean=0.0074, Std=17.2215, Min=-75.8605, Max=48.7050, RMS=17.2215
  Col 59: Mean=0.0195, Std=25.6640, Min=-117.5297, Max=103.5877, RMS=25.6640
  Col 60: Mean=0.0084, Std=29.8424, Min=-168.9267, Max=157.0397, RMS=29.8424
  Col 61: Mean=0.0136, Std=30.2085, Min=-88.3277, Max=98.5595, RMS=30.2085
  Col 62: Mean=0.0130, Std=48.9839, Min=-327.3816, Max=278.5173, RMS=48.9839
  Col 63: Mean=-0.0011, Std=42.8554, Min=-115.4690, Max=384.9847, RMS=42.8554
  Col 64: Mean=0.0041, Std=45.0035, Min=-292.4580, Max=233.8793, RMS=45.0035
  Col 65: Mean=0.0039, Std=28.9151, Min=-182.8650, Max=212.6370, RMS=28.9151
  Col 66: Mean=0.0629, Std=39.0174, Min=-115.4697, Max=383.9660, RMS=39.0175
  Col 67: Mean=-1.3398, Std=42.9927, Min=-292.4582, Max=153.2864, RMS=43.0136
  Col 68: Mean=0.4388, Std=27.3894, Min=-182.8627, Max=212.6375, RMS=27.3930

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0346, Std=1.3343, Min=-2.8997, Max=3.0649, RMS=1.3347
  Col 1: Mean=-0.7990, Std=1.0599, Min=-3.0799, Max=0.9186, RMS=1.3273
  Col 2: Mean=5.7784, Std=2.3299, Min=-1.1266, Max=9.1164, RMS=6.2305
  Col 3: Mean=-0.0312, Std=0.5659, Min=-1.2839, Max=1.2798, RMS=0.5668
  Col 4: Mean=-0.3553, Std=0.5029, Min=-1.5200, Max=0.4690, RMS=0.6158
  Col 5: Mean=-3.2571, Std=1.0362, Min=-6.3280, Max=-1.7745, RMS=3.4179
  Col 6: Mean=-0.0312, Std=0.5659, Min=-1.2839, Max=1.2798, RMS=0.5668
  Col 7: Mean=-0.3553, Std=0.5030, Min=-1.5201, Max=0.4690, RMS=0.6158
  Col 8: Mean=2.5633, Std=1.0362, Min=-0.5076, Max=4.0460, RMS=2.7648
  Col 9: Mean=0.0022, Std=0.4390, Min=-0.9677, Max=0.9831, RMS=0.4390
  Col 10: Mean=-0.2677, Std=0.3601, Min=-1.0637, Max=0.3194, RMS=0.4487
  Col 11: Mean=7.7593, Std=0.7772, Min=5.4558, Max=8.8713, RMS=7.7982
  Col 12: Mean=0.4411, Std=0.8316, Min=-1.7686, Max=1.6186, RMS=0.9414
  Col 13: Mean=1.5628, Std=1.5893, Min=-0.4020, Max=5.8888, RMS=2.2289
  Col 14: Mean=18.7662, Std=1.1892, Min=14.3291, Max=20.3811, RMS=18.8038
  Col 15: Mean=1.3016, Std=1.0835, Min=-1.7065, Max=3.0399, RMS=1.6935
  Col 16: Mean=2.7105, Std=3.1502, Min=-1.0894, Max=11.2987, RMS=4.1558
  Col 17: Mean=-1.1591, Std=2.2108, Min=-9.4110, Max=1.8260, RMS=2.4962
  Col 18: Mean=-8.8967, Std=0.9151, Min=-10.6658, Max=-7.2572, RMS=8.9437
  Col 19: Mean=1.7353, Std=1.3042, Min=-0.9093, Max=4.4559, RMS=2.1707
  Col 20: Mean=-5.3689, Std=1.2624, Min=-7.2870, Max=-2.2021, RMS=5.5154
  Col 21: Mean=20.8705, Std=2.7392, Min=15.4162, Max=27.4785, RMS=21.0495
  Col 22: Mean=-7.7363, Std=2.9144, Min=-13.2041, Max=-0.0740, RMS=8.2670
  Col 23: Mean=5.7032, Std=3.0133, Min=1.8420, Max=16.3097, RMS=6.4503
  Col 24: Mean=-11.1502, Std=2.9663, Min=-17.7275, Max=-5.5807, RMS=11.5380
  Col 25: Mean=98.8395, Std=4.3102, Min=88.8708, Max=107.2253, RMS=98.9334
  Col 26: Mean=18.7892, Std=7.5451, Min=5.9015, Max=35.5855, RMS=20.2476
  Col 27: Mean=-2.2639, Std=1.2347, Min=-5.9395, Max=0.6017, RMS=2.5787
  Col 28: Mean=-2.2098, Std=0.7806, Min=-4.2238, Max=-0.6374, RMS=2.3436
