--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0144, Std=2.0340, Min=-5.6251, Max=5.4943, RMS=2.0340
  Col 72: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 73: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 74: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 75: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 76: Mean=0.6519, Std=0.1219, Min=0.4139, Max=0.8222, RMS=0.6632
  Col 77: Mean=0.1982, Std=0.0385, Min=0.0956, Max=0.2780, RMS=0.2019
  Col 78: Mean=-0.7051, Std=0.0975, Min=-0.8693, Max=-0.5487, RMS=0.7118
  Col 79: Mean=0.1014, Std=0.0487, Min=0.0199, Max=0.2466, RMS=0.1125
  Col 80: Mean=0.5774, Std=0.1628, Min=0.2391, Max=0.8159, RMS=0.5999
  Col 81: Mean=0.2765, Std=0.0272, Min=0.2140, Max=0.3572, RMS=0.2779
  Col 82: Mean=-0.7182, Std=0.1120, Min=-0.9034, Max=-0.4635, RMS=0.7268
  Col 83: Mean=0.1730, Std=0.0681, Min=0.0770, Max=0.3223, RMS=0.1859
  Col 84: Mean=0.8955, Std=0.1048, Min=0.5873, Max=0.9797, RMS=0.9017
  Col 85: Mean=0.2225, Std=0.0391, Min=0.1738, Max=0.3593, RMS=0.2259
  Col 86: Mean=-0.2753, Std=0.2026, Min=-0.7209, Max=0.0994, RMS=0.3418
  Col 87: Mean=0.1273, Std=0.0542, Min=0.0281, Max=0.2685, RMS=0.1384
  Col 88: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 89: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 90: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 91: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Segment_Velocity.csv] (Cols: 69)
  Col 0: Mean=-1.4172, Std=0.5136, Min=-2.1004, Max=0.0170, RMS=1.5074
  Col 1: Mean=-0.2066, Std=0.1079, Min=-0.4383, Max=0.1127, RMS=0.2331
  Col 2: Mean=-0.0004, Std=0.2078, Min=-0.4071, Max=0.3605, RMS=0.2078
  Col 3: Mean=-1.4813, Std=0.5579, Min=-2.2871, Max=0.2449, RMS=1.5829
  Col 4: Mean=-0.2238, Std=0.2372, Min=-1.1349, Max=0.2082, RMS=0.3262
  Col 5: Mean=-0.0038, Std=0.1510, Min=-0.3928, Max=0.3302, RMS=0.1511
  Col 6: Mean=-1.4815, Std=0.5514, Min=-2.2661, Max=0.2315, RMS=1.5808
  Col 7: Mean=-0.2230, Std=0.2298, Min=-1.1170, Max=0.1914, RMS=0.3202
  Col 8: Mean=-0.0039, Std=0.1511, Min=-0.3929, Max=0.3366, RMS=0.1511
  Col 9: Mean=-1.4815, Std=0.5455, Min=-2.2406, Max=0.2168, RMS=1.5787
  Col 10: Mean=-0.2226, Std=0.2278, Min=-1.1118, Max=0.1824, RMS=0.3185
  Col 11: Mean=-0.0039, Std=0.1510, Min=-0.3922, Max=0.3369, RMS=0.1510
  Col 12: Mean=-1.4170, Std=0.4912, Min=-1.9288, Max=0.0135, RMS=1.4998
  Col 13: Mean=-0.2070, Std=0.1135, Min=-0.4649, Max=0.1964, RMS=0.2361
  Col 14: Mean=-0.0006, Std=0.2044, Min=-0.4063, Max=0.3514, RMS=0.2044
  Col 15: Mean=-1.4807, Std=0.5335, Min=-2.1582, Max=0.1747, RMS=1.5739
  Col 16: Mean=-0.2229, Std=0.2371, Min=-1.1237, Max=0.1853, RMS=0.3255
  Col 17: Mean=-0.0040, Std=0.1532, Min=-0.3951, Max=0.3504, RMS=0.1533
  Col 18: Mean=-1.4170, Std=0.4804, Min=-1.8419, Max=0.0085, RMS=1.4962
  Col 19: Mean=-0.2071, Std=0.1358, Min=-0.5665, Max=0.2067, RMS=0.2477
  Col 20: Mean=-0.0003, Std=0.2084, Min=-0.4085, Max=0.3455, RMS=0.2084
  Col 21: Mean=-1.4158, Std=0.4861, Min=-1.8707, Max=0.0333, RMS=1.4969
  Col 22: Mean=-0.2065, Std=0.1320, Min=-0.5445, Max=0.2308, RMS=0.2451
  Col 23: Mean=-0.0009, Std=0.2099, Min=-0.4120, Max=0.3458, RMS=0.2099
  Col 24: Mean=-1.4175, Std=0.4997, Min=-1.9565, Max=0.0254, RMS=1.5030
  Col 25: Mean=-0.2048, Std=0.1206, Min=-0.5084, Max=0.1816, RMS=0.2377
  Col 26: Mean=-0.0024, Std=0.2279, Min=-0.4592, Max=0.4450, RMS=0.2280
  Col 27: Mean=-1.4200, Std=0.5416, Min=-2.1309, Max=0.0315, RMS=1.5198
  Col 28: Mean=-0.2051, Std=0.1494, Min=-0.5715, Max=0.1544, RMS=0.2538
  Col 29: Mean=-0.0037, Std=0.2308, Min=-0.5425, Max=0.4967, RMS=0.2308
  Col 30: Mean=-1.4215, Std=0.7346, Min=-2.7024, Max=0.0709, RMS=1.6001
  Col 31: Mean=-0.2060, Std=0.1510, Min=-0.5577, Max=0.1001, RMS=0.2554
  Col 32: Mean=0.0007, Std=0.2519, Min=-0.5318, Max=0.5521, RMS=0.2519
  Col 33: Mean=-1.4162, Std=0.4876, Min=-1.9136, Max=0.0294, RMS=1.4978
  Col 34: Mean=-0.2071, Std=0.1329, Min=-0.5525, Max=0.2228, RMS=0.2461
  Col 35: Mean=-0.0005, Std=0.2107, Min=-0.4094, Max=0.3614, RMS=0.2107
  Col 36: Mean=-1.4177, Std=0.4985, Min=-1.9172, Max=-0.0045, RMS=1.5027
  Col 37: Mean=-0.2086, Std=0.1234, Min=-0.4848, Max=0.1991, RMS=0.2424
  Col 38: Mean=-0.0012, Std=0.2294, Min=-0.4631, Max=0.4029, RMS=0.2294
  Col 39: Mean=-1.4195, Std=0.5373, Min=-2.0298, Max=0.0291, RMS=1.5177
  Col 40: Mean=-0.2071, Std=0.1579, Min=-0.5029, Max=0.2959, RMS=0.2604
  Col 41: Mean=-0.0030, Std=0.2317, Min=-0.5110, Max=0.4674, RMS=0.2318
  Col 42: Mean=-1.4174, Std=0.6234, Min=-2.4855, Max=0.3745, RMS=1.5485
  Col 43: Mean=-0.2078, Std=0.1819, Min=-0.5945, Max=0.2637, RMS=0.2762
  Col 44: Mean=-0.0015, Std=0.2445, Min=-0.5574, Max=0.5015, RMS=0.2445
  Col 45: Mean=-1.3986, Std=0.6198, Min=-2.6019, Max=0.0817, RMS=1.5298
  Col 46: Mean=-0.1947, Std=0.1729, Min=-0.9849, Max=0.4615, RMS=0.2604
  Col 47: Mean=-0.0460, Std=0.2745, Min=-0.8831, Max=0.5929, RMS=0.2783
  Col 48: Mean=-1.4236, Std=0.9463, Min=-3.4027, Max=0.0201, RMS=1.7095
  Col 49: Mean=-0.2052, Std=0.3060, Min=-0.9818, Max=0.2387, RMS=0.3684
  Col 50: Mean=-0.0232, Std=0.2189, Min=-0.4677, Max=0.5902, RMS=0.2201
  Col 51: Mean=-1.4259, Std=1.5824, Min=-4.8630, Max=0.0403, RMS=2.1301
  Col 52: Mean=-0.2115, Std=0.3247, Min=-1.0364, Max=0.2968, RMS=0.3875
  Col 53: Mean=0.0033, Std=0.4658, Min=-1.0842, Max=1.2345, RMS=0.4659
  Col 54: Mean=-1.4259, Std=1.5824, Min=-4.8630, Max=0.0403, RMS=2.1301
  Col 55: Mean=-0.2115, Std=0.3247, Min=-1.0364, Max=0.2968, RMS=0.3875
  Col 56: Mean=0.0033, Std=0.4658, Min=-1.0842, Max=1.2345, RMS=0.4659
  Col 57: Mean=-1.4144, Std=0.6309, Min=-3.0816, Max=0.1817, RMS=1.5487
  Col 58: Mean=-0.2194, Std=0.1677, Min=-1.0188, Max=0.4377, RMS=0.2761
  Col 59: Mean=-0.0327, Std=0.3214, Min=-1.0338, Max=0.8753, RMS=0.3231
  Col 60: Mean=-1.4209, Std=1.0167, Min=-3.5101, Max=0.0210, RMS=1.7472
  Col 61: Mean=-0.2069, Std=0.1664, Min=-0.7262, Max=0.1003, RMS=0.2656
  Col 62: Mean=-0.0102, Std=0.2103, Min=-0.4823, Max=0.5939, RMS=0.2105
  Col 63: Mean=-1.4321, Std=1.6569, Min=-4.9981, Max=0.0475, RMS=2.1900
  Col 64: Mean=-0.2069, Std=0.2906, Min=-0.8197, Max=0.5403, RMS=0.3567
  Col 65: Mean=-0.0049, Std=0.4989, Min=-1.1701, Max=1.3664, RMS=0.4989
  Col 66: Mean=-1.4321, Std=1.6569, Min=-4.9981, Max=0.0475, RMS=2.1900
  Col 67: Mean=-0.2069, Std=0.2906, Min=-0.8197, Max=0.5403, RMS=0.3567
  Col 68: Mean=-0.0049, Std=0.4989, Min=-1.1701, Max=1.3664, RMS=0.4989

[Segment_Angular_Velocity.csv] (Cols: 69)
  Col 0: Mean=0.0002, Std=0.3418, Min=-1.2135, Max=1.0712, RMS=0.3418
  Col 1: Mean=-0.0022, Std=0.2570, Min=-0.6605, Max=0.8059, RMS=0.2570
  Col 2: Mean=-0.0007, Std=0.3098, Min=-0.7340, Max=0.9029, RMS=0.3098
  Col 3: Mean=-0.0004, Std=0.1463, Min=-0.5831, Max=0.3528, RMS=0.1463
  Col 4: Mean=0.0003, Std=0.1971, Min=-0.4822, Max=0.7047, RMS=0.1971
  Col 5: Mean=-0.0017, Std=0.2457, Min=-0.5953, Max=0.6818, RMS=0.2457
  Col 6: Mean=-0.0007, Std=0.0951, Min=-0.3285, Max=0.2526, RMS=0.0951
  Col 7: Mean=0.0014, Std=0.2137, Min=-0.4493, Max=0.6928, RMS=0.2138
  Col 8: Mean=-0.0022, Std=0.2378, Min=-0.5349, Max=0.6111, RMS=0.2378
  Col 9: Mean=-0.0010, Std=0.1232, Min=-0.4414, Max=0.3284, RMS=0.1232
  Col 10: Mean=0.0025, Std=0.2533, Min=-0.5352, Max=0.8164, RMS=0.2533
  Col 11: Mean=-0.0026, Std=0.2451, Min=-0.5939, Max=0.6069, RMS=0.2451
  Col 12: Mean=-0.0012, Std=0.1787, Min=-0.6906, Max=0.4400, RMS=0.1787
  Col 13: Mean=0.0033, Std=0.2927, Min=-0.6203, Max=0.9274, RMS=0.2927
  Col 14: Mean=-0.0030, Std=0.2599, Min=-0.6518, Max=0.6300, RMS=0.2599
  Col 15: Mean=-0.0008, Std=0.1700, Min=-0.4959, Max=0.4422, RMS=0.1700
  Col 16: Mean=-0.0003, Std=0.2292, Min=-0.5480, Max=0.7247, RMS=0.2292
  Col 17: Mean=-0.0031, Std=0.2078, Min=-0.4808, Max=0.5730, RMS=0.2078
  Col 18: Mean=-0.0001, Std=0.2376, Min=-0.7617, Max=0.7881, RMS=0.2376
  Col 19: Mean=-0.0071, Std=0.2641, Min=-0.8348, Max=0.8199, RMS=0.2642
  Col 20: Mean=-0.0034, Std=0.1867, Min=-0.5049, Max=0.5655, RMS=0.1868
  Col 21: Mean=-0.0012, Std=0.2011, Min=-0.6342, Max=0.7060, RMS=0.2011
  Col 22: Mean=0.0039, Std=0.2804, Min=-0.7045, Max=1.1624, RMS=0.2804
  Col 23: Mean=-0.0032, Std=0.3266, Min=-0.7447, Max=0.8403, RMS=0.3266
  Col 24: Mean=-0.0019, Std=0.2945, Min=-0.7352, Max=0.7564, RMS=0.2945
  Col 25: Mean=0.0131, Std=0.6968, Min=-1.6304, Max=1.4297, RMS=0.6970
  Col 26: Mean=-0.0109, Std=0.8611, Min=-2.1491, Max=2.0850, RMS=0.8611
  Col 27: Mean=0.0130, Std=0.5492, Min=-0.8689, Max=2.2160, RMS=0.5494
  Col 28: Mean=0.0132, Std=1.3531, Min=-2.7851, Max=2.6029, RMS=1.3532
  Col 29: Mean=-0.0116, Std=1.0020, Min=-2.6569, Max=2.6740, RMS=1.0021
  Col 30: Mean=0.0221, Std=0.3447, Min=-0.8191, Max=1.2575, RMS=0.3454
  Col 31: Mean=-0.0023, Std=1.8703, Min=-5.1919, Max=3.2060, RMS=1.8703
  Col 32: Mean=-0.0095, Std=1.5155, Min=-4.4599, Max=4.9968, RMS=1.5155
  Col 33: Mean=-0.0009, Std=0.2172, Min=-0.7274, Max=0.7223, RMS=0.2172
  Col 34: Mean=0.0023, Std=0.3061, Min=-0.7988, Max=1.2250, RMS=0.3061
  Col 35: Mean=-0.0028, Std=0.3072, Min=-0.7799, Max=0.7575, RMS=0.3072
  Col 36: Mean=0.0048, Std=0.3709, Min=-0.9787, Max=0.8150, RMS=0.3709
  Col 37: Mean=0.0051, Std=0.4000, Min=-1.1501, Max=0.6980, RMS=0.4001
  Col 38: Mean=0.0020, Std=0.6884, Min=-2.2144, Max=1.8643, RMS=0.6884
  Col 39: Mean=0.0041, Std=0.3642, Min=-0.9646, Max=1.3019, RMS=0.3642
  Col 40: Mean=-0.0111, Std=1.0643, Min=-2.3870, Max=2.2346, RMS=1.0643
  Col 41: Mean=-0.0043, Std=0.9826, Min=-2.5153, Max=2.5458, RMS=0.9827
  Col 42: Mean=0.0153, Std=0.5015, Min=-1.4225, Max=2.3831, RMS=0.5017
  Col 43: Mean=-0.0136, Std=1.2665, Min=-3.4831, Max=2.4875, RMS=1.2665
  Col 44: Mean=-0.0022, Std=1.2693, Min=-4.3973, Max=3.3180, RMS=1.2693
  Col 45: Mean=0.1703, Std=0.7097, Min=-2.1043, Max=2.4310, RMS=0.7299
  Col 46: Mean=-0.0181, Std=1.8423, Min=-4.0860, Max=4.4152, RMS=1.8424
  Col 47: Mean=0.0488, Std=1.5602, Min=-4.8857, Max=4.4300, RMS=1.5610
  Col 48: Mean=0.0178, Std=1.1935, Min=-3.0369, Max=3.6680, RMS=1.1936
  Col 49: Mean=-0.0109, Std=2.8172, Min=-4.3972, Max=6.5467, RMS=2.8173
  Col 50: Mean=0.0772, Std=1.1389, Min=-3.3185, Max=6.6364, RMS=1.1415
  Col 51: Mean=-0.0136, Std=1.2466, Min=-4.1007, Max=3.9489, RMS=1.2467
  Col 52: Mean=-0.0010, Std=3.8963, Min=-9.2204, Max=7.0731, RMS=3.8963
  Col 53: Mean=0.2173, Std=0.6740, Min=-1.7958, Max=3.6063, RMS=0.7082
  Col 54: Mean=-0.0136, Std=1.2466, Min=-4.1007, Max=3.9489, RMS=1.2467
  Col 55: Mean=-0.0010, Std=3.8963, Min=-9.2204, Max=7.0731, RMS=3.8963
  Col 56: Mean=0.2173, Std=0.6740, Min=-1.7958, Max=3.6063, RMS=0.7082
  Col 57: Mean=-0.0987, Std=0.8508, Min=-4.2138, Max=2.1725, RMS=0.8565
  Col 58: Mean=-0.0350, Std=1.9208, Min=-5.1680, Max=3.9086, RMS=1.9211
  Col 59: Mean=-0.0671, Std=1.5737, Min=-5.8684, Max=4.9362, RMS=1.5751
  Col 60: Mean=-0.0633, Std=0.6466, Min=-2.4273, Max=1.6131, RMS=0.6497
  Col 61: Mean=-0.0193, Std=3.0549, Min=-4.9011, Max=7.0195, RMS=3.0550
  Col 62: Mean=-0.0947, Std=1.1968, Min=-8.3540, Max=2.5580, RMS=1.2006
  Col 63: Mean=-0.0262, Std=1.3579, Min=-3.5879, Max=4.1717, RMS=1.3581
  Col 64: Mean=-0.0185, Std=3.8447, Min=-8.5223, Max=7.4380, RMS=3.8448
  Col 65: Mean=-0.2052, Std=0.5739, Min=-2.3921, Max=1.5704, RMS=0.6094
  Col 66: Mean=-0.0261, Std=1.3579, Min=-3.5879, Max=4.1718, RMS=1.3581
  Col 67: Mean=-0.0185, Std=3.8447, Min=-8.5223, Max=7.4380, RMS=3.8448
  Col 68: Mean=-0.2052, Std=0.5739, Min=-2.3921, Max=1.5704, RMS=0.6094

[Segment_Position.csv] (Cols: 69)
  Col 0: Mean=4.1572, Std=7.5584, Min=-7.4686, Max=15.6376, RMS=8.6262
  Col 1: Mean=2.2318, Std=1.1100, Min=0.6179, Max=4.0368, RMS=2.4926
  Col 2: Mean=1.0743, Std=0.0187, Min=1.0317, Max=1.1060, RMS=1.0745
  Col 3: Mean=4.1680, Std=7.5559, Min=-7.4622, Max=15.6408, RMS=8.6292
  Col 4: Mean=2.2328, Std=1.1095, Min=0.6156, Max=4.0380, RMS=2.4933
  Col 5: Mean=1.1694, Std=0.0188, Min=1.1273, Max=1.2016, RMS=1.1695
  Col 6: Mean=4.1635, Std=7.5530, Min=-7.4654, Max=15.6346, RMS=8.6245
  Col 7: Mean=2.2314, Std=1.1089, Min=0.6110, Max=4.0374, RMS=2.4917
  Col 8: Mean=1.2760, Std=0.0189, Min=1.2315, Max=1.3084, RMS=1.2761
  Col 9: Mean=4.1678, Std=7.5503, Min=-7.4574, Max=15.6401, RMS=8.6242
  Col 10: Mean=2.2313, Std=1.1085, Min=0.6062, Max=4.0388, RMS=2.4915
  Col 11: Mean=1.3734, Std=0.0189, Min=1.3281, Max=1.4057, RMS=1.3736
  Col 12: Mean=4.1702, Std=7.5475, Min=-7.4489, Max=15.6465, RMS=8.6229
  Col 13: Mean=2.2311, Std=1.1082, Min=0.6007, Max=4.0403, RMS=2.4911
  Col 14: Mean=1.4708, Std=0.0190, Min=1.4240, Max=1.5028, RMS=1.4709
  Col 15: Mean=4.1568, Std=7.5436, Min=-7.4510, Max=15.6445, RMS=8.6130
  Col 16: Mean=2.2287, Std=1.1076, Min=0.5930, Max=4.0402, RMS=2.4887
  Col 17: Mean=1.6065, Std=0.0194, Min=1.5538, Max=1.6396, RMS=1.6066
  Col 18: Mean=4.1293, Std=7.5417, Min=-7.4785, Max=15.6224, RMS=8.5982
  Col 19: Mean=2.2254, Std=1.1070, Min=0.5900, Max=4.0373, RMS=2.4856
  Col 20: Mean=1.7034, Std=0.0201, Min=1.6412, Max=1.7382, RMS=1.7035
  Col 21: Mean=4.1590, Std=7.5448, Min=-7.4538, Max=15.6406, RMS=8.6152
  Col 22: Mean=2.2612, Std=1.1078, Min=0.6279, Max=4.0715, RMS=2.5180
  Col 23: Mean=1.5474, Std=0.0193, Min=1.4971, Max=1.5797, RMS=1.5475
  Col 24: Mean=4.1407, Std=7.5422, Min=-7.4714, Max=15.6190, RMS=8.6040
  Col 25: Mean=2.4164, Std=1.1076, Min=0.7848, Max=4.2262, RMS=2.6581
  Col 26: Mean=1.5278, Std=0.0206, Min=1.4783, Max=1.5616, RMS=1.5280
  Col 27: Mean=4.1364, Std=7.5482, Min=-7.4969, Max=15.6076, RMS=8.6073
  Col 28: Mean=2.4622, Std=1.1088, Min=0.8345, Max=4.2562, RMS=2.7004
  Col 29: Mean=1.2418, Std=0.0193, Min=1.2009, Max=1.2806, RMS=1.2420
  Col 30: Mean=4.1031, Std=7.5547, Min=-7.5633, Max=15.5795, RMS=8.5970
  Col 31: Mean=2.4532, Std=1.1080, Min=0.8381, Max=4.2398, RMS=2.6918
  Col 32: Mean=0.9720, Std=0.0205, Min=0.9290, Max=1.0075, RMS=0.9723
  Col 33: Mean=4.1665, Std=7.5458, Min=-7.4464, Max=15.6497, RMS=8.6197
  Col 34: Mean=2.1983, Std=1.1079, Min=0.5648, Max=4.0089, RMS=2.4617
  Col 35: Mean=1.5470, Std=0.0193, Min=1.4967, Max=1.5797, RMS=1.5472
  Col 36: Mean=4.1814, Std=7.5501, Min=-7.4337, Max=15.6686, RMS=8.6307
  Col 37: Mean=2.0430, Std=1.1082, Min=0.4103, Max=3.8539, RMS=2.3242
  Col 38: Mean=1.5258, Std=0.0208, Min=1.4709, Max=1.5579, RMS=1.5259
  Col 39: Mean=4.2067, Std=7.5590, Min=-7.4093, Max=15.6740, RMS=8.6507
  Col 40: Mean=2.0049, Std=1.1106, Min=0.3579, Max=3.8214, RMS=2.2920
  Col 41: Mean=1.2384, Std=0.0203, Min=1.1904, Max=1.2703, RMS=1.2386
  Col 42: Mean=4.1811, Std=7.5656, Min=-7.4898, Max=15.6512, RMS=8.6440
  Col 43: Mean=1.9983, Std=1.1111, Min=0.3603, Max=3.8116, RMS=2.2864
  Col 44: Mean=0.9641, Std=0.0203, Min=0.9150, Max=1.0091, RMS=0.9643
  Col 45: Mean=4.1435, Std=7.5573, Min=-7.4831, Max=15.6207, RMS=8.6187
  Col 46: Mean=2.3112, Std=1.1098, Min=0.6984, Max=4.1160, RMS=2.5639
  Col 47: Mean=1.0765, Std=0.0185, Min=1.0376, Max=1.1075, RMS=1.0767
  Col 48: Mean=4.0641, Std=7.5618, Min=-7.5013, Max=15.6512, RMS=8.5848
  Col 49: Mean=2.2923, Std=1.1105, Min=0.7201, Max=4.1294, RMS=2.5472
  Col 50: Mean=0.5782, Std=0.0220, Min=0.5319, Max=0.6269, RMS=0.5786
  Col 51: Mean=4.1913, Std=7.5596, Min=-7.4165, Max=15.7003, RMS=8.6438
  Col 52: Mean=2.2993, Std=1.1174, Min=0.7523, Max=4.1483, RMS=2.5565
  Col 53: Mean=0.1514, Std=0.0625, Min=0.1000, Max=0.3180, RMS=0.1638
  Col 54: Mean=4.0282, Std=7.5594, Min=-7.6144, Max=15.5001, RMS=8.5657
  Col 55: Mean=2.2881, Std=1.1129, Min=0.7517, Max=4.1430, RMS=2.5444
  Col 56: Mean=0.0576, Std=0.0442, Min=0.0163, Max=0.1940, RMS=0.0726
  Col 57: Mean=4.1712, Std=7.5593, Min=-7.4540, Max=15.6546, RMS=8.6337
  Col 58: Mean=2.1524, Std=1.1101, Min=0.5373, Max=3.9577, RMS=2.4218
  Col 59: Mean=1.0750, Std=0.0190, Min=1.0287, Max=1.1075, RMS=1.0752
  Col 60: Mean=4.1121, Std=7.5820, Min=-7.4260, Max=15.6984, RMS=8.6253
  Col 61: Mean=2.1483, Std=1.1137, Min=0.5347, Max=3.9543, RMS=2.4198
  Col 62: Mean=0.5761, Std=0.0198, Min=0.5341, Max=0.6179, RMS=0.5765
  Col 63: Mean=4.2318, Std=7.5951, Min=-7.3592, Max=15.7390, RMS=8.6945
  Col 64: Mean=2.1976, Std=1.1163, Min=0.5462, Max=3.9503, RMS=2.4649
  Col 65: Mean=0.1505, Std=0.0637, Min=0.1017, Max=0.3113, RMS=0.1634
  Col 66: Mean=4.0756, Std=7.5968, Min=-7.5512, Max=15.5440, RMS=8.6210
  Col 67: Mean=2.1483, Std=1.1174, Min=0.4999, Max=3.8996, RMS=2.4215
  Col 68: Mean=0.0573, Std=0.0436, Min=0.0166, Max=0.1934, RMS=0.0720

[Segment_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-0.5092, Std=1.2459, Min=-3.7718, Max=2.5381, RMS=1.3459
  Col 1: Mean=-0.1573, Std=2.4150, Min=-6.3503, Max=8.0330, RMS=2.4201
  Col 2: Mean=-170.1369, Std=1.8940, Min=-178.8688, Max=-167.2093, RMS=170.1475
  Col 3: Mean=-0.3868, Std=0.8871, Min=-3.2580, Max=1.5146, RMS=0.9678
  Col 4: Mean=2.4822, Std=2.5408, Min=-4.2225, Max=12.8051, RMS=3.5520
  Col 5: Mean=-168.2323, Std=33.5436, Min=-179.8952, Max=179.9003, RMS=171.5438
  Col 6: Mean=-0.3520, Std=1.1153, Min=-3.0808, Max=1.6226, RMS=1.1695
  Col 7: Mean=-2.1661, Std=2.8185, Min=-9.3577, Max=9.4109, RMS=3.5547
  Col 8: Mean=-167.7158, Std=38.6814, Min=-179.9508, Max=179.9509, RMS=172.1187
  Col 9: Mean=-0.3307, Std=1.4730, Min=-4.1480, Max=2.5516, RMS=1.5097
  Col 10: Mean=-0.9925, Std=3.1905, Min=-8.7819, Max=11.8502, RMS=3.3413
  Col 11: Mean=-166.8689, Std=44.5781, Min=-179.6153, Max=179.9607, RMS=172.7207
  Col 12: Mean=-0.3249, Std=1.7866, Min=-5.1289, Max=3.2407, RMS=1.8159
  Col 13: Mean=5.7228, Std=3.5141, Min=-2.5492, Max=19.5245, RMS=6.7156
  Col 14: Mean=-166.2660, Std=48.4741, Min=-179.6586, Max=179.8912, RMS=173.1881
  Col 15: Mean=-0.1679, Std=1.6078, Min=-5.0166, Max=3.1752, RMS=1.6165
  Col 16: Mean=15.6673, Std=3.5792, Min=10.1192, Max=30.0433, RMS=16.0709
  Col 17: Mean=-164.9582, Std=54.2949, Min=-179.9128, Max=179.8134, RMS=173.6638
  Col 18: Mean=0.2153, Std=1.3829, Min=-4.0871, Max=4.5411, RMS=1.3995
  Col 19: Mean=-1.8702, Std=5.9383, Min=-13.9077, Max=16.3679, RMS=6.2259
  Col 20: Mean=-162.5655, Std=63.5294, Min=-179.7696, Max=179.8162, RMS=174.5380
  Col 21: Mean=7.1999, Std=1.7212, Min=2.5851, Max=10.9035, RMS=7.4028
  Col 22: Mean=8.0361, Std=3.5153, Min=1.4184, Max=21.3323, RMS=8.7713
  Col 23: Mean=-165.6584, Std=47.1134, Min=-179.5305, Max=179.9297, RMS=172.2277
  Col 24: Mean=80.2016, Std=2.2284, Min=75.1492, Max=84.2292, RMS=80.2326
  Col 25: Mean=0.0890, Std=6.6217, Min=-12.4969, Max=16.4566, RMS=6.6223
  Col 26: Mean=-62.0313, Std=161.0458, Min=-179.9780, Max=179.9925, RMS=172.5793
  Col 27: Mean=89.7286, Std=2.0239, Min=84.4537, Max=94.1658, RMS=89.7515
  Col 28: Mean=-7.3893, Std=12.6106, Min=-35.4781, Max=15.6543, RMS=14.6161
  Col 29: Mean=-100.5601, Std=138.7565, Min=-179.9486, Max=179.9996, RMS=171.3642
  Col 30: Mean=84.0792, Std=1.9246, Min=78.1175, Max=89.9462, RMS=84.1012
  Col 31: Mean=-2.5746, Std=14.8921, Min=-35.9854, Max=24.5876, RMS=15.1130
  Col 32: Mean=3.0797, Std=172.4818, Min=-179.9314, Max=179.9825, RMS=172.5093
  Col 33: Mean=-7.8322, Std=1.9548, Min=-12.8534, Max=-3.6381, RMS=8.0725
  Col 34: Mean=8.2407, Std=3.3796, Min=1.1133, Max=21.8613, RMS=8.9068
  Col 35: Mean=-163.4733, Std=63.4772, Min=-179.9949, Max=179.9646, RMS=175.3650
  Col 36: Mean=-81.4624, Std=2.7049, Min=-86.8236, Max=-75.7729, RMS=81.5073
  Col 37: Mean=3.5942, Std=4.4584, Min=-4.2892, Max=18.4818, RMS=5.7267
  Col 38: Mean=-164.1423, Std=39.9244, Min=-179.6536, Max=179.6127, RMS=168.9279
  Col 39: Mean=-89.4892, Std=1.8033, Min=-95.9825, Max=-85.3891, RMS=89.5074
  Col 40: Mean=-5.5117, Std=8.7170, Min=-26.0463, Max=10.6862, RMS=10.3133
  Col 41: Mean=-167.0057, Std=4.8676, Min=-179.5560, Max=-152.7293, RMS=167.0766
  Col 42: Mean=-85.1814, Std=2.1054, Min=-91.0311, Max=-78.8544, RMS=85.2074
  Col 43: Mean=2.6063, Std=10.0064, Min=-21.3492, Max=20.6874, RMS=10.3402
  Col 44: Mean=-164.3189, Std=29.5134, Min=-179.9069, Max=179.6849, RMS=166.9483
  Col 45: Mean=-0.8530, Std=4.2199, Min=-15.0791, Max=6.4103, RMS=4.3053
  Col 46: Mean=-9.2670, Std=15.5406, Min=-32.3852, Max=19.4421, RMS=18.0938
  Col 47: Mean=-146.6880, Std=78.8517, Min=-179.9994, Max=179.9920, RMS=166.5382
  Col 48: Mean=-0.6057, Std=5.1714, Min=-14.6558, Max=5.8176, RMS=5.2067
  Col 49: Mean=16.5697, Std=21.9118, Min=-22.3809, Max=60.2947, RMS=27.4715
  Col 50: Mean=-100.5724, Std=138.5036, Min=-179.9126, Max=179.9759, RMS=171.1668
  Col 51: Mean=3.7915, Std=6.9037, Min=-12.6279, Max=33.1697, RMS=7.8763
