--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0713, Std=1.7917, Min=-5.0527, Max=5.8358, RMS=1.7931
  Col 71: Mean=0.0632, Std=0.0406, Min=-0.0608, Max=0.1314, RMS=0.0752
  Col 72: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 73: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 74: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 75: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 76: Mean=0.7178, Std=0.0962, Min=0.5362, Max=0.8605, RMS=0.7243
  Col 77: Mean=0.0304, Std=0.0517, Min=-0.0742, Max=0.1312, RMS=0.0600
  Col 78: Mean=-0.6774, Std=0.0995, Min=-0.8319, Max=-0.5068, RMS=0.6847
  Col 79: Mean=0.0365, Std=0.0420, Min=-0.0321, Max=0.1448, RMS=0.0556
  Col 80: Mean=0.5724, Std=0.1583, Min=0.2567, Max=0.8143, RMS=0.5939
  Col 81: Mean=0.0590, Std=0.0443, Min=-0.0230, Max=0.1613, RMS=0.0738
  Col 82: Mean=-0.7894, Std=0.1017, Min=-0.9459, Max=-0.5754, RMS=0.7959
  Col 83: Mean=0.0678, Std=0.0616, Min=-0.0466, Max=0.2220, RMS=0.0916
  Col 84: Mean=0.8603, Std=0.1296, Min=0.4637, Max=0.9569, RMS=0.8701
  Col 85: Mean=0.2607, Std=0.0363, Min=0.1965, Max=0.3625, RMS=0.2632
  Col 86: Mean=-0.3397, Std=0.2036, Min=-0.8166, Max=0.0097, RMS=0.3960
  Col 87: Mean=0.1098, Std=0.0694, Min=-0.0030, Max=0.2799, RMS=0.1299
  Col 88: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 89: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 90: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 91: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Segment_Velocity.csv] (Cols: 69)
  Col 0: Mean=-1.0729, Std=0.4318, Min=-1.6513, Max=0.0120, RMS=1.1566
  Col 1: Mean=-0.1037, Std=0.1118, Min=-0.3444, Max=0.1306, RMS=0.1525
  Col 2: Mean=-0.0004, Std=0.1135, Min=-0.2614, Max=0.2193, RMS=0.1135
  Col 3: Mean=-1.0163, Std=0.5343, Min=-2.0209, Max=0.6118, RMS=1.1482
  Col 4: Mean=-0.1309, Std=0.1419, Min=-0.4868, Max=0.4380, RMS=0.1930
  Col 5: Mean=-0.0035, Std=0.1396, Min=-0.2814, Max=0.3779, RMS=0.1396
  Col 6: Mean=-1.0160, Std=0.5318, Min=-2.0428, Max=0.6110, RMS=1.1468
  Col 7: Mean=-0.1299, Std=0.1402, Min=-0.4700, Max=0.4488, RMS=0.1911
  Col 8: Mean=-0.0035, Std=0.1404, Min=-0.2834, Max=0.3818, RMS=0.1405
  Col 9: Mean=-1.0156, Std=0.5295, Min=-2.0633, Max=0.6137, RMS=1.1453
  Col 10: Mean=-0.1292, Std=0.1403, Min=-0.4660, Max=0.4489, RMS=0.1907
  Col 11: Mean=-0.0036, Std=0.1403, Min=-0.2836, Max=0.3813, RMS=0.1404
  Col 12: Mean=-1.0724, Std=0.4161, Min=-1.5396, Max=0.0122, RMS=1.1503
  Col 13: Mean=-0.1042, Std=0.0979, Min=-0.3522, Max=0.1323, RMS=0.1430
  Col 14: Mean=-0.0006, Std=0.1208, Min=-0.2437, Max=0.1957, RMS=0.1208
  Col 15: Mean=-1.0144, Std=0.5254, Min=-2.1145, Max=0.6310, RMS=1.1424
  Col 16: Mean=-0.1290, Std=0.1423, Min=-0.4832, Max=0.4222, RMS=0.1921
  Col 17: Mean=-0.0037, Std=0.1421, Min=-0.2882, Max=0.3885, RMS=0.1422
  Col 18: Mean=-1.0720, Std=0.4073, Min=-1.4743, Max=0.0254, RMS=1.1468
  Col 19: Mean=-0.1043, Std=0.0707, Min=-0.2513, Max=0.0906, RMS=0.1260
  Col 20: Mean=0.0003, Std=0.1158, Min=-0.2230, Max=0.2394, RMS=0.1158
  Col 21: Mean=-1.0716, Std=0.4133, Min=-1.5272, Max=0.0177, RMS=1.1485
  Col 22: Mean=-0.1041, Std=0.0959, Min=-0.3410, Max=0.1248, RMS=0.1415
  Col 23: Mean=-0.0002, Std=0.1251, Min=-0.2763, Max=0.2456, RMS=0.1251
  Col 24: Mean=-1.0734, Std=0.4231, Min=-1.6972, Max=0.0077, RMS=1.1538
  Col 25: Mean=-0.1036, Std=0.0854, Min=-0.2946, Max=0.1284, RMS=0.1342
  Col 26: Mean=-0.0009, Std=0.1399, Min=-0.2962, Max=0.2631, RMS=0.1399
  Col 27: Mean=-1.0752, Std=0.4369, Min=-1.7844, Max=0.0118, RMS=1.1606
  Col 28: Mean=-0.1022, Std=0.1050, Min=-0.3837, Max=0.1597, RMS=0.1465
  Col 29: Mean=-0.0032, Std=0.1470, Min=-0.3227, Max=0.3375, RMS=0.1471
  Col 30: Mean=-1.0752, Std=0.5083, Min=-2.1218, Max=0.1070, RMS=1.1893
  Col 31: Mean=-0.1027, Std=0.0967, Min=-0.3361, Max=0.1493, RMS=0.1410
  Col 32: Mean=-0.0013, Std=0.1572, Min=-0.3046, Max=0.4152, RMS=0.1572
  Col 33: Mean=-1.0717, Std=0.4118, Min=-1.4858, Max=0.0191, RMS=1.1481
  Col 34: Mean=-0.1043, Std=0.0983, Min=-0.3334, Max=0.1200, RMS=0.1434
  Col 35: Mean=-0.0002, Std=0.1251, Min=-0.2611, Max=0.2428, RMS=0.1251
  Col 36: Mean=-1.0719, Std=0.4230, Min=-1.6302, Max=0.0202, RMS=1.1523
  Col 37: Mean=-0.1057, Std=0.0953, Min=-0.3219, Max=0.1298, RMS=0.1424
  Col 38: Mean=-0.0022, Std=0.1336, Min=-0.3163, Max=0.2653, RMS=0.1336
  Col 39: Mean=-1.0766, Std=0.4872, Min=-1.8773, Max=0.1537, RMS=1.1817
  Col 40: Mean=-0.1092, Std=0.1266, Min=-0.3301, Max=0.2198, RMS=0.1672
  Col 41: Mean=-0.0099, Std=0.1411, Min=-0.2742, Max=0.3041, RMS=0.1414
  Col 42: Mean=-1.0792, Std=0.7057, Min=-2.5180, Max=0.6001, RMS=1.2894
  Col 43: Mean=-0.1063, Std=0.1334, Min=-0.3929, Max=0.3050, RMS=0.1706
  Col 44: Mean=-0.0064, Std=0.2035, Min=-0.5679, Max=0.5382, RMS=0.2036
  Col 45: Mean=-1.0601, Std=0.4738, Min=-1.9828, Max=0.0127, RMS=1.1611
  Col 46: Mean=-0.1170, Std=0.1019, Min=-0.4063, Max=0.1894, RMS=0.1552
  Col 47: Mean=-0.0090, Std=0.1850, Min=-0.4075, Max=0.4443, RMS=0.1852
  Col 48: Mean=-1.0638, Std=0.7618, Min=-2.8343, Max=0.1720, RMS=1.3084
  Col 49: Mean=-0.1133, Std=0.1199, Min=-0.4937, Max=0.2239, RMS=0.1650
  Col 50: Mean=-0.0056, Std=0.2171, Min=-0.4652, Max=0.6323, RMS=0.2172
  Col 51: Mean=-1.0934, Std=1.2403, Min=-3.5814, Max=0.0175, RMS=1.6535
  Col 52: Mean=-0.0994, Std=0.1902, Min=-0.6152, Max=0.5336, RMS=0.2146
  Col 53: Mean=0.0239, Std=0.2747, Min=-0.6921, Max=0.6879, RMS=0.2757
  Col 54: Mean=-1.0934, Std=1.2403, Min=-3.5814, Max=0.0175, RMS=1.6535
  Col 55: Mean=-0.0994, Std=0.1902, Min=-0.6152, Max=0.5336, RMS=0.2146
  Col 56: Mean=0.0239, Std=0.2747, Min=-0.6921, Max=0.6879, RMS=0.2757
  Col 57: Mean=-1.0638, Std=0.4647, Min=-2.0310, Max=0.0911, RMS=1.1609
  Col 58: Mean=-0.0907, Std=0.1205, Min=-0.4460, Max=0.1895, RMS=0.1508
  Col 59: Mean=-0.0067, Std=0.1911, Min=-0.4707, Max=0.4680, RMS=0.1912
  Col 60: Mean=-1.0690, Std=0.7766, Min=-2.9560, Max=0.0136, RMS=1.3213
  Col 61: Mean=-0.0989, Std=0.1619, Min=-0.6781, Max=0.2937, RMS=0.1897
  Col 62: Mean=-0.0057, Std=0.2084, Min=-0.3792, Max=0.6725, RMS=0.2084
  Col 63: Mean=-1.0938, Std=1.2689, Min=-3.7048, Max=0.0604, RMS=1.6752
  Col 64: Mean=-0.1143, Std=0.1906, Min=-0.7018, Max=0.3802, RMS=0.2222
  Col 65: Mean=0.0019, Std=0.3347, Min=-0.8044, Max=0.8078, RMS=0.3347
  Col 66: Mean=-1.0938, Std=1.2689, Min=-3.7048, Max=0.0604, RMS=1.6752
  Col 67: Mean=-0.1143, Std=0.1906, Min=-0.7018, Max=0.3802, RMS=0.2222
  Col 68: Mean=0.0019, Std=0.3347, Min=-0.8044, Max=0.8078, RMS=0.3347

[Segment_Angular_Velocity.csv] (Cols: 69)
  Col 0: Mean=0.0010, Std=0.2992, Min=-1.0168, Max=0.9341, RMS=0.2992
  Col 1: Mean=0.0131, Std=0.2093, Min=-0.4681, Max=1.0422, RMS=0.2097
  Col 2: Mean=-0.0077, Std=0.4518, Min=-1.3067, Max=1.0793, RMS=0.4518
  Col 3: Mean=-0.0048, Std=0.1714, Min=-0.5405, Max=0.5921, RMS=0.1714
  Col 4: Mean=0.0085, Std=0.2031, Min=-0.4548, Max=0.7316, RMS=0.2032
  Col 5: Mean=0.0024, Std=0.3301, Min=-0.8657, Max=0.7758, RMS=0.3301
  Col 6: Mean=-0.0035, Std=0.1242, Min=-0.3523, Max=0.4401, RMS=0.1243
  Col 7: Mean=0.0076, Std=0.2252, Min=-0.5001, Max=0.6505, RMS=0.2253
  Col 8: Mean=0.0026, Std=0.2875, Min=-0.6765, Max=0.6635, RMS=0.2875
  Col 9: Mean=-0.0022, Std=0.1136, Min=-0.2724, Max=0.3839, RMS=0.1136
  Col 10: Mean=0.0068, Std=0.2590, Min=-0.5624, Max=0.7523, RMS=0.2591
  Col 11: Mean=0.0027, Std=0.2634, Min=-0.5321, Max=0.6112, RMS=0.2634
  Col 12: Mean=-0.0012, Std=0.1360, Min=-0.3688, Max=0.3816, RMS=0.1360
  Col 13: Mean=0.0061, Std=0.2897, Min=-0.6091, Max=0.9142, RMS=0.2898
  Col 14: Mean=0.0028, Std=0.2607, Min=-0.5778, Max=0.6398, RMS=0.2607
  Col 15: Mean=0.0001, Std=0.1361, Min=-0.3926, Max=0.3499, RMS=0.1361
  Col 16: Mean=0.0048, Std=0.2079, Min=-0.4055, Max=0.6304, RMS=0.2080
  Col 17: Mean=-0.0004, Std=0.2204, Min=-0.5155, Max=0.5390, RMS=0.2204
  Col 18: Mean=0.0024, Std=0.2126, Min=-0.5363, Max=0.4877, RMS=0.2126
  Col 19: Mean=0.0022, Std=0.2433, Min=-0.7566, Max=0.6591, RMS=0.2433
  Col 20: Mean=-0.0064, Std=0.1894, Min=-0.4484, Max=0.5244, RMS=0.1895
  Col 21: Mean=0.0015, Std=0.1650, Min=-0.4210, Max=0.4636, RMS=0.1650
  Col 22: Mean=0.0061, Std=0.3258, Min=-0.6327, Max=1.2203, RMS=0.3259
  Col 23: Mean=0.0037, Std=0.2836, Min=-0.6362, Max=0.8705, RMS=0.2836
  Col 24: Mean=-0.0167, Std=0.2911, Min=-0.9513, Max=0.6635, RMS=0.2916
  Col 25: Mean=0.0086, Std=0.3495, Min=-0.8999, Max=1.2533, RMS=0.3496
  Col 26: Mean=0.0040, Std=0.7633, Min=-2.0623, Max=3.3256, RMS=0.7633
  Col 27: Mean=-0.0175, Std=0.2635, Min=-1.2883, Max=1.0712, RMS=0.2640
  Col 28: Mean=-0.0007, Std=0.9538, Min=-2.5172, Max=3.1413, RMS=0.9538
  Col 29: Mean=-0.0133, Std=0.7681, Min=-1.9129, Max=2.9026, RMS=0.7682
  Col 30: Mean=-0.0188, Std=0.4931, Min=-2.6399, Max=1.6477, RMS=0.4935
  Col 31: Mean=0.0041, Std=1.2486, Min=-3.6042, Max=4.3080, RMS=1.2486
  Col 32: Mean=-0.0112, Std=0.8001, Min=-2.2976, Max=2.8318, RMS=0.8002
  Col 33: Mean=-0.0024, Std=0.1507, Min=-0.4243, Max=0.4041, RMS=0.1507
  Col 34: Mean=0.0044, Std=0.3232, Min=-0.6981, Max=1.2932, RMS=0.3232
  Col 35: Mean=0.0035, Std=0.2714, Min=-0.7043, Max=0.7445, RMS=0.2715
  Col 36: Mean=0.0285, Std=0.4253, Min=-1.1444, Max=1.5308, RMS=0.4262
  Col 37: Mean=0.0077, Std=0.7196, Min=-2.4439, Max=1.6844, RMS=0.7196
  Col 38: Mean=-0.0130, Std=1.2026, Min=-3.4352, Max=3.3923, RMS=1.2027
  Col 39: Mean=0.0734, Std=0.3697, Min=-1.2687, Max=1.3629, RMS=0.3770
  Col 40: Mean=0.0042, Std=1.8530, Min=-4.4199, Max=3.9805, RMS=1.8530
  Col 41: Mean=-0.0085, Std=1.1876, Min=-4.2047, Max=3.2821, RMS=1.1876
  Col 42: Mean=0.0954, Std=1.0025, Min=-3.4151, Max=4.9654, RMS=1.0070
  Col 43: Mean=0.0108, Std=2.3675, Min=-6.6271, Max=5.0448, RMS=2.3676
  Col 44: Mean=-0.0154, Std=1.2389, Min=-4.8677, Max=4.3832, RMS=1.2390
  Col 45: Mean=0.1543, Std=0.4068, Min=-0.8046, Max=2.0084, RMS=0.4351
  Col 46: Mean=-0.0265, Std=1.8689, Min=-3.4828, Max=3.9427, RMS=1.8691
  Col 47: Mean=0.0493, Std=1.1309, Min=-3.3133, Max=3.1255, RMS=1.1320
  Col 48: Mean=0.1797, Std=0.7886, Min=-1.7023, Max=3.6517, RMS=0.8088
  Col 49: Mean=0.0126, Std=2.3146, Min=-3.3952, Max=5.5527, RMS=2.3146
  Col 50: Mean=0.1010, Std=1.0826, Min=-2.9799, Max=3.8186, RMS=1.0873
  Col 51: Mean=0.1720, Std=1.9340, Min=-7.9032, Max=12.3468, RMS=1.9416
  Col 52: Mean=0.0131, Std=4.3088, Min=-10.2486, Max=7.8715, RMS=4.3088
  Col 53: Mean=0.0992, Std=0.9938, Min=-5.0329, Max=5.0165, RMS=0.9987
  Col 54: Mean=0.1720, Std=1.9340, Min=-7.9032, Max=12.3468, RMS=1.9416
  Col 55: Mean=0.0131, Std=4.3088, Min=-10.2485, Max=7.8715, RMS=4.3088
  Col 56: Mean=0.0992, Std=0.9938, Min=-5.0329, Max=5.0165, RMS=0.9987
  Col 57: Mean=-0.1372, Std=0.6906, Min=-2.2632, Max=1.6763, RMS=0.7041
  Col 58: Mean=-0.0491, Std=1.7384, Min=-3.2345, Max=4.0215, RMS=1.7391
  Col 59: Mean=-0.0390, Std=1.0024, Min=-2.7416, Max=2.4947, RMS=1.0032
  Col 60: Mean=-0.1416, Std=0.6756, Min=-3.7195, Max=2.6688, RMS=0.6903
  Col 61: Mean=-0.0237, Std=2.6783, Min=-3.8484, Max=6.8678, RMS=2.6784
  Col 62: Mean=-0.0644, Std=1.1967, Min=-3.3929, Max=4.3807, RMS=1.1984
  Col 63: Mean=-0.1815, Std=1.5034, Min=-5.0228, Max=5.3664, RMS=1.5143
  Col 64: Mean=-0.0202, Std=4.1816, Min=-10.4651, Max=8.3424, RMS=4.1817
  Col 65: Mean=-0.1639, Std=0.9780, Min=-3.8348, Max=3.5439, RMS=0.9917
  Col 66: Mean=-0.1815, Std=1.5034, Min=-5.0228, Max=5.3665, RMS=1.5143
  Col 67: Mean=-0.0202, Std=4.1816, Min=-10.4650, Max=8.3424, RMS=4.1817
  Col 68: Mean=-0.1639, Std=0.9780, Min=-3.8348, Max=3.5439, RMS=0.9917

[Segment_Position.csv] (Cols: 69)
  Col 0: Mean=4.0065, Std=7.2950, Min=-6.9972, Max=15.0018, RMS=8.3228
  Col 1: Mean=4.3625, Std=0.7110, Min=3.3015, Max=5.5028, RMS=4.4201
  Col 2: Mean=0.8440, Std=0.0109, Min=0.8194, Max=0.8609, RMS=0.8441
  Col 3: Mean=4.0128, Std=7.2934, Min=-6.9940, Max=15.0025, RMS=8.3245
  Col 4: Mean=4.3609, Std=0.7109, Min=3.2989, Max=5.5026, RMS=4.4184
  Col 5: Mean=0.9308, Std=0.0109, Min=0.9064, Max=0.9476, RMS=0.9308
  Col 6: Mean=4.0080, Std=7.2915, Min=-6.9972, Max=14.9966, RMS=8.3204
  Col 7: Mean=4.3592, Std=0.7108, Min=3.2986, Max=5.5009, RMS=4.4168
  Col 8: Mean=1.0210, Std=0.0110, Min=0.9965, Max=1.0381, RMS=1.0211
  Col 9: Mean=4.0119, Std=7.2896, Min=-6.9899, Max=15.0014, RMS=8.3207
  Col 10: Mean=4.3582, Std=0.7106, Min=3.2990, Max=5.4994, RMS=4.4158
  Col 11: Mean=1.1035, Std=0.0109, Min=1.0792, Max=1.1204, RMS=1.1036
  Col 12: Mean=4.0153, Std=7.2876, Min=-6.9812, Max=15.0075, RMS=8.3205
  Col 13: Mean=4.3574, Std=0.7104, Min=3.3003, Max=5.4974, RMS=4.4149
  Col 14: Mean=1.1860, Std=0.0109, Min=1.1618, Max=1.2027, RMS=1.1860
  Col 15: Mean=4.0071, Std=7.2846, Min=-6.9799, Max=15.0049, RMS=8.3140
  Col 16: Mean=4.3561, Std=0.7103, Min=3.3030, Max=5.4943, RMS=4.4136
  Col 17: Mean=1.2997, Std=0.0110, Min=1.2754, Max=1.3168, RMS=1.2998
  Col 18: Mean=3.9779, Std=7.2826, Min=-7.0025, Max=14.9805, RMS=8.2982
  Col 19: Mean=4.3484, Std=0.7100, Min=3.3013, Max=5.4844, RMS=4.4060
  Col 20: Mean=1.3929, Std=0.0114, Min=1.3678, Max=1.4119, RMS=1.3930
  Col 21: Mean=4.0098, Std=7.2863, Min=-6.9821, Max=15.0057, RMS=8.3168
  Col 22: Mean=4.3817, Std=0.7103, Min=3.3269, Max=5.5205, RMS=4.4389
  Col 23: Mean=1.2503, Std=0.0110, Min=1.2251, Max=1.2665, RMS=1.2503
  Col 24: Mean=4.0074, Std=7.2899, Min=-6.9924, Max=15.0073, RMS=8.3188
  Col 25: Mean=4.5055, Std=0.7104, Min=3.4504, Max=5.6448, RMS=4.5612
  Col 26: Mean=1.2340, Std=0.0119, Min=1.2047, Max=1.2535, RMS=1.2341
  Col 27: Mean=4.0146, Std=7.2959, Min=-6.9979, Max=15.0008, RMS=8.3275
  Col 28: Mean=4.5309, Std=0.7120, Min=3.4547, Max=5.6771, RMS=4.5865
  Col 29: Mean=0.9788, Std=0.0116, Min=0.9500, Max=1.0006, RMS=0.9789
  Col 30: Mean=3.9989, Std=7.3014, Min=-7.0142, Max=14.9866, RMS=8.3247
  Col 31: Mean=4.5307, Std=0.7119, Min=3.4493, Max=5.6794, RMS=4.5863
  Col 32: Mean=0.7629, Std=0.0123, Min=0.7323, Max=0.8028, RMS=0.7630
  Col 33: Mean=4.0116, Std=7.2855, Min=-6.9791, Max=15.0062, RMS=8.3170
  Col 34: Mean=4.3316, Std=0.7103, Min=3.2768, Max=5.4704, RMS=4.3895
  Col 35: Mean=1.2498, Std=0.0110, Min=1.2256, Max=1.2678, RMS=1.2498
  Col 36: Mean=4.0172, Std=7.2837, Min=-6.9742, Max=15.0057, RMS=8.3181
  Col 37: Mean=4.2079, Std=0.7102, Min=3.1522, Max=5.3468, RMS=4.2674
  Col 38: Mean=1.2328, Std=0.0114, Min=1.2069, Max=1.2567, RMS=1.2328
  Col 39: Mean=4.0029, Std=7.2895, Min=-7.0075, Max=14.9879, RMS=8.3163
  Col 40: Mean=4.1776, Std=0.7095, Min=3.1084, Max=5.3191, RMS=4.2374
  Col 41: Mean=0.9802, Std=0.0116, Min=0.9514, Max=1.0092, RMS=0.9802
  Col 42: Mean=3.9752, Std=7.2958, Min=-7.0876, Max=14.9703, RMS=8.3085
  Col 43: Mean=4.1737, Std=0.7096, Min=3.1061, Max=5.3171, RMS=4.2336
  Col 44: Mean=0.7729, Std=0.0205, Min=0.7341, Max=0.8360, RMS=0.7732
  Col 45: Mean=4.0039, Std=7.2951, Min=-7.0006, Max=14.9979, RMS=8.3216
  Col 46: Mean=4.4352, Std=0.7111, Min=3.3743, Max=5.5755, RMS=4.4918
  Col 47: Mean=0.8467, Std=0.0108, Min=0.8207, Max=0.8639, RMS=0.8468
  Col 48: Mean=3.9586, Std=7.3044, Min=-6.9906, Max=15.0228, RMS=8.3082
  Col 49: Mean=4.4221, Std=0.7113, Min=3.3719, Max=5.5474, RMS=4.4790
  Col 50: Mean=0.4602, Std=0.0169, Min=0.4342, Max=0.5076, RMS=0.4605
  Col 51: Mean=4.0329, Std=7.3126, Min=-6.9352, Max=15.0896, RMS=8.3510
  Col 52: Mean=4.4067, Std=0.7135, Min=3.3746, Max=5.5551, RMS=4.4641
  Col 53: Mean=0.1288, Std=0.0340, Min=0.0942, Max=0.2044, RMS=0.1332
  Col 54: Mean=3.8992, Std=7.3157, Min=-7.1027, Max=14.9214, RMS=8.2900
  Col 55: Mean=4.3944, Std=0.7136, Min=3.3518, Max=5.5231, RMS=4.4520
  Col 56: Mean=0.0393, Std=0.0383, Min=0.0077, Max=0.1592, RMS=0.0549
  Col 57: Mean=4.0093, Std=7.2949, Min=-6.9937, Max=15.0058, RMS=8.3240
  Col 58: Mean=4.2899, Std=0.7110, Min=3.2285, Max=5.4301, RMS=4.3484
  Col 59: Mean=0.8435, Std=0.0114, Min=0.8196, Max=0.8604, RMS=0.8435
  Col 60: Mean=3.9512, Std=7.2927, Min=-6.9708, Max=15.0218, RMS=8.2943
  Col 61: Mean=4.2867, Std=0.7086, Min=3.2462, Max=5.3986, RMS=4.3448
  Col 62: Mean=0.4575, Std=0.0183, Min=0.4254, Max=0.5070, RMS=0.4579
  Col 63: Mean=4.0249, Std=7.2936, Min=-6.9185, Max=15.0764, RMS=8.3305
  Col 64: Mean=4.3004, Std=0.7065, Min=3.2579, Max=5.3818, RMS=4.3580
  Col 65: Mean=0.1299, Std=0.0406, Min=0.0948, Max=0.2257, RMS=0.1361
  Col 66: Mean=3.8874, Std=7.2944, Min=-7.0906, Max=14.9048, RMS=8.2656
  Col 67: Mean=4.2899, Std=0.7101, Min=3.2255, Max=5.3794, RMS=4.3483
  Col 68: Mean=0.0440, Std=0.0361, Min=0.0113, Max=0.1651, RMS=0.0569

[Segment_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-1.2707, Std=1.5093, Min=-4.7490, Max=2.1238, RMS=1.9730
  Col 1: Mean=2.2793, Std=2.0457, Min=-2.7286, Max=8.9932, RMS=3.0627
  Col 2: Mean=-39.4566, Std=171.7266, Min=-179.9906, Max=179.9974, RMS=176.2011
  Col 3: Mean=-0.9579, Std=0.8720, Min=-2.8671, Max=0.8522, RMS=1.2954
  Col 4: Mean=3.0921, Std=1.9357, Min=-3.1932, Max=9.6369, RMS=3.6480
  Col 5: Mean=-66.4009, Std=164.1705, Min=-179.9734, Max=179.9946, RMS=177.0905
  Col 6: Mean=-0.8162, Std=0.8199, Min=-2.7705, Max=0.8619, RMS=1.1569
  Col 7: Mean=-2.3674, Std=2.1039, Min=-9.3765, Max=4.1083, RMS=3.1672
  Col 8: Mean=-90.0303, Std=152.6894, Min=-179.9908, Max=179.9769, RMS=177.2555
  Col 9: Mean=-0.6736, Std=0.9680, Min=-2.6920, Max=1.3510, RMS=1.1793
  Col 10: Mean=-2.0051, Std=2.3754, Min=-9.8377, Max=4.5152, RMS=3.1086
  Col 11: Mean=-96.1944, Std=148.9814, Min=-179.9846, Max=179.9942, RMS=177.3381
  Col 12: Mean=-0.5680, Std=1.1710, Min=-3.3471, Max=1.9772, RMS=1.3015
  Col 13: Mean=4.1036, Std=2.6277, Min=-4.3639, Max=10.7416, RMS=4.8728
  Col 14: Mean=-94.2157, Std=150.2659, Min=-179.9973, Max=179.9961, RMS=177.3596
  Col 15: Mean=-2.2803, Std=1.3506, Min=-4.8960, Max=0.0381, RMS=2.6503
  Col 16: Mean=18.2570, Std=2.3985, Min=12.8393, Max=26.3362, RMS=18.4139
  Col 17: Mean=-172.9075, Std=2.4194, Min=-178.7642, Max=-166.9164, RMS=172.9244
  Col 18: Mean=-4.7507, Std=1.9185, Min=-9.2079, Max=-0.1005, RMS=5.1234
  Col 19: Mean=8.9168, Std=3.3055, Min=2.1610, Max=19.5480, RMS=9.5097
  Col 20: Mean=-162.2242, Std=4.2744, Min=-174.8240, Max=-154.0218, RMS=162.2805
  Col 21: Mean=7.4627, Std=1.3145, Min=4.7804, Max=10.9314, RMS=7.5776
  Col 22: Mean=2.5730, Std=2.7106, Min=-6.9244, Max=9.3342, RMS=3.7374
  Col 23: Mean=-49.5025, Std=170.2890, Min=-179.9990, Max=179.9925, RMS=177.3382
  Col 24: Mean=83.9905, Std=2.1284, Min=78.9561, Max=89.2344, RMS=84.0175
  Col 25: Mean=1.4069, Std=3.4215, Min=-5.9793, Max=8.1921, RMS=3.6995
  Col 26: Mean=59.0047, Std=164.4619, Min=-179.9851, Max=179.9918, RMS=174.7263
  Col 27: Mean=90.4754, Std=2.9999, Min=81.7377, Max=102.1629, RMS=90.5251
  Col 28: Mean=-4.2543, Std=8.0114, Min=-30.9045, Max=11.3724, RMS=9.0710
  Col 29: Mean=135.7798, Std=95.5009, Min=-179.7028, Max=179.9692, RMS=166.0017
  Col 30: Mean=86.8490, Std=2.9513, Min=78.3949, Max=99.5018, RMS=86.8991
  Col 31: Mean=-2.4651, Std=9.5903, Min=-32.5633, Max=18.4822, RMS=9.9020
  Col 32: Mean=134.1189, Std=87.3934, Min=-179.8631, Max=179.9989, RMS=160.0797
  Col 33: Mean=-7.8174, Std=1.4485, Min=-11.3865, Max=-4.9218, RMS=7.9504
  Col 34: Mean=3.1120, Std=2.5529, Min=-4.7603, Max=9.0641, RMS=4.0252
  Col 35: Mean=-75.1290, Std=160.4357, Min=-179.9940, Max=179.9842, RMS=177.1552
  Col 36: Mean=-82.6391, Std=2.9627, Min=-89.9021, Max=-73.8616, RMS=82.6922
  Col 37: Mean=-3.8119, Std=6.6572, Min=-19.9780, Max=9.1166, RMS=7.6712
  Col 38: Mean=-81.5923, Std=150.3207, Min=-179.9863, Max=179.9991, RMS=171.0369
  Col 39: Mean=-89.8237, Std=5.9433, Min=-104.7992, Max=-72.3223, RMS=90.0201
  Col 40: Mean=-8.3581, Std=16.0220, Min=-46.4967, Max=17.5473, RMS=18.0710
  Col 41: Mean=-137.1931, Std=76.2478, Min=-179.7299, Max=179.9984, RMS=156.9576
  Col 42: Mean=-89.4266, Std=6.9427, Min=-109.4446, Max=-67.1719, RMS=89.6957
  Col 43: Mean=-5.6345, Std=19.4475, Min=-51.0056, Max=37.3459, RMS=20.2473
  Col 44: Mean=-137.8589, Std=62.8670, Min=-179.9399, Max=179.6617, RMS=151.5168
  Col 45: Mean=0.4045, Std=3.2533, Min=-5.9990, Max=5.9048, RMS=3.2783
  Col 46: Mean=-6.9872, Std=14.9654, Min=-31.3465, Max=18.5871, RMS=16.5162
  Col 47: Mean=-61.1279, Std=161.7457, Min=-179.9595, Max=179.9935, RMS=172.9112
  Col 48: Mean=1.0024, Std=5.3126, Min=-15.0355, Max=7.4413, RMS=5.4063
  Col 49: Mean=12.2154, Std=19.8946, Min=-22.7781, Max=47.2827, RMS=23.3455
  Col 50: Mean=-64.3906, Std=159.5807, Min=-179.9771, Max=179.9967, RMS=172.0818
