--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 42: Mean=-85.6618, Std=5.7604, Min=-102.8066, Max=-74.7024, RMS=85.8553
  Col 43: Mean=-14.7664, Std=16.7860, Min=-47.5846, Max=18.2085, RMS=22.3565
  Col 44: Mean=11.8645, Std=9.8855, Min=-10.6852, Max=35.6319, RMS=15.4431
  Col 45: Mean=-119.8611, Std=52.5965, Min=-178.6414, Max=179.1020, RMS=130.8933
  Col 46: Mean=-62.6416, Std=16.6125, Min=-84.5227, Max=-19.6542, RMS=64.8070
  Col 47: Mean=-140.4786, Std=20.6853, Min=-165.8361, Max=-77.9347, RMS=141.9934
  Col 48: Mean=61.8755, Std=64.8997, Min=-132.8298, Max=154.8381, RMS=89.6691
  Col 49: Mean=-70.8386, Std=12.3663, Min=-89.7036, Max=-35.0038, RMS=71.9099
  Col 50: Mean=-11.3818, Std=74.4739, Min=-179.1839, Max=179.6065, RMS=75.3386
  Col 51: Mean=-10.0710, Std=36.0604, Min=-179.3360, Max=158.5123, RMS=37.4403
  Col 52: Mean=-42.3863, Std=19.1466, Min=-86.4503, Max=14.6509, RMS=46.5101
  Col 53: Mean=-14.8874, Std=166.6096, Min=-179.8838, Max=179.9823, RMS=167.2734
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=2.8469, Std=121.4453, Min=-179.8151, Max=177.4893, RMS=121.4787
  Col 58: Mean=-71.7752, Std=11.0306, Min=-88.6001, Max=-44.3122, RMS=72.6178
  Col 59: Mean=23.4126, Std=128.4725, Min=-179.7237, Max=179.5017, RMS=130.5884
  Col 60: Mean=-83.9760, Std=8.4626, Min=-95.6788, Max=-29.2410, RMS=84.4013
  Col 61: Mean=-57.1639, Std=16.5544, Min=-83.0211, Max=-1.5010, RMS=59.5127
  Col 62: Mean=-0.0585, Std=10.7241, Min=-56.8921, Max=17.3854, RMS=10.7243
  Col 63: Mean=-9.6091, Std=66.8657, Min=-179.9288, Max=175.4725, RMS=67.5526
  Col 64: Mean=-59.3398, Std=12.2909, Min=-88.9848, Max=-22.7405, RMS=60.5993
  Col 65: Mean=-111.2459, Std=78.4210, Min=-179.1316, Max=177.8219, RMS=136.1084
