--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 46: Mean=-0.0122, Std=0.0808, Min=-0.1702, Max=0.1287, RMS=0.0818
  Col 47: Mean=0.1857, Std=0.1691, Min=-0.2747, Max=0.6174, RMS=0.2512
  Col 48: Mean=-0.3798, Std=0.2790, Min=-1.0779, Max=0.2471, RMS=0.4713
  Col 49: Mean=0.0817, Std=0.0985, Min=-0.1296, Max=0.2898, RMS=0.1279
  Col 50: Mean=0.3858, Std=0.2263, Min=-0.0623, Max=0.9631, RMS=0.4473
  Col 51: Mean=-0.5449, Std=0.3011, Min=-1.4961, Max=-0.1091, RMS=0.6226
  Col 52: Mean=-0.1179, Std=0.1840, Min=-0.5234, Max=0.1970, RMS=0.2185
  Col 53: Mean=-0.3553, Std=0.3899, Min=-1.4788, Max=0.3101, RMS=0.5275
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.6142, Std=0.1421, Min=-0.9414, Max=-0.3452, RMS=0.6304
  Col 58: Mean=-0.0259, Std=0.0670, Min=-0.1519, Max=0.1760, RMS=0.0719
  Col 59: Mean=0.1899, Std=0.2287, Min=-0.3262, Max=0.7866, RMS=0.2973
  Col 60: Mean=-0.4521, Std=0.2412, Min=-1.0400, Max=0.1099, RMS=0.5124
  Col 61: Mean=-0.0767, Std=0.1360, Min=-0.3413, Max=0.4172, RMS=0.1562
  Col 62: Mean=0.5256, Std=0.2559, Min=0.0044, Max=1.2302, RMS=0.5846
  Col 63: Mean=-0.6150, Std=0.2660, Min=-1.6099, Max=-0.2661, RMS=0.6700
  Col 64: Mean=-0.0198, Std=0.2029, Min=-0.4880, Max=0.7705, RMS=0.2038
  Col 65: Mean=-0.3409, Std=0.2737, Min=-1.0891, Max=0.7344, RMS=0.4372
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0657, Std=0.0242, Min=0.0003, Max=0.1180, RMS=0.0700
  Col 1: Mean=-0.5827, Std=0.0757, Min=-0.6320, Max=0.6079, RMS=0.5876
