--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 43: Mean=-3.1384, Std=15.3165, Min=-40.2588, Max=24.1130, RMS=15.6347
  Col 44: Mean=-115.8229, Std=6.6217, Min=-134.0579, Max=-103.5996, RMS=116.0120
  Col 45: Mean=13.8442, Std=112.4148, Min=-179.8531, Max=179.9421, RMS=113.2641
  Col 46: Mean=-77.8648, Std=6.6667, Min=-88.4389, Max=-60.9927, RMS=78.1497
  Col 47: Mean=-4.7151, Std=99.8990, Min=-178.5737, Max=179.1323, RMS=100.0102
  Col 48: Mean=64.8202, Std=123.0669, Min=-179.8423, Max=179.6949, RMS=139.0940
  Col 49: Mean=-71.6641, Std=15.7406, Min=-88.8887, Max=-27.1596, RMS=73.3724
  Col 50: Mean=-78.1468, Std=92.2452, Min=-177.6283, Max=178.9037, RMS=120.8971
  Col 51: Mean=14.5705, Std=23.7409, Min=-16.7471, Max=106.7016, RMS=27.8555
  Col 52: Mean=-35.7308, Std=13.0075, Min=-68.2792, Max=-9.2013, RMS=38.0248
  Col 53: Mean=34.0505, Std=19.6577, Min=-51.6142, Max=50.0340, RMS=39.3175
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=96.4801, Std=68.8314, Min=-178.7008, Max=179.7617, RMS=118.5165
  Col 58: Mean=-76.6695, Std=5.1197, Min=-87.4686, Max=-65.1556, RMS=76.8402
  Col 59: Mean=-8.8414, Std=56.9545, Min=-81.0198, Max=74.8437, RMS=57.6367
  Col 60: Mean=-101.9182, Std=41.5160, Min=-176.2226, Max=6.6529, RMS=110.0495
  Col 61: Mean=-65.4350, Std=16.5264, Min=-83.4519, Max=-2.7445, RMS=67.4897
  Col 62: Mean=-88.8341, Std=96.8564, Min=-177.9841, Max=179.8601, RMS=131.4255
  Col 63: Mean=3.5479, Std=37.4777, Min=-173.2338, Max=177.0865, RMS=37.6453
  Col 64: Mean=-41.1012, Std=18.9442, Min=-89.0729, Max=-6.7188, RMS=45.2570
  Col 65: Mean=79.4058, Std=48.9300, Min=-172.2691, Max=176.1971, RMS=93.2707
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.3654, Std=0.1141, Min=-0.5029, Max=-0.1545, RMS=0.3828
  Col 1: Mean=0.3650, Std=0.1149, Min=0.2090, Max=0.5671, RMS=0.3827
  Col 2: Mean=-0.4263, Std=0.0743, Min=-0.5359, Max=-0.2124, RMS=0.4327
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.4550, Std=0.1289, Min=-0.6021, Max=-0.2249, RMS=0.4729
  Col 13: Mean=-0.5598, Std=0.0660, Min=-0.7104, Max=-0.4617, RMS=0.5637
  Col 14: Mean=-0.0033, Std=0.0611, Min=-0.1465, Max=0.1272, RMS=0.0612
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=0.4459, Std=0.0673, Min=0.2627, Max=0.5320, RMS=0.4509
  Col 19: Mean=0.4085, Std=0.1116, Min=0.1653, Max=0.5833, RMS=0.4235
  Col 20: Mean=0.1888, Std=0.0884, Min=0.0784, Max=0.3762, RMS=0.2085
  Col 21: Mean=-0.3283, Std=0.0784, Min=-0.5210, Max=-0.2209, RMS=0.3376
  Col 22: Mean=-0.5022, Std=0.1365, Min=-0.6589, Max=-0.2490, RMS=0.5204
  Col 23: Mean=-0.3327, Std=0.0915, Min=-0.4680, Max=-0.0916, RMS=0.3450
  Col 24: Mean=-0.2311, Std=0.1640, Min=-0.4353, Max=0.0549, RMS=0.2834
  Col 25: Mean=-0.3419, Std=0.1045, Min=-0.4795, Max=-0.0903, RMS=0.3575
  Col 26: Mean=-0.5715, Std=0.0868, Min=-0.8396, Max=-0.4844, RMS=0.5781
  Col 27: Mean=-0.5094, Std=0.1163, Min=-0.6475, Max=-0.1819, RMS=0.5225
  Col 28: Mean=-0.0641, Std=0.1779, Min=-0.3911, Max=0.2969, RMS=0.1890
  Col 29: Mean=-0.6185, Std=0.1346, Min=-1.0808, Max=-0.4846, RMS=0.6330
  Col 30: Mean=-0.1929, Std=0.1709, Min=-0.4526, Max=0.1924, RMS=0.2577
  Col 31: Mean=0.4232, Std=0.1397, Min=0.1558, Max=0.5894, RMS=0.4457
  Col 32: Mean=-0.6491, Std=0.1630, Min=-1.1963, Max=-0.4604, RMS=0.6693
  Col 33: Mean=-0.4741, Std=0.0910, Min=-0.6858, Max=-0.3423, RMS=0.4828
  Col 34: Mean=-0.5269, Std=0.1174, Min=-0.6577, Max=-0.2998, RMS=0.5398
  Col 35: Mean=-0.1818, Std=0.0911, Min=-0.3083, Max=0.0198, RMS=0.2034
  Col 36: Mean=-0.5040, Std=0.0826, Min=-0.6477, Max=-0.3669, RMS=0.5107
  Col 37: Mean=0.1222, Std=0.1413, Min=-0.3552, Max=0.3423, RMS=0.1869
  Col 38: Mean=0.4935, Std=0.1561, Min=0.2952, Max=0.9536, RMS=0.5176
  Col 39: Mean=0.5340, Std=0.1026, Min=0.2798, Max=0.6814, RMS=0.5437
  Col 40: Mean=0.2592, Std=0.1988, Min=-0.0940, Max=0.8076, RMS=0.3267
  Col 41: Mean=0.4888, Std=0.2300, Min=0.0774, Max=1.0488, RMS=0.5402
  Col 42: Mean=0.0734, Std=0.2198, Min=-0.4385, Max=0.4260, RMS=0.2318
  Col 43: Mean=0.6084, Std=0.0606, Min=0.4795, Max=0.7046, RMS=0.6114
  Col 44: Mean=0.3670, Std=0.2452, Min=0.0232, Max=1.0388, RMS=0.4414
  Col 45: Mean=-0.5538, Std=0.1410, Min=-0.7395, Max=-0.2515, RMS=0.5715
  Col 46: Mean=-0.4654, Std=0.1269, Min=-0.7690, Max=-0.2942, RMS=0.4823
  Col 47: Mean=0.0689, Std=0.1168, Min=-0.1711, Max=0.3374, RMS=0.1356
  Col 48: Mean=-0.3790, Std=0.1860, Min=-0.6787, Max=0.0208, RMS=0.4222
  Col 49: Mean=-0.5627, Std=0.1516, Min=-0.9587, Max=-0.2158, RMS=0.5828
  Col 50: Mean=-0.1855, Std=0.1572, Min=-0.4841, Max=0.1147, RMS=0.2431
  Col 51: Mean=-0.1806, Std=0.1360, Min=-0.4448, Max=0.1235, RMS=0.2260
  Col 52: Mean=-0.6245, Std=0.1016, Min=-0.9126, Max=-0.3137, RMS=0.6327
  Col 53: Mean=-0.3480, Std=0.2186, Min=-0.7456, Max=0.2012, RMS=0.4109
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.4589, Std=0.1561, Min=-0.6357, Max=-0.1494, RMS=0.4847
  Col 58: Mean=-0.4960, Std=0.1506, Min=-0.7957, Max=-0.2578, RMS=0.5183
  Col 59: Mean=0.2839, Std=0.1664, Min=-0.0513, Max=0.6196, RMS=0.3291
  Col 60: Mean=-0.4383, Std=0.1983, Min=-0.7393, Max=-0.0076, RMS=0.4810
  Col 61: Mean=-0.2617, Std=0.1802, Min=-0.6245, Max=-0.0090, RMS=0.3177
  Col 62: Mean=0.6531, Std=0.1674, Min=0.2839, Max=0.8884, RMS=0.6742
  Col 63: Mean=-0.5546, Std=0.1499, Min=-0.7937, Max=-0.0874, RMS=0.5745
  Col 64: Mean=-0.4410, Std=0.0885, Min=-0.6082, Max=-0.2251, RMS=0.4498
  Col 65: Mean=-0.1167, Std=0.3497, Min=-0.6255, Max=0.4954, RMS=0.3686
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.5493, Std=0.0173, Min=0.4976, Max=0.5738, RMS=0.5496
  Col 1: Mean=-0.3899, Std=0.0163, Min=-0.4318, Max=-0.3582, RMS=0.3903
  Col 2: Mean=-0.3878, Std=0.0160, Min=-0.4305, Max=-0.3476, RMS=0.3881
  Col 3: Mean=-0.6284, Std=0.0135, Min=-0.6561, Max=-0.5853, RMS=0.6285
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
