--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 26: Mean=-0.3907, Std=0.0403, Min=-0.5070, Max=-0.3291, RMS=0.3927
  Col 27: Mean=0.6017, Std=0.0210, Min=0.5359, Max=0.6433, RMS=0.6021
  Col 28: Mean=0.5030, Std=0.0208, Min=0.4435, Max=0.5529, RMS=0.5035
  Col 29: Mean=0.2807, Std=0.0189, Min=0.2427, Max=0.3294, RMS=0.2813
  Col 30: Mean=0.4367, Std=0.0180, Min=0.4067, Max=0.4921, RMS=0.4371
  Col 31: Mean=0.6899, Std=0.0196, Min=0.6387, Max=0.7343, RMS=0.6902
  Col 32: Mean=0.6683, Std=0.0447, Min=0.5808, Max=0.7662, RMS=0.6698
  Col 33: Mean=-0.3668, Std=0.0376, Min=-0.4375, Max=-0.2707, RMS=0.3687
  Col 34: Mean=-0.5154, Std=0.0251, Min=-0.5835, Max=-0.4573, RMS=0.5160
  Col 35: Mean=-0.3834, Std=0.0470, Min=-0.4879, Max=-0.2814, RMS=0.3862
  Col 36: Mean=0.7562, Std=0.0613, Min=0.6229, Max=0.8699, RMS=0.7586
  Col 37: Mean=-0.3219, Std=0.0409, Min=-0.4163, Max=-0.2032, RMS=0.3245
  Col 38: Mean=-0.4489, Std=0.0663, Min=-0.5620, Max=-0.2815, RMS=0.4538
  Col 39: Mean=-0.3251, Std=0.0867, Min=-0.4804, Max=-0.1495, RMS=0.3365
  Col 40: Mean=0.7674, Std=0.0183, Min=0.7182, Max=0.8021, RMS=0.7676
  Col 41: Mean=-0.5700, Std=0.0448, Min=-0.6668, Max=-0.4611, RMS=0.5717
  Col 42: Mean=-0.1021, Std=0.0796, Min=-0.2719, Max=0.0799, RMS=0.1295
  Col 43: Mean=0.2331, Std=0.1130, Min=0.0166, Max=0.4487, RMS=0.2590
  Col 44: Mean=0.6488, Std=0.0186, Min=0.5929, Max=0.6934, RMS=0.6491
  Col 45: Mean=0.3564, Std=0.0156, Min=0.3268, Max=0.3928, RMS=0.3568
  Col 46: Mean=0.3857, Std=0.0193, Min=0.3395, Max=0.4442, RMS=0.3861
  Col 47: Mean=0.5494, Std=0.0221, Min=0.4997, Max=0.6035, RMS=0.5498
  Col 48: Mean=0.5459, Std=0.0931, Min=0.3670, Max=0.7025, RMS=0.5537
  Col 49: Mean=0.4531, Std=0.0406, Min=0.3525, Max=0.5450, RMS=0.4549
  Col 50: Mean=-0.4717, Std=0.0307, Min=-0.5572, Max=-0.3986, RMS=0.4726
  Col 51: Mean=0.5081, Std=0.0702, Min=0.4005, Max=0.6560, RMS=0.5129
  Col 52: Mean=0.6577, Std=0.1307, Min=0.4028, Max=0.8780, RMS=0.6706
  Col 53: Mean=0.4501, Std=0.0428, Min=0.3101, Max=0.5653, RMS=0.4522
  Col 54: Mean=-0.3667, Std=0.0913, Min=-0.4934, Max=-0.0865, RMS=0.3779
  Col 55: Mean=0.4255, Std=0.1484, Min=0.1276, Max=0.6725, RMS=0.4506
  Col 56: Mean=0.1893, Std=0.1380, Min=-0.0580, Max=0.4899, RMS=0.2342
  Col 57: Mean=0.0180, Std=0.1078, Min=-0.2165, Max=0.2566, RMS=0.1093
  Col 58: Mean=-0.0974, Std=0.5740, Min=-0.7164, Max=0.7341, RMS=0.5822
  Col 59: Mean=0.2148, Std=0.7273, Min=-0.8436, Max=0.8464, RMS=0.7584
  Col 60: Mean=0.7120, Std=0.1063, Min=0.5134, Max=0.8727, RMS=0.7198
  Col 61: Mean=-0.0157, Std=0.0399, Min=-0.1019, Max=0.0741, RMS=0.0429
  Col 62: Mean=-0.6771, Std=0.1068, Min=-0.8362, Max=-0.4859, RMS=0.6855
  Col 63: Mean=-0.0808, Std=0.0596, Min=-0.2123, Max=0.0376, RMS=0.1004
  Col 64: Mean=0.5485, Std=0.1427, Min=0.2782, Max=0.7823, RMS=0.5667
  Col 65: Mean=0.0940, Std=0.0463, Min=-0.0038, Max=0.2028, RMS=0.1048
  Col 66: Mean=-0.8046, Std=0.1005, Min=-0.9593, Max=-0.6147, RMS=0.8108
  Col 67: Mean=0.0757, Std=0.0681, Min=-0.0691, Max=0.1880, RMS=0.1019
  Col 68: Mean=0.8810, Std=0.1279, Min=0.4973, Max=0.9923, RMS=0.8902
