--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0049, Std=1.5402, Min=-4.4529, Max=4.7099, RMS=1.5402
  Col 52: Mean=8.9795, Std=16.6485, Min=-19.1332, Max=63.3095, RMS=18.9157
  Col 53: Mean=163.2442, Std=4.4487, Min=145.6734, Max=175.6299, RMS=163.3048
  Col 54: Mean=3.9928, Std=4.5476, Min=-5.7261, Max=25.4098, RMS=6.0518
  Col 55: Mean=8.8028, Std=16.6157, Min=-19.1332, Max=63.3095, RMS=18.8035
  Col 56: Mean=163.2208, Std=4.4580, Min=145.6734, Max=175.6299, RMS=163.2817
  Col 57: Mean=0.6891, Std=5.8359, Min=-5.3560, Max=18.3314, RMS=5.8764
  Col 58: Mean=-19.7363, Std=21.8297, Min=-60.5768, Max=12.0515, RMS=29.4289
  Col 59: Mean=150.7702, Std=8.8337, Min=128.2984, Max=168.3091, RMS=151.0288
  Col 60: Mean=-1.1842, Std=4.4341, Min=-6.4787, Max=20.1858, RMS=4.5896
  Col 61: Mean=20.0749, Std=13.8832, Min=-2.5763, Max=57.4302, RMS=24.4078
  Col 62: Mean=151.6572, Std=24.7561, Min=-179.6674, Max=179.7713, RMS=153.6645
  Col 63: Mean=4.3011, Std=8.5571, Min=-7.4308, Max=66.3823, RMS=9.5772
  Col 64: Mean=11.6759, Std=17.6526, Min=-3.1244, Max=74.1219, RMS=21.1646
  Col 65: Mean=149.9485, Std=47.7768, Min=-179.8220, Max=178.7046, RMS=157.3759
  Col 66: Mean=4.2753, Std=8.5629, Min=-7.4308, Max=66.3823, RMS=9.5709
  Col 67: Mean=11.3207, Std=17.4758, Min=-3.1244, Max=74.1219, RMS=20.8221
  Col 68: Mean=149.9480, Std=47.7769, Min=-179.8220, Max=178.7046, RMS=157.3755

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.2038, Std=0.0247, Min=0.1411, Max=0.2584, RMS=0.2053
  Col 1: Mean=-0.0349, Std=0.0238, Min=-0.1068, Max=0.0250, RMS=0.0422
  Col 2: Mean=0.0086, Std=0.0253, Min=-0.0440, Max=0.0647, RMS=0.0267
  Col 3: Mean=0.9774, Std=0.0050, Min=0.9639, Max=0.9886, RMS=0.9774
  Col 4: Mean=0.1950, Std=0.0193, Min=0.1335, Max=0.2382, RMS=0.1960
  Col 5: Mean=-0.0474, Std=0.0208, Min=-0.1108, Max=-0.0021, RMS=0.0518
  Col 6: Mean=0.0175, Std=0.0154, Min=-0.0124, Max=0.0544, RMS=0.0233
  Col 7: Mean=0.9790, Std=0.0038, Min=0.9669, Max=0.9897, RMS=0.9790
  Col 8: Mean=0.1919, Std=0.0221, Min=0.1296, Max=0.2335, RMS=0.1931
  Col 9: Mean=-0.0032, Std=0.0264, Min=-0.0676, Max=0.0515, RMS=0.0266
  Col 10: Mean=0.0117, Std=0.0172, Min=-0.0141, Max=0.0690, RMS=0.0208
  Col 11: Mean=0.9806, Std=0.0041, Min=0.9706, Max=0.9905, RMS=0.9806
  Col 12: Mean=0.1880, Std=0.0279, Min=0.1237, Max=0.2349, RMS=0.1901
  Col 13: Mean=-0.0086, Std=0.0339, Min=-0.0908, Max=0.0562, RMS=0.0350
  Col 14: Mean=0.0158, Std=0.0215, Min=-0.0191, Max=0.0911, RMS=0.0267
  Col 15: Mean=0.9808, Std=0.0054, Min=0.9681, Max=0.9909, RMS=0.9808
  Col 16: Mean=0.0631, Std=0.1759, Min=-0.2411, Max=0.2416, RMS=0.1869
  Col 17: Mean=-0.0211, Std=0.0713, Min=-0.1624, Max=0.1587, RMS=0.0743
  Col 18: Mean=0.0096, Std=0.0370, Min=-0.1150, Max=0.1149, RMS=0.0382
  Col 19: Mean=0.3355, Std=0.9195, Min=-0.9906, Max=0.9906, RMS=0.9788
  Col 20: Mean=0.0700, Std=0.1945, Min=-0.2713, Max=0.2714, RMS=0.2067
  Col 21: Mean=-0.0681, Std=0.1893, Min=-0.2769, Max=0.2767, RMS=0.2012
  Col 22: Mean=0.0162, Std=0.0506, Min=-0.1223, Max=0.1220, RMS=0.0531
  Col 23: Mean=0.3276, Std=0.8981, Min=-0.9747, Max=0.9747, RMS=0.9560
  Col 24: Mean=0.0863, Std=0.2404, Min=-0.3479, Max=0.3475, RMS=0.2554
  Col 25: Mean=-0.0513, Std=0.1449, Min=-0.2142, Max=0.2144, RMS=0.1537
  Col 26: Mean=0.0063, Std=0.0299, Min=-0.0831, Max=0.0834, RMS=0.0306
  Col 27: Mean=0.3268, Std=0.8963, Min=-0.9786, Max=0.9786, RMS=0.9540
  Col 28: Mean=0.1514, Std=0.0384, Min=0.0610, Max=0.2185, RMS=0.1562
  Col 29: Mean=-0.0743, Std=0.0397, Min=-0.1728, Max=0.0075, RMS=0.0842
  Col 30: Mean=0.1108, Std=0.0259, Min=0.0583, Max=0.1957, RMS=0.1138
  Col 31: Mean=0.9775, Std=0.0078, Min=0.9536, Max=0.9901, RMS=0.9775
  Col 32: Mean=0.0691, Std=0.2041, Min=-0.3379, Max=0.3372, RMS=0.2155
  Col 33: Mean=0.0358, Std=0.1020, Min=-0.1505, Max=0.1507, RMS=0.1081
  Col 34: Mean=0.2224, Std=0.6093, Min=-0.6814, Max=0.6815, RMS=0.6487
  Col 35: Mean=0.2473, Std=0.6782, Min=-0.7734, Max=0.7730, RMS=0.7219
  Col 36: Mean=0.0767, Std=0.2268, Min=-0.3702, Max=0.3688, RMS=0.2395
  Col 37: Mean=0.0637, Std=0.1789, Min=-0.2566, Max=0.2581, RMS=0.1899
  Col 38: Mean=0.2255, Std=0.6178, Min=-0.6957, Max=0.6959, RMS=0.6577
  Col 39: Mean=0.2360, Std=0.6468, Min=-0.7329, Max=0.7327, RMS=0.6885
  Col 40: Mean=0.2514, Std=0.0781, Min=0.1189, Max=0.3985, RMS=0.2632
  Col 41: Mean=0.1707, Std=0.0370, Min=0.0737, Max=0.2492, RMS=0.1746
  Col 42: Mean=0.6336, Std=0.0213, Min=0.5688, Max=0.6796, RMS=0.6340
  Col 43: Mean=0.7055, Std=0.0250, Min=0.6322, Max=0.7629, RMS=0.7059
  Col 44: Mean=0.1949, Std=0.0369, Min=0.1107, Max=0.2698, RMS=0.1984
  Col 45: Mean=-0.0694, Std=0.0364, Min=-0.1603, Max=-0.0037, RMS=0.0783
  Col 46: Mean=-0.0449, Std=0.0271, Min=-0.0873, Max=0.0431, RMS=0.0525
  Col 47: Mean=0.9755, Std=0.0084, Min=0.9558, Max=0.9916, RMS=0.9756
  Col 48: Mean=0.0859, Std=0.0788, Min=-0.1465, Max=0.2547, RMS=0.1166
  Col 49: Mean=-0.0576, Std=0.0644, Min=-0.1826, Max=0.1075, RMS=0.0864
  Col 50: Mean=-0.3787, Std=0.5447, Min=-0.7108, Max=0.6821, RMS=0.6634
  Col 51: Mean=0.3914, Std=0.6210, Min=-0.8052, Max=0.8050, RMS=0.7341
  Col 52: Mean=0.0510, Std=0.1018, Min=-0.2476, Max=0.2468, RMS=0.1138
  Col 53: Mean=0.0013, Std=0.0713, Min=-0.1530, Max=0.1523, RMS=0.0713
  Col 54: Mean=-0.1802, Std=0.6629, Min=-0.7572, Max=0.7266, RMS=0.6869
  Col 55: Mean=0.1500, Std=0.6983, Min=-0.7772, Max=0.7770, RMS=0.7142
  Col 56: Mean=0.0785, Std=0.0902, Min=-0.1950, Max=0.2514, RMS=0.1196
  Col 57: Mean=-0.0103, Std=0.0694, Min=-0.1913, Max=0.1959, RMS=0.0702
  Col 58: Mean=0.2600, Std=0.6341, Min=-0.7381, Max=0.7373, RMS=0.6853
  Col 59: Mean=-0.3005, Std=0.6487, Min=-0.7797, Max=0.7322, RMS=0.7149
  Col 60: Mean=0.0576, Std=0.1659, Min=-0.2767, Max=0.2766, RMS=0.1756
  Col 61: Mean=0.0571, Std=0.2394, Min=-0.5212, Max=0.5217, RMS=0.2461
  Col 62: Mean=-0.0101, Std=0.0709, Min=-0.1997, Max=0.1992, RMS=0.0717
  Col 63: Mean=0.3257, Std=0.8929, Min=-0.9934, Max=0.9935, RMS=0.9505
  Col 64: Mean=0.0645, Std=0.1813, Min=-0.2744, Max=0.2766, RMS=0.1924
  Col 65: Mean=-0.0466, Std=0.1848, Min=-0.4758, Max=0.4762, RMS=0.1906
  Col 66: Mean=0.0132, Std=0.0449, Min=-0.0958, Max=0.0952, RMS=0.0468
  Col 67: Mean=0.3296, Std=0.9032, Min=-0.9923, Max=0.9924, RMS=0.9615
  Col 68: Mean=0.0508, Std=0.1436, Min=-0.2856, Max=0.2844, RMS=0.1523
  Col 69: Mean=-0.0235, Std=0.1517, Min=-0.4968, Max=0.5001, RMS=0.1535
  Col 70: Mean=0.0159, Std=0.0676, Min=-0.2282, Max=0.2315, RMS=0.0694
  Col 71: Mean=0.3337, Std=0.9149, Min=-0.9945, Max=0.9950, RMS=0.9739
  Col 72: Mean=0.0528, Std=0.1429, Min=-0.2856, Max=0.2844, RMS=0.1524
  Col 73: Mean=-0.0232, Std=0.1509, Min=-0.4968, Max=0.5001, RMS=0.1527
  Col 74: Mean=0.0155, Std=0.0664, Min=-0.2282, Max=0.2367, RMS=0.0682
  Col 75: Mean=0.3441, Std=0.9112, Min=-0.9945, Max=0.9950, RMS=0.9741
  Col 76: Mean=0.2323, Std=0.0476, Min=0.1026, Max=0.3214, RMS=0.2371
  Col 77: Mean=0.1614, Std=0.1842, Min=-0.1068, Max=0.5047, RMS=0.2449
  Col 78: Mean=-0.0504, Std=0.0351, Min=-0.1266, Max=0.0328, RMS=0.0614
  Col 79: Mean=0.9365, Std=0.0547, Min=0.8010, Max=0.9942, RMS=0.9381
  Col 80: Mean=0.2262, Std=0.0426, Min=0.0744, Max=0.2917, RMS=0.2302
  Col 81: Mean=-0.1724, Std=0.1110, Min=-0.4725, Max=0.0170, RMS=0.2051
  Col 82: Mean=0.0257, Std=0.0469, Min=-0.0498, Max=0.1493, RMS=0.0534
  Col 83: Mean=0.9495, Std=0.0245, Min=0.8605, Max=0.9812, RMS=0.9498
  Col 84: Mean=0.1986, Std=0.0407, Min=0.0585, Max=0.2686, RMS=0.2028
  Col 85: Mean=-0.0941, Std=0.1459, Min=-0.6140, Max=0.0156, RMS=0.1736
  Col 86: Mean=0.0461, Std=0.0596, Min=-0.0618, Max=0.2530, RMS=0.0753
  Col 87: Mean=0.9600, Std=0.0375, Min=0.7464, Max=0.9858, RMS=0.9608
  Col 88: Mean=0.1987, Std=0.0406, Min=0.0585, Max=0.2686, RMS=0.2028
  Col 89: Mean=-0.0911, Std=0.1443, Min=-0.6140, Max=0.0156, RMS=0.1707
  Col 90: Mean=0.0453, Std=0.0598, Min=-0.0618, Max=0.2530, RMS=0.0750
  Col 91: Mean=0.9606, Std=0.0372, Min=0.7464, Max=0.9874, RMS=0.9613

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0354, Std=1.4867, Min=-6.5453, Max=5.8912, RMS=1.4871
  Col 1: Mean=0.0301, Std=1.5039, Min=-7.2234, Max=5.8199, RMS=1.5042
  Col 2: Mean=0.0268, Std=3.1822, Min=-6.3855, Max=11.3907, RMS=3.1823
  Col 3: Mean=-0.0147, Std=1.1503, Min=-2.6931, Max=4.1660, RMS=1.1504
  Col 4: Mean=0.0293, Std=0.9250, Min=-3.7878, Max=2.7564, RMS=0.9255
  Col 5: Mean=0.0139, Std=3.0392, Min=-6.5123, Max=10.4826, RMS=3.0393
  Col 6: Mean=-0.0154, Std=1.1217, Min=-2.5859, Max=3.8282, RMS=1.1218
  Col 7: Mean=0.0299, Std=0.9268, Min=-3.4753, Max=2.6917, RMS=0.9273
  Col 8: Mean=0.0113, Std=2.9994, Min=-6.7956, Max=9.6082, RMS=2.9994
  Col 9: Mean=-0.0162, Std=1.1888, Min=-3.2619, Max=4.5020, RMS=1.1889
  Col 10: Mean=0.0304, Std=1.1059, Min=-3.9455, Max=3.2765, RMS=1.1063
  Col 11: Mean=0.0087, Std=2.9820, Min=-7.1784, Max=8.8104, RMS=2.9820
  Col 12: Mean=-0.0143, Std=1.3268, Min=-3.9521, Max=5.1451, RMS=1.3268
  Col 13: Mean=0.0155, Std=1.3552, Min=-4.7507, Max=3.7568, RMS=1.3553
  Col 14: Mean=0.0062, Std=2.9938, Min=-7.4886, Max=9.6819, RMS=2.9938
  Col 15: Mean=-0.0140, Std=1.1269, Min=-3.0412, Max=4.0729, RMS=1.1270
  Col 16: Mean=0.0268, Std=1.1521, Min=-4.0987, Max=3.3498, RMS=1.1524
  Col 17: Mean=0.0062, Std=2.9829, Min=-6.4508, Max=8.6692, RMS=2.9829
  Col 18: Mean=-0.0064, Std=1.1604, Min=-3.2761, Max=4.1561, RMS=1.1604
  Col 19: Mean=0.0147, Std=1.1848, Min=-3.4834, Max=3.3853, RMS=1.1849
  Col 20: Mean=0.0039, Std=3.1196, Min=-5.5642, Max=9.4115, RMS=3.1196
  Col 21: Mean=-0.0069, Std=1.4661, Min=-5.0017, Max=6.5895, RMS=1.4661
  Col 22: Mean=0.0156, Std=1.2944, Min=-4.8470, Max=3.8069, RMS=1.2945
  Col 23: Mean=-0.0221, Std=2.9463, Min=-5.4334, Max=10.4178, RMS=2.9464
  Col 24: Mean=-0.0048, Std=1.7794, Min=-4.5343, Max=7.9138, RMS=1.7794
  Col 25: Mean=-0.0352, Std=1.3303, Min=-5.2961, Max=4.1077, RMS=1.3308
  Col 26: Mean=0.0050, Std=3.3605, Min=-6.9362, Max=9.3125, RMS=3.3605
  Col 27: Mean=0.0270, Std=1.9476, Min=-6.8329, Max=6.8827, RMS=1.9478
  Col 28: Mean=0.0064, Std=1.3833, Min=-4.5599, Max=5.2300, RMS=1.3834
  Col 29: Mean=-0.0101, Std=3.2860, Min=-6.7160, Max=9.3096, RMS=3.2861
  Col 30: Mean=-0.0009, Std=1.7120, Min=-5.5820, Max=5.2500, RMS=1.7120
  Col 31: Mean=-0.0068, Std=1.4030, Min=-3.8853, Max=5.2803, RMS=1.4030
  Col 32: Mean=-0.0006, Std=3.1134, Min=-6.2115, Max=8.8992, RMS=3.1134
  Col 33: Mean=0.0029, Std=1.4183, Min=-4.5928, Max=5.0701, RMS=1.4183
  Col 34: Mean=0.0181, Std=1.2604, Min=-4.5017, Max=4.6941, RMS=1.2606
  Col 35: Mean=-0.0196, Std=2.9913, Min=-5.5976, Max=9.5385, RMS=2.9914
  Col 36: Mean=0.0413, Std=1.6239, Min=-5.8162, Max=5.5378, RMS=1.6244
  Col 37: Mean=0.0536, Std=1.2718, Min=-4.9910, Max=3.6384, RMS=1.2729
  Col 38: Mean=0.0262, Std=3.2247, Min=-6.1211, Max=8.5707, RMS=3.2248
  Col 39: Mean=0.0325, Std=1.9490, Min=-4.5718, Max=7.9323, RMS=1.9493
  Col 40: Mean=0.0156, Std=1.3687, Min=-6.2088, Max=4.2545, RMS=1.3688
  Col 41: Mean=0.0106, Std=3.0488, Min=-6.1416, Max=7.8884, RMS=3.0488
  Col 42: Mean=0.0328, Std=2.7836, Min=-5.8760, Max=8.6143, RMS=2.7838
  Col 43: Mean=0.0304, Std=1.4303, Min=-5.9522, Max=3.2295, RMS=1.4306
  Col 44: Mean=0.0064, Std=2.7246, Min=-5.0889, Max=8.4757, RMS=2.7247
  Col 45: Mean=0.1124, Std=3.3488, Min=-9.3926, Max=20.5790, RMS=3.3507
  Col 46: Mean=0.0265, Std=2.7634, Min=-14.3217, Max=10.5090, RMS=2.7635
  Col 47: Mean=-0.3707, Std=3.6011, Min=-9.2654, Max=17.0962, RMS=3.6201
  Col 48: Mean=-0.0530, Std=5.3038, Min=-19.3412, Max=11.6468, RMS=5.3041
  Col 49: Mean=0.0342, Std=3.1056, Min=-15.0435, Max=13.4039, RMS=3.1058
  Col 50: Mean=-0.0993, Std=4.7210, Min=-14.1623, Max=20.5465, RMS=4.7221
  Col 51: Mean=-0.2721, Std=6.2112, Min=-16.0633, Max=48.9275, RMS=6.2172
  Col 52: Mean=0.0779, Std=6.6367, Min=-62.0135, Max=55.7552, RMS=6.6371
  Col 53: Mean=-0.1427, Std=7.9460, Min=-38.4914, Max=48.5171, RMS=7.9473
  Col 54: Mean=-0.1206, Std=6.2353, Min=-15.5595, Max=54.6640, RMS=6.2365
  Col 55: Mean=0.0811, Std=6.4437, Min=-53.4867, Max=57.0317, RMS=6.4442
  Col 56: Mean=-0.0832, Std=7.8451, Min=-40.1032, Max=38.4292, RMS=7.8455
  Col 57: Mean=-0.0046, Std=4.1439, Min=-12.5452, Max=16.3174, RMS=4.1439
  Col 58: Mean=-0.1300, Std=2.7491, Min=-10.7880, Max=8.6721, RMS=2.7522
  Col 59: Mean=-0.4248, Std=3.7924, Min=-11.2524, Max=22.6033, RMS=3.8162
  Col 60: Mean=-0.0558, Std=4.9210, Min=-15.5558, Max=14.6854, RMS=4.9213
  Col 61: Mean=0.0743, Std=3.9902, Min=-10.3446, Max=16.3342, RMS=3.9909
  Col 62: Mean=-0.0245, Std=4.4852, Min=-10.5061, Max=24.6629, RMS=4.4853
  Col 63: Mean=-0.2218, Std=8.2813, Min=-37.9095, Max=65.6761, RMS=8.2843
  Col 64: Mean=0.1317, Std=4.8302, Min=-45.8443, Max=22.3160, RMS=4.8320
  Col 65: Mean=-0.1317, Std=7.4280, Min=-31.5005, Max=41.0648, RMS=7.4292
  Col 66: Mean=0.0372, Std=7.8696, Min=-36.1213, Max=66.0314, RMS=7.8697
  Col 67: Mean=0.0766, Std=4.7603, Min=-45.1147, Max=22.7824, RMS=4.7609
  Col 68: Mean=-0.2988, Std=7.4381, Min=-36.6771, Max=47.7840, RMS=7.4441

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0077, Std=8.3212, Min=-32.7104, Max=26.7682, RMS=8.3212
  Col 1: Mean=-0.0003, Std=10.1436, Min=-48.1247, Max=58.7913, RMS=10.1436
  Col 2: Mean=0.0169, Std=7.5475, Min=-31.3851, Max=22.9115, RMS=7.5475
  Col 3: Mean=0.0087, Std=4.1024, Min=-18.5259, Max=14.7465, RMS=4.1024
  Col 4: Mean=-0.0560, Std=6.1109, Min=-34.4344, Max=27.7368, RMS=6.1111
  Col 5: Mean=0.0331, Std=4.6361, Min=-15.4136, Max=17.5521, RMS=4.6363
  Col 6: Mean=0.0116, Std=3.6123, Min=-19.0771, Max=16.8304, RMS=3.6123
  Col 7: Mean=-0.0262, Std=6.4262, Min=-36.1343, Max=28.4033, RMS=6.4263
  Col 8: Mean=0.0587, Std=4.3224, Min=-14.4152, Max=17.9245, RMS=4.3228
  Col 9: Mean=0.0146, Std=4.4103, Min=-21.7530, Max=18.9143, RMS=4.4104
  Col 10: Mean=0.0035, Std=7.8431, Min=-37.8341, Max=36.0967, RMS=7.8431
  Col 11: Mean=0.0843, Std=4.6614, Min=-13.7001, Max=18.3956, RMS=4.6622
  Col 12: Mean=-0.0021, Std=5.7595, Min=-23.7599, Max=20.4772, RMS=5.7595
  Col 13: Mean=0.0207, Std=9.6486, Min=-42.8232, Max=44.8531, RMS=9.6487
  Col 14: Mean=0.0097, Std=5.4566, Min=-18.4252, Max=18.7489, RMS=5.4566
  Col 15: Mean=0.0216, Std=3.9297, Min=-17.5801, Max=12.3514, RMS=3.9297
  Col 16: Mean=0.0269, Std=6.0385, Min=-28.8346, Max=20.6636, RMS=6.0386
  Col 17: Mean=0.0572, Std=3.9621, Min=-14.4027, Max=14.6401, RMS=3.9625
  Col 18: Mean=-0.0339, Std=4.7291, Min=-24.2832, Max=23.1017, RMS=4.7292
  Col 19: Mean=0.0288, Std=6.3511, Min=-39.0886, Max=24.9410, RMS=6.3511
  Col 20: Mean=-0.0238, Std=3.9620, Min=-10.9422, Max=16.7782, RMS=3.9621
  Col 21: Mean=-0.0058, Std=6.2785, Min=-19.9351, Max=25.6114, RMS=6.2785
  Col 22: Mean=0.0143, Std=11.1527, Min=-46.1024, Max=70.3966, RMS=11.1527
  Col 23: Mean=0.0114, Std=8.3264, Min=-33.1748, Max=33.9286, RMS=8.3264
  Col 24: Mean=-0.0180, Std=7.7109, Min=-40.1838, Max=29.3869, RMS=7.7109
  Col 25: Mean=0.0371, Std=7.0028, Min=-24.0372, Max=27.2477, RMS=7.0029
  Col 26: Mean=0.0419, Std=18.2089, Min=-61.1797, Max=68.1584, RMS=18.2089
  Col 27: Mean=-0.0527, Std=4.6005, Min=-18.7686, Max=19.5453, RMS=4.6008
  Col 28: Mean=0.0111, Std=7.3635, Min=-35.9921, Max=31.0961, RMS=7.3635
  Col 29: Mean=-0.1590, Std=14.8129, Min=-76.3144, Max=55.6862, RMS=14.8138
  Col 30: Mean=-0.0863, Std=14.6583, Min=-50.0282, Max=53.4567, RMS=14.6586
  Col 31: Mean=0.0029, Std=13.0019, Min=-50.2576, Max=60.0593, RMS=13.0019
  Col 32: Mean=-0.1812, Std=18.7582, Min=-64.9749, Max=53.6703, RMS=18.7590
  Col 33: Mean=-0.0140, Std=6.6317, Min=-20.0353, Max=24.0997, RMS=6.6317
  Col 34: Mean=0.0043, Std=10.1278, Min=-41.8661, Max=43.6340, RMS=10.1278
  Col 35: Mean=0.0057, Std=6.1595, Min=-21.5953, Max=18.4841, RMS=6.1595
  Col 36: Mean=-0.0103, Std=7.1633, Min=-24.8658, Max=37.0733, RMS=7.1633
  Col 37: Mean=-0.0064, Std=8.3093, Min=-30.3740, Max=26.2359, RMS=8.3093
  Col 38: Mean=0.0217, Std=18.5709, Min=-85.4902, Max=62.9405, RMS=18.5709
  Col 39: Mean=0.0084, Std=5.6985, Min=-24.1457, Max=14.5050, RMS=5.6985
  Col 40: Mean=0.0428, Std=8.7712, Min=-28.5085, Max=29.6272, RMS=8.7713
  Col 41: Mean=0.0304, Std=12.7983, Min=-42.4574, Max=42.1667, RMS=12.7983
  Col 42: Mean=-0.0095, Std=12.8874, Min=-57.2881, Max=33.8834, RMS=12.8874
  Col 43: Mean=0.0797, Std=16.1171, Min=-59.6347, Max=60.8789, RMS=16.1173
  Col 44: Mean=0.0049, Std=16.7046, Min=-43.3783, Max=55.6384, RMS=16.7046
  Col 45: Mean=-0.0153, Std=17.6911, Min=-105.6620, Max=58.6079, RMS=17.6911
  Col 46: Mean=0.0056, Std=18.6101, Min=-75.5178, Max=82.7588, RMS=18.6101
  Col 47: Mean=0.0401, Std=21.4444, Min=-83.5718, Max=89.0695, RMS=21.4444
  Col 48: Mean=-0.0118, Std=21.7766, Min=-114.2041, Max=147.3322, RMS=21.7766
  Col 49: Mean=0.0050, Std=24.3549, Min=-96.3379, Max=75.5674, RMS=24.3549
  Col 50: Mean=0.0336, Std=31.5960, Min=-129.6539, Max=150.1746, RMS=31.5960
  Col 51: Mean=0.0187, Std=106.6556, Min=-1382.6952, Max=752.7150, RMS=106.6556
  Col 52: Mean=-0.0211, Std=65.6952, Min=-417.1219, Max=539.4095, RMS=65.6952
  Col 53: Mean=0.0241, Std=88.6969, Min=-902.5045, Max=665.2811, RMS=88.6969
  Col 54: Mean=0.2259, Std=96.6399, Min=-1377.3502, Max=751.0556, RMS=96.6401
  Col 55: Mean=-0.9405, Std=56.8647, Min=-417.1213, Max=551.7377, RMS=56.8725
  Col 56: Mean=0.9926, Std=80.1218, Min=-902.7481, Max=664.8479, RMS=80.1280
  Col 57: Mean=-0.0084, Std=18.8588, Min=-98.3431, Max=104.7301, RMS=18.8588
  Col 58: Mean=0.0077, Std=22.4282, Min=-92.8781, Max=70.2205, RMS=22.4282
  Col 59: Mean=0.0238, Std=26.4672, Min=-112.9245, Max=114.2726, RMS=26.4672
  Col 60: Mean=-0.0085, Std=19.6655, Min=-76.2247, Max=87.3750, RMS=19.6655
  Col 61: Mean=0.0011, Std=25.8043, Min=-118.5538, Max=97.3444, RMS=25.8043
  Col 62: Mean=0.0210, Std=32.9271, Min=-145.0101, Max=142.6597, RMS=32.9271
  Col 63: Mean=0.0097, Std=113.4154, Min=-900.3956, Max=849.1474, RMS=113.4154
  Col 64: Mean=0.0018, Std=84.4445, Min=-510.2929, Max=597.8074, RMS=84.4445
  Col 65: Mean=0.0029, Std=79.5088, Min=-660.5504, Max=630.0273, RMS=79.5088
  Col 66: Mean=-2.0037, Std=95.1026, Min=-900.3947, Max=849.1453, RMS=95.1237
  Col 67: Mean=3.8060, Std=76.1094, Min=-502.1576, Max=597.8114, RMS=76.2045
  Col 68: Mean=0.3877, Std=72.1632, Min=-660.5478, Max=630.0243, RMS=72.1642

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6466, Std=1.9786, Min=-3.6128, Max=5.5848, RMS=2.0815
  Col 1: Mean=1.0896, Std=2.1630, Min=-2.9132, Max=5.5071, RMS=2.4219
  Col 2: Mean=1.6181, Std=2.7210, Min=-2.7888, Max=8.2288, RMS=3.1658
  Col 3: Mean=0.3364, Std=0.8136, Min=-1.3828, Max=2.5159, RMS=0.8804
  Col 4: Mean=0.4465, Std=1.0198, Min=-1.4299, Max=2.5362, RMS=1.1133
  Col 5: Mean=-5.1026, Std=1.2080, Min=-7.0656, Max=-2.1641, RMS=5.2436
  Col 6: Mean=0.3365, Std=0.8135, Min=-1.3825, Max=2.5159, RMS=0.8804
  Col 7: Mean=0.4465, Std=1.0198, Min=-1.4300, Max=2.5363, RMS=1.1133
  Col 8: Mean=0.7179, Std=1.2080, Min=-1.2452, Max=3.6563, RMS=1.4052
  Col 9: Mean=0.2173, Std=0.6573, Min=-1.2072, Max=1.8628, RMS=0.6923
  Col 10: Mean=0.3579, Std=0.7251, Min=-0.9917, Max=1.8434, RMS=0.8086
  Col 11: Mean=6.3755, Std=0.9058, Min=4.9028, Max=8.5795, RMS=6.4395
  Col 12: Mean=-0.0549, Std=1.0332, Min=-2.4807, Max=2.4351, RMS=1.0347
  Col 13: Mean=-3.0657, Std=1.3004, Min=-4.5345, Max=1.1493, RMS=3.3301
  Col 14: Mean=15.9262, Std=2.2437, Min=6.2108, Max=19.3386, RMS=16.0835
  Col 15: Mean=-1.2159, Std=1.6670, Min=-4.8986, Max=2.6785, RMS=2.0633
  Col 16: Mean=-5.5724, Std=2.5700, Min=-8.6834, Max=2.8438, RMS=6.1365
  Col 17: Mean=-6.3961, Std=4.1608, Min=-24.4993, Max=-0.1513, RMS=7.6304
  Col 18: Mean=-8.6842, Std=0.5497, Min=-9.8764, Max=-6.9733, RMS=8.7016
  Col 19: Mean=4.4625, Std=1.1207, Min=1.2401, Max=7.6747, RMS=4.6011
  Col 20: Mean=-3.5195, Std=1.0428, Min=-5.8352, Max=-0.8176, RMS=3.6707
  Col 21: Mean=17.8030, Std=2.4554, Min=12.4638, Max=25.4615, RMS=17.9715
  Col 22: Mean=-8.6765, Std=4.9096, Min=-19.1563, Max=3.2265, RMS=9.9692
  Col 23: Mean=2.7192, Std=4.3316, Min=-8.1537, Max=14.6335, RMS=5.1143
  Col 24: Mean=-4.5544, Std=1.1521, Min=-7.8445, Max=-1.0268, RMS=4.6979
  Col 25: Mean=80.9630, Std=4.8985, Min=68.9626, Max=91.6925, RMS=81.1111
  Col 26: Mean=3.7819, Std=2.9458, Min=-5.1160, Max=15.4321, RMS=4.7938
  Col 27: Mean=-2.2926, Std=1.2679, Min=-7.0519, Max=0.7987, RMS=2.6199
  Col 28: Mean=-0.6870, Std=0.5997, Min=-2.3264, Max=0.9583, RMS=0.9120
  Col 29: Mean=-4.1252, Std=1.4109, Min=-7.1308, Max=0.4108, RMS=4.3598
  Col 30: Mean=-8.3087, Std=0.8424, Min=-10.3362, Max=-6.3831, RMS=8.3513
  Col 31: Mean=1.8007, Std=0.9476, Min=-0.2708, Max=4.4709, RMS=2.0348
