--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 41: Mean=0.0571, Std=0.0739, Min=-0.1036, Max=0.2377, RMS=0.0934
  Col 42: Mean=0.1775, Std=0.5797, Min=-0.6671, Max=0.6622, RMS=0.6063
  Col 43: Mean=-0.2423, Std=0.7143, Min=-0.8177, Max=0.8000, RMS=0.7543
  Col 44: Mean=0.6174, Std=0.0257, Min=0.5641, Max=0.6967, RMS=0.6179
  Col 45: Mean=0.2825, Std=0.0213, Min=0.2124, Max=0.3289, RMS=0.2833
  Col 46: Mean=-0.3723, Std=0.0258, Min=-0.4317, Max=-0.2744, RMS=0.3732
  Col 47: Mean=-0.6308, Std=0.0260, Min=-0.6951, Max=-0.5796, RMS=0.6313
  Col 48: Mean=0.5161, Std=0.0431, Min=0.4136, Max=0.6135, RMS=0.5179
  Col 49: Mean=-0.4365, Std=0.0197, Min=-0.4896, Max=-0.3832, RMS=0.4370
  Col 50: Mean=-0.3569, Std=0.0285, Min=-0.4188, Max=-0.2934, RMS=0.3580
  Col 51: Mean=-0.6403, Std=0.0522, Min=-0.7258, Max=-0.5247, RMS=0.6424
  Col 52: Mean=0.3247, Std=0.0680, Min=0.2102, Max=0.5443, RMS=0.3317
  Col 53: Mean=-0.4601, Std=0.0627, Min=-0.5760, Max=-0.2897, RMS=0.4643
  Col 54: Mean=-0.3935, Std=0.0314, Min=-0.5332, Max=-0.3138, RMS=0.3947
  Col 55: Mean=-0.7175, Std=0.0606, Min=-0.8111, Max=-0.5378, RMS=0.7201
  Col 56: Mean=0.1099, Std=0.0692, Min=-0.0069, Max=0.2467, RMS=0.1298
  Col 57: Mean=0.0329, Std=0.1409, Min=-0.2956, Max=0.3713, RMS=0.1447
  Col 58: Mean=0.3507, Std=0.5165, Min=-0.6880, Max=0.7031, RMS=0.6243
  Col 59: Mean=0.4347, Std=0.5810, Min=-0.7518, Max=0.8003, RMS=0.7256
  Col 60: Mean=0.0499, Std=0.0344, Min=-0.0326, Max=0.1585, RMS=0.0606
  Col 61: Mean=0.2421, Std=0.6780, Min=-0.8246, Max=0.8684, RMS=0.7199
  Col 62: Mean=-0.0398, Std=0.0493, Min=-0.1440, Max=0.0778, RMS=0.0634
  Col 63: Mean=0.1394, Std=0.6557, Min=-0.8109, Max=0.8136, RMS=0.6703
  Col 64: Mean=0.2043, Std=0.0752, Min=0.0807, Max=0.3647, RMS=0.2177
  Col 65: Mean=0.7136, Std=0.1148, Min=0.4692, Max=0.8965, RMS=0.7227
