--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 25: Mean=0.6657, Std=0.0167, Min=0.6189, Max=0.7142, RMS=0.6659
  Col 26: Mean=-0.1604, Std=0.0300, Min=-0.2597, Max=-0.0804, RMS=0.1632
  Col 27: Mean=-0.0583, Std=0.0305, Min=-0.1618, Max=0.0197, RMS=0.0658
  Col 28: Mean=0.6643, Std=0.0191, Min=0.6252, Max=0.7098, RMS=0.6645
  Col 29: Mean=0.4328, Std=0.0185, Min=0.3957, Max=0.4978, RMS=0.4332
  Col 30: Mean=-0.2802, Std=0.0212, Min=-0.3390, Max=-0.2217, RMS=0.2810
  Col 31: Mean=-0.5397, Std=0.0220, Min=-0.5829, Max=-0.4665, RMS=0.5402
  Col 32: Mean=0.5178, Std=0.0711, Min=0.3865, Max=0.6448, RMS=0.5226
  Col 33: Mean=0.4683, Std=0.0201, Min=0.4199, Max=0.5168, RMS=0.4687
  Col 34: Mean=-0.4966, Std=0.0231, Min=-0.5533, Max=-0.4336, RMS=0.4972
  Col 35: Mean=0.5033, Std=0.0818, Min=0.3672, Max=0.6548, RMS=0.5099
  Col 36: Mean=0.2512, Std=0.1085, Min=0.0174, Max=0.4422, RMS=0.2736
  Col 37: Mean=0.4956, Std=0.0991, Min=0.2835, Max=0.6750, RMS=0.5054
  Col 38: Mean=-0.2950, Std=0.0441, Min=-0.4314, Max=-0.1781, RMS=0.2983
  Col 39: Mean=0.7575, Std=0.0836, Min=0.6018, Max=0.8946, RMS=0.7621
  Col 40: Mean=0.1404, Std=0.0946, Min=-0.0379, Max=0.3632, RMS=0.1693
  Col 41: Mean=0.0511, Std=0.0985, Min=-0.1655, Max=0.3052, RMS=0.1110
  Col 42: Mean=0.1420, Std=0.5697, Min=-0.6412, Max=0.6332, RMS=0.5871
  Col 43: Mean=-0.1871, Std=0.7462, Min=-0.8199, Max=0.8086, RMS=0.7693
  Col 44: Mean=0.5987, Std=0.0188, Min=0.5603, Max=0.6482, RMS=0.5990
  Col 45: Mean=0.3474, Std=0.0204, Min=0.3026, Max=0.4177, RMS=0.3480
  Col 46: Mean=-0.3875, Std=0.0176, Min=-0.4385, Max=-0.3473, RMS=0.3879
  Col 47: Mean=-0.6077, Std=0.0205, Min=-0.6428, Max=-0.5393, RMS=0.6080
  Col 48: Mean=0.5114, Std=0.0585, Min=0.4062, Max=0.6298, RMS=0.5147
  Col 49: Mean=-0.4294, Std=0.0429, Min=-0.5158, Max=-0.3333, RMS=0.4316
  Col 50: Mean=-0.4557, Std=0.0287, Min=-0.5295, Max=-0.4014, RMS=0.4566
  Col 51: Mean=-0.5767, Std=0.0879, Min=-0.7220, Max=-0.3955, RMS=0.5833
  Col 52: Mean=0.3524, Std=0.1131, Min=-0.0254, Max=0.5624, RMS=0.3701
  Col 53: Mean=-0.3731, Std=0.1334, Min=-0.5951, Max=0.3027, RMS=0.3962
  Col 54: Mean=-0.4168, Std=0.1076, Min=-0.5899, Max=0.4584, RMS=0.4305
  Col 55: Mean=-0.6978, Std=0.1839, Min=-0.8533, Max=0.8522, RMS=0.7216
  Col 56: Mean=0.7349, Std=0.0371, Min=0.5411, Max=0.7987, RMS=0.7358
  Col 57: Mean=-0.6058, Std=0.0646, Min=-0.7405, Max=-0.4611, RMS=0.6092
  Col 58: Mean=-0.1145, Std=0.1301, Min=-0.4445, Max=0.1825, RMS=0.1733
  Col 59: Mean=-0.1834, Std=0.1541, Min=-0.5510, Max=0.1207, RMS=0.2396
  Col 60: Mean=0.4463, Std=0.0849, Min=0.3017, Max=0.5976, RMS=0.4543
  Col 61: Mean=0.5055, Std=0.0610, Min=0.3933, Max=0.6059, RMS=0.5092
  Col 62: Mean=-0.5384, Std=0.0540, Min=-0.6293, Max=-0.4385, RMS=0.5411
  Col 63: Mean=0.4859, Std=0.0737, Min=0.3471, Max=0.6148, RMS=0.4915
  Col 64: Mean=0.5746, Std=0.1184, Min=0.3657, Max=0.7976, RMS=0.5867
  Col 65: Mean=0.5414, Std=0.0503, Min=0.3849, Max=0.6079, RMS=0.5438
