--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 13: Mean=-61.7579, Std=3.5386, Min=-68.7528, Max=-53.8200, RMS=61.8592
  Col 14: Mean=17.4663, Std=6.5288, Min=2.7817, Max=33.7792, RMS=18.6467
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-86.7124, Std=3.2714, Min=-97.2173, Max=-77.5608, RMS=86.7741
  Col 19: Mean=18.8242, Std=3.6053, Min=10.5951, Max=27.3300, RMS=19.1664
  Col 20: Mean=-8.1850, Std=4.5094, Min=-13.5281, Max=15.0486, RMS=9.3450
  Col 21: Mean=64.0035, Std=4.0996, Min=55.2847, Max=71.8155, RMS=64.1347
  Col 22: Mean=3.0695, Std=2.9907, Min=-4.0040, Max=12.2873, RMS=4.2856
  Col 23: Mean=115.5561, Std=4.9648, Min=103.3573, Max=124.8796, RMS=115.6627
  Col 24: Mean=-0.5834, Std=11.0489, Min=-33.2480, Max=28.1652, RMS=11.0643
  Col 25: Mean=-62.7494, Std=3.9747, Min=-73.0653, Max=-53.4100, RMS=62.8752
  Col 26: Mean=-58.0215, Std=16.3394, Min=-93.2425, Max=-24.8610, RMS=60.2783
  Col 27: Mean=-69.7869, Std=7.3524, Min=-91.9014, Max=-50.8975, RMS=70.1731
  Col 28: Mean=-59.4534, Std=11.0419, Min=-83.4852, Max=-28.2101, RMS=60.4701
  Col 29: Mean=39.0744, Std=6.4095, Min=15.7351, Max=57.9976, RMS=39.5966
  Col 30: Mean=-61.4674, Std=10.0791, Min=-83.5436, Max=-30.7379, RMS=62.2883
  Col 31: Mean=16.0308, Std=9.8058, Min=-5.9574, Max=46.6107, RMS=18.7920
  Col 32: Mean=60.1090, Std=11.5297, Min=31.4872, Max=92.9990, RMS=61.2048
  Col 33: Mean=55.5765, Std=3.1664, Min=48.6987, Max=62.3365, RMS=55.6666
  Col 34: Mean=-0.6945, Std=2.8874, Min=-7.3104, Max=6.0214, RMS=2.9698
  Col 35: Mean=92.6671, Std=5.8341, Min=79.9361, Max=103.8171, RMS=92.8505
  Col 36: Mean=-1.9463, Std=17.2310, Min=-42.1166, Max=32.5329, RMS=17.3405
  Col 37: Mean=-55.9239, Std=6.9595, Min=-70.6304, Max=-38.2688, RMS=56.3553
  Col 38: Mean=74.7004, Std=30.1160, Min=29.8534, Max=136.2739, RMS=80.5427
  Col 39: Mean=31.8817, Std=32.5099, Min=-89.4592, Max=72.5970, RMS=45.5339
