--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 32: Mean=-0.3041, Std=0.0997, Min=-0.6038, Max=-0.1611, RMS=0.3200
  Col 33: Mean=-0.0308, Std=0.0779, Min=-0.2170, Max=0.1731, RMS=0.0837
  Col 34: Mean=-0.7139, Std=0.0482, Min=-0.8103, Max=-0.6143, RMS=0.7155
  Col 35: Mean=-0.0916, Std=0.1168, Min=-0.3347, Max=0.1580, RMS=0.1484
  Col 36: Mean=-0.6137, Std=0.0932, Min=-0.7844, Max=-0.4441, RMS=0.6208
  Col 37: Mean=-0.1272, Std=0.1254, Min=-0.3442, Max=0.1348, RMS=0.1786
  Col 38: Mean=-0.1928, Std=0.0955, Min=-0.3787, Max=0.0322, RMS=0.2152
  Col 39: Mean=-0.4468, Std=0.1903, Min=-0.7681, Max=0.0159, RMS=0.4857
  Col 40: Mean=-0.2165, Std=0.1230, Min=-0.5151, Max=0.0554, RMS=0.2490
  Col 41: Mean=-0.3682, Std=0.1259, Min=-0.6401, Max=-0.1611, RMS=0.3891
  Col 42: Mean=0.2858, Std=0.1995, Min=-0.1455, Max=0.6973, RMS=0.3485
  Col 43: Mean=-0.6195, Std=0.1527, Min=-0.8604, Max=-0.2144, RMS=0.6381
  Col 44: Mean=-0.1239, Std=0.1096, Min=-0.3169, Max=0.1707, RMS=0.1654
  Col 45: Mean=-0.6109, Std=0.1950, Min=-1.0015, Max=-0.1536, RMS=0.6412
  Col 46: Mean=0.0354, Std=0.0843, Min=-0.1897, Max=0.1768, RMS=0.0915
  Col 47: Mean=-0.3448, Std=0.2313, Min=-0.7275, Max=0.1738, RMS=0.4152
  Col 48: Mean=-0.6032, Std=0.1413, Min=-1.1992, Max=-0.3635, RMS=0.6195
  Col 49: Mean=0.0792, Std=0.0914, Min=-0.1738, Max=0.2073, RMS=0.1209
  Col 50: Mean=-0.0919, Std=0.3695, Min=-1.0288, Max=0.6670, RMS=0.3807
  Col 51: Mean=-0.1713, Std=0.3873, Min=-1.2715, Max=0.8760, RMS=0.4234
  Col 52: Mean=0.1676, Std=0.1276, Min=-0.1458, Max=0.5591, RMS=0.2106
  Col 53: Mean=-0.5512, Std=0.2877, Min=-1.7927, Max=0.1602, RMS=0.6218
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.5692, Std=0.1737, Min=-0.9014, Max=-0.1807, RMS=0.5952
  Col 58: Mean=-0.0204, Std=0.1090, Min=-0.2261, Max=0.2170, RMS=0.1109
  Col 59: Mean=-0.3143, Std=0.2118, Min=-0.7661, Max=0.1519, RMS=0.3790
  Col 60: Mean=-0.7138, Std=0.2135, Min=-1.2317, Max=-0.4194, RMS=0.7450
  Col 61: Mean=-0.1954, Std=0.0831, Min=-0.3953, Max=-0.0503, RMS=0.2123
  Col 62: Mean=0.0235, Std=0.2205, Min=-0.5911, Max=0.6621, RMS=0.2218
  Col 63: Mean=-0.3854, Std=0.3544, Min=-1.6841, Max=0.2869, RMS=0.5236
  Col 64: Mean=-0.0616, Std=0.1246, Min=-0.3450, Max=0.1638, RMS=0.1390
  Col 65: Mean=-0.8091, Std=0.3734, Min=-1.7251, Max=-0.1787, RMS=0.8911
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0432, Std=0.0268, Min=-0.0011, Max=0.1309, RMS=0.0509
  Col 1: Mean=-0.5446, Std=0.2428, Min=-0.6344, Max=0.6247, RMS=0.5962
  Col 2: Mean=-0.0629, Std=0.0349, Min=-0.1273, Max=0.0687, RMS=0.0719
  Col 3: Mean=-0.7233, Std=0.3189, Min=-0.8184, Max=0.8072, RMS=0.7904
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.7745, Std=0.0216, Min=0.7329, Max=0.8233, RMS=0.7748
  Col 17: Mean=0.0347, Std=0.0445, Min=-0.0588, Max=0.1169, RMS=0.0565
  Col 18: Mean=-0.6243, Std=0.0283, Min=-0.6792, Max=-0.5562, RMS=0.6249
  Col 19: Mean=0.0609, Std=0.0483, Min=-0.0226, Max=0.1778, RMS=0.0777
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.7505, Std=0.0156, Min=0.7161, Max=0.7825, RMS=0.7506
  Col 25: Mean=-0.6495, Std=0.0159, Min=-0.6780, Max=-0.6019, RMS=0.6497
  Col 26: Mean=0.0606, Std=0.0727, Min=-0.0510, Max=0.2023, RMS=0.0946
  Col 27: Mean=-0.0024, Std=0.0742, Min=-0.1625, Max=0.1171, RMS=0.0743
  Col 28: Mean=0.5033, Std=0.0499, Min=0.3709, Max=0.5952, RMS=0.5058
  Col 29: Mean=0.2310, Std=0.0329, Min=0.1481, Max=0.3040, RMS=0.2333
  Col 30: Mean=0.3448, Std=0.0339, Min=0.2556, Max=0.4223, RMS=0.3465
  Col 31: Mean=0.7541, Std=0.0322, Min=0.6946, Max=0.8203, RMS=0.7548
  Col 32: Mean=0.6877, Std=0.0663, Min=0.5717, Max=0.8154, RMS=0.6909
  Col 33: Mean=-0.2837, Std=0.0501, Min=-0.3845, Max=-0.1700, RMS=0.2881
  Col 34: Mean=-0.5315, Std=0.0257, Min=-0.5803, Max=-0.4666, RMS=0.5321
  Col 35: Mean=-0.3861, Std=0.0864, Min=-0.5443, Max=-0.2450, RMS=0.3957
  Col 36: Mean=0.7555, Std=0.0740, Min=0.6107, Max=0.8863, RMS=0.7591
  Col 37: Mean=-0.3252, Std=0.0422, Min=-0.4103, Max=-0.2137, RMS=0.3280
  Col 38: Mean=-0.5005, Std=0.0856, Min=-0.6172, Max=-0.2827, RMS=0.5077
  Col 39: Mean=-0.2139, Std=0.1126, Min=-0.4031, Max=0.0127, RMS=0.2417
  Col 40: Mean=0.1691, Std=0.1231, Min=-0.0164, Max=0.4234, RMS=0.2092
  Col 41: Mean=0.0003, Std=0.0962, Min=-0.1940, Max=0.2469, RMS=0.0962
  Col 42: Mean=-0.3963, Std=0.4273, Min=-0.6270, Max=0.6228, RMS=0.5828
  Col 43: Mean=-0.5208, Std=0.5614, Min=-0.8139, Max=0.8136, RMS=0.7658
  Col 44: Mean=0.6388, Std=0.0448, Min=0.5235, Max=0.7198, RMS=0.6404
  Col 45: Mean=0.3282, Std=0.0284, Min=0.2639, Max=0.3933, RMS=0.3294
  Col 46: Mean=0.2358, Std=0.0421, Min=0.1347, Max=0.3401, RMS=0.2395
  Col 47: Mean=0.6499, Std=0.0404, Min=0.5729, Max=0.7259, RMS=0.6512
  Col 48: Mean=0.5660, Std=0.0748, Min=0.4366, Max=0.7030, RMS=0.5709
  Col 49: Mean=0.2992, Std=0.0636, Min=0.1680, Max=0.4550, RMS=0.3059
  Col 50: Mean=-0.5877, Std=0.0292, Min=-0.6413, Max=-0.4879, RMS=0.5884
  Col 51: Mean=0.4789, Std=0.0702, Min=0.3680, Max=0.5957, RMS=0.4840
  Col 52: Mean=0.7820, Std=0.0903, Min=0.6429, Max=0.9401, RMS=0.7872
  Col 53: Mean=0.2742, Std=0.0415, Min=0.1730, Max=0.4009, RMS=0.2773
  Col 54: Mean=-0.4726, Std=0.1052, Min=-0.6043, Max=-0.2405, RMS=0.4841
  Col 55: Mean=0.2342, Std=0.1194, Min=-0.0120, Max=0.4154, RMS=0.2629
  Col 56: Mean=0.7439, Std=0.0184, Min=0.6911, Max=0.7951, RMS=0.7441
  Col 57: Mean=0.6370, Std=0.0245, Min=0.5829, Max=0.7056, RMS=0.6374
  Col 58: Mean=0.0395, Std=0.0813, Min=-0.1398, Max=0.2105, RMS=0.0904
  Col 59: Mean=0.0373, Std=0.1743, Min=-0.3176, Max=0.2734, RMS=0.1782
  Col 60: Mean=0.7406, Std=0.1162, Min=0.5613, Max=0.9347, RMS=0.7497
  Col 61: Mean=-0.0324, Std=0.0544, Min=-0.1436, Max=0.1178, RMS=0.0633
  Col 62: Mean=-0.6411, Std=0.1423, Min=-0.8145, Max=-0.3335, RMS=0.6567
  Col 63: Mean=-0.0232, Std=0.0473, Min=-0.1269, Max=0.0749, RMS=0.0527
  Col 64: Mean=0.5861, Std=0.1045, Min=0.3493, Max=0.8254, RMS=0.5954
  Col 65: Mean=0.0145, Std=0.0235, Min=-0.0392, Max=0.0666, RMS=0.0276
