--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.4817, Std=0.0462, Min=0.4117, Max=0.5910, RMS=0.4839
  Col 25: Mean=0.3119, Std=0.0457, Min=0.1945, Max=0.3914, RMS=0.3152
  Col 26: Mean=0.5068, Std=0.0465, Min=0.4004, Max=0.5865, RMS=0.5090
  Col 27: Mean=0.6378, Std=0.0243, Min=0.5864, Max=0.6844, RMS=0.6383
  Col 28: Mean=0.7339, Std=0.0205, Min=0.6788, Max=0.7809, RMS=0.7342
  Col 29: Mean=0.3802, Std=0.0178, Min=0.3181, Max=0.4134, RMS=0.3806
  Col 30: Mean=-0.2148, Std=0.0161, Min=-0.2598, Max=-0.1562, RMS=0.2154
  Col 31: Mean=-0.5186, Std=0.0277, Min=-0.5835, Max=-0.4586, RMS=0.5193
  Col 32: Mean=0.4425, Std=0.0719, Min=0.2917, Max=0.5798, RMS=0.4483
  Col 33: Mean=0.5421, Std=0.0290, Min=0.4702, Max=0.6238, RMS=0.5429
  Col 34: Mean=-0.3157, Std=0.0368, Min=-0.3856, Max=-0.2130, RMS=0.3179
  Col 35: Mean=0.6299, Std=0.0803, Min=0.4861, Max=0.7915, RMS=0.6350
  Col 36: Mean=0.4064, Std=0.1343, Min=0.1357, Max=0.6490, RMS=0.4280
  Col 37: Mean=0.3697, Std=0.0742, Min=0.1915, Max=0.4990, RMS=0.3771
  Col 38: Mean=-0.4319, Std=0.0354, Min=-0.5115, Max=-0.3454, RMS=0.4333
  Col 39: Mean=0.6908, Std=0.0980, Min=0.4925, Max=0.8593, RMS=0.6978
  Col 40: Mean=0.1927, Std=0.1255, Min=-0.0562, Max=0.4806, RMS=0.2299
  Col 41: Mean=0.0324, Std=0.0883, Min=-0.1812, Max=0.2302, RMS=0.0940
  Col 42: Mean=0.2400, Std=0.5043, Min=-0.6679, Max=0.6488, RMS=0.5584
  Col 43: Mean=-0.3829, Std=0.6916, Min=-0.8488, Max=0.8428, RMS=0.7905
  Col 44: Mean=0.5948, Std=0.0210, Min=0.5378, Max=0.6426, RMS=0.5951
  Col 45: Mean=0.2588, Std=0.0231, Min=0.1835, Max=0.3087, RMS=0.2598
  Col 46: Mean=-0.3319, Std=0.0136, Min=-0.3660, Max=-0.2808, RMS=0.3321
  Col 47: Mean=-0.6837, Std=0.0234, Min=-0.7359, Max=-0.6243, RMS=0.6841
  Col 48: Mean=0.5670, Std=0.0929, Min=0.3983, Max=0.7399, RMS=0.5745
  Col 49: Mean=-0.3273, Std=0.0354, Min=-0.4220, Max=-0.2495, RMS=0.3292
  Col 50: Mean=-0.5180, Std=0.0225, Min=-0.5699, Max=-0.4475, RMS=0.5184
  Col 51: Mean=-0.5312, Std=0.1027, Min=-0.7153, Max=-0.3321, RMS=0.5410
  Col 52: Mean=0.3470, Std=0.1456, Min=0.0868, Max=0.6098, RMS=0.3763
  Col 53: Mean=-0.3913, Std=0.0977, Min=-0.5333, Max=-0.1239, RMS=0.4033
  Col 54: Mean=-0.3937, Std=0.0349, Min=-0.4724, Max=-0.2889, RMS=0.3952
  Col 55: Mean=-0.7248, Std=0.1195, Min=-0.9106, Max=-0.4756, RMS=0.7346
  Col 56: Mean=0.7492, Std=0.0293, Min=0.6478, Max=0.8089, RMS=0.7498
  Col 57: Mean=-0.5894, Std=0.0502, Min=-0.6675, Max=-0.4564, RMS=0.5915
  Col 58: Mean=-0.1595, Std=0.1066, Min=-0.4441, Max=0.0295, RMS=0.1918
  Col 59: Mean=-0.0645, Std=0.2169, Min=-0.4362, Max=0.3648, RMS=0.2263
  Col 60: Mean=0.0536, Std=0.0414, Min=-0.0206, Max=0.1427, RMS=0.0677
  Col 61: Mean=0.3804, Std=0.5690, Min=-0.7544, Max=0.8541, RMS=0.6844
  Col 62: Mean=-0.0520, Std=0.0524, Min=-0.1496, Max=0.0699, RMS=0.0738
  Col 63: Mean=0.3524, Std=0.6177, Min=-0.8475, Max=0.8638, RMS=0.7112
  Col 64: Mean=0.0965, Std=0.0460, Min=-0.0519, Max=0.1756, RMS=0.1069
  Col 65: Mean=-0.2966, Std=0.6986, Min=-0.9257, Max=0.9406, RMS=0.7590
  Col 66: Mean=-0.0376, Std=0.0378, Min=-0.1247, Max=0.0700, RMS=0.0533
  Col 67: Mean=-0.3880, Std=0.5091, Min=-0.8534, Max=0.7893, RMS=0.6401
