--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0049, Std=1.3233, Min=-5.4221, Max=3.8839, RMS=1.3233
  Col 52: Mean=5.0105, Std=13.8138, Min=-25.8219, Max=48.8001, RMS=14.6945
  Col 53: Mean=161.7415, Std=7.6274, Min=135.4138, Max=173.5526, RMS=161.9213
  Col 54: Mean=-3.0708, Std=9.4408, Min=-38.1966, Max=11.2335, RMS=9.9277
  Col 55: Mean=4.4979, Std=13.4482, Min=-25.8219, Max=45.5351, RMS=14.1805
  Col 56: Mean=161.6865, Std=7.5774, Min=135.4138, Max=170.2514, RMS=161.8640
  Col 57: Mean=0.1262, Std=2.4985, Min=-4.1214, Max=8.8499, RMS=2.5017
  Col 58: Mean=-14.6754, Std=17.9135, Min=-52.8224, Max=16.6542, RMS=23.1573
  Col 59: Mean=32.2267, Std=172.3199, Min=-179.9735, Max=179.9928, RMS=175.3075
  Col 60: Mean=0.0974, Std=4.0318, Min=-6.5713, Max=14.8835, RMS=4.0330
  Col 61: Mean=19.6957, Std=15.9403, Min=-14.6603, Max=55.8195, RMS=25.3380
  Col 62: Mean=30.9850, Std=171.9750, Min=-179.9967, Max=179.9716, RMS=174.7441
  Col 63: Mean=2.4313, Std=4.8356, Min=-10.0265, Max=21.3317, RMS=5.4125
  Col 64: Mean=7.5346, Std=16.6696, Min=-25.0749, Max=51.9780, RMS=18.2934
  Col 65: Mean=142.3560, Std=98.6292, Min=-179.7861, Max=179.9858, RMS=173.1847
  Col 66: Mean=2.2548, Std=4.6444, Min=-10.0265, Max=21.3317, RMS=5.1629
  Col 67: Mean=7.2621, Std=16.4548, Min=-25.0749, Max=52.0179, RMS=17.9861
  Col 68: Mean=143.8272, Std=96.4490, Min=-179.7861, Max=179.9858, RMS=173.1724

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0585, Std=0.0222, Min=0.0148, Max=0.1310, RMS=0.0625
  Col 1: Mean=-0.0586, Std=0.0227, Min=-0.1169, Max=-0.0105, RMS=0.0628
  Col 2: Mean=0.0075, Std=0.0159, Min=-0.0320, Max=0.0481, RMS=0.0175
  Col 3: Mean=0.9959, Std=0.0021, Min=0.9887, Max=0.9990, RMS=0.9959
  Col 4: Mean=0.0570, Std=0.0229, Min=0.0060, Max=0.1082, RMS=0.0614
  Col 5: Mean=-0.0645, Std=0.0272, Min=-0.1243, Max=-0.0039, RMS=0.0700
  Col 6: Mean=-0.0003, Std=0.0154, Min=-0.0217, Max=0.0515, RMS=0.0154
  Col 7: Mean=0.9955, Std=0.0024, Min=0.9873, Max=0.9991, RMS=0.9955
  Col 8: Mean=0.0567, Std=0.0286, Min=-0.0175, Max=0.1115, RMS=0.0635
  Col 9: Mean=-0.0136, Std=0.0346, Min=-0.0810, Max=0.0501, RMS=0.0372
  Col 10: Mean=-0.0056, Std=0.0188, Min=-0.0312, Max=0.0537, RMS=0.0197
  Col 11: Mean=0.9266, Std=0.3681, Min=-0.9994, Max=0.9995, RMS=0.9971
  Col 12: Mean=0.0582, Std=0.0332, Min=-0.0421, Max=0.1257, RMS=0.0670
  Col 13: Mean=-0.0104, Std=0.0435, Min=-0.0903, Max=0.0897, RMS=0.0447
  Col 14: Mean=-0.0066, Std=0.0243, Min=-0.0440, Max=0.0602, RMS=0.0252
  Col 15: Mean=0.8388, Std=0.5379, Min=-0.9990, Max=0.9992, RMS=0.9964
  Col 16: Mean=0.0602, Std=0.0371, Min=-0.0597, Max=0.1364, RMS=0.0707
  Col 17: Mean=-0.0512, Std=0.0681, Min=-0.1523, Max=0.1523, RMS=0.0852
  Col 18: Mean=-0.0045, Std=0.0288, Min=-0.0538, Max=0.0679, RMS=0.0291
  Col 19: Mean=0.8142, Std=0.5691, Min=-0.9953, Max=0.9992, RMS=0.9934
  Col 20: Mean=0.0622, Std=0.0347, Min=-0.0298, Max=0.1277, RMS=0.0712
  Col 21: Mean=-0.1510, Std=0.0912, Min=-0.2376, Max=0.2306, RMS=0.1764
  Col 22: Mean=0.0086, Std=0.0233, Min=-0.0370, Max=0.0681, RMS=0.0248
  Col 23: Mean=0.8960, Std=0.4005, Min=-0.9805, Max=0.9957, RMS=0.9814
  Col 24: Mean=0.0734, Std=0.0339, Min=-0.0006, Max=0.1445, RMS=0.0808
  Col 25: Mean=-0.0394, Std=0.0686, Min=-0.1369, Max=0.1045, RMS=0.0791
  Col 26: Mean=0.0177, Std=0.0196, Min=-0.0591, Max=0.0628, RMS=0.0264
  Col 27: Mean=0.9820, Std=0.1488, Min=-0.9937, Max=0.9981, RMS=0.9932
  Col 28: Mean=0.0524, Std=0.0377, Min=-0.0750, Max=0.1323, RMS=0.0645
  Col 29: Mean=-0.0344, Std=0.0618, Min=-0.1302, Max=0.1303, RMS=0.0708
  Col 30: Mean=0.0535, Std=0.0420, Min=-0.0731, Max=0.1420, RMS=0.0680
  Col 31: Mean=0.7999, Std=0.5886, Min=-0.9960, Max=0.9988, RMS=0.9931
  Col 32: Mean=0.0361, Std=0.1216, Min=-0.2769, Max=0.2778, RMS=0.1268
  Col 33: Mean=0.0029, Std=0.0448, Min=-0.1021, Max=0.1023, RMS=0.0449
  Col 34: Mean=0.2026, Std=0.6212, Min=-0.7043, Max=0.7042, RMS=0.6534
  Col 35: Mean=0.2290, Std=0.7089, Min=-0.8349, Max=0.8342, RMS=0.7449
  Col 36: Mean=0.0369, Std=0.1116, Min=-0.3028, Max=0.3038, RMS=0.1176
  Col 37: Mean=0.0104, Std=0.0991, Min=-0.2902, Max=0.2888, RMS=0.0997
  Col 38: Mean=-0.0139, Std=0.7023, Min=-0.7476, Max=0.7476, RMS=0.7024
  Col 39: Mean=-0.0240, Std=0.6944, Min=-0.7415, Max=0.7414, RMS=0.6949
  Col 40: Mean=0.0383, Std=0.1257, Min=-0.3296, Max=0.3321, RMS=0.1314
  Col 41: Mean=0.0134, Std=0.0936, Min=-0.3200, Max=0.3212, RMS=0.0946
  Col 42: Mean=0.0298, Std=0.7110, Min=-0.7642, Max=0.7657, RMS=0.7116
  Col 43: Mean=0.0191, Std=0.6834, Min=-0.7286, Max=0.7283, RMS=0.6836
  Col 44: Mean=0.0585, Std=0.0397, Min=-0.0707, Max=0.1474, RMS=0.0707
  Col 45: Mean=-0.0477, Std=0.0673, Min=-0.1445, Max=0.1400, RMS=0.0825
  Col 46: Mean=-0.0573, Std=0.0583, Min=-0.1256, Max=0.1245, RMS=0.0817
  Col 47: Mean=0.7869, Std=0.6019, Min=-0.9949, Max=0.9994, RMS=0.9907
  Col 48: Mean=0.0310, Std=0.0893, Min=-0.2603, Max=0.2599, RMS=0.0945
  Col 49: Mean=-0.0130, Std=0.0406, Min=-0.0909, Max=0.0895, RMS=0.0426
  Col 50: Mean=-0.1459, Std=0.6526, Min=-0.7321, Max=0.7320, RMS=0.6687
  Col 51: Mean=0.1521, Std=0.7204, Min=-0.8068, Max=0.8080, RMS=0.7362
  Col 52: Mean=0.0440, Std=0.1201, Min=-0.4131, Max=0.4121, RMS=0.1279
  Col 53: Mean=0.0146, Std=0.0810, Min=-0.1989, Max=0.2395, RMS=0.0824
  Col 54: Mean=-0.2125, Std=0.6657, Min=-0.7833, Max=0.7537, RMS=0.6988
  Col 55: Mean=0.2006, Std=0.6695, Min=-0.7492, Max=0.7519, RMS=0.6989
  Col 56: Mean=0.0671, Std=0.1060, Min=-0.2365, Max=0.4139, RMS=0.1255
  Col 57: Mean=-0.0004, Std=0.0727, Min=-0.2213, Max=0.2227, RMS=0.0727
  Col 58: Mean=0.1310, Std=0.6788, Min=-0.7757, Max=0.7757, RMS=0.6914
  Col 59: Mean=-0.1342, Std=0.6950, Min=-0.7659, Max=0.7660, RMS=0.7078
  Col 60: Mean=0.1232, Std=0.0463, Min=0.0272, Max=0.2470, RMS=0.1316
  Col 61: Mean=0.1249, Std=0.1452, Min=-0.1086, Max=0.4310, RMS=0.1916
  Col 62: Mean=-0.0262, Std=0.0338, Min=-0.1185, Max=0.0207, RMS=0.0427
  Col 63: Mean=0.9713, Std=0.0277, Min=0.8911, Max=0.9965, RMS=0.9717
  Col 64: Mean=0.1441, Std=0.0427, Min=0.0460, Max=0.2564, RMS=0.1503
  Col 65: Mean=-0.1503, Std=0.1290, Min=-0.4796, Max=0.1165, RMS=0.1981
  Col 66: Mean=0.0164, Std=0.0215, Min=-0.0453, Max=0.0650, RMS=0.0271
  Col 67: Mean=0.9676, Std=0.0336, Min=0.8558, Max=0.9977, RMS=0.9682
  Col 68: Mean=0.0494, Std=0.1468, Min=-0.2914, Max=0.2900, RMS=0.1549
  Col 69: Mean=-0.0163, Std=0.1375, Min=-0.4010, Max=0.4080, RMS=0.1384
  Col 70: Mean=-0.0033, Std=0.0596, Min=-0.2043, Max=0.2061, RMS=0.0597
  Col 71: Mean=0.3235, Std=0.9212, Min=-0.9948, Max=0.9947, RMS=0.9764
  Col 72: Mean=0.0533, Std=0.1455, Min=-0.2914, Max=0.2900, RMS=0.1550
  Col 73: Mean=-0.0166, Std=0.1338, Min=-0.3926, Max=0.3840, RMS=0.1348
  Col 74: Mean=-0.0041, Std=0.0569, Min=-0.2043, Max=0.2061, RMS=0.0571
  Col 75: Mean=0.3543, Std=0.9105, Min=-0.9948, Max=0.9947, RMS=0.9770
  Col 76: Mean=0.0321, Std=0.0354, Min=-0.0799, Max=0.1102, RMS=0.0478
  Col 77: Mean=0.0207, Std=0.1969, Min=-0.4166, Max=0.4483, RMS=0.1980
  Col 78: Mean=-0.0020, Std=0.0196, Min=-0.0541, Max=0.0344, RMS=0.0197
  Col 79: Mean=0.4510, Std=0.8688, Min=-1.0000, Max=0.9999, RMS=0.9788
  Col 80: Mean=0.0200, Std=0.0440, Min=-0.1207, Max=0.1209, RMS=0.0483
  Col 81: Mean=0.0535, Std=0.2098, Min=-0.4742, Max=0.4760, RMS=0.2165
  Col 82: Mean=0.0031, Std=0.0259, Min=-0.0676, Max=0.0666, RMS=0.0261
  Col 83: Mean=-0.1169, Std=0.9677, Min=-0.9993, Max=0.9997, RMS=0.9747
  Col 84: Mean=0.0578, Std=0.0305, Min=-0.0350, Max=0.1459, RMS=0.0654
  Col 85: Mean=-0.0547, Std=0.1468, Min=-0.4434, Max=0.3926, RMS=0.1567
  Col 86: Mean=0.0198, Std=0.0370, Min=-0.0955, Max=0.1429, RMS=0.0419
  Col 87: Mean=0.9578, Std=0.2280, Min=-0.9729, Max=0.9994, RMS=0.9846
  Col 88: Mean=0.0579, Std=0.0305, Min=-0.0350, Max=0.1459, RMS=0.0654
  Col 89: Mean=-0.0524, Std=0.1449, Min=-0.4434, Max=0.3926, RMS=0.1541
  Col 90: Mean=0.0184, Std=0.0353, Min=-0.0955, Max=0.1429, RMS=0.0398
  Col 91: Mean=0.9583, Std=0.2281, Min=-0.9729, Max=0.9994, RMS=0.9851

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=2.5103, Min=-22.0036, Max=17.4301, RMS=2.5103
  Col 1: Mean=0.0040, Std=1.3740, Min=-5.7894, Max=7.6272, RMS=1.3740
  Col 2: Mean=0.0096, Std=2.1069, Min=-7.2528, Max=16.8191, RMS=2.1069
  Col 3: Mean=-0.0195, Std=1.3350, Min=-12.2140, Max=6.5975, RMS=1.3352
  Col 4: Mean=0.0077, Std=0.8765, Min=-3.8862, Max=4.7218, RMS=0.8766
  Col 5: Mean=0.0095, Std=1.8412, Min=-4.1241, Max=10.3016, RMS=1.8412
  Col 6: Mean=-0.0129, Std=1.0152, Min=-7.5200, Max=4.2291, RMS=1.0153
  Col 7: Mean=0.0021, Std=0.7455, Min=-3.0481, Max=3.3931, RMS=0.7455
  Col 8: Mean=0.0058, Std=1.8065, Min=-4.0663, Max=7.6611, RMS=1.8065
  Col 9: Mean=-0.0063, Std=0.8276, Min=-2.8261, Max=3.0000, RMS=0.8276
  Col 10: Mean=-0.0034, Std=0.6864, Min=-2.2566, Max=2.5731, RMS=0.6864
  Col 11: Mean=0.0020, Std=1.8420, Min=-4.1186, Max=7.2787, RMS=1.8420
  Col 12: Mean=0.0044, Std=0.8387, Min=-1.6793, Max=2.9391, RMS=0.8387
  Col 13: Mean=-0.0041, Std=0.7177, Min=-2.4964, Max=2.0849, RMS=0.7177
  Col 14: Mean=0.0002, Std=1.9434, Min=-4.2349, Max=7.9570, RMS=1.9434
  Col 15: Mean=-0.0031, Std=0.7869, Min=-1.6298, Max=3.0044, RMS=0.7869
  Col 16: Mean=-0.0048, Std=0.6965, Min=-2.2325, Max=1.6604, RMS=0.6965
  Col 17: Mean=0.0016, Std=1.8610, Min=-4.0095, Max=6.7047, RMS=1.8610
  Col 18: Mean=-0.0017, Std=0.9496, Min=-3.5874, Max=3.8179, RMS=0.9496
  Col 19: Mean=-0.0002, Std=0.8030, Min=-2.5349, Max=2.2771, RMS=0.8030
  Col 20: Mean=0.0034, Std=1.9091, Min=-4.0077, Max=8.5291, RMS=1.9091
  Col 21: Mean=-0.0098, Std=1.0850, Min=-4.0583, Max=3.8991, RMS=1.0851
  Col 22: Mean=-0.0059, Std=0.9225, Min=-2.7135, Max=2.7707, RMS=0.9225
  Col 23: Mean=-0.0089, Std=1.7309, Min=-3.4220, Max=7.3405, RMS=1.7310
  Col 24: Mean=-0.0125, Std=1.4077, Min=-3.6640, Max=5.8258, RMS=1.4078
  Col 25: Mean=-0.0420, Std=0.8754, Min=-2.7787, Max=2.5887, RMS=0.8764
  Col 26: Mean=0.0129, Std=1.8164, Min=-4.2251, Max=5.9025, RMS=1.8165
  Col 27: Mean=0.0981, Std=1.8210, Min=-7.3906, Max=6.7130, RMS=1.8237
  Col 28: Mean=-0.0570, Std=1.6148, Min=-6.5814, Max=8.9974, RMS=1.6158
  Col 29: Mean=-0.0154, Std=1.8231, Min=-3.9754, Max=7.2534, RMS=1.8231
  Col 30: Mean=0.1505, Std=2.1495, Min=-5.9234, Max=8.0988, RMS=2.1548
  Col 31: Mean=-0.0603, Std=1.3751, Min=-4.0495, Max=5.2488, RMS=1.3764
  Col 32: Mean=-0.0227, Std=1.7620, Min=-4.4806, Max=6.0852, RMS=1.7621
  Col 33: Mean=-0.0011, Std=1.0897, Min=-4.0624, Max=3.5754, RMS=1.0897
  Col 34: Mean=0.0056, Std=0.8911, Min=-3.2684, Max=2.0023, RMS=0.8911
  Col 35: Mean=-0.0076, Std=1.7614, Min=-3.5816, Max=7.3986, RMS=1.7614
  Col 36: Mean=-0.0002, Std=1.4860, Min=-6.6724, Max=5.0646, RMS=1.4860
  Col 37: Mean=0.0544, Std=0.9533, Min=-3.8562, Max=2.6698, RMS=0.9549
  Col 38: Mean=0.0160, Std=1.7169, Min=-4.4776, Max=6.7365, RMS=1.7170
  Col 39: Mean=0.0601, Std=1.9137, Min=-6.0588, Max=7.0843, RMS=1.9146
  Col 40: Mean=0.0409, Std=1.2747, Min=-5.7573, Max=3.8676, RMS=1.2753
  Col 41: Mean=0.0111, Std=1.6266, Min=-3.5913, Max=7.1840, RMS=1.6266
  Col 42: Mean=0.1211, Std=2.7481, Min=-7.3045, Max=7.9208, RMS=2.7507
  Col 43: Mean=0.0135, Std=0.8104, Min=-3.3890, Max=3.6159, RMS=0.8105
  Col 44: Mean=0.0016, Std=1.4402, Min=-3.7636, Max=6.1771, RMS=1.4403
  Col 45: Mean=0.0946, Std=7.1576, Min=-59.2226, Max=51.5760, RMS=7.1582
  Col 46: Mean=0.0481, Std=2.7457, Min=-15.9058, Max=18.1382, RMS=2.7461
  Col 47: Mean=-0.1995, Std=3.5905, Min=-15.9066, Max=22.1168, RMS=3.5961
  Col 48: Mean=-0.0938, Std=7.2781, Min=-66.7889, Max=51.5583, RMS=7.2787
  Col 49: Mean=-0.0242, Std=2.6871, Min=-18.3050, Max=17.3379, RMS=2.6872
  Col 50: Mean=-0.0561, Std=4.7340, Min=-40.3315, Max=34.3852, RMS=4.7343
  Col 51: Mean=-0.2371, Std=8.6547, Min=-26.6590, Max=77.1129, RMS=8.6580
  Col 52: Mean=-0.0109, Std=4.8913, Min=-37.2972, Max=54.6163, RMS=4.8913
  Col 53: Mean=-0.2176, Std=10.5760, Min=-83.0120, Max=100.7571, RMS=10.5782
  Col 54: Mean=-0.0946, Std=8.9018, Min=-26.5781, Max=81.0731, RMS=8.9023
  Col 55: Mean=-0.0318, Std=5.2454, Min=-39.7614, Max=39.9972, RMS=5.2455
  Col 56: Mean=-0.2274, Std=10.0780, Min=-58.2502, Max=96.5043, RMS=10.0806
  Col 57: Mean=0.1220, Std=4.8040, Min=-22.9620, Max=25.6376, RMS=4.8056
  Col 58: Mean=-0.0497, Std=2.6206, Min=-15.6225, Max=11.8879, RMS=2.6211
  Col 59: Mean=-0.1409, Std=3.2195, Min=-18.3003, Max=24.9745, RMS=3.2226
  Col 60: Mean=-0.1067, Std=7.7643, Min=-60.7553, Max=78.0666, RMS=7.7650
  Col 61: Mean=0.0105, Std=4.3220, Min=-50.3088, Max=52.9658, RMS=4.3220
  Col 62: Mean=-0.0409, Std=5.8095, Min=-59.8745, Max=47.5438, RMS=5.8096
  Col 63: Mean=-0.2006, Std=8.2312, Min=-25.3805, Max=93.3530, RMS=8.2336
  Col 64: Mean=0.0479, Std=3.0909, Min=-29.6478, Max=20.3187, RMS=3.0913
  Col 65: Mean=-0.2333, Std=10.3529, Min=-121.8252, Max=79.1187, RMS=10.3555
  Col 66: Mean=-0.1665, Std=8.2230, Min=-23.0892, Max=92.8200, RMS=8.2247
  Col 67: Mean=0.0564, Std=3.4003, Min=-37.0568, Max=20.4295, RMS=3.4008
  Col 68: Mean=-0.0009, Std=9.1795, Min=-81.7801, Max=74.8263, RMS=9.1795

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=7.7909, Min=-45.1849, Max=39.6897, RMS=7.7909
  Col 1: Mean=-0.0012, Std=19.5206, Min=-147.4821, Max=187.1063, RMS=19.5206
  Col 2: Mean=-0.0008, Std=8.6477, Min=-48.7673, Max=40.8914, RMS=8.6477
  Col 3: Mean=0.0758, Std=3.8014, Min=-18.5562, Max=22.8857, RMS=3.8021
  Col 4: Mean=0.1048, Std=9.3793, Min=-56.9069, Max=110.6949, RMS=9.3799
  Col 5: Mean=0.0266, Std=4.1686, Min=-15.5596, Max=18.6314, RMS=4.1687
  Col 6: Mean=0.0392, Std=2.5920, Min=-12.3065, Max=15.8210, RMS=2.5923
  Col 7: Mean=0.0698, Std=6.4333, Min=-34.1074, Max=76.7342, RMS=6.4337
  Col 8: Mean=0.0072, Std=3.2042, Min=-12.8812, Max=13.9030, RMS=3.2042
  Col 9: Mean=0.0026, Std=1.8331, Min=-6.7071, Max=9.5644, RMS=1.8331
  Col 10: Mean=0.0347, Std=4.0844, Min=-14.8772, Max=42.7736, RMS=4.0845
  Col 11: Mean=-0.0122, Std=3.1155, Min=-12.6751, Max=10.8727, RMS=3.1155
  Col 12: Mean=-0.0007, Std=1.9953, Min=-9.5689, Max=9.8333, RMS=1.9953
  Col 13: Mean=0.0001, Std=3.7349, Min=-21.6472, Max=17.3031, RMS=3.7349
  Col 14: Mean=-0.0023, Std=3.7671, Min=-15.9264, Max=13.7013, RMS=3.7671
  Col 15: Mean=-0.0027, Std=1.4130, Min=-5.1635, Max=4.8888, RMS=1.4130
  Col 16: Mean=0.0243, Std=2.9577, Min=-11.4433, Max=18.5904, RMS=2.9578
  Col 17: Mean=-0.0023, Std=2.7715, Min=-11.9753, Max=9.8528, RMS=2.7715
  Col 18: Mean=0.0002, Std=2.1522, Min=-8.9047, Max=9.6773, RMS=2.1522
  Col 19: Mean=-0.0018, Std=6.8053, Min=-37.4788, Max=37.1632, RMS=6.8053
  Col 20: Mean=-0.0047, Std=2.7914, Min=-15.2480, Max=8.0512, RMS=2.7914
  Col 21: Mean=-0.0016, Std=3.7709, Min=-22.5849, Max=15.4769, RMS=3.7709
  Col 22: Mean=-0.0016, Std=6.1997, Min=-53.6552, Max=26.3065, RMS=6.1997
  Col 23: Mean=-0.0026, Std=4.7518, Min=-26.0591, Max=18.4705, RMS=4.7518
  Col 24: Mean=-0.0033, Std=4.8361, Min=-21.2086, Max=18.3532, RMS=4.8361
  Col 25: Mean=-0.0032, Std=4.4911, Min=-14.1213, Max=16.8940, RMS=4.4911
  Col 26: Mean=-0.0028, Std=9.4731, Min=-37.8802, Max=52.1278, RMS=9.4731
  Col 27: Mean=-0.0061, Std=5.5213, Min=-26.8025, Max=20.7071, RMS=5.5213
  Col 28: Mean=-0.0031, Std=6.5220, Min=-27.6517, Max=26.8774, RMS=6.5220
  Col 29: Mean=0.0005, Std=18.0195, Min=-97.9457, Max=120.6554, RMS=18.0195
  Col 30: Mean=-0.0093, Std=9.7887, Min=-42.9506, Max=34.1483, RMS=9.7887
  Col 31: Mean=-0.0045, Std=11.3483, Min=-68.5683, Max=62.7744, RMS=11.3483
  Col 32: Mean=0.0010, Std=21.0382, Min=-67.6113, Max=102.5260, RMS=21.0382
  Col 33: Mean=-0.0004, Std=3.9102, Min=-17.7436, Max=24.0464, RMS=3.9102
  Col 34: Mean=-0.0026, Std=7.4544, Min=-42.3060, Max=47.7749, RMS=7.4544
  Col 35: Mean=-0.0029, Std=5.4291, Min=-33.6739, Max=22.8382, RMS=5.4291
  Col 36: Mean=0.0050, Std=5.4310, Min=-18.3430, Max=21.5332, RMS=5.4310
  Col 37: Mean=-0.0072, Std=6.0657, Min=-33.7794, Max=29.7486, RMS=6.0657
  Col 38: Mean=-0.0011, Std=13.1634, Min=-85.1326, Max=59.7663, RMS=13.1634
  Col 39: Mean=-0.0312, Std=5.9856, Min=-18.5985, Max=49.6930, RMS=5.9857
  Col 40: Mean=-0.0509, Std=6.9845, Min=-21.9329, Max=24.0152, RMS=6.9847
  Col 41: Mean=-0.0391, Std=14.1607, Min=-66.9600, Max=123.2454, RMS=14.1608
  Col 42: Mean=-0.0241, Std=8.8548, Min=-30.6555, Max=33.9062, RMS=8.8548
  Col 43: Mean=-0.0639, Std=10.1337, Min=-39.4453, Max=44.9281, RMS=10.1339
  Col 44: Mean=-0.0486, Std=17.5183, Min=-70.2335, Max=120.6533, RMS=17.5183
  Col 45: Mean=-0.0003, Std=16.7385, Min=-117.4079, Max=111.8056, RMS=16.7385
  Col 46: Mean=-0.0015, Std=24.8918, Min=-182.6921, Max=103.0925, RMS=24.8918
  Col 47: Mean=-0.0026, Std=31.0023, Min=-228.3711, Max=176.3881, RMS=31.0023
  Col 48: Mean=0.0004, Std=22.4621, Min=-117.5976, Max=135.3846, RMS=22.4621
  Col 49: Mean=-0.0012, Std=33.8086, Min=-249.4156, Max=188.9706, RMS=33.8086
  Col 50: Mean=-0.0006, Std=70.0179, Min=-747.2557, Max=615.1924, RMS=70.0179
  Col 51: Mean=0.0005, Std=48.6299, Min=-267.4459, Max=536.0655, RMS=48.6299
  Col 52: Mean=0.0001, Std=74.8327, Min=-594.0960, Max=694.2170, RMS=74.8327
  Col 53: Mean=0.0001, Std=46.3956, Min=-375.3157, Max=317.9342, RMS=46.3956
  Col 54: Mean=-1.2437, Std=40.9126, Min=-267.4453, Max=268.3372, RMS=40.9315
  Col 55: Mean=0.2672, Std=65.0145, Min=-594.0915, Max=694.2169, RMS=65.0151
  Col 56: Mean=0.0202, Std=40.0271, Min=-375.3157, Max=262.9857, RMS=40.0271
  Col 57: Mean=0.0009, Std=12.6250, Min=-69.7313, Max=133.4565, RMS=12.6250
  Col 58: Mean=-0.0016, Std=24.0033, Min=-145.8604, Max=116.9191, RMS=24.0033
  Col 59: Mean=-0.0015, Std=26.5605, Min=-142.7289, Max=164.7415, RMS=26.5605
  Col 60: Mean=-0.0002, Std=34.3326, Min=-494.1247, Max=253.6286, RMS=34.3326
  Col 61: Mean=-0.0024, Std=55.2633, Min=-502.5974, Max=498.0279, RMS=55.2633
  Col 62: Mean=0.0002, Std=57.1221, Min=-344.2268, Max=519.7661, RMS=57.1221
  Col 63: Mean=0.0001, Std=53.3611, Min=-523.0535, Max=397.7401, RMS=53.3611
  Col 64: Mean=0.0004, Std=86.8328, Min=-713.6953, Max=867.7585, RMS=86.8328
  Col 65: Mean=0.0001, Std=30.7605, Min=-225.9373, Max=231.3000, RMS=30.7605
  Col 66: Mean=1.5934, Std=43.0871, Min=-523.0537, Max=368.1052, RMS=43.1165
  Col 67: Mean=-2.7888, Std=67.7888, Min=-614.2635, Max=867.7584, RMS=67.8461
  Col 68: Mean=0.2090, Std=25.5089, Min=-184.9813, Max=229.8946, RMS=25.5098

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.9244, Std=1.7292, Min=-4.6511, Max=3.0906, RMS=1.9608
  Col 1: Mean=0.0902, Std=2.5418, Min=-4.9367, Max=6.1565, RMS=2.5434
  Col 2: Mean=0.6363, Std=2.3010, Min=-3.7789, Max=4.5818, RMS=2.3873
  Col 3: Mean=-0.4011, Std=0.7256, Min=-1.9372, Max=1.3716, RMS=0.8290
  Col 4: Mean=0.0856, Std=1.1586, Min=-2.1864, Max=2.8942, RMS=1.1617
  Col 5: Mean=-5.5393, Std=1.0257, Min=-7.5064, Max=-3.7749, RMS=5.6335
  Col 6: Mean=-0.4010, Std=0.7255, Min=-1.9371, Max=1.3717, RMS=0.8290
  Col 7: Mean=0.0856, Std=1.1586, Min=-2.1863, Max=2.8944, RMS=1.1618
  Col 8: Mean=0.2811, Std=1.0257, Min=-1.6860, Max=2.0455, RMS=1.0636
  Col 9: Mean=-0.3052, Std=0.5733, Min=-1.5240, Max=1.0385, RMS=0.6495
  Col 10: Mean=0.0340, Std=0.8502, Min=-1.6461, Max=2.0633, RMS=0.8508
  Col 11: Mean=6.0477, Std=0.7695, Min=4.5719, Max=7.3726, RMS=6.0964
  Col 12: Mean=1.3770, Std=1.0016, Min=-1.1060, Max=3.5237, RMS=1.7028
  Col 13: Mean=-0.4219, Std=1.3718, Min=-4.0209, Max=1.9917, RMS=1.4352
  Col 14: Mean=11.4514, Std=2.0078, Min=4.3793, Max=15.0380, RMS=11.6260
  Col 15: Mean=2.3083, Std=1.4672, Min=-1.2691, Max=4.7835, RMS=2.7351
  Col 16: Mean=-1.3560, Std=2.7900, Min=-8.7446, Max=4.0292, RMS=3.1021
  Col 17: Mean=-14.7858, Std=3.7320, Min=-27.9051, Max=-8.1031, RMS=15.2496
  Col 18: Mean=-8.2580, Std=0.4366, Min=-9.2205, Max=-7.2781, RMS=8.2695
  Col 19: Mean=1.5431, Std=0.7078, Min=-0.6216, Max=3.2095, RMS=1.6977
  Col 20: Mean=1.3744, Std=0.6789, Min=-0.2266, Max=4.0512, RMS=1.5329
  Col 21: Mean=14.3118, Std=2.5094, Min=9.9169, Max=26.2767, RMS=14.5301
  Col 22: Mean=-5.0736, Std=2.3581, Min=-12.2295, Max=0.5412, RMS=5.5948
  Col 23: Mean=-1.8752, Std=3.8993, Min=-12.2802, Max=8.9454, RMS=4.3268
  Col 24: Mean=-8.5229, Std=5.2141, Min=-26.4058, Max=-1.1731, RMS=9.9913
  Col 25: Mean=86.1234, Std=8.7787, Min=48.6649, Max=97.7098, RMS=86.5697
  Col 26: Mean=8.8802, Std=6.3110, Min=1.7232, Max=32.9760, RMS=10.8943
  Col 27: Mean=-3.6476, Std=2.6748, Min=-9.6802, Max=6.8378, RMS=4.5232
  Col 28: Mean=1.0472, Std=2.1255, Min=-5.7972, Max=4.7414, RMS=2.3695
  Col 29: Mean=1.2771, Std=2.7919, Min=-8.8306, Max=6.5823, RMS=3.0702
  Col 30: Mean=-7.6025, Std=0.6218, Min=-9.1465, Max=-6.3863, RMS=7.6279
