--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 13: Mean=0.0961, Std=0.0374, Min=-0.0056, Max=0.1831, RMS=0.1032
  Col 14: Mean=0.0731, Std=0.0734, Min=-0.0654, Max=0.2512, RMS=0.1036
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1115, Std=0.0503, Min=-0.2178, Max=-0.0129, RMS=0.1223
  Col 19: Mean=-0.8167, Std=0.0587, Min=-0.9084, Max=-0.7017, RMS=0.8189
  Col 20: Mean=-0.0913, Std=0.0552, Min=-0.1973, Max=0.0352, RMS=0.1067
  Col 21: Mean=0.3580, Std=0.0509, Min=0.2283, Max=0.4680, RMS=0.3616
  Col 22: Mean=-0.4870, Std=0.0829, Min=-0.6226, Max=-0.2712, RMS=0.4940
  Col 23: Mean=-0.5533, Std=0.0607, Min=-0.6697, Max=-0.4094, RMS=0.5566
  Col 24: Mean=-0.6297, Std=0.1014, Min=-0.8406, Max=-0.3430, RMS=0.6378
  Col 25: Mean=-0.3851, Std=0.1456, Min=-0.6780, Max=-0.0115, RMS=0.4117
  Col 26: Mean=-0.0026, Std=0.0673, Min=-0.1736, Max=0.1536, RMS=0.0674
  Col 27: Mean=-0.7516, Std=0.0931, Min=-0.9392, Max=-0.4192, RMS=0.7574
  Col 28: Mean=0.0270, Std=0.2497, Min=-0.5051, Max=0.5774, RMS=0.2512
  Col 29: Mean=-0.0920, Std=0.1076, Min=-0.3582, Max=0.1318, RMS=0.1415
  Col 30: Mean=0.2361, Std=0.2463, Min=-0.2844, Max=0.7832, RMS=0.3412
  Col 31: Mean=-0.6806, Std=0.1310, Min=-0.9233, Max=-0.2041, RMS=0.6931
  Col 32: Mean=0.0533, Std=0.1577, Min=-0.3438, Max=0.3699, RMS=0.1665
  Col 33: Mean=0.0557, Std=0.0459, Min=-0.0547, Max=0.1770, RMS=0.0722
  Col 34: Mean=-0.4960, Std=0.0781, Min=-0.6272, Max=-0.2983, RMS=0.5021
  Col 35: Mean=-0.5516, Std=0.0586, Min=-0.6589, Max=-0.4175, RMS=0.5547
  Col 36: Mean=-0.5956, Std=0.0934, Min=-0.7666, Max=-0.3372, RMS=0.6028
  Col 37: Mean=0.3987, Std=0.0944, Min=0.1646, Max=0.6113, RMS=0.4097
  Col 38: Mean=-0.0698, Std=0.0676, Min=-0.2905, Max=0.1118, RMS=0.0972
  Col 39: Mean=-0.6580, Std=0.1185, Min=-0.8911, Max=-0.3250, RMS=0.6686
  Col 40: Mean=0.3771, Std=0.1856, Min=-0.0083, Max=0.7561, RMS=0.4203
