--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0609, Std=1.9392, Min=-5.1949, Max=5.8648, RMS=1.9402
  Col 51: Mean=7.4801, Std=8.7171, Min=-3.2569, Max=57.6375, RMS=11.4865
  Col 52: Mean=10.4781, Std=28.6472, Min=-34.5925, Max=78.5361, RMS=30.5033
  Col 53: Mean=-60.7293, Std=162.5341, Min=-179.9927, Max=179.9346, RMS=173.5090
  Col 54: Mean=3.5567, Std=4.6024, Min=-2.0528, Max=17.1788, RMS=5.8165
  Col 55: Mean=-2.4597, Std=11.7615, Min=-34.5925, Max=25.5360, RMS=12.0160
  Col 56: Mean=-38.8891, Std=170.6666, Min=-179.9403, Max=179.9346, RMS=175.0413
  Col 57: Mean=-0.2592, Std=4.5400, Min=-7.8996, Max=8.9568, RMS=4.5474
  Col 58: Mean=-7.6077, Std=15.0094, Min=-31.0587, Max=20.4789, RMS=16.8274
  Col 59: Mean=15.3075, Std=172.6910, Min=-179.9776, Max=179.9930, RMS=173.3681
  Col 60: Mean=-1.0693, Std=4.5457, Min=-8.2313, Max=11.1919, RMS=4.6698
  Col 61: Mean=13.0374, Std=22.1959, Min=-24.7041, Max=52.8694, RMS=25.7417
  Col 62: Mean=19.7652, Std=171.5925, Min=-179.9758, Max=179.9818, RMS=172.7271
  Col 63: Mean=-3.7723, Std=9.2590, Min=-49.7602, Max=10.0848, RMS=9.9980
  Col 64: Mean=9.7819, Std=29.0250, Min=-34.1127, Max=81.3709, RMS=30.6290
  Col 65: Mean=-139.5751, Std=101.1730, Min=-179.5810, Max=179.9390, RMS=172.3867
  Col 66: Mean=-1.3259, Std=4.0107, Min=-13.4711, Max=4.7007, RMS=4.2242
  Col 67: Mean=-0.0477, Std=15.6039, Min=-34.1127, Max=44.8889, RMS=15.6039
  Col 68: Mean=-172.4245, Std=15.1999, Min=-179.9100, Max=178.6797, RMS=173.0932

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0369, Std=0.0300, Min=-0.0454, Max=0.1210, RMS=0.0476
  Col 1: Mean=0.0056, Std=0.0282, Min=-0.0765, Max=0.0774, RMS=0.0288
  Col 2: Mean=0.0091, Std=0.0168, Min=-0.0363, Max=0.0472, RMS=0.0191
  Col 3: Mean=-0.3215, Std=0.9451, Min=-1.0000, Max=1.0000, RMS=0.9983
  Col 4: Mean=0.0307, Std=0.0259, Min=-0.0419, Max=0.1130, RMS=0.0402
  Col 5: Mean=0.0112, Std=0.0280, Min=-0.0783, Max=0.0786, RMS=0.0301
  Col 6: Mean=0.0060, Std=0.0117, Min=-0.0250, Max=0.0296, RMS=0.0132
  Col 7: Mean=-0.4489, Std=0.8920, Min=-1.0000, Max=1.0000, RMS=0.9987
  Col 8: Mean=0.0294, Std=0.0252, Min=-0.0402, Max=0.1103, RMS=0.0387
  Col 9: Mean=-0.0139, Std=0.0246, Min=-0.0709, Max=0.0512, RMS=0.0283
  Col 10: Mean=0.0042, Std=0.0099, Min=-0.0254, Max=0.0254, RMS=0.0107
  Col 11: Mean=-0.5983, Std=0.7997, Min=-1.0000, Max=1.0000, RMS=0.9988
  Col 12: Mean=0.0291, Std=0.0244, Min=-0.0391, Max=0.1081, RMS=0.0380
  Col 13: Mean=-0.0140, Std=0.0243, Min=-0.0734, Max=0.0513, RMS=0.0281
  Col 14: Mean=0.0040, Std=0.0097, Min=-0.0229, Max=0.0251, RMS=0.0105
  Col 15: Mean=-0.6934, Std=0.7189, Min=-1.0000, Max=1.0000, RMS=0.9988
  Col 16: Mean=0.0114, Std=0.0364, Min=-0.1065, Max=0.1069, RMS=0.0381
  Col 17: Mean=0.0050, Std=0.0365, Min=-0.0817, Max=0.0816, RMS=0.0369
  Col 18: Mean=0.0021, Std=0.0118, Min=-0.0280, Max=0.0284, RMS=0.0119
  Col 19: Mean=-0.1576, Std=0.9860, Min=-1.0000, Max=1.0000, RMS=0.9985
  Col 20: Mean=0.0218, Std=0.0661, Min=-0.1419, Max=0.1422, RMS=0.0696
  Col 21: Mean=0.0477, Std=0.1375, Min=-0.2212, Max=0.2214, RMS=0.1456
  Col 22: Mean=0.0100, Std=0.0311, Min=-0.0542, Max=0.0541, RMS=0.0327
  Col 23: Mean=-0.3265, Std=0.9307, Min=-0.9926, Max=0.9926, RMS=0.9864
  Col 24: Mean=0.0480, Std=0.1384, Min=-0.2211, Max=0.2210, RMS=0.1465
  Col 25: Mean=0.0139, Std=0.0652, Min=-0.1884, Max=0.1883, RMS=0.0667
  Col 26: Mean=0.0177, Std=0.0535, Min=-0.0880, Max=0.0876, RMS=0.0563
  Col 27: Mean=-0.3262, Std=0.9298, Min=-0.9939, Max=0.9939, RMS=0.9854
  Col 28: Mean=0.0115, Std=0.0355, Min=-0.1082, Max=0.1082, RMS=0.0373
  Col 29: Mean=0.0011, Std=0.0313, Min=-0.0757, Max=0.0760, RMS=0.0313
  Col 30: Mean=-0.0041, Std=0.0649, Min=-0.0869, Max=0.0876, RMS=0.0651
  Col 31: Mean=-0.0965, Std=0.9920, Min=-0.9987, Max=0.9986, RMS=0.9967
  Col 32: Mean=0.0357, Std=0.0578, Min=-0.1270, Max=0.1621, RMS=0.0679
  Col 33: Mean=0.0045, Std=0.0317, Min=-0.0827, Max=0.0839, RMS=0.0320
  Col 34: Mean=-0.2068, Std=0.6402, Min=-0.6952, Max=0.6944, RMS=0.6727
  Col 35: Mean=-0.2358, Std=0.6973, Min=-0.7639, Max=0.7508, RMS=0.7361
  Col 36: Mean=0.0548, Std=0.1186, Min=-0.2789, Max=0.2818, RMS=0.1307
  Col 37: Mean=-0.0337, Std=0.1493, Min=-0.2457, Max=0.2321, RMS=0.1531
  Col 38: Mean=-0.1061, Std=0.6938, Min=-0.7534, Max=0.7266, RMS=0.7019
  Col 39: Mean=-0.0808, Std=0.6784, Min=-0.7275, Max=0.7292, RMS=0.6832
  Col 40: Mean=0.1375, Std=0.1075, Min=-0.1388, Max=0.3641, RMS=0.1745
  Col 41: Mean=0.0998, Std=0.1541, Min=-0.3407, Max=0.3403, RMS=0.1836
  Col 42: Mean=0.4759, Std=0.4702, Min=-0.7147, Max=0.7204, RMS=0.6690
  Col 43: Mean=0.5096, Std=0.4780, Min=-0.7499, Max=0.7659, RMS=0.6987
  Col 44: Mean=0.0130, Std=0.0395, Min=-0.1021, Max=0.1026, RMS=0.0416
  Col 45: Mean=0.0024, Std=0.0313, Min=-0.0951, Max=0.0937, RMS=0.0314
  Col 46: Mean=0.0125, Std=0.0723, Min=-0.0985, Max=0.0989, RMS=0.0734
  Col 47: Mean=-0.1571, Std=0.9835, Min=-0.9989, Max=0.9989, RMS=0.9959
  Col 48: Mean=0.0562, Std=0.1247, Min=-0.2865, Max=0.2859, RMS=0.1368
  Col 49: Mean=0.0189, Std=0.1025, Min=-0.1890, Max=0.2006, RMS=0.1042
  Col 50: Mean=-0.1540, Std=0.6363, Min=-0.6900, Max=0.6902, RMS=0.6547
  Col 51: Mean=0.1882, Std=0.7116, Min=-0.7569, Max=0.7863, RMS=0.7361
  Col 52: Mean=0.1021, Std=0.2673, Min=-0.5278, Max=0.5259, RMS=0.2861
  Col 53: Mean=0.0264, Std=0.3183, Min=-0.4541, Max=0.4946, RMS=0.3194
  Col 54: Mean=-0.0250, Std=0.6457, Min=-0.7275, Max=0.7213, RMS=0.6462
  Col 55: Mean=-0.0006, Std=0.6313, Min=-0.7098, Max=0.7100, RMS=0.6313
  Col 56: Mean=0.2262, Std=0.2024, Min=-0.3008, Max=0.5696, RMS=0.3036
  Col 57: Mean=-0.0599, Std=0.3657, Min=-0.5407, Max=0.6124, RMS=0.3706
  Col 58: Mean=0.1425, Std=0.5907, Min=-0.7105, Max=0.7041, RMS=0.6076
  Col 59: Mean=-0.1906, Std=0.6041, Min=-0.7262, Max=0.7286, RMS=0.6335
  Col 60: Mean=0.0500, Std=0.0520, Min=-0.1210, Max=0.1660, RMS=0.0721
  Col 61: Mean=-0.0710, Std=0.1287, Min=-0.2771, Max=0.2391, RMS=0.1470
  Col 62: Mean=-0.0153, Std=0.0265, Min=-0.0574, Max=0.0561, RMS=0.0306
  Col 63: Mean=-0.5104, Std=0.8436, Min=-1.0000, Max=1.0000, RMS=0.9860
  Col 64: Mean=0.0329, Std=0.0635, Min=-0.1607, Max=0.1606, RMS=0.0715
  Col 65: Mean=-0.0918, Std=0.1803, Min=-0.4111, Max=0.3547, RMS=0.2024
  Col 66: Mean=-0.0107, Std=0.0315, Min=-0.0606, Max=0.0608, RMS=0.0333
  Col 67: Mean=0.1010, Std=0.9709, Min=-1.0000, Max=0.9999, RMS=0.9761
  Col 68: Mean=0.0210, Std=0.0415, Min=-0.1018, Max=0.1020, RMS=0.0465
  Col 69: Mean=-0.0452, Std=0.2526, Min=-0.6427, Max=0.6239, RMS=0.2566
  Col 70: Mean=0.0094, Std=0.0613, Min=-0.1434, Max=0.1473, RMS=0.0620
  Col 71: Mean=0.1095, Std=0.9572, Min=-0.9993, Max=0.9996, RMS=0.9634
  Col 72: Mean=0.0262, Std=0.0395, Min=-0.1018, Max=0.1020, RMS=0.0474
  Col 73: Mean=0.0030, Std=0.1046, Min=-0.2923, Max=0.2959, RMS=0.1046
  Col 74: Mean=0.0051, Std=0.0469, Min=-0.1403, Max=0.1378, RMS=0.0472
  Col 75: Mean=-0.0041, Std=0.9923, Min=-1.0000, Max=1.0000, RMS=0.9923
  Col 76: Mean=0.0373, Std=0.0551, Min=-0.1417, Max=0.1414, RMS=0.0665
  Col 77: Mean=0.0586, Std=0.1337, Min=-0.2637, Max=0.2701, RMS=0.1460
  Col 78: Mean=-0.0029, Std=0.0378, Min=-0.0700, Max=0.0703, RMS=0.0379
  Col 79: Mean=0.3721, Std=0.9134, Min=-0.9991, Max=0.9993, RMS=0.9863
  Col 80: Mean=0.0362, Std=0.0603, Min=-0.1745, Max=0.1761, RMS=0.0703
  Col 81: Mean=0.0370, Std=0.2172, Min=-0.4459, Max=0.4436, RMS=0.2203
  Col 82: Mean=-0.0112, Std=0.0325, Min=-0.0689, Max=0.0689, RMS=0.0344
  Col 83: Mean=0.3701, Std=0.8991, Min=-0.9997, Max=0.9997, RMS=0.9723
  Col 84: Mean=0.0182, Std=0.0636, Min=-0.1752, Max=0.1743, RMS=0.0662
  Col 85: Mean=0.0256, Std=0.2548, Min=-0.6501, Max=0.6402, RMS=0.2561
  Col 86: Mean=0.0088, Std=0.0533, Min=-0.1704, Max=0.1777, RMS=0.0540
  Col 87: Mean=-0.3166, Std=0.9093, Min=-0.9999, Max=0.9999, RMS=0.9629
  Col 88: Mean=0.0344, Std=0.0595, Min=-0.1752, Max=0.1744, RMS=0.0688
  Col 89: Mean=0.0257, Std=0.1331, Min=-0.2929, Max=0.3800, RMS=0.1355
  Col 90: Mean=0.0068, Std=0.0312, Min=-0.1040, Max=0.0994, RMS=0.0319
  Col 91: Mean=-0.5353, Std=0.8303, Min=-0.9999, Max=0.9999, RMS=0.9879

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0825, Std=2.0925, Min=-5.9445, Max=7.3128, RMS=2.0942
  Col 1: Mean=-0.0654, Std=1.1344, Min=-4.0151, Max=3.8269, RMS=1.1363
  Col 2: Mean=-0.4549, Std=2.5904, Min=-9.6244, Max=4.8904, RMS=2.6301
  Col 3: Mean=-0.0135, Std=1.5528, Min=-3.4692, Max=4.7100, RMS=1.5528
  Col 4: Mean=0.0068, Std=0.7855, Min=-2.3735, Max=2.8163, RMS=0.7855
  Col 5: Mean=0.0040, Std=1.6594, Min=-2.9996, Max=4.8713, RMS=1.6594
  Col 6: Mean=-0.0118, Std=1.3506, Min=-2.4882, Max=3.9024, RMS=1.3507
  Col 7: Mean=0.0059, Std=0.7656, Min=-2.6229, Max=2.8480, RMS=0.7657
  Col 8: Mean=0.0049, Std=1.6473, Min=-2.9934, Max=4.9589, RMS=1.6473
  Col 9: Mean=-0.0101, Std=1.2160, Min=-2.3149, Max=3.4934, RMS=1.2160
  Col 10: Mean=0.0050, Std=0.8617, Min=-3.0522, Max=2.8796, RMS=0.8617
  Col 11: Mean=0.0058, Std=1.6468, Min=-3.1186, Max=5.1269, RMS=1.6468
  Col 12: Mean=-0.0083, Std=1.1674, Min=-2.2865, Max=3.2805, RMS=1.1674
  Col 13: Mean=0.0041, Std=1.0212, Min=-3.7632, Max=3.2003, RMS=1.0212
  Col 14: Mean=0.0028, Std=1.6281, Min=-2.9747, Max=5.0486, RMS=1.6281
  Col 15: Mean=-0.0015, Std=0.9208, Min=-2.0659, Max=2.8039, RMS=0.9208
  Col 16: Mean=0.0021, Std=0.7267, Min=-2.5003, Max=1.9951, RMS=0.7267
  Col 17: Mean=0.0002, Std=1.5465, Min=-2.8740, Max=4.9298, RMS=1.5465
  Col 18: Mean=0.0146, Std=0.6270, Min=-1.8654, Max=2.1807, RMS=0.6271
  Col 19: Mean=0.0015, Std=0.4526, Min=-1.4734, Max=1.9614, RMS=0.4526
  Col 20: Mean=-0.0111, Std=1.5916, Min=-3.5869, Max=4.1899, RMS=1.5917
  Col 21: Mean=-0.0061, Std=1.2996, Min=-3.0918, Max=4.5537, RMS=1.2996
  Col 22: Mean=-0.0029, Std=0.9173, Min=-2.8531, Max=2.9405, RMS=0.9173
  Col 23: Mean=-0.0078, Std=1.6469, Min=-3.0103, Max=4.8142, RMS=1.6470
  Col 24: Mean=0.0265, Std=1.7326, Min=-3.9838, Max=6.3154, RMS=1.7328
  Col 25: Mean=-0.0207, Std=1.1603, Min=-4.5103, Max=3.1285, RMS=1.1605
  Col 26: Mean=0.0052, Std=1.9054, Min=-3.8546, Max=5.7394, RMS=1.9054
  Col 27: Mean=0.1006, Std=2.0225, Min=-5.6128, Max=5.8906, RMS=2.0250
  Col 28: Mean=0.0047, Std=1.5412, Min=-4.5379, Max=4.5533, RMS=1.5412
  Col 29: Mean=-0.0653, Std=1.7931, Min=-4.6284, Max=5.7419, RMS=1.7943
  Col 30: Mean=0.1246, Std=2.6108, Min=-6.7361, Max=6.0572, RMS=2.6137
  Col 31: Mean=-0.0316, Std=0.9925, Min=-3.6505, Max=3.5599, RMS=0.9930
  Col 32: Mean=-0.0803, Std=1.6331, Min=-3.5770, Max=4.8582, RMS=1.6351
  Col 33: Mean=-0.0106, Std=1.1618, Min=-2.7998, Max=3.9259, RMS=1.1619
  Col 34: Mean=0.0039, Std=0.9035, Min=-2.3650, Max=2.8387, RMS=0.9035
  Col 35: Mean=-0.0053, Std=1.6244, Min=-3.1058, Max=4.4592, RMS=1.6244
  Col 36: Mean=0.0137, Std=2.0045, Min=-5.3089, Max=7.8262, RMS=2.0045
  Col 37: Mean=0.1103, Std=1.0400, Min=-2.8955, Max=3.6925, RMS=1.0458
  Col 38: Mean=0.0575, Std=1.9138, Min=-4.3010, Max=5.9099, RMS=1.9146
  Col 39: Mean=0.0634, Std=3.6294, Min=-9.9532, Max=12.0498, RMS=3.6299
  Col 40: Mean=0.0922, Std=1.4124, Min=-4.1731, Max=4.2375, RMS=1.4154
  Col 41: Mean=-0.0370, Std=1.9015, Min=-5.2113, Max=5.4879, RMS=1.9018
  Col 42: Mean=0.1287, Std=4.8667, Min=-14.6850, Max=18.3732, RMS=4.8684
  Col 43: Mean=0.1510, Std=1.6629, Min=-6.1569, Max=4.8598, RMS=1.6697
  Col 44: Mean=-0.2429, Std=2.8523, Min=-11.6077, Max=7.1001, RMS=2.8626
  Col 45: Mean=0.1875, Std=8.5219, Min=-27.3426, Max=62.4646, RMS=8.5240
  Col 46: Mean=0.2187, Std=3.0573, Min=-8.9444, Max=20.4679, RMS=3.0651
  Col 47: Mean=-0.3858, Std=3.8152, Min=-26.9862, Max=19.9660, RMS=3.8346
  Col 48: Mean=0.1250, Std=7.0339, Min=-23.8636, Max=13.5175, RMS=7.0351
  Col 49: Mean=0.1844, Std=3.1190, Min=-11.2647, Max=11.6716, RMS=3.1245
  Col 50: Mean=-0.4743, Std=4.1439, Min=-14.8198, Max=11.0033, RMS=4.1710
  Col 51: Mean=-0.3242, Std=9.9086, Min=-27.0093, Max=35.7935, RMS=9.9139
  Col 52: Mean=0.1585, Std=6.0149, Min=-26.0215, Max=34.0466, RMS=6.0169
  Col 53: Mean=0.0628, Std=10.8520, Min=-47.0993, Max=63.1503, RMS=10.8522
  Col 54: Mean=-0.2312, Std=9.6917, Min=-25.2870, Max=35.3977, RMS=9.6945
  Col 55: Mean=0.0111, Std=6.2078, Min=-37.6441, Max=37.3445, RMS=6.2078
  Col 56: Mean=0.3718, Std=9.9445, Min=-48.1323, Max=65.6317, RMS=9.9515
  Col 57: Mean=0.2371, Std=10.2887, Min=-55.4698, Max=53.5318, RMS=10.2915
  Col 58: Mean=-0.2187, Std=8.1146, Min=-39.1351, Max=38.3861, RMS=8.1175
  Col 59: Mean=-0.4544, Std=4.6991, Min=-18.1291, Max=29.1702, RMS=4.7210
  Col 60: Mean=0.2040, Std=7.2965, Min=-23.5214, Max=14.8525, RMS=7.2994
  Col 61: Mean=-0.1044, Std=3.0602, Min=-10.9163, Max=10.5084, RMS=3.0619
  Col 62: Mean=-0.4715, Std=4.2779, Min=-11.8730, Max=16.0739, RMS=4.3038
  Col 63: Mean=-0.2017, Std=10.2160, Min=-24.5021, Max=38.7864, RMS=10.2180
  Col 64: Mean=0.0236, Std=4.0283, Min=-22.8740, Max=20.6411, RMS=4.0283
  Col 65: Mean=-0.0930, Std=6.5147, Min=-24.1676, Max=26.7952, RMS=6.5153
  Col 66: Mean=-0.1970, Std=10.1383, Min=-26.8221, Max=39.1573, RMS=10.1403
  Col 67: Mean=0.0376, Std=4.1004, Min=-21.8259, Max=21.3168, RMS=4.1005
  Col 68: Mean=0.0816, Std=6.7016, Min=-22.7510, Max=26.1914, RMS=6.7021

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0004, Std=8.3551, Min=-60.0071, Max=53.2019, RMS=8.3551
  Col 1: Mean=-0.0028, Std=6.7690, Min=-22.7951, Max=36.9600, RMS=6.7690
  Col 2: Mean=0.0009, Std=10.1083, Min=-46.6343, Max=52.6797, RMS=10.1083
  Col 3: Mean=0.0716, Std=3.2501, Min=-10.6581, Max=9.5941, RMS=3.2509
  Col 4: Mean=-0.0506, Std=4.6469, Min=-17.1566, Max=13.5725, RMS=4.6471
  Col 5: Mean=0.0296, Std=5.1658, Min=-18.3241, Max=20.2584, RMS=5.1659
  Col 6: Mean=0.0441, Std=2.2875, Min=-8.3396, Max=6.8510, RMS=2.2879
  Col 7: Mean=-0.0442, Std=4.8667, Min=-17.0399, Max=13.7670, RMS=4.8669
  Col 8: Mean=0.0238, Std=4.2913, Min=-16.9017, Max=16.5394, RMS=4.2914
  Col 9: Mean=0.0167, Std=2.2843, Min=-7.9895, Max=9.0496, RMS=2.2843
  Col 10: Mean=-0.0378, Std=5.5759, Min=-16.9233, Max=16.8307, RMS=5.5760
  Col 11: Mean=0.0181, Std=3.7658, Min=-15.4792, Max=13.9296, RMS=3.7659
  Col 12: Mean=0.0001, Std=3.1789, Min=-12.0240, Max=11.8440, RMS=3.1789
  Col 13: Mean=0.0008, Std=6.5854, Min=-23.5575, Max=20.6882, RMS=6.5854
  Col 14: Mean=0.0017, Std=3.8445, Min=-14.4123, Max=12.1270, RMS=3.8445
  Col 15: Mean=-0.0177, Std=2.4120, Min=-7.8484, Max=6.4569, RMS=2.4121
  Col 16: Mean=-0.0226, Std=3.8292, Min=-12.1436, Max=11.8126, RMS=3.8293
  Col 17: Mean=0.0099, Std=2.6642, Min=-9.8076, Max=8.5993, RMS=2.6642
  Col 18: Mean=-0.0048, Std=4.7303, Min=-16.2761, Max=16.6465, RMS=4.7303
  Col 19: Mean=0.0008, Std=5.3969, Min=-19.0541, Max=15.3233, RMS=5.3969
  Col 20: Mean=-0.0008, Std=1.7437, Min=-5.4821, Max=5.7664, RMS=1.7437
  Col 21: Mean=-0.0002, Std=4.0501, Min=-18.1278, Max=18.6956, RMS=4.0501
  Col 22: Mean=0.0025, Std=11.7389, Min=-56.3300, Max=59.7052, RMS=11.7389
  Col 23: Mean=0.0002, Std=6.3627, Min=-29.8790, Max=20.9931, RMS=6.3627
  Col 24: Mean=0.0027, Std=4.9111, Min=-19.2041, Max=19.2111, RMS=4.9111
  Col 25: Mean=0.0004, Std=7.2957, Min=-21.9150, Max=28.3440, RMS=7.2957
  Col 26: Mean=-0.0115, Std=20.7212, Min=-63.1998, Max=91.2559, RMS=20.7212
  Col 27: Mean=0.0099, Std=7.3343, Min=-25.1471, Max=30.4343, RMS=7.3344
  Col 28: Mean=-0.0117, Std=11.7220, Min=-29.9842, Max=31.0457, RMS=11.7220
  Col 29: Mean=-0.0147, Std=11.9551, Min=-41.7434, Max=40.5290, RMS=11.9551
  Col 30: Mean=0.0111, Std=15.8478, Min=-48.8402, Max=56.0392, RMS=15.8478
  Col 31: Mean=-0.0131, Std=18.9388, Min=-61.6462, Max=53.4508, RMS=18.9388
  Col 32: Mean=-0.0148, Std=16.3170, Min=-59.6336, Max=71.3841, RMS=16.3170
  Col 33: Mean=-0.0014, Std=2.9641, Min=-10.8316, Max=10.1410, RMS=2.9641
  Col 34: Mean=0.0020, Std=10.5813, Min=-36.6638, Max=59.8247, RMS=10.5813
  Col 35: Mean=0.0004, Std=5.3857, Min=-25.1070, Max=17.9421, RMS=5.3857
  Col 36: Mean=-0.0046, Std=8.7685, Min=-38.7275, Max=32.5461, RMS=8.7685
  Col 37: Mean=0.0042, Std=10.9387, Min=-34.7506, Max=26.0917, RMS=10.9387
  Col 38: Mean=0.0179, Std=26.8384, Min=-87.6261, Max=116.1531, RMS=26.8384
  Col 39: Mean=-0.0068, Std=7.3867, Min=-30.5192, Max=27.0590, RMS=7.3867
  Col 40: Mean=0.0378, Std=20.2732, Min=-52.3626, Max=55.3631, RMS=20.2732
  Col 41: Mean=0.0262, Std=16.0028, Min=-61.7736, Max=81.4281, RMS=16.0028
  Col 42: Mean=-0.0251, Std=19.6089, Min=-85.2699, Max=92.8829, RMS=19.6089
  Col 43: Mean=0.0632, Std=34.9757, Min=-165.4544, Max=262.9129, RMS=34.9757
  Col 44: Mean=0.0393, Std=27.0383, Min=-189.7789, Max=218.1295, RMS=27.0383
  Col 45: Mean=-0.0007, Std=14.7020, Min=-57.6444, Max=58.1945, RMS=14.7020
  Col 46: Mean=0.0008, Std=40.9113, Min=-155.4063, Max=289.9829, RMS=40.9113
  Col 47: Mean=0.0025, Std=40.5134, Min=-175.1650, Max=180.9452, RMS=40.5134
  Col 48: Mean=0.0005, Std=24.3455, Min=-132.2461, Max=103.5772, RMS=24.3455
  Col 49: Mean=-0.0007, Std=29.5918, Min=-123.3686, Max=89.4665, RMS=29.5918
  Col 50: Mean=-0.0006, Std=43.4255, Min=-194.4337, Max=199.8078, RMS=43.4255
  Col 51: Mean=0.0001, Std=157.5815, Min=-913.8879, Max=935.7787, RMS=157.5815
  Col 52: Mean=0.0005, Std=116.7022, Min=-522.3881, Max=509.1184, RMS=116.7022
  Col 53: Mean=-0.0001, Std=62.4584, Min=-346.1936, Max=409.1963, RMS=62.4584
  Col 54: Mean=-2.6770, Std=131.8678, Min=-913.8885, Max=910.1767, RMS=131.8949
  Col 55: Mean=-0.9161, Std=101.2681, Min=-522.3890, Max=494.5118, RMS=101.2723
  Col 56: Mean=0.4513, Std=54.8074, Min=-247.9773, Max=409.1961, RMS=54.8093
  Col 57: Mean=-0.0002, Std=47.1140, Min=-276.1903, Max=241.9556, RMS=47.1140
  Col 58: Mean=-0.0008, Std=43.8428, Min=-247.8392, Max=180.4249, RMS=43.8428
  Col 59: Mean=-0.0008, Std=60.2081, Min=-284.5460, Max=263.3628, RMS=60.2081
  Col 60: Mean=0.0006, Std=23.4017, Min=-92.1692, Max=102.1483, RMS=23.4017
  Col 61: Mean=-0.0004, Std=31.3926, Min=-141.7615, Max=87.5722, RMS=31.3926
  Col 62: Mean=-0.0036, Std=41.2299, Min=-158.8883, Max=212.8069, RMS=41.2299
  Col 63: Mean=0.0001, Std=48.8987, Min=-342.1957, Max=273.3832, RMS=48.8987
  Col 64: Mean=0.0009, Std=67.0707, Min=-248.4569, Max=414.2457, RMS=67.0707
  Col 65: Mean=-0.0004, Std=40.0002, Min=-191.9033, Max=217.6571, RMS=40.0002
  Col 66: Mean=0.0822, Std=44.3067, Min=-342.1957, Max=273.3832, RMS=44.3068
  Col 67: Mean=-0.1181, Std=62.7325, Min=-248.4569, Max=393.9379, RMS=62.7326
  Col 68: Mean=-0.2331, Std=35.6765, Min=-187.5082, Max=217.6587, RMS=35.6773

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3568, Std=0.9746, Min=-2.1859, Max=2.5340, RMS=1.0379
  Col 1: Mean=0.4226, Std=1.6965, Min=-2.5876, Max=3.5958, RMS=1.7483
  Col 2: Mean=0.4296, Std=1.2143, Min=-3.0821, Max=2.7050, RMS=1.2880
  Col 3: Mean=0.1780, Std=0.3898, Min=-0.8581, Max=1.1033, RMS=0.4286
  Col 4: Mean=0.1702, Std=0.7771, Min=-1.1720, Max=1.6310, RMS=0.7955
  Col 5: Mean=-5.6333, Std=0.5398, Min=-7.1972, Max=-4.6254, RMS=5.6591
  Col 6: Mean=0.1780, Std=0.3898, Min=-0.8580, Max=1.1033, RMS=0.4285
  Col 7: Mean=0.1702, Std=0.7771, Min=-1.1721, Max=1.6311, RMS=0.7955
  Col 8: Mean=0.1872, Std=0.5398, Min=-1.3767, Max=1.1950, RMS=0.5714
  Col 9: Mean=0.1201, Std=0.3237, Min=-0.7267, Max=0.8445, RMS=0.3452
  Col 10: Mean=0.1405, Std=0.5660, Min=-0.8631, Max=1.1987, RMS=0.5832
  Col 11: Mean=5.9770, Std=0.4048, Min=4.8040, Max=6.7324, RMS=5.9907
  Col 12: Mean=-3.0318, Std=0.6454, Min=-4.3336, Max=-0.5183, RMS=3.0997
  Col 13: Mean=4.1096, Std=0.6819, Min=2.6166, Max=6.1538, RMS=4.1658
  Col 14: Mean=12.9811, Std=2.2777, Min=8.8916, Max=20.1641, RMS=13.1794
  Col 15: Mean=-3.8585, Std=1.1066, Min=-6.0602, Max=0.6775, RMS=4.0140
  Col 16: Mean=8.6668, Std=1.3421, Min=5.7210, Max=12.7468, RMS=8.7701
  Col 17: Mean=-12.0119, Std=4.2241, Min=-19.6082, Max=1.2524, RMS=12.7330
  Col 18: Mean=-8.0088, Std=0.5071, Min=-9.3083, Max=-6.5183, RMS=8.0248
  Col 19: Mean=-0.1569, Std=1.0557, Min=-2.6411, Max=1.8087, RMS=1.0673
  Col 20: Mean=1.1567, Std=1.2350, Min=-1.9405, Max=3.5106, RMS=1.6921
  Col 21: Mean=12.3986, Std=1.4358, Min=9.5129, Max=16.1846, RMS=12.4815
  Col 22: Mean=-4.5878, Std=6.2846, Min=-18.6491, Max=9.3700, RMS=7.7810
  Col 23: Mean=2.8186, Std=5.6815, Min=-8.0127, Max=18.9609, RMS=6.3423
  Col 24: Mean=-5.4852, Std=3.2979, Min=-14.0007, Max=0.6385, RMS=6.4003
  Col 25: Mean=74.1163, Std=3.7983, Min=64.5784, Max=86.5555, RMS=74.2136
  Col 26: Mean=6.7609, Std=8.9561, Min=-8.6076, Max=28.1047, RMS=11.2215
  Col 27: Mean=-2.5050, Std=3.3810, Min=-12.6331, Max=5.7276, RMS=4.2079
  Col 28: Mean=-6.7120, Std=1.6334, Min=-12.7616, Max=-3.6816, RMS=6.9079
  Col 29: Mean=-4.7285, Std=2.0789, Min=-8.9961, Max=0.3407, RMS=5.1653
