--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 32: Mean=-0.5883, Std=0.1649, Min=-1.1799, Max=-0.2539, RMS=0.6110
  Col 33: Mean=-0.4431, Std=0.0849, Min=-0.6118, Max=-0.1785, RMS=0.4511
  Col 34: Mean=-0.4788, Std=0.0855, Min=-0.5974, Max=-0.3203, RMS=0.4863
  Col 35: Mean=-0.2624, Std=0.1307, Min=-0.5806, Max=-0.0488, RMS=0.2931
  Col 36: Mean=-0.5644, Std=0.1064, Min=-0.6907, Max=-0.3816, RMS=0.5744
  Col 37: Mean=-0.0106, Std=0.1341, Min=-0.1941, Max=0.3262, RMS=0.1345
  Col 38: Mean=0.4198, Std=0.1626, Min=-0.1628, Max=0.6438, RMS=0.4502
  Col 39: Mean=-0.6048, Std=0.1180, Min=-0.7603, Max=-0.3970, RMS=0.6162
  Col 40: Mean=-0.1225, Std=0.1854, Min=-0.3960, Max=0.3931, RMS=0.2223
  Col 41: Mean=0.4452, Std=0.1488, Min=-0.0862, Max=0.6609, RMS=0.4694
  Col 42: Mean=-0.0751, Std=0.1879, Min=-0.4832, Max=0.2495, RMS=0.2023
  Col 43: Mean=-0.6635, Std=0.0885, Min=-0.8000, Max=-0.5139, RMS=0.6694
  Col 44: Mean=0.3870, Std=0.1873, Min=-0.2812, Max=0.6597, RMS=0.4299
  Col 45: Mean=-0.5976, Std=0.1041, Min=-0.7632, Max=-0.3938, RMS=0.6066
  Col 46: Mean=-0.4257, Std=0.1332, Min=-0.8406, Max=-0.2468, RMS=0.4460
  Col 47: Mean=0.0662, Std=0.1414, Min=-0.2336, Max=0.3782, RMS=0.1561
  Col 48: Mean=-0.4235, Std=0.1901, Min=-0.7275, Max=0.0994, RMS=0.4642
  Col 49: Mean=-0.5115, Std=0.1495, Min=-0.9675, Max=-0.2693, RMS=0.5329
  Col 50: Mean=0.1277, Std=0.1806, Min=-0.2961, Max=0.4832, RMS=0.2212
  Col 51: Mean=-0.5179, Std=0.1140, Min=-0.7764, Max=-0.1567, RMS=0.5303
  Col 52: Mean=-0.4129, Std=0.1097, Min=-0.7561, Max=-0.1152, RMS=0.4272
  Col 53: Mean=-0.3642, Std=0.2279, Min=-0.7715, Max=0.3589, RMS=0.4296
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.5050, Std=0.1181, Min=-0.6697, Max=-0.2903, RMS=0.5186
  Col 58: Mean=-0.4862, Std=0.1278, Min=-0.6853, Max=-0.2434, RMS=0.5027
  Col 59: Mean=0.1974, Std=0.1747, Min=-0.1699, Max=0.6140, RMS=0.2636
  Col 60: Mean=-0.3935, Std=0.2055, Min=-0.6938, Max=-0.0037, RMS=0.4439
  Col 61: Mean=-0.3138, Std=0.1946, Min=-0.6079, Max=0.1409, RMS=0.3692
  Col 62: Mean=0.6472, Std=0.1251, Min=0.3582, Max=0.9082, RMS=0.6591
  Col 63: Mean=-0.6002, Std=0.1068, Min=-0.8591, Max=-0.2788, RMS=0.6096
  Col 64: Mean=-0.4246, Std=0.1165, Min=-0.7102, Max=-0.1223, RMS=0.4403
  Col 65: Mean=-0.1090, Std=0.2529, Min=-0.5183, Max=0.5618, RMS=0.2754
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
