--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 53: Mean=0.4964, Std=0.0336, Min=0.4092, Max=0.5653, RMS=0.4975
  Col 54: Mean=-0.3372, Std=0.0767, Min=-0.4627, Max=-0.1291, RMS=0.3458
  Col 55: Mean=0.5834, Std=0.0205, Min=0.5280, Max=0.6298, RMS=0.5838
  Col 56: Mean=0.8021, Std=0.0652, Min=0.6904, Max=0.9272, RMS=0.8048
  Col 57: Mean=0.5570, Std=0.0902, Min=0.3473, Max=0.6833, RMS=0.5643
  Col 58: Mean=-0.0177, Std=0.0655, Min=-0.1828, Max=0.1543, RMS=0.0678
  Col 59: Mean=0.1641, Std=0.0491, Min=0.0549, Max=0.2936, RMS=0.1713
  Col 60: Mean=0.5915, Std=0.0717, Min=0.4546, Max=0.7267, RMS=0.5958
  Col 61: Mean=0.4113, Std=0.0420, Min=0.3304, Max=0.4957, RMS=0.4134
  Col 62: Mean=-0.6026, Std=0.0906, Min=-0.7798, Max=-0.4019, RMS=0.6094
  Col 63: Mean=0.3133, Std=0.0677, Min=0.1319, Max=0.4487, RMS=0.3206
  Col 64: Mean=0.6305, Std=0.0640, Min=0.4418, Max=0.7606, RMS=0.6338
  Col 65: Mean=0.1567, Std=0.0668, Min=-0.0257, Max=0.3304, RMS=0.1703
  Col 66: Mean=-0.7372, Std=0.0474, Min=-0.8158, Max=-0.5864, RMS=0.7387
  Col 67: Mean=0.0903, Std=0.1243, Min=-0.2217, Max=0.3090, RMS=0.1536
