--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 21: Mean=48.2031, Std=7.5377, Min=38.9704, Max=64.1104, RMS=48.7889
  Col 22: Mean=-0.4681, Std=2.2456, Min=-4.8498, Max=4.0521, RMS=2.2939
  Col 23: Mean=-83.6608, Std=4.9075, Min=-92.4607, Max=-72.9955, RMS=83.8046
  Col 24: Mean=-24.0038, Std=18.2538, Min=-51.5125, Max=19.4723, RMS=30.1560
  Col 25: Mean=70.2321, Std=5.0073, Min=62.6686, Max=79.6072, RMS=70.4104
  Col 26: Mean=-116.5528, Std=18.8825, Min=-145.8718, Max=-76.5175, RMS=118.0725
  Col 27: Mean=-33.8592, Std=7.4806, Min=-47.1128, Max=-16.1139, RMS=34.6757
  Col 28: Mean=-64.6051, Std=6.1229, Min=-75.2721, Max=-50.6969, RMS=64.8946
  Col 29: Mean=156.8752, Std=40.4157, Min=-179.8580, Max=179.7218, RMS=161.9977
  Col 30: Mean=-68.9803, Std=18.7857, Min=-173.2534, Max=-55.5805, RMS=71.4925
  Col 31: Mean=-2.2792, Std=6.6963, Min=-13.2785, Max=15.3279, RMS=7.0735
  Col 32: Mean=-167.2917, Std=5.7505, Min=-179.4255, Max=-151.6812, RMS=167.3905
  Col 33: Mean=40.6323, Std=6.4473, Min=31.5202, Max=54.2821, RMS=41.1407
  Col 34: Mean=1.8137, Std=2.7674, Min=-3.3351, Max=6.7586, RMS=3.3088
  Col 35: Mean=-103.3097, Std=4.3801, Min=-113.2465, Max=-93.6794, RMS=103.4025
  Col 36: Mean=-27.9338, Std=23.3827, Min=-56.5648, Max=25.1362, RMS=36.4287
  Col 37: Mean=-74.6325, Std=2.8056, Min=-80.0750, Max=-67.6560, RMS=74.6852
  Col 38: Mean=-77.8221, Std=23.7225, Min=-125.9586, Max=-44.0005, RMS=81.3575
  Col 39: Mean=44.8907, Std=8.1961, Min=20.0292, Max=58.9034, RMS=45.6328
  Col 40: Mean=-64.6571, Std=5.9880, Min=-76.5862, Max=-54.2631, RMS=64.9338
  Col 41: Mean=-161.8622, Std=11.3076, Min=-177.9336, Max=-127.0189, RMS=162.2567
  Col 42: Mean=-63.1345, Std=3.3252, Min=-73.2156, Max=-57.4417, RMS=63.2220
  Col 43: Mean=-12.9794, Std=6.5273, Min=-23.3885, Max=2.4029, RMS=14.5283
  Col 44: Mean=-23.2266, Std=5.6039, Min=-34.7037, Max=-7.8219, RMS=23.8931
  Col 45: Mean=-63.1983, Std=81.6211, Min=-174.3046, Max=117.4763, RMS=103.2280
  Col 46: Mean=-71.6128, Std=11.9520, Min=-89.7920, Max=-43.4385, RMS=72.6033
  Col 47: Mean=-58.0671, Std=105.6650, Min=-179.9175, Max=179.9919, RMS=120.5690
  Col 48: Mean=-63.9114, Std=144.8928, Min=-179.6915, Max=179.8986, RMS=158.3622
  Col 49: Mean=-60.1214, Std=15.5041, Min=-81.8282, Max=-6.1837, RMS=62.0883
  Col 50: Mean=-35.5455, Std=25.3939, Min=-178.5368, Max=-8.9198, RMS=43.6844
  Col 51: Mean=-8.2195, Std=17.3940, Min=-83.4768, Max=139.7871, RMS=19.2383
  Col 52: Mean=-41.7047, Std=18.8366, Min=-89.3509, Max=-8.6406, RMS=45.7614
  Col 53: Mean=116.9811, Std=123.9553, Min=-179.9935, Max=179.8232, RMS=170.4391
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=89.0740, Std=71.3263, Min=-179.9672, Max=179.4259, RMS=114.1123
