--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 25: Mean=-0.6169, Std=0.0699, Min=-0.7681, Max=-0.4636, RMS=0.6209
  Col 26: Mean=-0.0128, Std=0.0592, Min=-0.1355, Max=0.1392, RMS=0.0606
  Col 27: Mean=-0.7713, Std=0.0818, Min=-0.9231, Max=-0.5571, RMS=0.7756
  Col 28: Mean=0.0643, Std=0.1723, Min=-0.2678, Max=0.4490, RMS=0.1839
  Col 29: Mean=-0.0066, Std=0.0950, Min=-0.2690, Max=0.1409, RMS=0.0952
  Col 30: Mean=-0.2436, Std=0.1820, Min=-0.5642, Max=0.1826, RMS=0.3041
  Col 31: Mean=0.7024, Std=0.1086, Min=0.4119, Max=0.9329, RMS=0.7107
  Col 32: Mean=-0.0637, Std=0.0797, Min=-0.3088, Max=0.0767, RMS=0.1020
  Col 33: Mean=0.0083, Std=0.0546, Min=-0.1177, Max=0.1404, RMS=0.0552
  Col 34: Mean=-0.5287, Std=0.0758, Min=-0.6577, Max=-0.3096, RMS=0.5341
  Col 35: Mean=-0.5252, Std=0.0510, Min=-0.6140, Max=-0.4124, RMS=0.5277
  Col 36: Mean=-0.4128, Std=0.0920, Min=-0.6060, Max=-0.1597, RMS=0.4230
  Col 37: Mean=0.5172, Std=0.0683, Min=0.3582, Max=0.6680, RMS=0.5217
  Col 38: Mean=-0.0002, Std=0.0458, Min=-0.0950, Max=0.1462, RMS=0.0458
  Col 39: Mean=0.6765, Std=0.1011, Min=0.3672, Max=0.8965, RMS=0.6840
  Col 40: Mean=-0.2693, Std=0.1485, Min=-0.5452, Max=0.1147, RMS=0.3075
  Col 41: Mean=0.1531, Std=0.1151, Min=-0.1118, Max=0.3816, RMS=0.1915
  Col 42: Mean=0.4419, Std=0.1897, Min=-0.0278, Max=0.7896, RMS=0.4809
  Col 43: Mean=0.5442, Std=0.1089, Min=0.2244, Max=0.7778, RMS=0.5550
  Col 44: Mean=-0.1730, Std=0.1019, Min=-0.4148, Max=0.0574, RMS=0.2008
  Col 45: Mean=-0.6282, Std=0.1526, Min=-0.9453, Max=-0.1560, RMS=0.6464
  Col 46: Mean=0.0775, Std=0.1022, Min=-0.2402, Max=0.2422, RMS=0.1283
  Col 47: Mean=0.3771, Std=0.1961, Min=-0.0481, Max=0.7837, RMS=0.4251
  Col 48: Mean=-0.3900, Std=0.2464, Min=-0.9285, Max=0.3020, RMS=0.4613
