--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 27: Mean=-0.3931, Std=0.1210, Min=-0.6052, Max=-0.0503, RMS=0.4113
  Col 28: Mean=0.7274, Std=0.1458, Min=0.4819, Max=1.0742, RMS=0.7419
  Col 29: Mean=-0.3099, Std=0.1235, Min=-0.5129, Max=-0.0278, RMS=0.3336
  Col 30: Mean=0.7372, Std=0.1577, Min=0.4966, Max=1.1521, RMS=0.7538
  Col 31: Mean=0.4895, Std=0.1108, Min=0.1536, Max=0.6853, RMS=0.5019
  Col 32: Mean=-0.1269, Std=0.1715, Min=-0.4114, Max=0.2981, RMS=0.2133
  Col 33: Mean=0.3991, Std=0.0808, Min=0.2002, Max=0.5759, RMS=0.4072
  Col 34: Mean=-0.5450, Std=0.1419, Min=-0.6860, Max=-0.2734, RMS=0.5631
  Col 35: Mean=-0.2623, Std=0.0642, Min=-0.3894, Max=-0.1572, RMS=0.2700
  Col 36: Mean=-0.4350, Std=0.1728, Min=-0.6418, Max=-0.1440, RMS=0.4680
  Col 37: Mean=0.2806, Std=0.0698, Min=0.1492, Max=0.5510, RMS=0.2892
  Col 38: Mean=-0.6063, Std=0.0636, Min=-0.7576, Max=-0.4688, RMS=0.6097
  Col 39: Mean=-0.4949, Std=0.1324, Min=-0.6934, Max=-0.2048, RMS=0.5123
  Col 40: Mean=0.0466, Std=0.2047, Min=-0.3669, Max=0.6912, RMS=0.2100
  Col 41: Mean=-0.5097, Std=0.1100, Min=-0.7444, Max=-0.1887, RMS=0.5214
  Col 42: Mean=0.2258, Std=0.2178, Min=-0.5854, Max=0.6633, RMS=0.3137
  Col 43: Mean=-0.3742, Std=0.1758, Min=-0.6987, Max=0.1040, RMS=0.4134
  Col 44: Mean=-0.5989, Std=0.1021, Min=-0.9001, Max=-0.4102, RMS=0.6075
  Col 45: Mean=-0.5116, Std=0.1068, Min=-0.6545, Max=-0.2617, RMS=0.5226
  Col 46: Mean=0.5566, Std=0.1595, Min=0.3606, Max=0.9001, RMS=0.5790
  Col 47: Mean=-0.1157, Std=0.2458, Min=-0.6328, Max=0.3022, RMS=0.2716
  Col 48: Mean=-0.4421, Std=0.1357, Min=-0.6042, Max=-0.1702, RMS=0.4625
  Col 49: Mean=0.5523, Std=0.1913, Min=0.3225, Max=0.9771, RMS=0.5845
  Col 50: Mean=-0.1542, Std=0.2250, Min=-0.6218, Max=0.2849, RMS=0.2727
  Col 51: Mean=-0.3453, Std=0.2185, Min=-0.7168, Max=0.0774, RMS=0.4086
  Col 52: Mean=0.5479, Std=0.1731, Min=0.0671, Max=0.8372, RMS=0.5746
  Col 53: Mean=-0.0931, Std=0.2813, Min=-0.4268, Max=0.4133, RMS=0.2963
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.4197, Std=0.1375, Min=-0.6575, Max=-0.2073, RMS=0.4417
  Col 58: Mean=0.5846, Std=0.1115, Min=0.3799, Max=0.7434, RMS=0.5951
  Col 59: Mean=-0.1206, Std=0.1167, Min=-0.3611, Max=0.1133, RMS=0.1678
  Col 60: Mean=-0.4912, Std=0.1533, Min=-0.6868, Max=-0.1636, RMS=0.5146
  Col 61: Mean=0.4019, Std=0.1467, Min=0.1521, Max=0.6277, RMS=0.4278
  Col 62: Mean=0.0980, Std=0.1706, Min=-0.3372, Max=0.5273, RMS=0.1968
