--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 48: Mean=-103.8541, Std=107.2227, Min=-179.8837, Max=179.8388, RMS=149.2729
  Col 49: Mean=-69.2645, Std=16.1179, Min=-87.3186, Max=-20.5350, RMS=71.1151
  Col 50: Mean=-72.4309, Std=84.2853, Min=-179.9662, Max=176.9635, RMS=111.1316
  Col 51: Mean=-4.0184, Std=27.2645, Min=-34.9462, Max=133.8408, RMS=27.5590
  Col 52: Mean=-35.4578, Std=16.4040, Min=-82.0605, Max=4.2545, RMS=39.0685
  Col 53: Mean=64.6798, Std=27.0782, Min=-72.4189, Max=79.0141, RMS=70.1192
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=63.6072, Std=109.4910, Min=-179.8864, Max=179.7891, RMS=126.6261
  Col 58: Mean=-78.0173, Std=6.6322, Min=-87.1711, Max=-63.6867, RMS=78.2987
  Col 59: Mean=8.6491, Std=51.9185, Min=-65.1650, Max=91.2821, RMS=52.6340
  Col 60: Mean=36.0498, Std=154.4678, Min=-179.9862, Max=179.9630, RMS=158.6187
  Col 61: Mean=-66.0544, Std=14.8312, Min=-81.3334, Max=-23.6621, RMS=67.6989
  Col 62: Mean=-51.7489, Std=31.0311, Min=-92.5949, Max=45.3083, RMS=60.3397
  Col 63: Mean=5.8465, Std=47.1917, Min=-178.4699, Max=178.1692, RMS=47.5525
  Col 64: Mean=-40.0659, Std=18.3992, Min=-89.5562, Max=-5.2989, RMS=44.0886
  Col 65: Mean=76.9803, Std=54.0389, Min=-178.6248, Max=177.4334, RMS=94.0541
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
