--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0044, Std=1.6114, Min=-6.4234, Max=3.7610, RMS=1.6114
  Col 51: Mean=2.3991, Std=5.2296, Min=-27.8095, Max=16.2472, RMS=5.7537
  Col 52: Mean=10.1625, Std=26.0668, Min=-31.9552, Max=76.9587, RMS=27.9777
  Col 53: Mean=9.7504, Std=4.4369, Min=-17.0276, Max=17.3402, RMS=10.7124
  Col 54: Mean=2.1985, Std=3.6600, Min=-15.5147, Max=16.2472, RMS=4.2696
  Col 55: Mean=3.0210, Std=18.6687, Min=-31.9552, Max=65.3490, RMS=18.9116
  Col 56: Mean=10.0161, Std=3.1507, Min=-8.6693, Max=17.3402, RMS=10.5000
  Col 57: Mean=-1.6572, Std=3.8806, Min=-7.5617, Max=4.8579, RMS=4.2196
  Col 58: Mean=-7.5743, Std=10.6182, Min=-22.4524, Max=12.5430, RMS=13.0429
  Col 59: Mean=6.7006, Std=6.5259, Min=-5.9954, Max=19.9513, RMS=9.3533
  Col 60: Mean=-2.4865, Std=3.6793, Min=-10.3793, Max=6.4429, RMS=4.4407
  Col 61: Mean=14.3403, Std=21.7197, Min=-24.5734, Max=55.4225, RMS=26.0267
  Col 62: Mean=6.6513, Std=5.7069, Min=-4.6536, Max=27.9019, RMS=8.7641
  Col 63: Mean=-6.5494, Std=9.9595, Min=-65.2307, Max=2.9804, RMS=11.9200
  Col 64: Mean=10.4466, Std=26.2017, Min=-35.4567, Max=78.3377, RMS=28.2075
  Col 65: Mean=4.2948, Std=4.2954, Min=-33.8762, Max=11.7205, RMS=6.0742
  Col 66: Mean=-2.9624, Std=7.1843, Min=-63.9084, Max=2.9804, RMS=7.7711
  Col 67: Mean=5.4102, Std=23.2569, Min=-35.4567, Max=78.3377, RMS=23.8779
  Col 68: Mean=5.8508, Std=4.9818, Min=-33.8762, Max=25.3085, RMS=7.6844

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9956, Std=0.0020, Min=0.9879, Max=0.9995, RMS=0.9956
  Col 1: Mean=0.0011, Std=0.0141, Min=-0.0327, Max=0.0306, RMS=0.0142
  Col 2: Mean=0.0351, Std=0.0098, Min=0.0091, Max=0.0625, RMS=0.0364
  Col 3: Mean=0.0823, Std=0.0233, Min=0.0195, Max=0.1428, RMS=0.0855
  Col 4: Mean=0.9955, Std=0.0016, Min=0.9913, Max=0.9995, RMS=0.9955
  Col 5: Mean=-0.0043, Std=0.0098, Min=-0.0257, Max=0.0145, RMS=0.0107
  Col 6: Mean=0.0339, Std=0.0111, Min=0.0065, Max=0.0703, RMS=0.0357
  Col 7: Mean=0.0841, Std=0.0215, Min=0.0222, Max=0.1220, RMS=0.0868
  Col 8: Mean=0.9958, Std=0.0018, Min=0.9919, Max=0.9994, RMS=0.9958
  Col 9: Mean=-0.0024, Std=0.0085, Min=-0.0250, Max=0.0145, RMS=0.0088
  Col 10: Mean=-0.0173, Std=0.0126, Min=-0.0456, Max=0.0230, RMS=0.0214
  Col 11: Mean=0.0851, Std=0.0230, Min=0.0235, Max=0.1217, RMS=0.0882
  Col 12: Mean=0.9957, Std=0.0021, Min=0.9915, Max=0.9996, RMS=0.9957
  Col 13: Mean=-0.0048, Std=0.0082, Min=-0.0290, Max=0.0130, RMS=0.0095
  Col 14: Mean=-0.0178, Std=0.0144, Min=-0.0471, Max=0.0270, RMS=0.0230
  Col 15: Mean=0.0861, Std=0.0253, Min=0.0237, Max=0.1266, RMS=0.0897
  Col 16: Mean=0.9951, Std=0.0022, Min=0.9898, Max=0.9996, RMS=0.9951
  Col 17: Mean=-0.0110, Std=0.0095, Min=-0.0384, Max=0.0097, RMS=0.0145
  Col 18: Mean=0.0324, Std=0.0160, Min=-0.0010, Max=0.0815, RMS=0.0362
  Col 19: Mean=0.0863, Std=0.0274, Min=0.0236, Max=0.1325, RMS=0.0906
  Col 20: Mean=0.9841, Std=0.0027, Min=0.9744, Max=0.9893, RMS=0.9841
  Col 21: Mean=-0.0073, Std=0.0106, Min=-0.0390, Max=0.0153, RMS=0.0129
  Col 22: Mean=0.1621, Std=0.0173, Min=0.1265, Max=0.2244, RMS=0.1630
  Col 23: Mean=0.0653, Std=0.0244, Min=0.0075, Max=0.1219, RMS=0.0697
  Col 24: Mean=0.9944, Std=0.0027, Min=0.9829, Max=0.9981, RMS=0.9944
  Col 25: Mean=0.0201, Std=0.0166, Min=-0.0335, Max=0.0604, RMS=0.0261
  Col 26: Mean=0.0911, Std=0.0272, Min=0.0418, Max=0.1814, RMS=0.0950
  Col 27: Mean=0.0273, Std=0.0259, Min=-0.0308, Max=0.1351, RMS=0.0376
  Col 28: Mean=0.9926, Std=0.0020, Min=0.9880, Max=0.9972, RMS=0.9926
  Col 29: Mean=0.0581, Std=0.0128, Min=0.0257, Max=0.0849, RMS=0.0595
  Col 30: Mean=0.0356, Std=0.0160, Min=-0.0047, Max=0.0776, RMS=0.0390
  Col 31: Mean=0.0949, Std=0.0277, Min=0.0280, Max=0.1428, RMS=0.0988
  Col 32: Mean=0.7353, Std=0.0070, Min=0.7201, Max=0.7518, RMS=0.7353
  Col 33: Mean=0.6599, Std=0.0176, Min=0.6166, Max=0.6884, RMS=0.6601
  Col 34: Mean=0.0890, Std=0.0210, Min=0.0376, Max=0.1389, RMS=0.0915
  Col 35: Mean=0.1072, Std=0.0605, Min=-0.0305, Max=0.2341, RMS=0.1231
  Col 36: Mean=0.7111, Std=0.0111, Min=0.6705, Max=0.7338, RMS=0.7112
  Col 37: Mean=0.6969, Std=0.0103, Min=0.6584, Max=0.7240, RMS=0.6969
  Col 38: Mean=0.0311, Std=0.0377, Min=-0.0695, Max=0.1483, RMS=0.0489
  Col 39: Mean=0.0480, Std=0.0614, Min=-0.0834, Max=0.1908, RMS=0.0780
  Col 40: Mean=0.7018, Std=0.0092, Min=0.6757, Max=0.7278, RMS=0.7019
  Col 41: Mean=0.7064, Std=0.0102, Min=0.6754, Max=0.7342, RMS=0.7064
  Col 42: Mean=0.0414, Std=0.0452, Min=-0.0718, Max=0.1809, RMS=0.0612
  Col 43: Mean=0.0151, Std=0.0661, Min=-0.1281, Max=0.1745, RMS=0.0678
  Col 44: Mean=0.9929, Std=0.0028, Min=0.9853, Max=0.9975, RMS=0.9929
  Col 45: Mean=-0.0763, Std=0.0100, Min=-0.1058, Max=-0.0559, RMS=0.0769
  Col 46: Mean=0.0201, Std=0.0160, Min=-0.0210, Max=0.0719, RMS=0.0257
  Col 47: Mean=0.0809, Std=0.0308, Min=0.0110, Max=0.1376, RMS=0.0865
  Col 48: Mean=0.7400, Std=0.0250, Min=0.6945, Max=0.7916, RMS=0.7405
  Col 49: Mean=-0.6619, Std=0.0251, Min=-0.6940, Max=-0.5975, RMS=0.6624
  Col 50: Mean=-0.0575, Std=0.0311, Min=-0.1316, Max=0.0564, RMS=0.0654
  Col 51: Mean=0.0263, Std=0.0893, Min=-0.1236, Max=0.2127, RMS=0.0931
  Col 52: Mean=0.6956, Std=0.0245, Min=0.6423, Max=0.7529, RMS=0.6961
  Col 53: Mean=-0.6859, Std=0.0242, Min=-0.7210, Max=-0.6190, RMS=0.6863
  Col 54: Mean=-0.1291, Std=0.0765, Min=-0.3158, Max=0.0281, RMS=0.1501
  Col 55: Mean=0.0787, Std=0.1254, Min=-0.1736, Max=0.3315, RMS=0.1481
  Col 56: Mean=0.4838, Std=0.5184, Min=-0.7537, Max=0.8116, RMS=0.7091
  Col 57: Mean=-0.4402, Std=0.5098, Min=-0.7425, Max=0.7417, RMS=0.6735
  Col 58: Mean=-0.0667, Std=0.1082, Min=-0.3193, Max=0.2780, RMS=0.1271
  Col 59: Mean=0.0331, Std=0.1623, Min=-0.3760, Max=0.3770, RMS=0.1656
  Col 60: Mean=0.6500, Std=0.7411, Min=-0.9963, Max=0.9991, RMS=0.9857
  Col 61: Mean=0.0084, Std=0.0273, Min=-0.0544, Max=0.0554, RMS=0.0285
  Col 62: Mean=-0.0089, Std=0.1222, Min=-0.2189, Max=0.2192, RMS=0.1226
  Col 63: Mean=0.0520, Std=0.0988, Min=-0.2101, Max=0.2091, RMS=0.1117
  Col 64: Mean=0.9717, Std=0.0292, Min=0.8919, Max=0.9973, RMS=0.9722
  Col 65: Mean=0.0051, Std=0.0365, Min=-0.0766, Max=0.0568, RMS=0.0368
  Col 66: Mean=0.1185, Std=0.1751, Min=-0.2029, Max=0.4472, RMS=0.2115
  Col 67: Mean=0.0883, Std=0.0317, Min=-0.0055, Max=0.1579, RMS=0.0939
  Col 68: Mean=0.7413, Std=0.6209, Min=-0.9945, Max=0.9979, RMS=0.9669
  Col 69: Mean=0.0059, Std=0.0467, Min=-0.1479, Max=0.1459, RMS=0.0471
  Col 70: Mean=0.1044, Std=0.2083, Min=-0.2658, Max=0.6220, RMS=0.2330
  Col 71: Mean=0.0642, Std=0.0664, Min=-0.1507, Max=0.1505, RMS=0.0924
  Col 72: Mean=0.7928, Std=0.5793, Min=-0.9945, Max=0.9994, RMS=0.9819
  Col 73: Mean=0.0064, Std=0.0414, Min=-0.1479, Max=0.1459, RMS=0.0419
  Col 74: Mean=0.0464, Std=0.1524, Min=-0.2658, Max=0.5391, RMS=0.1593
  Col 75: Mean=0.0697, Std=0.0616, Min=-0.1507, Max=0.1505, RMS=0.0931
  Col 76: Mean=0.9895, Std=0.0047, Min=0.9792, Max=0.9995, RMS=0.9895
  Col 77: Mean=-0.0150, Std=0.0351, Min=-0.0741, Max=0.0432, RMS=0.0382
  Col 78: Mean=-0.0682, Std=0.0899, Min=-0.1949, Max=0.1026, RMS=0.1128
  Col 79: Mean=0.0598, Std=0.0558, Min=-0.0466, Max=0.1758, RMS=0.0818
  Col 80: Mean=0.9709, Std=0.0369, Min=0.8719, Max=0.9997, RMS=0.9716
  Col 81: Mean=-0.0351, Std=0.0361, Min=-0.0963, Max=0.0520, RMS=0.0504
  Col 82: Mean=0.1203, Std=0.1832, Min=-0.2118, Max=0.4586, RMS=0.2192
  Col 83: Mean=0.0595, Std=0.0436, Min=-0.0409, Max=0.2050, RMS=0.0738
  Col 84: Mean=0.9648, Std=0.0585, Min=0.7261, Max=1.0000, RMS=0.9666
  Col 85: Mean=-0.0521, Std=0.0692, Min=-0.2732, Max=0.0317, RMS=0.0866
  Col 86: Mean=0.0838, Std=0.2157, Min=-0.3056, Max=0.6212, RMS=0.2314
  Col 87: Mean=0.0582, Std=0.0355, Min=-0.0121, Max=0.1775, RMS=0.0681
  Col 88: Mean=0.9749, Std=0.0480, Min=0.7261, Max=1.0000, RMS=0.9761
  Col 89: Mean=-0.0262, Std=0.0509, Min=-0.2593, Max=0.0317, RMS=0.0573
  Col 90: Mean=0.0429, Std=0.1929, Min=-0.3056, Max=0.6196, RMS=0.1976
  Col 91: Mean=0.0595, Std=0.0381, Min=-0.0121, Max=0.2038, RMS=0.0706

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=1.7136, Min=-7.0251, Max=4.0699, RMS=1.7136
  Col 1: Mean=0.0038, Std=1.1417, Min=-4.7379, Max=3.0860, RMS=1.1417
  Col 2: Mean=-0.0101, Std=1.6890, Min=-3.5157, Max=7.7196, RMS=1.6890
  Col 3: Mean=0.0072, Std=1.2575, Min=-4.1563, Max=2.9299, RMS=1.2576
  Col 4: Mean=-0.0050, Std=0.7742, Min=-3.0492, Max=2.1511, RMS=0.7742
  Col 5: Mean=-0.0044, Std=1.4539, Min=-2.5492, Max=6.1044, RMS=1.4539
  Col 6: Mean=0.0055, Std=1.1067, Min=-3.5762, Max=2.5041, RMS=1.1067
  Col 7: Mean=-0.0057, Std=0.6857, Min=-2.4687, Max=1.9327, RMS=0.6857
  Col 8: Mean=-0.0046, Std=1.3948, Min=-2.1069, Max=5.7800, RMS=1.3948
  Col 9: Mean=0.0039, Std=0.9953, Min=-2.9960, Max=2.2700, RMS=0.9953
  Col 10: Mean=-0.0063, Std=0.6652, Min=-2.0773, Max=1.9653, RMS=0.6653
  Col 11: Mean=-0.0048, Std=1.3668, Min=-2.1482, Max=5.7481, RMS=1.3668
  Col 12: Mean=-0.0048, Std=0.9516, Min=-2.8465, Max=2.3320, RMS=0.9516
  Col 13: Mean=-0.0036, Std=0.7157, Min=-2.1954, Max=2.1911, RMS=0.7157
  Col 14: Mean=0.0029, Std=1.3844, Min=-2.2592, Max=6.0318, RMS=1.3844
  Col 15: Mean=-0.0029, Std=0.7803, Min=-2.1532, Max=2.0643, RMS=0.7803
  Col 16: Mean=-0.0048, Std=0.5946, Min=-1.8192, Max=1.4662, RMS=0.5946
  Col 17: Mean=-0.0051, Std=1.3619, Min=-2.2287, Max=6.1477, RMS=1.3619
  Col 18: Mean=-0.0073, Std=0.6774, Min=-2.5047, Max=2.0739, RMS=0.6775
  Col 19: Mean=-0.0053, Std=0.5260, Min=-2.0787, Max=1.3981, RMS=0.5260
  Col 20: Mean=-0.0011, Std=1.3985, Min=-2.2637, Max=6.3712, RMS=1.3985
  Col 21: Mean=-0.0023, Std=0.9495, Min=-3.6595, Max=2.5602, RMS=0.9495
  Col 22: Mean=0.0001, Std=0.6687, Min=-2.1741, Max=1.7789, RMS=0.6687
  Col 23: Mean=-0.0009, Std=1.3942, Min=-2.6931, Max=5.7529, RMS=1.3942
  Col 24: Mean=-0.0132, Std=1.2644, Min=-4.4386, Max=3.3216, RMS=1.2645
  Col 25: Mean=0.0130, Std=0.7846, Min=-2.9161, Max=2.8239, RMS=0.7847
  Col 26: Mean=0.0064, Std=1.4938, Min=-2.8611, Max=5.1937, RMS=1.4938
  Col 27: Mean=-0.0547, Std=1.3134, Min=-3.0528, Max=3.5666, RMS=1.3145
  Col 28: Mean=-0.0073, Std=1.3237, Min=-5.0370, Max=3.7555, RMS=1.3237
  Col 29: Mean=-0.0136, Std=1.5624, Min=-3.1827, Max=4.9240, RMS=1.5625
  Col 30: Mean=-0.0745, Std=1.8466, Min=-4.2132, Max=5.1000, RMS=1.8481
  Col 31: Mean=-0.0029, Std=0.5887, Min=-2.9219, Max=1.6491, RMS=0.5887
  Col 32: Mean=-0.0202, Std=1.5754, Min=-3.4181, Max=4.8273, RMS=1.5756
  Col 33: Mean=0.0004, Std=0.8714, Min=-2.6157, Max=2.7650, RMS=0.8714
  Col 34: Mean=-0.0044, Std=0.6824, Min=-2.3106, Max=1.5641, RMS=0.6824
  Col 35: Mean=-0.0006, Std=1.4222, Min=-2.3593, Max=5.9614, RMS=1.4222
  Col 36: Mean=0.0007, Std=1.2656, Min=-3.7904, Max=3.7831, RMS=1.2656
  Col 37: Mean=-0.0312, Std=0.9496, Min=-2.6304, Max=3.9672, RMS=0.9501
  Col 38: Mean=0.0251, Std=1.5790, Min=-2.5237, Max=5.2902, RMS=1.5792
  Col 39: Mean=-0.0753, Std=1.9928, Min=-7.1594, Max=5.7517, RMS=1.9942
  Col 40: Mean=-0.0405, Std=1.2146, Min=-3.1616, Max=4.4813, RMS=1.2153
  Col 41: Mean=-0.0586, Std=1.5730, Min=-3.0604, Max=5.8529, RMS=1.5741
  Col 42: Mean=-0.0756, Std=3.2109, Min=-9.3458, Max=7.9997, RMS=3.2118
  Col 43: Mean=-0.0686, Std=1.8900, Min=-6.8817, Max=6.5487, RMS=1.8913
  Col 44: Mean=-0.1782, Std=1.9835, Min=-12.2146, Max=6.2290, RMS=1.9915
  Col 45: Mean=-0.0583, Std=9.0119, Min=-54.2699, Max=41.6591, RMS=9.0121
  Col 46: Mean=-0.1177, Std=3.7629, Min=-17.6907, Max=14.7442, RMS=3.7647
  Col 47: Mean=-0.5439, Std=3.7005, Min=-16.2446, Max=16.3296, RMS=3.7402
  Col 48: Mean=-0.0335, Std=5.8218, Min=-15.9321, Max=16.7982, RMS=5.8219
  Col 49: Mean=0.0113, Std=2.3464, Min=-8.7313, Max=9.0413, RMS=2.3465
  Col 50: Mean=-0.1741, Std=2.3167, Min=-6.9094, Max=9.7071, RMS=2.3232
  Col 51: Mean=0.3092, Std=8.4686, Min=-29.0063, Max=21.6016, RMS=8.4742
  Col 52: Mean=0.1013, Std=3.3218, Min=-16.0125, Max=15.8896, RMS=3.3234
  Col 53: Mean=-0.8711, Std=6.1409, Min=-26.3525, Max=19.2263, RMS=6.2024
  Col 54: Mean=0.0936, Std=8.6102, Min=-29.0906, Max=21.9457, RMS=8.6107
  Col 55: Mean=0.0685, Std=3.3266, Min=-16.0870, Max=16.4853, RMS=3.3273
  Col 56: Mean=-0.3732, Std=5.7484, Min=-21.1608, Max=16.2884, RMS=5.7605
  Col 57: Mean=-0.0827, Std=5.0601, Min=-21.8094, Max=18.8933, RMS=5.0607
  Col 58: Mean=0.0604, Std=4.1462, Min=-18.2489, Max=13.4315, RMS=4.1466
  Col 59: Mean=-0.2166, Std=2.7003, Min=-8.0137, Max=12.2159, RMS=2.7090
  Col 60: Mean=-0.1649, Std=6.1670, Min=-13.1550, Max=21.6220, RMS=6.1692
  Col 61: Mean=-0.0385, Std=3.1074, Min=-8.9251, Max=12.6635, RMS=3.1076
  Col 62: Mean=-0.2118, Std=2.8529, Min=-8.5005, Max=14.1075, RMS=2.8607
  Col 63: Mean=0.1312, Std=8.2734, Min=-28.9028, Max=21.1766, RMS=8.2744
  Col 64: Mean=0.0098, Std=3.5664, Min=-16.2060, Max=12.5351, RMS=3.5665
  Col 65: Mean=-0.3664, Std=5.7137, Min=-23.8157, Max=20.7621, RMS=5.7254
  Col 66: Mean=0.1181, Std=8.1452, Min=-30.0861, Max=20.9343, RMS=8.1460
  Col 67: Mean=0.0054, Std=3.5317, Min=-19.6215, Max=11.6102, RMS=3.5317
  Col 68: Mean=-0.2531, Std=5.9926, Min=-23.3812, Max=21.7679, RMS=5.9980

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0012, Std=7.1302, Min=-21.8744, Max=30.2009, RMS=7.1302
  Col 1: Mean=-0.0016, Std=7.9602, Min=-38.4316, Max=42.7244, RMS=7.9602
  Col 2: Mean=-0.0038, Std=7.0392, Min=-31.2690, Max=24.8733, RMS=7.0392
  Col 3: Mean=-0.0140, Std=3.7272, Min=-11.3454, Max=15.7251, RMS=3.7272
  Col 4: Mean=-0.0860, Std=4.0810, Min=-22.6781, Max=22.6387, RMS=4.0819
  Col 5: Mean=-0.0055, Std=3.9701, Min=-15.1748, Max=14.7558, RMS=3.9701
  Col 6: Mean=0.0012, Std=2.5299, Min=-7.9272, Max=10.1208, RMS=2.5299
  Col 7: Mean=-0.0779, Std=3.3499, Min=-16.2119, Max=13.7117, RMS=3.3508
  Col 8: Mean=0.0159, Std=3.0156, Min=-10.7750, Max=10.3184, RMS=3.0156
  Col 9: Mean=0.0163, Std=1.8950, Min=-7.7111, Max=7.6372, RMS=1.8951
  Col 10: Mean=-0.0697, Std=3.3049, Min=-9.7457, Max=15.4582, RMS=3.3056
  Col 11: Mean=0.0373, Std=2.4954, Min=-9.4540, Max=7.6325, RMS=2.4957
  Col 12: Mean=-0.0002, Std=2.2766, Min=-8.1313, Max=10.4624, RMS=2.2766
  Col 13: Mean=-0.0017, Std=3.9146, Min=-12.4337, Max=17.8778, RMS=3.9146
  Col 14: Mean=0.0005, Std=2.6335, Min=-8.4632, Max=9.0710, RMS=2.6335
  Col 15: Mean=0.0289, Std=1.6423, Min=-5.8747, Max=7.8999, RMS=1.6426
  Col 16: Mean=-0.0155, Std=2.5859, Min=-9.8134, Max=12.1839, RMS=2.5859
  Col 17: Mean=0.0445, Std=1.9056, Min=-7.3365, Max=7.0385, RMS=1.9062
  Col 18: Mean=0.0038, Std=2.8367, Min=-11.3141, Max=14.7683, RMS=2.8367
  Col 19: Mean=-0.0083, Std=4.7122, Min=-16.7542, Max=20.6868, RMS=4.7122
  Col 20: Mean=-0.0024, Std=2.2761, Min=-12.1834, Max=13.3767, RMS=2.2761
  Col 21: Mean=-0.0021, Std=4.0337, Min=-26.4479, Max=19.3662, RMS=4.0337
  Col 22: Mean=0.0008, Std=9.1068, Min=-49.9808, Max=51.1606, RMS=9.1068
  Col 23: Mean=0.0014, Std=3.8359, Min=-27.0912, Max=17.3773, RMS=3.8359
  Col 24: Mean=-0.0049, Std=4.7670, Min=-21.7405, Max=23.5229, RMS=4.7670
  Col 25: Mean=0.0041, Std=5.5187, Min=-21.7138, Max=27.5968, RMS=5.5187
  Col 26: Mean=-0.0052, Std=13.1265, Min=-49.8797, Max=65.3150, RMS=13.1265
  Col 27: Mean=-0.0087, Std=5.6027, Min=-21.1036, Max=22.3766, RMS=5.6028
  Col 28: Mean=0.0066, Std=6.5854, Min=-16.9547, Max=17.8956, RMS=6.5854
  Col 29: Mean=0.0018, Std=10.5837, Min=-35.9274, Max=39.0471, RMS=10.5837
  Col 30: Mean=-0.0106, Std=6.1779, Min=-24.5966, Max=25.4643, RMS=6.1779
  Col 31: Mean=-0.0004, Std=10.5004, Min=-33.8271, Max=22.9690, RMS=10.5004
  Col 32: Mean=0.0017, Std=12.1149, Min=-42.6430, Max=48.5793, RMS=12.1149
  Col 33: Mean=-0.0005, Std=2.4095, Min=-13.4057, Max=10.6493, RMS=2.4095
  Col 34: Mean=-0.0003, Std=6.0672, Min=-24.9505, Max=24.8512, RMS=6.0672
  Col 35: Mean=0.0007, Std=4.8487, Min=-22.0917, Max=28.7658, RMS=4.8487
  Col 36: Mean=-0.0026, Std=6.2070, Min=-20.5186, Max=29.8953, RMS=6.2070
  Col 37: Mean=0.0162, Std=6.3970, Min=-20.9179, Max=20.9891, RMS=6.3970
  Col 38: Mean=0.0175, Std=15.8716, Min=-54.1213, Max=54.1366, RMS=15.8716
  Col 39: Mean=-0.0001, Std=6.9232, Min=-32.4567, Max=33.0616, RMS=6.9232
  Col 40: Mean=0.0174, Std=11.1582, Min=-32.3621, Max=34.7677, RMS=11.1582
  Col 41: Mean=0.0104, Std=13.1915, Min=-84.7640, Max=44.5993, RMS=13.1915
  Col 42: Mean=0.0211, Std=14.4817, Min=-124.5474, Max=97.6754, RMS=14.4817
  Col 43: Mean=0.0253, Std=19.8385, Min=-159.2601, Max=145.7688, RMS=19.8385
  Col 44: Mean=-0.0120, Std=17.6982, Min=-99.1865, Max=113.1640, RMS=17.6982
  Col 45: Mean=-0.0006, Std=11.3991, Min=-37.7344, Max=45.2013, RMS=11.3991
  Col 46: Mean=-0.0072, Std=34.7628, Min=-205.7485, Max=145.0879, RMS=34.7628
  Col 47: Mean=-0.0096, Std=27.9007, Min=-120.6008, Max=124.8518, RMS=27.9007
  Col 48: Mean=-0.0029, Std=20.1012, Min=-84.4398, Max=90.4122, RMS=20.1012
  Col 49: Mean=-0.0009, Std=33.2479, Min=-149.5192, Max=115.1079, RMS=33.2479
  Col 50: Mean=-0.0066, Std=32.6473, Min=-158.0489, Max=205.1850, RMS=32.6473
  Col 51: Mean=-0.0008, Std=33.5037, Min=-167.6860, Max=161.4260, RMS=33.5037
  Col 52: Mean=-0.0017, Std=62.5367, Min=-330.0587, Max=338.4471, RMS=62.5367
  Col 53: Mean=0.0008, Std=21.0980, Min=-154.0513, Max=92.7587, RMS=21.0980
  Col 54: Mean=0.2276, Std=29.4607, Min=-167.6862, Max=120.5356, RMS=29.4616
  Col 55: Mean=-0.0342, Std=53.1103, Min=-327.3694, Max=150.9640, RMS=53.1103
  Col 56: Mean=-0.2923, Std=17.4825, Min=-154.0510, Max=80.2656, RMS=17.4850
  Col 57: Mean=0.0032, Std=16.0800, Min=-61.4232, Max=61.4257, RMS=16.0800
  Col 58: Mean=-0.0063, Std=21.0639, Min=-74.3582, Max=93.6705, RMS=21.0639
  Col 59: Mean=0.0011, Std=29.6958, Min=-109.5076, Max=137.7063, RMS=29.6958
  Col 60: Mean=-0.0007, Std=26.2427, Min=-112.3382, Max=106.5996, RMS=26.2427
  Col 61: Mean=0.0003, Std=33.4956, Min=-83.4874, Max=149.8955, RMS=33.4956
  Col 62: Mean=0.0049, Std=46.7563, Min=-237.7672, Max=230.4807, RMS=46.7563
  Col 63: Mean=-0.0003, Std=36.9553, Min=-158.5460, Max=181.3408, RMS=36.9553
  Col 64: Mean=0.0003, Std=56.0299, Min=-310.9041, Max=215.3977, RMS=56.0299
  Col 65: Mean=0.0001, Std=29.1308, Min=-151.8867, Max=171.7379, RMS=29.1308
  Col 66: Mean=-0.8486, Std=34.4463, Min=-158.5457, Max=169.3216, RMS=34.4568
  Col 67: Mean=-0.0769, Std=53.6597, Min=-310.9038, Max=212.8817, RMS=53.6597
  Col 68: Mean=-0.3127, Std=27.2795, Min=-151.8879, Max=171.7338, RMS=27.2813

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.6388, Std=0.7671, Min=-2.2724, Max=1.3301, RMS=0.9983
  Col 1: Mean=0.1891, Std=1.3721, Min=-2.6221, Max=3.0929, RMS=1.3850
  Col 2: Mean=-0.0922, Std=0.6857, Min=-2.0658, Max=1.5450, RMS=0.6919
  Col 3: Mean=-0.2738, Std=0.3405, Min=-0.9571, Max=0.5684, RMS=0.4370
  Col 4: Mean=0.1123, Std=0.6101, Min=-1.1202, Max=1.4209, RMS=0.6203
  Col 5: Mean=-5.8667, Std=0.3047, Min=-6.7465, Max=-5.1389, RMS=5.8746
  Col 6: Mean=-0.2738, Std=0.3405, Min=-0.9570, Max=0.5684, RMS=0.4370
  Col 7: Mean=0.1123, Std=0.6101, Min=-1.1202, Max=1.4209, RMS=0.6203
  Col 8: Mean=-0.0463, Std=0.3047, Min=-0.9260, Max=0.6815, RMS=0.3082
  Col 9: Mean=-0.2128, Std=0.2559, Min=-0.7598, Max=0.4436, RMS=0.3329
  Col 10: Mean=0.0629, Std=0.4573, Min=-0.8765, Max=1.0324, RMS=0.4616
  Col 11: Mean=5.8019, Std=0.2285, Min=5.1419, Max=6.3478, RMS=5.8064
  Col 12: Mean=2.0232, Std=0.7937, Min=0.1514, Max=4.3410, RMS=2.1733
  Col 13: Mean=-1.8676, Std=0.7342, Min=-3.0684, Max=1.4456, RMS=2.0067
  Col 14: Mean=14.8386, Std=0.9667, Min=12.7737, Max=17.4922, RMS=14.8701
  Col 15: Mean=2.9779, Std=1.3442, Min=-0.2585, Max=6.9344, RMS=3.2672
  Col 16: Mean=-4.1605, Std=1.4837, Min=-6.7475, Max=1.6912, RMS=4.4172
  Col 17: Mean=-8.5199, Std=1.8053, Min=-12.3500, Max=-3.5401, RMS=8.7091
  Col 18: Mean=-7.9024, Std=0.4230, Min=-8.9244, Max=-6.7260, RMS=7.9137
  Col 19: Mean=1.2523, Std=0.3376, Min=0.2506, Max=2.1593, RMS=1.2970
  Col 20: Mean=0.2371, Std=0.8438, Min=-1.9513, Max=2.3882, RMS=0.8765
  Col 21: Mean=13.1293, Std=0.9949, Min=10.9866, Max=15.5463, RMS=13.1669
  Col 22: Mean=5.4923, Std=4.7261, Min=-4.2543, Max=17.7304, RMS=7.2458
  Col 23: Mean=4.6958, Std=4.8010, Min=-3.6317, Max=18.5681, RMS=6.7157
  Col 24: Mean=-4.4877, Std=1.7242, Min=-10.6473, Max=1.3405, RMS=4.8076
  Col 25: Mean=80.2188, Std=4.0703, Min=70.5335, Max=90.7359, RMS=80.3220
  Col 26: Mean=0.5160, Std=4.0174, Min=-8.9524, Max=11.9653, RMS=4.0504
  Col 27: Mean=-3.4317, Std=1.2866, Min=-7.0874, Max=0.1374, RMS=3.6649
  Col 28: Mean=-1.8227, Std=0.5617, Min=-3.4482, Max=-0.2351, RMS=1.9072
  Col 29: Mean=1.7181, Std=1.1255, Min=-1.3375, Max=4.2576, RMS=2.0540
