--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 32: Mean=0.7619, Std=0.0202, Min=0.7209, Max=0.8004, RMS=0.7622
  Col 33: Mean=0.0857, Std=0.0447, Min=-0.0660, Max=0.1500, RMS=0.0967
  Col 34: Mean=0.6133, Std=0.0210, Min=0.5677, Max=0.6510, RMS=0.6137
  Col 35: Mean=-0.1745, Std=0.0515, Min=-0.2619, Max=-0.0862, RMS=0.1820
  Col 36: Mean=0.2512, Std=0.0642, Min=0.0946, Max=0.3701, RMS=0.2593
  Col 37: Mean=-0.5664, Std=0.0419, Min=-0.6378, Max=-0.4707, RMS=0.5680
  Col 38: Mean=0.0007, Std=0.0418, Min=-0.0953, Max=0.1193, RMS=0.0418
  Col 39: Mean=-0.7798, Std=0.0186, Min=-0.8232, Max=-0.7336, RMS=0.7800
  Col 40: Mean=0.5847, Std=0.0599, Min=0.4490, Max=0.6953, RMS=0.5877
  Col 41: Mean=-0.3865, Std=0.0665, Min=-0.5140, Max=-0.2069, RMS=0.3922
  Col 42: Mean=0.4107, Std=0.0223, Min=0.3465, Max=0.4655, RMS=0.4113
  Col 43: Mean=-0.5745, Std=0.0389, Min=-0.6816, Max=-0.5063, RMS=0.5758
  Col 44: Mean=0.8829, Std=0.0198, Min=0.8548, Max=0.9346, RMS=0.8831
  Col 45: Mean=0.3944, Std=0.0522, Min=0.2642, Max=0.4775, RMS=0.3979
  Col 46: Mean=-0.0812, Std=0.0246, Min=-0.1536, Max=-0.0433, RMS=0.0849
  Col 47: Mean=-0.2323, Std=0.0261, Min=-0.2789, Max=-0.1740, RMS=0.2337
  Col 48: Mean=0.7514, Std=0.0142, Min=0.7180, Max=0.7809, RMS=0.7516
  Col 49: Mean=-0.1441, Std=0.0452, Min=-0.2585, Max=-0.0555, RMS=0.1511
  Col 50: Mean=-0.6165, Std=0.0206, Min=-0.6560, Max=-0.5720, RMS=0.6169
  Col 51: Mean=-0.1723, Std=0.0454, Min=-0.2695, Max=-0.0812, RMS=0.1782
  Col 52: Mean=0.6863, Std=0.0249, Min=0.6069, Max=0.7352, RMS=0.6867
  Col 53: Mean=-0.1016, Std=0.0555, Min=-0.2375, Max=0.0440, RMS=0.1157
  Col 54: Mean=-0.5856, Std=0.0149, Min=-0.6102, Max=-0.5537, RMS=0.5858
  Col 55: Mean=-0.4108, Std=0.0555, Min=-0.5185, Max=-0.2822, RMS=0.4145
  Col 56: Mean=0.7764, Std=0.0338, Min=0.6750, Max=0.8368, RMS=0.7771
  Col 57: Mean=-0.4788, Std=0.0572, Min=-0.6164, Max=-0.3391, RMS=0.4822
  Col 58: Mean=-0.2964, Std=0.0444, Min=-0.4283, Max=-0.2057, RMS=0.2997
  Col 59: Mean=0.2672, Std=0.0492, Min=0.1634, Max=0.3887, RMS=0.2717
  Col 60: Mean=0.5191, Std=0.0543, Min=0.3787, Max=0.6264, RMS=0.5219
  Col 61: Mean=-0.5099, Std=0.0769, Min=-0.6586, Max=-0.3375, RMS=0.5156
  Col 62: Mean=-0.5148, Std=0.0464, Min=-0.5826, Max=-0.4259, RMS=0.5169
  Col 63: Mean=-0.4341, Std=0.0784, Min=-0.5637, Max=-0.2733, RMS=0.4411
