--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 23: Mean=-0.6728, Std=0.0578, Min=-0.7827, Max=-0.5615, RMS=0.6752
  Col 24: Mean=-0.5971, Std=0.0923, Min=-0.7839, Max=-0.3623, RMS=0.6042
  Col 25: Mean=-0.5165, Std=0.0801, Min=-0.6963, Max=-0.3259, RMS=0.5226
  Col 26: Mean=-0.0534, Std=0.0549, Min=-0.2097, Max=0.0745, RMS=0.0766
  Col 27: Mean=-0.6446, Std=0.0821, Min=-0.8086, Max=-0.3975, RMS=0.6498
  Col 28: Mean=-0.0664, Std=0.1354, Min=-0.3726, Max=0.2893, RMS=0.1508
  Col 29: Mean=0.2063, Std=0.1017, Min=-0.0535, Max=0.4255, RMS=0.2300
  Col 30: Mean=-0.0216, Std=0.1497, Min=-0.3584, Max=0.3701, RMS=0.1512
  Col 31: Mean=0.6668, Std=0.0978, Min=0.3025, Max=0.8787, RMS=0.6739
  Col 32: Mean=0.2289, Std=0.1527, Min=-0.1514, Max=0.5610, RMS=0.2752
  Col 33: Mean=-0.0019, Std=0.0409, Min=-0.1069, Max=0.1150, RMS=0.0410
  Col 34: Mean=-0.3431, Std=0.0726, Min=-0.4607, Max=-0.1750, RMS=0.3507
  Col 35: Mean=-0.6875, Std=0.0546, Min=-0.7874, Max=-0.5869, RMS=0.6897
  Col 36: Mean=-0.5010, Std=0.0768, Min=-0.6628, Max=-0.3008, RMS=0.5069
  Col 37: Mean=0.4810, Std=0.0651, Min=0.3335, Max=0.6289, RMS=0.4854
  Col 38: Mean=-0.1476, Std=0.0512, Min=-0.2551, Max=0.0027, RMS=0.1562
  Col 39: Mean=-0.7101, Std=0.0982, Min=-0.9109, Max=-0.4338, RMS=0.7168
  Col 40: Mean=0.1974, Std=0.1958, Min=-0.2368, Max=0.5688, RMS=0.2781
  Col 41: Mean=0.0633, Std=0.1147, Min=-0.2520, Max=0.2983, RMS=0.1310
  Col 42: Mean=-0.2324, Std=0.1940, Min=-0.6484, Max=0.2424, RMS=0.3027
  Col 43: Mean=-0.7554, Std=0.1276, Min=-1.0244, Max=-0.3928, RMS=0.7661
  Col 44: Mean=0.1038, Std=0.1867, Min=-0.3582, Max=0.5083, RMS=0.2137
  Col 45: Mean=-0.5512, Std=0.1619, Min=-0.8677, Max=-0.1433, RMS=0.5745
  Col 46: Mean=0.1196, Std=0.0910, Min=-0.1323, Max=0.2664, RMS=0.1503
  Col 47: Mean=0.4501, Std=0.2117, Min=-0.0051, Max=0.8706, RMS=0.4974
  Col 48: Mean=-0.5236, Std=0.2114, Min=-0.9622, Max=0.0872, RMS=0.5646
  Col 49: Mean=-0.2095, Std=0.2023, Min=-0.6941, Max=0.2000, RMS=0.2912
  Col 50: Mean=0.4646, Std=0.1745, Min=-0.0342, Max=0.8169, RMS=0.4963
  Col 51: Mean=-0.6488, Std=0.2010, Min=-1.1887, Max=0.0234, RMS=0.6792
  Col 52: Mean=0.1140, Std=0.1272, Min=-0.3269, Max=0.3901, RMS=0.1708
  Col 53: Mean=-0.0861, Std=0.3671, Min=-0.7327, Max=1.1038, RMS=0.3771
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.6061, Std=0.1435, Min=-0.8801, Max=-0.1504, RMS=0.6229
  Col 58: Mean=0.2220, Std=0.1079, Min=0.0068, Max=0.4524, RMS=0.2468
  Col 59: Mean=0.3032, Std=0.1662, Min=-0.0547, Max=0.6826, RMS=0.3457
  Col 60: Mean=-0.5270, Std=0.2351, Min=-0.9712, Max=0.2141, RMS=0.5770
  Col 61: Mean=0.1682, Std=0.1405, Min=-0.0449, Max=0.6045, RMS=0.2191
  Col 62: Mean=0.4647, Std=0.1993, Min=-0.0493, Max=0.9204, RMS=0.5056
  Col 63: Mean=-0.6150, Std=0.1935, Min=-1.1060, Max=0.0581, RMS=0.6447
  Col 64: Mean=0.1078, Std=0.1276, Min=-0.2559, Max=0.4917, RMS=0.1670
  Col 65: Mean=-0.1681, Std=0.3653, Min=-0.9175, Max=0.8811, RMS=0.4021
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7530, Std=0.0136, Min=0.7116, Max=0.7848, RMS=0.7532
  Col 1: Mean=-0.0656, Std=0.0321, Min=-0.1332, Max=0.0009, RMS=0.0730
  Col 2: Mean=-0.6526, Std=0.0159, Min=-0.7004, Max=-0.6161, RMS=0.6528
  Col 3: Mean=-0.0252, Std=0.0250, Min=-0.0840, Max=0.0325, RMS=0.0355
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
