--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 39: Mean=0.5931, Std=0.0952, Min=0.4023, Max=0.7497, RMS=0.6007
  Col 40: Mean=0.7805, Std=0.0401, Min=0.6835, Max=0.8597, RMS=0.7815
  Col 41: Mean=0.5686, Std=0.0526, Min=0.4465, Max=0.6703, RMS=0.5711
  Col 42: Mean=0.0983, Std=0.1350, Min=-0.2319, Max=0.3272, RMS=0.1670
  Col 43: Mean=0.0845, Std=0.1675, Min=-0.2501, Max=0.3685, RMS=0.1876
  Col 44: Mean=0.5094, Std=0.0193, Min=0.4707, Max=0.5619, RMS=0.5098
  Col 45: Mean=0.2588, Std=0.0264, Min=0.1547, Max=0.3085, RMS=0.2601
  Col 46: Mean=-0.3528, Std=0.0174, Min=-0.3927, Max=-0.2852, RMS=0.3532
  Col 47: Mean=-0.7399, Std=0.0166, Min=-0.7885, Max=-0.7071, RMS=0.7401
  Col 48: Mean=0.4801, Std=0.0989, Min=0.2891, Max=0.6689, RMS=0.4902
  Col 49: Mean=-0.4400, Std=0.0277, Min=-0.5479, Max=-0.3799, RMS=0.4409
  Col 50: Mean=-0.4855, Std=0.0267, Min=-0.5541, Max=-0.4099, RMS=0.4863
  Col 51: Mean=-0.5685, Std=0.0759, Min=-0.7215, Max=-0.4231, RMS=0.5735
  Col 52: Mean=0.3796, Std=0.1237, Min=0.1394, Max=0.6263, RMS=0.3993
  Col 53: Mean=-0.4860, Std=0.0697, Min=-0.6073, Max=-0.2933, RMS=0.4910
  Col 54: Mean=-0.3900, Std=0.0416, Min=-0.4695, Max=-0.2852, RMS=0.3922
  Col 55: Mean=-0.6605, Std=0.0969, Min=-0.8337, Max=-0.4565, RMS=0.6676
  Col 56: Mean=0.1539, Std=0.1008, Min=-0.0605, Max=0.4415, RMS=0.1839
  Col 57: Mean=-0.0786, Std=0.0959, Min=-0.2937, Max=0.1976, RMS=0.1240
  Col 58: Mean=-0.0520, Std=0.5677, Min=-0.6405, Max=0.6341, RMS=0.5701
  Col 59: Mean=-0.0952, Std=0.7617, Min=-0.8262, Max=0.8236, RMS=0.7677
  Col 60: Mean=0.0823, Std=0.0755, Min=-0.0295, Max=0.2653, RMS=0.1117
  Col 61: Mean=0.3539, Std=0.5638, Min=-0.7584, Max=0.8198, RMS=0.6656
  Col 62: Mean=-0.1199, Std=0.1242, Min=-0.3040, Max=0.1368, RMS=0.1726
  Col 63: Mean=0.2876, Std=0.6353, Min=-0.8687, Max=0.8659, RMS=0.6973
  Col 64: Mean=0.0537, Std=0.0396, Min=-0.0453, Max=0.1621, RMS=0.0667
  Col 65: Mean=-0.2336, Std=0.7161, Min=-0.9315, Max=0.9607, RMS=0.7533
  Col 66: Mean=-0.0033, Std=0.0415, Min=-0.1117, Max=0.0963, RMS=0.0416
