--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0126, Std=1.8305, Min=-8.1925, Max=6.0497, RMS=1.8306
  Col 70: Mean=-0.1454, Std=0.1195, Min=-0.4788, Max=0.1061, RMS=0.1882
  Col 71: Mean=-0.7521, Std=0.0456, Min=-0.8025, Max=-0.5543, RMS=0.7534
  Col 72: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 73: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 74: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 75: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 76: Mean=0.4960, Std=0.0619, Min=0.3886, Max=0.6294, RMS=0.4998
  Col 77: Mean=-0.4633, Std=0.0602, Min=-0.5610, Max=-0.3204, RMS=0.4672
  Col 78: Mean=-0.5363, Std=0.0639, Min=-0.6643, Max=-0.3923, RMS=0.5401
  Col 79: Mean=-0.4848, Std=0.0719, Min=-0.6275, Max=-0.3164, RMS=0.4901
  Col 80: Mean=0.4653, Std=0.0724, Min=0.2761, Max=0.6110, RMS=0.4709
  Col 81: Mean=-0.4630, Std=0.0741, Min=-0.6310, Max=-0.2813, RMS=0.4689
  Col 82: Mean=-0.6361, Std=0.0643, Min=-0.7585, Max=-0.4898, RMS=0.6394
  Col 83: Mean=-0.3599, Std=0.1420, Min=-0.5556, Max=-0.0308, RMS=0.3869
  Col 84: Mean=0.7373, Std=0.0513, Min=0.5682, Max=0.7857, RMS=0.7390
  Col 85: Mean=-0.1945, Std=0.1199, Min=-0.5264, Max=0.0591, RMS=0.2284
  Col 86: Mean=-0.3317, Std=0.1095, Min=-0.6308, Max=-0.1981, RMS=0.3493
  Col 87: Mean=-0.5192, Std=0.1002, Min=-0.6501, Max=-0.1504, RMS=0.5288
  Col 88: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 89: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 90: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 91: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Segment_Velocity.csv] (Cols: 69)
  Col 0: Mean=0.0173, Std=0.1142, Min=-0.3561, Max=0.3606, RMS=0.1155
  Col 1: Mean=0.7588, Std=0.4033, Min=0.0091, Max=1.3486, RMS=0.8593
  Col 2: Mean=0.0012, Std=0.1387, Min=-0.3473, Max=0.2754, RMS=0.1387
  Col 3: Mean=0.0266, Std=0.0966, Min=-0.1707, Max=0.2261, RMS=0.1002
  Col 4: Mean=0.7422, Std=0.4186, Min=-0.0669, Max=1.3483, RMS=0.8521
  Col 5: Mean=0.2056, Std=0.7072, Min=-0.4646, Max=3.3711, RMS=0.7365
  Col 6: Mean=0.0277, Std=0.1018, Min=-0.1689, Max=0.2431, RMS=0.1055
  Col 7: Mean=0.7422, Std=0.4135, Min=-0.0655, Max=1.2970, RMS=0.8496
  Col 8: Mean=0.2055, Std=0.7071, Min=-0.4650, Max=3.3705, RMS=0.7363
  Col 9: Mean=0.0282, Std=0.1105, Min=-0.2224, Max=0.2630, RMS=0.1141
  Col 10: Mean=0.7421, Std=0.4093, Min=-0.0630, Max=1.2609, RMS=0.8474
  Col 11: Mean=0.2055, Std=0.7073, Min=-0.4646, Max=3.3708, RMS=0.7365
  Col 12: Mean=0.0166, Std=0.1094, Min=-0.2189, Max=0.2368, RMS=0.1106
  Col 13: Mean=0.7586, Std=0.3868, Min=0.0076, Max=1.2301, RMS=0.8515
  Col 14: Mean=-0.0008, Std=0.1535, Min=-0.3681, Max=0.3105, RMS=0.1535
  Col 15: Mean=0.0285, Std=0.1288, Min=-0.2252, Max=0.3158, RMS=0.1319
  Col 16: Mean=0.7413, Std=0.4009, Min=-0.0534, Max=1.3010, RMS=0.8428
  Col 17: Mean=0.2053, Std=0.7073, Min=-0.4638, Max=3.3711, RMS=0.7365
  Col 18: Mean=0.0161, Std=0.1102, Min=-0.2128, Max=0.3085, RMS=0.1114
  Col 19: Mean=0.7576, Std=0.3767, Min=0.0052, Max=1.2284, RMS=0.8461
  Col 20: Mean=-0.0009, Std=0.1252, Min=-0.3141, Max=0.2579, RMS=0.1252
  Col 21: Mean=0.0166, Std=0.1347, Min=-0.2474, Max=0.2927, RMS=0.1357
  Col 22: Mean=0.7573, Std=0.3865, Min=0.0019, Max=1.2701, RMS=0.8502
  Col 23: Mean=-0.0006, Std=0.1478, Min=-0.3714, Max=0.2974, RMS=0.1478
  Col 24: Mean=0.0170, Std=0.1032, Min=-0.2116, Max=0.2637, RMS=0.1046
  Col 25: Mean=0.7566, Std=0.4044, Min=0.0013, Max=1.3845, RMS=0.8579
  Col 26: Mean=-0.0026, Std=0.1689, Min=-0.3947, Max=0.3757, RMS=0.1689
  Col 27: Mean=0.0170, Std=0.1316, Min=-0.3267, Max=0.3391, RMS=0.1326
  Col 28: Mean=0.7565, Std=0.4452, Min=-0.1285, Max=1.4836, RMS=0.8777
  Col 29: Mean=-0.0048, Std=0.2004, Min=-0.4602, Max=0.4840, RMS=0.2005
  Col 30: Mean=0.0162, Std=0.1235, Min=-0.2269, Max=0.3218, RMS=0.1246
  Col 31: Mean=0.7548, Std=0.5496, Min=-0.2421, Max=1.8664, RMS=0.9337
  Col 32: Mean=-0.0021, Std=0.2409, Min=-0.6048, Max=0.5868, RMS=0.2409
  Col 33: Mean=0.0162, Std=0.1335, Min=-0.2764, Max=0.2622, RMS=0.1345
  Col 34: Mean=0.7580, Std=0.3820, Min=0.0053, Max=1.2363, RMS=0.8488
  Col 35: Mean=-0.0003, Std=0.1463, Min=-0.3677, Max=0.3150, RMS=0.1463
  Col 36: Mean=0.0161, Std=0.1031, Min=-0.1902, Max=0.2927, RMS=0.1043
  Col 37: Mean=0.7605, Std=0.3894, Min=0.0065, Max=1.4248, RMS=0.8544
  Col 38: Mean=-0.0018, Std=0.1728, Min=-0.4365, Max=0.3632, RMS=0.1728
  Col 39: Mean=0.0166, Std=0.1196, Min=-0.3234, Max=0.3921, RMS=0.1207
  Col 40: Mean=0.7612, Std=0.4016, Min=-0.0047, Max=1.4285, RMS=0.8607
  Col 41: Mean=-0.0025, Std=0.2012, Min=-0.5169, Max=0.4070, RMS=0.2012
  Col 42: Mean=0.0168, Std=0.1008, Min=-0.2821, Max=0.3867, RMS=0.1022
  Col 43: Mean=0.7628, Std=0.4183, Min=-0.0062, Max=1.3761, RMS=0.8700
  Col 44: Mean=-0.0025, Std=0.2112, Min=-0.5458, Max=0.4374, RMS=0.2113
  Col 45: Mean=0.0172, Std=0.0957, Min=-0.2025, Max=0.3056, RMS=0.0972
  Col 46: Mean=0.7528, Std=0.4212, Min=-0.1479, Max=1.6089, RMS=0.8626
  Col 47: Mean=-0.0123, Std=0.1690, Min=-0.4238, Max=0.5271, RMS=0.1695
  Col 48: Mean=0.0242, Std=0.0953, Min=-0.2296, Max=0.3741, RMS=0.0983
  Col 49: Mean=0.7516, Std=0.7013, Min=-0.0441, Max=2.7795, RMS=1.0280
  Col 50: Mean=-0.0209, Std=0.2152, Min=-0.6049, Max=0.5453, RMS=0.2162
  Col 51: Mean=0.0184, Std=0.0904, Min=-0.2407, Max=0.4945, RMS=0.0922
  Col 52: Mean=0.7551, Std=0.9951, Min=-0.0536, Max=2.9591, RMS=1.2491
  Col 53: Mean=-0.0233, Std=0.3971, Min=-1.2031, Max=1.1518, RMS=0.3978
  Col 54: Mean=0.0184, Std=0.0904, Min=-0.2407, Max=0.4945, RMS=0.0922
  Col 55: Mean=0.7551, Std=0.9951, Min=-0.0536, Max=2.9591, RMS=1.2491
  Col 56: Mean=-0.0233, Std=0.3971, Min=-1.2031, Max=1.1518, RMS=0.3978
  Col 57: Mean=0.0151, Std=0.0862, Min=-0.3211, Max=0.3879, RMS=0.0875
  Col 58: Mean=0.7639, Std=0.4298, Min=-0.0093, Max=1.7670, RMS=0.8765
  Col 59: Mean=-0.0075, Std=0.2004, Min=-0.5493, Max=0.5351, RMS=0.2005
  Col 60: Mean=0.0125, Std=0.1072, Min=-0.3525, Max=0.4098, RMS=0.1079
  Col 61: Mean=0.7483, Std=0.7111, Min=-0.0962, Max=2.5925, RMS=1.0323
  Col 62: Mean=-0.0186, Std=0.2177, Min=-0.6215, Max=0.6796, RMS=0.2185
  Col 63: Mean=0.0180, Std=0.1191, Min=-0.3408, Max=0.4392, RMS=0.1204
  Col 64: Mean=0.7661, Std=1.0126, Min=-0.0277, Max=2.9979, RMS=1.2697
  Col 65: Mean=-0.0144, Std=0.4483, Min=-1.2705, Max=1.2792, RMS=0.4485
  Col 66: Mean=0.0180, Std=0.1191, Min=-0.3408, Max=0.4392, RMS=0.1204
  Col 67: Mean=0.7661, Std=1.0126, Min=-0.0277, Max=2.9979, RMS=1.2697
  Col 68: Mean=-0.0144, Std=0.4483, Min=-1.2705, Max=1.2792, RMS=0.4485

[Segment_Angular_Velocity.csv] (Cols: 69)
  Col 0: Mean=0.0057, Std=0.3674, Min=-0.7960, Max=2.0734, RMS=0.3674
  Col 1: Mean=-0.0015, Std=0.5130, Min=-2.3404, Max=2.3029, RMS=0.5130
  Col 2: Mean=-0.0072, Std=0.3883, Min=-0.8173, Max=1.0356, RMS=0.3883
  Col 3: Mean=0.0042, Std=0.2251, Min=-0.4209, Max=1.2355, RMS=0.2252
  Col 4: Mean=-0.0012, Std=0.2513, Min=-1.1890, Max=1.1107, RMS=0.2513
  Col 5: Mean=-0.0081, Std=0.2700, Min=-0.6009, Max=0.9014, RMS=0.2701
  Col 6: Mean=0.0036, Std=0.1868, Min=-0.3732, Max=0.9092, RMS=0.1869
  Col 7: Mean=-0.0010, Std=0.1534, Min=-0.6972, Max=0.6005, RMS=0.1534
  Col 8: Mean=-0.0084, Std=0.2564, Min=-0.5284, Max=0.8514, RMS=0.2566
  Col 9: Mean=0.0029, Std=0.1801, Min=-0.5369, Max=0.6073, RMS=0.1802
  Col 10: Mean=-0.0008, Std=0.1193, Min=-0.3302, Max=0.3157, RMS=0.1193
  Col 11: Mean=-0.0088, Std=0.2747, Min=-0.7267, Max=0.8237, RMS=0.2749
  Col 12: Mean=0.0025, Std=0.1984, Min=-0.6745, Max=0.5356, RMS=0.1984
  Col 13: Mean=-0.0007, Std=0.1647, Min=-0.4975, Max=0.4179, RMS=0.1647
  Col 14: Mean=-0.0091, Std=0.3064, Min=-0.8761, Max=0.8378, RMS=0.3065
  Col 15: Mean=0.0033, Std=0.1870, Min=-0.5212, Max=0.5040, RMS=0.1870
  Col 16: Mean=-0.0025, Std=0.1787, Min=-0.5400, Max=0.5915, RMS=0.1787
  Col 17: Mean=-0.0079, Std=0.2616, Min=-0.6572, Max=0.6791, RMS=0.2617
  Col 18: Mean=0.0050, Std=0.2702, Min=-0.8721, Max=0.7021, RMS=0.2702
  Col 19: Mean=-0.0058, Std=0.2455, Min=-0.8984, Max=0.9423, RMS=0.2455
  Col 20: Mean=-0.0056, Std=0.2484, Min=-0.6237, Max=0.6007, RMS=0.2484
  Col 21: Mean=0.0083, Std=0.2613, Min=-1.0959, Max=0.6504, RMS=0.2614
  Col 22: Mean=-0.0010, Std=0.1743, Min=-0.7738, Max=0.6315, RMS=0.1743
  Col 23: Mean=-0.0064, Std=0.3416, Min=-1.0716, Max=1.1995, RMS=0.3416
  Col 24: Mean=0.0006, Std=0.5358, Min=-1.2925, Max=1.3073, RMS=0.5358
  Col 25: Mean=0.0173, Std=0.3451, Min=-0.8936, Max=1.3268, RMS=0.3455
  Col 26: Mean=-0.0106, Std=0.8027, Min=-2.4467, Max=2.2016, RMS=0.8028
  Col 27: Mean=-0.0136, Std=1.1397, Min=-4.0679, Max=2.1876, RMS=1.1398
  Col 28: Mean=0.0415, Std=0.4028, Min=-0.9321, Max=1.1806, RMS=0.4050
  Col 29: Mean=-0.0166, Std=1.0505, Min=-3.3852, Max=2.5511, RMS=1.0506
  Col 30: Mean=-0.0064, Std=1.3433, Min=-5.5026, Max=2.6459, RMS=1.3433
  Col 31: Mean=0.0562, Std=0.4733, Min=-1.5261, Max=1.9916, RMS=0.4767
  Col 32: Mean=-0.0243, Std=1.1725, Min=-3.9297, Max=3.0839, RMS=1.1727
  Col 33: Mean=0.0064, Std=0.2402, Min=-1.0064, Max=0.7214, RMS=0.2403
  Col 34: Mean=-0.0028, Std=0.2095, Min=-0.8734, Max=0.8306, RMS=0.2096
  Col 35: Mean=-0.0096, Std=0.3440, Min=-0.9332, Max=0.7984, RMS=0.3441
  Col 36: Mean=0.0058, Std=0.2671, Min=-1.0958, Max=0.5512, RMS=0.2672
  Col 37: Mean=-0.0033, Std=0.3943, Min=-1.2687, Max=1.0643, RMS=0.3943
  Col 38: Mean=-0.0021, Std=0.7898, Min=-2.2242, Max=2.4071, RMS=0.7898
  Col 39: Mean=-0.0030, Std=0.6242, Min=-2.3145, Max=1.2230, RMS=0.6242
  Col 40: Mean=-0.0093, Std=0.4311, Min=-0.8479, Max=1.3477, RMS=0.4312
  Col 41: Mean=-0.0033, Std=0.8764, Min=-3.0743, Max=2.2206, RMS=0.8764
  Col 42: Mean=-0.0104, Std=1.0396, Min=-3.9144, Max=3.0570, RMS=1.0397
  Col 43: Mean=-0.0183, Std=0.7171, Min=-3.2685, Max=1.9911, RMS=0.7173
  Col 44: Mean=0.0077, Std=1.0895, Min=-4.0637, Max=3.8587, RMS=1.0896
  Col 45: Mean=-0.0238, Std=1.5224, Min=-3.4037, Max=4.1933, RMS=1.5226
  Col 46: Mean=-0.1156, Std=0.4657, Min=-2.0253, Max=1.3997, RMS=0.4798
  Col 47: Mean=0.0131, Std=1.0239, Min=-3.4319, Max=2.8352, RMS=1.0240
  Col 48: Mean=-0.0130, Std=2.4687, Min=-5.2962, Max=6.9494, RMS=2.4688
  Col 49: Mean=-0.0898, Std=0.6702, Min=-4.5888, Max=3.2696, RMS=0.6761
  Col 50: Mean=0.0249, Std=1.2823, Min=-4.8760, Max=5.0631, RMS=1.2826
  Col 51: Mean=-0.0010, Std=3.1973, Min=-10.8289, Max=6.4800, RMS=3.1973
  Col 52: Mean=-0.0075, Std=0.7661, Min=-3.9892, Max=3.5438, RMS=0.7661
  Col 53: Mean=0.0480, Std=0.5215, Min=-2.2182, Max=2.4808, RMS=0.5237
  Col 54: Mean=-0.0010, Std=3.1973, Min=-10.8289, Max=6.4800, RMS=3.1973
  Col 55: Mean=-0.0075, Std=0.7661, Min=-3.9891, Max=3.5438, RMS=0.7661
  Col 56: Mean=0.0480, Std=0.5215, Min=-2.2182, Max=2.4808, RMS=0.5237
  Col 57: Mean=-0.0106, Std=1.4864, Min=-3.1683, Max=3.5641, RMS=1.4865
  Col 58: Mean=0.1195, Std=0.4252, Min=-1.0611, Max=1.7991, RMS=0.4416
  Col 59: Mean=-0.0430, Std=0.9790, Min=-4.2667, Max=2.4013, RMS=0.9800
  Col 60: Mean=0.0038, Std=2.5370, Min=-4.7273, Max=6.8810, RMS=2.5370
  Col 61: Mean=0.0282, Std=0.7014, Min=-3.1643, Max=3.3755, RMS=0.7020
  Col 62: Mean=-0.0390, Std=1.1539, Min=-5.1983, Max=3.5447, RMS=1.1545
  Col 63: Mean=-0.0104, Std=3.3675, Min=-10.3812, Max=7.4521, RMS=3.3675
  Col 64: Mean=-0.0229, Std=1.2400, Min=-4.3213, Max=7.9684, RMS=1.2402
  Col 65: Mean=-0.0916, Std=0.8349, Min=-3.4943, Max=3.5890, RMS=0.8399
  Col 66: Mean=-0.0104, Std=3.3675, Min=-10.3813, Max=7.4521, RMS=3.3675
  Col 67: Mean=-0.0229, Std=1.2400, Min=-4.3213, Max=7.9684, RMS=1.2402
  Col 68: Mean=-0.0916, Std=0.8349, Min=-3.4943, Max=3.5890, RMS=0.8399

[Segment_Position.csv] (Cols: 69)
  Col 0: Mean=-0.0402, Std=0.0534, Min=-0.1190, Max=0.0508, RMS=0.0669
  Col 1: Mean=2.6680, Std=1.8714, Min=0.1760, Max=5.4584, RMS=3.2589
  Col 2: Mean=0.8824, Std=0.0153, Min=0.8418, Max=0.9044, RMS=0.8825
  Col 3: Mean=-0.0408, Std=0.0541, Min=-0.1204, Max=0.0565, RMS=0.0678
  Col 4: Mean=2.6615, Std=1.8674, Min=0.1751, Max=5.4550, RMS=3.2513
  Col 5: Mean=0.9947, Std=0.0153, Min=0.9541, Max=1.0167, RMS=0.9948
  Col 6: Mean=-0.0418, Std=0.0545, Min=-0.1233, Max=0.0580, RMS=0.0687
  Col 7: Mean=2.6658, Std=1.8638, Min=0.1804, Max=5.4588, RMS=3.2527
  Col 8: Mean=1.0959, Std=0.0153, Min=1.0555, Max=1.1180, RMS=1.0960
  Col 9: Mean=-0.0437, Std=0.0548, Min=-0.1274, Max=0.0582, RMS=0.0701
  Col 10: Mean=2.6595, Std=1.8606, Min=0.1735, Max=5.4509, RMS=3.2458
  Col 11: Mean=1.1883, Std=0.0154, Min=1.1476, Max=1.2105, RMS=1.1884
  Col 12: Mean=-0.0461, Std=0.0551, Min=-0.1323, Max=0.0570, RMS=0.0718
  Col 13: Mean=2.6528, Std=1.8575, Min=0.1646, Max=5.4412, RMS=3.2385
  Col 14: Mean=1.2805, Std=0.0154, Min=1.2395, Max=1.3030, RMS=1.2806
  Col 15: Mean=-0.0491, Std=0.0553, Min=-0.1389, Max=0.0530, RMS=0.0739
  Col 16: Mean=2.6565, Std=1.8531, Min=0.1634, Max=5.4394, RMS=3.2390
  Col 17: Mean=1.4092, Std=0.0154, Min=1.3684, Max=1.4318, RMS=1.4093
  Col 18: Mean=-0.0534, Std=0.0552, Min=-0.1443, Max=0.0458, RMS=0.0767
  Col 19: Mean=2.6854, Std=1.8513, Min=0.1882, Max=5.4625, RMS=3.2617
  Col 20: Mean=1.5085, Std=0.0155, Min=1.4686, Max=1.5307, RMS=1.5086
  Col 21: Mean=-0.0194, Std=0.0552, Min=-0.1078, Max=0.0831, RMS=0.0585
  Col 22: Mean=2.6532, Std=1.8550, Min=0.1627, Max=5.4374, RMS=3.2374
  Col 23: Mean=1.3535, Std=0.0155, Min=1.3126, Max=1.3757, RMS=1.3536
  Col 24: Mean=0.1171, Std=0.0552, Min=0.0289, Max=0.2199, RMS=0.1295
  Col 25: Mean=2.6495, Std=1.8558, Min=0.1618, Max=5.4302, RMS=3.2348
  Col 26: Mean=1.3361, Std=0.0167, Min=1.2933, Max=1.3610, RMS=1.3362
  Col 27: Mean=0.1351, Std=0.0593, Min=0.0462, Max=0.2678, RMS=0.1475
  Col 28: Mean=2.6559, Std=1.8591, Min=0.1761, Max=5.4347, RMS=3.2420
  Col 29: Mean=1.0723, Std=0.0167, Min=1.0288, Max=1.0963, RMS=1.0725
  Col 30: Mean=0.1352, Std=0.0570, Min=0.0418, Max=0.2405, RMS=0.1467
  Col 31: Mean=2.6709, Std=1.8664, Min=0.1872, Max=5.4682, RMS=3.2584
  Col 32: Mean=0.8556, Std=0.0179, Min=0.8112, Max=0.8936, RMS=0.8558
  Col 33: Mean=-0.0761, Std=0.0552, Min=-0.1644, Max=0.0263, RMS=0.0940
  Col 34: Mean=2.6566, Std=1.8550, Min=0.1653, Max=5.4432, RMS=3.2402
  Col 35: Mean=1.3521, Std=0.0155, Min=1.3114, Max=1.3755, RMS=1.3522
  Col 36: Mean=-0.2114, Std=0.0550, Min=-0.2990, Max=-0.1100, RMS=0.2184
  Col 37: Mean=2.6685, Std=1.8558, Min=0.1770, Max=5.4632, RMS=3.2504
  Col 38: Mean=1.3296, Std=0.0166, Min=1.2879, Max=1.3598, RMS=1.3297
  Col 39: Mean=-0.2180, Std=0.0562, Min=-0.3036, Max=-0.1195, RMS=0.2251
  Col 40: Mean=2.6745, Std=1.8644, Min=0.1880, Max=5.4809, RMS=3.2602
  Col 41: Mean=1.0645, Std=0.0167, Min=1.0235, Max=1.0954, RMS=1.0646
  Col 42: Mean=-0.2180, Std=0.0580, Min=-0.3077, Max=-0.1087, RMS=0.2256
  Col 43: Mean=2.6837, Std=1.8732, Min=0.1924, Max=5.4904, RMS=3.2728
  Col 44: Mean=0.8448, Std=0.0167, Min=0.8044, Max=0.8762, RMS=0.8450
  Col 45: Mean=0.0527, Std=0.0535, Min=-0.0257, Max=0.1438, RMS=0.0751
  Col 46: Mean=2.6630, Std=1.8717, Min=0.1712, Max=5.4491, RMS=3.2549
  Col 47: Mean=0.8833, Std=0.0157, Min=0.8383, Max=0.9082, RMS=0.8834
  Col 48: Mean=0.0482, Std=0.0510, Min=-0.0327, Max=0.1301, RMS=0.0701
  Col 49: Mean=2.7346, Std=1.8821, Min=0.1664, Max=5.4443, RMS=3.3197
  Col 50: Mean=0.5396, Std=0.0204, Min=0.4934, Max=0.5998, RMS=0.5400
  Col 51: Mean=0.0293, Std=0.0521, Min=-0.0505, Max=0.1166, RMS=0.0598
  Col 52: Mean=2.6756, Std=1.8935, Min=0.1487, Max=5.4096, RMS=3.2778
  Col 53: Mean=0.1394, Std=0.0492, Min=0.0977, Max=0.2932, RMS=0.1478
  Col 54: Mean=0.0408, Std=0.0488, Min=-0.0329, Max=0.1326, RMS=0.0636
  Col 55: Mean=2.8423, Std=1.8940, Min=0.3453, Max=5.5990, RMS=3.4155
  Col 56: Mean=0.0408, Std=0.0312, Min=0.0080, Max=0.1544, RMS=0.0514
  Col 57: Mean=-0.1332, Std=0.0534, Min=-0.2122, Max=-0.0422, RMS=0.1435
  Col 58: Mean=2.6729, Std=1.8710, Min=0.1808, Max=5.4677, RMS=3.2627
  Col 59: Mean=0.8829, Std=0.0155, Min=0.8447, Max=0.9041, RMS=0.8831
  Col 60: Mean=-0.1264, Std=0.0518, Min=-0.2047, Max=-0.0254, RMS=0.1366
  Col 61: Mean=2.7176, Std=1.8868, Min=0.1778, Max=5.4587, RMS=3.3084
  Col 62: Mean=0.5338, Std=0.0218, Min=0.4843, Max=0.5972, RMS=0.5343
  Col 63: Mean=-0.1087, Std=0.0527, Min=-0.1867, Max=-0.0133, RMS=0.1208
  Col 64: Mean=2.6188, Std=1.8910, Min=0.1574, Max=5.4484, RMS=3.2301
  Col 65: Mean=0.1432, Std=0.0553, Min=0.0985, Max=0.3026, RMS=0.1535
  Col 66: Mean=-0.1102, Std=0.0576, Min=-0.1991, Max=0.0045, RMS=0.1244
  Col 67: Mean=2.7747, Std=1.8916, Min=0.3423, Max=5.6363, RMS=3.3582
  Col 68: Mean=0.0330, Std=0.0233, Min=0.0029, Max=0.1168, RMS=0.0404

[Segment_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-0.0986, Std=1.9948, Min=-5.4051, Max=4.8481, RMS=1.9972
  Col 1: Mean=3.0437, Std=2.5744, Min=-2.2810, Max=6.8057, RMS=3.9864
  Col 2: Mean=86.9012, Std=3.2885, Min=80.7252, Max=94.4404, RMS=86.9634
  Col 3: Mean=-0.6931, Std=0.7706, Min=-2.6964, Max=1.1903, RMS=1.0365
  Col 4: Mean=2.3664, Std=2.2964, Min=-1.9421, Max=6.9710, RMS=3.2975
  Col 5: Mean=86.7351, Std=2.6056, Min=81.3405, Max=93.0211, RMS=86.7742
  Col 6: Mean=-0.9588, Std=0.6339, Min=-2.6235, Max=0.4408, RMS=1.1494
  Col 7: Mean=-3.7642, Std=2.3513, Min=-8.0508, Max=1.3160, RMS=4.4382
  Col 8: Mean=86.7618, Std=2.4826, Min=81.5448, Max=92.8037, RMS=86.7973
  Col 9: Mean=-1.2262, Std=1.0084, Min=-3.1508, Max=1.0525, RMS=1.5876
  Col 10: Mean=-4.0771, Std=2.5107, Min=-8.3862, Max=1.5215, RMS=4.7882
  Col 11: Mean=86.7203, Std=2.5102, Min=81.0354, Max=92.8636, RMS=86.7566
  Col 12: Mean=-1.4227, Std=1.4135, Min=-3.7173, Max=1.5694, RMS=2.0055
  Col 13: Mean=1.5201, Std=2.6885, Min=-3.0129, Max=7.5324, RMS=3.0885
  Col 14: Mean=86.5452, Std=2.7095, Min=80.4197, Max=92.8502, RMS=86.5876
  Col 15: Mean=-3.2232, Std=1.4945, Min=-6.9766, Max=-0.0411, RMS=3.5528
  Col 16: Mean=16.4642, Std=2.0195, Min=11.5305, Max=20.0984, RMS=16.5876
  Col 17: Mean=86.9162, Std=2.7375, Min=81.0855, Max=92.2122, RMS=86.9593
  Col 18: Mean=-6.1320, Std=1.9749, Min=-12.2986, Max=-1.9295, RMS=6.4422
  Col 19: Mean=8.3294, Std=2.5929, Min=2.0057, Max=13.3881, RMS=8.7237
  Col 20: Mean=89.4217, Std=2.5133, Min=83.3404, Max=93.9744, RMS=89.4570
  Col 21: Mean=7.2757, Std=1.3581, Min=4.9224, Max=11.0310, RMS=7.4013
  Col 22: Mean=4.4057, Std=2.5714, Min=-0.4528, Max=10.0187, RMS=5.1012
  Col 23: Mean=89.0283, Std=3.0126, Min=81.9606, Max=95.3261, RMS=89.0793
  Col 24: Mean=85.8651, Std=2.0622, Min=79.3936, Max=90.5082, RMS=85.8899
  Col 25: Mean=-1.8979, Std=5.1796, Min=-13.0936, Max=8.0182, RMS=5.5164
  Col 26: Mean=83.1553, Std=6.5289, Min=69.4343, Max=93.7712, RMS=83.4112
  Col 27: Mean=90.5678, Std=5.1532, Min=80.4707, Max=104.3387, RMS=90.7143
  Col 28: Mean=-4.1524, Std=8.5190, Min=-26.1809, Max=11.3524, RMS=9.4771
  Col 29: Mean=73.5279, Std=7.7379, Min=60.3556, Max=89.2109, RMS=73.9340
  Col 30: Mean=85.7484, Std=4.6297, Min=76.2973, Max=98.6029, RMS=85.8733
  Col 31: Mean=-3.0059, Std=9.1680, Min=-25.0025, Max=13.6867, RMS=9.6482
  Col 32: Mean=69.2083, Std=8.3010, Min=55.0480, Max=86.3553, RMS=69.7043
  Col 33: Mean=-9.4142, Std=1.4471, Min=-11.9475, Max=-6.4871, RMS=9.5248
  Col 34: Mean=3.4835, Std=2.5649, Min=-2.2562, Max=9.0042, RMS=4.3259
  Col 35: Mean=84.4155, Std=3.1337, Min=76.9772, Max=91.4860, RMS=84.4736
  Col 36: Mean=-88.5518, Std=2.1085, Min=-92.4619, Max=-82.3298, RMS=88.5769
  Col 37: Mean=-1.4637, Std=3.0833, Min=-7.3268, Max=6.2474, RMS=3.4130
  Col 38: Mean=92.8553, Std=4.9496, Min=81.3070, Max=106.4703, RMS=92.9871
  Col 39: Mean=-90.2510, Std=2.3437, Min=-95.5121, Max=-85.2665, RMS=90.2814
  Col 40: Mean=-2.3523, Std=4.0909, Min=-11.4808, Max=7.2641, RMS=4.7190
  Col 41: Mean=95.5208, Std=6.6780, Min=85.2492, Max=109.3223, RMS=95.7539
  Col 42: Mean=-90.4172, Std=2.8169, Min=-95.9213, Max=-81.8801, RMS=90.4611
  Col 43: Mean=-0.9490, Std=5.1794, Min=-10.9954, Max=10.8212, RMS=5.2656
  Col 44: Mean=96.6277, Std=7.5819, Min=84.7716, Max=113.4966, RMS=96.9247
  Col 45: Mean=0.4599, Std=2.4148, Min=-5.9664, Max=4.0756, RMS=2.4582
  Col 46: Mean=-11.8372, Std=13.7851, Min=-35.3090, Max=13.6918, RMS=18.1699
  Col 47: Mean=87.7648, Std=6.8346, Min=70.6755, Max=103.1572, RMS=88.0305
  Col 48: Mean=0.9252, Std=3.2146, Min=-12.4368, Max=4.8371, RMS=3.3450
  Col 49: Mean=8.6703, Std=19.1984, Min=-24.4676, Max=55.1340, RMS=21.0655
  Col 50: Mean=87.1978, Std=6.3892, Min=67.1252, Max=102.2842, RMS=87.4315
