--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.5084, Std=0.1129, Min=-0.7498, Max=-0.3574, RMS=0.5208
  Col 1: Mean=0.0695, Std=0.0641, Min=-0.0413, Max=0.1694, RMS=0.0945
  Col 2: Mean=-0.4780, Std=0.0916, Min=-0.6699, Max=-0.3457, RMS=0.4867
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.6444, Std=0.0640, Min=-0.7590, Max=-0.5215, RMS=0.6476
  Col 13: Mean=-0.0052, Std=0.0628, Min=-0.1323, Max=0.1521, RMS=0.0630
  Col 14: Mean=0.0666, Std=0.0894, Min=-0.1160, Max=0.2056, RMS=0.1115
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=0.2553, Std=0.1301, Min=-0.1680, Max=0.4670, RMS=0.2866
  Col 19: Mean=0.4929, Std=0.1144, Min=0.2014, Max=0.7139, RMS=0.5060
  Col 20: Mean=-0.1131, Std=0.0654, Min=-0.2605, Max=-0.0278, RMS=0.1306
  Col 21: Mean=0.1960, Std=0.0912, Min=-0.0051, Max=0.3997, RMS=0.2162
  Col 22: Mean=-0.3541, Std=0.1129, Min=-0.5969, Max=-0.1982, RMS=0.3717
  Col 23: Mean=-0.5873, Std=0.0385, Min=-0.6953, Max=-0.5195, RMS=0.5886
  Col 24: Mean=-0.5850, Std=0.1065, Min=-0.7749, Max=-0.4338, RMS=0.5946
  Col 25: Mean=-0.3450, Std=0.0755, Min=-0.4612, Max=-0.1052, RMS=0.3532
  Col 26: Mean=0.0074, Std=0.1095, Min=-0.2510, Max=0.2402, RMS=0.1097
  Col 27: Mean=-0.7238, Std=0.0746, Min=-0.8511, Max=-0.5994, RMS=0.7276
  Col 28: Mean=0.1373, Std=0.1124, Min=-0.0454, Max=0.4744, RMS=0.1775
  Col 29: Mean=-0.0258, Std=0.1030, Min=-0.2251, Max=0.2097, RMS=0.1062
  Col 30: Mean=-0.2582, Std=0.0987, Min=-0.4653, Max=0.0754, RMS=0.2764
  Col 31: Mean=0.6301, Std=0.1020, Min=0.4751, Max=0.8267, RMS=0.6383
  Col 32: Mean=-0.0433, Std=0.1254, Min=-0.3503, Max=0.2234, RMS=0.1327
  Col 33: Mean=-0.0413, Std=0.0602, Min=-0.1746, Max=0.1143, RMS=0.0730
  Col 34: Mean=-0.3822, Std=0.1031, Min=-0.6006, Max=-0.2249, RMS=0.3959
  Col 35: Mean=-0.5266, Std=0.0374, Min=-0.6218, Max=-0.4495, RMS=0.5279
  Col 36: Mean=-0.5621, Std=0.0805, Min=-0.7378, Max=-0.3447, RMS=0.5678
  Col 37: Mean=0.3287, Std=0.0665, Min=0.1755, Max=0.5247, RMS=0.3354
  Col 38: Mean=-0.0922, Std=0.0603, Min=-0.2903, Max=0.0437, RMS=0.1102
  Col 39: Mean=-0.7222, Std=0.0937, Min=-0.8716, Max=-0.5325, RMS=0.7283
  Col 40: Mean=0.0064, Std=0.1442, Min=-0.4446, Max=0.2520, RMS=0.1443
  Col 41: Mean=0.0116, Std=0.0966, Min=-0.2805, Max=0.1621, RMS=0.0973
  Col 42: Mean=0.1176, Std=0.1685, Min=-0.4290, Max=0.3989, RMS=0.2055
  Col 43: Mean=0.6425, Std=0.1114, Min=0.4146, Max=0.8337, RMS=0.6521
  Col 44: Mean=0.0951, Std=0.1377, Min=-0.3103, Max=0.2715, RMS=0.1673
  Col 45: Mean=-0.6291, Std=0.1159, Min=-0.9304, Max=-0.4421, RMS=0.6397
  Col 46: Mean=0.0111, Std=0.1035, Min=-0.1521, Max=0.2334, RMS=0.1041
  Col 47: Mean=0.2962, Std=0.2143, Min=-0.1323, Max=0.8008, RMS=0.3656
  Col 48: Mean=-0.3477, Std=0.2280, Min=-0.8826, Max=0.2019, RMS=0.4158
  Col 49: Mean=-0.1953, Std=0.1195, Min=-0.5654, Max=0.1023, RMS=0.2289
  Col 50: Mean=0.4194, Std=0.2298, Min=-0.2004, Max=0.9678, RMS=0.4782
  Col 51: Mean=-0.5266, Std=0.2151, Min=-1.4565, Max=-0.1318, RMS=0.5688
  Col 52: Mean=-0.2426, Std=0.1693, Min=-0.8274, Max=0.1985, RMS=0.2958
  Col 53: Mean=-0.2239, Std=0.2605, Min=-0.9829, Max=0.8464, RMS=0.3434
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.6165, Std=0.1497, Min=-0.9609, Max=-0.3811, RMS=0.6344
  Col 58: Mean=0.0764, Std=0.1199, Min=-0.1411, Max=0.3645, RMS=0.1421
  Col 59: Mean=0.2720, Std=0.1990, Min=-0.2517, Max=0.6685, RMS=0.3371
  Col 60: Mean=-0.4915, Std=0.2863, Min=-1.2607, Max=0.0981, RMS=0.5688
  Col 61: Mean=-0.2011, Std=0.1061, Min=-0.3875, Max=0.0000, RMS=0.2274
  Col 62: Mean=0.5744, Std=0.2461, Min=0.0750, Max=1.1477, RMS=0.6249
  Col 63: Mean=-0.7226, Std=0.2977, Min=-1.7314, Max=-0.2256, RMS=0.7815
  Col 64: Mean=-0.0047, Std=0.1621, Min=-0.3589, Max=0.3489, RMS=0.1622
  Col 65: Mean=-0.4342, Std=0.4285, Min=-1.6938, Max=0.3799, RMS=0.6100
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

