--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 47: Mean=97.2807, Std=75.7090, Min=-179.5139, Max=179.3408, RMS=123.2696
  Col 48: Mean=-1.2262, Std=165.8707, Min=-179.8440, Max=179.8435, RMS=165.8753
  Col 49: Mean=-61.9681, Std=19.2381, Min=-89.8804, Max=-20.7332, RMS=64.8856
  Col 50: Mean=-89.4674, Std=42.6612, Min=-165.0473, Max=178.0654, RMS=99.1181
  Col 51: Mean=-7.6097, Std=37.6081, Min=-176.9489, Max=178.8437, RMS=38.3703
  Col 52: Mean=-51.2494, Std=16.4333, Min=-89.0556, Max=-23.4425, RMS=53.8196
  Col 53: Mean=69.0655, Std=45.5777, Min=-172.0778, Max=162.9267, RMS=82.7489
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=54.3471, Std=53.7355, Min=-4.6680, Max=165.9921, RMS=76.4272
  Col 58: Mean=-76.3859, Std=9.0089, Min=-89.3366, Max=-53.4230, RMS=76.9153
  Col 59: Mean=32.2197, Std=55.4775, Min=-76.3298, Max=96.0378, RMS=64.1550
  Col 60: Mean=-58.4832, Std=147.9948, Min=-179.9861, Max=179.9624, RMS=159.1312
  Col 61: Mean=-63.7731, Std=19.4114, Min=-86.6258, Max=-15.2119, RMS=66.6619
  Col 62: Mean=-83.2170, Std=84.2991, Min=-179.9653, Max=179.0209, RMS=118.4542
  Col 63: Mean=13.1144, Std=40.5623, Min=-174.7404, Max=177.5283, RMS=42.6297
  Col 64: Mean=-52.4450, Std=15.7516, Min=-88.9875, Max=-28.9815, RMS=54.7594
  Col 65: Mean=76.8974, Std=44.4431, Min=-169.4898, Max=176.5816, RMS=88.8167
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.4905, Std=0.1161, Min=-0.7209, Max=-0.3218, RMS=0.5041
  Col 1: Mean=0.0233, Std=0.0642, Min=-0.0898, Max=0.1396, RMS=0.0683
  Col 2: Mean=-0.4971, Std=0.0699, Min=-0.6831, Max=-0.3889, RMS=0.5020
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.7044, Std=0.0493, Min=-0.7791, Max=-0.6128, RMS=0.7061
  Col 13: Mean=-0.0732, Std=0.0606, Min=-0.1914, Max=0.0286, RMS=0.0951
  Col 14: Mean=-0.1370, Std=0.1006, Min=-0.3457, Max=-0.0078, RMS=0.1700
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1886, Std=0.0748, Min=-0.3481, Max=-0.0732, RMS=0.2029
  Col 19: Mean=0.5773, Std=0.0628, Min=0.4861, Max=0.6853, RMS=0.5808
  Col 20: Mean=0.2706, Std=0.0616, Min=0.1152, Max=0.3477, RMS=0.2776
  Col 21: Mean=0.1355, Std=0.0631, Min=0.0205, Max=0.2693, RMS=0.1495
  Col 22: Mean=-0.5562, Std=0.1158, Min=-0.7761, Max=-0.4141, RMS=0.5682
  Col 23: Mean=-0.4587, Std=0.0445, Min=-0.5881, Max=-0.3582, RMS=0.4608
  Col 24: Mean=-0.6316, Std=0.0925, Min=-0.7686, Max=-0.4734, RMS=0.6384
  Col 25: Mean=-0.2140, Std=0.0893, Min=-0.3423, Max=-0.0239, RMS=0.2319
  Col 26: Mean=-0.0780, Std=0.0811, Min=-0.2393, Max=0.0583, RMS=0.1125
  Col 27: Mean=-0.6984, Std=0.0907, Min=-0.8269, Max=-0.5278, RMS=0.7042
  Col 28: Mean=0.0644, Std=0.1227, Min=-0.1584, Max=0.3225, RMS=0.1386
