--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 48: Mean=-0.6164, Std=0.1837, Min=-1.1128, Max=-0.2878, RMS=0.6432
  Col 49: Mean=-0.0451, Std=0.0973, Min=-0.2976, Max=0.1284, RMS=0.1072
  Col 50: Mean=-0.0403, Std=0.3709, Min=-1.0093, Max=0.6719, RMS=0.3731
  Col 51: Mean=-0.2480, Std=0.3870, Min=-1.3601, Max=0.7224, RMS=0.4597
  Col 52: Mean=0.2440, Std=0.1670, Min=-0.1741, Max=0.9717, RMS=0.2957
  Col 53: Mean=-0.4502, Std=0.3338, Min=-1.6208, Max=0.1870, RMS=0.5605
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.6111, Std=0.1639, Min=-0.9280, Max=-0.2048, RMS=0.6327
  Col 58: Mean=-0.1615, Std=0.1051, Min=-0.4670, Max=0.0623, RMS=0.1926
  Col 59: Mean=-0.1945, Std=0.2050, Min=-0.7407, Max=0.2114, RMS=0.2826
  Col 60: Mean=-0.6571, Std=0.1785, Min=-1.1089, Max=-0.3826, RMS=0.6809
  Col 61: Mean=-0.1366, Std=0.1413, Min=-0.4661, Max=0.2129, RMS=0.1965
  Col 62: Mean=0.0563, Std=0.2473, Min=-0.5203, Max=0.7363, RMS=0.2536
  Col 63: Mean=-0.4563, Std=0.3649, Min=-1.6294, Max=0.1562, RMS=0.5843
  Col 64: Mean=0.0942, Std=0.2032, Min=-0.4675, Max=0.4756, RMS=0.2240
  Col 65: Mean=-0.6860, Std=0.3381, Min=-1.4807, Max=-0.0249, RMS=0.7648
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
