--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0205, Std=1.3153, Min=-3.7283, Max=3.8318, RMS=1.3154
  Col 52: Mean=15.9028, Std=25.4871, Min=-22.7554, Max=78.2786, RMS=30.0414
  Col 53: Mean=164.4414, Std=4.6669, Min=143.5488, Max=177.8175, RMS=164.5077
  Col 54: Mean=1.3477, Std=2.8851, Min=-0.5145, Max=12.8476, RMS=3.1843
  Col 55: Mean=5.7307, Std=17.6917, Min=-22.7554, Max=65.5335, RMS=18.5967
  Col 56: Mean=163.7531, Std=3.7023, Min=150.0944, Max=171.1079, RMS=163.7949
  Col 57: Mean=-0.6735, Std=3.4165, Min=-6.3173, Max=6.7698, RMS=3.4823
  Col 58: Mean=-4.4056, Std=12.3085, Min=-21.4629, Max=16.6014, RMS=13.0732
  Col 59: Mean=44.8838, Std=171.4935, Min=-179.9886, Max=179.9943, RMS=177.2698
  Col 60: Mean=-0.0409, Std=5.1412, Min=-7.1914, Max=14.0700, RMS=5.1414
  Col 61: Mean=17.8394, Std=19.4770, Min=-17.6333, Max=54.9516, RMS=26.4120
  Col 62: Mean=36.9066, Std=171.3451, Min=-179.9786, Max=179.9787, RMS=175.2748
  Col 63: Mean=0.3826, Std=5.0978, Min=-14.0445, Max=27.1237, RMS=5.1121
  Col 64: Mean=15.6331, Std=25.3505, Min=-20.4032, Max=77.5113, RMS=29.7833
  Col 65: Mean=136.4614, Std=107.6696, Min=-179.9575, Max=179.9920, RMS=173.8230
  Col 66: Mean=-0.5631, Std=3.3709, Min=-14.0445, Max=16.0417, RMS=3.4176
  Col 67: Mean=6.8513, Std=19.0951, Min=-20.4032, Max=70.3455, RMS=20.2870
  Col 68: Mean=144.7762, Std=97.1730, Min=-179.9638, Max=179.9700, RMS=174.3638

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0576, Std=0.0203, Min=-0.0339, Max=0.0986, RMS=0.0611
  Col 1: Mean=-0.0563, Std=0.0214, Min=-0.1321, Max=0.0597, RMS=0.0602
  Col 2: Mean=0.0018, Std=0.0071, Min=-0.0245, Max=0.0218, RMS=0.0073
  Col 3: Mean=0.9701, Std=0.2270, Min=-0.9995, Max=0.9995, RMS=0.9963
  Col 4: Mean=0.0641, Std=0.0181, Min=-0.0503, Max=0.0991, RMS=0.0666
  Col 5: Mean=-0.0653, Std=0.0212, Min=-0.1378, Max=0.0690, RMS=0.0686
  Col 6: Mean=0.0078, Std=0.0049, Min=-0.0129, Max=0.0183, RMS=0.0092
  Col 7: Mean=0.9692, Std=0.2268, Min=-0.9987, Max=0.9988, RMS=0.9954
  Col 8: Mean=0.0675, Std=0.0183, Min=-0.0591, Max=0.1002, RMS=0.0699
  Col 9: Mean=-0.0199, Std=0.0158, Min=-0.0900, Max=0.0241, RMS=0.0254
  Col 10: Mean=0.0070, Std=0.0056, Min=-0.0163, Max=0.0191, RMS=0.0090
  Col 11: Mean=0.9710, Std=0.2272, Min=-0.9995, Max=0.9995, RMS=0.9972
  Col 12: Mean=0.0705, Std=0.0193, Min=-0.0682, Max=0.1012, RMS=0.0731
  Col 13: Mean=-0.0239, Std=0.0164, Min=-0.0927, Max=0.0300, RMS=0.0289
  Col 14: Mean=0.0095, Std=0.0070, Min=-0.0224, Max=0.0243, RMS=0.0118
  Col 15: Mean=0.9706, Std=0.2271, Min=-0.9994, Max=0.9994, RMS=0.9968
  Col 16: Mean=0.0244, Std=0.0707, Min=-0.1014, Max=0.1014, RMS=0.0749
  Col 17: Mean=-0.0260, Std=0.0754, Min=-0.1448, Max=0.1450, RMS=0.0797
  Col 18: Mean=0.0052, Std=0.0166, Min=-0.0323, Max=0.0322, RMS=0.0174
  Col 19: Mean=0.3302, Std=0.9374, Min=-0.9974, Max=0.9974, RMS=0.9938
  Col 20: Mean=0.0194, Std=0.0563, Min=-0.0825, Max=0.0825, RMS=0.0596
  Col 21: Mean=-0.0630, Std=0.1793, Min=-0.2347, Max=0.2348, RMS=0.1901
  Col 22: Mean=0.0073, Std=0.0217, Min=-0.0353, Max=0.0355, RMS=0.0228
  Col 23: Mean=0.3255, Std=0.9240, Min=-0.9880, Max=0.9880, RMS=0.9797
  Col 24: Mean=0.0122, Std=0.0360, Min=-0.0644, Max=0.0644, RMS=0.0380
  Col 25: Mean=-0.0261, Std=0.0842, Min=-0.1165, Max=0.1164, RMS=0.0881
  Col 26: Mean=0.0044, Std=0.0153, Min=-0.0277, Max=0.0282, RMS=0.0160
  Col 27: Mean=0.3062, Std=0.9470, Min=-0.9983, Max=0.9982, RMS=0.9953
  Col 28: Mean=0.0723, Std=0.0174, Min=0.0238, Max=0.1103, RMS=0.0744
  Col 29: Mean=-0.0932, Std=0.0153, Min=-0.1501, Max=-0.0446, RMS=0.0945
  Col 30: Mean=0.0836, Std=0.0099, Min=0.0633, Max=0.1079, RMS=0.0842
  Col 31: Mean=0.9892, Std=0.0024, Min=0.9787, Max=0.9932, RMS=0.9892
  Col 32: Mean=0.0563, Std=0.1658, Min=-0.2724, Max=0.2732, RMS=0.1750
  Col 33: Mean=0.0325, Std=0.0937, Min=-0.1434, Max=0.1437, RMS=0.0992
  Col 34: Mean=0.2105, Std=0.5977, Min=-0.6516, Max=0.6517, RMS=0.6337
  Col 35: Mean=0.2481, Std=0.7045, Min=-0.7772, Max=0.7774, RMS=0.7470
  Col 36: Mean=0.0759, Std=0.0592, Min=-0.0685, Max=0.2026, RMS=0.0962
  Col 37: Mean=-0.0262, Std=0.0323, Min=-0.1156, Max=0.0659, RMS=0.0416
  Col 38: Mean=-0.5929, Std=0.3115, Min=-0.6988, Max=0.6986, RMS=0.6698
  Col 39: Mean=-0.6542, Std=0.3354, Min=-0.7512, Max=0.7308, RMS=0.7351
  Col 40: Mean=0.0536, Std=0.0564, Min=-0.1030, Max=0.1814, RMS=0.0778
  Col 41: Mean=-0.0222, Std=0.0331, Min=-0.1203, Max=0.0760, RMS=0.0399
  Col 42: Mean=-0.3488, Std=0.5437, Min=-0.6814, Max=0.6817, RMS=0.6460
  Col 43: Mean=-0.4276, Std=0.6263, Min=-0.7861, Max=0.7628, RMS=0.7583
  Col 44: Mean=0.0776, Std=0.0157, Min=0.0369, Max=0.1118, RMS=0.0792
  Col 45: Mean=-0.1062, Std=0.0160, Min=-0.1607, Max=-0.0498, RMS=0.1074
  Col 46: Mean=-0.0522, Std=0.0103, Min=-0.0731, Max=-0.0292, RMS=0.0532
  Col 47: Mean=0.9896, Std=0.0018, Min=0.9826, Max=0.9942, RMS=0.9896
  Col 48: Mean=0.0253, Std=0.0806, Min=-0.1420, Max=0.1419, RMS=0.0845
  Col 49: Mean=0.0044, Std=0.0219, Min=-0.0823, Max=0.0823, RMS=0.0223
  Col 50: Mean=0.2069, Std=0.6138, Min=-0.6711, Max=0.6710, RMS=0.6477
  Col 51: Mean=-0.2413, Std=0.7174, Min=-0.7814, Max=0.7814, RMS=0.7568
  Col 52: Mean=0.1147, Std=0.0495, Min=0.0175, Max=0.2296, RMS=0.1250
  Col 53: Mean=-0.0182, Std=0.0351, Min=-0.0932, Max=0.0600, RMS=0.0396
  Col 54: Mean=-0.6900, Std=0.0096, Min=-0.7111, Max=-0.6705, RMS=0.6901
  Col 55: Mean=0.7117, Std=0.0074, Min=0.6929, Max=0.7311, RMS=0.7118
  Col 56: Mean=0.1351, Std=0.0488, Min=0.0377, Max=0.2515, RMS=0.1436
  Col 57: Mean=-0.0425, Std=0.0517, Min=-0.1361, Max=0.0732, RMS=0.0669
  Col 58: Mean=-0.6649, Std=0.0196, Min=-0.6966, Max=-0.6213, RMS=0.6652
  Col 59: Mean=0.7296, Std=0.0117, Min=0.7021, Max=0.7582, RMS=0.7297
  Col 60: Mean=0.0310, Std=0.0956, Min=-0.1772, Max=0.1762, RMS=0.1005
  Col 61: Mean=0.0114, Std=0.1100, Min=-0.1791, Max=0.1792, RMS=0.1105
  Col 62: Mean=-0.0034, Std=0.0255, Min=-0.0470, Max=0.0468, RMS=0.0257
  Col 63: Mean=0.3284, Std=0.9323, Min=-0.9980, Max=0.9981, RMS=0.9884
  Col 64: Mean=0.0324, Std=0.0963, Min=-0.1734, Max=0.1714, RMS=0.1016
  Col 65: Mean=-0.0484, Std=0.2220, Min=-0.4735, Max=0.4734, RMS=0.2272
  Col 66: Mean=0.0035, Std=0.0247, Min=-0.0463, Max=0.0461, RMS=0.0250
  Col 67: Mean=0.3214, Std=0.9133, Min=-0.9992, Max=0.9993, RMS=0.9682
  Col 68: Mean=0.0444, Std=0.1279, Min=-0.2091, Max=0.2130, RMS=0.1354
  Col 69: Mean=-0.0426, Std=0.2412, Min=-0.6121, Max=0.6108, RMS=0.2449
  Col 70: Mean=0.0165, Std=0.0650, Min=-0.1853, Max=0.1882, RMS=0.0671
  Col 71: Mean=0.3175, Std=0.9035, Min=-0.9959, Max=0.9959, RMS=0.9577
  Col 72: Mean=0.1178, Std=0.0754, Min=-0.1585, Max=0.2307, RMS=0.1399
  Col 73: Mean=-0.0574, Std=0.1443, Min=-0.5260, Max=0.2036, RMS=0.1553
  Col 74: Mean=0.0159, Std=0.0345, Min=-0.0840, Max=0.1275, RMS=0.0380
  Col 75: Mean=0.8213, Std=0.5294, Min=-0.9959, Max=0.9959, RMS=0.9772
  Col 76: Mean=0.0187, Std=0.0237, Min=-0.0748, Max=0.0750, RMS=0.0302
  Col 77: Mean=0.0407, Std=0.1058, Min=-0.1697, Max=0.1858, RMS=0.1133
  Col 78: Mean=-0.0159, Std=0.0270, Min=-0.0575, Max=0.0556, RMS=0.0313
  Col 79: Mean=0.5079, Std=0.8528, Min=-0.9997, Max=0.9997, RMS=0.9926
  Col 80: Mean=0.0256, Std=0.0304, Min=-0.0651, Max=0.1036, RMS=0.0397
  Col 81: Mean=-0.0308, Std=0.2244, Min=-0.4649, Max=0.4644, RMS=0.2265
  Col 82: Mean=-0.0115, Std=0.0276, Min=-0.0577, Max=0.0577, RMS=0.0299
  Col 83: Mean=0.5031, Std=0.8325, Min=-0.9998, Max=0.9999, RMS=0.9727
  Col 84: Mean=0.0478, Std=0.0210, Min=-0.0379, Max=0.0893, RMS=0.0522
  Col 85: Mean=-0.0667, Std=0.2393, Min=-0.6266, Max=0.6155, RMS=0.2484
  Col 86: Mean=-0.0013, Std=0.0342, Min=-0.1231, Max=0.0632, RMS=0.0342
  Col 87: Mean=0.8722, Std=0.4167, Min=-0.9215, Max=0.9987, RMS=0.9666
  Col 88: Mean=0.0491, Std=0.0188, Min=-0.0209, Max=0.0893, RMS=0.0526
  Col 89: Mean=0.0099, Std=0.1703, Min=-0.5802, Max=0.5732, RMS=0.1705
  Col 90: Mean=-0.0050, Std=0.0287, Min=-0.1231, Max=0.0568, RMS=0.0292
  Col 91: Mean=0.8438, Std=0.5053, Min=-0.9838, Max=0.9996, RMS=0.9835

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0187, Std=1.5741, Min=-5.5826, Max=4.7455, RMS=1.5742
  Col 1: Mean=0.0134, Std=0.8079, Min=-2.3168, Max=2.5288, RMS=0.8080
  Col 2: Mean=-0.2381, Std=2.2624, Min=-9.4949, Max=4.8551, RMS=2.2749
  Col 3: Mean=-0.0020, Std=1.2367, Min=-3.5994, Max=2.8459, RMS=1.2367
  Col 4: Mean=0.0084, Std=0.7127, Min=-2.1293, Max=1.9701, RMS=0.7128
  Col 5: Mean=0.0027, Std=1.7626, Min=-3.2571, Max=4.3955, RMS=1.7626
  Col 6: Mean=-0.0017, Std=1.1125, Min=-2.7711, Max=2.6136, RMS=1.1125
  Col 7: Mean=0.0059, Std=0.6767, Min=-1.7879, Max=1.5313, RMS=0.6767
  Col 8: Mean=0.0038, Std=1.7613, Min=-3.2434, Max=4.2569, RMS=1.7613
  Col 9: Mean=-0.0013, Std=1.0089, Min=-2.0029, Max=2.4570, RMS=1.0089
  Col 10: Mean=0.0033, Std=0.6729, Min=-1.5954, Max=1.3299, RMS=0.6729
  Col 11: Mean=0.0049, Std=1.7643, Min=-3.2388, Max=4.1183, RMS=1.7643
  Col 12: Mean=-0.0010, Std=0.9584, Min=-1.8255, Max=2.3368, RMS=0.9584
  Col 13: Mean=0.0008, Std=0.6980, Min=-1.7083, Max=1.3937, RMS=0.6980
  Col 14: Mean=-0.0001, Std=1.7722, Min=-3.3136, Max=4.0189, RMS=1.7722
  Col 15: Mean=-0.0009, Std=0.8665, Min=-1.5628, Max=1.8815, RMS=0.8665
  Col 16: Mean=-0.0010, Std=0.6581, Min=-1.5238, Max=1.1664, RMS=0.6581
  Col 17: Mean=0.0033, Std=1.7616, Min=-3.4108, Max=4.1068, RMS=1.7616
  Col 18: Mean=0.0003, Std=0.7530, Min=-1.6045, Max=1.7718, RMS=0.7530
  Col 19: Mean=0.0006, Std=0.6659, Min=-1.7063, Max=1.3410, RMS=0.6659
  Col 20: Mean=-0.0019, Std=1.7925, Min=-3.7106, Max=4.2802, RMS=1.7925
  Col 21: Mean=-0.0012, Std=0.9574, Min=-2.0574, Max=3.3255, RMS=0.9574
  Col 22: Mean=0.0017, Std=0.7607, Min=-2.3864, Max=1.5121, RMS=0.7607
  Col 23: Mean=-0.0020, Std=1.7977, Min=-3.3825, Max=4.7067, RMS=1.7977
  Col 24: Mean=0.0032, Std=1.0818, Min=-2.7472, Max=3.9362, RMS=1.0818
  Col 25: Mean=-0.0090, Std=0.8093, Min=-2.4343, Max=1.7990, RMS=0.8093
  Col 26: Mean=0.0084, Std=1.9036, Min=-3.5300, Max=4.4644, RMS=1.9037
  Col 27: Mean=0.0299, Std=1.2326, Min=-3.3081, Max=4.2030, RMS=1.2329
  Col 28: Mean=-0.0080, Std=0.9441, Min=-2.0352, Max=2.5257, RMS=0.9442
  Col 29: Mean=-0.0068, Std=1.8372, Min=-3.6096, Max=4.2601, RMS=1.8372
  Col 30: Mean=0.0301, Std=1.7279, Min=-4.2358, Max=4.5447, RMS=1.7281
  Col 31: Mean=-0.0106, Std=0.9899, Min=-2.1408, Max=2.1606, RMS=0.9900
  Col 32: Mean=-0.0145, Std=1.7333, Min=-3.2241, Max=4.1722, RMS=1.7333
  Col 33: Mean=-0.0001, Std=0.9863, Min=-2.4186, Max=3.4304, RMS=0.9863
  Col 34: Mean=0.0026, Std=0.7822, Min=-1.9977, Max=1.8968, RMS=0.7822
  Col 35: Mean=-0.0031, Std=1.8213, Min=-3.4903, Max=5.0581, RMS=1.8213
  Col 36: Mean=0.0010, Std=1.1702, Min=-2.3991, Max=3.8805, RMS=1.1702
  Col 37: Mean=0.0073, Std=0.7730, Min=-2.0732, Max=1.6362, RMS=0.7730
  Col 38: Mean=0.0064, Std=1.9269, Min=-3.6355, Max=4.4441, RMS=1.9269
  Col 39: Mean=0.0104, Std=1.2636, Min=-2.7194, Max=3.1182, RMS=1.2636
  Col 40: Mean=0.0025, Std=0.8747, Min=-2.7542, Max=1.9967, RMS=0.8747
  Col 41: Mean=-0.0152, Std=1.9243, Min=-3.8088, Max=4.5715, RMS=1.9244
  Col 42: Mean=0.0350, Std=1.8471, Min=-4.4575, Max=4.8180, RMS=1.8474
  Col 43: Mean=0.0082, Std=0.6938, Min=-1.6356, Max=1.4414, RMS=0.6939
  Col 44: Mean=-0.0045, Std=1.9356, Min=-3.8076, Max=4.4774, RMS=1.9356
  Col 45: Mean=0.0501, Std=7.1242, Min=-44.6873, Max=48.8187, RMS=7.1244
  Col 46: Mean=0.1924, Std=13.3312, Min=-123.1222, Max=71.2994, RMS=13.3326
  Col 47: Mean=-0.1767, Std=4.5874, Min=-35.1004, Max=21.3037, RMS=4.5908
  Col 48: Mean=-0.1950, Std=8.2350, Min=-23.2642, Max=22.3455, RMS=8.2373
  Col 49: Mean=0.0232, Std=2.3553, Min=-9.1865, Max=7.2009, RMS=2.3555
  Col 50: Mean=-0.4073, Std=4.0450, Min=-10.3715, Max=12.4730, RMS=4.0654
  Col 51: Mean=-0.1451, Std=9.6021, Min=-22.7249, Max=36.9675, RMS=9.6032
  Col 52: Mean=0.0065, Std=4.1510, Min=-17.5390, Max=14.3522, RMS=4.1510
  Col 53: Mean=-0.3206, Std=5.5888, Min=-16.9300, Max=17.9803, RMS=5.5980
  Col 54: Mean=-0.1251, Std=9.5214, Min=-22.2336, Max=37.2377, RMS=9.5222
  Col 55: Mean=0.0217, Std=3.9737, Min=-17.0595, Max=13.6108, RMS=3.9738
  Col 56: Mean=-0.1648, Std=5.9584, Min=-20.2181, Max=26.7712, RMS=5.9606
  Col 57: Mean=-0.0145, Std=3.9728, Min=-24.5449, Max=25.6235, RMS=3.9728
  Col 58: Mean=-0.0576, Std=3.2625, Min=-14.9754, Max=14.6854, RMS=3.2630
  Col 59: Mean=-0.0295, Std=2.6467, Min=-9.3370, Max=10.6306, RMS=2.6468
  Col 60: Mean=-0.3953, Std=7.1329, Min=-24.6832, Max=23.3662, RMS=7.1438
  Col 61: Mean=0.1009, Std=3.6751, Min=-19.2537, Max=14.8436, RMS=3.6765
  Col 62: Mean=-0.1738, Std=3.7530, Min=-8.5568, Max=17.8876, RMS=3.7571
  Col 63: Mean=-0.1082, Std=10.0125, Min=-22.0524, Max=39.3456, RMS=10.0131
  Col 64: Mean=0.0411, Std=2.8714, Min=-17.4113, Max=8.4188, RMS=2.8717
  Col 65: Mean=-0.3659, Std=5.7993, Min=-19.8780, Max=19.6014, RMS=5.8109
  Col 66: Mean=-0.0808, Std=9.9144, Min=-23.2436, Max=39.7022, RMS=9.9148
  Col 67: Mean=-0.0041, Std=2.8931, Min=-18.0800, Max=9.7596, RMS=2.8931
  Col 68: Mean=-0.2386, Std=6.1364, Min=-23.4457, Max=22.1067, RMS=6.1411

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0002, Std=3.3115, Min=-18.4591, Max=10.1139, RMS=3.3115
  Col 1: Mean=0.0019, Std=4.9271, Min=-18.3777, Max=24.3950, RMS=4.9271
  Col 2: Mean=0.0001, Std=10.7415, Min=-44.4025, Max=36.9802, RMS=10.7415
  Col 3: Mean=0.0509, Std=1.6155, Min=-6.3341, Max=5.0521, RMS=1.6163
  Col 4: Mean=0.0261, Std=2.8069, Min=-9.8469, Max=14.7827, RMS=2.8070
  Col 5: Mean=-0.0174, Std=5.4262, Min=-26.4831, Max=20.3757, RMS=5.4262
  Col 6: Mean=0.0203, Std=1.1394, Min=-4.8378, Max=3.6246, RMS=1.1396
  Col 7: Mean=0.0072, Std=2.3243, Min=-8.0121, Max=10.7556, RMS=2.3244
  Col 8: Mean=-0.0058, Std=3.7745, Min=-18.5189, Max=13.8720, RMS=3.7745
  Col 9: Mean=-0.0103, Std=0.9793, Min=-4.9131, Max=2.6554, RMS=0.9793
  Col 10: Mean=-0.0117, Std=2.1027, Min=-7.4716, Max=8.5143, RMS=2.1028
  Col 11: Mean=0.0058, Std=2.5855, Min=-10.5547, Max=7.4027, RMS=2.5855
  Col 12: Mean=0.0003, Std=1.2095, Min=-4.9696, Max=4.0539, RMS=1.2095
  Col 13: Mean=0.0038, Std=2.2643, Min=-9.8255, Max=8.9326, RMS=2.2643
  Col 14: Mean=-0.0014, Std=2.5088, Min=-9.4026, Max=7.6849, RMS=2.5088
  Col 15: Mean=-0.0321, Std=1.0450, Min=-4.4189, Max=3.3184, RMS=1.0455
  Col 16: Mean=-0.0108, Std=1.4253, Min=-4.9544, Max=5.1390, RMS=1.4253
  Col 17: Mean=0.0256, Std=1.6601, Min=-5.7433, Max=4.9798, RMS=1.6603
  Col 18: Mean=-0.0002, Std=1.9536, Min=-5.3093, Max=7.4566, RMS=1.9536
  Col 19: Mean=0.0024, Std=2.2427, Min=-9.6977, Max=8.1381, RMS=2.2427
  Col 20: Mean=-0.0009, Std=1.0943, Min=-4.1743, Max=3.3392, RMS=1.0943
  Col 21: Mean=0.0007, Std=3.2550, Min=-15.3898, Max=13.5151, RMS=3.2550
  Col 22: Mean=0.0015, Std=6.0538, Min=-30.8766, Max=23.5027, RMS=6.0538
  Col 23: Mean=-0.0017, Std=6.2296, Min=-28.7045, Max=24.3137, RMS=6.2296
  Col 24: Mean=-0.0006, Std=2.9469, Min=-9.6056, Max=9.6030, RMS=2.9469
  Col 25: Mean=0.0025, Std=3.3200, Min=-10.8635, Max=10.2111, RMS=3.3200
  Col 26: Mean=-0.0007, Std=8.2289, Min=-27.3018, Max=32.5928, RMS=8.2289
  Col 27: Mean=-0.0016, Std=2.5573, Min=-8.1218, Max=7.6616, RMS=2.5573
  Col 28: Mean=0.0098, Std=6.6759, Min=-19.6180, Max=14.4934, RMS=6.6759
  Col 29: Mean=0.0008, Std=7.4839, Min=-25.1972, Max=23.9712, RMS=7.4839
  Col 30: Mean=-0.0006, Std=4.9410, Min=-13.4505, Max=19.2268, RMS=4.9410
  Col 31: Mean=0.0102, Std=8.8640, Min=-26.2208, Max=37.6123, RMS=8.8640
  Col 32: Mean=0.0013, Std=9.0138, Min=-33.9741, Max=29.1459, RMS=9.0138
  Col 33: Mean=0.0001, Std=2.8499, Min=-14.5263, Max=11.8541, RMS=2.8499
  Col 34: Mean=0.0018, Std=6.8922, Min=-30.9547, Max=26.7261, RMS=6.8922
  Col 35: Mean=-0.0022, Std=3.5128, Min=-11.6461, Max=14.7311, RMS=3.5128
  Col 36: Mean=0.0018, Std=2.3346, Min=-10.2488, Max=6.3343, RMS=2.3346
  Col 37: Mean=-0.0007, Std=3.1292, Min=-10.1760, Max=9.6044, RMS=3.1292
  Col 38: Mean=-0.0024, Std=8.3680, Min=-36.9235, Max=26.4605, RMS=8.3680
  Col 39: Mean=-0.0024, Std=2.5596, Min=-5.3412, Max=10.3568, RMS=2.5596
  Col 40: Mean=-0.0093, Std=5.8933, Min=-16.3792, Max=16.3115, RMS=5.8933
  Col 41: Mean=-0.0014, Std=6.7513, Min=-23.0040, Max=23.8295, RMS=6.7513
  Col 42: Mean=-0.0005, Std=4.4150, Min=-17.4117, Max=15.3611, RMS=4.4150
  Col 43: Mean=-0.0115, Std=9.3923, Min=-23.6111, Max=34.9433, RMS=9.3923
  Col 44: Mean=-0.0032, Std=10.2573, Min=-29.8292, Max=45.0253, RMS=10.2573
  Col 45: Mean=-0.0022, Std=50.6167, Min=-331.3831, Max=380.2753, RMS=50.6167
  Col 46: Mean=-0.0006, Std=18.8476, Min=-103.8625, Max=90.7877, RMS=18.8476
  Col 47: Mean=0.0006, Std=76.7257, Min=-592.0181, Max=459.7996, RMS=76.7257
  Col 48: Mean=-0.0007, Std=16.9714, Min=-58.8864, Max=96.1191, RMS=16.9714
  Col 49: Mean=-0.0008, Std=31.8814, Min=-123.4137, Max=87.1646, RMS=31.8814
  Col 50: Mean=0.0000, Std=43.1987, Min=-186.8830, Max=247.2368, RMS=43.1987
  Col 51: Mean=0.0013, Std=29.0749, Min=-90.3458, Max=149.4609, RMS=29.0749
  Col 52: Mean=-0.0019, Std=54.2692, Min=-286.5041, Max=232.6272, RMS=54.2692
  Col 53: Mean=0.0014, Std=24.0945, Min=-106.1797, Max=159.4517, RMS=24.0945
  Col 54: Mean=0.0646, Std=26.4394, Min=-90.3461, Max=149.4608, RMS=26.4395
  Col 55: Mean=-0.3408, Std=51.8619, Min=-274.0386, Max=232.6279, RMS=51.8630
  Col 56: Mean=-0.0887, Std=21.1072, Min=-100.3672, Max=159.4527, RMS=21.1074
  Col 57: Mean=-0.0005, Std=12.8507, Min=-56.5898, Max=73.2117, RMS=12.8507
  Col 58: Mean=-0.0005, Std=17.8225, Min=-99.6164, Max=54.4144, RMS=17.8225
  Col 59: Mean=0.0021, Std=26.9356, Min=-96.3041, Max=183.0281, RMS=26.9356
  Col 60: Mean=-0.0014, Std=26.1608, Min=-116.3578, Max=122.5141, RMS=26.1608
  Col 61: Mean=-0.0015, Std=30.0996, Min=-151.8555, Max=67.4318, RMS=30.0996
  Col 62: Mean=0.0007, Std=51.0596, Min=-288.3181, Max=246.6551, RMS=51.0596
  Col 63: Mean=-0.0006, Std=31.5689, Min=-232.3969, Max=123.2016, RMS=31.5689
  Col 64: Mean=-0.0004, Std=53.5918, Min=-189.3755, Max=293.0290, RMS=53.5918
  Col 65: Mean=0.0001, Std=19.7685, Min=-140.4620, Max=85.7409, RMS=19.7685
  Col 66: Mean=-0.0323, Std=29.5145, Min=-232.3974, Max=123.2015, RMS=29.5145
  Col 67: Mean=-0.0904, Std=51.1502, Min=-189.3755, Max=283.1690, RMS=51.1503
  Col 68: Mean=-0.0126, Std=17.4083, Min=-140.4623, Max=76.3471, RMS=17.4083

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7096, Std=0.6755, Min=-0.9221, Max=2.8811, RMS=0.9797
  Col 1: Mean=-0.7459, Std=0.8660, Min=-2.5572, Max=0.9575, RMS=1.1429
  Col 2: Mean=1.0884, Std=0.7221, Min=-2.0727, Max=2.3714, RMS=1.3062
  Col 3: Mean=0.2786, Std=0.2653, Min=-0.3843, Max=1.1731, RMS=0.3847
  Col 4: Mean=-0.3630, Std=0.4096, Min=-1.2034, Max=0.4267, RMS=0.5474
  Col 5: Mean=-5.3403, Std=0.3206, Min=-6.7468, Max=-4.7714, RMS=5.3499
  Col 6: Mean=0.2786, Std=0.2653, Min=-0.3842, Max=1.1730, RMS=0.3846
  Col 7: Mean=-0.3631, Std=0.4096, Min=-1.2034, Max=0.4267, RMS=0.5474
  Col 8: Mean=0.4801, Std=0.3206, Min=-0.9263, Max=1.0490, RMS=0.5773
  Col 9: Mean=0.2353, Std=0.2236, Min=-0.3049, Max=0.9559, RMS=0.3246
  Col 10: Mean=-0.2499, Std=0.2898, Min=-0.8543, Max=0.3194, RMS=0.3826
  Col 11: Mean=6.1970, Std=0.2404, Min=5.1420, Max=6.6237, RMS=6.2017
  Col 12: Mean=-0.5111, Std=0.2402, Min=-1.1192, Max=0.1035, RMS=0.5648
  Col 13: Mean=1.4132, Std=0.5040, Min=0.0497, Max=2.4473, RMS=1.5004
  Col 14: Mean=12.9408, Std=0.9618, Min=10.3670, Max=15.2191, RMS=12.9765
  Col 15: Mean=-0.3635, Std=0.3481, Min=-1.2274, Max=0.5617, RMS=0.5033
  Col 16: Mean=2.7683, Std=0.9732, Min=0.2106, Max=4.7619, RMS=2.9344
  Col 17: Mean=-11.9928, Std=1.7898, Min=-16.7747, Max=-7.7486, RMS=12.1256
  Col 18: Mean=-7.5987, Std=0.4888, Min=-8.7211, Max=-5.8893, RMS=7.6144
  Col 19: Mean=0.8437, Std=0.5936, Min=-0.6438, Max=2.3666, RMS=1.0316
  Col 20: Mean=-2.4034, Std=0.7211, Min=-4.5543, Max=-0.8507, RMS=2.5092
  Col 21: Mean=17.6366, Std=1.3561, Min=15.2098, Max=20.9947, RMS=17.6886
  Col 22: Mean=-14.1052, Std=3.1146, Min=-19.2203, Max=-5.4225, RMS=14.4450
  Col 23: Mean=5.1606, Std=3.8331, Min=-1.0468, Max=15.0946, RMS=6.4284
  Col 24: Mean=-8.0954, Std=1.9258, Min=-13.5100, Max=-4.8523, RMS=8.3213
  Col 25: Mean=113.9298, Std=2.0990, Min=108.8002, Max=117.8749, RMS=113.9491
  Col 26: Mean=13.6141, Std=4.1390, Min=7.0828, Max=24.0171, RMS=14.2294
  Col 27: Mean=-3.3099, Std=0.4136, Min=-4.8454, Max=-2.1936, RMS=3.3356
  Col 28: Mean=-1.4721, Std=1.0568, Min=-3.3606, Max=0.6838, RMS=1.8122
  Col 29: Mean=-3.7713, Std=1.3685, Min=-7.1352, Max=-0.8267, RMS=4.0119
  Col 30: Mean=-7.9055, Std=0.5898, Min=-9.1827, Max=-6.2579, RMS=7.9275
